position,disk_mask,score
34361835779,34634580355,-12
34361835779,103085621635,-11
4398048608515,4398061306243,-11
4398048608515,4398321353091,-11
4398048608515,4432412656003,-7
4398048608515,13194145939843,-2
6291715,283230595,-12
6291715,811712899,-3
6291715,34634580355,0
538968323,811712899,-13
538968323,1881260419,-5
538968323,35167256963,-5
34361835779,35167256963,-12
34361835779,103349862787,-12
4398048608515,4398854029699,-4
4398048608515,4432676897155,-5
4398048608515,13194410180995,-4
6291715,34374533507,-11
6291715,103085621635,-8
270532867,35167256963,-12
270532867,103349862787,-12
68721574147,103085621635,-4
68721574147,103349862787,-2
68721574147,240520380803,-2
272630019,283230595,-14
272630019,811712899,-4
272630019,34634580355,0
805306627,811712899,-13
805306627,1881260419,-5
805306627,35167256963,-5
34628174083,34634580355,-13
34628174083,35167256963,-12
34628174083,103349862787,-12
4398314946819,4398321353091,-13
4398314946819,4398854029699,-6
4398314946819,4432676897155,-6
4398314946819,13194410180995,-6
268436227,1879163779,-4
268566787,1879294339,-4
270532867,1881260419,-4
1342177539,1881260419,-6
1342177539,4026646915,-4
1342177539,36238901635,-10
34628174083,36238901635,-11
34628174083,103884636547,-12
4398314946819,4399925674371,-4
4398314946819,4433211670915,-10
4398314946819,13194944954755,-3
805306627,36238901635,-8
805306627,103884636547,-8
68987912451,103349862787,-4
68987912451,103884636547,-4
68987912451,240786719107,-4
34359739139,240518284163,-13
34359869699,240518414723,-11
34361835779,240520380803,-11
34628174083,240786719107,-11
171798692099,515396190595,-13
4432406249731,4638564794755,-12
4432406249731,13297218863491,-11
4466765988099,4638564794755,-6
13194139533571,30820685431171,-5
4398046511875,30786325693315,0
4398046642435,30786325823875,0
4398048608515,30786327789955,-2
4398314946819,30786594128259,-2
4432406249731,30820685431171,-10
21990232555779,65970697781635,-9
2819,2154371,-4
2819,6344579,-8
2819,34361888643,-4
66307,2215811,11
66307,2344835,5
66307,6408067,13
66307,34361952131,11
4195075,6344579,-3
4195075,14731139,-6
4195075,34366080899,-3
268436227,270585731,13
268436227,274777987,14
268436227,807454595,13
268436227,34630322051,13
34359739139,34361888643,-4
34359739139,34366080899,-9
34359739139,103081363331,-9
4398046511875,4398048661379,-4
4398046511875,4398052853635,-8
4398046511875,4432408397699,-4
4398046511875,13194141681539,-2
1795,6344579,2
66307,6538115,0
66307,34366145411,12
8389379,14731139,3
8389379,31507331,0
8389379,34374468483,5
268436227,283165571,10
268436227,811647875,14
268436227,34634515331,14
4398046511875,4432412590979,-11
4398046511875,13194145874819,2
1795,34361888643,-3
66307,34362082179,13
66307,103081427843,12
4195075,34374468483,-3
4195075,103085556611,-3
268436227,35167191939,13
268436227,103349797763,13
68719477507,103081363331,-2
68719477507,103085556611,2
68719477507,240520315779,-4
66307,2605955,13
327939,3129731,5
327939,6799747,0
327939,34362343811,-4
4260099,6799747,7
4260099,34366275971,5
268501251,271040899,13
268501251,274973059,14
268501251,807649667,13
268501251,34630517123,13
34359804163,34362343811,4
34359804163,34366275971,0
34359804163,103081558403,2
4398046576899,4398049116547,2
4398046576899,4398053048707,0
4398046576899,4432408592771,-4
4398046576899,13194141876611,0
196867,6799747,4
196867,34366275971,2
8454403,31572355,0
268501251,811712899,14
268501251,34634580355,14
4398046576899,4432412656003,0
4398046576899,13194145939843,0
196867,34362343811,4
196867,103081558403,2
4260099,103085621635,11
268501251,35167256963,13
268501251,103349862787,12
68719542531,103081558403,-2
68719542531,103085621635,4
68719542531,240520380803,5
12583171,14731139,-3
12583171,31507331,-1
12583171,34374468483,-1
4195075,31507331,-8
4260099,31572355,-7
272630019,299942275,-7
272630019,820035971,-4
272630019,34642903427,-3
34363932931,34391245187,-13
34363932931,103093944707,-13
4398050705667,4398078017923,-13
4398050705667,4432420979075,-13
4398050705667,13194154262915,-13
12583171,34391245187,-1
12583171,103093944707,2
272630019,35171385731,13
272630019,103353991555,11
68723671299,103085556611,-13
68723671299,103093944707,-13
68723671299,240524509571,-11
276824323,283165571,2
276824323,283230595,1
276824323,299942275,1
276824323,820035971,14
276824323,34642903427,14
805306627,820035971,-13
805306627,1885389187,11
805306627,35171385731,5
34628174083,34642903427,-13
34628174083,35171385731,-12
34628174083,103353991555,-12
4398314946819,4398329676163,-13
4398314946819,4398858158467,1
4398314946819,4432681025923,0
4398314946819,13194414309763,2
268436227,1881195395,13
268501251,1881260419,0
272630019,1885389187,1
1342177539,1885389187,1
1342177539,4028678531,-4
1342177539,36240933251,-4
34628174083,36240933251,-7
34628174083,103886668163,-12
4398314946819,4399927705987,-4
4398314946819,4433213702531,-4
4398314946819,13194946986371,0
805306627,36240933251,-3
805306627,103886668163,2
68987912451,103353991555,4
68987912451,103886668163,-4
68987912451,240788750723,5
34368127235,34374468483,-10
34368127235,34391245187,-4
103079215363,240524509571,-12
4432406249731,13228505612675,-12
34359739139,240520315779,-13
34359804163,240520380803,-13
34363932931,240524509571,-11
34628174083,240788750723,-11
171798692099,515398222211,-14
4432406249731,4638566826371,-13
4432406249731,13297220895107,-11
4398054899971,4398061241219,-4
4398054899971,4398078017923,-1
4398054899971,4432420979075,0
4398054899971,13194154262915,1
13194139533571,13228505612675,-12
13194139533571,30786331918723,-12
4466765988099,4501132067203,-12
4466765988099,4638566826371,-6
13194139533571,30820687462787,-5
4398046511875,30786327724931,0
4398046576899,30786327789955,0
4398050705667,30786331918723,-4
4398314946819,30786596159875,0
4432406249731,30820687462787,-11
21990232555779,30786331918723,-12
21990232555779,65970699813251,-9
2819,268492675,-14
2819,805359491,-14
2819,34628226947,-14
66307,268554115,11
66307,268683139,5
66307,805422979,10
66307,34628290435,11
2097923,270585731,13
2097923,274777987,13
2097923,807454595,12
2097923,34630322051,13
536871683,805359491,-14
536871683,1879099267,-14
536871683,35165095811,-14
34359739139,34628226947,-14
34359739139,35165095811,-14
34359739139,103347701635,-14
4398046511875,4398314999683,-14
4398046511875,4398851868547,-14
4398046511875,4432674736003,-14
4398046511875,13194408019843,-14
1795,805359491,2
66307,805553027,0
66307,35165160323,2
2097923,811647875,14
2097923,1881195395,-2
2097923,35167191939,11
1073742595,1879099267,-14
1073742595,4026581891,-13
1073742595,36238836611,-13
4398046511875,4433211605891,-13
4398046511875,13194944889731,0
1795,34628226947,-2
66307,34628420483,6
66307,103347766147,2
2097923,34634515331,14
2097923,103349797763,12
536871683,36238836611,-7
536871683,103884571523,-11
68719477507,103347701635,-14
68719477507,103884571523,-2
68719477507,240786654083,-2
66307,268944259,7
327939,269468035,3
327939,805814659,-3
327939,34628682115,-3
2162947,271040899,13
2162947,274973059,14
2162947,807649667,11
2162947,34630517123,12
536936707,805814659,5
536936707,1879294339,-3
536936707,35165290883,4
34359804163,34628682115,2
34359804163,35165290883,0
34359804163,103347896707,2
4398046576899,4398315454851,2
4398046576899,4398852063619,-3
4398046576899,4432674931075,-3
4398046576899,13194408214915,1
196867,805814659,2
196867,35165290883,2
2162947,811712899,14
2162947,1881260419,2
2162947,35167256963,11
1073807619,1879163271,-4
1073807619,1879163779,-4
1073807619,1879294339,-4
1073807619,4026646915,-4
1073807619,36238901635,-2
1073807619,4399925674371,-4
4398046576899,4433211670915,-3
4398046576899,13194944954755,2
196867,34628682115,4
196867,103347896707,2
2162947,34634580355,14
2162947,103349862787,12
536936707,36238901635,-3
536936707,103884636547,2
68719542531,103347896707,-2
68719542531,103884636547,-3
68719542531,240786719107,2
2097923,283165571,10
10486019,299942275,1
10486019,820035971,14
10486019,34642903427,14
538968323,820035971,-6
538968323,1885389187,2
538968323,35171385731,2
34361835779,34642903427,-11
34361835779,35171385731,-12
34361835779,103353991555,-11
4398048608515,4398329676163,-7
4398048608515,4398858158467,0
4398048608515,4432681025923,1
4398048608515,13194414309763,2
6291715,820035971,-3
6291715,1885389187,-2
6291715,35171385731,9
1075839235,1881195395,2
1075839235,1881260419,-6
1075839235,1885389187,2
1075839235,4028678531,-4
1075839235,36240933251,2
34361835779,36240933251,-12
34361835779,103886668163,-12
4398048608515,4399927705987,-4
4398048608515,4433213702531,-3
4398048608515,13194946986371,2
6291715,34642903427,-2
6291715,103353991555,4
538968323,36240933251,-3
538968323,103886668163,2
68721574147,103353991555,4
68721574147,103886668163,-2
68721574147,240788750723,2
1610612995,1879099267,-14
1610612995,4026581891,-13
1610612995,36238836611,-12
536871683,4026581891,-13
536936707,4026646915,-3
538968323,4028678531,-3
2684354819,4026581891,-13
2684354819,8321548675,-3
2684354819,38386319747,-9
34896609539,38386319747,-5
34896609539,104958312835,-5
4398583382275,4402073092483,-5
4398583382275,4434285347203,-5
4398583382275,13196018631043,-5
1610612995,38386319747,-3
1610612995,104958312835,-3
69256347907,103884571523,-12
69256347907,104958312835,-5
69256347907,241323524483,-4
35433480451,36238836611,-13
35433480451,38386319747,-14
103079215363,241323524483,-12
4432406249731,13229304627587,-11
34359739139,240786654083,-13
34359804163,240786719107,-13
34361835779,240788750723,-11
34896609539,241323524483,-12
171798692099,515664560515,-14
4432406249731,4638833164675,-13
4432406249731,13297487233411,-11
4399120253187,4399925609347,-12
4399120253187,4402073092483,-6
4399120253187,4434285347203,-3
4399120253187,13196018631043,-6
13194139533571,13229304627587,-11
13194139533571,30787130933635,-4
4466765988099,4501931082115,-3
4466765988099,4638833164675,-2
4398046511875,30786594063235,0
4398046576899,30786594128259,3
4398048608515,30786596159875,3
4398583382275,30787130933635,-3
4432406249731,30820953801091,-3
21990232555779,30787130933635,-4
21990232555779,65970966151555,-4
2819,34359795587,11
2819,103079268227,11
66307,34359857027,13
66307,34359986051,13
66307,103079331715,12
2097923,34361888643,13
2097923,34366080899,14
2097923,103081363331,12
268436227,34628226947,2
268436227,35165095811,-2
268436227,103347701635,0
68719477507,103079268227,12
68719477507,240518219651,11
4398046511875,4432406302595,11
1795,103079268227,11
66307,103079461763,12
66307,240518284163,2
2097923,103085556611,14
2097923,240520315779,-8
268436227,103884571523,3
268436227,240786654083,-9
137438954243,240518219651,12
137438954243,240518284163,-13
137438954243,240520315779,-12
137438954243,240786654083,-13
137438954243,515396125571,12
66307,34360247171,13
327939,34360770947,11
327939,103079723395,2
2162947,34362343811,13
2162947,34366275971,14
2162947,103081558403,12
268501251,34628682115,9
268501251,35165290883,-3
268501251,103347896707,3
68719542531,103079723395,11
68719542531,240518414723,11
4398046576899,4432406757763,11
196867,103079723395,11
196867,240518414723,2
2162947,103085621635,14
2162947,240520380803,2
268501251,103884636547,-6
268501251,240786719107,-6
137439019267,240518283655,4
137439019267,240518284163,4
137439019267,240518414723,4
137439019267,240520380803,-3
137439019267,240786719107,-11
137439019267,515396190595,12
137439019267,4638564794755,11
2097923,34374468483,-2
10486019,34391245187,0
10486019,103093944707,14
270532867,34642903427,-11
270532867,35171385731,-11
270532867,103353991555,-12
68721574147,103093944707,-4
68721574147,240524509571,2
4398048608515,4432420979075,-6
6291715,103093944707,-5
6291715,240524509571,-8
270532867,103886668163,-12
270532867,240788750723,-12
137441050883,240520315779,4
137441050883,240520380803,-10
137441050883,240524509571,4
137441050883,240788750723,2
137441050883,515398222211,4
268436227,36238836611,3
268501251,36238901635,-4
270532867,36240933251,-4
1342177539,38386319747,-2
1342177539,104958312835,-10
68987912451,104958312835,-4
68987912451,241323524483,-2
4398314946819,4434285347203,-4
805306627,104958312835,-3
805306627,241323524483,-8
137707389187,240786654083,2
137707389187,240786719107,-8
137707389187,240788750723,1
137707389187,241323524483,2
137707389187,515664560515,3
206158430467,240518219651,4
206158430467,240518284163,-10
206158430467,240520315779,-10
206158430467,240786654083,-9
206158430467,515396125571,2
206158430467,515396190595,-4
206158430467,240524509571,-12
206158430467,515398222211,-4
206158430467,241323524483,-2
206158430467,515664560515,-2
68719477507,515396125571,11
68719542531,515396190595,11
68721574147,515398222211,5
68987912451,515664560515,-2
343597383939,515396125571,1
343597383939,515396190595,-6
343597383939,515398222211,-6
343597383939,515664560515,0
343597383939,1065151938947,2
4466765988099,4913442636163,2
196627,245951,4
196627,246175,3
196627,508063,4
196627,2343071,-4
196627,268681375,5
196627,34359984287,2
458755,1032335,4
458755,1032583,3
196619,1032335,4
196867,1032583,11
720899,1032335,4
720899,1032583,3
720899,3129479,-3
720899,269467783,2
720899,34360770695,2
2293763,3129479,7
268632067,269467783,5
34359934979,34360770695,5
4398046707715,4398047543431,5
458755,3129479,-2
4390915,6537359,-2
4390915,6537607,3
4390915,6799495,7
4390915,14925959,-4
4390915,34366275719,-2
458755,269467783,4
537067523,805552271,4
537067523,805552519,5
537067523,805814407,4
537067523,1879294087,-3
537067523,35165290631,2
458755,34360770695,2
68719673347,103079461007,5
68719673347,103079461255,3
68719673347,103079723143,5
68719673347,103081558151,-2
68719673347,103347896455,4
68719673347,240518414471,2
197635,247687,4
197635,249731,4
197635,509827,4
197635,2344835,6
197635,268683139,6
197635,34359986051,8
197635,4398046758787,8
458755,1033091,4
197123,1033091,6
720899,1033091,-6
720899,3129731,-6
720899,269468035,-4
720899,34360770947,3
2293763,3129731,5
268632067,269468035,3
34359934979,34360770947,4
4398046707715,4398047543683,4
458755,3129731,-3
4390915,6799747,5
4390915,14926211,2
4390915,34366275971,8
458755,269468035,4
537067523,805814659,5
537067523,1879294339,-3
537067523,35165290883,4
458755,34360770947,6
68719673347,103079461763,3
68719673347,103079723395,4
68719673347,103081558403,-3
68719673347,103347896707,4
68719673347,240518414723,7
589831,1032335,0
66307,509827,13
66307,1033091,13
590083,1032583,2
590083,1033091,3
590083,3129731,5
590083,269468035,2
590083,34360770947,11
590083,4398047543683,11
2162947,3129731,13
2162947,6799747,14
268501251,269468035,12
268501251,805814659,2
34359804163,34360770947,12
34359804163,103079723395,11
4398046576899,4398047543683,12
4398046576899,13194140041603,11
851971,1032335,1
851971,1032583,1
851971,3129479,-6
851971,269467783,-3
851971,34360770695,1
851971,1033091,-12
851971,3129731,-6
851971,269468035,-12
851971,34360770947,1
2424835,7323779,2
2424835,271564931,4
2424835,34362867843,5
268763139,271564931,5
268763139,806338691,-4
268763139,34629206147,3
34360066051,34362867843,0
34360066051,34629206147,0
34360066051,103080247427,2
4398046838787,4398049640579,-4
4398046838787,4398315978883,0
4398046838787,4432407281795,2
4398046838787,13194140565635,2
851971,7323779,-13
851971,34362867843,-12
4521987,6799495,-2
4521987,6799747,4
4521987,7323779,5
4521987,15188099,-6
4521987,34366537859,2
268763139,275234947,0
268763139,807911555,-4
268763139,34630779011,2
34360066051,34366537859,-14
34360066051,103081820291,-4
4398046838787,4398053310595,-13
4398046838787,4432408854659,-12
4398046838787,13194142138499,-4
851971,806338691,-13
851971,34629206147,-12
2424835,275234947,1
2424835,807911555,-3
2424835,34630779011,4
537198595,805814407,3
537198595,805814659,3
537198595,806338691,3
537198595,1879556227,-3
537198595,35165552771,3
34360066051,35165552771,-14
34360066051,103348158595,-4
4398046838787,4398852325507,-13
4398046838787,4432675192963,-12
4398046838787,13194408476803,-3
851971,103080247427,-2
2424835,34366537859,1
2424835,103081820291,4
268763139,35165552771,-12
268763139,103348158595,-2
68719804419,103079723143,0
68719804419,103079723395,0
68719804419,103080247427,4
68719804419,103081820291,-4
68719804419,103348158595,-3
68719804419,240518676611,1
2686979,3129479,4
2686979,3129731,0
2686979,7323779,0
2686979,271564931,2
2686979,34362867843,5
6356995,7323779,13
6356995,15188099,4
6356995,275234947,12
6356995,34366537859,13
270598147,271564931,5
270598147,275234947,0
270598147,807911555,2
270598147,34630779011,-3
34361901059,34362867843,5
34361901059,34366537859,-3
34361901059,34630779011,3
34361901059,103081820291,4
4398048673795,4398049640579,4
4398048673795,4398053310595,0
4398048673795,4398317551747,2
4398048673795,4432408854659,4
4398048673795,13194142138499,2
2424835,15188099,-4
10551299,15188099,14
10551299,31703171,1
10551299,283361411,14
10551299,34374664323,14
270598147,283361411,-4
270598147,811843715,-14
270598147,34634711171,-4
34361901059,34374664323,-4
34361901059,34634711171,0
34361901059,103085752451,-2
4398048673795,4398061437059,-3
4398048673795,4398321483907,0
4398048673795,4432412786819,1
4398048673795,13194146070659,2
6356995,283361411,4
6356995,811843715,11
6356995,34634711171,12
539033603,807911555,5
539033603,811843715,5
539033603,1881391235,3
539033603,35167387779,4
34361901059,35167387779,0
34361901059,103349993603,2
4398048673795,4398854160515,-3
4398048673795,4432677027971,2
4398048673795,13194410311811,1
6356995,34374664323,4
6356995,103085752451,12
270598147,35167387779,-13
270598147,103349993603,-3
68721639427,103081820291,5
68721639427,103085752451,6
68721639427,103349993603,4
68721639427,240520511619,5
269025283,269467783,-1
269025283,269468035,-1
269025283,271564931,5
269025283,806338691,-4
269025283,34629206147,0
805371907,806338691,4
805371907,807911555,5
805371907,1879556227,3
805371907,35165552771,3
34628239363,34629206147,3
34628239363,34630779011,4
34628239363,35165552771,2
34628239363,103348158595,4
4398315012099,4398315978883,3
4398315012099,4398317551747,2
4398315012099,4398852325507,-3
4398315012099,4432675192963,2
4398315012099,13194408476803,3
272695299,275234947,7
272695299,283361411,5
272695299,811843715,13
272695299,34634711171,5
805371907,811843715,5
805371907,1881391235,3
805371907,35167387779,5
34628239363,34634711171,0
34628239363,35167387779,-2
34628239363,103349993603,2
4398315012099,4398321483907,0
4398315012099,4398854160515,-4
4398315012099,4432677027971,2
4398315012099,13194410311811,0
268501251,1879294339,-4
268763139,1879556227,-5
270598147,1881391235,-4
1342242819,1879556227,-4
1342242819,1881391235,-4
1342242819,4026777731,-4
1342242819,36239032451,-11
34628239363,36239032451,-2
34628239363,103884767363,3
4398315012099,4399925805187,-4
4398315012099,4433211801731,-11
4398315012099,13194945085571,-3
805371907,36239032451,3
805371907,103884767363,4
68987977731,103348158595,3
68987977731,103349993603,5
68987977731,103884767363,-3
68987977731,240786849923,3
34360328195,34360770695,-4
34360328195,34360770947,-3
34360328195,34362867843,-5
34360328195,34629206147,-4
34360328195,103080247427,-1
103079280643,103080247427,5
103079280643,103081820291,1
103079280643,103348158595,3
103079280643,240518676611,1
4432406315011,4432407281795,2
4432406315011,4432408854659,-5
4432406315011,4432675192963,-4
4432406315011,4501126234243,2
4432406315011,13228499779715,2
34363998211,34366537859,4
34363998211,34374664323,-4
34363998211,103085752451,2
103079280643,103085752451,-6
103079280643,240520511619,-2
4432406315011,4432412786819,-14
4432406315011,4501128069251,-4
4432406315011,13228501614723,-4
34896674819,35165552771,-3
34896674819,36239032451,-3
34896674819,103884767363,-3
103079280643,103884767363,-1
103079280643,240786849923,-1
4432406315011,4433211801731,-14
4432406315011,4501394407555,-4
4432406315011,13228767953027,0
34359804163,240518414723,11
34360066051,240518676611,-7
34361901059,240520511619,1
34628239363,240786849923,3
171798757379,240518676611,-1
171798757379,240520511619,-12
171798757379,240786849923,-11
171798757379,515396321411,2
4432406315011,4638564925571,-3
4432406315011,13297218994307,2
4398047100931,4398047543431,0
4398047100931,4398047543683,-3
4398047100931,4398049640579,-4
4398047100931,4398315978883,-4
4398047100931,4432407281795,-3
4398047100931,13194140565635,0
13194139598851,13194140565635,2
13194139598851,13194142138499,-4
13194139598851,13194408476803,-3
13194139598851,13228499779715,2
13194139598851,30786326085763,0
4398050770947,4398053310595,2
4398050770947,4398061437059,-6
4398050770947,4432412786819,2
4398050770947,13194146070659,-3
13194139598851,13194146070659,-13
13194139598851,13228501614723,-11
13194139598851,30786327920771,-5
4398583447555,4398852325507,1
4398583447555,4399925805187,-3
4398583447555,4433211801731,2
4398583447555,13194945085571,1
13194139598851,13194945085571,-13
13194139598851,13228767953027,-11
13194139598851,30786594259075,-3
4466766053379,4501126234243,4
4466766053379,4501128069251,-4
4466766053379,4501394407555,-3
4466766053379,4638564925571,1
13194139598851,30820685561987,1
4398046576899,30786325823875,11
4398046838787,30786326085763,1
4398048673795,30786327920771,1
4398315012099,30786594259075,2
4432406315011,30820685561987,0
21990232621059,30786326085763,2
21990232621059,30786327920771,-4
21990232621059,30786594259075,-3
21990232621059,65970697912451,2
196867,3129731,12
720899,7323779,-6
720899,34362867843,1
4390915,7323779,12
4390915,15188099,5
4390915,34366537859,11
268632067,271564931,12
268632067,275234947,5
268632067,807911555,11
268632067,34630779011,11
34359934979,34362867843,3
34359934979,34366537859,-14
34359934979,103081820291,-7
4398046707715,4398049640579,4
4398046707715,4398053310595,-3
4398046707715,4432408854659,2
4398046707715,13194142138499,4
458755,7323779,-3
8585219,14925959,5
8585219,15188099,5
8585219,31703171,0
8585219,34374664323,-14
268632067,283361411,-3
268632067,811843715,0
268632067,34634711171,2
4398046707715,4432412786819,-14
4398046707715,13194146070659,0
458755,34362867843,2
4390915,34374664323,8
4390915,103085752451,11
268632067,35167387779,10
268632067,103349993603,11
68719673347,103081820291,5
