position,disk_mask,score
137438972672,1065151909760,6
137441053440,1065153990528,5
137707391744,1065420328832,3
687194770176,1065151893377,2
687194770176,1065151897472,2
687194770176,1065151909760,-6
687194770176,1065153990528,-4
687194770176,1065420328832,-4
687194770176,2164663521152,2
687194770176,5463198404480,1
412316863232,5463198404480,4
412316863232,13709535612800,3
68719483648,13434657709952,-2
68719483648,30889404800896,-2
17592186051328,30889404800896,-2
17592186051328,66005057412992,-3
68719483648,4913442594688,-3
17660905523968,30889404796801,3
17660905523968,30889404800896,3
17660905523968,30889404813184,3
17660905523968,30889406893952,0
17660905523968,30889673232256,-2
17660905523968,31026843750272,-2
17660905523968,66073776885632,1
86784,34359992192,2
86784,103079337856,2
2118400,34361958272,-4
2118400,34366087040,2
2118400,103081369472,2
268456704,34628296576,-2
268456704,35165101952,-2
268456704,103347707776,-1
68719497984,103079337856,-1
68719497984,240518225792,3
4398046532352,4432406372224,-1
54016,103079337856,4
54016,240518225792,4
2118400,103085531008,-4
2118400,240520290176,-4
268456704,103884545920,-1
268456704,240786628480,2
137438974720,240518193025,4
137438974720,240518225792,2
137438974720,240520290176,5
137438974720,240786628480,2
137438974720,515396099968,6
137438974720,4638564704128,3
115456,34359992192,12
2147072,34361958272,6
2147072,34366087040,12
2147072,103081369472,12
268485376,34628296576,4
268485376,35165101952,4
268485376,103347707776,10
68719526656,103079337856,4
68719526656,240518225792,10
4398046561024,4432406372224,4
49921,34359988097,4
54016,34359992192,4
180992,34359992192,4
180992,34360250240,4
180992,103079464832,4
2147072,34362085248,6
2147072,34366148480,-4
2147072,103081430912,6
268485376,34628423552,4
268485376,35165163392,-2
268485376,103347769216,4
68719526656,103079464832,4
68719526656,240518287232,4
4398046561024,4432406499200,4
115456,103079464832,11
2147072,103085559680,11
2147072,240520318848,11
268485376,103884574592,4
268485376,240786657152,4
137439003392,240518225792,11
137439003392,240518287232,6
137439003392,515396128640,11
6308608,34366087040,6
6308608,34374442880,6
6308608,103085531008,6
270549760,34630328192,2
270549760,34634489728,3
270549760,35167166336,-1
270549760,103349772160,5
68721591040,103081369472,3
68721591040,103085531008,3
68721591040,240520290176,6
4398048625408,4432408403840,2
4398048625408,4432412565376,-2
2179840,34361958272,7
2179840,34362085248,6
2179840,34366148480,6
2179840,103081430912,6
6308608,34366148480,0
6308608,34374471552,-3
6308608,103085559680,5
270549760,34630389632,-2
270549760,34634518400,-2
270549760,35167195008,-2
270549760,103349800832,-3
68721591040,103081430912,-1
68721591040,103085559680,3
4398048625408,4432412594048,2
2118400,34374442880,-4
2147072,34374471552,2
10502912,34374442880,5
10502912,34374471552,5
10502912,34391216000,-1
10502912,103093915520,-2
270549760,34642874240,-3
270549760,35171356544,-1
270549760,103353962368,-3
68721591040,103093915520,-3
6308608,103093915520,6
6308608,240524480384,6
270549760,103886638976,-1
270549760,240788721536,-3
137441067776,240520290176,6
137441067776,240520318848,3
137441067776,240524480384,-2
137441067776,515398193024,6
805323520,35165101952,2
805323520,36238811008,4
805323520,103884545920,8
68987929344,103347707776,2
68987929344,103884545920,2
68987929344,240786628480,4
4398314963712,4432674742144,0
4398314963712,4433211580288,-1
268518144,34628296576,2
268518144,34628423552,2
268518144,35165163392,2
268518144,103347769216,2
805323520,35165163392,-2
805323520,36238839680,-2
805323520,103884574592,-1
68987929344,103347769216,-1
68987929344,103884574592,-1
4398314963712,4433211608960,-2
268456704,36238811008,-2
268485376,36238839680,-2
270549760,36240904064,-2
1342194432,36238811008,4
1342194432,36238839680,-1
1342194432,38386290560,-1
1342194432,104958283648,4
68987929344,104958283648,-2
805323520,104958283648,4
805323520,241323495296,4
137707406080,240786628480,6
137707406080,240786657152,2
137707406080,241323495296,3
137707406080,515664531328,2
206158447360,240518225792,6
206158447360,515396099968,6
4466766004992,4501125783424,3
4466766004992,4638564704128,4
68719559424,103079337856,3
68719559424,103079464832,3
206158447360,240518287232,3
206158447360,515396128640,3
68719497984,515396099968,4
343597400832,515396099968,4
13194139550464,13228499328896,3
13194139550464,30820685340544,4
4398046593792,4432406372224,4
4398046593792,4432406499200,4
13194139550464,30820685369216,3
23296,34359992192,-12
150272,34359992192,-2
150272,34360250240,-2
150272,103079464832,1
2116352,34362085248,-13
2116352,34366148480,-13
268454656,34628423552,-9
268454656,35165163392,-4
68719495936,103079464832,-12
213760,34359992192,9
213760,34360250240,2
213760,103079464832,4
84736,34360250240,2
344832,34360250240,4
344832,34360772480,2
344832,103079724928,2
2179840,34362345344,6
2179840,34366277504,4
2179840,103081559936,2
268518144,34628683648,-1
268518144,35165292416,-3
268518144,103347898240,1
68719559424,103079724928,4
213760,103079724928,2
213760,240518416256,3
2179840,103085623168,3
2179840,240520382336,2
268518144,103884638080,-8
268518144,240786720640,2
137439036160,240518287232,4
137439036160,240518416256,2
137439036160,515396192128,4
2245376,34362085248,-2
2245376,34362345344,-2
2245376,34366277504,-12
2245376,103081559936,-2
6308608,34366277504,-4
6308608,34374535040,-2
6308608,103085623168,2
270549760,34630518656,-10
270549760,34634581888,-8
270549760,35167258496,-9
270549760,103349864320,-10
68721591040,103081559936,-12
68721591040,103085623168,-12
2116352,34374471552,-5
2179840,34374535040,2
10502912,34374535040,-9
10502912,34391246720,4
10502912,103093946240,2
270549760,34642904960,-12
270549760,35171387264,-4
270549760,103353993088,-12
68721591040,103093946240,-4
6308608,103093946240,-2
6308608,240524511104,-2
270549760,103886669696,-11
270549760,240788752256,-11
137441067776,240520382336,2
137441067776,240524511104,3
137441067776,515398223744,2
268583680,34628423552,-1
268583680,34628683648,-1
268583680,35165292416,-2
268583680,103347898240,0
805323520,35165292416,-4
805323520,36238903168,-2
805323520,103884638080,-1
68987929344,103347898240,-7
68987929344,103884638080,-3
268454656,36238839680,-4
268518144,36238903168,-8
270549760,36240934784,-4
1342194432,36238903168,-2
1342194432,38386321280,-2
1342194432,104958314368,-1
68987929344,104958314368,-4
805323520,104958314368,-2
805323520,241323526016,-2
137707406080,240786720640,0
137707406080,241323526016,2
137707406080,515664562048,-1
68719624960,103079464832,0
68719624960,103079724928,-1
206158447360,240518416256,1
206158447360,515396192128,-1
51968,103079464832,4
180992,103079724928,4
180992,240518416256,4
2147072,103081559936,6
2147072,103085623168,-11
2147072,240520382336,-10
268485376,103347898240,4
268485376,103884638080,-4
268485376,240786720640,4
137439003392,240518416256,6
137439003392,515396192128,6
115456,240518416256,11
2147072,240524511104,-10
268485376,241323526016,-4
274877956864,515396128640,11
274877956864,515396192128,4
274877956864,1065151940480,11
2147072,103093946240,-1
10502912,103110690688,-4
10502912,240532866944,-4
270549760,103362348928,-5
270549760,103890831232,-11
270549760,240792913792,-11
137441067776,240532866944,-3
137441067776,515402385280,-3
6308608,240532866944,-2
270549760,241325590400,-11
274880021248,515398193024,11
274880021248,515398223744,2
274880021248,515402385280,-4
274880021248,1065154004864,11
268485376,104958314368,-1
270549760,104960378752,-11
1342194432,107105765248,4
1342194432,242397235072,3
137707406080,242397235072,1
137707406080,516201400192,-1
805323520,242397235072,-2
275146359552,515664531328,4
275146359552,515664562048,2
275146359552,516201400192,3
275146359552,1065420343168,4
412316877568,515396099968,6
412316877568,515396128640,3
412316877568,1065151909760,6
412316877568,515396192128,2
412316877568,1065151940480,3
137439003392,1065151940480,11
137441067776,1065154004864,6
137707406080,1065420343168,2
687194784512,1065151909760,6
687194784512,1065151940480,1
687194784512,2164663535488,6
10490624,34391203712,-2
10490624,103093903232,-2
270537472,34642861952,-3
270537472,35171344256,2
270537472,103353950080,-3
68721578752,103093903232,-2
68721578752,240524468096,-2
4398048613120,4432420937600,-4
6296320,103093903232,5
6296320,240524468096,3
270537472,103886626688,3
270537472,240788709248,-1
137441055488,240520273793,5
137441055488,240520290176,6
137441055488,240524468096,-3
137441055488,240788709248,5
137441055488,515398180736,5
137441055488,4638566784896,5
14680832,34391203712,6
274727680,34642861952,6
274727680,35171344256,7
274727680,103353950080,6
68725768960,103093903232,6
68725768960,240524468096,6
4398052803328,4432420937600,5
6292225,34391199617,5
6296320,34391203712,6
6308608,34391216000,6
23069440,34391203712,6
23069440,34424754048,6
23069440,103110676352,5
274727680,34659635072,5
274727680,35179728768,3
274727680,103362334592,5
68725768960,103110676352,6
68725768960,240532852608,6
4398052803328,4432437710720,5
14680832,103110676352,6
274727680,103890816896,7
274727680,240792899456,3
137445245696,240524468096,6
137445245696,240532852608,5
137445245696,515402370944,6
807404288,35171344256,6
807404288,36240891776,5
807404288,103886626688,5
68990010112,103353950080,3
68990010112,103886626688,5
68990010112,240788709248,5
4398317044480,4432680984448,2
4398317044480,4433213661056,4
278921984,34642861952,4
278921984,34659635072,0
278921984,35179728768,4
278921984,103362334592,2
807404288,35179728768,3
807404288,36245081984,-3
807404288,103890816896,5
68990010112,103362334592,-1
68990010112,103890816896,4
4398317044480,4433217851264,3
270537472,36240891776,-2
274727680,36245081984,3
1344275200,36240891776,5
1344275200,36245081984,4
1344275200,38388371328,3
1344275200,104960364416,3
68990010112,104960364416,1
807404288,104960364416,5
807404288,241325576064,-1
137709486848,240788709248,5
137709486848,240792899456,5
137709486848,241325576064,4
137709486848,515666612096,5
206160528128,240524468096,5
206160528128,515398180736,6
4466768085760,4501132025728,2
4466768085760,4638566784896,6
68729963264,103093903232,5
68729963264,103110676352,0
206160528128,240532852608,3
206160528128,515402370944,-2
68721578752,515398180736,6
343599481600,515398180736,6
13194141631232,13228505571200,1
13194141631232,30820687421312,6
4398056997632,4432420937600,5
4398056997632,4432437710720,-1
13194141631232,30820691611520,-1
2104064,34391203712,-6
2116352,34391216000,-5
18877184,34391203712,-1
18877184,34424754048,-3
18877184,103110676352,-3
270535424,34659635072,-6
270535424,35179728768,2
68721576704,103110676352,-6
2147072,34374535040,-11
2147072,34391246720,-11
18891520,34391216000,-3
18891520,34391246720,2
18891520,34424768384,-3
18891520,103110690688,-3
270549760,34659649408,-11
270549760,35179743104,-11
68721591040,103110690688,-5
27263744,34391203712,5
27263744,34424754048,2
27263744,103110676352,5
10488576,34424754048,-2
10502912,34424768384,-1
44040960,34424754048,-1
44040960,34491860864,-1
44040960,103144228736,-4
278921984,34693187456,0
278921984,35196503936,3
278921984,103379109760,-3
68729963264,103144228736,0
27263744,103144228736,2
27263744,240549627776,-2
278921984,103899203456,2
278921984,240801286016,-1
137449440000,240532852608,2
137449440000,240549627776,-4
137449440000,515410757504,-4
287310592,34659635072,2
287310592,34693187456,-2
287310592,35196503936,2
287310592,103379109760,2
807404288,35196503936,-5
807404288,36253468544,-5
807404288,103899203456,2
68990010112,103379109760,-4
68990010112,103899203456,3
270535424,36245081984,-6
270549760,36245096320,-4
278921984,36253468544,2
1344275200,36253468544,3
1344275200,38392563584,3
1344275200,104964556672,4
68990010112,104964556672,2
807404288,104964556672,-3
807404288,241329768320,-1
137709486848,240801286016,2
137709486848,241329768320,4
137709486848,515670804352,-3
68738351872,103110676352,2
68738351872,103144228736,-1
206160528128,240549627776,-4
206160528128,515410757504,-1
6294272,103110676352,-3
6308608,103110690688,6
23069440,103144228736,5
23069440,240549627776,4
274727680,103379109760,-4
274727680,103899203456,3
274727680,240801286016,-4
137445245696,240549627776,5
137445245696,515410757504,5
14680832,240549627776,5
274727680,241329768320,-1
274884199168,515402370944,6
274884199168,515410757504,4
274884199168,1065158182784,6
274727680,104964556672,3
1344275200,107107846016,3
1344275200,242399315840,4
137709486848,242399315840,3
137709486848,516203480960,3
807404288,242399315840,-3
275148440320,515666612096,3
275148440320,515670804352,-1
275148440320,516203480960,4
275148440320,1065422423936,3
412318958336,515398180736,6
412318958336,515402370944,4
412318958336,1065153990528,5
412318958336,515410757504,-3
412318958336,1065158182784,4
137445245696,1065158182784,6
137709486848,1065422423936,5
687196865280,1065153990528,5
687196865280,1065158182784,-4
687196865280,2164665616256,5
1342182144,38386278272,2
1342182144,104958271360,4
68987917056,104958271360,-2
68987917056,241323483008,4
4398314951424,4434285305728,-4
805311232,104958271360,1
805311232,241323483008,2
137707393792,240786612097,4
137707393792,240786628480,3
137707393792,240788709248,2
137707393792,241323483008,3
137707393792,515664519040,3
137707393792,4638833123200,4
1879048960,38386278272,5
69524783872,104958271360,5
69524783872,241323483008,4
4398851818240,4434285305728,3
805307137,38386274177,4
805311232,38386278272,-3
805323520,38386290560,4
807404288,38388371328,5
2952790784,38386278272,4
2952790784,42681241472,4
2952790784,107105750912,3
69524783872,107105750912,4
69524783872,242397220736,4
4398851818240,4436432785280,-2
1879048960,107105750912,5
138244260608,241323483008,8
138244260608,242397220736,5
138244260608,516201385856,5
206426866432,241323483008,7
206426866432,515664519040,6
4467034424064,4501931040640,4
4467034424064,4638833123200,4
70061654784,104958271360,7
70061654784,107105750912,3
206426866432,242397220736,3
206426866432,516201385856,3
68987917056,515664519040,4
343865819904,515664519040,4
13194407969536,13229304586112,4
13194407969536,30820953759616,4
4399388689152,4434285305728,4
4399388689152,4436432785280,3
13194407969536,30821490626432,2
268442368,38386278272,-7
268454656,38386290560,-10
270535424,38388371328,-8
2415921920,38386278272,-2
2415921920,42681241472,-2
2415921920,107105750912,1
68987915008,107105750912,-6
268485376,36238903168,-2
268485376,38386321280,-2
270549760,38388385664,-11
2415936256,38386290560,-2
2415936256,38386321280,-2
2415936256,42681255808,-2
2415936256,107105765248,1
68987929344,107105765248,-4
274727680,36253468544,-5
274727680,38392563584,-5
2418017024,38388371328,3
2418017024,38392563584,0
2418017024,42683336576,-1
2418017024,107107846016,3
68990010112,107107846016,-2
3489661696,38386278272,5
3489661696,42681241472,4
3489661696,107105750912,4
1342180096,42681241472,3
1342194432,42681255808,-1
1344275200,42683336576,3
5637145344,42681241472,3
5637145344,51271174016,3
5637145344,111400716160,3
70061654784,111400716160,4
3489661696,111400716160,3
3489661696,244544702336,4
138781131520,242397220736,3
138781131520,244544702336,2
138781131520,517275125632,2
71135396608,107105750912,-1
71135396608,111400716160,-1
206426866432,244544702336,-2
805309184,107105750912,-4
805323520,107105765248,4
807404288,107107846016,-2
2952790784,111400716160,3
2952790784,244544702336,2
138244260608,244544702336,-2
138244260608,517275125632,3
1879048960,244544702336,4
275683214080,516201385856,4
275683214080,517275125632,2
275683214080,1065957197696,9
412585296640,515664519040,5
412585296640,516201385856,4
412585296640,1065420328832,5
412585296640,517275125632,3
412585296640,1065957197696,4
138244260608,1065957197696,5
687463203584,1065420328832,3
687463203584,1065957197696,2
687463203584,2164931954560,3
343597388544,515396083585,3
343597388544,515396099968,2
343597388544,515398180736,1
343597388544,515664519040,-2
343597388544,1065151897472,4
343597388544,4913442594688,2
4466765992704,4913442594688,3
206158435072,4913442594688,2
206158435072,13434657709952,4
481036337920,1065151897472,5
4604204942080,4913442594688,4
206158430977,1065151893377,4
206158435072,1065151897472,3
206158447360,1065151909760,6
206160528128,1065153990528,6
755914244864,1065151897472,2
755914244864,2164663521152,3
481036337920,5463198404480,5
13262859010816,13434657709952,4
13262859010816,30889404800896,4
4741643895552,4913442594688,4
13262859010816,31026843750272,4
68719483648,1065151897472,-4
618475293440,1065151893377,1
618475293440,1065151897472,1
618475293440,1065151909760,-2
618475293440,1065153990528,-2
618475293440,1065420328832,-4
618475293440,2164663521152,0
618475293440,5463198404480,-2
893353198336,1065151897472,4
893353198336,2164663521152,4
30786325578496,66005057412992,3
13194139538176,66005057412992,3
48378511622912,66005057412992,3
48378511622912,136373801586560,3
1795,103079223175,3
18177,103079272321,2
2098945,103085514625,4
268437249,103884529537,3
137438955265,515396083585,4
22272,240518225792,-4
2103040,240524468096,-4
268441344,241323483008,-9
274877912832,515396083585,2
274877912832,515396099968,-2
274877912832,515398180736,-3
274877912832,515664519040,-1
274877912832,1065151897472,3
274877912832,4913442594688,2
137438959360,4913442594688,4
137438959360,13434657709952,5
50944,103079337856,5
50944,240518225792,4
2115328,103081369472,4
2115328,103085531008,4
2115328,240520290176,-2
268453632,103347707776,3
268453632,103884545920,3
268453632,240786628480,3
137438971648,240518225792,4
137438971648,515396099968,6
4398046529280,4501125783424,2
22272,103079337856,0
83712,103079337856,3
83712,103079464832,3
83712,240518287232,3
2115328,103081430912,2
2115328,103085559680,4
2115328,240520318848,-4
268453632,103347769216,-3
268453632,103884574592,3
268453632,240786657152,-2
137438971648,240518287232,2
137438971648,515396128640,4
50944,240518287232,4
2115328,240524480384,-4
268453632,241323495296,-9
274877925120,515396099968,4
274877925120,515396128640,3
274877925120,1065151909760,4
6293248,103093903232,6
6293248,240524468096,7
270534400,103353950080,-1
270534400,103886626688,4
270534400,240788709248,-1
137441052416,240524468096,5
137441052416,515398180736,6
4398048610048,4501132025728,4
2103040,103093903232,-4
2115328,103093915520,-4
10487552,103093903232,4
10487552,103110676352,-2
10487552,240532852608,-2
270534400,103362334592,-3
270534400,103890816896,2
270534400,240792899456,-4
137441052416,240532852608,5
137441052416,515402370944,4
6293248,240532852608,5
270534400,241325576064,-11
274880005888,515398180736,7
274880005888,515402370944,-2
274880005888,1065153990528,7
805308160,104958271360,4
805308160,241323483008,3
137707390720,241323483008,4
137707390720,515664519040,4
4398314948352,4501931040640,3
268441344,104958271360,2
268453632,104958283648,2
270534400,104960364416,2
1342179072,104958271360,4
1342179072,107105750912,3
1342179072,242397220736,2
137707390720,242397220736,3
137707390720,516201385856,3
805308160,242397220736,3
275146344192,515664519040,3
275146344192,516201385856,2
275146344192,1065420328832,3
412316862208,1065151897472,5
412316862208,4913442594688,5
4535485466368,4913442594688,4
137438959360,1065151897472,4
137438971648,1065151909760,6
137441052416,1065153990528,6
137707390720,1065420328832,4
687194769152,1065151897472,4
687194769152,2164663521152,4
687194769152,5463198404480,4
412316862208,5463198404480,5
412316862208,13709535612800,5
13194139535104,30889404800896,2
824633722624,1065151893377,2
824633722624,1065151897472,3
824633722624,1065151909760,-2
824633722624,1065153990528,-3
824633722624,1065420328832,-2
824633722624,2164663521152,3
824633722624,5463198404480,3
1374389536512,2164663521152,3
17729624999680,31026843750272,5
149248,103079464832,2
344832,103080248192,3
344832,240518677376,2
2179840,103081821056,6
2179840,103085753216,2
2179840,240520512384,2
268518144,103348159360,3
268518144,103884768128,3
268518144,240786850688,2
137439036160,240518677376,4
137439036160,515396322176,4
213760,240518677376,3
2179840,240524575616,-3
268518144,241323590528,3
274877989632,515396191105,3
274877989632,515396192128,3
274877989632,515396322176,3
274877989632,515398288256,6
274877989632,515664626560,3
274877989632,1065152004992,3
274877989632,4913442702208,3
2245376,103081821056,4
2245376,103085753216,4
2245376,240520512384,-10
6308608,103085753216,-11
6308608,103094010752,-3
6308608,240524575616,-11
270549760,103349994368,-14
270549760,103354057600,-13
270549760,103886734208,-14
270549760,240788816768,-13
137441067776,240520512384,2
137441067776,240524575616,4
137441067776,515398288256,4
2179840,103094010752,3
10502912,103094010752,2
10502912,103110722432,-2
10502912,240532898688,-2
270549760,103362380672,-13
137441067776,240532898688,5
137441067776,515402417024,4
6308608,240532898688,-2
274880021248,515398288256,-4
274880021248,515402417024,-2
274880021248,1065154036608,4
268583680,103348159360,2
268583680,103884768128,2
268583680,240786850688,-4
805323520,103884768128,-2
805323520,104958378880,-3
