position,disk_mask,score
4398052802690,13194951180419,2
14680194,34659680387,5
543162498,36245127299,3
543162498,103890862211,0
543162498,4433217896579,4
68725768322,103362379907,2
68725768322,103890862211,2
68725768322,240792944771,3
68725768322,4501400502403,4
4398052802690,4501400502403,3
4398052802690,13228774047875,5
14680194,4398346453123,5
543162498,4399931900035,5
543162498,13194951180419,4
34366029954,4501400502403,3
34366029954,13228774047875,5
8796099313794,13194422698115,-1
8796099313794,13194951180419,0
1612710018,1885454467,2
1612710018,4028743811,1
1612710018,36240998531,1
1612710018,4399927771267,3
1612710018,1893777539,4
1612710018,4032872579,5
1612710018,36245127299,4
1612710018,4399931900035,6
543162498,4032872579,3
2686451842,4028743811,-3
2686451842,4032872579,0
2686451842,8323645571,0
2686451842,38388416643,2
2686451842,4402075189379,2
34898706562,38388416643,-2
34898706562,104960409731,-3
34898706562,4434287444099,-1
4398585479298,4402075189379,-2
4398585479298,4434287444099,0
4398585479298,13196020727939,-2
1612710018,38388416643,4
1612710018,104960409731,3
1612710018,4434287444099,5
69258444930,103886733443,-3
69258444930,103890862211,1
69258444930,104960409731,-2
69258444930,241325621379,2
69258444930,4501933179011,3
4398585479298,4501933179011,0
4398585479298,13229306724483,2
1612710018,4402075189379,4
1612710018,13196020727939,4
34898706562,4501933179011,2
34898706562,13229306724483,4
8796631990402,13194947051651,-2
8796631990402,13194951180419,2
8796631990402,13196020727939,2
35435577474,36240998531,-14
35435577474,38388416643,0
35435577474,104960409731,-1
35435577474,4434287444099,2
103081312386,104960409731,-12
103081312386,241325621379,-2
103081312386,4501933179011,0
4432408346754,4434287444099,-14
4432408346754,4501933179011,-11
4432408346754,13229306724483,-3
34366029954,240792944771,1
34898706562,241325621379,0
171800789122,241325621379,-3
171800789122,515666657411,-3
171800789122,4638835261571,2
4432408346754,4638835261571,-3
4432408346754,13297489330307,-2
103081312386,4638835261571,0
103081312386,13297489330307,0
8830454857858,13229306724483,-3
4399122350210,4399927771267,-2
4399122350210,4399931900035,-6
4399122350210,4402075189379,0
4399122350210,4434287444099,2
4399122350210,13196020727939,2
13194141630594,13196020727939,-12
13194141630594,13229306724483,-3
13194141630594,30787133030531,-4
4466768085122,4501933179011,1
4466768085122,4638835261571,0
4466768085122,13297489330307,0
13194141630594,13297489330307,0
13194141630594,30820955897987,-1
4398052802690,30786600353923,5
4398585479298,30787133030531,3
4432408346754,30820955897987,-2
21990234652802,30787133030531,-3
21990234652802,30820955897987,2
21990234652802,65970968248451,0
6291842,34391245187,-4
6357122,34391310467,4
23068802,34424799363,2
23068802,103110721667,0
23068802,4432437756035,3
274727042,34659680387,-4
274727042,35179774083,-4
274727042,103362379907,-4
274727042,4432689414275,-3
68725768322,103110721667,-1
68725768322,240532897923,4
68725768322,4501140455555,3
4398052802690,4432437756035,-2
4398052802690,4501140455555,-3
4398052802690,13228514001027,0
14680194,103110721667,4
274727042,103890862211,-3
274727042,240792944771,-6
274727042,4501400502403,8
137445245058,240524574851,0
137445245058,240532897923,0
137445245058,240792944771,5
137445245058,515402416259,6
137445245058,4638571020419,6
4398052802690,4638571020419,-4
4398052802690,13297225089155,3
14680194,4432437756035,5
274727042,4433217896579,2
274727042,13228774047875,8
68725768322,4638571020419,4
68725768322,13297225089155,5
274727042,36245127299,-3
1344274562,38388416643,-2
1344274562,104960409731,-3
1344274562,4434287444099,-1
68990009474,104960409731,-3
68990009474,241325621379,-2
68990009474,4501933179011,-2
4398317043842,4434287444099,-4
4398317043842,4501933179011,-11
4398317043842,13229306724483,-4
807403650,104960409731,-3
807403650,241325621379,-11
807403650,4501933179011,2
137709486210,240788816003,-3
137709486210,240792944771,-3
137709486210,241325621379,-3
137709486210,515666657411,-3
137709486210,4638835261571,0
4398317043842,4638835261571,-11
4398317043842,13297489330307,-3
807403650,4434287444099,-2
807403650,13229306724483,4
68990009474,4638835261571,-1
68990009474,13297489330307,-2
206160527490,240524574851,-10
206160527490,240788816003,-2
206160527490,515398287491,-3
206160527490,4638566891651,-1
206160527490,240532897923,3
206160527490,240792944771,3
206160527490,515402416259,-4
206160527490,4638571020419,3
206160527490,241325621379,-2
206160527490,515666657411,2
206160527490,4638835261571,4
68725768322,515402416259,3
68990009474,515666657411,-3
343599480962,515398287491,-7
343599480962,515402416259,0
343599480962,515666657411,2
343599480962,1065154035843,2
343599480962,4913444733059,1
4466768085122,4913444733059,1
4466768085122,13434659848323,-2
206160527490,4913444733059,3
206160527490,13434659848323,3
4535487561858,4638566891651,-9
4535487561858,4638571020419,-9
4535487561858,4638835261571,2
4535487561858,4913444733059,-3
4535487561858,13434659848323,2
13194141630594,13434659848323,-3
13194141630594,30889406939267,-3
4398052802690,30820691656835,5
4398317043842,30820955897987,-2
4466768085122,30889406939267,-1
21990234652802,30889406939267,2
21990234652802,66005059551363,0
6291842,4398078017923,0
6357122,4398078083203,3
23068802,4398111572099,3
23068802,13194171039875,3
274727042,4398346453123,-3
274727042,4398866546819,-3
274727042,13194422698115,-2
34366029954,4432437756035,-3
34366029954,4501140455555,-2
34366029954,13228514001027,-2
8796099313794,13194171039875,3
14680194,13194171039875,5
274727042,13194951180419,7
274727042,30786600353923,-2
34366029954,13297225089155,0
34366029954,30820691656835,-2
17592192336002,30786331984003,-2
17592192336002,30786340307075,2
17592192336002,30786600353923,5
17592192336002,30820691656835,5
17592192336002,65970704007299,5
274727042,4399931900035,2
1344274562,4402075189379,-2
1344274562,13196020727939,-1
34630271106,4434287444099,-3
34630271106,4501933179011,-3
34630271106,13229306724483,-3
8796363554946,13196020727939,-4
807403650,13196020727939,-2
807403650,30787133030531,0
34630271106,13297489330307,-3
34630271106,30820955897987,-2
17592456577154,30786596225155,-2
17592456577154,30786600353923,0
17592456577154,30787133030531,1
17592456577154,30820955897987,2
17592456577154,65970968248451,2
34366029954,4638571020419,-2
34630271106,4638835261571,-5
171800789122,4913444733059,-3
171800789122,13434659848323,3
8830454857858,13434659848323,-3
103081312386,13434659848323,-2
103081312386,30889406939267,-2
17626547880066,30820687528067,-2
17626547880066,30820691656835,1
17626547880066,30820955897987,2
17626547880066,30889406939267,2
17626547880066,66005059551363,1
26388281163906,30786331984003,-10
26388281163906,65970699878531,-3
26388281163906,30786340307075,0
26388281163906,65970704007299,0
268828802,268943503,-2
268828802,268943751,-4
268828802,269467783,-2
268828802,271040647,-2
268828802,805814407,-4
268828802,34628681863,-3
268828802,4398315454599,-2
268828802,268944259,-10
268828802,269468035,-3
268828802,271040899,-4
268828802,805814659,-4
268828802,34628682115,-3
268828802,4398315454851,-2
269090946,269467783,-3
269090946,269468035,-3
269090946,271564931,-3
269090946,806338691,-4
269090946,34629206147,-3
269090946,4398315978883,-2
805437570,806338691,2
805437570,807911555,0
805437570,1879556227,-2
805437570,35165552771,0
805437570,4398852325507,0
34628305026,34629206147,-1
34628305026,34630779011,-2
34628305026,35165552771,-3
34628305026,103348158595,-2
34628305026,4432675192963,-2
4398315077762,4398315978883,-2
4398315077762,4398317551747,-2
4398315077762,4398852325507,-3
4398315077762,4432675192963,-2
4398315077762,13194408476803,-2
268828802,271564931,-2
268828802,275234947,-10
268828802,807911555,-4
268828802,34630779011,-4
268828802,4398317551747,-2
272760962,274972807,1
272760962,274973059,-4
272760962,275234947,3
272760962,283361411,-2
272760962,811843715,1
272760962,34634711171,3
272760962,4398321483907,4
805437570,811843715,5
805437570,1881391235,-2
805437570,35167387779,0
805437570,4398854160515,0
34628305026,34634711171,-12
34628305026,35167387779,-4
34628305026,103349993603,-2
34628305026,4432677027971,-2
4398315077762,4398321483907,-10
4398315077762,4398854160515,-4
4398315077762,4432677027971,-4
4398315077762,13194410311811,-2
268828802,806338691,-4
268828802,1879556227,-4
268828802,35165552771,-4
268828802,4398852325507,-4
1342308482,1879294087,-4
1342308482,1879294339,-4
1342308482,1879556227,0
1342308482,1881391235,-4
1342308482,4026777731,-1
1342308482,36239032451,0
1342308482,4399925805187,-1
34628305026,36239032451,-3
34628305026,103884767363,-4
34628305026,4433211801731,-4
4398315077762,4399925805187,-3
4398315077762,4433211801731,-4
4398315077762,13194945085571,-2
268828802,34629206147,-3
268828802,103348158595,-4
268828802,4432675192963,-2
805437570,36239032451,-4
805437570,103884767363,-1
805437570,4433211801731,1
68988043394,103347896455,-2
68988043394,103347896707,-4
68988043394,103348158595,0
68988043394,103349993603,0
68988043394,103884767363,0
68988043394,240786849923,-2
68988043394,4501394407555,1
4398315077762,4501394407555,-4
4398315077762,13228767953027,-3
268828802,4398315978883,-2
268828802,13194408476803,-2
805437570,4399925805187,-2
805437570,13194945085571,0
34628305026,4501394407555,-2
34628305026,13228767953027,-2
8796361588866,13194408214663,-2
8796361588866,13194408214915,0
8796361588866,13194408476803,-2
8796361588866,13194410311811,-2
8796361588866,13194945085571,-4
8796361588866,13228767953027,0
8796361588866,30786594259075,-1
809500802,820101251,-13
809500802,1885454467,-2
809500802,35171451011,-2
809500802,4398858223747,-2
1879048322,4028743811,0
35165044866,35171451011,-12
35165044866,36240998531,-3
35165044866,103886733443,-2
35165044866,4433213767811,-2
4398851817602,4398858223747,-10
4398851817602,4399927771267,-4
4398851817602,4433213767811,-4
4398851817602,13194947051651,-2
805306754,4026646915,-3
805437570,4026777731,-3
807403650,4028743811,-3
2952790146,4028743811,-4
2952790146,8321613955,-4
2952790146,38386385027,-4
2952790146,4402073157763,-3
35165044866,38386385027,-3
35165044866,104958378115,-3
35165044866,4434285412483,-3
4398851817602,4402073157763,-3
4398851817602,4434285412483,-4
4398851817602,13196018696323,-3
1879048322,38386385027,-2
69524783234,103886733443,-3
69524783234,104958378115,-10
69524783234,241323589763,-10
69524783234,4501931147395,1
4398851817602,4501931147395,-5
4398851817602,13229304692867,-3
1879048322,4402073157763,0
35165044866,4501931147395,-2
35165044866,13229304692867,-2
8796898328706,13194947051651,-2
8796898328706,13196018696323,-2
34632368258,34642968707,-13
34632368258,35171451011,-4
34632368258,103354056835,-6
34632368258,4432681091203,-4
103347650690,103354056835,-12
103347650690,103886733443,-12
103347650690,240788816003,-6
103347650690,4501396373635,-2
4432674685058,4432681091203,-14
4432674685058,4433213767811,-14
4432674685058,4501396373635,-12
4432674685058,13228769919107,-11
35701915778,36240998531,-14
35701915778,38386385027,-4
35701915778,104958378115,-5
35701915778,4434285412483,-4
103347650690,104958378115,-11
103347650690,241323589763,-11
103347650690,4501931147395,-4
34628305026,240786849923,-3
35165044866,241323589763,-12
172067127426,240788816003,-4
172067127426,241323589763,-4
172067127426,515664625795,-4
172067127426,4638833229955,-4
103347650690,4638833229955,-4
103347650690,13297487298691,-2
8830721196162,13228769919107,-11
8830721196162,13229304692867,-4
8830721196162,13297487298691,-6
4398319140994,4398329741443,-13
4398319140994,4398858223747,-4
4398319140994,4432681091203,-4
4398319140994,13194414375043,-4
13194407968898,13194414375043,-12
13194407968898,13194947051651,-12
13194407968898,13228769919107,-10
13194407968898,30786596225155,-8
4399388688514,4399927771267,-12
4399388688514,4402073157763,-4
4399388688514,4434285412483,-4
4399388688514,13196018696323,-4
13194407968898,13196018696323,-4
13194407968898,13229304692867,-4
13194407968898,30787130998915,-4
4467034423426,4501396373635,-11
4467034423426,4501931147395,-4
4467034423426,4638833229955,-4
4467034423426,13297487298691,-4
13194407968898,13297487298691,-8
13194407968898,30820953866371,-4
4398315077762,30786594259075,-2
4398851817602,30787130998915,-3
21990500991106,30786596225155,-9
21990500991106,30787130998915,-4
21990500991106,30820953866371,-4
21990500991106,65970966216835,-3
281018498,820101251,-1
281018498,34642968707,3
281018498,4398329741443,4
289407106,300007555,-2
289407106,333496451,2
289407106,836812931,2
289407106,34659680387,2
289407106,4398346453123,4
809500802,836812931,-3
809500802,1893777539,-2
809500802,35179774083,-1
809500802,4398866546819,3
34632368258,34659680387,-5
34632368258,35179774083,-2
34632368258,103362379907,-5
34632368258,4432689414275,0
4398319140994,4398346453123,-4
4398319140994,4398866546819,-2
4398319140994,4432689414275,-2
4398319140994,13194422698115,-2
281018498,836812931,2
281018498,1893777539,4
281018498,35179774083,5
281018498,4398866546819,5
1346371714,1885454467,-4
1346371714,1893777539,-2
1346371714,4032872579,5
1346371714,36245127299,4
1346371714,4399931900035,5
34632368258,36245127299,-3
34632368258,103890862211,-2
34632368258,4433217896579,2
4398319140994,4399931900035,1
4398319140994,4433217896579,2
4398319140994,13194951180419,2
281018498,34659680387,5
281018498,103362379907,4
281018498,4432689414275,5
809500802,36245127299,-1
809500802,103890862211,0
809500802,4433217896579,4
68992106626,103354056835,-4
68992106626,103362379907,4
68992106626,103890862211,3
68992106626,240792944771,5
68992106626,4501400502403,5
4398319140994,4501400502403,2
4398319140994,13228774047875,2
281018498,4398346453123,5
281018498,13194422698115,5
809500802,4399931900035,4
809500802,13194951180419,8
34632368258,4501400502403,4
34632368258,13228774047875,3
8796365652098,13194414375043,-4
8796365652098,13194422698115,2
8796365652098,13194951180419,2
813695106,820101251,5
813695106,836812931,6
813695106,1893777539,3
813695106,35179774083,5
813695106,4398866546819,6
1879048322,4032872579,5
35165044866,35179774083,-12
35165044866,36245127299,0
35165044866,103890862211,2
35165044866,4433217896579,6
4398851817602,4398866546819,-10
4398851817602,4399931900035,1
4398851817602,4433217896579,0
4398851817602,13194951180419,6
805306754,4028678531,-2
805372034,4028743811,-2
809500802,4032872579,3
2952790146,4032872579,2
2952790146,8323645571,0
2952790146,38388416643,1
2952790146,4402075189379,1
35165044866,38388416643,-3
35165044866,104960409731,-3
35165044866,4434287444099,-2
4398851817602,4402075189379,-3
4398851817602,4434287444099,-2
4398851817602,13196020727939,-2
1879048322,38388416643,2
69524783234,103890862211,2
69524783234,104960409731,0
69524783234,241325621379,2
69524783234,4501933179011,3
4398851817602,4501933179011,0
4398851817602,13229306724483,2
1879048322,4402075189379,2
35165044866,4501933179011,2
35165044866,13229306724483,2
8796898328706,13194951180419,5
8796898328706,13196020727939,0
34636562562,34642968707,-14
34636562562,34659680387,0
34636562562,103362379907,2
34636562562,4432689414275,3
103347650690,103362379907,-12
103347650690,103890862211,-12
103347650690,240792944771,-5
103347650690,4501400502403,1
4432674685058,4432689414275,-14
4432674685058,4501400502403,-12
4432674685058,13228774047875,-11
35701915778,38388416643,-4
35701915778,104960409731,-4
35701915778,4434287444099,-4
103347650690,104960409731,-7
103347650690,241325621379,-6
103347650690,4501933179011,-2
4432674685058,4434287444099,-4
4432674685058,4501933179011,-5
4432674685058,13229306724483,-4
34632368258,240792944771,-2
35165044866,241325621379,2
172067127426,240792944771,-2
172067127426,241325621379,-4
172067127426,515666657411,-3
172067127426,4638835261571,2
4432674685058,4638835261571,-7
4432674685058,13297489330307,-3
103347650690,4638835261571,-1
103347650690,13297489330307,0
8830721196162,13228774047875,-11
8830721196162,13229306724483,-4
8830721196162,13297489330307,-3
4398323335298,4398329741443,-14
4398323335298,4398346453123,0
4398323335298,4398866546819,1
4398323335298,4432689414275,0
4398323335298,13194422698115,4
13194407968898,13194422698115,-12
13194407968898,13194951180419,-12
13194407968898,13228774047875,-10
13194407968898,30786600353923,-8
4399388688514,4399931900035,-12
4399388688514,4402075189379,-4
4399388688514,4434287444099,-4
4399388688514,13196020727939,-4
13194407968898,13196020727939,-4
13194407968898,13229306724483,-4
13194407968898,30787133030531,-4
4467034423426,4501400502403,-11
4467034423426,4501933179011,-4
4467034423426,4638835261571,-2
4467034423426,13297489330307,-1
13194407968898,13297489330307,-4
13194407968898,30820955897987,-3
4398319140994,30786600353923,2
4398851817602,30787133030531,5
4432674685058,30820955897987,-3
21990500991106,30786600353923,-9
21990500991106,30787133030531,-4
21990500991106,30820955897987,-1
21990500991106,65970968248451,-1
268436354,1879099267,-4
268501378,4026646915,-2
270532994,4028678531,-3
2415919490,4026581891,-3
2415919490,4026646915,-4
2415919490,4028678531,-2
2415919490,8321548675,-3
2415919490,38386319747,-4
2415919490,4402073092483,-2
34628174210,38386319747,-3
34628174210,104958312835,-2
4398314946946,4402073092483,-4
4398314946946,13196018631043,-3
268632194,1879556227,-2
268632194,4026777731,-4
270598274,4028743811,-5
2415984770,4026646663,-1
2415984770,4026646915,-4
2415984770,4026777731,-3
2415984770,4028743811,-2
2415984770,8321613955,-2
2415984770,38386385027,-4
2415984770,4402073157763,-2
34628239490,38386385027,-2
34628239490,104958378115,-2
4398315012226,4402073157763,-4
4398315012226,13196018696323,2
274727042,1893777539,-2
274727042,4032872579,-3
2418016386,4028743811,-13
2418016386,4032872579,-12
2418016386,8323645571,-3
2418016386,38388416643,-4
2418016386,4402075189379,-3
3489661058,4028743811,-11
3489661058,8321613955,-3
3489661058,38386385027,-4
3489661058,4402073157763,-3
3489661058,4032872579,-10
3489661058,8323645571,-2
3489661058,38388416643,1
3489661058,4402075189379,2
1342177666,8321548675,2
1342242946,8321613955,0
1344274562,8323645571,0
5637144706,8321613955,-4
5637144706,8323645571,-4
5637144706,16911483011,0
5637144706,42681286787,-2
5637144706,4406368059523,-4
35701915778,42681286787,-1
35701915778,107105796227,-3
35701915778,4436432830595,-3
4399388688514,4406368059523,0
4399388688514,4436432830595,-2
4399388688514,13198166114435,0
3489661058,42681286787,0
3489661058,107105796227,-5
3489661058,4436432830595,2
70061654146,104958378115,0
70061654146,104960409731,0
70061654146,107105796227,0
70061654146,242397266051,0
70061654146,4503004823683,0
4399388688514,4503004823683,-5
4399388688514,13230378369155,0
3489661058,4406368059523,2
3489661058,13198166114435,3
35701915778,4503004823683,2
35701915778,13230378369155,-1
8797435199618,13196018696323,-4
8797435199618,13196020727939,-4
8797435199618,13198166114435,-4
36775657602,38386385027,-4
36775657602,38388416643,-4
36775657602,42681286787,-2
36775657602,107105796227,-4
36775657602,4436432830595,-4
103347650690,107105796227,-10
103347650690,242397266051,-9
103347650690,4503004823683,-4
34628174210,241323524483,-4
34628239490,241323589763,-3
35701915778,242397266051,-3
172067127426,242397266051,-2
172067127426,516201431171,-1
172067127426,4639370035331,2
103347650690,4639370035331,-4
103347650690,13298024104067,-1
8830721196162,13230378369155,-4
8830721196162,13298024104067,-4
4400462430338,4402073157763,-4
4400462430338,4402075189379,-4
4400462430338,4406368059523,-4
4400462430338,4436432830595,-5
4400462430338,13198166114435,-4
13194407968898,13198166114435,-5
13194407968898,13230378369155,-5
13194407968898,30788204675203,-4
4467034423426,4503004823683,-4
4467034423426,4639370035331,-4
4467034423426,13298024104067,0
13194407968898,13298024104067,-5
13194407968898,30821490671747,-5
4398314946946,30787130933635,2
4398315012226,30787130998915,2
4399388688514,30788204675203,2
21990500991106,30788204675203,-4
21990500991106,30821490671747,-5
21990500991106,65971503022211,-3
805306754,38386319747,-2
805372034,38386385027,-2
807403650,38388416643,-3
2952790146,42681286787,1
2952790146,107105796227,-2
2952790146,4436432830595,3
69524783234,107105796227,-2
69524783234,242397266051,-2
69524783234,4503004823683,3
4398851817602,4436432830595,-2
4398851817602,4503004823683,-2
4398851817602,13230378369155,-2
1879048322,107105796227,2
138244259970,241323589763,-3
138244259970,241325621379,2
138244259970,242397266051,-2
138244259970,516201431171,-1
138244259970,4639370035331,4
4398851817602,4639370035331,-5
4398851817602,13298024104067,2
1879048322,4436432830595,3
69524783234,4639370035331,3
69524783234,13298024104067,2
206426865794,240788816003,0
206426865794,241323589763,-2
206426865794,515664625795,-2
206426865794,4638833229955,0
206426865794,240792944771,-1
206426865794,241325621379,-4
206426865794,515666657411,2
206426865794,4638835261571,4
206426865794,242397266051,-2
206426865794,516201431171,-2
206426865794,4639370035331,-1
69524783234,516201431171,0
343865819266,515664625795,-9
343865819266,515666657411,2
343865819266,516201431171,-2
343865819266,1065420374147,-2
343865819266,4913711071363,-2
4467034423426,4913711071363,-4
4467034423426,13434926186627,-3
206426865794,4913711071363,1
206426865794,13434926186627,3
4535753900162,4638833229955,-4
4535753900162,4638835261571,2
4535753900162,4639370035331,-5
4535753900162,4913711071363,-1
4535753900162,13434926186627,2
13194407968898,13434926186627,-8
13194407968898,30889673277571,-4
4398851817602,30821490671747,2
4467034423426,30889673277571,-2
21990500991106,30889673277571,-5
21990500991106,66005325889667,-3
805306754,4402073092483,-2
805372034,4402073157763,3
807403650,4402075189379,-2
2952790146,4406368059523,2
2952790146,13198166114435,1
35165044866,4436432830595,-2
35165044866,4503004823683,-3
35165044866,13230378369155,-2
8796898328706,13198166114435,3
1879048322,13198166114435,2
35165044866,13298024104067,1
35165044866,30821490671747,-2
17592991350914,30787130998915,-2
17592991350914,30787133030531,2
17592991350914,30788204675203,-2
17592991350914,30821490671747,3
17592991350914,65971503022211,3
35165044866,4639370035331,2
172067127426,4913711071363,-1
172067127426,13434926186627,2
8830721196162,13434926186627,-4
103347650690,13434926186627,-2
103347650690,30889673277571,-2
17626814218370,30820953866371,-4
17626814218370,30820955897987,0
17626814218370,30821490671747,-2
17626814218370,30889673277571,2
17626814218370,66005325889667,-2
26388547502210,30786596225155,-7
26388547502210,30787130998915,-4
26388547502210,65970966216835,-4
26388547502210,30786600353923,-7
26388547502210,30787133030531,-3
26388547502210,65970968248451,-2
26388547502210,30788204675203,-2
26388547502210,65971503022211,-4
34360131714,34360246415,-2
34360131714,34360246663,-3
34360131714,34360770695,-2
34360131714,34362343559,-3
34360131714,34628681863,-2
34360131714,103079723143,-3
34360131714,4432406757511,-3
34360131714,34360247171,-11
34360131714,34360770947,-3
34360131714,34362343811,-7
34360131714,34628682115,-3
34360131714,103079723395,-4
34360131714,4432406757763,-2
34360393858,34360770695,-2
34360393858,34360770947,-3
34360393858,34362867843,-3
34360393858,34629206147,-3
34360393858,103080247427,-3
34360393858,4432407281795,-3
103079346306,103080247427,0
103079346306,103081820291,-2
103079346306,103348158595,-1
103079346306,240518676611,-2
103079346306,4501126234243,-2
4432406380674,4432407281795,0
4432406380674,4432408854659,-3
4432406380674,4432675192963,-2
4432406380674,4501126234243,-2
4432406380674,13228499779715,-2
34360131714,34362867843,-3
34360131714,34366537859,3
34360131714,34630779011,-2
34360131714,103081820291,-6
34360131714,4432408854659,-2
34364063874,34366275719,3
34364063874,34366275971,-3
34364063874,34366537859,3
34364063874,34374664323,-2
34364063874,34634711171,4
34364063874,103085752451,4
34364063874,4432412786819,3
103079346306,103085752451,3
103079346306,103349993603,2
103079346306,240520511619,-4
103079346306,4501128069251,-2
4432406380674,4432412786819,3
4432406380674,4432677027971,-2
4432406380674,4501128069251,-6
4432406380674,13228501614723,-3
34360131714,34629206147,-3
34360131714,35165552771,-4
34360131714,103348158595,-4
34360131714,4432675192963,-2
34896740482,35165290631,2
34896740482,35165290883,-2
34896740482,35165552771,3
34896740482,35167387779,3
34896740482,36239032451,-3
34896740482,103884767363,2
34896740482,4433211801731,3
103079346306,103884767363,2
103079346306,240786849923,-3
103079346306,4501394407555,3
4432406380674,4433211801731,-4
4432406380674,4501394407555,-4
4432406380674,13228767953027,-3
34360131714,103080247427,-3
34360131714,240518676611,-7
34360131714,4501126234243,-3
171798823042,240518414471,2
171798823042,240518414723,2
171798823042,240518676611,2
171798823042,240520511619,2
171798823042,240786849923,1
171798823042,515396321411,-3
171798823042,4638564925571,2
4432406380674,4638564925571,-3
4432406380674,13297218994307,-3
34360131714,4432407281795,0
34360131714,13228499779715,-2
103079346306,4638564925571,-2
103079346306,13297218994307,-2
8830452891778,13228499517575,-3
8830452891778,13228499517827,2
8830452891778,13228499779715,-3
8830452891778,13228501614723,-2
8830452891778,13228767953027,1
8830452891778,13297218994307,-3
8830452891778,30820685561987,1
103083409538,103094009987,-13
103083409538,103354056835,2
103083409538,240524574851,-4
103083409538,4501132132483,-2
240518168706,515398287491,-11
4501125726338,4501132132483,-12
4501125726338,4501396373635,-2
4501125726338,4638566891651,-10
