position,disk_mask,score
272646528,4032938368,-13
2415935872,4028744576,-6
2415935872,4028875136,-7
2415935872,8323711360,-4
268845184,1882177664,-4
268845184,4029137024,-13
272777344,4033069184,-4
2416066688,4028875136,-13
2416066688,4029137024,-4
2416066688,4033069184,-14
2416066688,8323842176,-4
34628321408,38388613248,-14
281034880,1910620288,-7
281034880,4041326720,-2
2420129920,4033069184,-12
2420129920,4041326720,-13
2420129920,8327905408,-4
3489677440,8323842176,-13
1342194048,8323711360,-4
1342324864,8323842176,-3
1346388096,8327905408,-3
5637161088,8323842176,-13
5637161088,16913645696,-7
35701932160,42683449472,-3
4399388704896,4406370222208,-7
34360541312,34362868608,-12
34360541312,34367062400,-12
34360541312,103082344832,-9
103079493760,240521298048,-4
34360541312,34375450752,-12
34360541312,103086538880,-11
34360541312,240521298048,-6
103079231872,515398418816,-7
103079493760,515398680704,-7
103083425920,515402612864,-8
103347667072,515666854016,-11
377957138560,1065154232448,-5
4501125742720,4913444929664,-9
4398047314048,4398049641344,-12
4398047314048,4398053835136,-12
4398047314048,13194142663040,-7
13194139811968,30786328707200,-5
4398047314048,4398062223488,-12
4398047314048,13194146857088,-5
4398047314048,30786328707200,-5
13194139550080,65970700009856,-6
13194139811968,65970700271744,-5
13194143744128,65970704203904,-5
13194407985280,65970968445056,-9
13228499288192,66005059747968,-6
48378511638656,136339444187264,-7
81931,2605087,-1
81931,3129359,-1
82051,2605199,-5
82051,3129479,-2
606211,3129359,-5
4276227,6799375,-2
4276227,7323655,-1
4276227,15187975,-1
268517379,271040527,-4
268517379,271564807,-2
268517379,807911431,-7
34359820291,34362343439,-2
34359820291,34362867719,-2
4398046593027,4398049116175,-5
4398046593027,4398049640455,-1
81927,3129359,-2
4276227,15712259,0
268517379,808435715,-7
82305,3130241,2
4276353,15712385,1
268517505,808435841,-4
12664833,32489473,5
272711681,284147713,-1
272711681,812630017,4
34364014593,34375450625,3
4398050787329,4398062223361,3
4276227,31965187,-7
4276353,31965313,-9
4800513,32489473,-7
21053441,32489473,4
21053441,65519617,-1
272711681,300400641,-7
272711681,820494337,-9
34364014593,34391703553,-6
4398050787329,4398078476289,0
805388289,1882177537,-1
34628255745,35168174081,0
4398315028481,4398854946817,-8
268517379,1881653251,-8
268517505,1881653377,-4
269041665,1882177537,-8
272711681,1885847553,2
1342259201,1882177537,2
1342259201,4029136897,-8
103079297025,240521297921,3
13194139615233,30786328707073,5
82305,2606977,2
83328,2609024,2
83328,3131264,2
606592,3131264,-5
4276608,6801280,2
4276608,7324544,5
4276608,15188864,2
268517760,271042432,-5
268517760,271565696,5
268517760,807912320,0
34359820672,34362345344,-4
34359820672,34362868608,-3
4398046593408,4398049118080,-4
4398046593408,4398049641344,0
82816,3131264,6
4276608,15712640,2
268517760,808436096,-2
12664960,32489600,8
272711808,284147840,2
272711808,812630144,4
34364014720,34375450752,3
4398050787456,4398062223488,3
4276608,31965568,-8
4800640,32489600,-7
21053568,32489600,2
21053568,65519744,-2
272711808,300400768,-4
272711808,820494464,-2
34364014720,34391703680,-7
4398050787456,4398078476416,0
805388416,1882177664,0
34628255872,35168174208,-3
4398315028608,4398854946944,-4
268517760,1881653632,-4
269041792,1882177664,-5
272711808,1885847680,2
1342259328,1882177664,4
1342259328,4029137024,2
103079297152,240521298048,3
13194139615360,30786328707200,3
4538369,32489473,-4
4538496,32489600,0
21315584,66043904,0
272973824,300924928,5
272973824,821018624,-6
34364276736,34392227840,3
4398051049472,4398079000576,3
277168128,300924928,0
277168128,821018624,4
805650432,821018624,-4
805650432,1886371840,-4
268779521,1882177537,-8
268779648,1882177664,-4
272973824,1886371840,2
1342521344,1886371840,0
1342521344,4029661184,-9
17645568,32489473,-3
17645568,32489600,-3
17645568,66043904,-5
17645568,300924928,-4
17645568,34392227840,-5
17645568,4398079000576,-5
25509888,31965187,3
25509888,31965313,3
25509888,32489473,3
25509888,65519617,2
25509888,300400641,3
25509888,34391703553,2
25509888,4398078476289,3
25509888,31965568,3
25509888,32489600,5
25509888,65519744,5
25509888,300400768,5
25509888,34391703680,3
25509888,4398078476416,5
25509888,66043904,5
25509888,300924928,5
25509888,34392227840,5
25509888,4398079000576,5
9256960,66043904,-4
42287104,65519617,1
42287104,65519744,1
42287104,66043904,1
42287104,132628480,0
42287104,333955072,0
42287104,34425257984,1
42287104,4398112030720,0
277168128,333955072,-4
277168128,837271552,0
25509888,333955072,5
25509888,837271552,4
25509888,34660139008,3
25509888,4398346911744,4
25509888,34425257984,5
25509888,103111180288,2
25509888,4432438214656,3
25509888,4398112030720,5
25509888,13194171498496,5
285556736,300400641,-4
285556736,300400768,-4
285556736,300924928,-4
285556736,333955072,-4
285556736,34660139008,-4
285556736,4398346911744,-4
805650432,1894236160,-5
269303808,1886371840,0
277168128,1894236160,2
1342521344,4033331200,0
21577728,32489473,2
21577728,32489600,2
21577728,66043904,-1
21577728,300924928,-1
21577728,34392227840,-1
21577728,4398079000576,-1
273235968,300924928,-4
273235968,821018624,-10
34364538880,34392227840,-6
4398051311616,4398079000576,0
29442048,66043904,8
281100288,300924928,8
281100288,821018624,13
34372403200,34392227840,6
4398059175936,4398079000576,5
12664833,65519617,5
12664960,65519744,8
13189120,66043904,5
46219264,66043904,5
46219264,132628480,5
281100288,333955072,8
281100288,837271552,13
34372403200,34425257984,6
4398059175936,4398112030720,5
809582592,821018624,5
809582592,1886371840,5
34632450048,34643886080,3
34632450048,35172368384,5
4398319222784,4398330658816,4
4398319222784,4398859141120,4
289488896,300924928,5
289488896,333955072,-2
289488896,837271552,-2
809582592,837271552,5
809582592,1894236160,-1
34632450048,34660139008,-4
34632450048,35180232704,2
4398319222784,4398346911744,-4
4398319222784,4398867005440,-11
273235968,1886371840,2
281100288,1894236160,4
1346453504,1886371840,13
1346453504,1894236160,2
1346453504,4033331200,13
103083491328,103094927360,3
103083491328,240525492224,3
4432410525696,4432421961728,2
34380791808,34392227840,3
34380791808,34425257984,-1
103083491328,103111180288,3
103083491328,240533356544,3
4432410525696,4432438214656,-5
13194143809536,13194155245568,3
13194143809536,30786332901376,5
4398067564544,4398079000576,3
4398067564544,4398112030720,-1
13194143809536,13194171498496,3
13194143809536,30786340765696,3
4276227,31703047,-9
4276227,65257475,-8
4276353,65257601,-9
4538369,65519617,-8
37830657,65519617,0
37830657,132366337,0
272711681,333692929,-12
272711681,837009409,-13
34364014593,34424995841,-8
4398050787329,4398111768577,-7
4276608,31703936,-7
4276608,65257856,-9
4538496,65519744,-8
37830784,65519744,0
37830784,132366464,0
272711808,333693056,-10
272711808,837009536,-11
34364014720,34424995968,-8
4398050787456,4398111768704,-7
5062656,66043904,-8
38092800,65519617,0
38092800,65519744,0
38092800,66043904,0
38092800,132628480,0
38092800,333955072,-6
38092800,34425257984,0
38092800,4398112030720,-9
272973824,333955072,-10
272973824,837271552,-11
34364276736,34425257984,-4
4398051049472,4398112030720,0
54607872,66043904,4
54607872,132628480,3
21053441,132366337,-1
21053568,132366464,-2
21315584,132628480,0
88162304,132628480,-1
289488896,400801792,-1
289488896,870563840,-2
34380791808,34492104704,0
4398067564544,4398178877440,0
306266112,333955072,5
306266112,400801792,5
306266112,870563840,-13
809582592,870563840,-4
809582592,1910751232,-4
34632450048,34693431296,-8
34632450048,35196747776,4
4398319222784,4398380204032,-10
4398319222784,4398883520512,-11
272711681,1893974017,-14
272711808,1893974144,-11
272973824,1894236160,-14
289488896,1910751232,-14
1346453504,1910751232,4
34397569024,34425257984,3
34397569024,34492104704,3
103083491328,103144472576,-4
103083491328,240549871616,3
4432410525696,4432471506944,-5
4398084341760,4398112030720,3
4398084341760,4398178877440,3
13194143809536,13194204790784,-7
13194143809536,30786357280768,3
277430272,284147713,0
277430272,284147840,3
277430272,300924928,0
277430272,821018624,0
277430272,34643886080,0
277430272,4398330658816,0
805912576,821018624,-4
805912576,1886371840,0
1342783488,1886371840,0
1342783488,4029661184,-9
34628780032,36241915904,-7
4398315552768,4399928688640,-8
1879130112,4029661184,5
35165126656,36241915904,-2
4398851899392,4399928688640,2
813776896,821018624,12
813776896,837271552,5
813776896,1894236160,0
1879130112,4033331200,5
805388289,4029136897,-2
805388416,4029137024,-2
805912576,4029661184,-5
809582592,4033331200,-2
2952871936,4029661184,0
2952871936,4033331200,-4
2952871936,8324104192,-1
35165126656,38388875264,-4
4398851899392,4402075648000,-2
103347732480,103887650816,4
103347732480,240789733376,3
4432674766848,4433214685184,0
35701997568,36241915904,5
35701997568,38388875264,2
103347732480,241326080000,-6
13194408050688,13194947969024,-8
13194408050688,30786597142528,5
4399388770304,4399928688640,4
4399388770304,4402075648000,-8
13194408050688,30787133489152,-7
293683200,300924928,5
293683200,333955072,-4
293683200,837271552,5
310460416,333955072,1
310460416,400801792,0
310460416,870563840,2
813776896,870563840,5
813776896,1910751232,0
293683200,870563840,2
293683200,1910751232,5
1350647808,1894236160,0
1350647808,1910751232,0
1350647808,4041457664,6
822165504,837271552,0
822165504,870563840,4
822165504,1910751232,-4
805388289,4033069057,-5
805388416,4033069184,-5
805650432,4033331200,-5
813776896,4041457664,0
2952871936,4041457664,-4
2952871936,8328036352,-4
35165126656,38392807424,-6
4398851899392,4402079580160,-5
268517379,1881391111,-7
268517379,4028874755,-8
268517505,4028874881,-13
268779521,4029136897,-9
272711681,4033069057,-14
2416001025,4029136897,-8
2416001025,8323842049,-8
268517760,1881392000,0
268517760,4028875136,-4
268779648,4029137024,-13
272711808,4033069184,-11
2416001152,4029137024,-4
2416001152,8323842176,-6
269303808,4029661184,-9
272973824,4033331200,-14
2416263168,4029661184,-4
2416263168,4033331200,0
2416263168,8324104192,-4
281100288,1910751232,2
281100288,4041457664,3
2420195328,4033331200,2
2420195328,4041457664,-11
2420195328,8328036352,2
3489742848,4029661184,5
3489742848,4033331200,0
3489742848,8324104192,2
3489742848,8328036352,-8
1342521344,8324104192,-9
240518250496,515399204864,3
4501125808128,4638567809024,2
103079297025,515398680577,-2
103079297152,515398680704,-2
103079821312,515399204864,-2
103083491328,515402874880,3
103347732480,515667116032,-6
377957203968,515399204864,3
377957203968,1065154494464,3
4501125808128,4913445191680,0
13228499353600,30820688445440,1
30786325659648,65970700795904,3
13194139615233,65970700271617,5
13194139615360,65970700271744,3
13194140139520,65970700795904,3
13194143809536,65970704465920,5
13194408050688,65970968707072,5
13228499353600,66005060009984,-1
48378511704064,65970700795904,3
48378511704064,136339444449280,3
212995,7323655,-2
8601601,32489473,0
268648449,812630017,0
213376,7324544,2
8601728,32489600,0
268648576,812630144,0
17514496,32489473,-3
17514496,32489600,-2
17514496,66043904,-5
17514496,300924928,-4
17514496,34392227840,-5
17514496,4398079000576,-5
269172736,821018624,-10
25378816,66043904,6
277037056,300924928,5
277037056,821018624,5
34368339968,34392227840,3
4398055112704,4398079000576,1
9125888,66043904,-6
42156032,66043904,3
42156032,132628480,3
277037056,333955072,5
277037056,837271552,0
805519360,821018624,-4
805519360,1886371840,6
34628386816,35172368384,-7
4398315159552,4398859141120,0
285425664,300924928,-4
285425664,333955072,-5
285425664,837271552,-9
805519360,1894236160,-5
269172736,1886371840,0
277037056,1894236160,4
1342390272,1886371840,2
1342390272,1894236160,-14
103079428096,240525492224,3
13194139746304,30786332901376,0
17252352,66043904,-5
268910592,821018624,-10
50544640,65257475,-5
50544640,65257601,7
50544640,65519617,4
50544640,132366337,4
50544640,333692929,-4
50544640,34424995841,5
50544640,4398111768577,4
50544640,65257856,-5
50544640,65519744,6
50544640,132366464,9
50544640,333693056,11
50544640,34424995968,11
50544640,4398111768704,11
50544640,66043904,-5
50544640,132628480,-5
50544640,333955072,-2
50544640,34425257984,-5
50544640,4398112030720,-5
84099072,132366337,-2
84099072,132366464,-2
84099072,132628480,-5
84099072,400801792,-4
84099072,34492104704,4
84099072,4398178877440,-5
285425664,400801792,-5
285425664,870563840,-8
50544640,400801792,6
50544640,870563840,-10
50544640,34693431296,-6
50544640,4398380204032,-5
50544640,34492104704,7
50544640,103144472576,-6
50544640,4432471506944,-6
50544640,4398178877440,-5
50544640,13194204790784,4
285425664,1910751232,-10
25247748,31571983,-13
25247748,31572103,4
25247748,31703047,2
25247748,65126407,-12
25247748,300007431,2
25247748,34391310343,2
25247748,4398078083079,2
58802176,132235267,5
58802176,132235393,5
58802176,132366337,3
25378816,132366337,5
92356608,132235267,4
92356608,132235393,5
92356608,132366337,-3
92356608,400670721,4
92356608,34491973633,4
92356608,4398178746369,4
58802176,400670721,5
58802176,34491973633,4
58802176,4398178746369,4
25248256,31572865,14
25248256,31573888,5
25248256,31703936,2
25248256,65127296,4
25248256,300008320,7
25248256,34391311232,2
25248256,4398078083968,2
58802176,132235648,4
58802176,132366464,5
25378816,132366464,12
92356608,132235648,4
92356608,132366464,5
92356608,400670848,5
92356608,34491973760,5
92356608,4398178746496,5
58802176,400670848,10
58802176,34491973760,9
58802176,4398178746496,10
25772032,32489473,2
25772032,32489600,5
25772032,66043904,-4
25772032,300924928,5
25772032,34392227840,5
25772032,4398079000576,5
58802176,132628480,5
25247745,132366337,5
25247872,132366464,5
25509888,132628480,5
92356608,132628480,-4
92356608,400801792,2
92356608,34492104704,2
92356608,4398178877440,2
293683200,400801792,2
34384986112,34492104704,2
4398071758848,4398178877440,2
58802176,400801792,5
58802176,34492104704,5
58802176,4398178877440,5
8863744,66043904,3
75710464,132366337,3
75710464,132366464,3
75710464,132628480,-4
75710464,400801792,0
75710464,34492104704,0
75710464,4398178877440,3
277037056,400801792,5
277037056,870563840,-6
109133824,132235267,2
109133824,132235393,2
109133824,132366337,2
109133824,400670721,2
109133824,34491973633,2
109133824,4398178746369,2
109133824,132235648,2
109133824,132366464,2
109133824,400670848,2
109133824,34491973760,2
109133824,4398178746496,2
109133824,132628480,2
109133824,400801792,2
109133824,34492104704,2
109133824,4398178877440,2
310460416,937541632,0
109133824,937541632,2
109133824,34760409088,1
109133824,4398447181824,-14
109133824,103211450368,1
109133824,4432538484736,-14
109133824,13194271768576,2
344014848,400670721,-4
344014848,400670848,0
344014848,400801792,-6
344014848,937541632,-7
344014848,34760409088,-4
344014848,4398447181824,-5
813776896,937541632,5
813776896,1944174592,0
277037056,1910751232,0
310460416,1944174592,1
1350647808,1944174592,-7
25378816,400801792,10
92356608,937541632,4
92356608,34760409088,2
92356608,4398447181824,2
58802176,937541632,5
1098989568,1910620161,4
1098989568,1910620288,15
1098989568,1910751232,4
1098989568,1944174592,5
1098989568,4058103808,6
58802176,34760409088,5
58802176,4398447181824,4
25378816,34492104704,6
92356608,103211450368,2
92356608,4432538484736,2
58802176,103211450368,4
137464201216,240549740545,-2
137464201216,240549740672,2
137464201216,240549871616,-5
137464201216,240583294976,-2
137464201216,515427647488,-5
58802176,4432538484736,4
25378816,4398178877440,6
92356608,13194271768576,5
58802176,13194271768576,5
17592211292160,30786357149697,3
17592211292160,30786357149824,9
17592211292160,30786357280768,3
17592211292160,30786390704128,4
17592211292160,30786625585152,4
17592211292160,30820716888064,4
17592211292160,65970729238528,3
318849024,333561859,-5
318849024,333561985,-4
318849024,333692929,-4
318849024,400670721,-4
318849024,870432769,-9
318849024,34693300225,-2
318849024,4398380072961,-5
318849024,333562240,-5
318849024,333693056,-4
318849024,400670848,-2
318849024,870432896,-4
318849024,34693300352,1
318849024,4398380073088,-2
318849024,333955072,-3
318849024,400801792,-3
318849024,34693431296,0
318849024,4398380204032,-3
352403456,400670721,-6
352403456,400670848,-3
352403456,400801792,-4
352403456,937541632,-9
352403456,34760409088,-4
352403456,4398447181824,-4
822165504,937541632,-4
822165504,1944174592,-5
318849024,937541632,-9
318849024,1944174592,-14
318849024,4398916943872,-10
1359036416,1910620161,-14
1359036416,1944174592,-14
318849024,34760409088,2
318849024,103412776960,-6
318849024,4432739811328,2
318849024,4398447181824,0
318849024,13194473095168,-5
822165504,4058103808,-5
2952871936,8336293888,-4
268910592,1886371840,-8
277037056,4041457664,0
2416132096,4033331200,0
2416132096,4041457664,-10
2416132096,8328036352,0
293683200,1944174592,5
293683200,4058103808,4
2424389632,4041326593,5
2424389632,4041326720,0
2424389632,4041457664,5
2424389632,4058103808,0
2424389632,8336293888,5
2424389632,38401064960,1
2424389632,4402087837696,5
4603908,6799375,-3
4603908,6799495,4
4603908,7323655,1
4603908,15187975,-2
4603908,275234823,2
4603908,34366537735,0
4603908,4398053310471,0
5128192,7323655,-4
5128192,7323779,4
5128192,15712259,-4
5128192,275759107,3
5128192,34367062019,1
5128192,4398053834755,2
5128192,7324033,-3
5128192,15712385,-4
5128192,275759233,3
5128192,34367062145,2
5128192,4398053834881,2
5128192,32489473,-12
5128192,284147713,-4
5128192,34375450625,-3
5128192,4398062223361,-4
21381120,31965187,-2
21381120,31965313,-4
21381120,32489473,-2
21381120,65519617,-3
21381120,300400641,-2
21381120,34391703553,-2
21381120,4398078476289,-2
5128192,812630017,0
5128192,34635497473,-3
5128192,4398322270209,-3
5128192,103086538753,-3
5128192,4432413573121,-3
5128192,13194146856961,0
4604416,6800257,2
4604416,6801280,4
4604416,7324544,4
4604416,15188864,2
4604416,275235712,0
4604416,34366538624,2
4604416,4398053311360,4
5128192,7324544,-12
5128192,15712640,-8
5128192,275759488,2
5128192,34367062400,0
5128192,4398053835136,0
5128192,32489600,-10
5128192,284147840,-4
5128192,34375450752,-4
5128192,4398062223488,-4
21381120,31965568,2
21381120,32489600,-4
21381120,65519744,-4
21381120,300400768,-4
21381120,34391703680,3
21381120,4398078476416,-4
5128192,812630144,3
5128192,34635497600,-4
5128192,4398322270336,-4
5128192,103086538880,3
5128192,4432413573248,-4
5128192,13194146857088,3
21643264,32489473,-2
21643264,32489600,-4
21643264,66043904,-3
21643264,300924928,-2
21643264,34392227840,-2
21643264,4398079000576,-2
273301504,300924928,-10
273301504,821018624,-4
34364604416,34392227840,-7
4398051377152,4398079000576,-8
29507584,66043904,6
281165824,300924928,11
281165824,821018624,4
34372468736,34392227840,4
4398059241472,4398079000576,4
12730369,65519617,-2
12730496,65519744,-1
13254656,66043904,-2
46284800,66043904,3
46284800,132628480,3
281165824,333955072,11
281165824,837271552,1
34372468736,34425257984,-1
4398059241472,4398112030720,-1
809648128,821018624,-4
809648128,1886371840,8
34632515584,34643886080,-4
34632515584,35172368384,0
4398319288320,4398330658816,-4
4398319288320,4398859141120,0
289554432,300924928,-3
289554432,333955072,-4
289554432,837271552,-2
809648128,837271552,-12
809648128,1894236160,-3
34632515584,34660139008,-10
34632515584,35180232704,-4
4398319288320,4398346911744,-10
4398319288320,4398867005440,-4
273301504,1886371840,0
281165824,1894236160,4
1346519040,1886371840,2
1346519040,1894236160,-2
103083556864,103094927360,-4
103083556864,240525492224,11
4432410591232,4432421961728,-4
34380857344,34392227840,-3
34380857344,34425257984,-3
103083556864,103111180288,-7
103083556864,240533356544,-4
4432410591232,4432438214656,-7
13194143875072,13194155245568,-4
13194143875072,30786332901376,3
4398067630080,4398079000576,-3
4398067630080,4398112030720,-3
13194143875072,13194171498496,-8
13194143875072,30786340765696,-4
21381120,66043904,-3
21381120,300924928,-2
21381120,34392227840,4
21381120,4398079000576,-2
273039360,300924928,-10
273039360,821018624,-4
34364342272,34392227840,-8
4398051115008,4398079000576,-8
5128192,66043904,-11
5128192,300924928,-10
5128192,34392227840,-9
5128192,4398079000576,-9
38158336,65519617,-12
38158336,65519744,-10
38158336,66043904,-8
38158336,132628480,-6
38158336,333955072,-10
38158336,34425257984,-9
38158336,4398112030720,-9
273039360,333955072,-11
273039360,837271552,-12
34364342272,34425257984,-10
4398051115008,4398112030720,-10
5128192,821018624,-4
5128192,34643886080,-9
5128192,4398330658816,-9
21381120,333955072,-3
21381120,837271552,-2
21381120,34660139008,-3
21381120,4398346911744,-2
5128192,103094927360,-4
5128192,4432421961728,-9
21381120,34425257984,-3
21381120,103111180288,-3
21381120,4432438214656,-3
5128192,13194155245568,-4
21381120,4398112030720,-3
21381120,13194171498496,-2
54673408,66043904,-3
54673408,132628480,-3
21381120,132628480,-3
88227840,132366337,-2
88227840,132366464,-4
88227840,132628480,-2
88227840,400801792,-2
88227840,34492104704,-2
88227840,4398178877440,-2
289554432,400801792,-4
289554432,870563840,-3
34380857344,34492104704,-3
4398067630080,4398178877440,-3
306331648,333692929,-12
306331648,333693056,-12
306331648,333955072,-10
306331648,400801792,-10
306331648,870563840,-12
306331648,34693431296,-10
306331648,4398380204032,-10
809648128,870563840,-12
809648128,1910751232,-13
34632515584,34693431296,-11
34632515584,35196747776,-11
4398319288320,4398380204032,-11
4398319288320,4398883520512,-11
273039360,1894236160,-12
289554432,1910751232,-2
1346519040,1910751232,-10
34397634560,34424995841,-11
34397634560,34424995968,-9
34397634560,34425257984,-6
34397634560,34492104704,-6
34397634560,34693431296,-10
34397634560,103144472576,-9
34397634560,4432471506944,-6
103083556864,103144472576,-10
103083556864,240549871616,-10
4432410591232,4432471506944,-10
4398084407296,4398111768577,-11
4398084407296,4398111768704,-10
4398084407296,4398112030720,-8
4398084407296,4398178877440,-6
4398084407296,4398380204032,-10
4398084407296,4432471506944,-4
4398084407296,13194204790784,-8
13194143875072,13194204790784,-10
13194143875072,30786357280768,-8
5128192,1886371840,-4
5128192,35172368384,-4
5128192,4398859141120,-4
1078345728,1885847553,6
1078345728,1885847680,5
1078345728,1886371840,3
1078345728,1894236160,-2
1078345728,4033331200,2
1078345728,36245585920,3
1078345728,4399932358656,3
5128192,103354974208,-4
5128192,13194415292416,-3
5128192,240525492224,-3
5128192,4501133049856,-4
137443557376,240524967937,3
137443557376,240524968064,4
137443557376,240525492224,4
137443557376,240533356544,-2
137443557376,240793403392,4
137443557376,515402874880,0
137443557376,4638571479040,-2
5128192,13228506595328,-3
5128192,30786332901376,-3
17592190648320,30786332377089,0
17592190648320,30786332377216,1
17592190648320,30786332901376,0
17592190648320,30786340765696,-4
17592190648320,30786600812544,-4
17592190648320,30820692115456,-4
17592190648320,65970704465920,0
13385728,15712259,0
13385728,15712385,3
13385728,32489473,2
13385728,284147713,2
13385728,34375450625,3
13385728,4398062223361,2
13385728,15712640,3
13385728,32489600,0
13385728,284147840,3
13385728,34375450752,3
13385728,4398062223488,3
29638656,66043904,3
281296896,300924928,3
281296896,821018624,4
34372599808,34392227840,3
4398059372544,4398079000576,3
13385728,66043904,2
13385728,300924928,2
13385728,34392227840,0
13385728,4398079000576,0
46415872,65519617,2
46415872,65519744,2
46415872,66043904,2
46415872,132628480,2
46415872,333955072,2
46415872,34425257984,2
46415872,4398112030720,1
281296896,333955072,3
281296896,837271552,2
34372599808,34425257984,3
4398059372544,4398112030720,3
13385728,821018624,3
13385728,34643886080,2
13385728,4398330658816,2
13385728,103094927360,3
13385728,4432421961728,2
13385728,13194155245568,3
29376513,132366337,-3
29376640,132366464,2
29638656,132628480,3
297811968,400801792,3
297811968,870563840,2
34389114880,34492104704,2
4398075887616,4398178877440,2
314589184,400801792,2
314589184,870563840,1
817905664,870563840,3
817905664,1910751232,3
34640773120,34693431296,-6
34640773120,35196747776,0
4398327545856,4398380204032,-6
4398327545856,4398883520512,-6
281296896,1894236160,2
1354776576,1910751232,2
34405892096,34492104704,0
103091814400,103144472576,3
103091814400,240549871616,3
4432418848768,4432471506944,-4
4398092664832,4398178877440,2
13194152132608,13194204790784,3
13194152132608,30786357280768,3
12599299,65126407,-2
12599299,132235267,-2
12599425,132235393,-3
12730369,132366337,0
79708161,132235267,0
79708161,132366337,-7
281034753,400670721,-3
281034753,870432769,-6
34372337665,34491973633,-3
4398059110401,4398178746369,-3
12599680,65127296,-1
12599680,132235648,2
12730496,132366464,2
79708288,132235648,-10
79708288,132366464,-10
281034880,400670848,-4
281034880,870432896,-6
34372337792,34491973760,-3
4398059110528,4398178746496,-4
12992512,66043904,3
12992512,132628480,3
79839232,132366337,0
79839232,132366464,4
79839232,132628480,-1
79839232,400801792,-1
79839232,34492104704,-1
79839232,4398178877440,3
281165824,400801792,11
281165824,870563840,-3
34372468736,34492104704,3
4398059241472,4398178877440,0
314589184,937541632,2
348143616,400801792,2
348143616,937541632,-4
817905664,937541632,11
817905664,1944174592,-4
34640773120,34760409088,2
34640773120,35230171136,-4
4398327545856,4398447181824,-5
4398327545856,4398916943872,-6
281165824,1910751232,0
314589184,1944174592,1
1354776576,1944174592,-3
34439446528,34492104704,-5
34439446528,103211450368,3
