position,disk_mask,score
4398048772098,4501128331267,-4
4398048772098,13228501876739,5
6455298,4398061699075,6
6455298,13194146332675,6
270696450,4398854422531,3
270696450,13194410573827,7
34361999362,4501128331267,3
34361999362,13228501876739,6
8796095283202,13194142662659,6
8796095283202,13194146332675,3
8796095283202,13194410573827,5
805470210,808435715,2
805470210,1880080387,5
805470210,35166076931,3
805470210,4398852849667,7
34628337666,34631303171,0
34628337666,35166076931,3
34628337666,103348682755,3
34628337666,4432675717123,5
4398315110402,4398318075907,0
4398315110402,4398852849667,4
4398315110402,4432675717123,2
4398315110402,13194409000963,5
272793602,275759107,2
272793602,283623427,-2
272793602,812105731,-1
272793602,34634973187,2
272793602,4398321745923,-2
805470210,812105731,-10
805470210,1881653251,-1
805470210,35167649795,2
805470210,4398854422531,0
34628337666,34634973187,-4
34628337666,35167649795,-3
34628337666,103350255619,-2
34628337666,4432677289987,0
4398315110402,4398321745923,-4
4398315110402,4398854422531,-2
4398315110402,4432677289987,-1
4398315110402,13194410573827,0
268599302,1879556103,0
268599426,1879556227,3
269123586,1880080387,-2
270696450,1881653251,-2
1342341122,1880080387,4
1342341122,1881653251,-1
1342341122,4027039747,2
1342341122,36239294467,4
1342341122,4399926067203,2
34628337666,36239294467,-2
34628337666,103885029379,0
34628337666,4433212063747,-2
4398315110402,4399926067203,-2
4398315110402,4433212063747,2
4398315110402,13194945347587,3
805470210,36239294467,3
805470210,103885029379,0
805470210,4433212063747,3
68988076034,103348682755,3
68988076034,103350255619,2
68988076034,103885029379,2
68988076034,240787111939,3
68988076034,4501394669571,3
4398315110402,4501394669571,-2
4398315110402,13228768215043,2
805470210,4399926067203,5
805470210,13194945347587,7
34628337666,4501394669571,-1
34628337666,13228768215043,2
8796361621506,13194409000963,0
8796361621506,13194410573827,-1
8796361621506,13194945347587,0
103079378946,103082344451,3
103079378946,103348682755,14
103079378946,240519200771,5
103079378946,4501126758403,3
4432406413314,4432409378819,-3
4432406413314,4432675717123,4
4432406413314,4501126758403,3
4432406413314,13228500303875,8
34364096514,34367062019,3
34364096514,34374926339,-2
34364096514,34634973187,14
34364096514,103086014467,-3
34364096514,4432413048835,3
103079378946,103086014467,-4
103079378946,103350255619,2
103079378946,240520773635,-4
103079378946,4501128331267,3
4432406413314,4432413048835,-5
4432406413314,4432677289987,-2
4432406413314,4501128331267,-5
4432406413314,13228501876739,-4
34896773122,35166076931,14
34896773122,35167649795,14
34896773122,36239294467,14
34896773122,103885029379,4
34896773122,4433212063747,14
103079378946,103885029379,2
103079378946,240787111939,14
103079378946,4501394669571,14
4432406413314,4433212063747,2
4432406413314,4501394669571,-2
4432406413314,13228768215043,4
34359902214,240518676487,8
34359902338,240518676611,4
34360426498,240519200771,0
34361999362,240520773635,0
34628337666,240787111939,-2
171798855682,240519200771,5
171798855682,240520773635,-4
171798855682,240787111939,2
171798855682,515396583427,3
171798855682,4638565187587,3
4432406413314,4638565187587,-4
4432406413314,13297219256323,3
103079378946,4638565187587,3
103079378946,13297219256323,3
8830452924418,13228500303875,3
8830452924418,13228501876739,-3
8830452924418,13297219256323,0
13194139697154,13194142662659,-3
13194139697154,13194409000963,0
13194139697154,13228500303875,-3
13194139697154,30786326609923,4
4398050869250,4398053834755,0
4398050869250,4398061699075,-2
4398050869250,13194146332675,0
13194139697154,13194146332675,-6
13194139697154,30786328182787,-3
4398583545858,4398852849667,8
4398583545858,4399926067203,5
4398583545858,4433212063747,2
4398583545858,13194945347587,8
13194139697154,13194945347587,-2
13194139697154,13228768215043,-4
13194139697154,30786594521091,2
4466766151682,4501126758403,2
4466766151682,4501394669571,0
4466766151682,4638565187587,-2
4466766151682,13297219256323,2
13194139697154,13297219256323,-5
13194139697154,30820685824003,0
4398046674950,30786326085639,7
4398046675074,30786326085763,3
4398047199234,30786326609923,3
4398048772098,30786328182787,8
4398315110402,30786594521091,3
4432406413314,30820685824003,5
21990232719362,30786326609923,4
21990232719362,30786328182787,-8
21990232719362,30786594521091,0
21990232719362,30820685824003,-2
21990232719362,65970698174467,3
4620290,15712259,-2
4620290,4398053834755,2
268861442,275759107,-4
268861442,808435715,-2
268861442,34631303171,0
268861442,4398318075907,2
34360164354,34367062019,-6
34360164354,34631303171,-1
34360164354,103082344451,-6
34360164354,4432409378819,-2
4398046937090,4398053834755,-8
4398046937090,13194142662659,-3
950274,4398053834755,-6
8814594,15187975,2
8814594,15712259,2
8814594,4398061699075,2
268861442,812105731,-10
268861442,34634973187,-5
268861442,4398321745923,-4
34360164354,34634973187,-8
34360164354,103086014467,-6
34360164354,4432413048835,-5
4398046937090,13194146332675,-11
34360164354,35167649795,-2
34360164354,103350255619,-4
34360164354,4432677289987,-1
268861442,35167649795,-2
268861442,103350255619,-6
268861442,4432677289987,1
950274,13194142662659,-6
4620290,4398061699075,-2
4620290,13194146332675,2
268861442,4398854422531,-2
268861442,13194410573827,2
34360164354,4501128331267,-5
34360164354,13228501876739,-3
8796093448194,13194142662659,-1
8796093448194,13194146332675,-6
8796093448194,30786328182787,-3
12746754,14925839,5
12746754,15187975,5
12746754,4398061436935,5
12746754,15712259,6
12746754,4398061699075,5
21135362,31703047,5
21135362,31965187,4
21135362,65257475,2
21135362,4398078214147,4
272793602,820232195,-13
272793602,34643099651,-2
272793602,4398329872387,-2
34364096514,34643099651,-2
34364096514,103094140931,-3
34364096514,4432421175299,-2
4398050869250,13194154459139,-2
34364096514,35171581955,2
34364096514,103354187779,-2
34364096514,4432681222147,14
272793602,35171581955,2
272793602,103354187779,-3
272793602,4432681222147,2
12746754,13194154459139,6
272793602,4398858354691,2
272793602,13194414505987,2
34364096514,4501132263427,-2
34364096514,13228505808899,3
8796097380354,13194146070535,1
8796097380354,13194146332675,-1
8796097380354,13194154459139,-2
8796097380354,30786332114947,-1
276987906,283361287,2
276987906,283623427,2
276987906,820232195,2
276987906,34643099651,1
276987906,4398329872387,2
805470210,1885585411,-12
805470210,35171581955,-12
805470210,4398858354691,-10
34628337666,35171581955,-12
34628337666,103354187779,-5
34628337666,4432681222147,-4
4398315110402,4398858354691,-10
4398315110402,4432681222147,-4
4398315110402,13194414505987,-6
268861442,1881653251,-7
272793602,1885585411,-4
1342341122,1885585411,-5
1342341122,4028874755,-1
1342341122,36241129475,2
1342341122,4399927902211,2
34628337666,36241129475,-11
34628337666,103886864387,-5
34628337666,4433213898755,-3
4398315110402,4399927902211,-8
4398315110402,4433213898755,-3
4398315110402,13194947182595,-2
805470210,36241129475,-1
805470210,103886864387,0
805470210,4433213898755,2
68988076034,103354187779,-4
68988076034,103886864387,1
68988076034,240788946947,0
68988076034,4501396504579,2
4398315110402,4501396504579,-8
4398315110402,13228770050051,-3
805470210,4399927902211,3
805470210,13194947182595,3
34628337666,4501396504579,-4
34628337666,13228770050051,-1
8796361621506,13194414505987,-4
8796361621506,13194947182595,-2
34368290818,34374664199,3
34368290818,34374926339,-4
34368290818,103094140931,3
34368290818,4432421175299,3
103079378946,103354187779,-6
103079378946,240524705795,-5
103079378946,4501132263427,-4
4432406413314,4432681222147,-6
4432406413314,4501132263427,-11
4432406413314,13228505808899,-11
34896773122,36241129475,14
34896773122,103886864387,0
34896773122,4433213898755,14
103079378946,103886864387,-6
103079378946,240788946947,2
103079378946,4501396504579,3
4432406413314,4433213898755,-4
4432406413314,4501396504579,-4
4432406413314,13228770050051,-1
34360164354,240520773635,-6
34364096514,240524705795,-4
34628337666,240788946947,-4
171798855682,240524705795,-6
171798855682,240788946947,-2
171798855682,515398418435,-3
171798855682,4638567022595,-2
4432406413314,4638567022595,-5
4432406413314,13297221091331,-7
103079378946,4638567022595,3
103079378946,13297221091331,3
8830452924418,13228505808899,-4
8830452924418,13297221091331,-4
4398055063554,4398061436935,2
4398055063554,4398061699075,-2
4398055063554,13194154459139,1
13194139697154,30786332114947,-6
4398046937090,30786328182787,-10
4398050869250,30786332114947,-2
4398315110402,30786596356099,-4
4432406413314,30820687659011,-2
21990232719362,30786332114947,-11
21990232719362,65970700009475,-10
2523138,275759107,0
2523138,808435715,2
2523138,34631303171,5
2523138,4398318075907,8
537296898,1880080387,5
537296898,35166076931,2
537296898,4398852849667,8
34360164354,35166076931,2
34360164354,103348682755,-2
34360164354,4432675717123,4
4398046937090,4398852849667,-2
4398046937090,4432675717123,0
4398046937090,13194409000963,0
950274,1880080387,-14
950274,35166076931,-2
950274,4398852849667,-2
2523138,812105731,1
2523138,1881653251,-2
2523138,35167649795,2
2523138,4398854422531,2
1074167810,1879556103,1
1074167810,1879556227,2
1074167810,1880080387,2
1074167810,4027039747,2
1074167810,36239294467,2
1074167810,4399926067203,2
34360164354,36239294467,-10
34360164354,103885029379,1
34360164354,4433212063747,2
4398046937090,4399926067203,-14
4398046937090,4433212063747,-3
4398046937090,13194945347587,-2
950274,103348682755,-5
950274,4432675717123,-3
2523138,34634973187,0
2523138,103350255619,2
2523138,4432677289987,5
537296898,36239294467,-2
537296898,103885029379,-3
537296898,4433212063747,2
68719902722,103348682755,0
68719902722,103885029379,-3
68719902722,240787111939,-4
68719902722,4501394669571,0
4398046937090,4501394669571,-3
4398046937090,13228768215043,-2
950274,13194409000963,0
2523138,4398321745923,0
2523138,13194410573827,8
537296898,4399926067203,6
537296898,13194945347587,8
34360164354,4501394669571,-2
34360164354,13228768215043,3
8796093448194,13194409000963,1
8796093448194,13194945347587,-2
8796093448194,13228768215043,-3
8796093448194,30786594521091,2
2523138,283623427,-5
10649602,300138499,0
10649602,820232195,6
10649602,34643099651,6
10649602,4398329872387,7
539131906,820232195,-11
539131906,1885585411,7
539131906,35171581955,2
539131906,4398858354691,7
34361999362,34643099651,-4
34361999362,35171581955,2
34361999362,103354187779,4
34361999362,4432681222147,4
4398048772098,4398329872387,-4
4398048772098,4398858354691,0
4398048772098,4432681222147,0
4398048772098,13194414505987,0
6455298,820232195,4
6455298,1885585411,-2
6455298,35171581955,5
6455298,4398858354691,5
1076002818,1881391111,11
1076002818,1881391235,4
1076002818,1881653251,5
1076002818,1885585411,2
1076002818,4028874755,5
1076002818,36241129475,5
1076002818,4399927902211,5
34361999362,36241129475,-3
34361999362,103886864387,2
34361999362,4433213898755,2
4398048772098,4399927902211,-2
4398048772098,4433213898755,2
4398048772098,13194947182595,2
6455298,34643099651,11
6455298,103354187779,5
6455298,4432681222147,9
539131906,36241129475,5
539131906,103886864387,5
539131906,4433213898755,9
68721737730,103354187779,0
68721737730,103886864387,4
68721737730,240788946947,5
68721737730,4501396504579,5
4398048772098,4501396504579,2
4398048772098,13228770050051,5
6455298,4398329872387,8
6455298,13194414505987,14
539131906,4399927902211,8
539131906,13194947182595,8
34361999362,4501396504579,3
34361999362,13228770050051,5
8796095283202,13194414505987,0
8796095283202,13194947182595,2
1610776578,1879293967,6
1610776578,1879294087,10
1610776578,1879556103,6
1610776578,4026777607,6
1610776578,36239032327,10
1610776578,4399925805063,6
1610776578,1879294339,-2
1610776578,1879556227,7
1610776578,4026777731,5
1610776578,36239032451,2
1610776578,4399925805187,7
1610776578,1880080387,8
1610776578,4027039747,5
1610776578,36239294467,7
1610776578,4399926067203,8
537296898,4027039747,0
539131906,4028874755,8
2684518402,4026777607,6
2684518402,4026777731,5
2684518402,4027039747,8
2684518402,8321744899,8
2684518402,38386515971,5
2684518402,4402073288707,8
34896773122,38386515971,13
34896773122,104958509059,0
34896773122,4434285543427,14
4398583545858,4402073288707,-2
4398583545858,4434285543427,-4
4398583545858,13196018827267,5
1610776578,38386515971,2
1610776578,104958509059,3
1610776578,4434285543427,7
69256511490,103884767239,5
69256511490,103884767363,2
69256511490,103885029379,2
69256511490,104958509059,0
69256511490,241323720707,2
69256511490,4501931278339,2
4398583545858,4501931278339,-3
4398583545858,13229304823811,2
1610776578,4402073288707,5
1610776578,13196018827267,8
34896773122,4501931278339,4
34896773122,13229304823811,13
8796630056962,13194945085447,6
8796630056962,13194945085571,5
8796630056962,13194945347587,4
8796630056962,13196018827267,5
8796630056962,13229304823811,2
8796630056962,30787131129859,5
35433644034,36239032327,5
35433644034,36239032451,2
35433644034,36239294467,2
35433644034,36241129475,2
35433644034,38386515971,2
35433644034,104958509059,2
35433644034,4434285543427,2
103079378946,104958509059,-11
103079378946,241323720707,2
103079378946,4501931278339,2
4432406413314,4434285543427,-10
4432406413314,4501931278339,-4
4432406413314,13229304823811,2
34360164354,240787111939,-3
34361999362,240788946947,2
34896773122,241323720707,2
171798855682,241323720707,2
171798855682,515664756739,1
171798855682,4638833360899,2
4432406413314,4638833360899,-4
4432406413314,13297487429635,-2
103079378946,4638833360899,14
103079378946,13297487429635,13
4399120416770,4399925805063,0
4399120416770,4399925805187,2
4399120416770,4399926067203,2
4399120416770,4402073288707,2
4399120416770,4434285543427,2
4399120416770,13196018827267,2
13194139697154,13196018827267,-14
13194139697154,13229304823811,-2
13194139697154,30787131129859,0
4466766151682,4501931278339,-3
4466766151682,4638833360899,-4
4466766151682,13297487429635,0
13194139697154,13297487429635,-2
13194139697154,30820953997315,0
4398046937090,30786594521091,0
4398048772098,30786596356099,5
4398583545858,30787131129859,4
4432406413314,30820953997315,3
21990232719362,30787131129859,-2
21990232719362,30820953997315,0
21990232719362,65970966347779,0
2523138,34367062019,0
2523138,103082344451,-2
2523138,4432409378819,5
268861442,35166076931,3
268861442,103348682755,0
268861442,4432675717123,2
68719902722,240519200771,-1
68719902722,4501126758403,2
4398046937090,4501126758403,-3
4398046937090,13228500303875,-3
950274,240519200771,-14
950274,4501126758403,-5
2523138,103086014467,0
2523138,240520773635,-4
2523138,4501128331267,-4
268861442,103885029379,2
268861442,240787111939,-6
268861442,4501394669571,-2
137439379458,240518676487,-2
137439379458,240518676611,-1
137439379458,240519200771,0
137439379458,240787111939,2
137439379458,515396583427,-4
137439379458,4638565187587,-2
4398046937090,4638565187587,-14
4398046937090,13297219256323,-3
950274,13228500303875,-4
2523138,4432413048835,-2
2523138,13228501876739,6
268861442,4433212063747,2
268861442,13228768215043,2
68719902722,4638565187587,-1
68719902722,13297219256323,2
8796093448194,13228500303875,-2
8796093448194,13297219256323,-4
8796093448194,30820685824003,2
2523138,34374926339,-4
10649602,34391441411,-4
10649602,103094140931,4
10649602,4432421175299,5
270696450,34643099651,-3
270696450,35171581955,2
270696450,103354187779,-5
270696450,4432681222147,-3
68721737730,103094140931,-3
68721737730,240524705795,-3
68721737730,4501132263427,0
4398048772098,4432421175299,-3
4398048772098,4501132263427,0
4398048772098,13228505808899,0
6455298,103094140931,-4
6455298,240524705795,-4
6455298,4501132263427,5
270696450,103886864387,3
270696450,240788946947,-5
270696450,4501396504579,-3
137441214466,240520511495,6
137441214466,240520511619,5
137441214466,240520773635,5
137441214466,240524705795,-3
137441214466,240788946947,5
137441214466,515398418435,5
137441214466,4638567022595,5
4398048772098,4638567022595,-5
4398048772098,13297221091331,-3
6455298,4432421175299,6
6455298,13228505808899,6
270696450,4433213898755,3
270696450,13228770050051,4
68721737730,4638567022595,6
68721737730,13297221091331,6
268861442,36239294467,-4
270696450,36241129475,-1
1342341122,38386515971,2
1342341122,104958509059,4
1342341122,4434285543427,4
68988076034,104958509059,0
68988076034,241323720707,2
68988076034,4501931278339,3
4398315110402,4434285543427,-4
4398315110402,4501931278339,-3
4398315110402,13229304823811,2
805470210,104958509059,-3
805470210,241323720707,-10
805470210,4501931278339,1
137707552770,240786849799,2
137707552770,240786849923,0
137707552770,240787111939,2
137707552770,240788946947,0
137707552770,241323720707,2
137707552770,515664756739,0
137707552770,4638833360899,2
4398315110402,4638833360899,-8
4398315110402,13297487429635,-3
805470210,4434285543427,3
805470210,13229304823811,4
68988076034,4638833360899,3
68988076034,13297487429635,3
206158594050,240518414351,2
206158594050,240518414471,2
206158594050,240518676487,3
206158594050,240786849799,3
206158594050,515396321287,0
206158594050,4638564925447,3
206158594050,240518414723,-11
206158594050,240518676611,2
206158594050,240786849923,-2
206158594050,515396321411,-4
206158594050,4638564925571,2
206158594050,240519200771,2
206158594050,240787111939,2
206158594050,515396583427,-2
206158594050,4638565187587,3
206158594050,241323720707,2
206158594050,515664756739,-5
206158594050,4638833360899,3
68719902722,515396583427,-3
68721737730,515398418435,8
68988076034,515664756739,3
343597547522,515396321287,2
343597547522,515396321411,0
343597547522,515396583427,2
343597547522,515664756739,2
343597547522,1065152135171,2
343597547522,4913442832387,2
4466766151682,4913442832387,-3
4466766151682,13434657947651,-2
206158594050,4913442832387,-2
206158594050,13434657947651,4
4535485628418,4638564925447,-2
4535485628418,4638564925571,-4
4535485628418,4638565187587,-2
4535485628418,4638833360899,2
4535485628418,4913442832387,-4
4535485628418,13434657947651,-3
13194139697154,13434657947651,-14
13194139697154,30889405038595,-3
4398046937090,30820685824003,-3
4398048772098,30820687659011,4
4398315110402,30820953997315,2
4466766151682,30889405038595,0
21990232719362,30889405038595,-5
21990232719362,66005057650691,-2
2523138,4398053834755,3
