position,disk_mask,score
4501125726218,4501125775423,4
4501125726218,4501127839807,-3
4501125726218,4501394178111,4
4501125726218,4638564696127,3
4501125726218,13297218764863,6
103083409418,103085506751,5
103083409418,103085523007,5
103083409418,103093895231,5
103083409418,103353942079,6
103083409418,240524460095,5
103083409418,4501132017727,5
240518168586,515398172735,3
4501125726218,4501132017727,-3
4501125726218,4501396258879,3
4501125726218,4638566776895,2
4501125726218,13297220845631,2
103616086026,103884521663,9
103616086026,103884537919,10
103616086026,103886618687,10
103616086026,104958263359,4
103616086026,241323475007,4
103616086026,4501931032639,5
240518168586,515664511039,4
4501125726218,4501931032639,6
4501125726218,4638833115199,3
4501125726218,13297487183935,3
103079215242,515396075711,5
103079231498,515396091967,5
103081312266,515398172735,15
103347650570,515664511039,15
377957122058,515396075711,6
377957122058,515396091967,3
377957122058,515398172735,3
377957122058,515664511039,4
377957122058,1065151889471,5
377957122058,4913442586687,3
4501125726218,4913442586687,3
4501125726218,13434657701951,3
240518168586,4913442586687,5
8899172237322,13297218748607,5
8899172237322,13297218764863,3
8899172237322,13297220845631,5
8899172237322,13297487183935,5
8899172237322,13434657701951,3
8899172237322,30889404792895,6
4432406249738,4432406250431,5
4432406249738,4432406266303,14
4432406249738,4432408347071,1
4432406249738,4432674685375,3
4432406249738,4501125726655,4
4432406249738,13228499272127,5
13228499271690,13228499272127,4
13228499271690,13228499288255,10
13228499271690,13228501369023,-3
13228499271690,13228767707327,3
13228499271690,13297218748607,4
13228499271690,30820685316287,5
4432406282250,4432406298815,14
4432406282250,4432406364223,13
4432406282250,4432408395839,2
4432406282250,4432674734143,4
4432406282250,4501125775423,13
4432406282250,13228499320895,13
13228499271690,13228499320895,2
13228499271690,13228501385279,0
13228499271690,13228767723583,4
13228499271690,13297218764863,4
13228499271690,30820685332543,10
4432410443786,4432412541119,3
4432410443786,4432412557375,2
4432410443786,4432420929599,2
4432410443786,4432680976447,3
4432410443786,4501132017727,3
4432410443786,13228505563199,3
13228499271690,13228505563199,0
13228499271690,13228769804351,2
13228499271690,13297220845631,0
13228499271690,30820687413311,2
4432943120394,4433211556031,3
4432943120394,4433211572287,4
4432943120394,4433213653055,3
4432943120394,4434285297727,3
4432943120394,4501931032639,3
4432943120394,13229304578111,5
13228499271690,13229304578111,3
13228499271690,13297487183935,3
13228499271690,30820953751615,3
4569845202954,4638564679871,5
4569845202954,4638564696127,5
4569845202954,4638566776895,2
4569845202954,4638833115199,3
4569845202954,4913442586687,5
4569845202954,13434657701951,5
13228499271690,13434657701951,3
13228499271690,30889404792895,3
4501125726218,30889404792895,5
22024592293898,30820685316287,5
22024592293898,30820685332543,4
22024592293898,30820687413311,2
22024592293898,30820953751615,3
22024592293898,30889404792895,3
22024592293898,66005057404991,3
34359739146,34359740351,5
34359739146,34359755711,10
34359739146,34361836479,2
34359739146,34628174783,3
34359739146,103079216063,10
34359739146,4432406250431,10
34359739658,34359740351,5
34359739658,34359742367,5
34359739658,34359756703,2
34359739658,34361837471,1
34359739658,34628175775,2
34359739658,103079217055,3
34359739658,4432406251423,2
103079215370,103079217055,6
103079215370,103079232415,2
103079215370,103081313183,0
103079215370,103347651487,0
103079215370,240518169503,4
103079215370,4501125727135,4
4432406249738,4432406251423,5
4432406249738,4432406266783,4
4432406249738,4432408347551,-2
4432406249738,4432674685855,-1
4432406249738,4501125727135,4
4432406249738,13228499272607,5
34359739146,34359756703,1
34359739146,34359788447,1
34359739146,34628191135,2
34359739146,103079232415,10
34359739146,4432406266783,4
34359771402,34359787967,15
34359771402,34359788447,0
34359771402,34359853471,15
34359771402,34628223391,15
34359771402,103079264671,15
34359771402,4432406299039,15
103079215370,103079264671,-2
103079215370,103347667359,1
103079215370,240518185375,-2
103079215370,4501125743007,2
4432406249738,4432406299039,0
4432406249738,4432674701727,0
4432406249738,4501125743007,14
4432406249738,13228499288479,14
34359739146,34361837471,-5
34359739146,34366030751,-5
34359739146,34630271903,2
34359739146,103081313183,-2
34359739146,4432408347551,-1
34363932938,34366030271,4
34363932938,34366030751,3
34363932938,34374418847,2
34363932938,34634465695,4
34363932938,103085506975,2
34363932938,4432412541343,3
103079215370,103085506975,-3
103079215370,103349748127,2
103079215370,240520266143,-2
103079215370,4501127823775,2
4432406249738,4432412541343,-5
4432406249738,4432676782495,0
4432406249738,4501127823775,0
4432406249738,13228501369247,0
34359739146,34628175775,3
34359739146,35165045663,3
34359739146,103347651487,3
34359739146,4432674685855,3
34896609546,35165045183,3
34896609546,35165045663,2
34896609546,35165061535,2
34896609546,35167142303,2
34896609546,36238786975,2
34896609546,103884521887,3
34896609546,4433211556255,3
103079215370,103884521887,3
103079215370,240786604447,2
103079215370,4501394162079,3
4432406249738,4433211556255,-1
4432406249738,4501394162079,-1
4432406249738,13228767707551,3
34359739146,103079217055,5
34359739146,240518169503,9
34359739146,4501125727135,10
171798692106,240518169023,5
171798692106,240518169503,5
171798692106,240518185375,2
171798692106,240520266143,-2
171798692106,240786604447,4
171798692106,515396075935,5
171798692106,4638564680095,5
4432406249738,4638564680095,3
4432406249738,13297218748831,3
34359739146,4432406251423,3
34359739146,13228499272607,9
103079215370,4638564680095,3
103079215370,13297218748831,4
8830452760842,13228499272127,3
8830452760842,13228499272607,2
8830452760842,13228499288479,0
8830452760842,13228501369247,-2
8830452760842,13228767707551,3
8830452760842,13297218748831,4
8830452760842,30820685316511,3
103079215626,103079216063,6
103079215626,103079217055,6
103079215626,103079232415,9
103079215626,103081313183,0
103079215626,103347651487,4
103079215626,240518169503,6
103079215626,4501125727135,5
240518168586,515396075935,5
4501125726218,4501125727135,-4
4501125726218,4501125743007,9
4501125726218,4501127823775,-4
4501125726218,4501394162079,5
4501125726218,4638564680095,3
4501125726218,13297218748831,5
103079247882,103079264671,-10
103079247882,103079329951,4
103079247882,103347699871,6
103079247882,240518217887,2
103079247882,4501125775519,6
240518168586,515396092063,3
4501125726218,4501125775519,0
4501125726218,4501394178207,0
4501125726218,4638564696223,2
4501125726218,13297218764959,6
103083409418,103085506975,-3
103083409418,103093895327,-3
103083409418,103353942175,5
103083409418,240524460191,3
103083409418,4501132017823,4
240518168586,515398172831,-2
4501125726218,4501132017823,-4
4501125726218,4501396258975,2
4501125726218,4638566776991,-3
4501125726218,13297220845727,0
103616086026,103884521887,8
103616086026,103884538015,3
103616086026,103886618783,3
103616086026,104958263455,2
103616086026,241323475103,3
103616086026,4501931032735,5
240518168586,515664511135,2
4501125726218,4501931032735,0
4501125726218,4638833115295,3
4501125726218,13297487184031,2
103079215146,515396075711,3
103079215370,515396075935,3
103079231498,515396092063,6
103081312266,515398172831,15
103347650570,515664511135,15
377957122058,515396075935,3
377957122058,515396092063,2
377957122058,515398172831,-4
377957122058,515664511135,3
377957122058,1065151889567,6
377957122058,4913442586783,3
4501125726218,4913442586783,3
4501125726218,13434657702047,3
240518168586,4913442586783,4
8899172237322,13297218748831,-2
8899172237322,13297218764959,1
8899172237322,13297220845727,-2
8899172237322,13297487184031,5
8899172237322,13434657702047,3
8899172237322,30889404792991,5
4432406249994,4432406250431,5
4432406249994,4432406251423,5
4432406249994,4432406266783,15
4432406249994,4432408347551,-2
4432406249994,4432674685855,3
4432406249994,4501125727135,5
4432406249994,13228499272607,5
13228499271690,13228499272607,-4
13228499271690,13228499288479,0
13228499271690,13228501369247,-4
13228499271690,13228767707551,-2
13228499271690,13297218748831,3
13228499271690,30820685316511,3
4432406282250,4432406299039,15
4432406282250,4432406364319,14
4432406282250,4432674734239,3
4432406282250,4501125775519,14
4432406282250,13228499320991,14
13228499271690,13228499320991,0
13228499271690,13228767723679,0
13228499271690,13297218764959,4
13228499271690,30820685332639,10
4432410443786,4432412541343,-3
4432410443786,4432420929695,-3
4432410443786,4432680976543,2
4432410443786,4501132017823,0
4432410443786,13228505563295,0
13228499271690,13228505563295,-4
13228499271690,13228769804447,-2
13228499271690,13297220845727,-2
13228499271690,30820687413407,-3
4432943120394,4433211556255,3
4432943120394,4433211572383,0
4432943120394,4433213653151,0
4432943120394,4434285297823,2
4432943120394,4501931032735,3
4432943120394,13229304578207,3
13228499271690,13229304578207,0
13228499271690,13297487184031,3
13228499271690,30820953751711,2
4569845202954,4638564680095,5
4569845202954,4638564696223,5
4569845202954,4638566776991,-2
4569845202954,4638833115295,2
4569845202954,4913442586783,5
4569845202954,13434657702047,5
13228499271690,13434657702047,3
13228499271690,30889404792991,3
4432406249738,30820685316511,3
4501125726218,30889404792991,3
22024592293898,30820685316511,3
22024592293898,30820685332639,4
22024592293898,30820687413407,-4
22024592293898,30820953751711,1
22024592293898,30889404792991,3
22024592293898,66005057405087,3
34359836682,34359853247,11
34359836682,34359984191,5
34359836682,34361950271,5
34359836682,34628288575,11
34359836682,103079329855,9
34359836682,4432406364223,7
34359836682,34359853471,11
34359836682,34359984287,1
34359836682,34628288671,11
34359836682,103079329951,11
34359836682,4432406364319,7
34359902218,34359984191,10
34359902218,34359984287,9
34359902218,34360246303,10
34359902218,34362081311,0
34359902218,34628419615,11
34359902218,103079460895,10
34359902218,4432406495263,3
103079247882,103079460895,0
103079247882,103081426975,-4
103079247882,103347765279,8
103079247882,240518283295,4
103079247882,4501125840927,3
4432406282250,4432406495263,12
4432406282250,4432408461343,-4
4432406282250,4432674799647,0
4432406282250,4501125840927,13
4432406282250,13228499386399,13
34359836682,34362081311,2
34359836682,34366144543,-2
34359836682,34630385695,5
34359836682,103081426975,2
34359836682,4432408461343,5
34363965450,34366079039,6
34363965450,34366144543,-2
34363965450,34374467615,2
34363965450,34634514463,11
34363965450,103085555743,2
34363965450,4432412590111,6
103079247882,103085555743,-11
103079247882,103349796895,4
103079247882,240520314911,-3
103079247882,4501127872543,3
4432406282250,4432412590111,-12
4432406282250,4432676831263,2
4432406282250,4501127872543,-1
4432406282250,13228501418015,2
34359836682,34628419615,5
34359836682,35165159455,6
34359836682,103347765279,10
34359836682,4432674799647,11
34896642058,35165093951,9
34896642058,35165094047,6
34896642058,35165159455,11
34896642058,35167191071,7
34896642058,36238835743,4
34896642058,103884570655,4
34896642058,4433211605023,9
103079247882,103884570655,5
103079247882,240786653215,3
103079247882,4501394210847,6
4432406282250,4433211605023,2
4432406282250,4501394210847,2
4432406282250,13228767756319,4
34359836682,103079460895,5
34359836682,240518283295,8
34359836682,4501125840927,5
171798724618,240518217791,6
171798724618,240518217887,6
171798724618,240518283295,1
171798724618,240520314911,0
171798724618,240786653215,6
171798724618,515396124703,6
171798724618,4638564728863,5
4432406282250,4638564728863,12
4432406282250,13297218797599,13
34359836682,4432406495263,4
34359836682,13228499386399,4
103079247882,4638564728863,3
103079247882,13297218797599,6
8830452793354,13228499320895,5
8830452793354,13228499320991,2
8830452793354,13228499386399,3
8830452793354,13228501418015,2
8830452793354,13228767756319,6
8830452793354,13297218797599,4
8830452793354,30820685365279,5
103079280650,103079329855,5
103079280650,103079329951,4
103079280650,103079460895,2
103079280650,103081426975,3
103079280650,103347765279,2
103079280650,240518283295,3
103079280650,4501125840927,4
240518168586,515396124703,-2
4501125726218,4501125840927,-2
4501125726218,4501127872543,-1
4501125726218,4501394210847,0
4501125726218,4638564728863,2
4501125726218,13297218797599,1
103083409418,103085555743,0
103083409418,103093911583,1
103083409418,103353958431,5
103083409418,240524476447,3
103083409418,4501132034079,4
240518168586,515398189087,-3
4501125726218,4501132034079,-5
4501125726218,4501396275231,2
4501125726218,4638566793247,-4
4501125726218,13297220861983,-3
103616086026,103884570655,0
103616086026,103886635039,5
103616086026,104958279711,2
103616086026,241323491359,3
103616086026,4501931048991,11
240518168586,515664527391,2
4501125726218,4501931048991,0
4501125726218,4638833131551,2
4501125726218,13297487200287,3
103079215146,515396091967,-1
103079215242,515396092063,3
103079247882,515396124703,3
103081312266,515398189087,3
103347650570,515664527391,3
377957122058,515396124703,1
377957122058,515398189087,-4
377957122058,515664527391,3
377957122058,1065151905823,2
377957122058,4913442603039,3
4501125726218,4913442603039,3
4501125726218,13434657718303,2
240518168586,4913442603039,3
8899172237322,13297218797599,3
8899172237322,13297220861983,-2
8899172237322,13297487200287,4
8899172237322,13434657718303,3
8899172237322,30889404809247,3
4432406315018,4432406364223,4
4432406315018,4432406364319,2
4432406315018,4432406495263,0
4432406315018,4432408461343,0
4432406315018,4432674799647,0
4432406315018,4501125840927,3
4432406315018,13228499386399,2
13228499271690,13228499386399,-4
13228499271690,13228501418015,-4
13228499271690,13228767756319,-2
13228499271690,13297218797599,-1
13228499271690,30820685365279,0
4432410443786,4432412590111,-2
4432410443786,4432420945951,-2
4432410443786,4432680992799,2
4432410443786,4501132034079,-1
4432410443786,13228505579551,1
13228499271690,13228505579551,-8
13228499271690,13228769820703,-2
13228499271690,13297220861983,-3
13228499271690,30820687429663,-3
4432943120394,4433211605023,0
4432943120394,4433213669407,2
4432943120394,4434285314079,2
4432943120394,4501931048991,1
4432943120394,13229304594463,4
13228499271690,13229304594463,-1
13228499271690,13297487200287,0
13228499271690,30820953767967,0
4569845202954,4638564728863,1
4569845202954,4638566793247,-5
4569845202954,4638833131551,0
4569845202954,4913442603039,4
4569845202954,13434657718303,4
13228499271690,13434657718303,1
13228499271690,30889404809247,4
4432406282250,30820685365279,12
4501125726218,30889404809247,9
22024592293898,30820685365279,0
22024592293898,30820687429663,-4
22024592293898,30820953767967,0
22024592293898,30889404809247,2
22024592293898,66005057421343,2
34372321290,34374418623,5
34372321290,34374434879,5
34372321290,34391195711,5
34372321290,34642853951,5
34372321290,103093895231,5
34372321290,4432420929599,5
34372321290,34374418847,5
34372321290,34391195807,2
34372321290,34642854047,5
34372321290,103093895327,2
34372321290,4432420929695,5
34372321290,34374467615,3
34372321290,34391212063,-2
34372321290,34642870303,5
34372321290,103093911583,1
34372321290,4432420945951,4
34380709898,34391195711,5
34380709898,34391195807,3
34380709898,34391212063,2
34380709898,34424750111,3
34380709898,34659631135,4
34380709898,103110672415,2
34380709898,4432437706783,3
103083409418,103110672415,-3
103083409418,103362330655,4
103083409418,240532848671,3
103083409418,4501140406303,3
4432410443786,4432437706783,-3
4432410443786,4432689365023,2
4432410443786,4501140406303,-2
4432410443786,13228513951775,-2
34372321290,34659631135,5
34372321290,35179724831,8
34372321290,103362330655,5
34372321290,4432689365023,5
34900803594,35171336255,7
34900803594,35171336351,4
34900803594,35171352607,5
34900803594,35179724831,3
34900803594,36245078047,5
34900803594,103890812959,4
34900803594,4433217847327,5
103083409418,103890812959,6
103083409418,240792895519,5
103083409418,4501400453151,5
4432410443786,4433217847327,4
4432410443786,4501400453151,3
4432410443786,13228773998623,3
34372321290,103110672415,0
34372321290,240532848671,5
34372321290,4501140406303,5
171802886154,240524460095,3
171802886154,240524460191,2
171802886154,240524476447,1
171802886154,240532848671,2
171802886154,240792895519,3
171802886154,515402367007,1
171802886154,4638570971167,3
4432410443786,4638570971167,1
4432410443786,13297225039903,2
34372321290,4432437706783,3
34372321290,13228513951775,5
103083409418,4638570971167,5
103083409418,13297225039903,3
8830456954890,13228505563199,5
8830456954890,13228505563295,1
8830456954890,13228505579551,1
8830456954890,13228513951775,2
8830456954890,13228773998623,5
8830456954890,13297225039903,1
8830456954890,30820691607583,3
103087603722,103093895231,4
103087603722,103093895327,-2
103087603722,103093911583,-3
103087603722,103110672415,-2
103087603722,103362330655,4
103087603722,240532848671,-2
103087603722,4501140406303,4
240518168586,515402367007,-3
4501125726218,4501140406303,-5
4501125726218,4501400453151,2
4501125726218,4638570971167,-4
4501125726218,13297225039903,-2
103616086026,103890812959,3
103616086026,104960360479,5
103616086026,241325572127,5
103616086026,4501933129759,5
240518168586,515666608159,3
4501125726218,4501933129759,2
4501125726218,4638835212319,0
4501125726218,13297489281055,2
103079215146,515398172735,3
103079215242,515398172831,3
103079231498,515398189087,3
103083409418,515402367007,3
103347650570,515666608159,-4
377957122058,515402367007,-4
377957122058,515666608159,2
377957122058,1065153986591,3
377957122058,4913444683807,3
4501125726218,4913444683807,-1
4501125726218,13434659799071,-2
240518168586,4913444683807,2
8899172237322,13297225039903,-2
8899172237322,13297489281055,4
8899172237322,13434659799071,3
8899172237322,30889406890015,3
4432414638090,4432420929599,4
4432414638090,4432420929695,-2
4432414638090,4432420945951,-3
4432414638090,4432437706783,-4
4432414638090,4432689365023,4
4432414638090,4501140406303,4
4432414638090,13228513951775,4
13228499271690,13228513951775,-8
13228499271690,13228773998623,0
13228499271690,13297225039903,-2
13228499271690,30820691607583,-4
4432943120394,4433217847327,3
4432943120394,4434287394847,2
4432943120394,4501933129759,0
4432943120394,13229306675231,3
13228499271690,13229306675231,-3
13228499271690,13297489281055,-2
13228499271690,30820955848735,-1
4569845202954,4638570971167,-5
4569845202954,4638835212319,2
4569845202954,4913444683807,-1
4569845202954,13434659799071,2
13228499271690,13434659799071,-4
13228499271690,30889406890015,-2
4432410443786,30820691607583,2
4501125726218,30889406890015,0
22024592293898,30820691607583,-4
22024592293898,30820955848735,0
22024592293898,30889406890015,0
22024592293898,66005059502111,-1
35970351114,36238786751,6
35970351114,36238803007,7
35970351114,36240883775,7
35970351114,38386270271,5
35970351114,104958263359,5
35970351114,4434285297727,6
35970351114,36238786975,4
35970351114,36238803103,5
35970351114,36240883871,3
35970351114,38386270367,5
35970351114,104958263455,4
35970351114,4434285297823,6
35970351114,36238835743,3
35970351114,36240900127,3
35970351114,38386286623,3
35970351114,104958279711,2
35970351114,4434285314079,7
35970351114,36245078047,6
35970351114,38388367391,4
35970351114,104960360479,3
35970351114,4434287394847,5
37044092938,38386270271,3
37044092938,38386270367,3
37044092938,38386286623,3
37044092938,38388367391,2
37044092938,42681237535,2
37044092938,107105746975,0
37044092938,4436432781343,3
103616086026,107105746975,4
103616086026,242397216799,3
103616086026,4503004774431,5
4432943120394,4436432781343,-2
4432943120394,4503004774431,-1
4432943120394,13230378319903,2
35970351114,107105746975,3
35970351114,242397216799,4
35970351114,4503004774431,5
172335562762,241323475007,5
172335562762,241323475103,5
172335562762,241323491359,3
172335562762,241325572127,2
172335562762,242397216799,4
172335562762,516201381919,4
172335562762,4639369986079,5
4432943120394,4639369986079,-1
4432943120394,13298024054815,3
35970351114,4436432781343,5
35970351114,13230378319903,6
103616086026,4639369986079,3
103616086026,13298024054815,4
8830989631498,13229304578111,5
8830989631498,13229304578207,4
8830989631498,13229304594463,3
8830989631498,13229306675231,4
8830989631498,13230378319903,3
8830989631498,13298024054815,2
8830989631498,30821490622495,4
104152956938,104958263359,6
104152956938,104958263455,5
104152956938,104958279711,5
104152956938,104960360479,6
104152956938,107105746975,4
104152956938,242397216799,4
104152956938,4503004774431,4
240518168586,516201381919,3
4501125726218,4503004774431,-4
4501125726218,4639369986079,2
4501125726218,13298024054815,5
103079215146,515664511039,2
103079215242,515664511135,3
103079231498,515664527391,3
103081312266,515666608159,3
103616086026,516201381919,3
377957122058,516201381919,3
377957122058,1065420324895,3
377957122058,4913711022111,3
4501125726218,4913711022111,3
4501125726218,13434926137375,0
240518168586,4913711022111,3
8899172237322,13298024054815,3
8899172237322,13434926137375,3
8899172237322,30889673228319,8
4433479991306,4434285297727,5
4433479991306,4434285297823,5
4433479991306,4434285314079,2
4433479991306,4434287394847,4
4433479991306,4436432781343,2
4433479991306,4503004774431,2
4433479991306,13230378319903,5
13228499271690,13230378319903,-3
13228499271690,13298024054815,1
13228499271690,30821490622495,0
4569845202954,4639369986079,2
4569845202954,4913711022111,0
4569845202954,13434926137375,3
13228499271690,13434926137375,-2
13228499271690,30889673228319,2
4432943120394,30821490622495,3
4501125726218,30889673228319,3
22024592293898,30821490622495,-1
22024592293898,30889673228319,0
22024592293898,66005325840415,2
34359738538,515396075711,-3
34359754794,515396091967,-3
34361835562,515398172735,1
34628173866,515664511039,-4
309237645354,515396075711,2
309237645354,515396091967,-2
309237645354,515398172735,-3
309237645354,515664511039,2
309237645354,1065151889471,2
309237645354,4913442586687,-2
4432406249514,4913442586687,-3
4432406249514,13434657701951,0
34359738762,240518169503,3
34359738762,515396075935,3
34359754890,515396092063,-3
34361835658,515398172831,3
34628173962,515664511135,-2
309237645450,515396075711,3
309237645450,515396075935,0
309237645450,515396092063,1
309237645450,515398172831,-2
309237645450,515664511135,3
309237645450,1065151889567,3
309237645450,4913442586783,3
4432406249610,4913442586783,-3
4432406249610,13434657702047,3
34359787530,240518283295,12
34359787530,515396124703,3
309237661706,515396091967,3
309237661706,515396092063,2
309237661706,515396124703,0
309237661706,515398189087,0
309237661706,515664527391,3
309237661706,1065151905823,3
309237661706,4913442603039,3
4432406265866,4913442603039,-3
4432406265866,13434657718303,3
34366029834,240532848671,15
34366029834,515402367007,4
309239742474,515398172735,15
309239742474,515398172831,15
309239742474,515398189087,4
309239742474,515402367007,15
309239742474,515666608159,3
309239742474,1065153986591,15
309239742474,4913444683807,3
35165044746,242397216799,15
35165044746,516201381919,-2
309506080778,515664511039,15
309506080778,515664511135,15
309506080778,515664527391,0
309506080778,515666608159,-2
309506080778,516201381919,15
309506080778,1065420324895,15
309506080778,4913711022111,-1
446676598794,515396075711,5
446676598794,515396091967,4
446676598794,515398172735,3
446676598794,515664511039,5
446676598794,1065151889471,5
446676598794,4913442586687,4
446676598794,515396075935,4
446676598794,515396092063,4
446676598794,515398172831,-4
446676598794,515664511135,5
446676598794,1065151889567,5
446676598794,4913442586783,4
446676598794,515396124703,2
446676598794,515398189087,-4
446676598794,515664527391,3
446676598794,1065151905823,4
446676598794,4913442603039,2
446676598794,515402367007,-4
446676598794,515666608159,2
446676598794,1065153986591,2
446676598794,4913444683807,2
446676598794,516201381919,3
446676598794,1065420324895,4
446676598794,4913711022111,3
171798691882,1065151889471,5
171798691978,1065151889567,5
171798708234,1065151905823,6
171800789002,1065153986591,15
172067127306,1065420324895,15
721554505738,1065151889471,5
721554505738,1065151889567,5
721554505738,1065151905823,1
721554505738,1065153986591,1
721554505738,1065420324895,1
721554505738,2164663517215,5
721554505738,5463198400543,2
4569845202954,5463198400543,5
4569845202954,13709535608863,5
446676598794,5463198400543,3
446676598794,13709535608863,4
8967891714058,13434657701951,5
8967891714058,13434657702047,2
8967891714058,13434657718303,1
8967891714058,13434659799071,1
8967891714058,13434926137375,3
8967891714058,13709535608863,4
8967891714058,31026843746335,3
4707284156426,4913442586687,3
4707284156426,4913442586783,3
4707284156426,4913442603039,4
4707284156426,4913444683807,-3
4707284156426,4913711022111,-2
4707284156426,5463198400543,3
4707284156426,13709535608863,3
13228499271690,13709535608863,-4
13228499271690,31026843746335,2
4432406249514,30889404792895,3
4432406249610,30889404792991,3
4432406265866,30889404809247,3
4569845202954,31026843746335,3
22024592293898,31026843746335,3
22024592293898,66073776881695,3
103079215146,4913442586687,3
103079215242,4913442586783,3
103079231498,4913442603039,3
103081312266,4913444683807,3
103347650570,4913711022111,3
377957122058,5463198400543,3
377957122058,13709535608863,2
8899172237322,13709535608863,3
8899172237322,31026843746335,3
240518168586,13709535608863,4
17695265259530,30889404792895,3
17695265259530,30889404792991,3
17695265259530,30889404809247,3
17695265259530,30889406890015,2
17695265259530,30889673228319,3
17695265259530,31026843746335,3
17695265259530,66073776881695,3
26422638805002,30820685316287,5
26422638805002,30820685332543,2
26422638805002,30820687413311,1
26422638805002,30820953751615,5
26422638805002,30889404792895,4
26422638805002,66005057404991,3
26422638805002,30820685316511,-1
26422638805002,30820685332639,2
26422638805002,30820687413407,-3
26422638805002,30820953751711,5
26422638805002,30889404792991,4
26422638805002,66005057405087,1
26422638805002,30820685365279,2
26422638805002,30820687429663,-3
26422638805002,30820953767967,2
26422638805002,30889404809247,2
26422638805002,66005057421343,2
26422638805002,30820691607583,-4
26422638805002,30820955848735,1
26422638805002,30889406890015,1
26422638805002,66005059502111,0
26422638805002,30821490622495,2
26422638805002,30889673228319,3
26422638805002,66005325840415,2
26422638805002,31026843746335,1
26422638805002,66073776881695,0
8899172237322,66073776881695,3
44014824849418,66005057404991,5
44014824849418,66005057405087,4
44014824849418,66005057421343,2
44014824849418,66005059502111,1
44014824849418,66005325840415,3
44014824849418,66073776881695,1
13194139533578,13194139534271,2
13194139533578,13194139550143,2
13194139533578,13194141630911,1
13194139533578,13194407969215,4
13194139533578,13228499272127,4
13194139533578,30786325578175,3
30786325577738,65970697666751,2
13194139566090,13194139582655,5
13194139566090,13194139648063,2
13194139566090,13194141679679,2
13194139566090,13194408017983,5
13194139566090,13228499320895,5
13194139566090,30786325626943,7
30786325577738,65970697683007,2
13194143727626,13194145824959,3
13194143727626,13194145841215,2
13194143727626,13194154213439,0
13194143727626,13194414260287,5
13194143727626,13228505563199,4
13194143727626,30786331869247,5
30786325577738,65970699763775,-1
13194676404234,13194944839871,3
13194676404234,13194944856127,3
13194676404234,13194946936895,3
13194676404234,13196018581567,3
13194676404234,13229304578111,3
13194676404234,30787130884159,6
30786325577738,65970966102079,2
13262859010058,13297218748607,2
13262859010058,13297218764863,3
13262859010058,13297220845631,1
13262859010058,13297487183935,4
13262859010058,13434657701951,3
13262859010058,30889404792895,3
30786325577738,66005057404991,1
13194139533450,65970697666751,6
13194139549706,65970697683007,5
13194141630474,65970699763775,8
13194407968778,65970966102079,8
13228499271690,66005057404991,4
48378511622154,65970697666751,3
48378511622154,65970697683007,5
48378511622154,65970699763775,0
48378511622154,65970966102079,3
48378511622154,66005057404991,3
48378511622154,136339441844287,5
4398046511882,4398046513087,3
4398046511882,4398046528447,10
4398046511882,4398048609215,2
4398046511882,4398314947519,4
4398046511882,4432406250431,4
4398046511882,13194139534271,3
4398046512394,4398046513087,2
4398046512394,4398046515103,2
4398046512394,4398046529439,2
4398046512394,4398048610207,0
4398046512394,4398314948511,2
4398046512394,4432406251423,2
4398046512394,13194139535263,2
