position,disk_mask,score
4195202,103085510531,3
4195202,103093897091,3
4195202,240524461955,-14
4195202,4501132019587,3
268436354,103349751683,3
268436354,103886620547,3
268436354,240788703107,-3
268436354,4501396260739,3
137438954370,240520269699,0
137438954370,515398174595,-4
137438954370,4638566778755,0
4398046512002,4501127827331,2
4398046512002,4638566778755,-5
4398046512002,13297220847491,-2
274877907842,515398174595,-3
82306,103081558403,-4
82306,240520380803,-9
82306,4501127938435,-9
4211074,103085621635,2
4211074,103093944707,-4
4211074,240524509571,-4
4211074,4501132067203,-4
268452226,103349862787,-4
268452226,103886668163,-7
268452226,240788750723,-10
268452226,4501396308355,-1
137438970242,240520380803,-6
137438970242,515398222211,-1
137438970242,4638566826371,-3
4398046527874,4501127938435,-6
4398046527874,4638566826371,-6
4398046527874,13297220895107,-2
268452226,241325588867,-12
268452226,4638835229059,-4
274877923714,515398189955,-3
274877923714,515398222211,-4
274877923714,515402383747,-5
274877923714,515666624899,-4
274877923714,1065154003331,8
274877923714,4913444700547,-4
4398046527874,13434659815811,-2
268452226,4501933146499,4
268452226,13297489297795,4
137438970242,4913444700547,-3
137438970242,13434659815811,-1
20971906,103144227203,3
20971906,240549626243,-14
20971906,4501157183875,3
272630146,103379108227,3
272630146,103899201923,5
272630146,240801284483,3
272630146,4501408842115,3
137443148162,240549626243,-3
137443148162,515410755971,0
137443148162,4638579360131,-4
4398050705794,4501157183875,3
4398050705794,4638579360131,-3
4398050705794,13297233428867,2
12583298,240549626243,-14
272630146,241329766787,3
272630146,4638839406979,3
274882101634,515402367367,3
274882101634,515402367875,4
274882101634,515410755971,3
274882101634,1065158181251,4
274882101634,4913448878467,3
4398050705794,13434663993731,-2
12583298,4501157183875,-3
12583298,13297233428867,5
272630146,4501937324419,9
272630146,13297493475715,5
137443148162,4913448878467,3
137443148162,13434663993731,3
268452226,104960377219,12
272630146,104964555139,4
1342177666,107107844483,5
1342177666,242399314307,2
1342177666,4503006871939,5
137707389314,242399314307,4
137707389314,516203479427,3
137707389314,4639372083587,4
4398314946946,4503006871939,-6
4398314946946,4639372083587,-12
4398314946946,13298026152323,2
805306754,242399314307,-4
805306754,4639372083587,-4
275146342786,515666609027,4
275146342786,515670802819,-1
275146342786,516203479427,3
275146342786,1065422422403,3
275146342786,4913713119619,3
4398314946946,13434928234883,-7
805306754,4503006871939,-2
805306754,13298026152323,5
137707389314,4913713119619,3
137707389314,13434928234883,3
412316860802,515398174595,-3
412316860802,515402367875,-10
412316860802,1065153987459,-4
412316860802,4913444684675,-4
412316860802,515410755971,-14
412316860802,1065158181251,-5
412316860802,4913448878467,-10
137438970242,1065154003331,11
137443148162,1065158181251,3
137707389314,1065422422403,3
687194767746,1065153987459,-5
687194767746,1065158181251,-6
687194767746,2164665614723,-3
687194767746,5463200498051,-3
4535485464962,5463200498051,2
4535485464962,13709537706371,2
412316860802,5463200498051,2
412316860802,13709537706371,0
4672924418434,4913444684675,1
4672924418434,4913448878467,-5
4672924418434,4913713119619,-4
4672924418434,5463200498051,3
4672924418434,13709537706371,-2
13194139533698,31026845843843,-11
4398046527874,30889406906755,2
4398050705794,30889411084675,2
4398314946946,30889675325827,0
4535485464962,31026845843843,2
21990232555906,31026845843843,-13
21990232555906,66073778979203,0
902,4432408350599,2
2946,4432408354691,2
2946,13228501372803,-2
17282,4432408366979,-1
17282,4432408397699,-3
17282,13228501387139,-2
4195202,4432412544899,3
4195202,4432420931459,3
4195202,13228505565059,3
268436354,4432676786051,3
268436354,4433213654915,3
268436354,13228769806211,3
68719477634,4501127827331,2
68719477634,4638566778755,-1
68719477634,13297220847491,-1
17592186045314,30820687415171,-2
82306,4432408592771,-4
82306,13228501483907,0
4211074,4432412656003,-12
4211074,4432420979075,-4
4211074,13228505612675,-2
268452226,4432676897155,-1
268452226,4433213702531,-3
268452226,13228769853827,0
68719493506,4501127938435,-5
68719493506,4638566826371,-3
68719493506,13297220895107,-3
268452226,13229306691971,4
268452226,30820955865475,0
68719493506,13434659815811,-1
17592186061186,30820687430531,-3
17592186061186,30820687462787,-3
17592186061186,30889406906755,-13
17592186061186,66005059518851,-2
20971906,4432471261571,3
20971906,13228530729347,3
272630146,4432706142595,3
272630146,4433226236291,5
272630146,13228782387587,3
68723671426,4501157183875,3
68723671426,4638579360131,3
68723671426,13297233428867,-4
12583298,13228530729347,3
272630146,13229310869891,9
272630146,30820960043395,3
68723671426,13434663993731,-4
17592190239106,30820691608451,5
17592190239106,30820699996547,3
17592190239106,30889411084675,3
17592190239106,66005063696771,3
268452226,4434287411587,12
272630146,4434291589507,3
1342177666,4436434878851,5
1342177666,13230380417411,5
68987912578,4503006871939,3
68987912578,4639372083587,3
68987912578,13298026152323,5
805306754,13230380417411,3
805306754,30821492720003,3
68987912578,13434928234883,2
68987912578,30889675325827,2
17592454480258,30820955849603,5
17592454480258,30821492720003,3
17592454480258,30889675325827,3
17592454480258,66005327937923,3
68719493506,4913444700547,-2
68723671426,4913448878467,3
68987912578,4913713119619,3
343597384066,5463200498051,2
343597384066,13709537706371,2
206158430594,13709537706371,-2
17660905521538,30889406890883,-2
17660905521538,30889411084675,-4
17660905521538,31026845843843,-4
17660905521538,66073778979203,-3
17282,34361952131,-10
147842,34362082179,-6
147842,34362343811,-1
147842,103081558403,2
147842,4432408592771,-6
4211074,34366275971,-12
4211074,34374533507,0
268452226,34630517123,-6
268452226,35167256963,-4
68719493506,103081558403,-5
68719493506,240520380803,-4
4398046527874,4432408592771,-6
4398046527874,13228501483907,-4
82306,34362343811,-4
344194,34362867843,0
344194,103081820291,0
344194,4432408854659,-13
4276354,34366537859,-2
4276354,34374664323,-4
4276354,103085752451,2
4276354,4432412786819,2
268517506,34630779011,-2
268517506,35167387779,-14
268517506,103349993603,-3
268517506,4432677027971,2
68719558786,103081820291,-2
68719558786,240520511619,-1
68719558786,4501128069251,-4
4398046593154,4432408854659,-3
4398046593154,4501128069251,0
4398046593154,13228501614723,-1
213122,103081820291,4
213122,240520511619,-9
213122,4501128069251,-9
4276354,103094009987,2
4276354,240524574851,2
4276354,4501132132483,2
268517506,103886733443,-9
268517506,240788816003,-9
268517506,4501396373635,2
137439035522,240520380803,1
137439035522,240520511619,-4
137439035522,240524574851,-2
137439035522,240788816003,0
137439035522,515398287491,-1
137439035522,4638566891651,-2
4398046593154,4638566891651,0
4398046593154,13297220960387,2
213122,4432408854659,0
213122,13228501614723,-2
4276354,4432421044355,-2
4276354,13228505677955,3
268517506,4433213767811,-2
268517506,13228769919107,3
68719558786,4638566891651,-4
68719558786,13297220960387,-2
4341890,34366537859,-1
4341890,34374664323,-2
4341890,103085752451,2
4341890,4432412786819,-2
12599426,34374664323,-6
12599426,34391310467,-6
12599426,103094009987,4
12599426,4432421044355,-6
272646274,34634711171,-12
272646274,34642968707,-13
272646274,35171451011,-4
272646274,103354056835,-3
272646274,4432681091203,-2
68723687554,103085752451,-12
68723687554,103094009987,-13
68723687554,240524574851,0
68723687554,4501132132483,-3
4398050721922,4432412786819,-5
4398050721922,4432421044355,-5
4398050721922,4501132132483,-3
4398050721922,13228505677955,0
4211074,34391245187,-4
4276354,34391310467,-3
20988034,34391310467,-2
20988034,34424799363,-2
20988034,103110721667,-3
20988034,4432437756035,-4
272646274,34659680387,-5
272646274,35179774083,-4
272646274,103362379907,-4
272646274,4432689414275,-2
68723687554,103110721667,-8
68723687554,240532897923,-5
68723687554,4501140455555,-5
4398050721922,4432437756035,-3
4398050721922,4501140455555,-4
4398050721922,13228514001027,-2
12599426,103110721667,4
12599426,240532897923,4
12599426,4501140455555,4
272646274,103890862211,2
272646274,240792944771,-3
272646274,4501400502403,4
137443164290,240524574851,-2
137443164290,240532897923,-3
137443164290,515402416259,2
137443164290,4638571020419,-2
4398050721922,4638571020419,-4
4398050721922,13297225089155,4
12599426,4432437756035,-6
12599426,13228514001027,4
272646274,4433217896579,2
272646274,13228774047875,4
68723687554,4638571020419,2
68723687554,13297225089155,-3
268583042,34630779011,-2
268583042,35167387779,-4
268583042,103349993603,-3
268583042,4432677027971,-2
805322882,35167387779,-4
805322882,36240998531,-4
805322882,103886733443,-2
805322882,4433213767811,-2
68987928706,103349993603,-10
68987928706,103886733443,-6
68987928706,240788816003,-5
68987928706,4501396373635,-3
4398314963074,4432677027971,-13
4398314963074,4433213767811,-13
4398314963074,4501396373635,-8
4398314963074,13228769919107,-4
268452226,36240933251,-3
268517506,36240998531,-9
272646274,36245127299,-4
1342193794,36240998531,-13
1342193794,38388416643,-4
1342193794,104960409731,-4
1342193794,4434287444099,-4
68987928706,104960409731,-5
68987928706,241325621379,-5
68987928706,4501933179011,-3
4398314963074,4434287444099,-4
4398314963074,4501933179011,-11
4398314963074,13229306724483,-4
805322882,104960409731,-4
805322882,241325621379,-3
805322882,4501933179011,0
137707405442,240788816003,-4
137707405442,241325621379,-4
137707405442,515666657411,-3
137707405442,4638835261571,-2
4398314963074,4638835261571,-10
4398314963074,13297489330307,-3
805322882,4434287444099,-2
805322882,13229306724483,2
68987928706,4638835261571,2
68987928706,13297489330307,-2
68719624322,103081558403,-11
68719624322,103081820291,-3
68719624322,103085752451,-11
68719624322,103349993603,-11
68719624322,240520511619,-4
68719624322,4501128069251,-4
206158446722,240520511619,-10
206158446722,515398287491,-6
206158446722,4638566891651,-4
4466766004354,4501128069251,-9
4466766004354,4638566891651,-6
4466766004354,13297220960387,-4
68719493506,515398222211,-3
68719558786,515398287491,-2
68723687554,515402416259,0
68987928706,515666657411,-5
343597400194,515398287491,-4
343597400194,1065154035843,0
343597400194,4913444733059,-4
4466766004354,4913444733059,-1
4466766004354,13434659848323,-2
206158446722,4913444733059,-3
206158446722,13434659848323,-2
4398046658690,4432408854659,-1
4398046658690,4501128069251,-3
4398046658690,13228501614723,-2
13194139549826,13228501614723,-5
13194139549826,13297220960387,-6
13194139549826,30820687528067,-5
4535485481090,4638566891651,-5
4535485481090,4913444733059,-1
4535485481090,13434659848323,2
13194139549826,13434659848323,-6
13194139549826,30889406939267,-4
4398046527874,30820687462787,0
4398046593154,30820687528067,0
4398050721922,30820691656835,1
4398314963074,30820955897987,-2
4466766004354,30889406939267,-2
21990232572034,30820687528067,-5
21990232572034,30889406939267,1
21990232572034,66005059551363,0
180354,103081820291,-3
180354,240520511619,-5
180354,4501128069251,-4
268484738,103349993603,-5
268484738,103886733443,0
268484738,240788816003,-5
268484738,4501396373635,-3
137439002754,240520511619,-7
137439002754,515398287491,-3
137439002754,4638566891651,-3
4398046560386,4501128069251,-5
4398046560386,4638566891651,-9
4398046560386,13297220960387,1
114818,240520511619,-4
268484738,241325621379,0
268484738,4638835261571,-3
274877956226,515398222211,0
274877956226,515398287491,-3
274877956226,515402416259,-4
274877956226,515666657411,0
274877956226,1065154035843,10
274877956226,4913444733059,-3
4398046560386,13434659848323,0
114818,4501128069251,-4
268484738,4501933179011,12
268484738,13297489330307,11
137439002754,4913444733059,-2
137439002754,13434659848323,-2
20988034,103144243331,-1
20988034,240549642371,-3
20988034,4501157200003,-2
272646274,103379124355,-4
272646274,103899218051,-1
272646274,240801300611,-4
272646274,4501408858243,-2
137443164290,240549642371,-3
137443164290,515410772099,-1
137443164290,4638579376259,-4
4398050721922,4501157200003,-3
4398050721922,4638579376259,-4
4398050721922,13297233444995,0
12599426,240549642371,-3
272646274,241329782915,-7
272646274,4638839423107,-2
274882117762,515402383495,-3
274882117762,515402383747,0
274882117762,515402416259,4
274882117762,515410772099,-3
274882117762,515670818947,-2
274882117762,1065158197379,10
274882117762,4913448894595,-2
4398050721922,13434664009859,-3
12599426,4501157200003,-3
12599426,13297233444995,5
272646274,4501937340547,12
272646274,13297493491843,11
137443164290,4913448894595,0
137443164290,13434664009859,3
268484738,104960409731,12
272646274,104964571267,-2
1342193794,107107860611,2
1342193794,242399330435,-6
1342193794,4503006888067,2
137707405442,242399330435,-4
137707405442,516203495555,-3
137707405442,4639372099715,1
4398314963074,4503006888067,-12
4398314963074,4639372099715,-14
4398314963074,13298026168451,-4
805322882,242399330435,-3
805322882,4639372099715,-3
275146358914,515666624899,-2
275146358914,515666657411,-3
275146358914,515670818947,-3
275146358914,516203495555,0
275146358914,1065422438531,-2
275146358914,4913713135747,-2
4398314963074,13434928251011,-10
805322882,4503006888067,-3
805322882,13298026168451,0
137707405442,4913713135747,0
137707405442,13434928251011,3
412316876930,515398189955,0
412316876930,515398222211,2
412316876930,515402383747,-5
412316876930,515666624899,-2
412316876930,1065154003331,0
412316876930,4913444700547,0
412316876930,515398287491,-6
412316876930,515402416259,-8
412316876930,515666657411,-7
412316876930,1065154035843,2
412316876930,4913444733059,-4
412316876930,515410772099,-13
412316876930,515670818947,-14
412316876930,1065158197379,-5
412316876930,4913448894595,-14
412316876930,516203495555,-14
412316876930,1065422438531,-4
137439002754,1065154035843,11
137443164290,1065158197379,10
137707405442,1065422438531,0
687194783874,1065154003331,-3
687194783874,1065154035843,-3
687194783874,1065158197379,-5
687194783874,1065422438531,-2
687194783874,2164665630851,0
687194783874,5463200514179,-3
4535485481090,5463200514179,1
4535485481090,13709537722499,1
412316876930,5463200514179,-3
412316876930,13709537722499,-2
4672924434562,4913444700547,-3
4672924434562,4913444733059,0
4672924434562,4913448894595,0
4672924434562,4913713135747,0
4672924434562,5463200514179,2
4672924434562,13709537722499,0
13194139549826,31026845859971,-5
4398046560386,30889406939267,4
4398050721922,30889411100803,4
4398314963074,30889675341955,-2
4535485481090,31026845859971,2
21990232572034,31026845859971,-4
21990232572034,66073778995331,0
180354,4432408854659,-2
180354,13228501614723,-4
268484738,4432677027971,0
268484738,4433213767811,0
268484738,13228769919107,0
68719526018,4501128069251,-3
68719526018,4638566891651,-3
68719526018,13297220960387,-2
114818,13228501614723,-2
268484738,13229306724483,11
268484738,30820955897987,0
68719526018,13434659848323,2
17592186093698,30820687528067,-6
17592186093698,30889406939267,-13
17592186093698,66005059551363,0
20988034,4432471277699,-1
20988034,13228530745475,-2
272646274,4432706158723,4
272646274,4433226252419,-1
272646274,13228782403715,2
68723687554,4501157200003,-3
68723687554,4638579376259,-3
68723687554,13297233444995,-3
12599426,13228530745475,-2
272646274,13229310886019,11
272646274,30820960059523,0
68723687554,13434664009859,4
17592190255234,30820691656835,-4
17592190255234,30820700012675,-4
17592190255234,30889411100803,-2
17592190255234,66005063712899,2
268484738,4434287444099,12
272646274,4434291605635,-3
1342193794,4436434894979,2
1342193794,13230380433539,2
68987928706,4503006888067,-3
68987928706,4639372099715,-3
68987928706,13298026168451,0
805322882,13230380433539,-2
805322882,30821492736131,0
68987928706,13434928251011,4
68987928706,30889675341955,0
17592454496386,30820955897987,-2
17592454496386,30821492736131,-3
17592454496386,30889675341955,-2
17592454496386,66005327954051,2
68719526018,4913444733059,-2
68723687554,4913448894595,2
68987928706,4913713135747,2
343597400194,5463200514179,2
343597400194,13709537722499,0
206158446722,13709537722499,-2
17660905537666,30889406906755,-6
17660905537666,30889406939267,-3
17660905537666,30889411100803,-9
17660905537666,31026845859971,-6
17660905537666,66073778995331,-1
4195202,34391197571,3
37749122,34424750979,5
37749122,34491859331,3
37749122,103144227203,-4
37749122,4432471261571,-4
272630146,34693185923,3
272630146,35196502403,3
68723671426,103144227203,-14
68723671426,240549626243,3
4398050705794,4432471261571,-4
4398050705794,13228530729347,-3
37765250,34424799363,-8
37765250,34491875459,0
37765250,103144243331,-4
37765250,4432471277699,-5
272646274,34693202051,-5
272646274,35196518531,-3
68723687554,103144243331,-6
68723687554,240549642371,3
4398050721922,4432471277699,-5
4398050721922,13228530745475,3
20971906,34491859331,3
20988034,34491875459,0
88080514,103211335811,-2
88080514,4432538370179,0
289407106,34760294531,4
289407106,35230056579,3
289407106,103412662403,3
289407106,4432739696771,3
68740448386,103211335811,3
68740448386,240583180419,3
68740448386,4501190738051,2
4398067482754,4432538370179,3
4398067482754,4501190738051,-1
4398067482754,13228564283523,0
54526082,103211335811,2
54526082,240583180419,-14
54526082,4501190738051,2
289407106,103915978883,4
289407106,240818061443,-2
289407106,4501425619075,3
137459925122,240549625991,4
137459925122,240549626243,-2
137459925122,240549642371,2
137459925122,240583180419,2
137459925122,515427532931,3
137459925122,4638596137091,3
4398067482754,4638596137091,-5
4398067482754,13297250205827,1
54526082,4432538370179,4
54526082,13228564283523,3
289407106,4433243013251,4
289407106,13228799164547,3
68740448386,4638596137091,2
68740448386,13297250205827,-3
306184322,34760294531,5
306184322,35230056579,-4
306184322,103412662403,-5
306184322,4432739696771,3
809500802,35230056579,4
809500802,36270243971,6
809500802,103915978883,4
809500802,4433243013251,5
68992106626,103412662403,3
68992106626,103915978883,3
68992106626,240818061443,6
68992106626,4501425619075,5
4398319140994,4432739696771,-4
4398319140994,4433243013251,-4
4398319140994,4501425619075,3
4398319140994,13228799164547,-4
272630146,36253467011,3
272646274,36253483139,-3
289407106,36270243971,3
1346371714,36270243971,3
1346371714,38400950403,5
1346371714,104972943491,5
1346371714,4434299977859,5
68992106626,104972943491,-3
68992106626,241338155139,2
68992106626,4501945712771,3
4398319140994,4434299977859,-4
4398319140994,4501945712771,1
4398319140994,13229319258243,3
809500802,104972943491,-4
809500802,241338155139,-4
809500802,4501945712771,5
137711583362,240818061443,-4
137711583362,241338155139,3
137711583362,515679191171,3
137711583362,4638847795331,3
4398319140994,4638847795331,-4
4398319140994,13297501864067,-2
809500802,4434299977859,3
809500802,13229319258243,4
68992106626,4638847795331,13
68992106626,13297501864067,3
68757225602,103144226951,3
68757225602,103144227203,-10
68757225602,103144243331,4
68757225602,103211335811,-4
68757225602,240583180419,-5
68757225602,4501190738051,3
206162624642,240583180419,-14
206162624642,515427532931,-3
206162624642,4638596137091,3
4466770182274,4501190738051,-5
4466770182274,4638596137091,-4
4466770182274,13297250205827,-4
68723671426,515410755971,-3
68723687554,515410772099,4
68740448386,515427532931,-3
68992106626,515679191171,6
343601578114,515427532931,-4
343601578114,1065166569603,5
343601578114,4913457266819,2
4466770182274,4913457266819,-1
4466770182274,13434672382083,-3
206162624642,4913457266819,3
206162624642,13434672382083,3
4398084259970,4432538370179,0
4398084259970,4501190738051,-4
4398084259970,13228564283523,-3
13194143727746,13228564283523,-5
13194143727746,13297250205827,-5
13194143727746,30820716773507,-2
4535489659010,4638596137091,-3
4535489659010,4913457266819,0
4535489659010,13434672382083,2
13194143727746,13434672382083,-9
13194143727746,30889419473027,-2
4398050705794,30820699996547,0
4398050721922,30820700012675,4
4398067482754,30820716773507,0
4398319140994,30820968431747,0
4466770182274,30889419473027,0
21990236749954,30820716773507,-4
21990236749954,30889419473027,-2
21990236749954,66005072085123,0
12583298,103144227203,4
12599426,103144243331,11
46137474,103211335811,1
46137474,240583180419,-14
46137474,4501190738051,-3
281018498,103412662403,4
281018498,103915978883,12
281018498,240818061443,2
281018498,4501425619075,-2
137451536514,240583180419,1
137451536514,515427532931,1
137451536514,4638596137091,-2
4398059094146,4501190738051,4
4398059094146,4638596137091,1
4398059094146,13297250205827,3
29360258,240583180419,-14
281018498,241338155139,5
281018498,4638847795331,5
274890489986,515410755719,5
274890489986,515410755971,5
274890489986,515410772099,5
274890489986,515427532931,2
274890489986,1065166569603,6
274890489986,4913457266819,5
4398059094146,13434672382083,4
29360258,4501190738051,5
281018498,4501945712771,11
281018498,13297501864067,5
137451536514,4913457266819,-2
137451536514,13434672382083,4
281018498,104972943491,5
1346371714,107112038531,7
1346371714,242403508355,12
1346371714,4503011065987,11
137711583362,242403508355,4
137711583362,516207673475,4
137711583362,4639376277635,5
4398319140994,4503011065987,2
4398319140994,4639376277635,2
4398319140994,13298030346371,5
809500802,242403508355,-4
809500802,4639376277635,-3
275150536834,515670802567,3
275150536834,515670802819,2
275150536834,515670818947,5
275150536834,515679191171,3
275150536834,516207673475,12
275150536834,1065426616451,5
275150536834,4913717313667,5
4398319140994,13434932428931,-2
809500802,4503011065987,0
809500802,13298030346371,5
137711583362,4913717313667,3
137711583362,13434932428931,5
412321054850,515402367119,4
412321054850,515402367367,1
412321054850,515402383495,2
412321054850,515410755719,-2
412321054850,1065158180999,4
412321054850,4913448878215,4
412321054850,515402367875,0
412321054850,515402383747,1
412321054850,515410755971,-3
412321054850,1065158181251,0
412321054850,4913448878467,3
412321054850,515402416259,-1
412321054850,515410772099,-2
412321054850,1065158197379,2
412321054850,4913448894595,3
412321054850,515427532931,-2
412321054850,1065166569603,-3
412321054850,4913457266819,-4
137451536514,1065166569603,4
137711583362,1065426616451,3
687198961794,1065158180999,1
687198961794,1065158181251,-2
687198961794,1065158197379,2
687198961794,1065166569603,-3
687198961794,2164669808771,3
687198961794,5463204692099,1
4535489659010,5463204692099,3
4535489659010,13709541900419,3
412321054850,5463204692099,4
412321054850,13709541900419,5
4672928612482,4913448878215,3
4672928612482,4913448878467,1
4672928612482,4913448894595,-3
4672928612482,4913457266819,-3
4672928612482,4913717313667,-2
4672928612482,5463204692099,4
4672928612482,13709541900419,4
13194143727746,31026850037891,-10
4398059094146,30889419473027,5
4398319140994,30889679519875,3
4535489659010,31026850037891,3
21990236749954,31026850037891,-3
21990236749954,66073783173251,2
12583298,4432471261571,3
12599426,4432471277699,4
46137474,4432538370179,-2
46137474,13228564283523,-2
281018498,4432739696771,4
281018498,4433243013251,11
281018498,13228799164547,4
68732059778,4501190738051,4
68732059778,4638596137091,5
68732059778,13297250205827,4
29360258,13228564283523,5
281018498,13229319258243,11
281018498,30820968431747,4
68732059778,13434672382083,4
17592198627458,30820716773507,-2
17592198627458,30889419473027,-2
17592198627458,66005072085123,4
281018498,4434299977859,5
1346371714,4436439072899,5
1346371714,13230384611459,11
68992106626,4503011065987,3
68992106626,4639376277635,4
68992106626,13298030346371,5
809500802,13230384611459,3
809500802,30821496914051,3
68992106626,13434932428931,4
68992106626,30889679519875,3
17592458674306,30820968431747,3
17592458674306,30821496914051,5
17592458674306,30889679519875,4
17592458674306,66005332131971,4
68732059778,4913457266819,4
68992106626,4913717313667,4
343601578114,5463204692099,5
343601578114,13709541900419,-3
206162624642,13709541900419,3
17660909715586,30889411084423,3
17660909715586,30889411084675,3
17660909715586,30889411100803,4
17660909715586,30889419473027,3
17660909715586,31026850037891,3
17660909715586,66073783173251,3
268436354,36240885635,3
268452226,38388384131,-6
272630146,38392562051,4
2415919490,38388368259,3
2415919490,42683335043,-4
2415919490,107107844483,-7
2415919490,4436434878851,-4
68987912578,107107844483,0
68987912578,242399314307,-4
4398314946946,4436434878851,-6
4398314946946,13230380417411,3
268484738,36240998531,-4
268484738,38388416643,-6
272646274,38392578179,-4
2415935618,38388416643,-4
2415935618,42683351171,-4
2415935618,107107860611,-4
2415935618,4436434894979,-2
68987928706,107107860611,-10
68987928706,242399330435,-7
4398314963074,4436434894979,-11
4398314963074,13230380433539,-4
281018498,36270243971,3
281018498,38400950403,2
2420113538,38400950403,-4
2420113538,42687529091,4
2420113538,107112038531,4
2420113538,4436439072899,4
