position,disk_mask,score
4398092648449,13194271703041,0
4398092648449,30786390638593,-5
4398327529473,13194473029633,-2
4432418832385,13228564332545,-2
21990245138433,30786390638593,-4
21990245138433,65970729172993,-4
4398075871233,30786390638593,4
39582431182849,65970712461313,-14
39582431182849,65970729172993,0
39582431182849,136339456573441,5
57174608838657,65970712461313,-14
57174608838657,136339448250369,-14
57174608838657,65970729172993,-5
57174608838657,136339456573441,-5
21990245138433,136339456573441,4
92358980927489,136339448250369,-14
92358980927489,136339456573441,-7
92358980927489,277076936540161,-4
13194164699137,13194204659713,-14
13194164699137,30786357149697,-14
13194181476353,13194204659713,-14
13194181476353,13194271703041,0
13194181476353,30786390638593,0
30786333966337,65970729172993,-13
13194164699137,30786390638593,4
13194164699137,65970729172993,4
48378520010753,65970712461313,-14
48378520010753,65970729172993,-4
48378520010753,136339456573441,0
30786342354945,65970729172993,-13
30786325577731,136339448184835,-12
30786325577857,136339448184961,-11
30786325643265,136339448250369,-13
30786333966337,136339456573441,-13
30786594013185,136339716620289,-10
30820685316097,136373807923201,-11
101155069755393,136339456573441,-14
101155069755393,277076936540161,-13
30786325577857,136339712426113,-10
30820685316097,136374072164353,-10
13194139533319,65970699812879,-8
13194139533443,136339443990659,-9
13194139598851,136339444056067,-14
13194143727619,136339448184835,-14
13194407968771,136339712425987,-7
13228499271683,136373803728899,-9
83562883710979,136339443990535,-8
83562883710979,136339448184835,-12
83562883710979,277076932345859,-7
13194139533697,65970699813761,-6
13194139533697,136339443990913,-10
13194139598977,136339444056193,-8
13194143727745,136339448184961,-4
13194407968897,136339712426113,-10
13228499271809,136373803729025,-5
83562883711105,136339443990913,-4
83562883711105,136339448184961,-11
83562883711105,136339712426113,-10
83562883711105,277076932345985,-4
13194139729921,65970700271617,-6
13194139729921,136339444187137,-14
13194143793153,136339448250369,-14
13194408034305,136339712491521,-6
13228499337217,136373803794433,-9
83562883776513,136339444187137,-7
83562883776513,136339448250369,-13
83562883776513,277076932411393,-6
13194152116225,65970729172993,-5
13194152116225,136339456573441,-14
13194412163073,136339716620289,-4
13228503465985,136373807923201,-4
83562887905281,136339448250369,-14
83562887905281,136339456573441,-5
83562887905281,277076936540161,-4
13194944839681,65972578861057,0
13194944839681,136340249296897,-2
13228767707137,136374072164353,-11
83563152146433,136339716620289,-10
83563152146433,136340249296897,-4
83563152146433,277077200781313,-2
13297218748417,66211217981441,-12
13297218748417,136442523205633,-11
83597243449345,136373807923201,-11
83597243449345,136374072164353,-10
83597243449345,136442523205633,-6
83597243449345,277111292084225,-4
118747255799809,136339456573441,-14
118747255799809,277076936540161,-11
48378511622147,277076932345859,-4
48378511622273,277076932345985,-3
48378511687681,277076932411393,0
48378515816449,277076936540161,-3
48378780057601,277077200781313,0
48412871360513,277111292084225,-3
189115999977473,277076936540161,-11
4399657254913,4406368256001,-3
4403952091137,4414958059521,-14
13195750146049,13202461147137,-14
4405025832961,4414958059521,-14
4409320800257,4414958059521,-14
13196823887873,13211051016193,-2
13196823887873,30794647126017,-2
13198971371521,13202461147137,-14
13198971371521,13211051016193,-5
13198971371521,30794647126017,-2
30786862448641,65974724247553,-5
13194676404227,65972576763907,-4
13194676404353,65972576764033,-2
13194676469761,65972576829441,0
13194678501377,65972578861057,0
13196823887873,65974724247553,-2
13229036142593,66006936502273,0
48379048493057,65974724247553,-1
48379048493057,136341320941569,2
13194139533319,65970966151183,-4
13194139533443,136339710328963,-8
13194139598851,136339710394371,-14
13194141630467,136339712425987,-3
13194676404227,136340247199747,-14
13228499271683,136374070067203,-9
83562883710979,136339710328839,-4
83562883710979,277077198684163,-2
13194139533697,65970966152065,-5
13194139533697,136339710329217,-10
13194139598977,136339710394497,-8
13194141630593,136339712426113,-6
13194676404353,136340247199873,-3
13228499271809,136374070067329,-4
83562883711105,136339710329217,-8
83562883711105,277077198684289,-2
13194139729921,65970966609921,0
13194139729921,136339710525441,-14
13194141696001,136339712491521,-2
13194676469761,136340247265281,-14
13228499337217,136374070132737,-9
83562883776513,136339710525441,-5
83562883776513,136340247265281,-5
83562883776513,277077198749697,-2
13194145824769,65970980831233,-2
13194145824769,136339716620289,-3
13194678501377,136340249296897,-2
13228501368833,136374072164353,-4
83562885808129,136339716620289,0
83562885808129,277077200781313,-2
13195750146049,65974724247553,-3
13195750146049,136341320941569,-14
13229036142593,136374606938113,-3
83563420581889,136340247265281,-14
83563420581889,136341320941569,-4
83563420581889,277077735555073,-2
13297218748417,66211484319745,0
13297218748417,136442789543937,-8
83597243449345,136442789543937,-4
83597243449345,277111558422529,-3
48378511622147,277077198684163,-2
48378511622273,277077198684289,-2
48378511687681,277077198749697,-2
48378513719297,277077200781313,2
48379048493057,277077735555073,2
48412871360513,277111558422529,-2
4398046511127,30786325626943,-2
4398046511127,65970697715743,-8
4398046511239,30786325627039,-2
4398046511239,65970697715855,-4
4398046576647,30786325692447,0
4398046576647,65970697781263,-5
4398048608263,30786327724063,0
4398048608263,65970699812879,-2
4398314946567,30786594062367,-2
4398314946567,65970966151183,-4
4432406249479,30820685365279,-2
4432406249479,66005057454095,-4
39582418599943,65970697715743,0
39582418599943,136339441893391,0
74766790688775,136339441893391,-2
4398046511491,65970697716611,-10
74766790688899,136339441893511,-2
74766790688899,136339441893763,-1
74766790688899,136339441959043,-3
74766790688899,136339443990659,-3
74766790688899,277076930248835,0
4398046707715,65970698174467,-2
74766790754307,136339441958919,2
74766790754307,136339441959043,1
74766790754307,136339442089987,-2
74766790754307,136339444056067,-5
74766790754307,136339710394371,-2
74766790754307,136373801697283,1
74766790754307,277076930314243,3
4398052802563,65970712395779,-5
74766792785923,136339443990535,2
74766792785923,136339444056067,-2
74766792785923,136339448184835,2
74766792785923,277076932345859,3
4398851817475,65972576763907,-3
74767059124227,136339710328839,-1
74767059124227,136339710394371,-3
74767059124227,136339712425987,-3
74767059124227,136340247199747,0
74767059124227,277077198684163,0
4501125726211,66211215884291,-10
74801150427139,136373801631751,-1
74801150427139,136373801697283,-3
74801150427139,136373803728899,-3
74801150427139,136442521108483,-3
74801150427139,277111289987075,0
109951162777603,136339441893391,0
109951162777603,136339441958919,-4
109951162777603,136339443990535,-4
109951162777603,277076930248711,0
109951162777603,136339444056067,-14
109951162777603,277076930314243,-3
109951162777603,136339448184835,-11
109951162777603,277076932345859,-4
39582418600067,277076930248835,0
39582418665475,277076930314243,5
39582420697091,277076932345859,5
39582687035395,277077198684163,2
39616778338307,277111289987075,4
180319906955267,277076930248711,-2
180319906955267,277076930314243,-3
180319906955267,277076932345859,-4
4398046511491,30786325628803,-2
4398046512513,30786325630849,0
4398046512513,65970697717633,-6
4398046577025,30786325694337,0
4398046577025,65970697782145,0
4398048608641,30786327725953,0
4398048608641,65970699813761,-3
4398314946945,30786594064257,-3
4398314946945,65970966152065,-8
4432406249857,30820685367169,0
4432406249857,66005057454977,-7
39582418600321,65970697717633,0
39582418600321,136339441894273,0
4398046512001,65970697717633,-4
74766790689153,136339441894273,0
74766790689153,136339441959297,-3
74766790689153,136339443990913,2
74766790689153,277076930249089,6
4398046707841,65970698174593,-2
74766790754433,136339441959043,2
74766790754433,136339441959297,-1
74766790754433,136339442090113,0
74766790754433,136339444056193,0
74766790754433,136339710394497,1
74766790754433,136373801697409,0
74766790754433,277076930314369,2
4398052802689,65970712395905,-4
74766792786049,136339443990913,-2
74766792786049,136339444056193,-2
74766792786049,136339448184961,1
74766792786049,277076932345985,1
4398851817601,65972576764033,-3
74767059124353,136339710329217,-2
74767059124353,136339710394497,-3
74767059124353,136339712426113,0
74767059124353,136340247199873,-3
74767059124353,277077198684289,2
4501125726337,66211215884417,-6
74801150427265,136373801632129,-2
74801150427265,136373801697409,-3
74801150427265,136373803729025,0
74801150427265,136442521108609,-2
74801150427265,277111289987201,2
109951162777729,136339441894273,-5
109951162777729,136339441959297,-11
109951162777729,136339443990913,-3
109951162777729,277076930249089,0
109951162777729,136339444056193,-11
109951162777729,277076930314369,-3
109951162777729,136339448184961,-11
109951162777729,277076932345985,-2
39582418600321,277076930249089,6
39582418665601,277076930314369,4
39582420697217,277076932345985,2
39582687035521,277077198684289,3
39616778338433,277111289987201,2
180319906955393,277076930249089,-2
180319906955393,277076930314369,-4
180319906955393,277076932345985,-2
4398046707715,30786326609923,5
4398046707841,30786326610049,5
4398047232001,65970698698753,-5
4398048804865,30786328707073,5
4398048804865,65970700271617,3
4398315143169,30786595045377,3
4398315143169,65970966609921,-2
4432406446081,30820686348289,3
4432406446081,66005057912833,-2
39582418796545,65970698698753,5
39582418796545,136339442352129,5
4398046969857,65970698698753,-6
74766790885377,136339442089987,3
74766790885377,136339442090113,6
74766790885377,136339442352129,3
74766790885377,136339444187137,-6
74766790885377,136339710525441,1
74766790885377,136373801828353,1
74766790885377,277076930445313,3
4398052868097,65970712461313,-2
74766792851457,136339444056067,3
74766792851457,136339444056193,6
74766792851457,136339444187137,3
74766792851457,136339448250369,1
74766792851457,136339712491521,3
74766792851457,136373803794433,3
74766792851457,277076932411393,3
4398851883009,65972576829441,-2
74767059189761,136339710394371,3
74767059189761,136339710394497,3
74767059189761,136339710525441,3
74767059189761,136339712491521,3
74767059189761,136340247265281,-2
74767059189761,136374070132737,-2
74767059189761,277077198749697,3
4501125791745,66211215949825,-10
74801150492673,136373801697283,3
74801150492673,136373801697409,2
74801150492673,136373801828353,3
74801150492673,136373803794433,0
74801150492673,136374070132737,-2
74801150492673,136442521174017,2
74801150492673,277111290052609,3
109951162843137,136339441958919,1
109951162843137,136339442089987,0
109951162843137,136339444056067,-2
109951162843137,277076930314243,2
109951162843137,136339442352129,-2
109951162843137,136339444187137,-5
109951162843137,277076930445313,0
109951162843137,136339448250369,-11
109951162843137,277076932411393,-2
39582418796545,277076930445313,5
39582420762625,277076932411393,5
39582687100929,277077198749697,4
39616778403841,277111290052609,5
180319907020801,277076930314243,0
180319907020801,277076930314369,3
180319907020801,277076930445313,0
180319907020801,277076932411393,-2
180319907020801,277077198749697,-2
180319907020801,277111290052609,0
4398052802563,30786357084163,-5
4398052802689,30786357084289,-4
4398052868097,30786357149697,-5
4398069579777,30786390638593,-2
4398069579777,65970729172993,-2
39582424891393,65970729172993,-4
39582424891393,136339456573441,-2
4398061191169,65970729172993,2
74766796980225,136339448250369,-2
74766796980225,136339456573441,-2
74766796980225,277076936540161,6
109951164874753,136339448250369,-9
109951164874753,277076932411393,1
109951164874753,136339456573441,-5
109951164874753,277076936540161,2
39582424891393,277076936540161,6
180319909052417,277076932411393,-2
180319909052417,277076936540161,2
4398851817475,30790352158723,-2
4398851817601,30790352158849,-2
4398851883009,30790352224257,-2
4400999301121,30794647126017,-2
4400999301121,65974724247553,-3
39583223906305,65974724247553,-2
39583223906305,136341320941569,0
4399925559297,65974724247553,-2
74767595995137,136340247265281,-3
74767595995137,136340249296897,-2
74767595995137,136341320941569,-2
74767595995137,277077735555073,1
74801418862593,136374072164353,-3
109951431213057,136339712491521,-4
109951431213057,136340247265281,-4
109951431213057,277077198749697,-2
109951431213057,136339716620289,0
109951431213057,136340249296897,-4
109951431213057,277077200781313,-2
109951431213057,136341320941569,-4
109951431213057,277077735555073,-2
39583223906305,277077735555073,5
180320175390721,277077198749697,-3
180320175390721,277077200781313,-2
180320175390721,277077735555073,-3
4501125726211,31301721702403,-4
4501125726337,31301721702529,-4
4501125791745,31301721767937,-4
4776003633153,31851477516289,-2
4776003633153,66486093791233,-6
39685497815041,66486093791233,-2
39685497815041,136579960061953,-2
4638564679681,66486093791233,-3
74869869903873,136442521174017,-1
74869869903873,136442523205633,0
74869869903873,136579960061953,0
74869869903873,277180009463809,2
109985522515969,136373803794433,-11
109985522515969,136442521174017,-3
109985522515969,277111290052609,-2
109985522515969,136373807923201,-11
109985522515969,136442523205633,-4
109985522515969,277111292084225,-2
109985522515969,136579960061953,-3
109985522515969,277180009463809,-1
39685497815041,277180009463809,14
180354266693633,277111290052609,-2
180354266693633,277111292084225,-2
180354266693633,277180009463809,-3
127543348822017,277076932411393,-14
57174604644355,277076930314243,-3
57174604644481,277076930314369,-4
57174604775425,277076930445313,-1
57174606741505,277076932411393,-1
57174873079809,277077198749697,-3
57208964382721,277111290052609,-3
197912092999681,277076932411393,-14
57174613032961,65970712461313,-14
57174613032961,65970729172993,-6
57174613032961,136339456573441,0
127543348822017,277076936540161,-10
57174604644355,277076932345859,-3
57174604644481,277076932345985,2
57174604709889,277076932411393,2
57174608838657,277076936540161,-3
57174873079809,277077200781313,2
57208964382721,277111292084225,2
197912092999681,277076936540161,-10
21990232555527,136339441893391,-2
21990232555651,277076930248835,2
21990232621059,277076930314243,3
21990234652675,277076932345859,3
21990500990979,277077198684163,2
22024592293891,277111289987075,2
162727720910851,277076930248711,-3
162727720910851,277076930314243,-8
162727720910851,277076932345859,-8
21990232555905,136339441894273,2
21990232555905,277076930249089,6
21990232621185,277076930314369,3
21990234652801,277076932345985,2
21990500991105,277077198684289,3
22024592294017,277111289987201,2
162727720910977,277076930249089,-2
162727720910977,277076930314369,-4
162727720910977,277076932345985,-2
21990232752129,136339442352129,5
21990232752129,277076930445313,5
21990234718209,277076932411393,5
21990501056513,277077198749697,3
22024592359425,277111290052609,4
162727720976385,277076930314243,2
162727720976385,277076930314369,3
162727720976385,277076930445313,0
162727720976385,277076932411393,-2
162727720976385,277077198749697,0
162727720976385,277111290052609,2
21990238846977,136339456573441,2
21990238846977,277076936540161,6
162727723008001,277076932411393,-3
162727723008001,277076936540161,0
21991037861889,136341320941569,-2
21991037861889,277077735555073,3
162727989346305,277077198749697,-4
162727989346305,277077200781313,-2
162727989346305,277077735555073,-2
22093311770625,136579960061953,0
22093311770625,277180009463809,2
162762080649217,277111290052609,-4
162762080649217,277111292084225,-4
162762080649217,277180009463809,-1
233096465088513,277076932411393,-14
233096465088513,277076936540161,-13
171,6308287,0
171,14696639,-11
171,274743487,-11
32811,6406207,-12
32811,14729279,-14
8388651,14729279,0
8388651,31473727,-3
268435499,283131967,-10
268435499,811614271,0
34359738411,34374434879,-11
34359738411,34634481727,-11
34359738411,103085523007,-7
4398046511147,4398061207615,-14
4398046511147,13194145841215,-10
171,270549439,-4
171,807420095,-11
34359738411,35167158335,-11
34359738411,103349764159,-3
395,2114495,2
395,6308287,0
395,270549439,2
32907,2146751,-1
32907,2212031,2
32907,6340799,5
32907,270581951,4
4194443,6308287,2
4194443,14696639,2
4194443,274743487,4
268435595,270549439,0
268435595,274743487,2
268435595,807420095,0
34359738507,34361852351,-2
34359738507,34366046399,2
34359738507,34630287551,4
34359738507,103081328831,-2
4398046511243,4398048625087,-2
4398046511243,4398052819135,0
4398046511243,4398317060287,-2
4398046511243,13194141647039,1
171,2114495,-4
651,2114495,2
651,2115487,-3
651,6308767,-5
651,270549919,-2
32907,2147231,-2
32907,2212255,-4
32907,6341023,2
32907,270582175,-3
4194443,6308767,2
4194443,14696863,-2
4194443,274743711,-2
268435595,270549919,-2
268435595,274743711,2
268435595,807420319,-2
34359738507,34361852831,-2
34359738507,34366046623,2
34359738507,34630287775,-1
34359738507,103081329055,-3
4398046511243,4398048625567,-4
4398046511243,4398052819359,0
4398046511243,4398317060511,-4
4398046511243,13194141647263,-2
395,6308767,-5
395,14696863,-8
395,274743711,-8
32907,6406303,1
32907,14729375,-13
32907,274776223,-12
8388747,14696639,4
8388747,14696863,4
8388747,31473823,0
8388747,283132063,2
268435595,283132063,-8
268435595,811614367,0
34359738507,34374434975,-5
34359738507,34634481823,2
34359738507,103085523103,-3
4398046511243,4398061207711,-10
4398046511243,4398321254559,-11
4398046511243,13194145841311,0
395,270549919,-2
395,807420319,-2
32907,270647455,-3
32907,807452831,-3
4194443,283132063,-3
4194443,811614367,-2
