position,disk_mask,score
39191576579,111402811523,-4
103616086019,244546797699,-4
4432943120387,4505154355331,-4
4432943120387,13232527900803,-4
34896609539,242399314307,-4
34896625667,242399330435,-3
34900803587,242403508355,-4
37044092931,244546797699,-3
172335562755,244546797699,-9
172335562755,517277220995,-4
4432943120387,4640445825155,-4
4432943120387,13299099893891,-3
4402878349315,4406370107527,-4
4402878349315,4406374301827,-14
4402878349315,4414960042115,-4
4402878349315,13202463129731,-4
13194676404227,30790354206851,-4
4398583382275,30788206723459,-2
4398583398403,30788206739587,2
4398587576323,30788210917507,0
4400730865667,30790354206851,-2
4432943120387,30822566461571,-3
21990769426435,30790354206851,-4
21990769426435,65972578812035,-2
1610629123,42683351171,-2
37580963843,38388367503,2
37580963843,38392561799,-14
37580963843,42683334791,-5
37580963843,107107844231,-10
37580963843,42687529091,-14
39728447491,42683334791,-13
39728447491,42687529091,-14
39728447491,51273269379,-12
39728447491,111402811523,-14
104152956931,111402811523,-4
104152956931,244546797699,-6
4433479991299,4440729845891,-12
4433479991299,4505154355331,-14
4433479991299,13232527900803,-13
37580963843,111402811523,-2
37580963843,244546797699,1
172872433667,242399314055,-11
172872433667,244546797699,-14
172872433667,517277220995,-3
4433479991299,4640445825155,-14
105226698755,107107844231,-3
105226698755,107112038531,-12
105226698755,111402811523,-3
105226698755,244546797699,-6
103079215363,516203479427,-6
103079231491,516203495555,-4
103083409411,516207673475,-7
104152956931,517277220995,-4
377957122051,1065959293059,-5
4501125726211,4914249990275,-10
4501125726211,13435465105539,-10
4434553733123,4436434878599,-11
4434553733123,4436439072899,-14
4434553733123,4440729845891,-10
4434553733123,4505154355331,-14
4434553733123,13232527900803,-12
4569845202947,4914249990275,-14
13228499271683,13435465105539,-12
13228499271683,30890212196483,-12
4433479991299,30822566461571,-13
4501125726211,30890212196483,-14
22024592293891,66005864808579,-14
309237645319,515666608271,-6
34359739139,240788703107,-4
34359755011,515666624899,-5
309237645571,515666609027,-4
309237645571,516203479427,-12
309237645571,1065422422403,-4
4432406249731,13434928234883,-11
34359787523,240788816003,0
34359787523,515666657411,0
34363949059,515670818947,-3
34896625667,516203495555,-3
309237661699,515666657411,-3
309237661699,516203495555,0
309237661699,1065422438531,2
4432406265859,4913713135747,-8
4432406265859,13434928251011,-2
34372321283,240818061443,-2
309241839619,515679191171,-4
309241839619,516207673475,-9
309241839619,1065426616451,0
4432410443779,13434932428931,-4
35970351107,244546797699,-6
309774516227,516203479175,-3
309774516227,516207673475,-4
309774516227,517277220995,-3
309774516227,1065959293059,-2
4432943120387,13435465105539,-2
446676598787,1065959293059,-9
171798692099,1065422422403,-4
171798708227,1065422438531,2
171802886147,1065426616451,2
172335562755,1065959293059,-1
721554505731,1065959293059,-9
721554505731,2164934049923,-4
4569845202947,5463468933251,-4
4569845202947,13709806141571,-3
4707284156419,4914249990275,-14
4707284156419,5463468933251,-8
4707284156419,13709806141571,-12
13228499271683,31027114279043,-12
4432406249731,30889675325827,-13
4432406265859,30889675341955,-2
4432410443779,30889679519875,-10
4432943120387,30890212196483,-2
4569845202947,31027114279043,-3
22024592293891,31027114279043,-14
22024592293891,66074047414403,-14
4401267736579,4402075140239,-9
4401267736579,4402079334535,-12
4401267736579,4406370107527,-10
4401267736579,13198168162439,-4
4401267736579,4406374301827,-11
4401267736579,13198172356739,-10
4403415220227,4406370107527,-10
4403415220227,4406374301827,-14
4403415220227,4414960042115,-8
4403415220227,13202463129731,-8
13195213275139,13202463129731,-8
13195213275139,30790354206851,-9
4401267736579,13202463129731,-3
4401267736579,30790354206851,-10
21991306297347,30788206723207,-8
21991306297347,30788210917507,-13
21991306297347,30790354206851,-9
21991306297347,65972578812035,-12
13196287016963,13198168162439,-4
13196287016963,13198172356739,-12
13196287016963,13202463129731,-8
13196287016963,30790354206851,-10
13194139533571,65971505070467,-9
13194139549699,65971505086595,-4
13194143727619,65971509264515,-4
13195213275139,65972578812035,-4
13228499271683,66005864808579,-11
48378511622147,136340249247875,-6
39582418599943,65970968199311,-5
4398046511875,30786596112259,-5
4398046527747,65970968215939,-4
39582418600195,65970968200067,-4
39582418600195,65971505070467,0
39582418600195,136339712377219,0
4398046560259,30786596225155,0
4398046560259,65970968248451,0
4398050721795,65970972409987,2
4398583398403,65971505086595,1
4432406265859,66005327954051,-4
39582418616323,65970968248451,-2
39582418616323,65971505086595,0
39582418616323,136339712393347,3
4398059094019,30786625470595,0
39582422794243,65970980782211,-4
39582422794243,65971509264515,-3
39582422794243,136339716571267,3
4399657123843,30790354206851,-2
39582955470851,65971505070215,-2
39582955470851,65971509264515,-8
39582955470851,65972578812035,-3
39582955470851,136340249247875,-2
4501125726211,31027114279043,-14
39616778338307,66005864808579,-12
39616778338307,66074047414403,-11
39616778338307,136374072115331,-3
57174604644355,136340249247875,-6
21990232555779,136339712377219,-5
21990232571907,136339712393347,2
21990236749827,136339716571267,1
21990769426435,136340249247875,2
22024592293891,136374072115331,-4
92358976733187,136340249247875,-12
92358976733187,277077200732291,-4
279,34361836479,-3
279,103081312703,-3
16407,34361884863,-5
16407,103081328831,-3
4194327,34374418623,0
4194327,103085506751,0
268435479,35167142079,0
268435479,103349747903,0
68719476759,240520265919,-4
55,240520265919,-14
279,103081313183,-5
279,240520266143,-14
16407,103081361567,-6
16407,240520282271,-10
4194327,103093895327,-5
4194327,240524460191,-14
268435479,103886618783,1
268435479,240788701343,-2
137438953495,240520265919,0
137438953495,240524460191,-5
137438953495,515398172831,-5
295,34361836479,-6
295,103081312703,-4
775,34361836479,5
775,34361837471,-4
775,103081313183,-3
16647,34361852351,13
16647,34361852831,-3
16647,34361885087,-2
16647,103081329055,13
4194567,34366030271,4
4194567,34366030751,4
4194567,34374418847,4
4194567,103085506975,4
268435719,34630271423,4
268435719,34630271903,4
268435719,35167142303,4
268435719,103349748127,4
68719476999,103081312703,0
68719476999,103081313183,-5
68719476999,240520266143,-3
4398046511367,4432408347071,5
4398046511367,4432408347551,-5
279,34361837471,-4
1287,34361837471,-3
1287,34361839503,-3
1287,103081314191,-5
16647,34361853839,-4
16647,103081329551,-4
4194567,34366031759,4
4194567,34374419343,3
4194567,103085507471,3
268435719,34630272911,4
268435719,35167142799,3
268435719,103349748623,3
68719476999,103081314191,-5
68719476999,240520266639,-5
4398046511367,4432408348559,-5
775,103081314191,-3
775,240520266639,-14
16647,103081361807,-10
16647,240520282511,-10
4194567,103093895567,3
4194567,240524460431,-14
268435719,103886619023,3
268435719,240788701583,-3
137438953735,240520266143,-4
137438953735,240520266639,-5
137438953735,515398173071,-4
16423,34361884863,-5
16423,103081328831,-3
49159,34361884863,13
49159,34361950367,2
49159,103081361567,13
4210695,34366046399,6
4210695,34366079135,-2
4210695,34374434975,-2
4210695,103085523103,6
268451847,34630287551,2
268451847,34630320287,-4
268451847,35167158431,-1
268451847,103349764255,-2
68719493127,103081328831,3
68719493127,103081361567,-5
68719493127,240520282271,4
4398046527495,4432408363199,2
4398046527495,4432408395935,-4
16407,34361950367,-11
16647,34361950607,-11
81927,34361950367,-4
81927,34362081423,-5
81927,103081427087,-2
4210695,34366144655,-4
4210695,34374467727,-6
4210695,103085555855,-2
268451847,34630385807,-6
268451847,35167191183,-6
268451847,103349797007,-6
68719493127,103081427087,-11
68719493127,240520315023,-5
4398046527495,4432408461455,-5
49159,103081427087,-3
49159,240520315023,-3
4210695,103093911695,-2
4210695,240524476559,-2
268451847,103886635151,0
268451847,240788717711,-4
137438969863,240520282271,3
137438969863,240520315023,-4
137438969863,515398189199,-2
4194343,34374418623,-1
4194343,103085506751,-1
12582919,34374418623,6
12582919,34391195807,5
12582919,103093895327,6
272629767,34634465471,6
272629767,34642854047,4
272629767,35171336351,5
272629767,103353942175,5
68723671047,103085506751,6
68723671047,103093895327,3
68723671047,240524460191,4
4398050705415,4432412541119,5
4398050705415,4432420929695,2
4194327,34391195807,-4
4194567,34391196047,3
4210695,34391212175,-3
20971527,34391195807,4
20971527,34424750223,3
20971527,103110672527,-2
272629767,34659631247,3
272629767,35179724943,0
272629767,103362330767,3
68723671047,103110672527,3
68723671047,240532848783,2
4398050705415,4432437706895,-5
12582919,103110672527,2
12582919,240532848783,-14
272629767,103890813071,4
272629767,240792895631,0
137443147783,240524460191,4
137443147783,240532848783,-3
137443147783,515402367119,2
268435495,35167142079,0
268435495,103349747903,-1
805306375,35167142079,6
805306375,36240883871,2
805306375,103886618783,0
68987912199,103349747903,6
68987912199,103886618783,2
68987912199,240788701343,4
4398314946567,4432676782271,3
4398314946567,4433213653151,2
268435479,36240883871,-5
268435719,36240884111,-5
268451847,36240900239,-5
272629767,36245078159,2
1342177287,36240883871,2
1342177287,38388367503,0
1342177287,104960360591,4
68987912199,104960360591,-2
68987912199,241325572239,2
4398314946567,4434287394959,-5
805306375,104960360591,-4
805306375,241325572239,-3
137707388935,240788701343,4
137707388935,241325572239,3
137707388935,515666608271,2
68719476775,103085506751,-6
68719476775,240520265919,-5
206158430215,240520265919,2
206158430215,515398172831,-3
4466765987847,4501127823551,5
4466765987847,4638566776991,-3
68719476759,515398172831,-5
68719476999,515398173071,-2
68719493127,515398189199,0
68723671047,515402367119,1
68987912199,515666608271,2
343597383687,515398172831,-2
343597383687,1065153986703,-2
4466765987847,4913444683919,-4
4398046511143,4501127823551,-4
4398046511143,13228501369023,-3
13194139533319,13228501369023,4
13194139533319,30820687413407,2
274877907207,515398173071,-3
274877923335,515398189199,-2
274882101255,515402367119,0
275146342407,515666608271,0
412316860423,515398172831,-2
412316860423,515402367119,-4
412316860423,1065153986703,0
687194767367,1065153986703,-4
2311,34361839503,-6
5379,103081320323,-4
17667,34361859971,2
17667,34361888643,-1
17667,103081332611,2
4195587,34366037891,14
4195587,34374422403,14
4195587,103085510531,13
268436739,34630279043,14
268436739,35167145859,14
268436739,103349751683,13
68719478019,103081320323,0
68719478019,240520269699,0
4398046512387,4432408354691,2
3331,103081320323,2
3331,240520269699,-14
17667,103081363331,-5
17667,240520284035,-5
4195587,103093897091,14
4195587,240524461955,-14
268436739,103886620547,13
268436739,240788703107,-1
137438954755,240520267655,-6
137438954755,240520269699,-4
137438954755,240524461955,-6
137438954755,515398174595,-5
18691,34361859971,2
18691,34361888643,-5
18691,103081332611,2
4210947,34366080899,0
268452099,34630291331,-4
268452099,34630322051,-5
268452099,35167160195,-3
268452099,103349766019,2
68719493379,103081332611,-3
68719493379,103081363331,0
68719493379,240520284035,1
4398046527747,4432408366979,-4
4398046527747,4432408397699,0
17667,34361952131,-4
82179,34361952131,0
82179,34362082179,2
82179,103081427843,2
4210947,34366145411,-2
4210947,34374468483,-4
4210947,103085556611,2
268452099,34630386563,-6
268452099,35167191939,-5
268452099,103349797763,-3
68719493379,103081427843,-4
68719493379,240520315779,-4
4398046527747,4432408462211,-6
268452099,103886635907,12
268452099,240788718467,-4
137438970115,240520284035,2
137438970115,240520315779,0
137438970115,515398189955,2
4196611,34366037891,4
4196611,34374422403,4
4196611,103085510531,3
12583171,34374422403,-14
12583171,34391197571,3
12583171,103093897091,14
272630019,34634469251,4
272630019,34642855811,13
272630019,35171338115,9
272630019,103353943939,4
68723671299,103085510531,-14
68723671299,103093897091,6
68723671299,240524461955,5
4398050705667,4432412544899,2
4398050705667,4432420931459,13
4195587,34391197571,13
20971779,34391197571,15
20971779,34424750979,15
20971779,103110673283,15
272630019,34659632003,13
272630019,35179725699,14
272630019,103362331523,14
68723671299,103110673283,6
68723671299,240532849539,11
4398050705667,4432437707651,3
12583171,103110673283,3
12583171,240532849539,-14
272630019,103890813827,13
272630019,240792896387,4
137443148035,240524461955,4
137443148035,240532849539,11
137443148035,515402367875,4
268437763,34630279043,4
268437763,35167145859,3
268437763,103349751683,3
805306627,35167145859,-1
805306627,36240885635,3
805306627,103886620547,4
68987912451,103349751683,-2
68987912451,103886620547,3
68987912451,240788703107,5
4398314946819,4432676786051,-3
4398314946819,4433213654915,3
268436739,36240885635,0
268452099,36240900995,-3
272630019,36245078915,8
1342177539,36240885635,6
1342177539,38388368259,4
1342177539,104960361347,10
68987912451,104960361347,3
68987912451,241325572995,5
4398314946819,4434287395715,-5
805306627,104960361347,-5
805306627,241325572995,-3
137707389187,240788703107,4
137707389187,241325572995,5
137707389187,515666609027,4
68719479043,103081316231,-2
68719479043,103081320323,-2
68719479043,103085510531,-4
68719479043,240520269699,-4
206158430467,240520269699,-14
206158430467,515398174595,-3
4466765988099,4501127827331,-4
4466765988099,4638566778755,2
68719478019,515398174595,-4
68719493379,515398189955,0
68723671299,515402367875,6
68987912451,515666609027,6
343597383939,515398174595,-2
343597383939,1065153987459,0
4466765988099,4913444684675,0
4398046513411,4432408354691,3
13194139533571,13228501372803,-4
2819,103081320323,-2
2819,240520269699,-14
17155,103081332611,13
17155,103081363331,11
17155,240520284035,-5
4195075,103085510531,13
4195075,103093897091,3
4195075,240524461955,-14
268436227,103349751683,11
268436227,103886620547,11
268436227,240788703107,-3
137438954243,240520269699,2
137438954243,515398174595,-3
1795,240520269699,-14
17155,240520315779,-11
4195075,240532849539,-14
268436227,241325572995,-8
274877907715,515398173575,-1
274877907715,515398174595,-3
274877907715,515402367875,-3
274877907715,1065153987459,-1
17155,103081427843,-4
82179,103081558403,2
82179,240520380803,-5
4210947,103085621635,0
4210947,103093944707,-3
4210947,240524509571,-3
268452099,103349862787,-5
268452099,103886668163,-11
268452099,240788750723,-12
137438970115,240520380803,-6
137438970115,515398222211,2
268452099,241325588867,-12
274877923587,515398189447,2
274877923587,515398189955,2
274877923587,515398222211,-3
274877923587,515402383747,-5
274877923587,515666624899,-4
274877923587,1065154003331,12
4195075,103110673283,12
20971779,103144227203,15
20971779,240549626243,-14
272630019,103379108227,3
272630019,103899201923,13
272630019,240801284483,3
137443148035,240549626243,-4
137443148035,515410755971,0
12583171,240549626243,-14
272630019,241329766787,3
274882101507,515402367367,4
274882101507,515402367875,4
274882101507,515410755971,3
274882101507,1065158181251,7
274882101507,4913448878467,5
268436227,104960361347,2
268452099,104960377219,12
272630019,104964555139,3
1342177539,107107844483,4
1342177539,242399314307,2
137707389187,242399314307,3
137707389187,516203479427,5
805306627,242399314307,-5
275146342659,515666608519,4
275146342659,515666609027,4
275146342659,515670802819,-1
275146342659,516203479427,3
275146342659,1065422422403,5
412316860675,515398173071,-4
412316860675,515398173575,0
412316860675,515402367367,-9
412316860675,1065153986951,2
412316860675,515398174595,-2
412316860675,515402367875,-5
412316860675,1065153987459,-2
412316860675,515410755971,-14
412316860675,1065158181251,-4
137438954243,1065153987459,2
137438970115,1065154003331,12
137443148035,1065158181251,5
137707389187,1065422422403,5
687194767619,1065153986951,-5
687194767619,1065153987459,-5
687194767619,1065158181251,-6
687194767619,2164665614723,-4
147463,34362081423,-4
17155,34361952131,-10
17155,34362082179,-10
147715,34362082179,-6
147715,34362343811,-1
147715,103081558403,0
4210947,34366275971,-12
4210947,34374533507,-12
268452099,34630517123,-6
268452099,35167256963,-6
68719493379,103081558403,-5
68719493379,240520380803,-4
4398046527747,4432408592771,-6
82179,34362343811,11
344067,34362867843,0
344067,103081820291,0
4276227,34366537859,5
4276227,34374664323,0
4276227,103085752451,5
268517379,34630779011,-3
268517379,35167387779,-13
268517379,103349993603,-3
68719558659,103081820291,2
68719558659,240520511619,0
4398046593027,4432408854659,2
212995,103081820291,4
212995,240520511619,-8
4276227,103094009987,2
4276227,240524574851,5
268517379,103886733443,-12
268517379,240788816003,-8
137439035395,240520380551,1
137439035395,240520511619,2
137439035395,240524574851,2
137439035395,240788816003,0
137439035395,515398287491,2
4341763,34366537859,2
4341763,34374664323,-4
4341763,103085752451,2
12599299,34374664323,-3
12599299,34391310467,-1
12599299,103094009987,4
272646147,34634711171,-11
272646147,34642968707,-10
272646147,35171451011,2
272646147,103354056835,-4
68723687427,103085752451,-8
68723687427,103094009987,-6
68723687427,240524574851,0
4398050721795,4432412786819,-5
4398050721795,4432421044355,-5
4210947,34391245187,-5
4276227,34391310467,-3
20987907,34391310467,-4
20987907,34424799363,2
20987907,103110721667,2
272646147,34659680387,-10
272646147,35179774083,-6
272646147,103362379907,-6
68723687427,103110721667,-5
68723687427,240532897923,-3
4398050721795,4432437756035,-3
12599299,103110721667,5
12599299,240532897923,5
272646147,103890862211,3
272646147,240792944771,-3
137443164163,240524574851,0
137443164163,240532897923,-4
137443164163,515402416259,2
268582915,34630779011,-4
268582915,35167387779,-4
268582915,103349993603,-4
805322755,35167387779,-4
805322755,36240998531,-4
805322755,103886733443,-4
68987928579,103349993603,-6
68987928579,103886733443,-6
68987928579,240788816003,-6
4398314962947,4432677027971,-12
4398314962947,4433213767811,-13
268452099,36240933251,-6
268517379,36240998531,-13
272646147,36245127299,-3
1342193667,36240998531,-13
1342193667,38388416643,-13
1342193667,104960409731,-4
68987928579,104960409731,-6
68987928579,241325621379,-5
4398314962947,4434287444099,-13
805322755,104960409731,-4
805322755,241325621379,-3
137707405315,240788816003,-4
137707405315,241325621379,-6
137707405315,515666657411,-4
68719624195,103081558151,-4
68719624195,103081820291,-2
68719624195,103085752451,-3
68719624195,103349993603,-4
68719624195,240520511619,-3
206158446595,240520511619,-6
206158446595,515398287491,-5
4466766004227,4501128069251,-6
4466766004227,4638566891651,-5
68719493379,515398222211,2
68719558659,515398287491,2
68723687427,515402416259,0
68987928579,515666657411,-4
343597400067,515398287491,-4
343597400067,1065154035843,0
4466766004227,4913444733059,2
4398046658563,4432408854659,-2
13194139549699,13228501614723,-5
180227,103081820291,2
180227,240520511619,-5
268484611,103349993603,-5
268484611,103886733443,1
268484611,240788816003,-5
137439002627,240520511619,-4
137439002627,515398287491,-2
114691,240520511619,-10
268484611,241325621379,0
274877956099,515398221959,0
274877956099,515398287491,-3
274877956099,515402416259,0
274877956099,515666657411,0
274877956099,1065154035843,12
20987907,103144243331,15
20987907,240549642371,0
272646147,103379124355,-4
272646147,103899218051,-3
272646147,240801300611,-4
137443164163,240549642371,-2
137443164163,515410772099,2
12599299,240549642371,-3
272646147,241329782915,11
274882117635,515402383495,2
274882117635,515402383747,4
274882117635,515402416259,5
274882117635,515410772099,0
274882117635,515670818947,0
274882117635,1065158197379,11
268484611,104960409731,12
272646147,104964571267,12
1342193667,107107860611,2
1342193667,242399330435,-5
137707405315,242399330435,-6
137707405315,516203495555,-2
805322755,242399330435,-5
275146358787,515666624647,0
275146358787,515666657411,-3
275146358787,515670818947,0
275146358787,516203495555,11
275146358787,1065422438531,4
412316876803,515398189199,4
412316876803,515398221959,4
412316876803,515402383495,-5
412316876803,515666624647,-3
412316876803,1065154003079,3
412316876803,515398287491,-4
412316876803,515402416259,-8
412316876803,515666657411,-8
412316876803,1065154035843,4
412316876803,515410772099,-13
412316876803,515670818947,-14
412316876803,1065158197379,-4
412316876803,516203495555,-14
412316876803,1065422438531,-2
137439002627,1065154035843,12
137443164163,1065158197379,11
137707405315,1065422438531,2
687194783747,1065154003079,0
687194783747,1065154035843,-5
687194783747,1065158197379,-4
687194783747,1065422438531,-2
687194783747,2164665630851,2
37748743,34424750223,-4
4195075,34391197571,3
4195075,34424750979,-14
37748995,34424750979,5
37748995,34491859331,3
37748995,103144227203,-4
272630019,34693185923,3
272630019,35196502403,3
68723671299,103144227203,-14
68723671299,240549626243,3
4398050705667,4432471261571,-5
37765123,34424799363,-5
37765123,34491875459,2
37765123,103144243331,-4
272646147,34693202051,-9
272646147,35196518531,-3
68723687427,103144243331,-5
68723687427,240549642371,10
4398050721795,4432471277699,-3
20971779,34491859331,15
20987907,34491875459,15
88080387,103211335811,-3
289406979,34760294531,14
289406979,35230056579,14
289406979,103412662403,13
68740448259,103211335811,12
68740448259,240583180419,12
4398067482627,4432538370179,14
54525955,103211335811,4
54525955,240583180419,-14
289406979,103915978883,13
289406979,240818061443,-2
137459924995,240549625991,4
137459924995,240549626243,-3
137459924995,240549642371,4
137459924995,240583180419,2
137459924995,515427532931,4
306184195,34760294531,4
306184195,35230056579,-3
306184195,103412662403,-4
809500675,35230056579,3
809500675,36270243971,6
809500675,103915978883,3
68992106499,103412662403,3
68992106499,103915978883,3
68992106499,240818061443,6
4398319140867,4432739696771,-5
4398319140867,4433243013251,-4
272630019,36253467011,-4
272646147,36253483139,-10
289406979,36270243971,-4
1346371587,36270243971,3
1346371587,38400950403,3
1346371587,104972943491,4
68992106499,104972943491,-2
68992106499,241338155139,2
4398319140867,4434299977859,-4
809500675,104972943491,-4
809500675,241338155139,-4
137711583235,240818061443,-2
137711583235,241338155139,4
137711583235,515679191171,4
68757225475,103144226951,3
68757225475,103144227203,-3
68757225475,103144243331,-3
68757225475,103211335811,1
68757225475,240583180419,-4
206162624515,240583180419,-14
206162624515,515427532931,-3
4466770182147,4501190738051,-4
4466770182147,4638596137091,-3
68723671299,515410755971,6
68723687427,515410772099,5
68740448259,515427532931,11
68992106499,515679191171,6
343601577987,515427532931,-3
343601577987,1065166569603,6
4466770182147,4913457266819,11
4398084259843,4432538370179,2
13194143727619,13228564283523,-3
12583171,103144227203,4
12599299,103144243331,13
46137347,103211335811,5
46137347,240583180419,-14
281018371,103412662403,3
281018371,103915978883,6
281018371,240818061443,2
137451536387,240583180419,5
137451536387,515427532931,5
29360131,240583180419,-14
281018371,241338155139,9
274890489859,515410755719,5
274890489859,515410755971,5
274890489859,515410772099,6
274890489859,515427532931,5
274890489859,1065166569603,8
281018371,104972943491,9
1346371587,107112038531,7
1346371587,242403508355,12
137711583235,242403508355,3
137711583235,516207673475,5
809500675,242403508355,-4
275150536707,515670802567,4
275150536707,515670802819,5
275150536707,515670818947,11
275150536707,515679191171,3
275150536707,516207673475,12
275150536707,1065426616451,5
412321054723,515402367119,4
412321054723,515402367367,-2
412321054723,515402383495,2
412321054723,515410755719,-2
412321054723,1065158180999,3
412321054723,515402367875,-14
412321054723,515402383747,-2
412321054723,515410755971,-2
412321054723,1065158181251,2
412321054723,515402416259,0
412321054723,515410772099,-2
412321054723,1065158197379,4
412321054723,515427532931,-4
412321054723,1065166569603,-2
137451536387,1065166569603,5
137711583235,1065426616451,5
687198961667,1065158180999,2
687198961667,1065158181251,-3
687198961667,1065158197379,4
687198961667,1065166569603,-3
687198961667,2164669808771,4
2415919111,38388367503,-4
268436227,36240885635,-3
268436227,38388368259,0
268452099,38388384131,-11
272630019,38392562051,-5
2415919363,38388368259,3
2415919363,42683335043,3
2415919363,107107844483,-9
68987912451,107107844483,-4
68987912451,242399314307,-4
4398314946819,4436434878851,-6
268484611,36240998531,-4
268484611,38388416643,0
272646147,38392578179,-9
2415935491,38388416643,-4
2415935491,42683351171,-4
2415935491,107107860611,-6
68987928579,107107860611,-6
68987928579,242399330435,-4
4398314962947,4436434894979,-12
281018371,36270243971,3
281018371,38400950403,2
2420113411,38400950403,-4
2420113411,42687529091,4
2420113411,107112038531,3
68992106499,107112038531,2
68992106499,242403508355,3
4398319140867,4436439072899,-5
1342177539,42683335043,3
1342193667,42683351171,-1
1346371587,42687529091,7
5637144579,51273269379,4
5637144579,111402811523,2
70061654019,111402811523,3
70061654019,244546797699,2
4399388688387,4440729845891,3
3489660931,111402811523,8
3489660931,244546797699,5
138781130755,242399314055,5
138781130755,242403508355,2
138781130755,244546797699,3
138781130755,517277220995,3
71135395843,107107844231,1
71135395843,107112038531,0
71135395843,111402811523,3
71135395843,244546797699,-5
206426865667,244546797699,1
206426865667,517277220995,1
4467034423299,4505154355331,-6
4467034423299,4640445825155,-6
68987912451,516203479427,9
68987928579,516203495555,-3
68992106499,516207673475,9
70061654019,517277220995,3
343865819139,517277220995,-4
343865819139,1065959293059,3
4467034423299,4914249990275,2
4400462430211,4440729845891,-4
805306627,107107844483,-5
805322755,107107860611,-5
809500675,107112038531,-4
2952790019,111402811523,-2
2952790019,244546797699,-3
138244259843,244546797699,-2
138244259843,517277220995,2
1879048195,244546797699,0
275683213315,516203479175,7
275683213315,516207673475,0
275683213315,517277220995,-2
275683213315,1065959293059,4
412585295875,515666608271,4
412585295875,515670802567,0
412585295875,516203479175,4
412585295875,1065422422151,3
412585295875,515679191171,-1
412585295875,516207673475,0
412585295875,1065426616451,0
412585295875,517277220995,2
412585295875,1065959293059,3
138244259843,1065959293059,3
687463202819,1065422422151,2
687463202819,1065426616451,-4
687463202819,1065959293059,4
687463202819,2164934049923,4
206158430227,240520265919,2
206158430227,240524460191,0
206158430227,515398172831,-4
481036337155,1065153986703,-2
481036337155,1065158180999,-3
206158430219,1065153986703,-2
206158430467,1065153986951,-2
206158446595,1065154003079,2
206162624515,1065158180999,6
206426865667,1065422422151,6
755914244099,1065153986703,-5
755914244099,1065158180999,-4
755914244099,2164665614471,-2
4604204941315,5463200497799,3
206175207427,240549625991,-2
