position,disk_mask,score
805339148,811647007,-3
805339148,1881194527,2
805339148,35167191071,4
34628206604,34634514463,-6
34628206604,35167191071,-2
34628206604,103349796895,0
4398314979340,4398321287199,-6
4398314979340,4398853963807,-4
4398314979340,4432676831263,-1
4398314979340,13194410115103,2
268533772,805552159,0
268533772,1879162911,2
268533772,35165159455,6
1342210060,1879097407,5
1342210060,1879162911,2
1342210060,1881194527,2
1342210060,4026581023,2
1342210060,36238835743,4
1342210060,4399925608479,5
34628206604,36238835743,0
34628206604,103884570655,3
4398314979340,4399925608479,0
4398314979340,4433211605023,2
4398314979340,13194944888863,2
268533772,34628419615,4
268533772,103347765279,4
805339148,36238835743,4
805339148,103884570655,3
68987944972,103347699775,4
68987944972,103347765279,3
68987944972,103349796895,2
68987944972,103884570655,2
68987944972,240786653215,2
68987944972,4501394210847,3
4398314979340,4501394210847,2
4398314979340,13228767756319,3
1879048204,4026548287,4
35165044748,35165093951,2
35165044748,35167158335,2
35165044748,36238803007,6
35165044748,103884537919,10
4398851817484,4398851866687,3
4398851817484,4398853931071,2
4398851817484,4399925575743,6
4398851817484,4433211572287,3
4398851817484,13194944856127,7
805371916,805421119,5
805371916,805552159,3
805371916,807518239,3
805371916,1879162911,-2
805371916,35165159455,3
1879048204,4026581023,2
35165044748,35165159455,-3
35165044748,35167191071,-11
35165044748,36238835743,-2
35165044748,103884570655,2
4398851817484,4398851932191,-11
4398851817484,4398853963807,-11
4398851817484,4399925608479,-2
4398851817484,4433211605023,2
4398851817484,13194944888863,2
809500684,811614271,5
809500684,811647007,5
809500684,820002847,3
809500684,1885356063,3
809500684,35171352607,5
1879048204,4028645407,2
35165044748,35171352607,-11
35165044748,36240900127,-2
35165044748,103886635039,-1
4398851817484,4398858125343,-11
4398851817484,4399927672863,-3
4398851817484,4433213669407,0
4398851817484,13194946953247,2
805306412,4026548287,-2
805339148,4026581023,4
2952790028,4026548287,3
2952790028,4026581023,-3
2952790028,4028645407,-2
2952790028,8321515551,3
2952790028,38386286623,3
35165044748,38386286623,2
35165044748,104958279711,-2
4398851817484,4402073059359,0
4398851817484,4434285314079,0
4398851817484,13196018597919,2
1879048204,38386286623,2
69524783116,103884537919,5
69524783116,103884570655,2
69524783116,103886635039,2
69524783116,104958279711,0
69524783116,241323491359,3
4398851817484,4501931048991,2
4398851817484,13229304594463,3
103347650572,103347699775,2
103347650572,103349764159,2
103347650572,103884537919,3
103347650572,240786620479,4
4432674684940,4432676798527,-1
34628239372,34628288575,4
34628239372,34628419615,0
34628239372,34630385695,-4
34628239372,35165159455,2
34628239372,103347765279,-2
103347650572,103347765279,-5
103347650572,103349796895,-5
103347650572,103884570655,0
103347650572,240786653215,-2
4432674684940,4432676831263,-10
34632368140,34634481727,2
34632368140,34634514463,0
34632368140,34642870303,-4
34632368140,35171352607,-2
34632368140,103353958431,-2
103347650572,103353958431,-6
103347650572,103886635039,-3
103347650572,240788717599,-4
4432674684940,4432680992799,-10
4432674684940,4433213669407,-10
4432674684940,4501396275231,-10
4432674684940,13228769820703,-3
35701915660,36238803007,5
35701915660,36238835743,2
35701915660,36240900127,2
35701915660,38386286623,2
35701915660,104958279711,4
103347650572,104958279711,0
103347650572,241323491359,2
34628173868,240786620479,-2
34628206604,240786653215,2
35165044748,241323491359,3
172067127308,240786620479,5
172067127308,240786653215,1
172067127308,240788717599,-6
172067127308,241323491359,2
172067127308,515664527391,4
13194407968780,13194408017983,2
13194407968780,13194410082367,0
13194407968780,13194944856127,4
13194407968780,13228767723583,2
13194407968780,30786594029631,5
4398315012108,4398315061311,3
4398315012108,4398315192351,-1
4398315012108,4398317158431,-2
4398315012108,4398851932191,2
4398315012108,4432674799647,-4
4398315012108,13194408083487,2
13194407968780,13194408083487,-6
13194407968780,13194410115103,-6
13194407968780,13194944888863,-3
13194407968780,13228767756319,0
13194407968780,30786594062367,1
4398319140876,4398321254463,2
4398319140876,4398321287199,2
4398319140876,4398329643039,-4
4398319140876,4398858125343,-2
4398319140876,4432680992799,2
4398319140876,13194414276639,3
13194407968780,13194414276639,-6
13194407968780,13194946953247,-3
13194407968780,13228769820703,-1
13194407968780,30786596126751,-4
4399388688396,4399925575743,6
4399388688396,4399925608479,2
4399388688396,4399927672863,2
4399388688396,4402073059359,5
4399388688396,4434285314079,2
4399388688396,13196018597919,5
13194407968780,13196018597919,-3
13194407968780,13229304594463,-1
13194407968780,30787130900511,2
4467034423308,4501394178111,2
4467034423308,4501394210847,0
4467034423308,4501396275231,-2
4467034423308,4501931048991,2
4467034423308,4638833131551,2
4467034423308,13297487200287,2
13194407968780,13297487200287,-3
13194407968780,30820953767967,2
4398314946604,30786594029631,2
4398314979340,30786594062367,7
4398851817484,30787130900511,7
21990500990988,30786594029631,5
21990500990988,30786594062367,1
21990500990988,30786596126751,-5
21990500990988,30787130900511,2
21990500990988,30820953767967,2
21990500990988,65970966118431,2
268501020,268681279,-2
268501020,270647359,-3
268501020,805421119,-2
268501020,34628288575,-3
268501020,4398315061311,0
805306396,805421119,-11
805306396,807452735,-7
805306396,1879097407,-3
805306396,35165093951,2
34628173852,34628288575,-10
34628173852,34630320191,-10
34628173852,35165093951,-3
34628173852,103347699775,-3
4398314946588,4398315061311,-4
4398314946588,4398317092927,-4
4398314946588,4398851866687,-2
4398314946588,4432674734143,-3
4398314946588,13194408017983,-2
268566556,268681279,-2
272629788,274776127,-2
1342177308,1879097407,2
68987912220,103347699775,-2
268632076,268681279,4
268632076,268681375,-2
268632076,268943391,4
268632076,270778399,4
268632076,805552159,0
268632076,34628419615,2
268632076,4398315192351,3
268632076,268943503,-4
268632076,805552271,1
268632076,34628419727,1
268632076,4398315192463,1
268763148,268943391,-2
268763148,268943503,-4
268763148,269467663,0
268763148,271040527,-12
268763148,805814287,-6
268763148,34628681743,-4
268763148,4398315454479,-4
805371916,805814287,3
805371916,807649295,-2
805371916,1879293967,-2
805371916,35165290511,2
34628239372,34628681743,0
34628239372,34630516751,-9
34628239372,35165290511,-2
34628239372,103347896335,-2
4398315012108,4398315454479,-1
4398315012108,4398317289487,-12
4398315012108,4398852063247,-6
4398315012108,4432674930703,-4
4398315012108,13194408214543,0
268632076,271040527,2
268632076,807649295,0
268632076,34630516751,2
268632076,4398317289487,4
272695308,274841631,5
272695308,274972687,3
272695308,283230223,-2
272695308,811712527,2
272695308,34634579983,4
272695308,4398321352719,4
805371916,1881260047,-2
805371916,35167256591,2
34628239372,35167256591,-14
34628239372,103349862415,-14
4398315012108,4398854029327,-12
4398315012108,4432676896783,-12
4398315012108,13194410180623,0
268632076,805814287,0
268632076,1879293967,-2
268632076,35165290511,0
268632076,4398852063247,0
1342242828,1879162911,2
1342242828,1879163023,-12
1342242828,1879293967,-4
1342242828,1881260047,-12
1342242828,4026646543,-4
1342242828,36238901263,-10
1342242828,4399925673999,0
34628239372,36238901263,-2
34628239372,103884636175,-3
4398315012108,4399925673999,-4
4398315012108,4433211670543,-6
4398315012108,13194944954383,2
268632076,34628681743,2
268632076,103347896335,-3
268632076,4432674930703,2
805371916,36238901263,-2
805371916,103884636175,1
68987977740,103347765279,2
68987977740,103347765391,-5
68987977740,103347896335,-3
68987977740,103349862415,-2
68987977740,103884636175,0
68987977740,240786718735,-2
68987977740,4501394276367,2
4398315012108,4501394276367,-4
4398315012108,13228767821839,-2
268632076,4398315454479,2
268632076,13194408214543,2
805437452,805552159,2
805437452,805552271,-12
805437452,805814287,2
805437452,807649295,-7
805437452,1879293967,-3
805437452,35165290511,2
805437452,4398852063247,2
1879048204,4026646543,-13
35165044748,36238901263,-12
35165044748,103884636175,-11
4398851817484,4399925673999,-12
4398851817484,4433211670543,-11
4398851817484,13194944954383,-6
809500684,820035599,-5
809500684,1885388815,-2
809500684,35171385359,-2
1879048204,4028678159,2
35165044748,36240932879,-12
35165044748,103886667791,-11
4398851817484,4399927705615,-12
4398851817484,4433213702159,-8
4398851817484,13194946985999,-6
805371916,4026646543,-2
2952790028,4026646543,-12
2952790028,4028678159,-12
2952790028,8321548303,-3
2952790028,38386319375,-3
35165044748,38386319375,-3
35165044748,104958312463,-4
4398851817484,4402073092111,-3
4398851817484,4434285346831,-3
4398851817484,13196018630671,-2
1879048204,38386319375,2
69524783116,103884636175,-11
69524783116,103886667791,-11
69524783116,104958312463,-3
69524783116,241323524111,2
4398851817484,4501931081743,-4
4398851817484,13229304627215,2
34628304908,34628419615,-2
34628304908,34628419727,-3
34628304908,34628681743,-2
34628304908,34630516751,-11
34628304908,35165290511,-2
34628304908,103347896335,-3
34628304908,4432674930703,-2
103347650572,103884636175,-11
103347650572,240786718735,-5
34632368140,34642903055,-4
34632368140,35171385359,-4
34632368140,103353991183,-3
103347650572,103886667791,-11
103347650572,240788750351,-5
4432674684940,4433213702159,-14
4432674684940,4501396307983,-14
4432674684940,13228769853455,-10
35701915660,36238901263,-13
35701915660,36240932879,-14
35701915660,38386319375,-4
35701915660,104958312463,2
103347650572,104958312463,-4
103347650572,241323524111,-4
34628239372,240786718735,-3
35165044748,241323524111,0
172067127308,240786718735,-13
172067127308,240788750351,-14
172067127308,241323524111,-3
172067127308,515664560143,-3
4398315077644,4398315192351,0
4398315077644,4398315192463,-3
4398315077644,4398315454479,-2
4398315077644,4398317289487,-6
4398315077644,4398852063247,-2
4398315077644,4432674930703,-3
4398315077644,13194408214543,-2
13194407968780,13194944954383,-10
13194407968780,13228767821839,-10
13194407968780,30786594127887,-7
4398319140876,4398329675791,-4
4398319140876,4398858158095,-4
4398319140876,4432681025551,-2
4398319140876,13194414309391,-2
13194407968780,13194946985999,-10
13194407968780,13228769853455,-10
13194407968780,30786596159503,-8
4399388688396,4399925673999,-4
4399388688396,4399927705615,-4
4399388688396,4402073092111,-2
4399388688396,4434285346831,0
4399388688396,13196018630671,2
13194407968780,13196018630671,-4
13194407968780,13229304627215,-5
13194407968780,30787130933263,-2
4467034423308,4501394276367,-9
4467034423308,4501396307983,-4
4467034423308,4501931081743,-4
4467034423308,4638833164303,-3
4467034423308,13297487233039,-3
13194407968780,13297487233039,-4
13194407968780,30820953800719,-3
4398315012108,30786594127887,0
4398851817484,30787130933263,2
21990500990988,30786594127887,-7
21990500990988,30786596159503,-7
21990500990988,30787130933263,-2
21990500990988,30820953800719,-3
21990500990988,65970966151183,0
268468252,270647359,-2
268468252,274776127,-3
268468252,807452735,-2
268468252,34630320191,2
268468252,4398317092927,0
272629788,283131967,-4
272629788,811614271,-2
272629788,34634481727,2
272629788,4398321254463,2
805306396,811614271,-7
805306396,1881161791,-2
805306396,35167158335,1
34628173852,34634481727,-10
34628173852,35167158335,-8
34628173852,103349764159,-5
4398314946588,4398321254463,-4
4398314946588,4398853931071,-3
4398314946588,4432676798527,-2
4398314946588,13194410082367,0
276824092,283131967,2
1342177308,1881161791,2
68987912220,103349764159,-2
268599308,271040527,2
268599308,274972687,-6
268599308,807649295,-2
268599308,34630516751,0
268599308,4398317289487,2
272662540,274972687,-2
272662540,283230223,-7
272662540,811712527,-2
272662540,34634579983,2
272662540,4398321352719,2
805339148,807649295,-2
805339148,811712527,-10
805339148,1881260047,-3
805339148,35167256591,2
34628206604,34630516751,-4
34628206604,34634579983,-6
34628206604,35167256591,-3
34628206604,103349862415,-5
4398314979340,4398317289487,-4
4398314979340,4398321352719,-6
4398314979340,4398854029327,-3
4398314979340,4432676896783,-3
4398314979340,13194410180623,-3
268533772,274972687,-6
268533772,811712527,-6
268533772,34634579983,0
276856844,283164703,4
276856844,283230223,2
276856844,299941903,2
276856844,820035599,4
276856844,34642903055,5
276856844,4398329675791,4
805339148,1885388815,-10
805339148,35171385359,-3
34628206604,35171385359,-8
34628206604,103353991183,-5
4398314979340,4398858158095,-9
4398314979340,4432681025551,-3
4398314979340,13194414309391,-4
268533772,807649295,-4
268533772,1881260047,-4
268533772,35167256591,-4
272662540,820035599,-8
272662540,1885388815,-4
272662540,35171385359,-3
272662540,4398858158095,-2
1342210060,1881260047,-2
1342210060,1885388815,2
1342210060,4028678159,0
1342210060,36240932879,2
1342210060,4399927705615,0
34628206604,36240932879,-4
34628206604,103886667791,-4
4398314979340,4399927705615,-4
4398314979340,4433213702159,-4
4398314979340,13194946985999,-4
268533772,34630516751,-4
268533772,103349862415,1
272662540,34642903055,-3
272662540,103353991183,2
272662540,4432681025551,4
805339148,36240932879,0
805339148,103886667791,2
68987944972,103349862415,-2
68987944972,103353991183,-3
68987944972,103886667791,-3
68987944972,240788750351,2
68987944972,4501396307983,2
4398314979340,4501396307983,-3
4398314979340,13228769853455,-3
272662540,4398329675791,-2
272662540,13194414309391,5
281018380,283131967,7
281018380,283164703,3
281018380,299909151,2
281018380,820002847,2
281018380,34642870303,8
281018380,299941903,-14
281018380,820035599,-1
281018380,34642903055,2
272662540,299941903,-8
289406988,299909151,3
289406988,299941903,0
289406988,333463567,0
289406988,836780047,-2
289406988,34659647503,2
289406988,4398346420239,2
809500684,836780047,-5
809500684,1893744655,-4
809500684,35179741199,2
34632368140,34659647503,-4
34632368140,35179741199,-4
34632368140,103362347023,-4
4398319140876,4398346420239,-4
4398319140876,4398866513935,-4
4398319140876,4432689381391,-4
4398319140876,13194422665231,-4
281018380,836780047,-2
281018380,1893744655,0
281018380,35179741199,2
1346371596,1885356063,2
1346371596,1885388815,1
1346371596,1893744655,-2
1346371596,4032839695,2
1346371596,36245094415,2
1346371596,4399931867151,2
34632368140,36245094415,-3
34632368140,103890829327,-2
4398319140876,4399931867151,-3
4398319140876,4433217863695,-2
4398319140876,13194951147535,-2
281018380,34659647503,2
281018380,103362347023,2
809500684,36245094415,2
809500684,103890829327,2
68992106508,103353958431,5
68992106508,103353991183,-3
68992106508,103362347023,-3
68992106508,103890829327,-3
68992106508,240792911887,2
68992106508,4501400469519,3
4398319140876,4501400469519,-3
4398319140876,13228774014991,2
813694988,820002847,2
813694988,836780047,-14
813694988,1893744655,0
813694988,35179741199,2
1879048204,4032839695,2
35165044748,36245094415,-12
35165044748,103890829327,-11
4398851817484,4399931867151,-12
4398851817484,4433217863695,-8
4398851817484,13194951147535,-8
805339148,4028678159,0
809500684,4032839695,3
2952790028,4032839695,-12
2952790028,8323612687,-3
2952790028,38388383759,2
35165044748,38388383759,-3
35165044748,104960376847,-8
4398851817484,4402075156495,-3
4398851817484,4434287411215,-3
4398851817484,13196020695055,-2
1879048204,38388383759,2
69524783116,103890829327,-11
69524783116,104960376847,-2
69524783116,241325588495,2
4398851817484,4501933146127,-2
4398851817484,13229306691599,0
34636562444,34642870303,0
34636562444,34659647503,-14
34636562444,35179741199,-14
34636562444,103362347023,-14
103347650572,103890829327,-11
103347650572,240792911887,-5
4432674684940,4433217863695,-14
4432674684940,4501400469519,-14
4432674684940,13228774014991,-10
35701915660,36245094415,-14
35701915660,38388383759,-3
35701915660,104960376847,2
103347650572,104960376847,-9
103347650572,241325588495,-9
4432674684940,4434287411215,-10
4432674684940,4501933146127,-14
4432674684940,13229306691599,-10
34628206604,240788750351,-4
34632368140,240792911887,-3
35165044748,241325588495,-5
172067127308,240792911887,-14
172067127308,241325588495,-6
172067127308,515666624527,-5
4432674684940,4638835228687,-11
4432674684940,13297489297423,-10
4398323335180,4398329643039,-2
4398323335180,4398346420239,-14
4398323335180,4398866513935,1
4398323335180,4432689381391,1
4398323335180,13194422665231,2
13194407968780,13194951147535,-10
13194407968780,13228774014991,-10
13194407968780,30786600321039,-8
4399388688396,4399931867151,1
4399388688396,4402075156495,0
4399388688396,4434287411215,2
4399388688396,13196020695055,2
13194407968780,13196020695055,-4
13194407968780,13229306691599,-9
13194407968780,30787132997647,-8
4467034423308,4501400469519,-4
4467034423308,4501933146127,-4
4467034423308,4638835228687,-3
4467034423308,13297489297423,-2
13194407968780,13297489297423,-4
13194407968780,30820955865103,-2
4398314979340,30786596159503,-4
4398319140876,30786600321039,2
4398851817484,30787132997647,3
4432674684940,30820955865103,-10
21990500990988,30786600321039,-8
21990500990988,30787132997647,-8
21990500990988,30820955865103,-4
21990500990988,65970968215567,-5
268468252,805421119,0
268468252,1879097407,0
268468252,35165093951,2
268468252,4398851866687,0
1342177308,4026548287,0
1342177308,36238803007,2
1342177308,4399925575743,2
34628173852,36238803007,-3
34628173852,103884537919,2
4398314946588,4399925575743,-4
4398314946588,4433211572287,-1
4398314946588,13194944856127,2
2415919132,4026548287,-2
68987912220,103884537919,2
268599308,805814287,2
268599308,1879293967,-2
268599308,35165290511,2
268599308,4398852063247,2
1342210060,1879293967,-2
1342210060,4026646543,2
1342210060,36238901263,2
1342210060,4399925673999,2
34628206604,35165290511,-2
34628206604,36238901263,-3
34628206604,103884636175,0
4398314979340,4398852063247,-2
4398314979340,4399925673999,-3
4398314979340,4433211670543,-3
4398314979340,13194944954383,0
268533772,1879293967,0
268533772,4026646543,-4
268533772,36238901263,2
2415951884,4026581023,2
2415951884,4026581135,0
2415951884,4026646543,0
2415951884,4028678159,-3
2415951884,8321548303,2
2415951884,38386319375,0
2415951884,4402073092111,0
34628206604,38386319375,-4
34628206604,104958312463,-6
4398314979340,4402073092111,-4
4398314979340,4434285346831,-4
4398314979340,13196018630671,-4
268533772,35165290511,0
268533772,103884636175,2
1342210060,38386319375,2
1342210060,104958312463,4
1342210060,4434285346831,4
68987944972,103884636175,0
68987944972,104958312463,0
68987944972,241323524111,2
68987944972,4501931081743,2
4398314979340,4501931081743,-3
4398314979340,13229304627215,-3
1342210060,4402073092111,2
1342210060,13196018630671,2
3489660940,4026548287,4
3489660940,4026581023,2
3489660940,4028645407,2
3489660940,8321515551,4
3489660940,38386286623,4
