position,disk_mask,score
49290,4638564728975,-5
274877923466,515396092063,1
274877923466,515396092303,-1
274877923466,515396124815,-2
274877923466,515398189199,-3
274877923466,515664527503,-1
274877923466,1065151905935,1
274877923466,4913442603151,0
4398046527626,13434657718415,-2
49290,4501125841039,14
49290,13297218797711,14
137438969994,4913442603151,6
137438969994,13434657718415,4
8796093038730,13297218797711,-3
8796093038730,13434657718415,-4
8796093038730,30889404809359,0
2097546,103093895567,14
10485898,103110672527,0
10485898,240532848783,0
10485898,4501140406415,4
137441050762,240532848783,1
137441050762,515402367119,1
137441050762,4638570971279,2
4398048608394,4501140406415,-1
4398048608394,4638570971279,-3
4398048608394,13297225040015,1
6291594,240532848783,4
6291594,4638570971279,4
274880004234,515398172831,4
274880004234,515398173071,4
274880004234,515398189199,1
274880004234,515402367119,0
274880004234,515666608271,4
274880004234,1065153986703,4
274880004234,4913444683919,4
4398048608394,13434659799183,1
6291594,4501140406415,14
6291594,13297225040015,14
137441050762,4913444683919,6
137441050762,13434659799183,6
8796095119498,13297225040015,1
8796095119498,13434659799183,0
8796095119498,30889406890127,4
268435850,104958263695,14
1342177418,107105747087,10
1342177418,242397216911,3
1342177418,4503004774543,10
137707389066,242397216911,3
137707389066,516201382031,3
137707389066,4639369986191,4
4398314946698,4503004774543,1
4398314946698,4639369986191,-6
4398314946698,13298024054927,2
805306506,242397216911,-2
805306506,4639369986191,0
275146342538,515664511135,3
275146342538,515664511375,-1
275146342538,515664527503,3
275146342538,515666608271,2
275146342538,516201382031,3
275146342538,1065420325007,3
275146342538,4913711022223,3
4398314946698,13434926137487,-2
805306506,4503004774543,0
805306506,13298024054927,9
137707389066,4913711022223,3
137707389066,13434926137487,4
8796361457802,13298024054927,3
8796361457802,13434926137487,-3
8796361457802,30889673228431,2
412316860554,515396075711,4
412316860554,515396075935,2
412316860554,515396092063,2
412316860554,515398172831,-1
412316860554,515664511135,5
412316860554,1065151889567,4
412316860554,4913442586783,4
412316860554,515396076431,1
412316860554,515396092303,2
412316860554,515398173071,-2
412316860554,515664511375,2
412316860554,1065151889807,3
412316860554,4913442587023,3
412316860554,515396124815,-3
412316860554,515398189199,1
412316860554,515664527503,0
412316860554,1065151905935,2
412316860554,4913442603151,3
412316860554,515402367119,-6
412316860554,1065153986703,-2
412316860554,4913444683919,-1
412316860554,516201382031,-7
412316860554,1065420325007,4
412316860554,4913711022223,2
137438953866,1065151889807,5
137438969994,1065151905935,11
137441050762,1065153986703,11
137707389066,1065420325007,6
687194767498,1065151889567,2
687194767498,1065151889807,-2
687194767498,1065151905935,1
687194767498,1065153986703,-3
687194767498,1065420325007,2
687194767498,2164663517327,2
687194767498,5463198400655,2
4535485464714,5463198400655,3
4535485464714,13709535608975,2
412316860554,5463198400655,4
412316860554,13709535608975,4
8933531975818,13434657702047,3
8933531975818,13434657702287,0
8933531975818,13434657718415,2
8933531975818,13434659799183,-3
8933531975818,13434926137487,2
8933531975818,13709535608975,1
8933531975818,31026843746447,3
4672924418186,4913442586783,3
4672924418186,4913442587023,-2
4672924418186,4913442603151,0
4672924418186,4913444683919,-2
4672924418186,4913711022223,-2
4672924418186,5463198400655,3
4672924418186,13709535608975,1
13194139533450,31026843746447,-3
4398046511498,30889404793231,3
4398046527626,30889404809359,2
4398048608394,30889406890127,3
4398314946698,30889673228431,2
4535485464714,31026843746447,2
21990232555658,31026843746447,-3
21990232555658,66073776881807,0
410,4432406251423,3
1418,4432406253455,3
1418,13228499273615,3
16778,4432406267791,2
16778,4432406299535,-2
16778,13228499288975,0
2097546,4432408348559,5
2097546,4432412541839,-1
2097546,13228501369743,5
268435850,4432674686863,3
268435850,4433211556751,3
268435850,13228767708047,3
68719477130,4501125728143,3
68719477130,4638564680591,3
68719477130,13297218749327,3
8796093022602,13228499273615,3
8796093022602,30820685317007,3
906,13228499273615,5
16778,13228499321231,-1
16778,30820685332879,-1
2097546,13228505563535,14
2097546,30820687413647,5
268435850,13229304578447,14
268435850,30820953751951,3
68719477130,13434657702287,3
68719477130,30889404793231,2
17592186044810,30820685317007,3
17592186044810,30889404793231,5
17592186044810,66005057405327,4
16778,4432406364559,-2
82058,4432406495375,2
82058,13228499386511,3
68719493258,4501125841039,-1
68719493258,4638564728975,0
68719493258,13297218797711,-1
8796093038730,13228499386511,-3
8796093038730,30820685365391,0
49290,13228499386511,14
49290,30820685365391,0
68719493258,13434657718415,3
68719493258,30889404809359,-1
17592186060938,30820685332879,2
17592186060938,30820685365391,-2
17592186060938,30889404809359,2
17592186060938,66005057421455,2
2097546,4432420929935,14
10485898,4432437706895,2
10485898,13228513951887,4
68721574026,4501140406415,-1
68721574026,4638570971279,2
68721574026,13297225040015,2
8796095119498,13228513951887,0
8796095119498,30820691607695,2
6291594,13228513951887,14
6291594,30820691607695,6
68721574026,13434659799183,4
68721574026,30889406890127,4
17592188141706,30820687413647,5
17592188141706,30820691607695,2
17592188141706,30889406890127,5
17592188141706,66005059502223,4
268435850,4434285298063,14
1342177418,4436432781455,11
1342177418,13230378320015,10
68987912330,4503004774543,3
68987912330,4639369986191,3
68987912330,13298024054927,3
8796361457802,13230378320015,3
8796361457802,30821490622607,5
805306506,13230378320015,3
805306506,30821490622607,4
68987912330,13434926137487,3
68987912330,30889673228431,3
17592454480010,30820953751951,3
17592454480010,30821490622607,3
17592454480010,30889673228431,3
17592454480010,66005325840527,3
68719477130,4913442587023,3
68719493258,4913442603151,2
68721574026,4913444683919,5
68987912330,4913711022223,3
343597383818,5463198400655,3
343597383818,13709535608975,3
8864812499082,13709535608975,-1
8864812499082,31026843746447,2
206158430346,13709535608975,3
206158430346,31026843746447,-1
17660905521290,30889404792991,3
17660905521290,30889404793231,3
17660905521290,30889404809359,2
17660905521290,30889406890127,0
17660905521290,30889673228431,3
17660905521290,31026843746447,3
17660905521290,66073776881807,3
26388279066762,30820685317007,-3
26388279066762,30889404793231,2
26388279066762,66005057405327,-2
26388279066762,31026843746447,-3
26388279066762,66073776881807,0
8796093022602,66005057405327,4
8796093038730,66005057421455,6
8796095119498,66005059502223,9
8796361457802,66005325840527,7
8864812499082,66073776881807,2
16442,34359984191,-5
16538,34359984287,-7
147482,34359984191,-2
147482,34360246303,-2
147482,103079460895,-4
147482,4432406495263,-3
2113562,34362081311,-4
2113562,34366144543,-2
268451866,34628419615,-4
268451866,35165159455,-4
68719493146,103079460895,-4
68719493146,240518283295,0
4398046527514,4432406495263,-4
4398046527514,13228499386399,-4
16778,34359853967,-2
16778,34359984527,-3
147594,34359984527,0
147594,34360246415,-2
147594,103079461007,-2
147594,4432406495375,-2
68719493258,103079461007,-8
68719493258,240518283407,-3
4398046527626,4432406495375,-4
4398046527626,13228499386511,-2
81946,34360246303,-1
82058,34360246415,-1
344074,34360770575,0
344074,103079723023,2
344074,4432406757391,0
2179082,34362343439,0
2179082,34366275599,0
2179082,103081558031,-1
2179082,4432408592399,2
268517386,34628681743,-1
268517386,35165290511,-4
268517386,103347896335,-3
268517386,4432674930703,2
68719558666,103079723023,2
68719558666,240518414351,0
68719558666,4501125971983,2
4398046593034,4432406757391,2
4398046593034,4501125971983,0
4398046593034,13228499517455,0
213002,103079723023,2
213002,240518414351,2
213002,4501125971983,2
2179082,103085621263,2
2179082,240520380431,-3
2179082,4501127938063,2
268517386,103884636175,-8
268517386,240786718735,-3
268517386,4501394276367,2
137439035402,240518283295,2
137439035402,240518283407,3
137439035402,240518414351,2
137439035402,240520380431,2
137439035402,240786718735,2
137439035402,515396190223,2
137439035402,4638564794383,2
4398046593034,4638564794383,0
4398046593034,13297218863119,2
213002,4432406757391,2
213002,13228499517455,2
2179082,4432412655631,2
2179082,13228501483535,3
268517386,4433211670543,2
268517386,13228767821839,3
68719558666,4638564794383,2
68719558666,13297218863119,2
8796093104138,13228499517455,-1
8796093104138,13297218863119,-2
8796093104138,30820685430799,0
2244618,34362343439,-2
2244618,34366275599,-3
2244618,103081558031,-2
2244618,4432408592399,-2
6307850,34366275599,-5
6307850,34374533135,-5
6307850,103085621263,0
6307850,4432412655631,2
68721590282,103081558031,0
68721590282,103085621263,0
68721590282,240520380431,0
68721590282,4501127938063,-1
4398048624650,4432408592399,-4
4398048624650,4432412655631,-3
4398048624650,4501127938063,-4
4398048624650,13228501483535,-2
2113562,34374467615,-5
2179082,34374533135,2
10502154,34374533135,2
10502154,34391244815,0
10502154,103093944335,4
10502154,4432420978703,4
68721590282,103093944335,-2
68721590282,240524509199,0
68721590282,4501132066831,2
4398048624650,4432420978703,0
4398048624650,4501132066831,0
4398048624650,13228505612303,0
6307850,103093944335,-3
6307850,240524509199,-2
6307850,4501132066831,-2
137441067018,240520380431,-4
137441067018,240524509199,2
137441067018,515398221839,2
137441067018,4638566825999,2
4398048624650,4638566825999,-4
4398048624650,13297220894735,0
6307850,4432420978703,2
6307850,13228505612303,3
68721590282,4638566825999,2
68721590282,13297220894735,2
8796095135754,13228501483535,-2
8796095135754,13228505612303,0
8796095135754,13297220894735,-2
8796095135754,30820687462415,2
268582922,34628681743,-2
268582922,35165290511,-3
268582922,103347896335,-3
268582922,4432674930703,-2
805322762,35165290511,-3
805322762,36238901263,-3
805322762,103884636175,-2
805322762,4433211670543,-1
68987928586,103347896335,-3
68987928586,103884636175,-3
68987928586,240786718735,0
68987928586,4501394276367,-1
4398314962954,4432674930703,-4
4398314962954,4433211670543,-4
4398314962954,4501394276367,-4
4398314962954,13228767821839,-3
268451866,36238835743,-5
268517386,36238901263,-6
1342193674,36238901263,-3
1342193674,38386319375,-3
1342193674,104958312463,-3
1342193674,4434285346831,-3
68987928586,104958312463,-3
68987928586,241323524111,-2
68987928586,4501931081743,-2
4398314962954,4434285346831,-4
4398314962954,4501931081743,-4
4398314962954,13229304627215,-4
805322762,104958312463,-3
805322762,241323524111,-3
805322762,4501931081743,0
137707405322,240786718735,-3
137707405322,241323524111,-3
137707405322,515664560143,2
137707405322,4638833164303,3
4398314962954,4638833164303,-3
4398314962954,13297487233039,-2
805322762,4434285346831,-2
805322762,13229304627215,2
68987928586,4638833164303,3
68987928586,13297487233039,2
8796361474058,13228767821839,-2
8796361474058,13229304627215,-4
8796361474058,13297487233039,-3
8796361474058,30820953800719,2
68719624202,103079460895,0
68719624202,103079461007,-2
68719624202,103079723023,-2
68719624202,103081558031,-1
68719624202,103347896335,-2
68719624202,240518414351,0
68719624202,4501125971983,-2
206158446602,240518414351,1
206158446602,515396190223,-2
206158446602,4638564794383,2
4466766004234,4501125971983,-2
4466766004234,4638564794383,0
4466766004234,13297218863119,-2
68719493146,515396124703,-1
68719493258,515396124815,-1
68719558666,515396190223,0
68721590282,515398221839,3
68987928586,515664560143,-1
343597400074,515396190223,0
343597400074,1065151938575,0
343597400074,4913442635791,1
4466766004234,4913442635791,-1
4466766004234,13434657751055,0
206158446602,4913442635791,-1
206158446602,13434657751055,3
8864812515338,13297218863119,-2
8864812515338,13434657751055,1
8864812515338,30889404841999,2
4398046658570,4432406757391,-2
4398046658570,4501125971983,-4
4398046658570,13228499517455,-2
13194139549706,13228499517455,-4
13194139549706,13297218863119,-4
13194139549706,30820685430799,-4
4535485480970,4638564794383,-4
4535485480970,4913442635791,2
4535485480970,13434657751055,3
13194139549706,13434657751055,-4
13194139549706,30889404841999,-3
4398046527514,30820685365279,0
4398046527626,30820685365391,0
4398046593034,30820685430799,2
4398048624650,30820687462415,0
4398314962954,30820953800719,-2
4466766004234,30889404841999,1
21990232571914,30820685430799,-2
21990232571914,30889404841999,1
21990232571914,66005057454095,-1
49178,103079460895,-5
49290,103079461007,14
180234,103079723023,3
180234,240518414351,-3
180234,4501125971983,-3
2146314,103081558031,14
2146314,103085621263,-2
2146314,240520380431,-2
2146314,4501127938063,14
268484618,103347896335,14
268484618,103884636175,14
268484618,240786718735,-3
268484618,4501394276367,14
137439002634,240518414351,3
137439002634,515396190223,3
137439002634,4638564794383,3
4398046560266,4501125971983,-1
4398046560266,4638564794383,-5
4398046560266,13297218863119,3
114698,240518414351,-3
2146314,240524509199,-2
2146314,4638566825999,0
268484618,241323524111,2
268484618,4638833164303,-2
274877956106,515396124703,2
274877956106,515396124815,3
274877956106,515396190223,-2
274877956106,515398221839,-3
274877956106,515664560143,2
274877956106,1065151938575,2
274877956106,4913442635791,0
4398046560266,13434657751055,1
114698,4501125971983,0
2146314,4501132066831,3
2146314,13297220894735,14
268484618,4501931081743,14
268484618,13297487233039,14
137439002634,4913442635791,6
137439002634,13434657751055,4
8796093071370,13297218863119,-2
8796093071370,13434657751055,-4
8796093071370,30889404841999,2
2146314,103093944335,0
10502154,103110688783,0
10502154,240532865039,0
10502154,4501140422671,4
137441067018,240532865039,2
137441067018,515402383375,2
137441067018,4638570987535,2
4398048624650,4501140422671,2
4398048624650,4638570987535,-3
4398048624650,13297225056271,2
6307850,240532865039,-2
6307850,4638570987535,-2
274880020490,515398189087,1
274880020490,515398189199,0
274880020490,515398221839,-2
274880020490,515402383375,0
274880020490,515666624527,0
274880020490,1065154002959,0
274880020490,4913444700175,0
4398048624650,13434659815439,0
6307850,4501140422671,14
6307850,13297225056271,14
137441067018,4913444700175,6
137441067018,13434659815439,4
8796095135754,13297225056271,2
8796095135754,13434659815439,-2
8796095135754,30889406906383,4
268484618,104958312463,14
1342193674,107105763343,12
1342193674,242397233167,3
1342193674,4503004790799,12
137707405322,242397233167,3
137707405322,516201398287,7
137707405322,4639370002447,11
4398314962954,4503004790799,-3
4398314962954,4639370002447,-8
4398314962954,13298024071183,-3
805322762,242397233167,-3
805322762,4639370002447,-1
275146358794,515664527391,3
275146358794,515664527503,0
275146358794,515664560143,-3
275146358794,515666624527,-2
275146358794,516201398287,13
275146358794,1065420341263,0
275146358794,4913711038479,-1
4398314962954,13434926153743,-2
805322762,4503004790799,-1
805322762,13298024071183,11
137707405322,4913711038479,6
137707405322,13434926153743,4
8796361474058,13298024071183,2
8796361474058,13434926153743,-3
8796361474058,30889673244687,2
412316876810,515396091967,5
412316876810,515396092063,4
412316876810,515396124703,3
412316876810,515398189087,4
412316876810,515664527391,4
412316876810,1065151905823,4
412316876810,4913442603039,4
412316876810,515396092303,4
412316876810,515396124815,3
412316876810,515398189199,3
412316876810,515664527503,4
412316876810,1065151905935,3
412316876810,4913442603151,3
412316876810,515396190223,3
412316876810,515398221839,3
412316876810,515664560143,3
412316876810,1065151938575,2
412316876810,4913442635791,3
412316876810,515402383375,-5
412316876810,515666624527,-3
412316876810,1065154002959,2
412316876810,4913444700175,-1
412316876810,516201398287,-4
412316876810,1065420341263,3
412316876810,4913711038479,-3
137439002634,1065151938575,11
137441067018,1065154002959,11
137707405322,1065420341263,6
687194783754,1065151905823,3
687194783754,1065151905935,2
687194783754,1065151938575,2
687194783754,1065154002959,-2
687194783754,1065420341263,3
687194783754,2164663533583,3
687194783754,5463198416911,2
4535485480970,5463198416911,2
4535485480970,13709535625231,3
412316876810,5463198416911,2
412316876810,13709535625231,3
8933531992074,13434657718303,2
8933531992074,13434657718415,2
8933531992074,13434657751055,-3
8933531992074,13434659815439,-3
8933531992074,13434926153743,-2
8933531992074,13709535625231,-1
8933531992074,31026843762703,4
4672924434442,4913442603039,1
4672924434442,4913442603151,2
4672924434442,4913442635791,0
4672924434442,4913444700175,-3
4672924434442,4913711038479,-1
4672924434442,5463198416911,2
4672924434442,13709535625231,1
13194139549706,31026843762703,-3
4398046560266,30889404841999,3
4398048624650,30889406906383,2
4398314962954,30889673244687,2
4535485480970,31026843762703,3
21990232571914,31026843762703,-3
21990232571914,66073776898063,2
49178,4432406495263,3
49290,4432406495375,14
180234,4432406757391,3
180234,13228499517455,3
2146314,4432408592399,14
2146314,4432412655631,0
2146314,13228501483535,14
268484618,4432674930703,14
268484618,4433211670543,14
268484618,13228767821839,14
68719525898,4501125971983,5
68719525898,4638564794383,3
68719525898,13297218863119,3
8796093071370,13228499517455,3
8796093071370,30820685430799,3
114698,13228499517455,3
2146314,13228505612303,4
2146314,30820687462415,5
268484618,13229304627215,14
268484618,30820953800719,4
68719525898,13434657751055,3
68719525898,30889404841999,3
17592186093578,30820685430799,3
17592186093578,30889404841999,2
17592186093578,66005057454095,3
2146314,4432420978703,0
10502154,4432437723151,1
10502154,13228513968143,4
68721590282,4501140422671,2
68721590282,4638570987535,1
68721590282,13297225056271,3
8796095135754,13228513968143,-1
8796095135754,30820691623951,0
6307850,13228513968143,14
6307850,30820691623951,6
68721590282,13434659815439,3
68721590282,30889406906383,3
17592188157962,30820687462415,2
17592188157962,30820691623951,2
17592188157962,30889406906383,2
17592188157962,66005059518479,3
268484618,4434285346831,14
1342193674,4436432797711,11
1342193674,13230378336271,10
68987928586,4503004790799,1
68987928586,4639370002447,2
68987928586,13298024071183,4
8796361474058,13230378336271,-1
8796361474058,30821490638863,4
805322762,13230378336271,3
805322762,30821490638863,2
68987928586,13434926153743,3
68987928586,30889673244687,3
17592454496266,30820953800719,2
17592454496266,30821490638863,9
17592454496266,30889673244687,2
17592454496266,66005325856783,3
68719525898,4913442635791,3
68721590282,4913444700175,8
68987928586,4913711038479,3
343597400074,5463198416911,3
343597400074,13709535625231,0
8864812515338,13709535625231,0
8864812515338,31026843762703,1
206158446602,13709535625231,3
206158446602,31026843762703,1
17660905537546,30889404809247,2
17660905537546,30889404809359,2
17660905537546,30889404841999,1
17660905537546,30889406906383,0
17660905537546,30889673244687,2
17660905537546,31026843762703,1
17660905537546,66073776898063,2
26388279083018,30820685430799,-4
26388279083018,30889404841999,-4
26388279083018,66005057454095,-2
26388279083018,31026843762703,-3
26388279083018,66073776898063,-2
8796093071370,66005057454095,6
8796095135754,66005059518479,9
8796361474058,66005325856783,9
8864812515338,66073776898063,3
2097210,34391195711,-5
2097306,34391195807,-6
2113562,34391212063,-6
18874394,34391195711,-3
18874394,34424750111,-3
18874394,103110672415,-4
18874394,4432437706783,-2
270532634,34659631135,-10
270532634,35179724831,-10
68721573914,103110672415,-4
68721573914,240532848671,-3
4398048608282,4432437706783,-5
4398048608282,13228513951775,-4
2097546,34374419343,-4
2097546,34391196047,-4
18874506,34391196047,4
18874506,34424750223,-2
18874506,103110672527,1
18874506,4432437706895,0
68721574026,103110672527,-4
68721574026,240532848783,-3
4398048608394,4432437706895,-4
4398048608394,13228513951887,0
2146314,34374533135,-5
2146314,34391244815,-13
18890762,34391244815,2
18890762,34424766479,0
18890762,103110688783,2
18890762,4432437723151,2
68721590282,103110688783,-4
68721590282,240532865039,-3
4398048624650,4432437723151,0
4398048624650,13228513968143,0
10485786,34424750111,0
10485898,34424750223,0
10502154,34424766479,0
44040202,34491858959,0
44040202,103144226831,0
44040202,4432471261199,2
278921226,34693185551,0
278921226,35196502031,0
278921226,103379107855,-1
278921226,4432706142223,0
68729962506,103144226831,0
68729962506,240549625871,1
68729962506,4501157183503,2
4398056996874,4432471261199,0
4398056996874,4501157183503,2
4398056996874,13228530728975,0
27262986,103144226831,5
27262986,240549625871,4
27262986,4501157183503,5
278921226,103899201551,4
278921226,240801284111,0
278921226,4501408841743,4
137449439242,240532848671,5
137449439242,240532848783,4
137449439242,240532865039,5
137449439242,240549625871,2
137449439242,240801284111,5
137449439242,515410755599,2
137449439242,4638579359759,5
4398056996874,4638579359759,1
4398056996874,13297233428495,4
27262986,4432471261199,5
27262986,13228530728975,4
278921226,4433226235919,4
278921226,13228782387215,4
68729962506,4638579359759,3
68729962506,13297233428495,4
8796103507978,13228530728975,0
8796103507978,13297233428495,4
8796103507978,30820699996175,4
287309834,34693185551,-3
287309834,35196502031,-6
287309834,103379107855,-3
287309834,4432706142223,0
807403530,35196502031,-4
807403530,36253466639,-2
807403530,103899201551,-3
807403530,4433226235919,0
68990009354,103379107855,-9
68990009354,103899201551,-6
68990009354,240801284111,-3
68990009354,4501408841743,-3
4398317043722,4432706142223,-9
4398317043722,4433226235919,-10
4398317043722,4501408841743,-4
4398317043722,13228782387215,-3
270532634,36245078047,0
278921226,36253466639,4
1344274442,36253466639,-6
1344274442,38392561679,0
1344274442,104964554767,1
1344274442,4434291589135,1
68990009354,104964554767,0
68990009354,241329766415,2
68990009354,4501937324047,2
4398317043722,4434291589135,-5
4398317043722,4501937324047,-9
4398317043722,13229310869519,-6
807403530,104964554767,-2
807403530,241329766415,-2
807403530,4501937324047,2
137709486090,240801284111,-5
137709486090,241329766415,-6
137709486090,515670802447,-1
137709486090,4638839406607,2
4398317043722,4638839406607,-8
4398317043722,13297493475343,0
807403530,4434291589135,0
807403530,13229310869519,4
68990009354,4638839406607,2
68990009354,13297493475343,2
8796363554826,13228782387215,-3
8796363554826,13229310869519,2
8796363554826,13297493475343,-2
8796363554826,30820960043023,0
68738351114,103110672415,2
68738351114,103110672527,0
68738351114,103110688783,0
68738351114,103144226831,-2
68738351114,103379107855,-2
68738351114,240549625871,-3
68738351114,4501157183503,0
206160527370,240549625871,3
206160527370,515410755599,-1
206160527370,4638579359759,2
4466768085002,4501157183503,-4
4466768085002,4638579359759,-3
4466768085002,13297233428495,1
68721573914,515402367007,-3
68721574026,515402367119,-2
68721590282,515402383375,0
68729962506,515410755599,0
68990009354,515670802447,-2
343599480842,515410755599,-3
343599480842,1065158180879,2
343599480842,4913448878095,2
4466768085002,4913448878095,-2
4466768085002,13434663993359,0
206160527370,4913448878095,2
206160527370,13434663993359,3
8864814596106,13297233428495,0
8864814596106,13434663993359,0
8864814596106,30889411084303,2
4398065385482,4432471261199,-3
