position,disk_mask,score
2097450,807403967,5
2097450,34630271423,5
2097450,4398317044159,3
536871210,805307327,0
536871210,805323199,3
536871210,807403967,0
536871210,1879048639,3
536871210,35165045183,3
536871210,4398851817919,3
34359738666,35165045183,-1
34359738666,103347651007,0
34359738666,4432674685375,3
4398046511402,4398851817919,2
4398046511402,4432674685375,3
4398046511402,13194407969215,3
810,34359740351,3
810,103079216063,3
810,4432406250431,3
16682,34359787967,0
16682,103079231935,3
16682,4432406266303,3
2097450,34366030271,3
2097450,103081312703,4
2097450,4432408347071,3
268435754,35165045183,1
268435754,103347651007,-2
268435754,4432674685375,3
68719477034,103079216063,1
68719477034,103079231935,2
68719477034,103081312703,0
68719477034,103347651007,3
68719477034,240518169023,2
68719477034,4501125726655,3
4398046511402,4501125726655,2
4398046511402,13228499272127,3
810,4398046513087,3
810,13194139534271,3
16682,4398046560703,0
16682,13194139550143,3
2097450,4398052803007,3
2097450,13194141630911,3
268435754,4398851817919,3
268435754,13194407969215,3
34359738666,4501125726655,3
34359738666,13228499272127,3
8796093022506,13194139534271,0
8796093022506,13194139550143,2
8796093022506,13194141630911,-3
8796093022506,13194407969215,3
8796093022506,13228499272127,3
8796093022506,30786325578175,3
16938,18367,2
16938,50111,1
16938,2114495,2
16938,268452799,2
16938,34359755711,2
16938,4398046528447,2
49194,50111,-11
49194,115135,2
49194,2146751,2
49194,268485055,2
49194,34359787967,2
49194,4398046560703,3
2113578,2114495,-3
2113578,2146751,2
2113578,6308287,0
2113578,270549439,-1
2113578,34361852351,1
2113578,4398048625087,2
268451882,268452799,-3
268451882,268485055,2
268451882,270549439,-2
268451882,805323199,-3
268451882,34628190655,1
268451882,4398314963391,2
34359754794,34359755711,-3
34359754794,34359787967,1
34359754794,34361852351,-2
34359754794,34628190655,-2
34359754794,103079231935,0
34359754794,4432406266303,1
4398046527530,4398046528447,-3
4398046527530,4398046560703,1
4398046527530,4398048625087,-2
4398046527530,4398314963391,0
4398046527530,4432406266303,2
4398046527530,13194139550143,0
16682,115135,-3
81962,115135,3
81962,245951,0
81962,2212031,2
81962,268550335,0
81962,34359853247,2
81962,4398046625983,2
2113578,2212031,-3
2113578,6340799,0
2113578,270581951,-1
2113578,34361884863,1
2113578,4398048657599,2
268451882,268550335,-3
268451882,270581951,-3
268451882,805355711,-4
268451882,34628223167,-2
268451882,4398314995903,-2
34359754794,34359853247,-3
34359754794,34361884863,1
34359754794,34628223167,-2
34359754794,103079264447,0
34359754794,4432406298815,2
4398046527530,4398046625983,-4
4398046527530,4398048657599,0
4398046527530,4398314995903,-2
4398046527530,4432406298815,1
4398046527530,13194139582655,0
49194,2212031,1
49194,6340799,0
49194,270581951,3
49194,34361884863,4
49194,4398048657599,4
4210730,6308287,2
4210730,6340799,4
4210730,14696639,3
4210730,274743487,3
4210730,34366046399,4
4210730,4398052819135,4
268451882,274743487,-3
268451882,807420095,-2
268451882,34630287551,2
268451882,4398317060287,2
34359754794,34366046399,-4
34359754794,34630287551,1
34359754794,103081328831,-1
34359754794,4432408363199,1
4398046527530,4398052819135,-3
4398046527530,4398317060287,0
4398046527530,4432408363199,2
4398046527530,13194141647039,1
49194,268550335,3
49194,805355711,3
49194,34628223167,3
49194,4398314995903,3
2113578,274743487,0
2113578,807420095,0
2113578,34630287551,3
2113578,4398317060287,3
536887338,805323199,1
536887338,805355711,0
536887338,807420095,3
536887338,1879064767,1
536887338,35165061311,3
536887338,4398851834047,2
34359754794,35165061311,-2
34359754794,103347667135,2
34359754794,4432674701503,2
4398046527530,4398851834047,-2
4398046527530,4432674701503,2
4398046527530,13194407985343,3
49194,34359853247,3
49194,103079264447,3
49194,4432406298815,3
2113578,34366046399,0
2113578,103081328831,2
2113578,4432408363199,3
268451882,35165061311,2
268451882,103347667135,2
268451882,4432674701503,3
68719493162,103079231935,2
68719493162,103079264447,2
68719493162,103081328831,3
68719493162,103347667135,2
68719493162,240518185151,3
68719493162,4501125742783,2
4398046527530,4501125742783,2
4398046527530,13228499288255,3
49194,4398046625983,3
49194,13194139582655,4
2113578,4398052819135,2
2113578,13194141647039,3
268451882,4398851834047,3
268451882,13194407985343,4
34359754794,4501125742783,2
34359754794,13228499288255,3
8796093038634,13194139550143,1
8796093038634,13194139582655,0
8796093038634,13194141647039,-1
8796093038634,13194407985343,0
8796093038634,13228499288255,0
8796093038634,30786325594303,2
2097706,2099135,6
2097706,6292415,3
2097706,270533567,6
2097706,34361836479,5
2097706,4398048609215,5
6291498,6292415,-3
6291498,6308287,3
6291498,14680511,6
6291498,274727359,6
6291498,34366030271,5
6291498,4398052803007,5
270532650,270533567,-2
270532650,270549439,2
270532650,274727359,15
270532650,807403967,15
270532650,34630271423,3
270532650,4398317044159,5
34361835562,34361836479,-2
34361835562,34361852351,3
34361835562,34366030271,15
34361835562,34630271423,3
34361835562,103081312703,15
34361835562,4432408347071,3
4398048608298,4398048609215,-4
4398048608298,4398048625087,2
4398048608298,4398052803007,3
4398048608298,4398317044159,3
4398048608298,4432408347071,3
4398048608298,13194141630911,3
2129962,2212031,15
2129962,6340799,1
2129962,270581951,15
2129962,34361884863,15
2129962,4398048657599,15
6291498,6340799,5
6291498,14696639,15
6291498,274743487,15
6291498,34366046399,15
6291498,4398052819135,15
270532650,270581951,2
270532650,274743487,0
270532650,807420095,8
270532650,34630287551,5
270532650,4398317060287,5
34361835562,34361884863,2
34361835562,34366046399,2
34361835562,34630287551,3
34361835562,103081328831,5
34361835562,4432408363199,4
4398048608298,4398048657599,2
4398048608298,4398052819135,2
4398048608298,4398317060287,3
4398048608298,4432408363199,3
4398048608298,13194141647039,4
2097450,14680511,3
2113578,14696639,0
10485802,14680511,4
10485802,14696639,4
10485802,31457471,2
10485802,283115711,5
10485802,34374418623,4
10485802,4398061191359,4
270532650,283115711,15
270532650,811598015,15
270532650,34634465471,-1
270532650,4398321238207,1
34361835562,34374418623,15
34361835562,34634465471,2
34361835562,103085506751,15
34361835562,4432412541119,2
4398048608298,4398061191359,0
4398048608298,4398321238207,0
4398048608298,4432412541119,0
4398048608298,13194145824959,2
6291498,283115711,6
6291498,811598015,10
6291498,34634465471,6
6291498,4398321238207,6
538968106,807403967,6
538968106,807420095,5
538968106,811598015,4
538968106,1881145535,6
538968106,35167142079,6
538968106,4398853914815,6
34361835562,35167142079,3
34361835562,103349747903,3
34361835562,4432676782271,3
4398048608298,4398853914815,3
4398048608298,4432676782271,5
4398048608298,13194410066111,5
6291498,34374418623,6
6291498,103085506751,5
6291498,4432412541119,5
270532650,35167142079,3
270532650,103349747903,3
270532650,4432676782271,3
68721573930,103081312703,4
68721573930,103081328831,4
68721573930,103085506751,2
68721573930,103349747903,6
68721573930,240520265919,6
68721573930,4501127823551,5
4398048608298,4501127823551,3
4398048608298,13228501369023,5
6291498,4398061191359,6
6291498,13194145824959,4
270532650,4398853914815,10
270532650,13194410066111,4
34361835562,4501127823551,5
34361835562,13228501369023,3
8796095119402,13194141630911,3
8796095119402,13194141647039,5
8796095119402,13194145824959,0
8796095119402,13194410066111,6
8796095119402,13228501369023,5
8796095119402,30786327675071,8
268436010,268437439,5
268436010,268452799,2
268436010,270533567,-4
268436010,805307327,10
268436010,34628174783,3
268436010,4398314947519,5
805306410,805307327,-2
805306410,805323199,-2
805306410,807403967,-2
805306410,1879048639,-2
805306410,35165045183,0
805306410,4398851817919,-1
34628173866,34628174783,-3
34628173866,34628190655,0
34628173866,34630271423,-3
34628173866,35165045183,15
34628173866,103347651007,15
34628173866,4432674685375,0
4398314946602,4398314947519,-3
4398314946602,4398314963391,1
4398314946602,4398317044159,-4
4398314946602,4398851817919,3
4398314946602,4432674685375,-2
4398314946602,13194407969215,3
268468266,268485055,-11
268468266,268550335,0
268468266,805355711,2
268468266,34628223167,0
268468266,4398314995903,2
805306410,805355711,-3
805306410,1879064767,-2
805306410,35165061311,0
805306410,4398851834047,4
34628173866,34628223167,-3
34628173866,35165061311,2
34628173866,103347667135,0
34628173866,4432674701503,-3
4398314946602,4398314995903,-3
4398314946602,4398851834047,2
4398314946602,4432674701503,-3
4398314946602,13194407985343,4
272629802,274727359,-3
272629802,283115711,-3
272629802,811598015,-3
272629802,34634465471,2
272629802,4398321238207,2
805306410,811598015,-3
805306410,1881145535,-2
805306410,35167142079,-2
805306410,4398853914815,-2
34628173866,34634465471,-11
34628173866,35167142079,-11
34628173866,103349747903,-4
34628173866,4432676782271,-3
4398314946602,4398321238207,-11
4398314946602,4398853914815,-4
4398314946602,4432676782271,-4
4398314946602,13194410066111,-3
268435754,1879048639,0
268451882,1879064767,2
270532650,1881145535,15
1342177322,1879048639,-2
1342177322,1879064767,-4
1342177322,1881145535,-6
1342177322,4026532031,4
1342177322,36238786751,0
1342177322,4399925559487,0
34628173866,36238786751,15
34628173866,103884521663,15
34628173866,4433211556031,2
4398314946602,4399925559487,-4
4398314946602,4433211556031,-4
4398314946602,13194944839871,3
805306410,36238786751,-2
805306410,103884521663,0
805306410,4433211556031,3
68987912234,103347651007,-2
68987912234,103347667135,0
68987912234,103349747903,-2
68987912234,103884521663,1
68987912234,240786604223,0
68987912234,4501394161855,3
4398314946602,4501394161855,-1
4398314946602,13228767707327,0
805306410,4399925559487,0
805306410,13194944839871,5
34628173866,4501394161855,0
34628173866,13228767707327,3
8796361457706,13194407969215,-3
8796361457706,13194407985343,0
8796361457706,13194410066111,-4
8796361457706,13194944839871,0
8796361457706,13228767707327,0
8796361457706,30786594013375,0
34359738922,34359740351,5
34359738922,34359755711,3
34359738922,34361836479,-2
34359738922,34628174783,3
34359738922,103079216063,5
34359738922,4432406250431,3
103079215146,103079216063,-4
103079215146,103079231935,-4
103079215146,103081312703,-4
103079215146,103347651007,0
103079215146,240518169023,-2
103079215146,4501125726655,-2
4432406249514,4432406250431,-4
4432406249514,4432406266303,0
4432406249514,4432408347071,-4
4432406249514,4432674685375,-2
4432406249514,4501125726655,3
4432406249514,13228499272127,3
34359771178,34359787967,-11
34359771178,34359853247,-1
34359771178,34628223167,2
34359771178,103079264447,5
34359771178,4432406298815,2
103079215146,103079264447,-2
103079215146,103347667135,0
103079215146,240518185151,0
103079215146,4501125742783,2
4432406249514,4432406298815,-3
4432406249514,4432674701503,-3
4432406249514,4501125742783,1
4432406249514,13228499288255,2
34363932714,34366030271,-3
34363932714,34374418623,-3
34363932714,34634465471,1
34363932714,103085506751,-1
34363932714,4432412541119,1
103079215146,103085506751,-5
103079215146,103349747903,0
103079215146,240520265919,-4
103079215146,4501127823551,-2
4432406249514,4432412541119,-5
4432406249514,4432676782271,-2
4432406249514,4501127823551,-3
4432406249514,13228501369023,-4
34896609322,35165045183,-1
34896609322,35165061311,0
34896609322,35167142079,0
34896609322,36238786751,2
34896609322,103884521663,2
34896609322,4433211556031,3
103079215146,103884521663,0
103079215146,240786604223,0
103079215146,4501394161855,3
4432406249514,4433211556031,-1
4432406249514,4501394161855,-1
4432406249514,13228767707327,0
34359738666,240518169023,3
34359754794,240518185151,0
34361835562,240520265919,15
34628173866,240786604223,15
171798691882,240518169023,-1
171798691882,240518185151,2
171798691882,240520265919,-4
171798691882,240786604223,0
171798691882,515396075711,5
171798691882,4638564679871,2
4432406249514,4638564679871,3
4432406249514,13297218748607,3
103079215146,4638564679871,3
103079215146,13297218748607,4
8830452760618,13228499272127,-2
8830452760618,13228499288255,0
8830452760618,13228501369023,-3
8830452760618,13228767707327,2
8830452760618,13297218748607,0
8830452760618,30820685316287,2
4398046511658,4398046513087,3
4398046511658,4398046528447,2
4398046511658,4398048609215,-2
4398046511658,4398314947519,3
4398046511658,4432406250431,3
4398046511658,13194139534271,3
13194139533354,13194139534271,-4
13194139533354,13194139550143,-4
13194139533354,13194141630911,-4
13194139533354,13194407969215,-1
13194139533354,13228499272127,-1
13194139533354,30786325578175,-3
4398046543914,4398046560703,-11
4398046543914,4398046625983,0
4398046543914,4398314995903,2
4398046543914,4432406298815,0
4398046543914,13194139582655,2
13194139533354,13194139582655,-4
13194139533354,13194407985343,0
13194139533354,13228499288255,0
13194139533354,30786325594303,2
4398050705450,4398052803007,-3
4398050705450,4398061191359,-3
4398050705450,4398321238207,0
4398050705450,4432412541119,2
4398050705450,13194145824959,1
13194139533354,13194145824959,-4
13194139533354,13194410066111,-2
13194139533354,13228501369023,-1
13194139533354,30786327675071,-3
4398583382058,4398851817919,-1
4398583382058,4398851834047,2
4398583382058,4398853914815,-1
4398583382058,4399925559487,2
4398583382058,4433211556031,2
4398583382058,13194944839871,3
13194139533354,13194944839871,0
13194139533354,13228767707327,0
13194139533354,30786594013375,0
4466765987882,4501125726655,-2
4466765987882,4501125742783,1
4466765987882,4501127823551,-2
4466765987882,4501394161855,2
4466765987882,4638564679871,0
4466765987882,13297218748607,2
13194139533354,13297218748607,2
13194139533354,30820685316287,1
4398046511402,30786325578175,2
4398046527530,30786325594303,3
4398048608298,30786327675071,3
4398314946602,30786594013375,3
4432406249514,30820685316287,3
21990232555562,30786325578175,-2
21990232555562,30786325594303,2
21990232555562,30786327675071,-4
21990232555562,30786594013375,0
21990232555562,30820685316287,2
21990232555562,65970697666751,2
682,18367,1
682,50111,0
682,2114495,0
682,268452799,2
682,34359755711,2
682,4398046528447,2
32938,50111,0
32938,115135,0
32938,2146751,-1
32938,268485055,1
32938,34359787967,2
32938,4398046560703,3
2097322,2114495,-3
2097322,2146751,2
2097322,6308287,-1
2097322,270549439,2
2097322,34361852351,2
2097322,4398048625087,3
268435626,268452799,-2
268435626,268485055,-3
268435626,270549439,-2
268435626,805323199,-2
268435626,34628190655,2
268435626,4398314963391,-1
34359738538,34359755711,-2
34359738538,34359787967,2
34359738538,34361852351,-2
34359738538,34628190655,2
34359738538,103079231935,-2
34359738538,4432406266303,1
4398046511274,4398046528447,-2
4398046511274,4398046560703,0
4398046511274,4398048625087,-2
4398046511274,4398314963391,-2
4398046511274,4432406266303,-3
4398046511274,13194139550143,0
426,50111,0
426,115135,-4
426,2146751,-1
426,268485055,0
426,34359787967,-2
426,4398046560703,0
65706,115135,3
65706,245951,0
65706,2212031,2
65706,268550335,0
65706,34359853247,2
65706,4398046625983,2
2097322,2212031,-2
2097322,6340799,0
2097322,270581951,0
2097322,34361884863,0
2097322,4398048657599,2
268435626,268550335,-4
268435626,270581951,0
268435626,805355711,-4
268435626,34628223167,-3
268435626,4398314995903,0
34359738538,34359853247,-3
34359738538,34361884863,1
34359738538,34628223167,-2
34359738538,103079264447,1
34359738538,4432406298815,2
4398046511274,4398046625983,-4
4398046511274,4398048657599,-2
4398046511274,4398314995903,-3
4398046511274,4432406298815,-3
4398046511274,13194139582655,0
426,2114495,0
426,6308287,1
426,270549439,0
426,34361852351,0
426,4398048625087,3
32938,2212031,1
32938,6340799,3
32938,270581951,2
32938,34361884863,1
32938,4398048657599,8
4194474,6308287,0
4194474,6340799,3
4194474,14696639,0
4194474,274743487,2
4194474,34366046399,2
4194474,4398052819135,8
268435626,274743487,-2
268435626,807420095,-1
268435626,34630287551,2
268435626,4398317060287,3
34359738538,34366046399,-4
34359738538,34630287551,2
34359738538,103081328831,-2
34359738538,4432408363199,1
4398046511274,4398052819135,-3
4398046511274,4398317060287,-2
4398046511274,4432408363199,-3
4398046511274,13194141647039,0
426,268452799,-1
426,805323199,14
426,34628190655,0
426,4398314963391,14
32938,268550335,3
32938,805355711,6
32938,34628223167,6
32938,4398314995903,6
2097322,274743487,2
2097322,807420095,6
2097322,34630287551,6
2097322,4398317060287,6
536871082,805323199,2
536871082,805355711,0
536871082,807420095,2
536871082,1879064767,0
536871082,35165061311,1
536871082,4398851834047,3
34359738538,35165061311,0
34359738538,103347667135,0
34359738538,4432674701503,2
4398046511274,4398851834047,-2
4398046511274,4432674701503,0
4398046511274,13194407985343,2
426,34359755711,-1
426,103079231935,14
426,4432406266303,14
32938,34359853247,3
32938,103079264447,3
32938,4432406298815,3
2097322,34366046399,0
2097322,103081328831,2
2097322,4432408363199,3
268435626,35165061311,3
268435626,103347667135,3
268435626,4432674701503,3
68719476906,103079231935,-3
68719476906,103079264447,-1
68719476906,103081328831,-2
68719476906,103347667135,2
68719476906,240518185151,-2
68719476906,4501125742783,2
4398046511274,4501125742783,0
4398046511274,13228499288255,2
426,4398046528447,3
426,13194139550143,14
32938,4398046625983,3
32938,13194139582655,3
2097322,4398052819135,2
2097322,13194141647039,2
268435626,4398851834047,3
268435626,13194407985343,3
34359738538,4501125742783,1
34359738538,13228499288255,3
8796093022378,13194139550143,0
8796093022378,13194139582655,0
8796093022378,13194141647039,0
8796093022378,13194407985343,1
8796093022378,13228499288255,0
8796093022378,30786325594303,3
98346,115135,3
98346,245951,0
98346,268550335,5
98346,34359853247,2
98346,4398046625983,4
32938,245951,3
163882,245951,3
163882,507967,3
163882,2342975,0
163882,268681279,0
163882,34359984191,0
163882,4398046756927,3
2129962,2342975,13
2129962,6406207,0
2129962,270647359,14
2129962,34361950271,14
2129962,4398048723007,14
268468266,268681279,-2
268468266,270647359,-6
268468266,805421119,0
268468266,34628288575,0
268468266,4398315061311,0
34359771178,34359984191,-2
34359771178,34361950271,-4
34359771178,34628288575,0
34359771178,103079329855,0
34359771178,4432406364223,0
4398046543914,4398046756927,-1
4398046543914,4398048723007,-9
4398046543914,4398315061311,0
4398046543914,4432406364223,0
4398046543914,13194139648063,0
98346,2342975,-1
98346,6406207,-4
98346,4398048723007,4
4227114,6406207,-2
4227114,14729279,-2
4227114,4398052851775,8
268468266,274776127,-12
268468266,807452735,-1
268468266,34630320191,1
268468266,4398317092927,2
34359771178,34366079039,-12
34359771178,34630320191,2
34359771178,103081361471,-3
34359771178,4432408395839,1
4398046543914,4398052851775,-12
4398046543914,13194141679679,0
98346,268681279,5
98346,805421119,6
98346,34628288575,6
98346,4398315061311,7
2129962,274776127,5
2129962,807452735,13
2129962,34630320191,14
2129962,4398317092927,14
536903722,805355711,5
536903722,805421119,0
536903722,1879097407,2
536903722,35165093951,5
536903722,4398851866687,7
34359771178,35165093951,4
34359771178,103347699775,4
34359771178,4432674734143,4
4398046543914,4398851866687,2
4398046543914,4432674734143,2
4398046543914,13194408017983,2
98346,34359984191,5
98346,103079329855,3
98346,4432406364223,3
2129962,34366079039,2
2129962,103081361471,13
2129962,4432408395839,14
268468266,35165093951,3
268468266,103347699775,3
268468266,4432674734143,3
68719509546,103079264447,2
68719509546,103079329855,0
68719509546,103347699775,3
68719509546,240518217791,2
68719509546,4501125775423,3
4398046543914,4501125775423,2
4398046543914,13228499320895,2
98346,4398046756927,3
98346,13194139648063,4
2129962,4398052851775,2
2129962,13194141679679,13
268468266,4398851866687,3
268468266,13194408017983,3
34359771178,4501125775423,1
34359771178,13228499320895,3
8796093055018,13194139582655,2
8796093055018,13194139648063,0
8796093055018,13194141679679,0
8796093055018,13194408017983,5
8796093055018,13228499320895,2
8796093055018,30786325626943,5
2162730,2212031,4
2162730,2342975,3
2162730,6406207,0
2162730,270647359,3
2162730,34361950271,3
2162730,4398048723007,3
6291498,6406207,-4
6291498,14729279,3
6291498,274776127,3
6291498,34366079039,3
6291498,4398052851775,3
270532650,270647359,-4
270532650,274776127,2
270532650,807452735,-1
270532650,34630320191,-3
270532650,4398317092927,0
34361835562,34361950271,-3
34361835562,34366079039,2
34361835562,34630320191,-2
34361835562,103081361471,-2
34361835562,4432408395839,-1
4398048608298,4398048723007,-3
4398048608298,4398052851775,2
4398048608298,4398317092927,0
4398048608298,4432408395839,1
4398048608298,13194141679679,1
2097322,14696639,-4
2129962,14729279,0
10485802,14729279,4
10485802,31473727,1
10485802,283131967,5
10485802,34374434879,4
10485802,4398061207615,4
270532650,283131967,-4
270532650,811614271,0
270532650,34634481727,-1
270532650,4398321254463,0
34361835562,34374434879,-3
34361835562,34634481727,2
34361835562,103085523007,2
34361835562,4432412557375,-1
4398048608298,4398061207615,-2
4398048608298,4398321254463,0
4398048608298,4432412557375,0
4398048608298,13194145841215,2
6291498,283131967,14
6291498,811614271,13
6291498,34634481727,14
6291498,4398321254463,14
538968106,807452735,3
538968106,811614271,4
538968106,1881161791,3
538968106,35167158335,5
538968106,4398853931071,7
34361835562,35167158335,4
34361835562,103349764159,4
34361835562,4432676798527,4
4398048608298,4398853931071,2
4398048608298,4432676798527,2
4398048608298,13194410082367,2
6291498,34374434879,14
6291498,103085523007,13
6291498,4432412557375,14
270532650,35167158335,0
270532650,103349764159,0
270532650,4432676798527,2
68721573930,103081361471,3
68721573930,103085523007,0
68721573930,103349764159,4
68721573930,240520282175,3
68721573930,4501127839807,5
4398048608298,4501127839807,2
4398048608298,13228501385279,2
6291498,4398061207615,14
6291498,13194145841215,13
270532650,4398853931071,2
270532650,13194410082367,2
34361835562,4501127839807,2
34361835562,13228501385279,2
8796095119402,13194141679679,2
8796095119402,13194145841215,0
8796095119402,13194410082367,5
8796095119402,13228501385279,4
8796095119402,30786327691327,6
268501034,268550335,2
268501034,268681279,0
268501034,270647359,0
268501034,805421119,-1
268501034,34628288575,0
268501034,4398315061311,0
805306410,805421119,-3
805306410,807452735,-2
805306410,1879097407,-3
805306410,35165093951,0
805306410,4398851866687,0
34628173866,34628288575,-11
34628173866,34630320191,-11
34628173866,35165093951,-4
34628173866,103347699775,-3
34628173866,4432674734143,-3
4398314946602,4398315061311,-11
4398314946602,4398317092927,-11
4398314946602,4398851866687,-4
4398314946602,4432674734143,-4
4398314946602,13194408017983,0
272629802,274776127,-2
272629802,283131967,-2
272629802,811614271,-2
272629802,34634481727,2
272629802,4398321254463,3
805306410,811614271,-4
805306410,1881161791,-3
805306410,35167158335,0
805306410,4398853931071,-1
34628173866,34634481727,-11
34628173866,35167158335,-11
34628173866,103349764159,-4
34628173866,4432676798527,-3
4398314946602,4398321254463,-11
4398314946602,4398853931071,-3
4398314946602,4432676798527,-3
4398314946602,13194410082367,-2
268435626,1879064767,0
268468266,1879097407,0
270532650,1881161791,2
1342177322,1879097407,-4
1342177322,1881161791,-2
1342177322,4026548287,0
1342177322,36238803007,-3
1342177322,4399925575743,0
34628173866,36238803007,-3
34628173866,103884537919,-2
34628173866,4433211572287,-2
4398314946602,4399925575743,-4
4398314946602,4433211572287,-4
4398314946602,13194944856127,-2
805306410,36238803007,0
805306410,103884537919,2
805306410,4433211572287,3
68987912234,103347699775,0
68987912234,103349764159,-2
68987912234,103884537919,-2
68987912234,240786620479,-2
68987912234,4501394178111,2
4398314946602,4501394178111,-2
4398314946602,13228767723583,0
805306410,4399925575743,0
805306410,13194944856127,3
34628173866,4501394178111,-2
34628173866,13228767723583,-1
8796361457706,13194408017983,-3
8796361457706,13194410082367,-2
8796361457706,13194944856127,0
8796361457706,13228767723583,0
8796361457706,30786594029631,0
34359803946,34359853247,2
34359803946,34359984191,0
34359803946,34361950271,1
34359803946,34628288575,0
34359803946,103079329855,3
34359803946,4432406364223,4
103079215146,103079329855,-3
103079215146,103081361471,-3
103079215146,103347699775,0
103079215146,240518217791,-1
103079215146,4501125775423,1
4432406249514,4432406364223,-4
4432406249514,4432408395839,-4
4432406249514,4432674734143,-3
4432406249514,4501125775423,0
4432406249514,13228499320895,0
34363932714,34366079039,-2
34363932714,34374434879,-3
34363932714,34634481727,2
34363932714,103085523007,-2
34363932714,4432412557375,1
103079215146,103085523007,-5
103079215146,103349764159,2
103079215146,240520282175,-4
103079215146,4501127839807,-3
4432406249514,4432412557375,-5
4432406249514,4432676798527,-2
4432406249514,4501127839807,-3
4432406249514,13228501385279,-4
34896609322,35165093951,0
34896609322,35167158335,2
34896609322,36238803007,2
34896609322,103884537919,1
34896609322,4433211572287,4
103079215146,103884537919,-1
103079215146,240786620479,0
103079215146,4501394178111,3
4432406249514,4433211572287,-2
4432406249514,4501394178111,-2
4432406249514,13228767723583,0
34359738538,240518185151,-2
34359771178,240518217791,-2
34361835562,240520282175,1
34628173866,240786620479,-3
171798691882,240518217791,2
171798691882,240520282175,-5
171798691882,240786620479,0
171798691882,515396091967,-1
171798691882,4638564696127,2
4432406249514,4638564696127,1
4432406249514,13297218764863,1
103079215146,4638564696127,1
103079215146,13297218764863,3
8830452760618,13228499320895,0
8830452760618,13228501385279,-3
8830452760618,13228767723583,1
8830452760618,13297218764863,-2
8830452760618,30820685332543,1
4398046576682,4398046625983,2
4398046576682,4398046756927,0
4398046576682,4398048723007,-4
4398046576682,4398315061311,0
4398046576682,4432406364223,1
4398046576682,13194139648063,1
13194139533354,13194139648063,-10
13194139533354,13194141679679,-10
13194139533354,13194408017983,-4
13194139533354,13228499320895,-4
13194139533354,30786325626943,-2
4398050705450,4398052851775,-2
4398050705450,4398061207615,-3
4398050705450,13194145841215,0
13194139533354,13194145841215,-10
13194139533354,30786327691327,-4
4398583382058,4398851866687,-3
4398583382058,4399925575743,-2
4398583382058,4433211572287,0
4398583382058,13194944856127,0
13194139533354,13194944856127,-3
13194139533354,13228767723583,0
13194139533354,30786594029631,0
4466765987882,4501125775423,0
4466765987882,4501394178111,1
4466765987882,4638564696127,0
4466765987882,13297218764863,1
13194139533354,13297218764863,0
13194139533354,30820685332543,0
4398046511274,30786325594303,2
4398046543914,30786325626943,3
4398048608298,30786327691327,3
4398314946602,30786594029631,3
4432406249514,30820685332543,2
21990232555562,30786325626943,-2
21990232555562,30786327691327,-5
21990232555562,30786594029631,2
21990232555562,30820685332543,1
21990232555562,65970697683007,2
682,2099135,-2
682,6292415,-3
682,270533567,-2
682,34361836479,-2
682,4398048609215,-1
16554,2114495,-3
16554,2146751,-1
16554,6308287,-5
16554,270549439,-2
16554,34361852351,-3
16554,4398048625087,-2
4194474,6292415,-2
4194474,14680511,-2
4194474,274727359,-2
4194474,34366030271,-2
