position,disk_mask,score
103079215126,13297487183935,3
4399120252950,4402073043007,2
4399120252950,4434285297727,2
4399120252950,13196018581567,2
13194139533334,13196018581567,-7
13194139533334,13229304578111,-3
13194139533334,30787130884159,-3
4466765987862,4501931032639,2
4466765987862,4638833115199,0
4466765987862,13297487183935,1
13194139533334,13297487183935,0
13194139533334,30820953751615,0
4398046511254,30786594013375,0
4398046527510,30786594029631,2
4398048608278,30786596110399,3
4398583382038,30787130884159,1
4432406249494,30820953751615,-1
21990232555542,30787130884159,-3
21990232555542,30820953751615,1
21990232555542,65970966102079,1
182,1879048639,-9
182,36238786751,-14
182,4399925559487,-10
16438,1879097407,-5
16438,36238803007,-10
16438,4399925575743,-10
2097206,1885339711,-10
2097206,36240883775,-7
2097206,4399927656511,-3
2147483702,4026532031,-3
2147483702,4026548287,-4
2147483702,4028629055,-10
2147483702,8321499199,-3
2147483702,38386270271,-7
2147483702,4402073043007,-3
34359738422,104958263359,-9
34359738422,4434285297727,-4
4398046511158,4434285297727,-10
4398046511158,13196018581567,-10
182,35165045183,-8
182,103884521663,-10
182,4433211556031,-9
16438,35165093951,-7
16438,103884537919,-10
16438,4433211572287,-10
2097206,35171336255,1
2097206,103886618687,2
2097206,4433213653055,2
1073741878,38386270271,1
1073741878,104958263359,2
1073741878,4434285297727,2
68719476790,104958263359,-14
68719476790,241323475007,-4
68719476790,4501931032639,-3
4398046511158,4501931032639,-10
4398046511158,13229304578111,-5
182,4398851817919,-4
182,13194944839871,-3
16438,4398851866687,-4
16438,13194944856127,-4
2097206,4398858108991,0
2097206,13194946936895,2
1073741878,4402073043007,0
1073741878,13196018581567,2
34359738422,4501931032639,1
34359738422,13229304578111,-2
8796093022262,13196018581567,-10
8796093022262,13229304578111,-5
8796093022262,30787130884159,-4
182,805307327,-9
662,805308319,-5
662,1879049119,-5
662,35165045663,-8
662,4398851818399,-4
16534,805323679,-11
16534,805355935,-5
16534,1879064991,-11
16534,35165061535,-6
16534,4398851834271,-4
2097302,807404447,-2
2097302,811598239,1
2097302,1881145759,-3
2097302,35167142303,1
2097302,4398853915039,0
1073741974,1879049119,1
1073741974,4026532255,1
1073741974,36238786975,1
1073741974,4399925559711,4
34359738518,35165045663,0
34359738518,36238786975,-8
34359738518,103884521887,1
34359738518,4433211556255,-1
4398046511254,4398851818399,-6
4398046511254,4399925559711,-6
4398046511254,4433211556255,-4
4398046511254,13194944840095,2
406,1879049119,-5
406,36238786975,-14
406,4399925559711,-9
16534,1879097503,-5
16534,36238803103,-10
16534,4399925575839,-10
2097302,1885339807,-10
2097302,36240883871,-5
2097302,4399927656607,-3
2147483798,4026532031,-2
2147483798,4026532255,-3
2147483798,4026548383,-3
2147483798,4028629151,-5
2147483798,8321499295,-3
2147483798,38386270367,-5
2147483798,4402073043103,-3
34359738518,104958263455,-8
34359738518,4434285297823,-4
4398046511254,4434285297823,-10
4398046511254,13196018581663,-5
406,35165045663,-2
406,103884521887,-10
406,4433211556255,-7
16534,35165094047,-5
16534,103884538015,-10
16534,4433211572383,-10
2097302,35171336351,1
2097302,103886618783,3
2097302,4433213653151,4
1073741974,38386270367,1
1073741974,104958263455,3
1073741974,4434285297823,4
68719476886,103884521887,-4
68719476886,104958263455,-14
68719476886,241323475103,-3
68719476886,4501931032735,-2
4398046511254,4501931032735,-10
4398046511254,13229304578207,-5
406,4398851818399,-2
406,13194944840095,0
16534,4398851866783,-4
16534,13194944856223,-4
2097302,4398858109087,-1
2097302,13194946936991,0
1073741974,4402073043103,0
1073741974,13196018581663,4
34359738518,4501931032735,2
34359738518,13229304578207,2
16438,805421119,-5
16534,805421215,-4
81942,805552159,-4
81942,1879162911,-10
81942,35165159455,-10
81942,4398851932191,-4
2113558,807518239,-4
2113558,811647007,0
2113558,1881194527,-4
2113558,35167191071,0
2113558,4398853963807,-4
1073758230,1879162911,-4
1073758230,4026581023,-5
1073758230,36238835743,0
1073758230,4399925608479,-4
34359754774,35165159455,-4
34359754774,36238835743,-4
34359754774,103884570655,-5
34359754774,4433211605023,-4
4398046527510,4398851932191,-5
4398046527510,4399925608479,-5
4398046527510,4433211605023,-5
4398046527510,13194944888863,-4
49174,1879162911,-3
49174,36238835743,-4
49174,4399925608479,-3
2113558,1885356063,-11
2113558,36240900127,-6
2113558,4399927672863,-4
2147500054,4026548287,-2
2147500054,4026548383,-1
2147500054,4026581023,-4
2147500054,4028645407,-4
2147500054,8321515551,-2
2147500054,38386286623,-4
2147500054,4402073059359,-3
34359754774,104958279711,-6
34359754774,4434285314079,-4
4398046527510,4434285314079,-5
4398046527510,13196018597919,-4
49174,35165159455,-3
49174,103884570655,1
49174,4433211605023,-3
2113558,35171352607,0
2113558,103886635039,1
2113558,4433213669407,0
1073758230,38386286623,0
1073758230,104958279711,1
1073758230,4434285314079,0
68719493142,103884570655,-4
68719493142,104958279711,-10
68719493142,241323491359,-4
68719493142,4501931048991,-3
4398046527510,4501931048991,-5
4398046527510,13229304594463,-3
49174,4398851932191,-3
49174,13194944888863,0
2113558,4398858125343,0
2113558,13194946953247,2
1073758230,4402073059359,0
1073758230,13196018597919,2
34359754774,4501931048991,-4
34359754774,13229304594463,-3
2097206,819986495,0
2097302,819986591,-10
2113558,820002847,-4
10485782,836763679,0
10485782,1893728287,3
10485782,35179724831,3
10485782,4398866497567,2
1075838998,1893728287,3
1075838998,4032823327,1
1075838998,36245078047,2
1075838998,4399931850783,2
34361835542,35179724831,0
34361835542,36245078047,-11
34361835542,103890812959,1
34361835542,4433217847327,-3
4398048608278,4398866497567,0
4398048608278,4399931850783,-9
4398048608278,4433217847327,1
4398048608278,13194951131167,2
6291478,1893728287,-4
6291478,36245078047,-3
6291478,4399931850783,-3
2149580822,4028629055,-2
2149580822,4028629151,3
2149580822,4028645407,-2
2149580822,4032823327,3
2149580822,8323596319,-3
2149580822,38388367391,-3
2149580822,4402075140127,-3
34361835542,104960360479,-11
34361835542,4434287394847,-6
4398048608278,4434287394847,-4
4398048608278,13196020678687,-4
6291478,35179724831,3
6291478,103890812959,8
6291478,4433217847327,5
1075838998,38388367391,3
1075838998,104960360479,4
1075838998,4434287394847,4
68721573910,103890812959,2
68721573910,104960360479,-3
68721573910,241325572127,2
68721573910,4501933129759,3
4398048608278,4501933129759,1
4398048608278,13229306675231,2
6291478,4398866497567,3
6291478,13194951131167,5
1075838998,4402075140127,3
1075838998,13196020678687,4
34361835542,4501933129759,1
34361835542,13229306675231,1
3221225494,4026532031,2
3221225494,4026548287,4
3221225494,4028629055,-2
3221225494,8321499199,4
3221225494,38386270271,4
3221225494,4402073043007,4
3221225494,4026532255,2
3221225494,4026548383,2
3221225494,4028629151,-2
3221225494,8321499295,2
3221225494,38386270367,2
3221225494,4402073043103,2
3221225494,4026581023,2
3221225494,8321515551,4
3221225494,38386286623,4
3221225494,4402073059359,2
3221225494,4032823327,-12
3221225494,8323596319,-4
3221225494,4402075140127,-3
1073741878,8321499199,-3
1073741974,8321499295,-1
1073758230,8321515551,3
1075838998,8323596319,3
5368709142,8321499199,2
5368709142,8321499295,2
5368709142,8321515551,0
5368709142,8323596319,-11
5368709142,16911433759,2
5368709142,42681237535,1
5368709142,4406368010271,1
35433480214,42681237535,0
35433480214,107105746975,1
35433480214,4436432781343,0
4399120252950,4406368010271,-1
4399120252950,4436432781343,2
4399120252950,13198166065183,2
3221225494,42681237535,4
3221225494,107105746975,4
3221225494,4436432781343,4
69793218582,104958263359,5
69793218582,104958263455,4
69793218582,104958279711,3
69793218582,107105746975,2
69793218582,242397216799,2
69793218582,4503004774431,3
4399120252950,4503004774431,1
4399120252950,13230378319903,2
3221225494,4406368010271,4
3221225494,13198166065183,4
35433480214,4503004774431,2
35433480214,13230378319903,2
8797166764054,13196018581567,2
8797166764054,13196018581663,2
8797166764054,13196018597919,2
8797166764054,13196020678687,-8
8797166764054,13198166065183,1
8797166764054,13230378319903,2
8797166764054,30788204625951,2
36507222038,38386270271,-2
36507222038,38386270367,-4
36507222038,38386286623,-3
36507222038,38388367391,-4
36507222038,42681237535,-4
36507222038,107105746975,-4
36507222038,4436432781343,-4
103079215126,242397216799,-10
103079215126,4503004774431,-4
4432406249494,4503004774431,-11
4432406249494,13230378319903,-4
34359738422,241323475007,1
34359738518,241323475103,2
34359754774,241323491359,-6
34361835542,241325572127,2
35433480214,242397216799,2
171798691862,242397216799,-4
171798691862,516201381919,-1
171798691862,4639369986079,2
4432406249494,4639369986079,-6
4432406249494,13298024054815,-4
103079215126,4639369986079,-3
103079215126,13298024054815,1
4400193994774,4402073043007,-3
4400193994774,4402073043103,-3
4400193994774,4402073059359,-3
4400193994774,4402075140127,-10
4400193994774,4406368010271,-3
4400193994774,4436432781343,-4
4400193994774,13198166065183,-4
13194139533334,13230378319903,-8
13194139533334,30788204625951,-8
4466765987862,4503004774431,-10
4466765987862,4639369986079,-4
4466765987862,13298024054815,2
13194139533334,13298024054815,-3
13194139533334,30821490622495,-4
4398046511158,30787130884159,-4
4398046511254,30787130884255,0
4398046527510,30787130900511,-3
4398048608278,30787132981279,2
4399120252950,30788204625951,2
4432406249494,30821490622495,-4
21990232555542,30788204625951,-10
21990232555542,30821490622495,-5
21990232555542,65971502972959,-3
182,103347651007,-4
182,240786604223,-14
182,4501394161855,-4
16438,103347699775,-6
16438,240786620479,-10
16438,4501394178111,-10
2097206,103353942079,-4
2097206,240788701247,-3
2097206,4501396258879,-3
536870966,104958263359,-4
536870966,241323475007,-14
536870966,4501931032639,-4
137438953526,241323475007,-7
137438953526,515664511039,-6
137438953526,4638833115199,-4
4398046511158,4638833115199,-10
4398046511158,13297487183935,-4
182,4432674685375,-4
182,13228767707327,-4
16438,4432674734143,-4
16438,13228767723583,-3
2097206,4432680976447,0
2097206,13228769804351,0
536870966,4434285297727,-4
536870966,13229304578111,-2
68719476790,4638833115199,-2
68719476790,13297487183935,0
8796093022262,13297487183935,-4
8796093022262,30820953751615,1
182,34628174783,-9
662,34628175775,-4
662,103347651487,-4
662,4432674685855,-3
16534,34628191135,-10
16534,34628223391,-5
16534,103347667359,-4
16534,4432674701727,-4
2097302,34630271903,-1
2097302,34634465695,-2
2097302,103349748127,-2
2097302,4432676782495,0
536871062,35165045663,-3
536871062,36238786975,-3
536871062,103884521887,-3
536871062,4433211556255,-2
68719476886,103347651487,-8
68719476886,240786604447,-4
68719476886,4501394162079,-2
4398046511254,4432674685855,-8
4398046511254,4501394162079,-4
4398046511254,13228767707551,-2
406,103347651487,-4
406,240786604447,-14
406,4501394162079,-4
16534,103347699871,-6
16534,240786620575,-10
16534,4501394178207,-10
2097302,103353942175,-4
2097302,240788701343,-2
2097302,4501396258975,0
536871062,104958263455,-4
536871062,241323475103,-14
536871062,4501931032735,-4
137438953622,240786604223,0
137438953622,240786604447,-3
137438953622,241323475103,-8
137438953622,515664511135,-4
137438953622,4638833115295,-4
4398046511254,4638833115295,-10
4398046511254,13297487184031,-4
406,4432674685855,-3
406,13228767707551,-3
16534,4432674734239,-4
16534,13228767723679,-4
2097302,4432680976543,-3
2097302,13228769804447,3
536871062,4434285297823,-4
536871062,13229304578207,0
68719476886,4638833115295,-1
68719476886,13297487184031,-2
16438,34628288575,-6
16534,34628288671,-12
81942,34628419615,-2
81942,103347765279,-3
81942,4432674799647,-2
2113558,34630385695,-3
2113558,34634514463,-1
2113558,103349796895,-3
2113558,4432676831263,-2
536887318,35165159455,-3
536887318,36238835743,-3
536887318,103884570655,-3
536887318,4433211605023,-2
68719493142,103347765279,-4
68719493142,240786653215,-1
68719493142,4501394210847,-3
4398046527510,4432674799647,-4
4398046527510,4501394210847,-3
4398046527510,13228767756319,-3
49174,103347765279,-3
49174,240786653215,-5
49174,4501394210847,-5
2113558,103353958431,-4
2113558,240788717599,-3
2113558,4501396275231,-2
536887318,104958279711,-4
536887318,241323491359,-4
536887318,4501931048991,-4
137438969878,240786620479,3
137438969878,240786653215,-4
137438969878,241323491359,-5
137438969878,515664527391,-1
137438969878,4638833131551,-4
4398046527510,4638833131551,-6
4398046527510,13297487200287,-3
49174,4432674799647,-5
49174,13228767756319,0
2113558,4432680992799,0
2113558,13228769820703,0
536887318,4434285314079,-4
536887318,13229304594463,0
68719493142,4638833131551,-2
68719493142,13297487200287,0
2097206,34642853951,-4
2097302,34642854047,-4
2113558,34642870303,-5
10485782,34659631135,0
10485782,103362330655,2
10485782,4432689365023,3
538968086,35179724831,0
538968086,36245078047,-2
538968086,103890812959,1
538968086,4433217847327,0
68721573910,103362330655,-4
68721573910,240792895519,0
68721573910,4501400453151,2
4398048608278,4432689365023,-4
4398048608278,4501400453151,-2
4398048608278,13228773998623,0
6291478,103362330655,-3
6291478,240792895519,-3
6291478,4501400453151,5
538968086,104960360479,-2
538968086,241325572127,-2
538968086,4501933129759,4
137441050646,240788701247,5
137441050646,240792895519,-2
137441050646,241325572127,5
137441050646,515666608159,3
137441050646,4638835212319,4
4398048608278,4638835212319,-2
4398048608278,13297489281055,-1
6291478,4432689365023,5
6291478,13228773998623,9
538968086,4434287394847,5
538968086,13229306675231,5
68721573910,4638835212319,3
68721573910,13297489281055,5
536870966,38386270271,-4
536871062,38386270367,-4
536887318,38386286623,-2
538968086,38388367391,-1
2684354582,42681237535,-2
2684354582,107105746975,-3
2684354582,4436432781343,-3
69256347670,107105746975,-2
69256347670,242397216799,-3
69256347670,4503004774431,0
4398583382038,4436432781343,-4
4398583382038,4503004774431,-2
4398583382038,13230378319903,-2
1610612758,107105746975,1
1610612758,242397216799,-14
1610612758,4503004774431,4
137975824406,241323475007,4
137975824406,241323475103,3
137975824406,241323491359,3
137975824406,242397216799,-3
137975824406,516201381919,2
137975824406,4639369986079,4
4398583382038,4639369986079,-2
4398583382038,13298024054815,-1
1610612758,4436432781343,0
1610612758,13230378319903,5
69256347670,4639369986079,-2
69256347670,13298024054815,2
206158430230,241323475007,4
206158430230,515664511039,0
206158430230,4638833115199,4
206158430230,242397216799,-14
206158430230,516201381919,-7
206158430230,4639369986079,3
68719476790,515664511039,-4
68719476886,515664511135,-4
68719493142,515664527391,-3
68721573910,515666608159,4
69256347670,516201381919,-1
343597383702,515664511039,2
343597383702,516201381919,-3
343597383702,1065420324895,0
343597383702,4913711022111,2
4466765987862,4913711022111,-3
4466765987862,13434926137375,0
206158430230,4913711022111,0
206158430230,13434926137375,2
4535485464598,4638833115199,0
4535485464598,4639369986079,-5
4535485464598,4913711022111,-3
4535485464598,13434926137375,-1
13194139533334,13434926137375,-4
13194139533334,30889673228319,-2
4398046511158,30820953751615,-2
4398046511254,30820953751711,-3
4398046527510,30820953767967,0
4398048608278,30820955848735,3
4398583382038,30821490622495,0
4466765987862,30889673228319,0
21990232555542,30889673228319,-3
21990232555542,66005325840415,0
182,13194407969215,-3
182,30786594013375,-4
16438,13194408017983,-4
16438,30786594029631,-6
2097206,13194414260287,0
2097206,30786596110399,0
536870966,13196018581567,-2
536870966,30787130884159,-4
34359738422,13297487183935,-3
34359738422,30820953751615,-3
17592186044470,30787130884159,-3
17592186044470,30820953751615,0
17592186044470,65970966102079,0
182,4398314947519,-4
662,4398314948511,-1
662,13194407969695,0
16534,4398314963871,-9
16534,4398314996127,-4
16534,13194407985567,-2
2097302,4398317044639,0
2097302,4398321238431,0
2097302,13194410066335,2
536871062,4398851818399,0
536871062,4399925559711,-3
536871062,13194944840095,2
34359738518,4432674685855,0
34359738518,4501394162079,-3
34359738518,13228767707551,0
406,13194407969695,-3
406,30786594013599,-5
16534,13194408018079,-3
16534,30786594029727,-5
2097302,13194414260383,0
2097302,30786596110495,0
536871062,13196018581663,-2
536871062,30787130884255,-2
34359738518,13297487184031,2
34359738518,30820953751711,-2
17592186044566,30786594013375,2
17592186044566,30786594013599,-1
17592186044566,30787130884255,-2
17592186044566,30820953751711,-1
17592186044566,65970966102175,0
16438,4398315061311,-4
16534,4398315061407,-4
81942,4398315192351,-4
81942,13194408083487,-2
2113558,4398317158431,-3
2113558,4398321287199,0
2113558,13194410115103,-2
536887318,4398851932191,-3
536887318,4399925608479,-2
536887318,13194944888863,-2
34359754774,4432674799647,-4
34359754774,4501394210847,-4
34359754774,13228767756319,-2
49174,13194408083487,3
49174,30786594062367,0
2113558,13194414276639,0
2113558,30786596126751,0
536887318,13196018597919,-1
536887318,30787130900511,-2
34359754774,13297487200287,-2
34359754774,30820953767967,-3
17592186060822,30786594029631,0
17592186060822,30786594062367,-3
17592186060822,30787130900511,-3
17592186060822,30820953767967,0
17592186060822,65970966118431,0
2097206,4398329626687,-4
2097302,4398329626783,-4
2113558,4398329643039,-4
10485782,4398346403871,0
10485782,13194422648863,4
538968086,4398866497567,0
538968086,4399931850783,0
538968086,13194951131167,4
34361835542,4432689365023,-4
34361835542,4501400453151,-5
34361835542,13228773998623,0
6291478,13194422648863,3
6291478,30786600304671,-2
538968086,13196020678687,1
538968086,30787132981279,1
34361835542,13297489281055,3
34361835542,30820955848735,0
17592188141590,30786596110399,3
17592188141590,30786600304671,0
17592188141590,30787132981279,3
17592188141590,30820955848735,3
17592188141590,65970968199199,3
536870966,4402073043007,-2
536871062,4402073043103,-2
536887318,4402073059359,-2
538968086,4402075140127,5
2684354582,4406368010271,2
2684354582,13198166065183,1
34896609302,4436432781343,-2
34896609302,4503004774431,-4
34896609302,13230378319903,-2
1610612758,13198166065183,5
1610612758,30788204625951,-2
34896609302,13298024054815,3
34896609302,30821490622495,-2
17592722915350,30787130884159,3
17592722915350,30787130884255,2
17592722915350,30787130900511,4
17592722915350,30787132981279,-4
17592722915350,30788204625951,0
17592722915350,30821490622495,2
17592722915350,65971502972959,2
34359738422,4638833115199,-3
34359738518,4638833115295,-3
34359754774,4638833131551,-3
34361835542,4638835212319,-3
34896609302,4639369986079,1
171798691862,4913711022111,-1
171798691862,13434926137375,2
103079215126,13434926137375,-2
103079215126,30889673228319,-2
17626545782806,30820953751615,2
17626545782806,30821490622495,-4
17626545782806,30889673228319,0
17626545782806,66005325840415,2
8796093022262,65970966102079,0
678,268437439,-2
678,805307327,-3
678,34628174783,-2
678,4398314947519,-1
16550,268452799,-3
16550,268485055,-2
16550,805323199,-1
16550,34628190655,-2
16550,4398314963391,-2
2097318,270533567,-1
2097318,274727359,-2
2097318,807403967,-1
2097318,34630271423,2
2097318,4398317044159,2
536871078,805307327,-1
536871078,1879048639,-2
536871078,35165045183,2
536871078,4398851817919,2
34359738534,34628174783,2
34359738534,35165045183,-1
34359738534,103347651007,-2
34359738534,4432674685375,1
4398046511270,4398314947519,-4
4398046511270,4398851817919,-1
4398046511270,4432674685375,-2
4398046511270,13194407969215,-1
422,805307327,0
422,1879048639,-4
422,35165045183,-4
422,4398851817919,3
16550,805355711,-4
16550,1879064767,-4
16550,35165061311,-3
16550,4398851834047,-2
2097318,811598015,-4
2097318,1881145535,-3
2097318,35167142079,4
2097318,4398853914815,4
1073741990,1879048639,4
1073741990,1879064767,3
1073741990,1881145535,2
1073741990,4026532031,0
1073741990,36238786751,4
1073741990,4399925559487,4
34359738534,36238786751,-4
34359738534,103884521663,3
34359738534,4433211556031,3
4398046511270,4399925559487,-4
4398046511270,4433211556031,-4
4398046511270,13194944839871,2
422,34628174783,-2
422,103347651007,-4
422,4432674685375,0
16550,34628223167,-4
16550,103347667135,-3
16550,4432674701503,-3
2097318,34634465471,-2
2097318,103349747903,0
2097318,4432676782271,3
536871078,36238786751,-2
536871078,103884521663,-2
536871078,4433211556031,0
68719476902,103347651007,-2
68719476902,103884521663,-4
68719476902,240786604223,-2
68719476902,4501394161855,-2
4398046511270,4501394161855,-2
4398046511270,13228767707327,-2
422,4398314947519,3
422,13194407969215,3
16550,4398314995903,-3
16550,13194407985343,0
2097318,4398321238207,1
2097318,13194410066111,3
536871078,4399925559487,0
536871078,13194944839871,3
34359738534,4501394161855,3
34359738534,13228767707327,3
8796093022374,13194407969215,-1
8796093022374,13194944839871,-1
8796093022374,13228767707327,-2
8796093022374,30786594013375,2
902,268437439,3
16774,268452799,3
16774,268485055,0
16774,805323199,3
16774,34628190655,3
16774,4398314963391,3
2097542,270533567,6
2097542,274727359,2
2097542,807403967,4
2097542,34630271423,5
2097542,4398317044159,5
536871302,805307327,3
536871302,1879048639,3
536871302,35165045183,5
536871302,4398851817919,5
34359738758,34628174783,3
34359738758,35165045183,3
34359738758,103347651007,3
34359738758,4432674685375,3
4398046511494,4398314947519,3
4398046511494,4398851817919,3
4398046511494,4432674685375,2
4398046511494,13194407969215,3
422,268437439,3
1414,268437439,3
1414,268439455,3
1414,805308319,3
1414,34628175775,2
1414,4398314948511,3
16774,268453791,3
16774,268485535,-4
16774,805323679,3
16774,34628191135,0
16774,4398314963871,0
2097542,270534559,6
2097542,274727839,-3
2097542,807404447,3
2097542,34630271903,5
2097542,4398317044639,4
536871302,805308319,3
536871302,1879049119,3
536871302,35165045663,2
536871302,4398851818399,3
34359738758,34628175775,3
34359738758,35165045663,3
34359738758,103347651487,3
34359738758,4432674685855,3
4398046511494,4398314948511,3
4398046511494,4398851818399,-2
4398046511494,4432674685855,-2
4398046511494,13194407969695,3
902,805308319,-3
16774,805355935,-1
16774,1879064991,-3
16774,35165061535,3
16774,4398851834271,3
2097542,811598239,2
2097542,1881145759,3
2097542,35167142303,4
2097542,4398853915039,4
1073742214,1879048639,5
1073742214,1879049119,3
1073742214,4026532255,3
1073742214,36238786975,4
1073742214,4399925559711,4
34359738758,36238786975,3
34359738758,103884521887,3
34359738758,4433211556255,3
4398046511494,4399925559711,-2
4398046511494,4433211556255,2
4398046511494,13194944840095,3
902,34628175775,-2
16774,34628223391,-2
16774,103347667359,3
16774,4432674701727,0
2097542,34634465695,0
2097542,103349748127,3
2097542,4432676782495,5
536871302,36238786975,-2
536871302,103884521887,0
536871302,4433211556255,4
68719477126,103347651007,2
68719477126,103347651487,1
68719477126,103884521887,2
68719477126,240786604447,-1
68719477126,4501394162079,2
4398046511494,4501394162079,-1
4398046511494,13228767707551,1
902,4398314948511,3
16774,4398314996127,0
16774,13194407985567,3
2097542,4398321238431,2
2097542,13194410066335,5
536871302,4399925559711,3
536871302,13194944840095,5
34359738758,4501394162079,3
34359738758,13228767707551,3
8796093022598,13194407969215,3
8796093022598,13194407969695,3
49286,268485055,2
49286,268550335,3
49286,805355711,3
49286,34628223167,3
49286,4398314995903,3
2113670,270549439,-2
2113670,270581951,0
2113670,274743487,2
2113670,807420095,2
2113670,34630287551,2
2113670,4398317060287,3
536887430,805323199,3
536887430,805355711,1
536887430,1879064767,3
536887430,35165061311,3
536887430,4398851834047,3
34359754886,34628190655,2
34359754886,34628223167,-2
34359754886,35165061311,0
34359754886,103347667135,0
34359754886,4432674701503,3
4398046527622,4398314963391,-1
4398046527622,4398314995903,-2
4398046527622,4398851834047,0
4398046527622,4432674701503,3
4398046527622,13194407985343,2
17030,268452799,2
17030,268453791,1
17030,268485535,-1
17030,805323679,-1
17030,34628191135,2
17030,4398314963871,-1
49286,268485535,1
49286,268550559,-2
49286,805355935,1
49286,34628223391,1
49286,4398314996127,1
2113670,270549919,-2
2113670,270582175,0
2113670,274743711,-2
2113670,807420319,1
2113670,34630287775,-2
2113670,4398317060511,2
536887430,805323679,2
536887430,805355935,0
536887430,1879064991,-1
536887430,35165061535,3
536887430,4398851834271,2
34359754886,34628191135,-1
34359754886,34628223391,-1
34359754886,35165061535,-1
34359754886,103347667359,-2
34359754886,4432674701727,1
4398046527622,4398314963871,-3
4398046527622,4398314996127,-1
4398046527622,4398851834271,-1
4398046527622,4432674701727,2
4398046527622,13194407985567,-1
16550,268550335,-4
16774,268550559,0
82054,268550335,0
82054,268550559,0
82054,268681375,-2
82054,805421215,-3
82054,34628288671,-1
82054,4398315061407,1
2113670,270647455,-2
2113670,274776223,0
2113670,807452831,0
2113670,34630320287,-1
2113670,4398317093023,1
536887430,805421215,-2
