position,disk_mask,score
35165044742,4436434878599,-4
35165044742,4503006871687,-4
35165044742,13230380417159,-4
8796898328582,13198168162439,-4
1879048198,13198168162439,-2
35165044742,13298026152071,-3
17592991350790,30787137175687,-3
17592991350790,30788206723207,-3
17592991350790,30821492719751,0
17592991350790,65971505070215,0
35165044742,4639372083335,-3
172067127302,4913713119367,-3
172067127302,13434928234631,-3
8830721196038,13434928234631,-9
103347650566,13434928234631,-4
17626814218246,30820960043143,-10
17626814218246,30821492719751,-10
17626814218246,30889675325575,-3
17626814218246,66005327937671,-4
26388547502086,30787137175687,-11
26388547502086,65970972393607,-6
26388547502086,30788206723207,-9
26388547502086,65971505070215,-6
34384904198,34391195807,3
34384904198,34391196047,-14
34384904198,34424750223,-5
34384904198,34659631247,5
34384904198,103110672527,-5
34384904198,4432437706895,-4
34384904198,34424750471,4
34384904198,34659631495,-13
34384904198,103110672775,4
34384904198,4432437707143,4
34401681414,34424750223,-5
34401681414,34424750471,-13
34401681414,34491859079,-5
34401681414,34693185671,-11
34401681414,103144226951,-9
34401681414,4432471261319,-9
103087603718,103144226951,-2
103087603718,103379107975,-2
103087603718,240549625991,-5
103087603718,4501157183623,-2
4432414638086,4432471261319,-4
4432414638086,4432706142343,-5
4432414638086,4501157183623,-5
4432414638086,13228530729095,-5
34384904198,34693185671,5
34384904198,35196502151,-14
34384904198,103379107975,5
34384904198,4432706142343,5
34904997894,35179724943,1
34904997894,35179725191,-2
34904997894,35196502151,-2
34904997894,36253466759,2
34904997894,103899201671,4
34904997894,4433226236039,4
103087603718,103899201671,3
103087603718,240801284231,-2
103087603718,4501408841863,3
4432414638086,4433226236039,-14
4432414638086,4501408841863,-14
4432414638086,13228782387335,-1
34384904198,103144226951,3
34384904198,240549625991,2
34384904198,4501157183623,3
171807080454,240532848783,-5
171807080454,240532849031,-5
171807080454,240549625991,-9
171807080454,240801284231,-12
171807080454,515410755719,-4
171807080454,4638579359879,-9
4432414638086,4638579359879,-4
4432414638086,13297233428615,-4
34384904198,4432471261319,3
34384904198,13228530729095,4
103087603718,4638579359879,-2
103087603718,13297233428615,2
8830461149190,13228513951887,-5
8830461149190,13228513952135,-5
8830461149190,13228530729095,-5
8830461149190,13228782387335,0
8830461149190,13297233428615,-4
103095992326,103110672527,-4
103095992326,103110672775,-3
103095992326,103144226951,-4
103095992326,103379107975,-3
103095992326,240549625991,-4
103095992326,4501157183623,-3
103616086022,104964554887,-9
103616086022,241329766535,-4
103616086022,4501937324167,-2
240518168582,515670802567,-3
4501125726214,4501937324167,-11
4501125726214,4638839406727,-4
4501125726214,13297493475463,-3
103079215366,515402367367,-3
103079231494,515402383495,-2
103087603718,515410755719,-2
103347650566,515670802567,-6
377957122054,515670802567,-6
377957122054,1065158180999,-5
377957122054,4913448878215,-5
4501125726214,4913448878215,-5
4501125726214,13434663993479,-5
240518168582,4913448878215,-3
8899172237318,13297493475463,-5
8899172237318,13434663993479,-9
4432423026694,4432437706895,-5
4432423026694,4432437707143,-4
4432423026694,4432471261319,-4
4432423026694,4432706142343,-10
4432423026694,4501157183623,-5
4432423026694,13228530729095,-4
4432943120390,4434291589255,-10
4432943120390,4501937324167,-3
4432943120390,13229310869639,-4
13228499271686,13229310869639,-14
13228499271686,13297493475463,-11
13228499271686,30820960043143,-9
4569845202950,4638839406727,-14
4569845202950,4913448878215,-4
4569845202950,13434663993479,-5
13228499271686,13434663993479,-9
13228499271686,30889411084423,-9
4432414638086,30820699996295,-3
4501125726214,30889411084423,-10
22024592293894,30820960043143,-10
22024592293894,30889411084423,-5
22024592293894,66005063696519,-5
35970351110,38392561799,-14
35970351110,104964554887,2
35970351110,4434291589255,2
37044092934,38392561799,-2
37044092934,42683334791,0
37044092934,107107844231,-2
37044092934,4436434878599,-1
103616086022,107107844231,-2
103616086022,242399314055,-2
103616086022,4503006871687,2
4432943120390,4436434878599,-2
4432943120390,4503006871687,-2
4432943120390,13230380417159,-2
35970351110,107107844231,-2
35970351110,242399314055,2
35970351110,4503006871687,4
172335562758,241329766535,-2
172335562758,242399314055,-2
172335562758,516203479175,-2
172335562758,4639372083335,0
4432943120390,4639372083335,-2
4432943120390,13298026152071,-2
35970351110,4436434878599,-2
35970351110,13230380417159,4
103616086022,4639372083335,2
103616086022,13298026152071,-1
8830989631494,13229310869639,-3
8830989631494,13230380417159,-2
8830989631494,13298026152071,-2
104152956934,104964554887,-13
104152956934,107107844231,-3
104152956934,242399314055,2
104152956934,4503006871687,4
240518168582,516203479175,-3
4501125726214,4639372083335,-10
4501125726214,13298026152071,-3
103079215366,515666608519,-3
103079231494,515666624647,2
103083409414,515670802567,2
103616086022,516203479175,-1
377957122054,516203479175,-5
377957122054,1065422422151,-1
377957122054,4913713119367,1
4501125726214,4913713119367,-3
4501125726214,13434928234631,-2
240518168582,4913713119367,-1
8899172237318,13298026152071,-3
8899172237318,13434928234631,-2
4433479991302,4434291589255,-14
4433479991302,4436434878599,-12
4433479991302,4503006871687,-14
4433479991302,13230380417159,2
13228499271686,13298026152071,-11
13228499271686,30821492719751,-9
4569845202950,4639372083335,-14
4569845202950,4913713119367,-3
4569845202950,13434928234631,-2
13228499271686,13434928234631,-5
13228499271686,30889675325575,-4
4432943120390,30821492719751,-1
4501125726214,30889675325575,-2
22024592293894,30821492719751,-10
22024592293894,30889675325575,-3
22024592293894,66005327937671,-4
309237645326,515398172831,-5
34359739142,240520267655,-4
34359755014,515398189447,-2
309237645574,515398173575,-3
309237645574,515402367367,-5
309237645574,515666608519,-3
309237645574,1065153986951,-1
309237645574,4913444684167,-5
4432406249734,13434659799431,-2
34359787526,240520380551,-4
34359787526,515398221959,-4
34363949062,515402383495,-3
34628190214,515666624647,-4
309237661702,515398221959,-2
309237661702,515402383495,-5
309237661702,515666624647,0
309237661702,1065154003079,0
309237661702,4913444700295,0
4432406265862,4913444700295,-4
4432406265862,13434659815559,-2
34372321286,240549625991,-4
309241839622,515402367119,2
309241839622,515402367367,-3
309241839622,515410755719,-2
309241839622,515670802567,0
309241839622,1065158180999,0
309241839622,4913448878215,0
4432410443782,13434663993479,-3
35165044742,242399314055,-7
309506080774,515670802567,-12
309506080774,516203479175,-11
309506080774,1065422422151,-4
309506080774,4913713119367,-5
4432674684934,13434928234631,-11
446676598790,515670802567,-5
446676598790,1065158180999,-4
446676598790,4913448878215,-4
446676598790,516203479175,-5
446676598790,1065422422151,2
446676598790,4913713119367,2
171798692102,1065153986951,-2
171798708230,1065154003079,-1
171802886150,1065158180999,-1
172067127302,1065422422151,-3
721554505734,1065158180999,-5
721554505734,1065422422151,-2
721554505734,2164665614471,-4
721554505734,5463200497799,-4
4569845202950,5463200497799,-2
4569845202950,13709537706119,-4
446676598790,5463200497799,2
446676598790,13709537706119,3
8967891714054,13434663993479,-3
8967891714054,13434928234631,0
8967891714054,13709537706119,-2
4707284156422,4913448878215,-6
4707284156422,4913713119367,-9
4707284156422,5463200497799,-2
4707284156422,13709537706119,-3
13228499271686,31026845843591,-5
4432406249734,30889406890375,-1
4432406265862,30889406906503,0
4432410443782,30889411084423,0
4432674684934,30889675325575,-13
4569845202950,31026845843591,-2
22024592293894,31026845843591,-4
22024592293894,66073778978951,-3
103079215366,4913444684167,-2
103079231494,4913444700295,5
103083409414,4913448878215,5
103347650566,4913713119367,-4
377957122054,5463200497799,-2
377957122054,13709537706119,2
8899172237318,13709537706119,-2
240518168582,13709537706119,-2
17695265259526,30889411084423,-4
17695265259526,30889675325575,1
17695265259526,31026845843591,-3
17695265259526,66073778978951,2
26422638804998,30820960043143,-8
26422638804998,30889411084423,-4
26422638804998,66005063696519,-4
26422638804998,30821492719751,-8
26422638804998,30889675325575,-4
26422638804998,66005327937671,-4
26422638804998,31026845843591,-4
26422638804998,66073778978951,-4
4398071676934,4398077968543,-5
4398071676934,4398077968783,-14
4398071676934,4398111522959,-5
4398071676934,4398346403983,4
4398071676934,4432437706895,2
4398071676934,13194170990735,-5
4398071676934,4398111523207,4
4398071676934,4398346404231,-13
4398071676934,4432437707143,4
4398071676934,13194170990983,4
4398088454150,4398111522959,-5
4398088454150,4398111523207,-13
4398088454150,4398178631815,-4
4398088454150,4398379958407,-2
4398088454150,4432471261319,-4
4398088454150,13194204545159,-5
13194147921926,13194204545159,-4
13194147921926,13194439426183,-4
13194147921926,13228530729095,-2
13194147921926,30786357035143,-4
4398071676934,4398379958407,4
4398071676934,4398883274887,4
4398071676934,4432706142343,5
4398071676934,13194439426183,4
4398591770630,4398866497679,0
4398591770630,4398866497927,-2
4398591770630,4398883274887,-2
4398591770630,4399940239495,-1
4398591770630,4433226236039,-2
4398591770630,13194959519879,2
13194147921926,13194959519879,-4
13194147921926,13228782387335,0
13194147921926,30786608693383,-3
4398071676934,4432471261319,4
4398071676934,4501157183623,2
4398071676934,13228530729095,4
4466774376454,4501140406415,-2
4466774376454,4501140406663,-4
4466774376454,4501157183623,-4
4466774376454,4501408841863,0
4466774376454,4638579359879,-3
4466774376454,13297233428615,-1
13194147921926,13297233428615,0
13194147921926,30820699996295,-2
4398071676934,13194204545159,4
4398071676934,30786357035143,3
21990240944134,30786340257935,-5
21990240944134,30786340258183,-5
21990240944134,30786357035143,-5
21990240944134,30786608693383,-4
21990240944134,30820699996295,-4
21990240944134,65970712346759,-3
13194156310534,13194170990735,-5
13194156310534,13194170990983,-3
13194156310534,13194204545159,-4
13194156310534,13194439426183,-9
13194156310534,13228530729095,-3
13194156310534,30786357035143,-4
13194676404230,13196024873095,-9
13194676404230,13229310869639,-2
13194676404230,30787137175687,-4
30786325577734,65970972393607,-9
13262859010054,13297493475463,-3
13262859010054,13434663993479,-5
13262859010054,30889411084423,-4
30786325577734,66005063696519,-4
13194139533574,65970703958407,-5
13194139549702,65970703974535,-2
13194147921926,65970712346759,-2
13194407968774,65970972393607,-8
13228499271686,66005063696519,-8
48378511622150,65970972393607,-9
48378511622150,66005063696519,-8
48378511622150,136339448135815,-7
4399657123846,4402079334535,-14
4399657123846,4434291589255,0
4399657123846,13196024873095,2
4400730865670,4402079334535,-2
4400730865670,4406370107527,0
4400730865670,4436434878599,0
4400730865670,13198168162439,-2
13194676404230,13198168162439,-3
13194676404230,13230380417159,-2
13194676404230,30788206723207,-2
4399657123846,4436434878599,-2
4399657123846,4503006871687,2
4399657123846,13230380417159,2
4467302858758,4501937324167,-2
4467302858758,4503006871687,-2
4467302858758,4639372083335,2
4467302858758,13298026152071,0
13194676404230,13298026152071,-2
13194676404230,30821492719751,2
4399657123846,13198168162439,-2
4399657123846,30788206723207,3
21990769426438,30787137175687,-2
21990769426438,30788206723207,-2
21990769426438,30821492719751,0
21990769426438,65971505070215,0
13195213275142,13196024873095,-13
13195213275142,13198168162439,-6
13195213275142,13230380417159,-1
13195213275142,30788206723207,-3
30786325577734,65971505070215,-9
13262859010054,13298026152071,-8
13262859010054,13434928234631,-2
13262859010054,30889675325575,-2
30786325577734,66005327937671,-4
13194139533574,65970968199559,-3
13194139549702,65970968215687,2
13194143727622,65970972393607,-2
13194676404230,65971505070215,2
13228499271686,66005327937671,-6
48378511622150,65971505070215,-8
48378511622150,66005327937671,-2
48378511622150,136339712376967,-2
4604204941318,4638839406727,-2
4604204941318,4913448878215,-2
4604204941318,13434663993479,-1
4604204941318,4639372083335,-8
4604204941318,4913713119367,0
4604204941318,13434928234631,1
4741643894790,4913448878215,-5
4741643894790,4913713119367,0
4741643894790,5463200497799,-2
4741643894790,13709537706119,0
13262859010054,13709537706119,-3
13262859010054,31026845843591,-2
4604204941318,13709537706119,0
4604204941318,31026845843591,0
22058952032262,30889411084423,-4
22058952032262,30889675325575,0
22058952032262,31026845843591,-4
22058952032262,66073778978951,0
13331578486790,13434663993479,-3
13331578486790,13434928234631,0
13331578486790,13709537706119,-1
13331578486790,31026845843591,-2
30786325577734,66073778978951,-4
13194139533574,66005059502471,-2
13194139549702,66005059518599,4
13194143727622,66005063696519,4
13194407968774,66005327937671,-4
13262859010054,66073778978951,-3
48378511622150,66073778978951,-3
48378511622150,136373803679879,-2
39582418599950,65970699763871,-4
4398046511878,30786327676807,-4
4398046527750,65970699780487,0
39582418600198,65970699764615,-3
39582418600198,65970703958407,-5
39582418600198,65970968199559,-2
39582418600198,66005059502471,0
39582418600198,136339443941767,-2
4398046560262,30786327789703,3
4398046560262,65970699812999,2
4398050721798,65970703974535,3
4398314962950,65970968215687,-4
4432406265862,66005059518599,-2
39582418616326,65970699812999,-2
39582418616326,65970703974535,-2
39582418616326,65970968215687,3
39582418616326,66005059518599,4
39582418616326,136339443957895,3
4398059094022,30786357035143,-4
39582422794246,65970703958159,-2
39582422794246,65970703958407,-3
39582422794246,65970712346759,-3
39582422794246,65970972393607,3
39582422794246,66005063696519,4
39582422794246,136339448135815,3
4398851817478,30788206723207,-2
39582687035398,65970972393607,-10
39582687035398,65971505070215,-4
39582687035398,66005327937671,-2
39582687035398,136339712376967,-4
4501125726214,31026845843591,-3
39616778338310,66005063696519,-7
39616778338310,66005327937671,-3
39616778338310,66073778978951,-2
39616778338310,136373803679879,-3
57174604644358,65970972393607,-8
57174604644358,66005063696519,-5
57174604644358,136339448135815,-5
57174604644358,65971505070215,-7
57174604644358,66005327937671,-1
57174604644358,136339712376967,-4
57174604644358,66073778978951,-4
57174604644358,136373803679879,-4
21990232555782,136339443941767,0
21990232571910,136339443957895,4
21990236749830,136339448135815,4
21990500990982,136339712376967,-4
22024592293894,136373803679879,-4
92358976733190,136339448135815,-5
92358976733190,136339712376967,-4
92358976733190,136373803679879,-3
92358976733190,277076932296839,0
302,805307327,-4
302,1879048639,-9
302,35165045183,-5
302,4398851817919,2
16430,805355711,-5
16430,1879064767,-4
16430,35165061311,-4
16430,4398851834047,-4
2097198,811598015,2
2097198,1881145535,0
2097198,35167142079,3
2097198,4398853914815,3
1073741870,1879048639,2
1073741870,1879064767,2
1073741870,1881145535,-1
1073741870,4026532031,2
1073741870,36238786751,3
1073741870,4399925559487,2
34359738414,36238786751,-10
34359738414,103884521663,-1
34359738414,4433211556031,-1
4398046511150,4399925559487,-9
4398046511150,4433211556031,-1
4398046511150,13194944839871,2
302,34628174783,-2
302,103347651007,-2
302,4432674685375,1
16430,34628223167,-3
16430,103347667135,-3
16430,4432674701503,-2
2097198,34634465471,0
2097198,103349747903,3
2097198,4432676782271,5
536870958,36238786751,0
536870958,103884521663,-2
536870958,4433211556031,1
68719476782,103884521663,0
68719476782,240786604223,0
68719476782,4501394161855,1
4398046511150,4501394161855,0
4398046511150,13228767707327,0
302,4398314947519,-2
302,13194407969215,0
16430,4398314995903,-3
16430,13194407985343,0
2097198,4398321238207,1
2097198,13194410066111,2
536870958,4399925559487,0
536870958,13194944839871,1
34359738414,4501394161855,-2
34359738414,13228767707327,0
8796093022254,13194944839871,-2
8796093022254,13228767707327,1
8796093022254,30786594013375,2
782,268437439,5
782,805307327,4
782,34628174783,5
782,4398314947519,5
16654,268452799,3
16654,268485055,-1
16654,805323199,3
16654,34628190655,3
16654,4398314963391,3
2097422,270533567,6
2097422,274727359,3
2097422,807403967,5
2097422,34630271423,5
2097422,4398317044159,5
536871182,805307327,2
536871182,1879048639,3
536871182,35165045183,4
536871182,4398851817919,4
34359738638,34628174783,-1
34359738638,35165045183,2
34359738638,103347651007,2
34359738638,4432674685375,3
4398046511374,4398314947519,-1
4398046511374,4398851817919,2
4398046511374,4432674685375,3
4398046511374,13194407969215,3
302,268437439,-4
1294,268437439,2
1294,268439455,0
1294,805308319,2
1294,34628175775,0
1294,4398314948511,2
16654,268453791,3
16654,268485535,-1
16654,805323679,3
16654,34628191135,0
16654,4398314963871,0
2097422,270534559,6
2097422,274727839,-3
2097422,807404447,3
2097422,34630271903,5
2097422,4398317044639,3
536871182,805308319,-2
536871182,1879049119,-2
536871182,35165045663,0
536871182,4398851818399,0
34359738638,34628175775,-2
34359738638,35165045663,0
34359738638,103347651487,-2
34359738638,4432674685855,-1
4398046511374,4398314948511,-4
4398046511374,4398851818399,-1
4398046511374,4432674685855,0
4398046511374,13194407969695,-2
782,805308319,3
782,1879049119,-8
782,35165045663,3
782,4398851818399,3
16654,805355935,-3
16654,1879064991,-2
16654,35165061535,3
16654,4398851834271,3
2097422,811598239,2
2097422,1881145759,0
2097422,35167142303,4
2097422,4398853915039,3
1073742094,1879048639,5
1073742094,1879049119,2
1073742094,4026532255,3
1073742094,36238786975,4
1073742094,4399925559711,3
34359738638,36238786975,-8
34359738638,103884521887,2
34359738638,4433211556255,0
4398046511374,4399925559711,-3
4398046511374,4433211556255,2
4398046511374,13194944840095,2
782,34628175775,5
782,103347651487,4
782,4432674685855,4
16654,34628223391,-2
16654,103347667359,3
16654,4432674701727,-1
2097422,34634465695,3
2097422,103349748127,5
2097422,4432676782495,5
536871182,36238786975,2
536871182,103884521887,-1
536871182,4433211556255,4
68719477006,103347651007,4
68719477006,103347651487,0
68719477006,103884521887,3
68719477006,240786604447,3
68719477006,4501394162079,3
4398046511374,4501394162079,0
4398046511374,13228767707551,3
782,4398314948511,5
782,13194407969695,3
16654,4398314996127,-2
16654,13194407985567,3
2097422,4398321238431,3
2097422,13194410066335,3
536871182,4399925559711,2
536871182,13194944840095,3
34359738638,4501394162079,-2
34359738638,13228767707551,2
8796093022478,13194407969215,3
8796093022478,13194407969695,-1
8796093022478,13194944840095,3
8796093022478,13228767707551,3
8796093022478,30786594013599,3
49166,268550335,3
49166,805355711,3
49166,34628223167,3
49166,4398314995903,3
2113550,270581951,-1
2113550,274743487,2
2113550,807420095,2
2113550,34630287551,6
2113550,4398317060287,5
536887310,805355711,0
536887310,1879064767,3
536887310,35165061311,3
536887310,4398851834047,3
34359754766,34628223167,-2
34359754766,35165061311,3
34359754766,103347667135,2
34359754766,4432674701503,3
4398046527502,4398314995903,-2
4398046527502,4398851834047,3
4398046527502,4432674701503,3
4398046527502,13194407985343,3
16430,268550335,-4
16654,268550559,-3
81934,268550335,0
81934,268681375,-1
81934,805421215,-3
81934,34628288671,-1
81934,4398315061407,0
2113550,270647455,-4
2113550,274776223,0
2113550,807452831,-4
2113550,34630320287,-2
2113550,4398317093023,0
536887310,805421215,-3
536887310,1879097503,-2
536887310,35165094047,-1
536887310,4398851866783,0
34359754766,34628288671,-3
34359754766,35165094047,-3
34359754766,103347699871,-2
34359754766,4432674734239,-2
4398046527502,4398315061407,-4
4398046527502,4398851866783,-4
4398046527502,4432674734239,-2
4398046527502,13194408018079,-3
49166,805421215,3
49166,1879097503,-3
49166,35165094047,3
49166,4398851866783,3
2113550,811614367,0
2113550,1881161887,-4
2113550,35167158431,1
2113550,4398853931167,2
1073758222,1879064767,3
1073758222,1879097503,3
1073758222,4026548383,3
1073758222,36238803103,3
1073758222,4399925575839,3
34359754766,36238803103,-4
34359754766,103884538015,3
34359754766,4433211572383,3
4398046527502,4399925575839,-4
4398046527502,4433211572383,3
4398046527502,13194944856223,3
49166,34628288671,3
49166,103347699871,3
49166,4432674734239,3
2113550,34634481823,2
2113550,103349764255,5
2113550,4432676798623,5
536887310,36238803103,0
536887310,103884538015,2
536887310,4433211572383,2
68719493134,103347667135,3
68719493134,103347699871,-1
68719493134,103884538015,2
68719493134,240786620575,2
68719493134,4501394178207,2
4398046527502,4501394178207,2
4398046527502,13228767723679,3
49166,4398315061407,3
49166,13194408018079,3
2113550,4398321254559,0
2113550,13194410082463,5
536887310,4399925575839,-1
536887310,13194944856223,3
34359754766,4501394178207,2
34359754766,13228767723679,3
8796093038606,13194407985343,2
8796093038606,13194408018079,-3
8796093038606,13194944856223,-2
8796093038606,13228767723679,-2
6291470,283115711,6
6291470,811598015,10
6291470,34634465471,9
6291470,4398321238207,8
538968078,811598015,4
538968078,1881145535,6
538968078,35167142079,6
538968078,4398853914815,6
34361835534,34634465471,3
34361835534,35167142079,3
34361835534,103349747903,5
34361835534,4432676782271,5
4398048608270,4398321238207,1
4398048608270,4398853914815,3
4398048608270,4432676782271,5
4398048608270,13194410066111,5
2097198,283115711,-2
2097422,283115935,3
2113550,283132063,-5
10485774,283115711,5
10485774,299892895,1
10485774,819986591,4
10485774,34642854047,4
10485774,4398329626783,4
538968078,819986591,0
538968078,1885339807,2
538968078,35171336351,4
538968078,4398858109087,4
34361835534,34642854047,-3
34361835534,35171336351,2
34361835534,103353942175,2
34361835534,4432680976543,2
4398048608270,4398329626783,2
4398048608270,4398858109087,2
4398048608270,4432680976543,1
4398048608270,13194414260383,1
6291470,819986591,4
6291470,1885339807,3
6291470,35171336351,11
6291470,4398858109087,9
1075838990,1881145535,5
1075838990,1885339807,3
1075838990,4028629151,4
1075838990,36240883871,5
1075838990,4399927656607,5
34361835534,36240883871,-3
34361835534,103886618783,3
34361835534,4433213653151,3
4398048608270,4399927656607,0
4398048608270,4433213653151,5
4398048608270,13194946936991,3
6291470,34642854047,5
6291470,103353942175,6
6291470,4432680976543,6
538968078,36240883871,5
538968078,103886618783,5
538968078,4433213653151,5
68721573902,103349747903,6
68721573902,103353942175,3
68721573902,103886618783,5
68721573902,240788701343,5
68721573902,4501396258975,5
4398048608270,4501396258975,3
4398048608270,13228769804447,5
6291470,4398329626783,5
6291470,13194414260383,6
538968078,4399927656607,3
538968078,13194946936991,5
34361835534,4501396258975,3
34361835534,13228769804447,2
8796095119374,13194410066111,6
8796095119374,13194414260383,1
8796095119374,13194946936991,4
8796095119374,13228769804447,5
1610612750,4026532031,6
1610612750,36238786751,5
1610612750,4399925559487,6
34896609294,36238786751,3
34896609294,103884521663,3
34896609294,4433211556031,4
4398583382030,4399925559487,3
4398583382030,4433211556031,4
4398583382030,13194944839871,3
536870958,4026532031,2
536871182,4026532255,2
536887310,4026548383,3
538968078,4028629151,6
2684354574,4026532031,3
2684354574,8321499295,2
2684354574,38386270367,1
2684354574,4402073043103,1
34896609294,38386270367,2
34896609294,104958263455,-2
34896609294,4434285297823,-1
4398583382030,4402073043103,-2
4398583382030,4434285297823,1
4398583382030,13196018581663,0
1610612750,38386270367,4
1610612750,104958263455,4
1610612750,4434285297823,4
69256347662,103884521663,5
69256347662,104958263455,2
69256347662,241323475103,2
69256347662,4501931032735,4
4398583382030,4501931032735,2
4398583382030,13229304578207,3
1610612750,4402073043103,5
1610612750,13196018581663,6
34896609294,4501931032735,3
34896609294,13229304578207,4
8796629893134,13194944839871,4
8796629893134,13196018581663,0
8796629893134,13229304578207,3
8796629893134,30787130884255,3
103079215118,103884521663,2
103079215118,240786604223,0
103079215118,4501394161855,3
4432406249486,4433211556031,-1
4432406249486,4501394161855,0
4432406249486,13228767707327,0
35433480206,36238786751,3
35433480206,38386270367,2
35433480206,104958263455,3
35433480206,4434285297823,3
103079215118,104958263455,-3
103079215118,241323475103,2
103079215118,4501931032735,2
4432406249486,4434285297823,-10
4432406249486,4501931032735,-7
4432406249486,13229304578207,-2
34359738414,240786604223,-3
34359738638,240786604447,-3
34359754766,240786620575,1
34361835534,240788701343,3
34896609294,241323475103,2
171798691854,240786604223,3
171798691854,241323475103,-1
171798691854,515664511135,-2
171798691854,4638833115295,2
4432406249486,4638833115295,-3
4432406249486,13297487184031,-2
103079215118,4638833115295,2
103079215118,13297487184031,1
8830452760590,13228767707327,3
8830452760590,13229304578207,-1
8830452760590,13297487184031,-2
13194139533326,13194944839871,2
13194139533326,13228767707327,2
13194139533326,30786594013375,2
4399120252942,4399925559487,3
4399120252942,4402073043103,2
4399120252942,4434285297823,5
4399120252942,13196018581663,3
13194139533326,13196018581663,-8
13194139533326,13229304578207,0
13194139533326,30787130884255,0
4466765987854,4501394161855,2
4466765987854,4501931032735,2
4466765987854,4638833115295,2
4466765987854,13297487184031,1
13194139533326,13297487184031,1
13194139533326,30820953751711,2
4398046511150,30786594013375,1
4398046511374,30786594013599,2
4398046527502,30786594029727,2
4398048608270,30786596110495,3
4398583382030,30787130884255,2
4432406249486,30820953751711,0
21990232555534,30786594013375,3
21990232555534,30787130884255,0
21990232555534,30820953751711,1
21990232555534,65970966102175,1
2147483918,4026532255,0
2147500046,4026548383,-2
2149580814,4028629151,3
3221225486,4026532031,3
3221225486,4026532255,3
3221225486,4026548383,2
