position,disk_mask,score
4398583398530,4398853963919,-2
4398583398530,4399925608591,-2
4398583398530,4433211605135,-1
4398583398530,13194944888975,-1
13194139549826,13194944888975,-4
13194139549826,13228767756431,-1
13194139549826,30786594062479,-3
4466766004354,4501125841039,-2
4466766004354,4501127872655,-4
4466766004354,4501394210959,2
4466766004354,4638564728975,0
4466766004354,13297218797711,2
13194139549826,13297218797711,-1
13194139549826,30820685365391,2
4398046527634,30786325627039,0
4398046527874,30786325627279,0
4398046593154,30786325692559,2
4432406265986,30820685365391,-2
21990232572034,30786325692559,-3
21990232572034,30786327724175,-3
21990232572034,30786594062479,-2
21990232572034,30820685365391,0
21990232572034,65970697715855,0
49298,2343071,2
180354,2605199,-1
180354,6537359,-4
180354,270778511,1
180354,34362081423,-1
180354,4398048854159,-1
268484738,270778511,-3
268484738,274841743,-3
268484738,807518351,2
268484738,34630385807,1
268484738,4398317158543,2
34359787650,34362081423,-2
34359787650,34366144655,-4
34359787650,34630385807,2
34359787650,103081427087,-3
34359787650,4432408461455,0
4398046560386,4398048854159,-4
4398046560386,4398052917391,-3
4398046560386,4398317158543,2
4398046560386,4432408461455,0
4398046560386,13194141745295,3
114818,6537359,2
8437890,14729375,2
8437890,14729615,7
8437890,14794895,2
8437890,31506575,2
8437890,283164815,8
8437890,34374467727,8
8437890,4398061240463,8
268484738,283164815,-12
268484738,811647119,6
268484738,34634514575,6
268484738,4398321287311,6
34359787650,34374467727,-12
34359787650,34634514575,6
34359787650,103085555855,-2
34359787650,4432412590223,2
4398046560386,4398061240463,-12
4398046560386,4398321287311,6
4398046560386,4432412590223,2
4398046560386,13194145874063,2
114818,270778511,9
536920194,807518351,1
536920194,811647119,6
536920194,1881194639,4
536920194,35167191183,6
536920194,4398853963919,7
34359787650,35167191183,10
34359787650,103349797007,9
34359787650,4432676831375,11
4398046560386,4398853963919,10
4398046560386,4432676831375,10
4398046560386,13194410115215,7
114818,34362081423,9
268484738,35167191183,11
268484738,103349797007,10
268484738,4432676831375,11
68719526018,103081427087,2
68719526018,103085555855,8
68719526018,103349797007,10
68719526018,240520315023,12
68719526018,4501127872655,8
4398046560386,4501127872655,7
4398046560386,13228501418127,8
114818,4398048854159,9
268484738,4398853963919,11
268484738,13194410115215,9
34359787650,4501127872655,2
34359787650,13228501418127,7
8796093071490,13194141745295,0
8796093071490,13194145874063,2
8796093071490,13194410115215,2
8796093071490,13228501418127,1
8796093071490,30786327724175,8
12599426,14696863,-12
12599426,14729375,-12
12599426,31473823,-12
12599426,283132063,2
12599426,34374434975,2
12599426,4398061207711,2
12599426,14697359,-13
12599426,14729615,1
12599426,31474063,-13
12599426,283132303,5
12599426,34374435215,6
12599426,4398061207951,5
12599426,14794895,3
12599426,31506575,-13
12599426,283164815,2
12599426,34374467727,2
12599426,4398061240463,2
20988034,31473823,-2
20988034,31474063,0
20988034,31506575,-2
20988034,65028239,0
20988034,299909263,3
20988034,34391212175,3
20988034,4398077984911,3
272646274,299909263,5
272646274,820002959,-1
272646274,34642870415,4
272646274,4398329643151,5
34363949186,34391212175,4
34363949186,34642870415,2
34363949186,103093911695,-1
34363949186,4432420946063,5
4398050721922,4398077984911,5
4398050721922,4398329643151,3
4398050721922,4432420946063,2
4398050721922,13194154229903,5
12599426,299909263,9
12599426,820002959,13
12599426,34642870415,4
12599426,4398329643151,2
541081730,811614367,-2
541081730,811614607,1
541081730,811647119,-2
541081730,820002959,4
541081730,1885356175,4
541081730,35171352719,9
541081730,4398858125455,2
34363949186,35171352719,10
34363949186,103353958543,9
34363949186,4432680992911,11
4398050721922,4398858125455,9
4398050721922,4432680992911,10
4398050721922,13194414276751,7
12599426,34391212175,10
12599426,103093911695,10
12599426,4432420946063,2
272646274,35171352719,11
272646274,103353958543,10
272646274,4432680992911,11
68723687554,103085523103,-2
68723687554,103085523343,2
68723687554,103085555855,-2
68723687554,103093911695,2
68723687554,103353958543,9
68723687554,240524476559,12
68723687554,4501132034191,10
4398050721922,4501132034191,7
4398050721922,13228505579663,8
12599426,4398077984911,9
12599426,13194154229903,9
272646274,4398858125455,11
272646274,13194414276751,9
34363949186,4501132034191,2
34363949186,13228505579663,7
8796097233026,13194145841311,-2
8796097233026,13194145841551,0
8796097233026,13194145874063,-2
8796097233026,13194154229903,0
8796097233026,13194414276751,0
8796097233026,13228505579663,2
8796097233026,30786331885711,8
276840578,283132063,-12
276840578,283132303,2
276840578,283164815,-12
276840578,299909263,-3
276840578,820002959,2
276840578,34642870415,2
276840578,4398329643151,2
805322882,820002959,-4
805322882,1885356175,-3
805322882,35171352719,-2
805322882,4398858125455,-2
34628190338,34642870415,-11
34628190338,35171352719,-11
34628190338,103353958543,-5
34628190338,4432680992911,-4
4398314963074,4398329643151,-11
4398314963074,4398858125455,-11
4398314963074,4432680992911,-4
4398314963074,13194414276751,-4
268484738,1881194639,0
272646274,1885356175,-1
1342193794,1885356175,-11
1342193794,4028645519,0
1342193794,36240900239,2
1342193794,4399927672975,2
34628190338,36240900239,-4
34628190338,103886635151,0
34628190338,4433213669519,0
4398314963074,4399927672975,-4
4398314963074,4433213669519,-2
4398314963074,13194946953359,-2
805322882,36240900239,-2
805322882,103886635151,4
805322882,4433213669519,10
68987928706,103353958543,-4
68987928706,103886635151,-2
68987928706,240788717711,2
68987928706,4501396275343,10
4398314963074,4501396275343,0
4398314963074,13228769820815,0
805322882,4399927672975,-1
805322882,13194946953359,3
34628190338,4501396275343,-2
34628190338,13228769820815,0
8796361474178,13194414276751,-4
8796361474178,13194946953359,1
8796361474178,13228769820815,2
8796361474178,30786596126863,2
34368143490,34374434975,-5
34368143490,34374435215,2
34368143490,34374467727,-5
34368143490,34391212175,-4
34368143490,34642870415,5
34368143490,103093911695,-3
34368143490,4432420946063,-1
103079231618,103093911695,-5
103079231618,103353958543,-1
103079231618,240524476559,-5
103079231618,4501132034191,-4
4432406265986,4432420946063,-6
4432406265986,4432680992911,-2
4432406265986,4501132034191,-5
4432406265986,13228505579663,-5
34896625794,35171352719,2
34896625794,36240900239,2
34896625794,103886635151,2
34896625794,4433213669519,7
103079231618,103886635151,2
103079231618,240788717711,2
103079231618,4501396275343,10
4432406265986,4433213669519,-2
4432406265986,4501396275343,-1
4432406265986,13228769820815,2
34359787650,240520315023,-2
34363949186,240524476559,-2
34628190338,240788717711,-4
171798708354,240524476559,-5
171798708354,240788717711,0
171798708354,515398189199,-1
171798708354,4638566793359,0
4432406265986,4638566793359,-4
4432406265986,13297220862095,0
103079231618,4638566793359,-1
103079231618,13297220862095,2
8830452777090,13228505579663,-5
8830452777090,13228769820815,2
8830452777090,13297220862095,-3
8830452777090,30820687429775,0
4398054916226,4398061207711,-5
4398054916226,4398061207951,-1
4398054916226,4398061240463,-5
4398054916226,4398077984911,-3
4398054916226,4398329643151,4
4398054916226,4432420946063,2
4398054916226,13194154229903,2
13194139549826,13194154229903,-5
13194139549826,13194414276751,-3
13194139549826,13228505579663,-5
13194139549826,30786331885711,-5
4398583398530,4398858125455,-2
4398583398530,4399927672975,-1
4398583398530,4433213669519,9
4398583398530,13194946953359,3
13194139549826,13194946953359,-2
13194139549826,13228769820815,2
13194139549826,30786596126863,2
4466766004354,4501132034191,-5
4466766004354,4501396275343,10
4466766004354,4638566793359,2
4466766004354,13297220862095,3
13194139549826,13297220862095,0
13194139549826,30820687429775,0
4398046560386,30786327724175,7
4398050721922,30786331885711,7
4398314963074,30786596126863,-1
4432406265986,30820687429775,2
21990232572034,30786331885711,-5
21990232572034,30786596126863,2
21990232572034,30820687429775,0
21990232572034,65970699780239,2
49298,268681375,3
49538,268681615,3
180354,268943503,3
180354,805552271,3
180354,34628419727,2
180354,4398315192463,2
2146434,270778511,-3
2146434,274841743,2
2146434,807518351,2
2146434,34630385807,0
2146434,4398317158543,2
536920194,805552271,3
536920194,1879163023,9
536920194,35165159567,3
536920194,4398851932303,3
34359787650,34628419727,3
34359787650,35165159567,3
34359787650,103347765391,3
34359787650,4432674799759,3
4398046560386,4398315192463,3
4398046560386,4398851932303,3
4398046560386,4432674799759,3
4398046560386,13194408083599,3
114818,805552271,3
2146434,811647119,6
2146434,1881194639,-2
2146434,35167191183,12
2146434,4398853963919,12
1073791106,1879097503,2
1073791106,1879097743,2
1073791106,1879163023,3
1073791106,1881194639,13
1073791106,4026581135,3
1073791106,36238835855,11
1073791106,4399925608591,11
34359787650,36238835855,-1
34359787650,103884570767,8
34359787650,4433211605135,3
4398046560386,4399925608591,-2
4398046560386,4433211605135,3
4398046560386,13194944888975,3
114818,34628419727,3
2146434,34634514575,6
2146434,103349797007,9
2146434,4432676831375,11
536920194,36238835855,11
536920194,103884570767,3
536920194,4433211605135,6
68719526018,103347765391,3
68719526018,103884570767,9
68719526018,240786653327,3
68719526018,4501394210959,8
4398046560386,4501394210959,3
4398046560386,13228767756431,3
114818,4398315192463,2
2146434,4398321287311,6
2146434,13194410115215,9
536920194,4399925608591,3
536920194,13194944888975,7
34359787650,4501394210959,7
34359787650,13228767756431,7
8796093071490,13194408083599,0
8796093071490,13194944888975,3
8796093071490,13228767756431,0
8796093071490,30786594062479,3
2146434,283164815,-4
10502274,299909263,2
10502274,820002959,2
10502274,34642870415,2
10502274,4398329643151,4
538984578,820002959,-2
538984578,1885356175,-2
538984578,35171352719,2
538984578,4398858125455,4
34361852034,34642870415,-5
34361852034,35171352719,-4
34361852034,103353958543,-2
34361852034,4432680992911,0
4398048624770,4398329643151,-4
4398048624770,4398858125455,-3
4398048624770,4432680992911,0
4398048624770,13194414276751,2
6307970,820002959,-1
6307970,1885356175,-2
6307970,35171352719,12
6307970,4398858125455,12
1075855490,1881161887,-2
1075855490,1881162127,-2
1075855490,1881194639,-1
1075855490,1885356175,0
1075855490,4028645519,2
1075855490,36240900239,2
1075855490,4399927672975,2
34361852034,36240900239,-4
34361852034,103886635151,-1
34361852034,4433213669519,-1
4398048624770,4399927672975,-3
4398048624770,4433213669519,-2
4398048624770,13194946953359,-2
6307970,34642870415,3
6307970,103353958543,9
6307970,4432680992911,11
538984578,36240900239,2
538984578,103886635151,3
538984578,4433213669519,7
68721590402,103353958543,1
68721590402,103886635151,0
68721590402,240788717711,5
68721590402,4501396275343,8
4398048624770,4501396275343,-1
4398048624770,13228769820815,1
6307970,4398329643151,2
6307970,13194414276751,9
538984578,4399927672975,3
538984578,13194946953359,4
34361852034,4501396275343,-2
34361852034,13228769820815,2
8796095135874,13194414276751,2
8796095135874,13194946953359,-2
8796095135874,13228769820815,2
8796095135874,30786596126863,3
1610629250,1879064991,-2
1610629250,1879097503,-2
1610629250,1881161887,2
1610629250,4026548383,2
1610629250,36238803103,3
1610629250,4399925575839,2
1610629250,1879065487,-2
1610629250,1879097743,3
1610629250,1881162127,4
1610629250,4026548623,2
1610629250,36238803343,4
1610629250,4399925576079,4
1610629250,1879163023,-2
1610629250,1881194639,2
1610629250,4026581135,3
1610629250,36238835855,4
1610629250,4399925608591,2
1610629250,1885356175,5
1610629250,4028645519,2
1610629250,36240900239,4
1610629250,4399927672975,2
536920194,4026581135,3
538984578,4028645519,3
2684371074,4026548383,-2
2684371074,4026548623,2
2684371074,4026581135,-2
2684371074,4028645519,3
2684371074,8321515663,3
2684371074,38386286735,11
2684371074,4402073059471,3
34896625794,38386286735,3
34896625794,104958279823,-1
34896625794,4434285314191,3
4398583398530,4402073059471,3
4398583398530,4434285314191,3
4398583398530,13196018598031,3
1610629250,38386286735,3
1610629250,104958279823,4
1610629250,4434285314191,5
69256364162,103884538015,-2
69256364162,103884538255,3
69256364162,103884570767,-1
69256364162,103886635151,-2
69256364162,104958279823,2
69256364162,241323491471,2
69256364162,4501931049103,0
4398583398530,4501931049103,2
4398583398530,13229304594575,3
1610629250,4402073059471,3
1610629250,13196018598031,4
34896625794,4501931049103,2
34896625794,13229304594575,7
8796629909634,13194944856223,-1
8796629909634,13194944856463,0
8796629909634,13194944888975,-1
8796629909634,13194946953359,0
8796629909634,13196018598031,0
8796629909634,13229304594575,2
8796629909634,30787130900623,2
35433496706,36238803103,-2
35433496706,36238803343,-1
35433496706,36238835855,-2
35433496706,36240900239,2
35433496706,38386286735,3
35433496706,104958279823,2
35433496706,4434285314191,2
103079231618,104958279823,-2
103079231618,241323491471,-2
103079231618,4501931049103,0
4432406265986,4434285314191,-4
4432406265986,4501931049103,-1
4432406265986,13229304594575,-2
34359787650,240786653327,3
34361852034,240788717711,-3
34896625794,241323491471,1
171798708354,241323491471,2
171798708354,515664527503,0
171798708354,4638833131663,3
4432406265986,4638833131663,-1
4432406265986,13297487200399,-1
103079231618,4638833131663,3
103079231618,13297487200399,6
8830452777090,13229304594575,0
8830452777090,13297487200399,0
8830452777090,30820953768079,2
4399120269442,4399925575839,-4
4399120269442,4399925576079,-1
4399120269442,4399925608591,-4
4399120269442,4399927672975,3
4399120269442,4402073059471,3
4399120269442,4434285314191,3
4399120269442,13196018598031,3
13194139549826,13196018598031,-4
13194139549826,13229304594575,-2
13194139549826,30787130900623,-2
4466766004354,4501931049103,2
4466766004354,4638833131663,3
4466766004354,13297487200399,3
13194139549826,13297487200399,0
13194139549826,30820953768079,2
4398046560386,30786594062479,3
4398048624770,30786596126863,2
4398583398530,30787130900623,3
4432406265986,30820953768079,2
21990232572034,30787130900623,-2
21990232572034,30820953768079,2
21990232572034,65970966118543,2
49298,34359984287,3
49538,34359984527,15
180354,34360246415,3
180354,103079461007,3
180354,4432406495375,2
68719526018,103079461007,14
68719526018,240518283407,14
68719526018,4501125841039,14
4398046560386,4432406495375,3
4398046560386,4501125841039,3
4398046560386,13228499386511,3
114818,103079461007,10
137439002754,240518217887,2
137439002754,240518218127,4
137439002754,240518283407,6
137439002754,240520315023,4
137439002754,240786653327,2
137439002754,515396124815,11
137439002754,4638564728975,4
4398046560386,4638564728975,2
4398046560386,13297218797711,8
114818,4432406495375,11
68719526018,4638564728975,14
68719526018,13297218797711,14
8796093071490,13228499386511,1
8796093071490,13297218797711,2
8796093071490,30820685365391,10
137441067138,240788717711,3
137707405442,240788717711,2
206158446722,240518185375,-3
206158446722,240518217887,2
206158446722,240520282271,-5
206158446722,240786620575,-2
206158446722,515396092063,-2
206158446722,4638564696223,-2
206158446722,240518185871,2
206158446722,240518218127,3
206158446722,240520282511,-3
206158446722,240786620815,3
206158446722,515396092303,3
206158446722,4638564696463,11
206158446722,240518283407,2
206158446722,240520315023,2
206158446722,240786653327,2
206158446722,515396124815,2
206158446722,4638564728975,4
206158446722,240524476559,-5
206158446722,240788717711,-2
206158446722,515398189199,-2
206158446722,4638566793359,-2
206158446722,241323491471,3
206158446722,515664527503,6
206158446722,4638833131663,3
68719526018,515396124815,14
343597400194,515396092063,2
343597400194,515396092303,8
343597400194,515396124815,3
343597400194,515398189199,2
343597400194,515664527503,2
343597400194,1065151905935,3
343597400194,4913442603151,12
4466766004354,4913442603151,3
4466766004354,13434657718415,3
206158446722,4913442603151,10
206158446722,13434657718415,10
8864812515458,13297218764959,-4
8864812515458,13297218765199,9
8864812515458,13297218797711,7
8864812515458,13297220862095,-4
8864812515458,13297487200399,-1
8864812515458,13434657718415,11
8864812515458,30889404809359,10
4535485481090,4638564696223,2
4535485481090,4638564696463,2
4535485481090,4638564728975,2
4535485481090,4638566793359,2
4535485481090,4638833131663,2
4535485481090,4913442603151,2
4535485481090,13434657718415,3
13194139549826,13434657718415,0
13194139549826,30889404809359,1
4398046560386,30820685365391,10
4466766004354,30889404809359,8
21990232572034,30889404809359,2
21990232572034,66005057421455,3
49298,4398046757023,3
49538,4398046757263,15
180354,4398047019151,3
180354,13194139779215,3
34359787650,4432406495375,3
34359787650,4501125841039,6
34359787650,13228499386511,3
8796093071490,13194139779215,3
8796093071490,30786325692559,3
114818,13194139779215,9
34359787650,13297218797711,7
34359787650,30820685365391,7
17592186093698,30786325627039,3
17592186093698,30786325627279,5
17592186093698,30786325692559,3
17592186093698,30786327724175,8
17592186093698,30786594062479,3
17592186093698,30820685365391,11
17592186093698,65970697715855,9
17592188158082,30786596126863,3
17592454496386,30786596126863,2
34359787650,4638564728975,7
171798708354,4913442603151,2
171798708354,13434657718415,3
8830452777090,13434657718415,-1
8830452777090,30889404809359,0
103079231618,13434657718415,5
103079231618,30889404809359,3
17626545799298,30820685332639,0
17626545799298,30820685332879,2
17626545799298,30820685365391,1
17626545799298,30820687429775,0
17626545799298,30820953768079,2
17626545799298,30889404809359,2
17626545799298,66005057421455,4
26388279083138,30786325594527,-4
26388279083138,30786325627039,-4
26388279083138,30786327691423,-5
26388279083138,30786594029727,-4
26388279083138,30820685332639,-4
26388279083138,65970697683103,-2
26388279083138,30786325595023,2
26388279083138,30786325627279,0
26388279083138,30786327691663,-4
26388279083138,30786594029967,-2
26388279083138,30820685332879,9
26388279083138,65970697683343,-1
26388279083138,30786325692559,-2
26388279083138,30786327724175,-4
26388279083138,30786594062479,-2
26388279083138,30820685365391,7
26388279083138,65970697715855,2
26388279083138,30786331885711,-5
26388279083138,30786596126863,-4
26388279083138,30820687429775,-4
26388279083138,65970699780239,-2
26388279083138,30787130900623,-2
26388279083138,30820953768079,-2
26388279083138,65970966118543,0
26388279083138,30889404809359,8
26388279083138,66005057421455,2
8796093071490,65970697715855,8
8830452777090,66005057421455,3
2097826,2099135,3
2097826,2114495,3
2097826,6292415,-1
2097826,270533567,3
2097826,34361836479,4
2097826,4398048609215,3
6291618,6292415,8
6291618,6308287,4
6291618,14680511,2
6291618,274727359,3
6291618,34366030271,8
6291618,4398052803007,5
270532770,270549439,4
34361835682,34361836479,15
34361835682,34361852351,1
34361835682,34366030271,15
34361835682,34630271423,-1
34361835682,103081312703,15
34361835682,4432408347071,2
4398048608418,4398048609215,15
4398048608418,4398048625087,1
4398048608418,4398052803007,15
4398048608418,4398317044159,0
4398048608418,4432408347071,4
4398048608418,13194141630911,15
2130082,2146751,3
2130082,2212031,3
2130082,6340799,2
2130082,270581951,9
2130082,34361884863,10
2130082,4398048657599,9
6291618,6340799,5
6291618,14696639,3
6291618,274743487,9
6291618,34366046399,10
6291618,4398052819135,9
270532770,270581951,2
270532770,274743487,2
270532770,807420095,2
270532770,34630287551,4
270532770,4398317060287,4
34361835682,34361884863,2
34361835682,34366046399,2
34361835682,34630287551,3
34361835682,103081328831,2
34361835682,4432408363199,2
4398048608418,4398048657599,2
4398048608418,4398052819135,2
4398048608418,4398317060287,3
4398048608418,4432408363199,3
4398048608418,13194141647039,4
10485922,14680511,5
10485922,14696639,4
10485922,31457471,2
10485922,283115711,4
10485922,34374418623,3
10485922,4398061191359,4
34361835682,34374418623,15
34361835682,34634465471,2
34361835682,103085506751,15
34361835682,4432412541119,0
4398048608418,4398061191359,15
4398048608418,4398321238207,2
4398048608418,4432412541119,0
4398048608418,13194145824959,15
6291618,283115711,4
6291618,811598015,8
6291618,34634465471,6
6291618,4398321238207,6
538968226,807403967,3
538968226,807420095,4
538968226,811598015,3
538968226,1881145535,6
538968226,35167142079,6
538968226,4398853914815,5
34361835682,35167142079,3
34361835682,103349747903,0
34361835682,4432676782271,3
4398048608418,4398853914815,3
4398048608418,4432676782271,4
4398048608418,13194410066111,3
6291618,34374418623,5
6291618,103085506751,9
6291618,4432412541119,10
68721574050,103081312703,5
68721574050,103081328831,4
68721574050,103085506751,1
68721574050,103349747903,6
68721574050,240520265919,6
68721574050,4501127823551,10
4398048608418,4501127823551,2
4398048608418,13228501369023,5
6291618,4398061191359,5
6291618,13194145824959,9
34361835682,4501127823551,-2
34361835682,13228501369023,4
8796095119522,13194141630911,0
8796095119522,13194141647039,3
8796095119522,13194145824959,2
8796095119522,13194410066111,5
8796095119522,13228501369023,4
8796095119522,30786327675071,4
6292098,6293407,3
6292098,6308767,3
6292098,14680991,-4
6292098,274727839,-1
6292098,34366030751,4
6292098,4398052803487,2
14680194,31457695,3
274727042,274743711,2
34366029954,34366030751,6
34366029954,34366046623,0
34366029954,34374418847,-2
34366029954,34634465695,-2
34366029954,103085506975,-2
34366029954,4432412541343,-2
4398052802690,4398052803487,-2
4398052802690,4398052819359,-1
4398052802690,4398061191583,-2
4398052802690,4398321238431,-2
4398052802690,4432412541343,4
4398052802690,13194145825183,1
6324354,6341023,3
14680194,31473823,4
274727042,274776223,2
274727042,283132063,2
274727042,811614367,2
274727042,34634481823,4
274727042,4398321254559,4
34366029954,34366079135,2
34366029954,34374434975,0
34366029954,34634481823,0
34366029954,103085523103,2
34366029954,4432412557471,2
4398052802690,4398052851871,2
4398052802690,4398061207711,-2
4398052802690,4398321254559,0
4398052802690,4432412557471,3
4398052802690,13194145841311,4
6291618,31457471,6
6291842,31457695,6
23068802,31457695,-1
23068802,31473823,3
23068802,65011871,4
23068802,299892895,-1
23068802,34391195807,4
23068802,4398077968543,3
34366029954,34391195807,2
34366029954,34642854047,-2
34366029954,103093895327,2
34366029954,4432420929695,-2
4398052802690,4398077968543,-2
4398052802690,4398329626783,-2
4398052802690,4432420929695,3
4398052802690,13194154213535,3
14680194,299892895,3
543162498,811598239,-2
543162498,811614367,3
543162498,819986591,-2
543162498,1885339807,6
543162498,35171336351,6
543162498,4398858109087,5
34366029954,35171336351,3
34366029954,103353942175,0
34366029954,4432680976543,3
4398052802690,4398858109087,3
4398052802690,4432680976543,4
4398052802690,13194414260383,1
14680194,34391195807,5
68725768322,103085506975,5
68725768322,103085523103,4
68725768322,103093895327,4
68725768322,103353942175,6
68725768322,240524460191,6
68725768322,4501132017823,10
4398052802690,4501132017823,2
4398052802690,13228505563295,5
14680194,4398077968543,5
34366029954,4501132017823,-2
34366029954,13228505563295,4
8796099313794,13194145825183,-2
8796099313794,13194145841311,3
8796099313794,13194154213535,-2
8796099313794,13194414260383,5
8796099313794,13228505563295,4
8796099313794,30786331869343,4
270533250,270549919,-4
807403650,807420319,4
270565506,270582175,-4
270565506,270647455,-4
270565506,274776223,-5
270565506,807452831,2
270565506,34630320287,0
270565506,4398317093023,2
807403650,807452831,-2
807403650,811614367,-3
807403650,1881161887,-3
807403650,35167158431,-1
807403650,4398853931167,4
34630271106,4432676798623,-3
4398317043842,4432676798623,-3
278921346,283132063,2
1344274562,1881161887,0
68990009474,103349764255,-2
8796363554946,13194410082463,0
34361836162,34361837471,-1
34361836162,34361852831,-2
34361836162,34366030751,-2
34361836162,34630271903,-2
34361836162,103081313183,-2
34361836162,4432408347551,-2
103081312386,103081313183,5
103081312386,103081329055,-3
103081312386,103085506975,-3
103081312386,103349748127,-3
103081312386,240520266143,3
103081312386,4501127823775,-2
4432408346754,4432676782495,-2
34361868418,34361885087,-4
34361868418,34361950367,-4
34361868418,34366079135,-5
34361868418,34630320287,1
34361868418,103081361567,0
34361868418,4432408395935,-1
103081312386,103081361567,-2
103081312386,103085523103,-4
103081312386,103349764255,2
103081312386,240520282271,-2
103081312386,4501127839903,-3
4432408346754,4432676798623,-1
34370224258,34374418847,3
34370224258,34374434975,-1
34370224258,34391195807,1
34370224258,34642854047,2
34370224258,103093895327,2
34370224258,4432420929695,-1
103081312386,103093895327,-5
103081312386,103353942175,-3
103081312386,240524460191,-3
103081312386,4501132017823,-3
4432408346754,4432680976543,-4
34898706562,35167142303,-1
34898706562,35167158431,3
34898706562,35171336351,-2
34898706562,36240883871,-2
34898706562,103886618783,-1
34898706562,4433213653151,2
103081312386,103886618783,-3
103081312386,240788701343,-3
103081312386,4501396258975,2
4432408346754,4433213653151,-3
4432408346754,4501396258975,-3
