position,disk_mask,score
4398314979457,13194410115971,-2
268469377,1879099267,3
268533889,1879163779,3
270565505,1881195395,-3
1342210177,1879099267,-3
1342210177,1879163779,-3
1342210177,1881195395,-3
1342210177,4026581891,-1
34628206721,36238836611,-3
34628206721,103884571523,-2
4398314979457,4399925609347,-3
4398314979457,13194944889731,-3
34359773313,34359791495,-2
34359773313,34359795587,2
34359773313,34359857027,-3
34359773313,34361888643,-3
34359773313,34628226947,2
34359773313,103079268227,-3
103079248001,103079331715,-9
103079248001,103081363331,-9
103079248001,103347701635,2
103079248001,240518219651,-2
4432406282369,4432406366083,-10
4432406282369,4432408397699,-10
4432406282369,4432674736003,-4
4432406282369,4501125777283,-4
4432406282369,13228499322755,-3
34359902337,34359986051,-3
34359902337,34360247171,-2
34359902337,34362082179,-2
34359902337,34628420483,-2
34359902337,103079461763,-3
103079248001,103079461763,-4
103079248001,103081427843,-4
103079248001,103347766147,4
103079248001,240518284163,-2
4432406282369,4432406496131,-2
4432406282369,4432408462211,-3
4432406282369,4432674800515,-2
4432406282369,4501125841795,-3
4432406282369,13228499387267,-2
34363965569,34366080899,-3
34363965569,34366145411,-2
34363965569,34374468483,-3
34363965569,34634515331,11
34363965569,103085556611,3
103079248001,103085556611,-8
103079248001,103349797763,11
103079248001,240520315779,3
4432406282369,4432412590979,-9
4432406282369,4432676832131,-2
4432406282369,4501127873411,-3
4432406282369,13228501418883,-3
34896642177,35165095811,-1
34896642177,35165160323,3
34896642177,35167191939,4
34896642177,36238836611,3
34896642177,103884571523,-1
103079248001,103884571523,-2
103079248001,240786654083,3
4432406282369,4433211605891,-2
4432406282369,4501394211715,-3
4432406282369,13228767757187,2
34359772289,240518219651,3
34359836801,240518284163,3
34361868417,240520315779,-4
34628206721,240786654083,-2
171798724737,240518219651,-5
171798724737,240518284163,-4
171798724737,240520315779,-3
171798724737,240786654083,-2
171798724737,515396125571,-3
4432406282369,4638564729731,-3
4432406282369,13297218798467,-2
4398046546049,4398046564231,-3
4398046546049,4398046568323,-2
4398046546049,4398046629763,-9
4398046546049,4398048661379,-3
4398046546049,4398314999683,-3
4398046546049,13194139586435,-3
13194139566209,13194139649923,-11
13194139566209,13194141681539,-10
13194139566209,13194408019843,-11
13194139566209,30786325628803,-8
4398046675073,4398046758787,-12
4398046675073,4398047019907,-2
4398046675073,4398048854915,-2
4398046675073,4398315193219,-2
4398046675073,13194139779971,-2
13194139566209,13194139779971,-2
13194139566209,13194141746051,-2
13194139566209,13194408084355,-2
13194139566209,30786325693315,-2
4398050738305,4398052853635,-3
4398050738305,4398052918147,2
4398050738305,4398061241219,-3
4398050738305,4398321288067,-3
4398050738305,13194145874819,3
13194139566209,13194145874819,-10
13194139566209,13194410115971,-10
13194139566209,30786327724931,-2
4398583414913,4398851868547,-10
4398583414913,4398851933059,-3
4398583414913,4398853964675,-9
4398583414913,4399925609347,-2
4398583414913,13194944889731,-1
13194139566209,13194944889731,-3
13194139566209,30786594063235,-2
4398046545025,30786325628803,3
4398046609537,30786325693315,4
4398048641153,30786327724931,-1
4398314979457,30786594063235,3
4432406282369,30820685366147,3
21990232588417,30786325628803,-8
21990232588417,30786325693315,-4
21990232588417,30786327724931,-4
21990232588417,65970697716611,-2
32909,246175,-2
32909,508303,-4
33413,508807,-6
295045,508807,-4
295045,1032583,-2
2130053,2605447,-3
2130053,6537607,-2
268468357,268943751,-3
268468357,805552519,-3
34359771269,34360246663,-4
34359771269,103079461255,-4
4398046544005,4398047019399,-4
4398046544005,13194139779463,-2
34433,249731,-2
34433,509827,-3
295553,508807,-1
295553,509827,1
295553,1033091,4
295553,2605955,-3
295553,268944259,-2
2130561,2605955,-2
2130561,6538115,4
268468865,268944259,-3
268468865,805553027,-3
34359771777,34360247171,-2
34359771777,103079461763,-2
4398046544513,4398047019907,-5
4398046544513,13194139779971,-2
426113,509827,-12
426113,1033091,-3
426113,2605955,-2
426113,268944259,-4
163973,1032583,2
164481,1033091,4
688257,1033091,-3
688257,3129731,-2
688257,269468035,-2
2261121,3129731,4
2261121,6799747,4
2261121,271040899,2
268599425,269468035,3
268599425,271040899,2
268599425,805814659,0
34359902337,34360770947,3
34359902337,34362343811,3
34359902337,34628682115,2
34359902337,103079723395,0
4398046675073,4398047543683,2
4398046675073,4398049116547,-2
4398046675073,4398315454851,-2
4398046675073,13194140041603,2
426113,3129731,2
426113,6799747,3
426113,271040899,-2
4358273,6538115,3
4358273,6799747,3
4358273,14926211,-2
4358273,274973059,-2
268599425,274973059,2
268599425,807649667,2
34359902337,34366275971,3
34359902337,34630517123,2
34359902337,103081558403,2
4398046675073,4398053048707,2
4398046675073,4398317289859,-2
4398046675073,13194141876611,-2
426113,269468035,2
426113,805814659,-4
2261121,274973059,2
2261121,807649667,-2
537034881,805553027,-3
537034881,805814659,1
537034881,807649667,0
537034881,1879294339,-3
34359902337,35165290883,2
34359902337,103347896707,2
4398046675073,4398852063619,-2
4398046675073,13194408214915,-2
2392193,2605955,-3
2392193,3129731,4
2392193,6799747,-2
2392193,271040899,-3
6324353,6799747,-11
6324353,14926211,-5
6324353,274973059,4
270565505,271040899,-2
270565505,274973059,-1
270565505,807649667,-2
34361868417,34362343811,-4
34361868417,34366275971,-4
34361868417,34630517123,-3
34361868417,103081558403,-3
4398048641153,4398049116547,-3
4398048641153,4398053048707,2
4398048641153,4398317289859,-3
4398048641153,13194141876611,2
2130053,14795143,-4
2130561,14795651,-4
2261121,14926211,-3
10518657,14926211,4
10518657,31572355,4
10518657,283230595,5
270565505,283230595,-3
270565505,811712899,2
34361868417,34374533507,-3
34361868417,34634580355,-3
34361868417,103085621635,-2
4398048641153,4398061306243,-3
4398048641153,4398321353091,2
4398048641153,13194145939843,3
6324353,283230595,-2
6324353,811712899,4
539000961,807649667,-2
539000961,811712899,2
539000961,1881260419,-3
34361868417,35167256963,-3
34361868417,103349862787,-2
4398048641153,4398854029699,-3
4398048641153,13194410180995,-2
268730497,268944259,-3
268730497,269468035,-2
268730497,271040899,-3
268730497,805814659,-3
805339265,805814659,-3
805339265,807649667,-2
805339265,1879294339,-1
34628206721,34628682115,-3
34628206721,34630517123,-3
34628206721,35165290883,-2
34628206721,103347896707,-3
4398314979457,4398315454851,-3
4398314979457,4398317289859,-3
4398314979457,4398852063619,-3
4398314979457,13194408214915,2
272662657,274973059,-2
272662657,283230595,-2
272662657,811712899,2
805339265,811712899,2
805339265,1881260419,0
34628206721,34634580355,-2
34628206721,35167256963,-3
34628206721,103349862787,-2
4398314979457,4398321353091,2
4398314979457,4398854029699,-4
4398314979457,13194410180995,-2
268468357,1879163271,-3
268468865,1879163779,-2
268599425,1879294339,-2
270565505,1881260419,-3
1342210177,1879294339,-2
1342210177,1881260419,2
1342210177,4026646915,0
34628206721,36238901635,-3
34628206721,103884636547,-2
4398314979457,4399925674371,-3
4398314979457,13194944954755,1
34360033409,34360247171,-4
34360033409,34360770947,1
34360033409,34362343811,-3
34360033409,34628682115,-1
34360033409,103079723395,-4
103079248001,103079723395,-4
103079248001,103081558403,-4
103079248001,103347896707,4
103079248001,240518414723,3
4432406282369,4432406757763,-4
4432406282369,4432408592771,-4
4432406282369,4432674931075,-2
4432406282369,4501125972355,-4
4432406282369,13228499517827,3
34363965569,34366275971,-1
34363965569,34374533507,-2
34363965569,34634580355,4
34363965569,103085621635,2
103079248001,103085621635,2
103079248001,103349862787,12
103079248001,240520380803,3
4432406282369,4432412656003,2
4432406282369,4432676897155,2
4432406282369,4501127938435,-3
4432406282369,13228501483907,-2
34896642177,35165290883,4
34896642177,35167256963,12
34896642177,36238901635,10
34896642177,103884636547,-1
103079248001,103884636547,-2
103079248001,240786719107,3
4432406282369,4433211670915,-2
4432406282369,4501394276739,-3
4432406282369,13228767822211,-1
34359771269,240518283655,0
34359771777,240518284163,-2
34359902337,240518414723,0
34361868417,240520380803,-2
34628206721,240786719107,-2
171798724737,240518414723,-2
171798724737,240520380803,0
171798724737,240786719107,-1
171798724737,515396190595,-1
4432406282369,4638564794755,-3
4432406282369,13297218863491,-2
4398046806145,4398047019907,-3
4398046806145,4398047543683,-3
4398046806145,4398049116547,-4
4398046806145,4398315454851,-4
4398046806145,13194140041603,-3
13194139566209,13194140041603,-4
13194139566209,13194141876611,-4
13194139566209,13194408214915,-3
13194139566209,30786325823875,-3
4398050738305,4398053048707,-5
4398050738305,4398061306243,-2
4398050738305,4398321353091,-2
4398050738305,13194145939843,2
13194139566209,13194145939843,-2
13194139566209,13194410180995,-2
13194139566209,30786327789955,-2
4398583414913,4398852063619,-2
4398583414913,4398854029699,-2
4398583414913,4399925674371,-4
4398583414913,13194944954755,-2
13194139566209,13194944954755,-3
13194139566209,30786594128259,-2
4398046544005,30786325692807,-2
4398046544513,30786325693315,4
4398046675073,30786325823875,1
4398048641153,30786327789955,4
4398314979457,30786594128259,3
4432406282369,30820685431171,3
21990232588417,30786325823875,-3
21990232588417,30786327789955,-3
21990232588417,65970697781635,-2
98437,2605447,-2
98945,2605955,3
360577,3129731,0
360577,6799747,2
360577,271040899,1
4292737,6799747,4
4292737,14926211,-2
4292737,274973059,0
268533889,271040899,3
268533889,274973059,2
268533889,807649667,-1
34359836801,34362343811,3
34359836801,34366275971,-3
34359836801,34630517123,2
34359836801,103081558403,-1
4398046609537,4398049116547,-2
4398046609537,4398053048707,-4
4398046609537,4398317289859,-1
4398046609537,13194141876611,0
229505,6799747,4
8487041,14795651,5
8487041,14926211,12
8487041,31572355,12
8487041,283230595,13
268533889,283230595,-4
268533889,811712899,5
34359836801,34374533507,-2
34359836801,34634580355,13
34359836801,103085621635,12
4398046609537,4398061306243,-4
4398046609537,4398321353091,-2
4398046609537,13194145939843,4
229505,271040899,3
4292737,283230595,0
4292737,811712899,3
536969345,807649667,1
536969345,811712899,-3
536969345,1881260419,3
34359836801,35167256963,4
34359836801,103349862787,4
4398046609537,4398854029699,-2
4398046609537,13194410180995,2
12615809,14731139,3
12615809,14795651,4
12615809,31507331,3
12615809,283165571,4
12615809,14926211,2
12615809,31572355,2
12615809,283230595,4
4292737,31572355,-2
21004417,31507331,-3
21004417,31572355,-2
21004417,65061251,0
21004417,299942275,2
272662657,299942275,-3
272662657,820035971,-3
34363965569,34391245187,3
34363965569,34642903427,2
34363965569,103093944707,-3
4398050738305,4398078017923,-3
4398050738305,4398329676163,-3
4398050738305,13194154262915,-2
12615809,299942275,5
12615809,820035971,4
541098113,811647875,4
541098113,811712899,2
541098113,820035971,0
541098113,1885389187,2
34363965569,35171385731,4
34363965569,103353991555,4
4398050738305,4398858158467,-3
4398050738305,13194414309763,1
276856961,283165571,4
276856961,283230595,5
276856961,299942275,5
276856961,820035971,5
805339265,820035971,-4
805339265,1885389187,2
34628206721,34642903427,-4
34628206721,35171385731,2
34628206721,103353991555,2
4398314979457,4398329676163,-4
4398314979457,4398858158467,2
4398314979457,13194414309763,4
268533889,1881260419,2
272662657,1885389187,2
1342210177,1885389187,5
1342210177,4028678531,0
34628206721,36240933251,-3
34628206721,103886668163,1
4398314979457,4399927705987,-4
4398314979457,13194946986371,-2
34368159873,34374468483,4
34368159873,34374533507,5
34368159873,34391245187,3
34368159873,34642903427,13
34368159873,103093944707,9
103079248001,103093944707,-4
103079248001,103353991555,4
103079248001,240524509571,-3
4432406282369,4432420979075,-5
4432406282369,4432681025923,4
4432406282369,4501132067203,3
4432406282369,13228505612675,3
34896642177,35171385731,5
34896642177,36240933251,3
34896642177,103886668163,1
103079248001,103886668163,2
103079248001,240788750723,11
4432406282369,4433213702531,1
4432406282369,4501396308355,-1
4432406282369,13228769853827,4
34359836801,240520380803,3
34363965569,240524509571,4
34628206721,240788750723,-2
171798724737,240524509571,-4
171798724737,240788750723,2
171798724737,515398222211,0
4432406282369,4638566826371,-3
4432406282369,13297220895107,0
4398054932609,4398061241219,2
4398054932609,4398061306243,4
4398054932609,4398078017923,3
4398054932609,4398329676163,4
4398054932609,13194154262915,4
13194139566209,13194154262915,-10
13194139566209,13194414309763,-9
13194139566209,30786331918723,2
4398583414913,4398858158467,-9
4398583414913,4399927705987,-2
4398583414913,13194946986371,1
13194139566209,13194946986371,-3
13194139566209,30786596159875,-2
4398046609537,30786327789955,4
4398050738305,30786331918723,5
4398314979457,30786596159875,3
4432406282369,30820687462787,3
21990232588417,30786331918723,0
21990232588417,65970699813251,-3
98437,268943751,0
98945,268944259,5
360577,269468035,2
360577,805814659,-2
2195585,271040899,5
2195585,274973059,2
2195585,807649667,-2
536969345,805814659,3
536969345,1879294339,3
34359836801,34628682115,2
34359836801,35165290883,2
34359836801,103347896707,1
4398046609537,4398315454851,0
4398046609537,4398852063619,-2
4398046609537,13194408214915,1
229505,805814659,2
2195585,811712899,5
2195585,1881260419,-2
1073840257,1879163779,3
1073840257,1879294339,2
1073840257,1881260419,4
1073840257,4026646915,2
34359836801,36238901635,-1
34359836801,103884636547,2
4398046609537,4399925674371,-3
4398046609537,13194944954755,2
2195585,283230595,3
10518657,299942275,6
10518657,820035971,6
539000961,820035971,-4
539000961,1885389187,12
34361868417,34642903427,-5
34361868417,35171385731,2
34361868417,103353991555,2
4398048641153,4398329676163,-4
4398048641153,4398858158467,2
4398048641153,13194414309763,4
6324353,820035971,-3
6324353,1885389187,-9
1075871873,1881195395,-2
1075871873,1881260419,-2
1075871873,1885389187,5
1075871873,4028678531,2
34361868417,36240933251,-3
34361868417,103886668163,-1
4398048641153,4399927705987,-4
4398048641153,13194946986371,-2
1610645633,1879099267,-8
1610645633,1879163779,-2
1610645633,1881195395,1
1610645633,4026581891,0
1610645633,1879294339,-1
1610645633,1881260419,2
1610645633,4026646915,0
1610645633,1885389187,2
1610645633,4028678531,1
536969345,4026646915,5
539000961,4028678531,5
2684387457,4026581891,-2
2684387457,4026646915,0
2684387457,4028678531,2
2684387457,8321548675,3
34896642177,38386319747,4
34896642177,104958312835,-1
4398583414913,4402073092483,-3
4398583414913,13196018631043,2
35433513089,36238836611,2
35433513089,36238901635,2
35433513089,36240933251,4
35433513089,38386319747,2
35433513089,104958312835,2
103079248001,104958312835,-3
103079248001,241323524483,2
4432406282369,4434285347203,-4
4432406282369,4501931082115,0
4432406282369,13229304627587,2
34359836801,240786719107,2
34361868417,240788750723,1
34896642177,241323524483,1
171798724737,241323524483,2
171798724737,515664560515,1
4432406282369,4638833164675,-2
4432406282369,13297487233411,0
4399120285825,4399925609347,-2
4399120285825,4399925674371,-2
4399120285825,4399927705987,1
4399120285825,4402073092483,0
4399120285825,13196018631043,2
13194139566209,13196018631043,-4
13194139566209,30787130933635,-2
4398046609537,30786594128259,5
4398048641153,30786596159875,5
4398583414913,30787130933635,2
2100353,2117519,-13
2100353,2121607,-2
2100353,2150279,-14
2100353,6311815,-2
2100353,270552967,-3
2102401,2121607,-2
2102401,2154371,-2
2102401,6315907,-4
2102401,270557059,-3
6292609,6315907,4
6292609,6344579,5
6292609,14700419,-2
6292609,274747267,4
270533761,270557059,3
270533761,270585731,-3
270533761,274747267,-4
270533761,807423875,-2
34361836673,34361859971,3
34361836673,34361888643,-3
34361836673,34366050179,-4
34361836673,34630291331,-2
34361836673,103081332611,-1
4398048609409,4398048632707,0
4398048609409,4398048661379,-3
4398048609409,4398052822915,-4
4398048609409,4398317064067,-2
4398048609409,13194141650819,0
2100353,2154371,-2
2100353,270585731,-2
2163841,2213767,7
2163841,2215811,5
2163841,2344835,4
2163841,270649219,3
6292609,6408067,-2
6292609,14731139,3
6292609,274777987,4
270533761,807454595,-13
34361836673,34630322051,-3
34361836673,103081363331,-2
4398048609409,4398317094787,-2
4398048609409,13194141681539,-2
2100353,6315907,-2
2100353,14700419,-4
2100353,274747267,-3
10486913,14698375,3
10486913,14700419,2
10486913,31475587,2
10486913,283133827,4
270533761,283133827,-12
270533761,811616131,-4
34361836673,34374436739,-4
34361836673,34634483587,-4
34361836673,103085524867,-3
4398048609409,4398061209475,-4
4398048609409,4398321256323,-3
4398048609409,13194145843075,-4
2100353,270557059,-2
2100353,807423875,-4
6292609,283133827,-3
6292609,811616131,2
538969217,807421831,-2
538969217,807423875,-2
538969217,807454595,-13
538969217,811616131,-2
538969217,1881163651,-3
34361836673,35167160195,-3
34361836673,103349766019,-2
4398048609409,4398853932931,-3
4398048609409,13194410084227,-2
6293633,6311815,4
6293633,6315907,4
6293633,6344579,3
6293633,14700419,-3
6293633,274747267,5
14680193,31475587,3
274727041,274777987,-3
274727041,283133827,-6
274727041,811616131,-6
34366029953,34366080899,-3
34366029953,34374436739,-4
34366029953,34634483587,-3
34366029953,103085524867,-3
4398052802689,4398052853635,-3
4398052802689,4398061209475,-4
4398052802689,4398321256323,-3
4398052802689,13194145843075,-3
6357121,6408067,-4
6357121,6538115,4
6357121,14795651,3
6357121,274842499,4
14680193,31507331,3
274727041,274842499,-2
274727041,283165571,-3
274727041,811647875,-2
34366029953,34366145411,-2
34366029953,34374468483,-3
34366029953,34634515331,1
34366029953,103085556611,2
4398052802689,4398052918147,-2
4398052802689,4398061241219,-3
4398052802689,4398321288067,0
4398052802689,13194145874819,4
6291589,31474567,-3
6292609,31475587,-4
6324353,31507331,-4
23068801,31475587,-3
23068801,31507331,3
23068801,65028995,-3
23068801,299910019,-2
274727041,299910019,-4
274727041,820003715,-2
34366029953,34391212931,-4
34366029953,34642871171,-3
34366029953,103093912451,-3
4398052802689,4398077985667,-4
4398052802689,4398329643907,-3
4398052802689,13194154230659,-2
14680193,299910019,4
543162497,811616131,-3
543162497,811647875,4
543162497,820003715,-3
543162497,1885356931,5
34366029953,35171353475,1
34366029953,103353959299,1
4398052802689,4398858126211,2
4398052802689,13194414277507,3
270534785,270552967,-3
270534785,270557059,1
270534785,270585731,-3
270534785,274747267,-4
270534785,807423875,-3
807403649,1881163651,-13
270598273,270779267,-6
270598273,807519107,-5
807403649,1881195395,-14
278921345,299910019,-1
278921345,820003715,-1
807403649,820003715,-14
807403649,1885356931,-10
270533761,1881163651,-2
274727041,1885356931,0
1344274561,1881163651,-3
1344274561,1881195395,-2
1344274561,1885356931,-3
1344274561,4028646275,0
34361837697,34361855879,-3
34361837697,34361859971,0
34361837697,34361888643,-3
34361837697,34366050179,-6
34361837697,34630291331,-3
34361837697,103081332611,-3
103081312385,103349766019,-14
103081312385,240520284035,-8
4432408346753,4432676800387,-14
34361901185,34362082179,-6
34361901185,34630386563,-4
34361901185,103081427843,-4
103081312385,103349797763,-3
103081312385,240520315779,-4
4432408346753,4432676832131,-3
34370224257,34391212931,-9
34370224257,34642871171,-14
34370224257,103093912451,-6
103081312385,103093912451,-13
103081312385,103353959299,-14
103081312385,240524477315,-8
4432408346753,4432680993667,-14
34898706561,35167160195,-14
34898706561,35167191939,-13
34898706561,35171353475,-14
34898706561,36240900995,-5
34898706561,103886635907,-4
103081312385,103886635907,-3
103081312385,240788718467,-2
4432408346753,4433213670275,-5
4432408346753,4501396276099,-4
4432408346753,13228769821571,-3
34361836673,240520284035,-2
34366029953,240524477315,0
171800789121,240520284035,-9
171800789121,240520315779,-4
171800789121,240524477315,-9
171800789121,240788718467,-3
171800789121,515398189955,-3
4398048610433,4398048628615,-3
4398048610433,4398048632707,1
4398048610433,4398048661379,-3
4398048610433,4398052822915,-5
4398048610433,4398317064067,-3
4398048610433,13194141650819,-3
13194141630593,13194410084227,-14
13194141630593,30786327693187,-7
4398048673921,4398048854915,-6
4398048673921,4398317159299,-4
4398048673921,13194141746051,-4
13194141630593,13194410115971,-3
13194141630593,30786327724931,-3
4398056996993,4398077985667,-9
4398056996993,4398329643907,-14
4398056996993,13194154230659,2
13194141630593,13194154230659,-13
13194141630593,13194414277507,-14
13194141630593,30786331886467,-7
4398585479297,4398853932931,-14
4398585479297,4398853964675,-13
4398585479297,4398858126211,-14
4398585479297,4399927673731,-2
4398585479297,13194946954115,-3
13194141630593,13194946954115,-5
13194141630593,30786596127619,-3
4398048609409,30786327693187,0
4398052802689,30786331886467,4
21990234652801,30786327693187,-9
21990234652801,30786327724931,-2
21990234652801,30786331886467,-9
21990234652801,65970699780995,-3
2293889,2605955,3
2293889,270779267,3
2424961,2605955,-4
2424961,3129731,3
2424961,271040899,2
6357121,6799747,6
6357121,14926211,3
6357121,274973059,6
270598273,271040899,2
270598273,807649667,-2
34361901185,34362343811,0
34361901185,34630517123,-3
34361901185,103081558403,-2
4398048673921,4398049116547,-1
4398048673921,4398317289859,1
4398048673921,13194141876611,0
2293889,271040899,4
2293889,807649667,2
6357121,283230595,3
6357121,811712899,14
539033729,807519107,-4
539033729,807649667,3
539033729,1881260419,3
34361901185,35167256963,0
34361901185,103349862787,0
4398048673921,4398854029699,1
4398048673921,13194410180995,2
6422657,6538115,4
6422657,6799747,4
6422657,14926211,-2
6422657,274973059,4
14680193,31572355,2
274727041,283230595,-2
274727041,811712899,-2
34366029953,34374533507,-2
34366029953,34634580355,-2
34366029953,103085621635,-2
4398052802689,4398061306243,-2
4398052802689,4398321353091,-2
4398052802689,13194145939843,-2
6291589,31506823,-3
6292097,31507331,-2
6357121,31572355,3
23068801,31572355,-2
23068801,65061251,2
23068801,299942275,3
274727041,299942275,-3
274727041,820035971,-2
34366029953,34391245187,-3
34366029953,34642903427,-2
34366029953,103093944707,-2
4398052802689,4398078017923,-3
4398052802689,4398329676163,-2
4398052802689,13194154262915,-2
14680193,299942275,4
543162497,811712899,-2
543162497,820035971,3
543162497,1885389187,3
34366029953,35171385731,1
34366029953,103353991555,3
4398052802689,4398858158467,1
4398052802689,13194414309763,4
270663809,270779267,-2
270663809,271040899,-2
270663809,807649667,-2
270598273,1881260419,-2
274727041,1885389187,2
1344274561,4028678531,0
34361966721,34362082179,-2
34361966721,34362343811,-2
34361966721,34630517123,-2
34361966721,103081558403,-2
34898706561,36240933251,-11
34898706561,103886668163,-3
103081312385,103886668163,-12
103081312385,240788750723,-2
4432408346753,4433213702531,-10
4432408346753,4501396308355,-2
4432408346753,13228769853827,-2
34361901185,240520380803,-2
34366029953,240524509571,10
171800789121,240788750723,-2
171800789121,515398222211,-3
4398048739457,4398048854915,-2
4398048739457,4398049116547,-2
4398048739457,4398317289859,-2
4398048739457,13194141876611,-2
4398585479297,4399927705987,-2
4398585479297,13194946986371,-2
13194141630593,13194946986371,-7
13194141630593,30786596159875,-2
4398048673921,30786327789955,2
4398052802689,30786331918723,8
21990234652801,65970699813251,-2
2097293,14696863,-4
2130053,31506823,-4
18874501,31474567,-11
18874501,65028487,-4
270532741,820003207,-9
34361835653,103093911943,-5
4398048608389,13194154230151,-4
2098817,14700419,-4
2130561,31507331,-4
18875009,31474567,-3
18875009,31475587,-4
18875009,65028995,-4
18875009,299910019,-8
270533249,820003715,-9
34361836161,103093912451,-5
4398048608897,13194154230659,-4
2195585,14926211,-4
2195585,31572355,-5
18907265,31507331,-3
18907265,31572355,-7
18907265,65061251,-4
18907265,299942275,-3
270565505,299942275,-4
270565505,820035971,-3
34361868417,34391245187,-5
34361868417,103093944707,-4
4398048641153,4398078017923,-4
4398048641153,13194154262915,-4
27263105,65028995,-13
27263105,299910019,-14
10485893,65028487,-2
10486401,65028995,4
10518657,65061251,4
44040321,65028995,-10
44040321,132137347,2
44040321,333463939,3
278921345,333463939,4
278921345,836780419,1
34370224257,34424766851,4
34370224257,34659647875,2
34370224257,103110689155,1
4398056996993,4398111539587,4
4398056996993,4398346420611,2
4398056996993,13194171007363,4
27263105,333463939,4
27263105,836780419,6
547356801,820003715,-14
547356801,836780419,2
547356801,1893745027,12
34370224257,35179741571,2
34370224257,103362347395,2
4398056996993,4398866514307,2
4398056996993,13194422665603,4
287309953,299910019,-12
287309953,333463939,-4
287309953,836780419,-9
807403649,1893745027,-11
270532741,1885356423,-9
270533249,1885356931,-9
270565505,1885389187,0
278921345,1893745027,0
1344274561,1893745027,-4
1344274561,4032840067,-2
34378612865,34391212931,-13
34378612865,34424766851,-9
34378612865,34659647875,-11
34378612865,103110689155,-4
103081312385,103362347395,-10
103081312385,240532865411,-4
4432408346753,4432689381763,-11
34898706561,35179741571,-13
34898706561,36245094787,-5
34898706561,103890829699,-4
103081312385,103890829699,-6
103081312385,240792912259,-4
4432408346753,4433217864067,-11
4432408346753,4501400469891,-9
4432408346753,13228774015363,-11
34361835653,240524476807,-4
34361836161,240524477315,-4
34361868417,240524509571,-4
34370224257,240532865411,-4
171800789121,240532865411,-7
171800789121,240792912259,-6
171800789121,515402383747,-4
4398065385601,4398077985667,-13
4398065385601,4398111539587,-5
4398065385601,4398346420611,-11
4398065385601,13194171007363,-9
13194141630593,13194422665603,-10
13194141630593,30786340274563,-4
4398585479297,4398866514307,-13
4398585479297,4399931867523,-4
4398585479297,13194951147907,-3
13194141630593,13194951147907,-7
13194141630593,30786600321411,-4
4398048608389,30786331885959,-4
4398048608897,30786331886467,-4
4398048641153,30786331918723,4
4398056996993,30786340274563,4
21990234652801,30786340274563,-9
21990234652801,65970703974787,-2
6291589,299909511,-3
6292097,299910019,-3
6324353,299942275,-3
23068801,333463939,1
23068801,836780419,2
543162497,836780419,-3
543162497,1893745027,-1
34366029953,34659647875,-3
34366029953,35179741571,-2
34366029953,103362347395,-2
4398052802689,4398346420611,-3
4398052802689,4398866514307,-3
4398052802689,13194422665603,-2
14680193,836780419,3
1080033409,1885356931,3
1080033409,1885389187,4
1080033409,1893745027,2
1080033409,4032840067,4
34366029953,36245094787,-2
34366029953,103890829699,3
4398052802689,4399931867523,-4
4398052802689,13194951147907,3
1612710017,1881163651,-14
1612710017,1881195395,-2
