position,disk_mask,score
104152973313,104964604033,-14
104152973313,107107893377,-4
104152973313,242399363201,0
240518184961,516203528321,-2
4501125742593,4503006920833,-12
4501125742593,4639372132481,-6
4501125742593,13298026201217,-2
103079231491,515666657411,-4
103079231745,515666657665,-3
103079297025,515666722945,2
103083425793,515670851713,5
103616102401,516203528321,3
377957138433,516203528321,-5
377957138433,1065422471297,0
4501125742593,4913713168513,-3
4501125742593,13434928283777,-3
4433480007681,4434287509633,-3
4433480007681,4436434927745,-14
4433480007681,4503006920833,2
4433480007681,13230380466305,2
13228499288065,13230380466305,-14
13228499288065,13298026201217,-4
13228499288065,30821492768897,-4
4569845219329,4639372132481,-1
4569845219329,4913713168513,-4
4569845219329,13434928283777,2
13228499288065,13434928283777,-4
13228499288065,30889675374721,-4
4432943136769,30821492768897,0
4501125742593,30889675374721,-2
22024592310273,30821492768897,-4
22024592310273,30889675374721,0
22024592310273,66005327986817,-4
34359754759,240520315023,-5
34359755011,515398222211,-6
34359820291,515398287491,-3
34363949059,515402416259,-7
34628190211,515666657411,-12
309237661699,515398287491,-4
309237661699,1065154035843,2
4432406265859,4913444733059,-6
4432406265859,13434659848323,-2
34359755521,240520316801,6
34359755521,515398222721,-3
34359820545,515398287745,2
34363949313,515402416513,-7
34628190465,515666657665,-12
309237661953,515398287745,-5
309237661953,1065154036097,2
4432406266113,4913444733313,-6
4432406266113,13434659848577,0
34359951361,240520773761,5
34359951361,515398418561,2
34364014593,515402481793,-3
34628255745,515666722945,-9
309237727233,515398418561,2
309237727233,515402481793,2
309237727233,515666722945,2
309237727233,1065154101377,5
4432406331393,4913444798593,-3
4432406331393,13434659913857,0
34372337665,240549675137,2
34372337665,515410804865,-3
34632384513,515670851713,-10
309241856001,515402481793,-3
309241856001,515410804865,-3
309241856001,515670851713,2
309241856001,1065158230145,5
4432410460161,4913448927361,-7
4432410460161,13434664042625,1
35165061121,242399363201,-4
35165061121,516203528321,-4
309506097153,515666722945,-4
309506097153,515670851713,-13
309506097153,516203528321,-8
309506097153,1065422471297,-3
4432674701313,4913713168513,-12
4432674701313,13434928283777,-4
446676615169,515398418561,-9
446676615169,515402481793,-9
446676615169,515666722945,2
446676615169,1065154101377,2
446676615169,515410804865,-12
446676615169,515670851713,-11
446676615169,1065158230145,2
446676615169,516203528321,-4
446676615169,1065422471297,3
171798708227,1065154035843,-1
171798708481,1065154036097,2
171798773761,1065154101377,4
171802902529,1065158230145,5
172067143681,1065422471297,-4
721554522113,1065154101377,-4
721554522113,1065158230145,-6
721554522113,1065422471297,-4
721554522113,2164665663617,0
4569845219329,5463200546945,-2
4569845219329,13709537755265,1
4707284172801,4913444798593,-4
4707284172801,4913448927361,0
4707284172801,4913713168513,-3
4707284172801,5463200546945,2
4707284172801,13709537755265,-2
13228499288065,13709537755265,-6
13228499288065,31026845892737,-6
4432406265859,30889406939267,0
4432406266113,30889406939521,0
4432406331393,30889407004801,2
4432410460161,30889411133569,2
4432674701313,30889675374721,-4
4569845219329,31026845892737,2
22024592310273,31026845892737,0
22024592310273,66073779028097,2
4398047182849,4398053834881,-4
4398047182849,4398318076033,-4
4398047182849,4432409378945,-4
4398047182849,13194142662785,-4
13194139680769,13194142662785,-4
13194139680769,13194146332801,-4
13194139680769,13194410573953,-4
13194139680769,30786328182913,-4
4398046920705,4398053834881,3
4398046920705,4398061699201,-13
4398046920705,4398321746049,-12
4398046920705,4432413048961,-2
4398046920705,13194146332801,3
4398055047169,4398061437059,3
4398055047169,4398061437313,3
4398055047169,4398061699201,4
4398055047169,4398078214273,3
4398055047169,4398329872513,4
4398055047169,4432421175425,4
4398055047169,13194154459265,4
13194139680769,13194154459265,-13
13194139680769,13194414506113,-11
13194139680769,30786332115073,3
4398046920705,4398318076033,-4
4398046920705,4398854422657,-4
4398046920705,13194410573953,-4
4398583529473,4398854422657,-4
4398583529473,4398858354817,4
4398583529473,4399927902337,-4
4398583529473,13194947182721,-4
13194139680769,13194947182721,-4
13194139680769,30786596356225,-4
4398046920705,4432409378945,-4
4398046920705,13194142662785,-4
4398046920705,30786328182913,-4
21990232702977,30786328182913,-4
21990232702977,30786332115073,3
21990232702977,30786596356225,-4
21990232702977,65970700009601,-4
13194139811841,13194142662785,-4
13194139811841,13194146332801,-6
13194139811841,13194410573953,-4
13194139811841,13228501876865,-5
13194139811841,30786328182913,-4
30786325594113,65970700009601,-6
13194147938305,13194154459265,-6
13194147938305,13194171105409,-5
13194147938305,13194422763649,-5
13194147938305,30786340372609,3
30786325594113,65970704072833,-6
13194676420609,13194947182721,-6
13194676420609,13194951245953,-6
13194676420609,13196020793473,-4
13194676420609,30787133096065,-4
30786325594113,65970968313985,-5
13194139549699,65970699878531,-4
13194139549953,65970699878785,-1
13194139680769,65970700009601,-4
13194143744001,65970704072833,3
13194407985153,65970968313985,-5
13228499288065,66005059616897,-4
48378511638529,65970700009601,-6
48378511638529,65970704072833,-6
48378511638529,65970968313985,-4
48378511638529,136339444056193,-4
4398071693313,4398078214273,-4
4398071693313,4398111637633,4
4398071693313,4398346518657,2
4398071693313,4432437821569,4
4398071693313,13194171105409,4
4398088470529,4398111637633,0
4398088470529,4398178680961,0
4398088470529,4398380007553,1
4398088470529,4432471310465,0
4398088470529,13194204594305,1
13194147938305,13194204594305,-5
13194147938305,13194439475329,0
13194147938305,30786357084289,0
4398071693313,4398380007553,4
4398071693313,4398883324033,5
4398071693313,13194439475329,6
4398591787009,4398866612353,4
4398591787009,4398883324033,0
4398591787009,4399940288641,2
4398591787009,13194959569025,4
13194147938305,13194959569025,0
13194147938305,30786608742529,1
4398071693313,4432471310465,4
4398071693313,13194204594305,4
4398071693313,30786357084289,4
21990240960513,30786340372609,3
21990240960513,30786357084289,0
21990240960513,30786608742529,0
21990240960513,65970712395905,2
13194156326913,13194171105409,-11
13194156326913,13194204594305,-3
13194156326913,13194439475329,-11
13194156326913,30786357084289,-5
30786325594113,65970712395905,-12
13194676420609,13194959569025,-12
13194676420609,13196024922241,0
13194676420609,30787137224833,1
30786325594113,65970972442753,-11
13194139549699,65970704007299,-1
13194139549953,65970704007553,1
13194139615233,65970704072833,0
13194147938305,65970712395905,1
13194407985153,65970972442753,-11
13228499288065,66005063745665,-2
48378511638529,65970712395905,-12
48378511638529,65970972442753,-11
48378511638529,136339448184961,0
4399657140225,4399927902337,-4
4399657140225,4399931965569,-4
4399657140225,4402075254913,-4
4399657140225,13196020793473,-2
4399657140225,4402079383681,1
4399657140225,13196024922241,2
4400730882049,4402075254913,-2
4400730882049,4402079383681,0
4400730882049,4406370156673,0
4400730882049,13198168211585,1
13194676420609,13198168211585,-4
13194676420609,30788206772353,-2
4399657140225,13198168211585,-4
4399657140225,30788206772353,5
21990769442817,30787133096065,-4
21990769442817,30787137224833,1
21990769442817,30788206772353,-3
21990769442817,65971505119361,2
13195213291521,13196020793473,-8
13195213291521,13196024922241,-14
13195213291521,13198168211585,-8
13195213291521,30788206772353,-4
30786325594113,65971505119361,-6
13194139549699,65970968248451,-2
13194139549953,65970968248705,0
13194139615233,65970968313985,2
13194143744001,65970972442753,4
13194676420609,65971505119361,3
13228499288065,66005327986817,-3
48378511638529,65971505119361,-5
48378511638529,136339712426113,0
4398046527495,30786327724175,-4
4398046527747,65970699813251,-4
4398046593027,65970699878531,1
4398050721795,65970704007299,-4
4398314962947,65970968248451,-6
4432406265859,66005059551363,-4
39582418616323,65970699878531,-4
39582418616323,136339443990659,0
4398046528257,30786327725953,5
4398046528257,65970699813761,2
4398046593281,65970699878785,2
4398050722049,65970704007553,-3
4398314963201,65970968248705,-5
4432406266113,66005059551617,-4
39582418616577,65970699878785,-4
39582418616577,136339443990913,4
4398046724097,30786328182913,5
4398046724097,65970700009601,1
4398050787329,65970704072833,-3
4398315028481,65970968313985,-5
4432406331393,66005059616897,0
39582418681857,65970700009601,0
39582418681857,65970704072833,2
39582418681857,65970968313985,1
39582418681857,136339444056193,4
4398059110401,30786357084289,2
4398059110401,65970712395905,2
4398319157249,65970972442753,-4
4432410460161,66005063745665,-4
39582422810625,65970704072833,0
39582422810625,65970712395905,-4
39582422810625,65970972442753,2
39582422810625,136339448184961,5
4398851833857,30788206772353,-3
4398851833857,65971505119361,-4
4432674701313,66005327986817,-10
39582687051777,65970968313985,-4
39582687051777,65970972442753,-11
39582687051777,65971505119361,-3
39582687051777,136339712426113,-3
4501125742593,31026845892737,-4
4501125742593,66073779028097,-5
39616778354689,66005059616897,-4
39616778354689,66005063745665,0
39616778354689,66005327986817,-3
39616778354689,66073779028097,-1
39616778354689,136373803729025,0
57174604660737,65970700009601,-6
57174604660737,65970704072833,-6
57174604660737,65970968313985,-4
57174604660737,136339444056193,-5
57174604660737,65970712395905,-12
57174604660737,65970972442753,-10
57174604660737,136339448184961,2
57174604660737,65971505119361,-4
57174604660737,136339712426113,0
21990232571907,136339443990659,2
21990232572161,136339443990913,2
21990232637441,136339444056193,4
21990236766209,136339448184961,2
21990501007361,136339712426113,-4
22024592310273,136373803729025,2
92358976749569,136339444056193,-5
92358976749569,136339448184961,1
92358976749569,136339712426113,-4
92358976749569,277076932345985,2
49159,6537359,-6
49411,6799747,-11
311299,6799495,-3
311299,7323779,-3
311299,15188099,-10
311299,275234947,-5
311299,34366537859,-4
8437763,15188099,-6
8437763,31703171,-5
268484611,275234947,-6
268484611,811843715,-6
34359787523,34366537859,-8
34359787523,103085752451,-6
4398046560259,4398053310595,-9
4398046560259,13194146070659,-6
49921,6539137,-13
49921,6800257,-12
311553,6800257,-11
311553,7324033,-4
311553,15188353,-12
311553,275235201,-4
311553,34366538113,-4
8438017,15188353,-4
8438017,31703425,0
268484865,275235201,-12
268484865,811843969,-5
34359787777,34366538113,-11
34359787777,103085752705,-7
4398046560513,4398053310849,-11
4398046560513,13194146070913,-4
180227,7323779,3
180481,7324033,0
704513,15712385,-6
704513,275759233,-3
704513,34367062145,-3
8568833,15712385,4
8568833,31965313,0
8568833,283623553,4
8568833,34374926465,4
268615681,275759233,0
268615681,283623553,-4
268615681,812105857,0
268615681,34634973313,-1
34359918593,34367062145,3
34359918593,34374926465,-5
34359918593,34634973313,4
34359918593,103086014593,3
4398046691329,4398053834881,0
4398046691329,4398061699201,-5
4398046691329,4398321746049,0
4398046691329,4432413048961,-3
4398046691329,13194146332801,-1
442369,15712385,-5
442369,283623553,-6
442369,34374926465,-5
16957441,31703171,-5
16957441,31703425,-3
16957441,31965313,-4
16957441,65257601,-5
16957441,300138625,-5
16957441,34391441537,-4
268615681,820232321,-6
268615681,34643099777,-4
34359918593,34643099777,-5
34359918593,103094141057,-6
4398046691329,4398329872513,-6
4398046691329,4432421175425,-5
4398046691329,13194154459265,-6
442369,275759233,0
442369,812105857,-6
442369,34634973313,-5
8568833,300138625,0
8568833,820232321,4
8568833,34643099777,-1
537051137,812105857,-2
537051137,820232321,-13
537051137,1885585537,-3
537051137,35171582081,-12
34359918593,35171582081,0
34359918593,103354187905,4
4398046691329,4398858354817,-4
4398046691329,13194414506113,0
442369,34367062145,-2
442369,103086014593,-3
8568833,34391441537,-3
8568833,103094141057,4
268615681,35171582081,0
268615681,103354187905,-4
68719656961,103086014593,0
68719656961,103094141057,-5
68719656961,103354187905,-5
68719656961,240524705921,-1
8699905,15188099,-4
8699905,15188353,2
8699905,15712385,2
8699905,31965313,-4
8699905,283623553,2
8699905,34374926465,2
25214977,31965313,-5
25214977,65257601,-5
25214977,300138625,2
25214977,34391441537,2
276873217,283623553,-6
276873217,300138625,-6
276873217,820232321,-4
276873217,34643099777,-3
34368176129,34374926465,-5
34368176129,34391441537,-5
34368176129,34643099777,-4
34368176129,103094141057,-5
4398054948865,4398061699201,-4
4398054948865,4398078214273,-4
4398054948865,4398329872513,-4
4398054948865,4432421175425,-3
4398054948865,13194154459265,-4
8568833,65257601,-3
41992193,65257601,0
41992193,132235393,0
41992193,333561985,-1
41992193,34424864897,-3
276873217,333561985,-4
276873217,836878465,-4
276873217,34659745921,-4
34368176129,34424864897,-4
34368176129,34659745921,0
34368176129,103110787201,3
4398054948865,4398111637633,-3
4398054948865,4398346518657,-3
4398054948865,4432437821569,-3
4398054948865,13194171105409,-1
25214977,333561985,4
25214977,836878465,4
25214977,34659745921,2
545308673,820232321,-3
545308673,836878465,-2
545308673,1893843073,-3
545308673,35179839617,-3
34368176129,35179839617,2
34368176129,103362445441,4
4398054948865,4398866612353,2
4398054948865,13194422763649,2
25214977,34424864897,4
25214977,103110787201,4
276873217,35179839617,2
276873217,103362445441,2
68727914497,103094141057,-3
68727914497,103110787201,-3
68727914497,103362445441,-3
68727914497,240532963457,2
268746753,275759233,-3
268746753,283623553,-7
268746753,812105857,-4
268746753,34634973313,-4
805355521,812105857,-5
805355521,820232321,-5
805355521,1885585537,-5
805355521,35171582081,-2
34628222977,34634973313,-5
34628222977,34643099777,-5
34628222977,35171582081,-5
34628222977,103354187905,-6
4398314995713,4398321746049,-6
4398314995713,4398329872513,-5
4398314995713,4398858354817,-6
4398314995713,4432681222273,-5
4398314995713,13194414506113,-5
285261825,300138625,-5
285261825,333561985,-4
285261825,836878465,-5
285261825,34659745921,-4
805355521,1893843073,-4
805355521,35179839617,-4
34628222977,35179839617,-7
34628222977,103362445441,-6
4398314995713,4398866612353,-12
4398314995713,4432689479809,-12
4398314995713,13194422763649,-12
268615681,1885585537,-4
276873217,1893843073,0
1342226433,1885585537,-6
1342226433,1893843073,-5
1342226433,4032938113,-4
1342226433,36245192833,0
34628222977,36245192833,-5
34628222977,103890927745,-6
4398314995713,4399931965569,-5
4398314995713,13194951245953,-5
805355521,36245192833,-4
805355521,103890927745,-2
68987961345,103354187905,-3
68987961345,103362445441,-4
68987961345,103890927745,-2
68987961345,240793010305,-3
34360049665,34367062145,-4
34360049665,34374926465,-10
34360049665,34634973313,-4
34360049665,103086014593,-5
103079264257,103086014593,-9
103079264257,103094141057,-10
103079264257,103354187905,-4
103079264257,240524705921,-4
4432406298625,4432413048961,-9
4432406298625,4432421175425,-10
4432406298625,4432681222273,-5
4432406298625,4501132263553,-5
4432406298625,13228505809025,-5
34376564737,34391441537,-5
34376564737,34424864897,-5
34376564737,34659745921,-5
34376564737,103110787201,-6
103079264257,103362445441,-10
103079264257,240532963457,-7
4432406298625,4432689479809,-10
4432406298625,4501140521089,-11
4432406298625,13228514066561,-11
34896658433,35171582081,-4
34896658433,35179839617,-13
34896658433,36245192833,-4
34896658433,103890927745,-3
103079264257,103890927745,0
103079264257,240793010305,-3
4432406298625,4433217962113,-5
4432406298625,4501400567937,-5
4432406298625,13228774113409,-3
34359918593,240524705921,3
34368176129,240532963457,3
34628222977,240793010305,-5
171798740993,240524705921,-6
171798740993,240532963457,-6
171798740993,240793010305,-4
171798740993,515402481793,-4
4432406298625,4638571085953,-4
4432406298625,13297225154689,-5
4398046822401,4398053834881,-4
4398046822401,4398061699201,-11
4398046822401,4398321746049,-4
4398046822401,4432413048961,-3
4398046822401,13194146332801,-4
13194139582465,13194146332801,-9
13194139582465,13194154459265,-10
13194139582465,13194414506113,-4
13194139582465,30786332115073,-4
4398063337473,4398078214273,-5
4398063337473,4398111637633,-4
4398063337473,4398346518657,-6
4398063337473,4432437821569,-5
4398063337473,13194171105409,-6
13194139582465,13194422763649,-10
13194139582465,30786340372609,-5
4398583431169,4398858354817,-4
4398583431169,4398866612353,-13
4398583431169,4399931965569,-4
4398583431169,13194951245953,0
13194139582465,13194951245953,-4
13194139582465,30786600419457,-4
4398046691329,30786332115073,3
4398054948865,30786340372609,3
4398314995713,30786600419457,-5
4432406298625,30820691722369,-4
21990232604673,30786332115073,-6
21990232604673,30786340372609,-10
21990232604673,30786600419457,-5
21990232604673,65970704072833,-4
114691,15188099,-3
376833,15712385,-3
376833,283623553,-2
376833,34374926465,-3
268550145,283623553,-4
34359853057,34374926465,-3
34359853057,34643099777,-3
34359853057,103094141057,-3
4398046625793,4398061699201,-3
4398046625793,4398329872513,-3
4398046625793,4432421175425,-3
4398046625793,13194154459265,-4
536985601,820232321,1
68719591425,103094141057,-5
50380801,65060999,15
50380801,65061251,-2
50380801,65126531,-5
50380801,132169859,15
50380801,333496451,15
50380801,34424799363,15
50380801,65061761,-5
50380801,65126785,-4
50380801,132170113,-3
50380801,333496705,1
50380801,34424799617,-3
50380801,65257601,-7
50380801,132235393,-5
50380801,333561985,-5
50380801,34424864897,-5
83935233,132169859,15
83935233,132170113,-3
83935233,132235393,-5
83935233,400605313,15
83935233,34491908225,15
285261825,400605313,15
285261825,870367361,15
285261825,34693234817,15
34376564737,34491908225,15
34376564737,34693234817,15
34376564737,103144276097,15
4398063337473,4398178680961,15
4398063337473,4398380007553,15
4398063337473,4432471310465,15
4398063337473,13194204594305,15
50380801,400605313,15
50380801,870367361,15
50380801,34693234817,-5
553697281,836812931,15
553697281,836813185,1
553697281,836878465,-3
553697281,870367361,15
553697281,1910554753,15
553697281,35196551297,-2
34376564737,35196551297,15
34376564737,103379157121,15
4398063337473,4398883324033,15
4398063337473,13194439475329,15
50380801,34491908225,15
50380801,103144276097,15
285261825,35196551297,-4
285261825,103379157121,15
68736303105,103110721667,15
68736303105,103110721921,-3
68736303105,103110787201,-4
68736303105,103144276097,15
68736303105,103379157121,-5
68736303105,240549675137,15
285261825,1910554753,15
1342226433,4041261185,-4
1342226433,36253515905,-5
34628222977,36253515905,-7
34628222977,103899250817,-5
4398314995713,4399940288641,-11
4398314995713,13194959569025,-12
805355521,36253515905,-4
805355521,103899250817,-2
68987961345,103899250817,-4
68987961345,240801333377,-4
34896658433,36253515905,-13
34896658433,103899250817,-3
103079264257,103899250817,-11
103079264257,240801333377,-5
4432406298625,4433226285185,-12
4432406298625,4501408891009,-12
4432406298625,13228782436481,-12
34376564737,240549675137,15
34628222977,240801333377,-6
171798740993,240801333377,-6
171798740993,515410804865,-5
4432406298625,4638579409025,-7
4432406298625,13297233477761,-11
4398583431169,4399940288641,-13
4398583431169,13194959569025,-4
13194139582465,13194959569025,-11
13194139582465,30786608742529,-5
4398063337473,30786357084289,15
4398314995713,30786608742529,-5
4432406298625,30820700045441,-10
21990232604673,30786608742529,-8
21990232604673,65970712395905,-8
114691,275234947,2
114945,275235201,6
376833,275759233,0
376833,812105857,-4
376833,34634973313,-14
8503297,283623553,5
8503297,300138625,-3
8503297,820232321,5
8503297,34643099777,0
536985601,812105857,2
536985601,1885585537,2
536985601,35171582081,0
34359853057,34634973313,2
34359853057,35171582081,0
34359853057,103354187905,2
4398046625793,4398321746049,2
4398046625793,4398858354817,0
4398046625793,13194414506113,0
1073856513,1885585537,5
68719591425,103354187905,-14
41992193,400605313,0
41992193,870367361,4
41992193,34693234817,0
545308673,870367361,5
545308673,1910554753,0
545308673,35196551297,-2
34368176129,34693234817,2
34368176129,35196551297,5
34368176129,103379157121,0
4398054948865,4398380007553,-3
4398054948865,4398883324033,0
4398054948865,13194439475329,0
25214977,870367361,15
25214977,1910554753,6
25214977,35196551297,4
1082179585,1893777539,14
1082179585,1893777793,15
1082179585,1893843073,2
1082179585,1910554753,5
1082179585,4041261185,14
1082179585,36253515905,1
34368176129,36253515905,0
34368176129,103899250817,13
4398054948865,4399940288641,0
4398054948865,13194959569025,4
25214977,34693234817,4
25214977,103379157121,4
545308673,36253515905,-3
545308673,103899250817,0
68727914497,103379157121,-3
68727914497,103899250817,1
68727914497,240801333377,0
1610661889,1885585537,-3
1610661889,1893843073,-3
1610661889,4032938113,-3
1610661889,36245192833,-3
1610661889,4041261185,-3
545308673,4041261185,2
2684403713,4032938113,-4
2684403713,4041261185,-13
2684403713,8327839873,2
2684403713,38392610945,-12
34896658433,38392610945,-1
34896658433,104964604033,2
4398583431169,4402079383681,0
4398583431169,13196024922241,0
1610661889,38392610945,0
1610661889,104964604033,-3
69256396801,103890927745,-12
69256396801,104964604033,-12
69256396801,241329815681,0
35433529345,36245192833,0
35433529345,36253515905,4
35433529345,38392610945,5
35433529345,104964604033,13
103079264257,104964604033,-11
103079264257,241329815681,0
4432406298625,4434291638401,-12
4432406298625,4501937373313,-12
4432406298625,13229310918785,-12
34368176129,240801333377,5
34896658433,241329815681,2
171798740993,241329815681,-2
171798740993,515670851713,5
4432406298625,4638839455873,-3
4432406298625,13297493524609,-4
4399120302081,4399931965569,-4
4399120302081,4399940288641,-5
4399120302081,4402079383681,5
4399120302081,13196024922241,0
13194139582465,13196024922241,-11
13194139582465,30787137224833,0
4398054948865,30786608742529,4
4398583431169,30787137224833,3
4432406298625,30820960092289,0
21990232604673,30787137224833,-9
21990232604673,65970972442753,0
114691,34366537859,2
114945,34366538113,6
376833,34367062145,0
376833,103086014593,-3
8503297,34374926465,5
8503297,34391441537,-2
8503297,103094141057,4
268550145,34634973313,0
268550145,35171582081,1
268550145,103354187905,-3
68719591425,103086014593,5
68719591425,240524705921,0
4398046625793,4432413048961,2
137439068161,240524705921,-2
41992193,34491908225,0
41992193,103144276097,-3
276873217,34693234817,-3
276873217,35196551297,5
276873217,103379157121,-4
68727914497,103144276097,-2
68727914497,240549675137,0
4398054948865,4432471310465,-2
25214977,103144276097,15
25214977,240549675137,4
276873217,103899250817,13
276873217,240801333377,-3
137447391233,240532897923,6
137447391233,240532898177,4
137447391233,240532963457,2
137447391233,240549675137,-3
137447391233,240801333377,0
137447391233,515410804865,9
276873217,36253515905,2
1342226433,38392610945,5
1342226433,104964604033,1
68987961345,104964604033,0
68987961345,241329815681,0
805355521,104964604033,-3
805355521,241329815681,-3
137707438081,240793010305,-3
137707438081,240801333377,-5
137707438081,241329815681,6
137707438081,515670851713,5
206158479361,240524705921,-3
206158479361,240532963457,-10
206158479361,240793010305,-10
206158479361,515402481793,-2
206158479361,515410804865,-4
206158479361,241329815681,-8
206158479361,515670851713,-4
68727914497,515410804865,6
68987961345,515670851713,-2
343597432833,515402481793,2
343597432833,515410804865,-5
343597432833,515670851713,-5
343597432833,1065158230145,0
25182217,31473823,4
25182217,31474063,4
25182217,31506575,4
25182217,65028239,5
25182217,299909263,4
25182217,34391212175,4
58736641,132137095,4
58736641,132137347,4
58736641,132169859,4
25182213,132137095,4
25214977,132169859,15
92291073,132137095,4
92291073,132137347,4
92291073,132169859,4
92291073,400572547,4
92291073,34491875459,4
293617665,400572547,4
34384920577,34491875459,5
4398071693313,4398178648195,5
58736641,400572547,4
562053121,836780167,7
562053121,836780419,4
562053121,836812931,4
562053121,870334595,7
562053121,1910521987,4
562053121,35196518531,4
58736641,34491875459,4
68744658945,103110688903,4
68744658945,103110689155,4
68744658945,103110721667,4
68744658945,103144243331,4
68744658945,103379124355,4
68744658945,240549642371,4
25183233,31475587,4
25183233,31477633,4
25183233,31508353,4
25183233,65030017,4
25183233,299911041,4
25183233,34391213953,4
25183233,4398077986689,4
58736641,132137857,4
58736641,132170113,4
25182721,132137857,4
25214977,132170113,5
92291073,132137857,4
92291073,132170113,4
92291073,400572801,4
92291073,34491875713,4
293617665,400572801,4
34384920577,34491875713,4
4398071693313,4398178648449,4
58736641,400572801,4
562053121,836780929,4
562053121,836813185,4
562053121,870334849,4
562053121,1910522241,4
562053121,35196518785,4
58736641,34491875713,4
68744658945,103110689665,-13
68744658945,103110721921,-14
68744658945,103144243585,4
68744658945,103379124609,-14
68744658945,240549642625,4
25313281,31703171,4
25313281,31703425,4
25313281,31965313,5
25313281,65257601,5
25313281,300138625,4
25313281,34391441537,4
58736641,132235393,4
25182211,132169859,14
92291073,132235393,4
92291073,400605313,4
92291073,34491908225,4
293617665,400605313,4
34384920577,34491908225,5
4398071693313,4398178680961,4
58736641,400605313,4
562053121,836878465,4
562053121,870367361,4
562053121,1910554753,4
562053121,35196551297,4
58736641,34491908225,4
68744658945,103110787201,2
68744658945,103144276097,4
68744658945,103379157121,-14
68744658945,240549675137,4
8503297,65257601,-4
75546625,132169859,-4
75546625,132170113,5
