position,disk_mask,score
17592186142726,30786594127887,5
17592186142726,30820685430799,3
17592186142726,65970697781263,3
2195462,4398061305871,0
10518534,4398078017551,3
10518534,13194154262543,4
270565382,4398329675791,-3
270565382,4398858158095,2
270565382,13194414309391,3
34361868294,4432420978703,-4
34361868294,4501132066831,0
34361868294,13228505612303,2
8796095152134,13194154262543,-2
6324230,13194154262543,6
6324230,30786331918351,6
270565382,13194946985999,3
270565382,30786596159503,3
34361868294,13297220894735,1
34361868294,30820687462415,3
17592188174342,30786327724063,6
17592188174342,30786327789583,6
17592188174342,30786331918351,3
17592188174342,30786596159503,6
17592188174342,30820687462415,6
