position,disk_mask,score
69524784000,107105750913,3
69524784000,242397220737,3
69524784000,4503004778369,13
4398851818368,4436432785281,-2
1879049088,107105750913,12
138244260736,241323483009,12
138244260736,242397220737,4
138244260736,516201385857,11
138244260736,4639369990017,12
1879049088,4436432785281,12
69524784000,4639369990017,13
69524784000,13298024058753,11
8796898329472,13229304586113,13
8796898329472,13230378323841,13
8796898329472,13298024058753,11
8796898329472,30821490626433,13
206426866560,241323483009,10
206426866560,515664519041,10
206426866560,4638833123201,11
4467034424192,4501931040641,9
4467034424192,4638833123201,10
70061654912,104958271361,10
70061654912,107105750913,9
70061654912,242397220737,11
70061654912,4503004778369,5
206426866560,242397220737,6
206426866560,516201385857,4
206426866560,4639369990017,10
4467034424192,4639369990017,10
68987917184,515664519041,9
69524784000,516201385857,11
343865820032,515664519041,10
343865820032,516201385857,10
343865820032,1065420328833,10
343865820032,4913711026049,12
206426866560,4913711026049,10
206426866560,13434926141313,9
8865080935296,13297487191937,10
8865080935296,13298024058753,4
8865080935296,13434926141313,10
8865080935296,30889673232257,10
13194407969664,13229304586113,5
13194407969664,30820953759617,10
4399388689280,4434285305729,9
4399388689280,4436432785281,9
13194407969664,30821490626433,4
268442496,38386278273,-3
2415922048,38386278273,4
2415922048,42681241473,4
2415922048,107105750913,4
2415922048,4436432785281,4
68987915136,107105750913,-4
68987915136,242397220737,-4
3489661824,38386278273,10
3489661824,42681241473,5
3489661824,107105750913,10
3489661824,4436432785281,10
1342180224,42681241473,3
5637145472,42681241473,5
5637145472,51271174017,5
5637145472,111400716161,4
5637145472,4440727750529,4
70061654912,111400716161,9
70061654912,244544702337,11
70061654912,4505152259969,4
3489661824,111400716161,4
3489661824,244544702337,9
3489661824,4505152259969,5
138781131648,242397220737,11
138781131648,244544702337,11
138781131648,517275125633,4
138781131648,4640443729793,11
3489661824,4440727750529,5
3489661824,13232525805441,5
70061654912,4640443729793,11
70061654912,13299097798529,5
8797435200384,13230378323841,5
8797435200384,13232525805441,3
8797435200384,13299097798529,4
8797435200384,30822564366209,4
71135396736,107105750913,4
71135396736,111400716161,4
71135396736,244544702337,4
71135396736,4505152259969,4
206426866560,244544702337,-2
206426866560,517275125633,0
206426866560,4640443729793,5
68987915136,516201385857,4
70061654912,517275125633,8
343865820032,517275125633,3
343865820032,1065957197697,10
343865820032,4914247894913,10
206426866560,4914247894913,2
206426866560,13435463010177,9
8865080935296,13299097798529,4
8865080935296,13435463010177,4
8865080935296,30890210101121,3
805309312,107105750913,4
2952790912,111400716161,13
2952790912,244544702337,0
2952790912,4505152259969,13
138244260736,244544702337,-1
138244260736,517275125633,0
138244260736,4640443729793,4
1879049088,244544702337,3
275683214208,516201385857,13
275683214208,517275125633,8
275683214208,1065957197697,13
275683214208,4914247894913,13
1879049088,4505152259969,12
138244260736,4914247894913,11
138244260736,13435463010177,12
8796898329472,13299097798529,0
8796898329472,13435463010177,3
8796898329472,30890210101121,11
412585296768,515664519041,10
412585296768,516201385857,10
412585296768,1065420328833,10
412585296768,4913711026049,8
412585296768,517275125633,3
412585296768,1065957197697,10
412585296768,4914247894913,0
138244260736,1065957197697,11
687463203712,1065420328833,10
687463203712,1065957197697,2
687463203712,2164931954561,10
687463203712,5463466837889,3
412585296768,5463466837889,8
412585296768,13709804046209,5
8933800412032,13434926141313,10
8933800412032,13435463010177,4
8933800412032,13709804046209,9
8933800412032,31027112183681,10
805309312,4436432785281,5
2952790912,4440727750529,13
2952790912,13232525805441,13
69524784000,4505152259969,13
69524784000,4640443729793,13
69524784000,13299097798529,4
8796898329472,13232525805441,13
8796898329472,30822564366209,13
1879049088,13232525805441,12
69524784000,13435463010177,12
69524784000,30890210101121,3
17592991351680,30821490626433,11
17592991351680,30822564366209,8
17592991351680,30890210101121,11
17592991351680,66005862713217,11
69524784000,4914247894913,13
343865820032,5463466837889,12
343865820032,13709804046209,9
8865080935296,13709804046209,10
8865080935296,31027112183681,10
206426866560,13709804046209,5
206426866560,31027112183681,4
17661173957504,30889673232257,10
17661173957504,30890210101121,4
17661173957504,31027112183681,4
17661173957504,66074045319041,9
26388547502976,30820953759617,10
26388547502976,30821490626433,4
26388547502976,30889673232257,8
26388547502976,66005325844353,10
26388547502976,30822564366209,4
26388547502976,30890210101121,4
26388547502976,66005862713217,4
26388547502976,31027112183681,3
26388547502976,66074045319041,4
8796898329472,66005862713217,13
8865080935296,66074045319041,10
43980733547392,66005325844353,10
43980733547392,66005862713217,3
43980733547392,66074045319041,4
43980733547392,136374070019969,10
343597388672,515396083587,4
343597388672,515396099969,2
343597388672,515398180737,3
343597388672,515664519041,3
343597388672,1065151897473,4
343597388672,4913442594689,4
4466765992832,4913442594689,2
206158435200,4913442594689,3
206158435200,13434657709953,5
8864812503936,13297218756483,3
8864812503936,13297218772865,3
8864812503936,13297220853633,2
8864812503936,13297487191937,4
8864812503936,13434657709953,3
8864812503936,30889404800897,3
481036338048,1065151897473,6
4604204942208,4913442594689,4
206158431106,1065151893379,3
206158435200,1065151897473,2
206158447488,1065151909761,10
206160528256,1065153990529,10
206426866560,1065420328833,10
755914244992,1065151897473,3
755914244992,2164663521153,3
755914244992,5463198404481,3
4604204942208,5463198404481,3
481036338048,5463198404481,5
9002251453312,13434657709953,7
9002251453312,13709535612801,4
9002251453312,31026843750273,5
13262859010944,13434657709953,4
13262859010944,30889404800897,4
4741643895680,4913442594689,5
4741643895680,5463198404481,3
13262859010944,31026843750273,3
68719483776,1065151897473,-3
68719496064,1065151909761,2
68721576832,1065153990529,2
68987915136,1065420328833,2
618475293568,1065151893379,2
618475293568,1065151897473,4
618475293568,1065151909761,2
618475293568,1065153990529,2
618475293568,1065420328833,0
618475293568,2164663521153,3
618475293568,5463198404481,2
68719526784,515396192129,13
68719526784,1065151940481,10
618475307904,1065151909761,10
618475307904,1065151940481,2
618475307904,2164663535489,10
618475307904,5463198418817,10
68725769088,515410757505,13
68725769088,1065158182785,6
618477388672,1065153990529,10
618477388672,1065158182785,2
618477388672,2164665616257,10
618477388672,5463200499585,10
69524784000,517275125633,6
69524784000,1065957197697,6
618743726976,1065420328833,10
618743726976,1065957197697,4
618743726976,2164931954561,10
618743726976,5463466837889,10
893353198464,1065151897473,5
893353198464,2164663521153,5
893353198464,5463198404481,4
343597386624,2164663521153,6
343597400960,2164663535489,10
343599481728,2164665616257,10
343865820032,2164931954561,10
1443109012352,2164663521153,4
1443109012352,6562710030209,4
893353198464,6562710030209,4
893353198464,14259291424641,3
9139690406784,13709535612801,5
9139690406784,14259291424641,5
9139690406784,31301721655169,4
206158433152,5463198404481,3
206158447488,5463198418817,10
206160528256,5463200499585,11
206426866560,5463466837889,10
755914244992,6562710030209,3
755914244992,14259291424641,3
9002251453312,14259291424641,4
9002251453312,31301721655169,2
481036338048,14259291424641,5
17798344475520,31026843750273,6
17798344475520,31301721655169,4
17798344475520,66211215837057,5
26456998544256,30889404800897,5
26456998544256,31026843750273,3
26456998544256,66073776885633,4
26456998544256,31301721655169,2
26456998544256,66211215837057,3
9002251453312,66211215837057,5
44049184588672,66073776885633,4
44049184588672,66211215837057,4
44049184588672,136442521061249,4
30786325578624,66005057412993,4
13194139538304,66005057412993,2
48378511623040,66005057412993,4
48378511623040,136373801586561,4
274877989760,515396192129,2
137439101824,240518416257,4
824633738112,1065151907715,11
824633738112,1065151909761,10
824633738112,1065151940481,2
824633738112,1065154004865,4
824633738112,1065420343169,-2
824633738112,2164663535489,10
824633738112,5463198418817,10
1374389552000,2164663535489,10
9070970946432,13709535627137,10
17729625015168,31026843764609,11
274888393600,515410757505,5
137457828736,240549627777,4
824635818880,1065153988483,11
824635818880,1065153990529,10
824635818880,1065154004865,3
824635818880,1065158182785,0
824635818880,1065422423937,4
824635818880,2164665616257,10
824635818880,5463200499585,10
1374391632768,2164665616257,10
9070973027200,13709537707905,10
17729627095936,31026845845377,11
276220085120,517275125633,14
139854873472,244544702337,6
824902157184,1065420326787,9
824902157184,1065420328833,10
824902157184,1065420343169,3
824902157184,1065422423937,4
824902157184,1065957197697,10
824902157184,2164931954561,10
824902157184,5463466837889,4
1374657971072,2164931954561,10
9071239365504,13709804046209,4
17729893434240,31027112183681,11
412316861320,515396077455,5
962072675200,2164663519107,4
1511828489088,2164663519107,4
9208409883520,13709535610755,4
412316865408,515396083587,4
412316865408,515396099969,3
412316865408,515398180737,2
412316865408,515664519041,-1
412316865408,1065151897473,3
412316865408,4913442594689,4
962072675200,2164663521153,4
962072675200,2164663535489,3
962072675200,2164665616257,2
962072675200,2164931954561,-2
412316861314,2164663519107,5
412316863360,2164663521153,5
412316877696,2164663535489,10
412318958464,2164665616257,10
412585296768,2164931954561,10
1511828489088,2164663521153,3
1511828489088,2164663535489,-3
1511828489088,2164665616257,-2
1511828489088,2164931954561,-2
1511828489088,6562710030209,-1
962072675200,6562710030209,0
9208409883520,13709535612801,5
9208409883520,13709535627137,5
9208409883520,13709537707905,0
9208409883520,13709804046209,-2
9208409883520,14259291424641,4
9208409883520,31301721655169,4
412316926848,515396192129,4
412325249920,515410757505,-6
413390603136,517275125633,-12
1236950598528,2164663535489,10
1236952679296,2164665616257,10
1237219017600,2164931954561,10
1786706396032,2164663519107,-1
1786706396032,2164663521153,0
1786706396032,2164663535489,-3
1786706396032,2164665616257,-2
1786706396032,2164931954561,-2
1786706396032,6562710030209,-2
9483287790464,14259291424641,2
18004502905728,31301721655169,5
26525718020992,31026843750273,6
26525718020992,31301721655169,6
26525718020992,66211215837057,4
44117904065408,66211215837057,4
17592186127232,30820685432705,4
8796093170560,13228499519361,4
35184372138880,66005057456001,13
35253091582848,66073776899969,10
52776558150528,66005057425281,10
52776558150528,66005057456001,3
52776558150528,66073776899969,4
52776558150528,136373801600897,10
87960930239360,136373801600897,10
17592196531072,30820699998081,7
8796111897472,13228530730881,3
35184378381184,66005063698305,13
35253093663616,66073778980737,11
52776560231296,66005059506049,10
52776560231296,66005063698305,4
52776560231296,66073778980737,10
52776560231296,136373803681665,10
87960932320128,136373803681665,10
17593528222592,30822564366209,4
8798508942208,13232525805441,4
35185177396096,66005862713217,11
35253360001920,66074045319041,10
52776826569600,66005325844353,10
52776826569600,66005862713217,3
52776826569600,66074045319041,6
52776826569600,136374070019969,10
87961198658432,136374070019969,10
17935783428992,31301721655169,4
9414568313728,14259291424641,2
35390530519936,66211215837057,9
52845277610880,66073776883587,4
52845277610880,66073776885633,6
52845277610880,66073776899969,3
52845277610880,66073778980737,2
52845277610880,66074045319041,4
52845277610880,66211215837057,3
52845277610880,136442521061249,4
88029649699712,136442521061249,3
26388279071616,30889404800897,2
26388279071616,66005057412993,3
61572651156352,136373801586561,4
61572651156352,136442521061249,3
26388279069568,136373801586561,3
26388279083904,136373801600897,10
26388281164672,136373803681665,10
26388547502976,136374070019969,10
26456998544256,136442521061249,4
96757023245184,136373801586561,4
96757023245184,136442521061249,3
96757023245184,277111289939841,4
26663156974464,31301721655169,3
79164837217152,136373801600897,10
79164839297920,136373803681665,10
79165105636224,136374070019969,10
79233556677504,136442521061249,3
114349209289600,136373801586561,4
114349209289600,136442521061249,4
114349209289600,277111289939841,4
184717953467264,277111289939841,3
410496,34360250241,4
410496,34360772481,4
410496,103079724929,2
410496,4432406759297,4
672640,34360772481,0
68719756160,103079724929,-4
607104,34360772481,2
68719821184,240519201153,2
68719821184,4501126758785,4
868736,240519201153,-3
868736,4501126758785,-2
137439297920,240518676867,1
137439297920,240518677377,2
137439297920,240519201153,0
137439297920,240520774017,-3
137439297920,240787112321,0
137439297920,515396583809,3
137439297920,4638565187969,0
868736,13228500304257,2
68719821184,4638565187969,4
68719821184,13297219256705,4
8796093366656,13228500304257,3
8796093366656,13297219256705,-5
8796093366656,30820685824385,3
68720083328,103080247683,3
68720083328,103080248193,3
68720083328,103082344833,2
68720083328,103348683137,2
68720083328,240519201153,2
68720083328,4501126758785,3
206158512512,240519201153,4
206158512512,515396583809,4
206158512512,4638565187969,6
68719821184,515396583809,2
343597465984,515396583809,3
343597465984,1065152135553,2
343597465984,4913442832769,4
206158512512,4913442832769,4
206158512512,13434657948033,4
8864812581248,13297219256705,11
8864812581248,13434657948033,11
8864812581248,30889405038977,11
737664,240519201153,2
737664,4501126758785,4
137439166848,240519201153,6
137439166848,515396583809,4
137439166848,4638565187969,6
475520,240519201153,3
274878120320,515396321667,9
274878120320,515396322177,10
274878120320,515396583809,10
274878120320,515398418817,8
274878120320,515664757121,3
274878120320,1065152135553,10
274878120320,4913442832769,10
475520,4501126758785,4
137439166848,4913442832769,4
137439166848,13434657948033,4
8796093235584,13297219256705,4
8796093235584,13434657948033,-11
8796093235584,30889405038977,4
274880086400,515666723201,2
275146424704,515666723201,4
412316942720,515396190599,2
412316942720,515396191107,4
412316942720,515396321667,3
412316942720,515398287747,2
412316942720,515664626051,4
412316942720,1065152004483,4
412316942720,4913442701699,5
412316942720,515396192129,3
412316942720,515396322177,3
412316942720,515398288257,-2
412316942720,515664626561,3
412316942720,1065152004993,3
412316942720,4913442702209,4
412316942720,515396583809,3
412316942720,515398418817,-3
412316942720,515664757121,0
412316942720,1065152135553,0
412316942720,4913442832769,3
412316942720,515402482049,-3
412316942720,515666723201,-2
412316942720,1065154101633,2
412316942720,4913444798849,-2
412316942720,516201496961,-10
412316942720,1065420439937,3
412316942720,4913711137153,-12
137439166848,1065152135553,4
687194849664,1065152004483,3
687194849664,1065152004993,3
687194849664,1065152135553,0
687194849664,1065154101633,2
687194849664,1065420439937,2
687194849664,2164663632257,4
687194849664,5463198515585,3
412316942720,5463198515585,5
412316942720,13709535723905,6
8933532057984,13434657816963,4
8933532057984,13434657817473,3
8933532057984,13434657948033,-1
8933532057984,13434659914113,-2
8933532057984,13434926252417,-12
8933532057984,13709535723905,3
8933532057984,31026843861377,8
737664,13228500304257,4
68719690112,4501126758785,8
68719690112,4638565187969,9
68719690112,13297219256705,4
8796093235584,13228500304257,9
8796093235584,30820685824385,9
475520,13228500304257,4
68719690112,13434657948033,4
68719690112,30889405038977,4
17592186257792,30820685824385,5
17592186257792,30889405038977,4
17592186257792,66005057651073,4
68719690112,4913442832769,4
343597465984,5463198515585,8
343597465984,13709535723905,4
8864812581248,13709535723905,11
8864812581248,31026843861377,11
206158512512,13709535723905,4
206158512512,31026843861377,3
17660905603456,30889404907907,4
17660905603456,30889404908417,3
17660905603456,30889405038977,3
17660905603456,30889407005057,2
17660905603456,30889673343361,3
17660905603456,31026843861377,3
17660905603456,66073776996737,4
26388279148928,30820685824385,10
26388279148928,30889405038977,3
26388279148928,66005057651073,2
26388279148928,31026843861377,-13
26388279148928,66073776996737,2
8796093235584,66005057651073,8
8864812581248,66073776996737,11
43980465193344,66005057651073,11
43980465193344,66073776996737,3
43980465193344,136373801697665,11
137441198464,240788947329,4
68721852800,103350256001,-2
137707536768,240788947329,2
68988191104,103350256001,-3
68719886720,103079723399,-1
68719886720,103079723907,1
68719886720,103080247683,4
68719886720,103081820547,3
68719886720,103348158851,-1
68719886720,240518676867,5
68719886720,4501126234499,7
68719886720,103079724929,-5
68719886720,103080248193,2
68719886720,103081821057,-3
68719886720,103348159361,0
68719886720,240518677377,0
68719886720,4501126235009,3
68720148864,103080247683,3
68720148864,103080248193,0
68720148864,103082344833,1
68720148864,103348683137,0
68720148864,240519201153,1
68720148864,4501126758785,4
206158578048,240519201153,8
206158578048,515396583809,2
206158578048,4638565187969,10
68719886720,103082344833,3
68719886720,103086014849,0
68719886720,103350256001,0
68719886720,240520774017,4
68719886720,4501128331649,0
68719886720,103348683137,2
68719886720,103885029761,0
68719886720,240787112321,0
68719886720,4501394669953,2
68719886720,240519201153,4
68719886720,515396583809,4
68719886720,4638565187969,8
343597531520,515396321667,4
343597531520,515396322177,0
343597531520,515396583809,4
343597531520,515398418817,4
343597531520,515664757121,0
343597531520,1065152135553,4
343597531520,4913442832769,10
68719886720,4501126758785,8
68719886720,13297219256705,4
206158578048,4913442832769,4
206158578048,13434657948033,8
8864812646784,13297218994563,7
8864812646784,13297218995073,9
8864812646784,13297219256705,9
8864812646784,13297221091713,1
8864812646784,13297487430017,-1
8864812646784,13434657948033,9
8864812646784,30889405038977,9
206158709120,240518676867,3
206158709120,240518677377,1
206158709120,240519201153,-2
206158709120,240520774017,-2
206158709120,240787112321,-2
206158709120,515396583809,-2
206158709120,4638565187969,4
481036353920,1065152135553,-2
206158578048,1065152135553,3
755914260864,1065152135553,-5
755914260864,2164663632257,2
755914260864,5463198515585,2
481036353920,5463198515585,4
9002251469184,13434657948033,2
9002251469184,13709535723905,7
9002251469184,31026843861377,13
68719690112,515396583809,5
68719690112,1065152135553,2
618475372928,1065152004483,6
618475372928,1065152004993,1
618475372928,1065152135553,2
618475372928,1065154101633,2
618475372928,1065420439937,2
618475372928,2164663632257,6
618475372928,5463198515585,5
893353214336,1065152135553,-4
893353214336,2164663632257,4
893353214336,5463198515585,2
343597465984,2164663632257,8
1443109028224,2164663632257,0
1443109028224,6562710077825,4
893353214336,6562710077825,4
893353214336,14259291472257,2
9139690422656,13709535723905,13
9139690422656,14259291472257,13
9139690422656,31301721702785,13
206158512512,5463198515585,4
755914260864,6562710077825,4
755914260864,14259291472257,3
9002251469184,14259291472257,11
9002251469184,31301721702785,13
481036353920,14259291472257,4
17798344491392,31026843861377,11
17798344491392,31301721702785,2
17798344491392,66211215884673,2
26456998560128,30889405038977,0
26456998560128,31026843861377,1
26456998560128,66073776996737,11
26456998560128,31301721702785,7
26456998560128,66211215884673,10
9002251469184,66211215884673,12
44049184604544,66073776996737,13
44049184604544,66211215884673,10
44049184604544,136442521108865,13
312192,103079724929,13
704896,240519201153,-1
704896,4501126758785,13
137439134080,240519201153,13
137439134080,515396583809,13
137439134080,4638565187969,13
442752,240519201153,-1
442752,4638565187969,-3
274878087552,515396321667,13
274878087552,515396322177,13
274878087552,515396583809,13
274878087552,515398418817,13
274878087552,515664757121,-1
274878087552,1065152135553,13
274878087552,4913442832769,13
442752,4501126758785,13
442752,13297219256705,13
137439134080,4913442832769,13
137439134080,13434657948033,13
8796093202816,13297219256705,13
8796093202816,13434657948033,-2
8796093202816,30889405038977,13
137439265152,240518676867,11
137439265152,240518677377,13
137439265152,240519201153,13
137439265152,240520774017,4
137439265152,240787112321,5
137439265152,515396583809,13
137439265152,4638565187969,13
412316909952,515396583809,6
412316909952,1065152135553,13
412316909952,4913442832769,13
137439134080,1065152135553,13
687194816896,1065152135553,13
687194816896,2164663632257,13
687194816896,5463198515585,13
412316909952,5463198515585,13
412316909952,13709535723905,13
8933532025216,13434657948033,13
8933532025216,13709535723905,13
8933532025216,31026843861377,13
377216,240519201153,10
377216,4638565187969,2
274878022016,515396583809,13
274878022016,1065152135553,13
274878022016,4913442832769,13
8796093137280,13434657948033,2
824633770368,1065151938951,12
824633770368,1065151939459,13
824633770368,1065152004483,13
824633770368,1065154036099,12
824633770368,1065420374403,11
824633770368,2164663566723,13
824633770368,5463198450051,13
824633770368,1065151940481,13
824633770368,1065152004993,13
824633770368,1065154036609,13
824633770368,1065420374913,-2
824633770368,2164663567233,13
824633770368,5463198450561,13
824633770368,1065152135553,13
824633770368,1065154101633,13
824633770368,1065420439937,1
824633770368,2164663632257,13
824633770368,5463198515585,13
824633770368,1065158230401,2
824633770368,1065422471553,10
824633770368,2164665663873,13
824633770368,5463200547201,2
824633770368,1065957245313,11
824633770368,2164932002177,10
824633770368,5463466885505,10
1374389584256,2164663566723,13
1374389584256,2164663567233,13
1374389584256,2164663632257,13
1374389584256,2164665663873,13
1374389584256,2164932002177,10
1374389584256,6562710077825,13
824633770368,6562710077825,13
824633770368,14259291472257,13
9070970978688,13709535658371,13
9070970978688,13709535658881,13
9070970978688,13709535723905,13
9070970978688,13709537755521,2
9070970978688,13709804093825,10
9070970978688,14259291472257,13
9070970978688,31301721702785,13
377216,4501126758785,13
377216,13297219256705,13
137439068544,4638565187969,13
137439068544,4913442832769,13
137439068544,13434657948033,13
8796093137280,13297219256705,13
8796093137280,30889405038977,13
17592186159488,30889405038977,13
687194816896,6562710077825,13
687194816896,14259291472257,13
8933532025216,14259291472257,13
8933532025216,31301721702785,13
412316909952,14259291472257,13
412316909952,31301721702785,0
17729625047424,31026843795843,13
17729625047424,31026843796353,13
17729625047424,31026843861377,13
17729625047424,31026845892993,1
17729625047424,31027112231297,12
17729625047424,31301721702785,13
17729625047424,66211215884673,13
26388279116160,30889405038977,13
26388279116160,31026843861377,-2
26388279116160,66073776996737,13
26388279116160,66211215884673,-14
8933532025216,66211215884673,13
43980465160576,66073776996737,13
43980465160576,66211215884673,2
43980465160576,136442521108865,13
274888409472,515679207809,3
137457844608,240818078081,0
824635834752,1065422438787,11
824635834752,1065422439297,2
824635834752,1065422471553,2
824635834752,1065426633089,-3
824635834752,1065959309697,4
824635834752,2164934066561,10
824635834752,5463468949889,10
1374391648640,2164934066561,10
9070973043072,13709806158209,10
17729627111808,31027114295681,12
139854889344,244546814337,3
824902173056,1065422438787,9
824902173056,1065422439297,2
824902173056,1065422471553,2
824902173056,1065426633089,-3
824902173056,1065959309697,10
824902173056,2164934066561,10
824902173056,5463468949889,4
1374657986944,2164934066561,10
9071239381376,13709806158209,4
17729893450112,31027114295681,4
412316877192,515396092319,13
412316877192,515396092815,3
412316877192,515396125071,3
412316877192,515398189455,4
412316877192,515664527759,10
412316877192,1065151906191,13
412316877192,4913442603407,13
962072691072,2164663533959,3
962072691072,2164663534467,3
962072691072,2164663566723,3
962072691072,2164665631107,4
962072691072,2164931969411,4
412316877188,2164663533959,12
412316909952,2164663566723,13
1511828504960,2164663533959,3
1511828504960,2164663534467,3
1511828504960,2164663566723,3
1511828504960,2164665631107,4
1511828504960,2164931969411,5
1511828504960,6562710045059,10
962072691072,6562710045059,10
9208409899392,13709535625607,2
9208409899392,13709535626115,3
9208409899392,13709535658371,3
9208409899392,13709537722755,2
9208409899392,13709804061059,2
9208409899392,14259291439491,10
9208409899392,31301721670019,12
412316879232,515396095875,5
412316879232,515396099969,10
412316879232,515396128641,3
412316879232,515398193025,4
412316879232,515664531329,-2
412316879232,1065151909761,10
412316879232,4913442606977,5
962072691072,2164663535489,9
962072691072,2164663567233,3
962072691072,2164665631617,2
962072691072,2164931969921,-2
412316878208,2164663535489,12
412316909952,2164663567233,13
1511828504960,2164663535489,9
1511828504960,2164663567233,-2
1511828504960,2164665631617,2
1511828504960,2164931969921,-2
1511828504960,6562710045569,3
962072691072,6562710045569,3
9208409899392,13709535627137,6
9208409899392,13709535658881,3
9208409899392,13709537723265,-4
9208409899392,13709804061569,-1
9208409899392,14259291440001,4
9208409899392,31301721670529,12
412317008256,515396321667,4
412317008256,515396322177,-5
412317008256,515396583809,9
412317008256,515398418817,7
412317008256,515664757121,-3
412317008256,1065152135553,9
412317008256,4913442832769,9
962072691072,2164663632257,2
962072691072,2164665663873,3
962072691072,2164932002177,0
412316942720,2164663632257,5
1511828504960,2164663632257,-2
1511828504960,2164665663873,3
1511828504960,2164932002177,-2
1511828504960,6562710077825,4
962072691072,6562710077825,4
9208409899392,13709535723905,2
9208409899392,13709537755521,-4
9208409899392,13709804093825,-10
9208409899392,14259291472257,4
9208409899392,31301721702785,9
412325265792,515410772355,-3
412325265792,515410772865,-3
412325265792,515410805121,-5
412325265792,515427549569,-3
412325265792,515679207809,-14
412325265792,1065166586241,-3
412325265792,4913457283457,-14
962072691072,2164669825409,-4
962072691072,2164934066561,-1
412316909952,2164665663873,13
412321071488,2164669825409,13
412585312640,2164934066561,11
1511828504960,2164669825409,-4
1511828504960,2164934066561,-2
1511828504960,6562712142209,-2
962072691072,6562712142209,-2
9208409899392,13709541917057,-2
9208409899392,14259293536641,2
9208409899392,31301723767169,2
413390619008,517275140483,1
413390619008,517275140993,-3
413390619008,517275173249,-3
413390619008,519422624129,-3
413390619008,1067030954369,-3
413390619008,4915321651585,-14
962072691072,2165468840321,-3
412316909952,2164932002177,11
412318974336,2164934066561,11
412853748096,2165468840321,9
1511828504960,2165468840321,-3
1511828504960,6562978480513,-2
