position,disk_mask,score
34628190339,104964571271,-12
4398314963075,4402079350919,-12
293601411,1944060039,2
293601411,4057989255,-6
2424307843,4041212047,-6
2424307843,4041212295,-6
2424307843,4057989255,-5
2424307843,8336179335,-4
2424307843,38400950407,-5
2424307843,4402087723143,5
34636562563,38400950407,-7
34636562563,104972943495,-7
4398323335299,4402087723143,-6
3489661059,8336179335,-6
3489661059,38400950407,-6
3489661059,4402087723143,-6
1342177667,8327790983,5
1342193795,8327807111,-6
1350566019,8336179335,-6
5637144707,8336179335,-6
5637144707,16917725319,-6
5637144707,42687529095,-5
5637144707,4406374301831,-5
35701915779,42687529095,-5
35701915779,107112038535,-6
35701915779,4436439072903,-5
4399388688515,4406374301831,-5
3489661059,42687529095,-5
3489661059,107112038535,-6
3489661059,4436439072903,-5
70061654147,104972943495,-4
70061654147,107112038535,2
70061654147,242403508359,-5
70061654147,4503011065991,-4
3489661059,4406374301831,-3
3489661059,13198172356743,-3
35701915779,4503011065991,-5
35701915779,13230384611463,-5
8797435199619,13196033261703,-5
8797435199619,13198172356743,-3
8797435199619,13230384611463,-3
8797435199619,30788210917511,-3
36775657603,38400950407,-12
36775657603,42687529095,-7
36775657603,107112038535,-12
36775657603,4436439072903,-12
103347650691,107112038535,-11
103347650691,242403508359,-9
103347650691,4503011065991,-6
4432674685059,4436439072903,-12
4432674685059,4503011065991,-13
34628174211,241329766791,-6
34628190339,241329782919,-12
34636562563,241338155143,-6
35701915779,242403508359,-6
172067127427,242403508359,-8
172067127427,516207673479,-7
172067127427,4639376277639,-6
4432674685059,4639376277639,-13
103347650691,4639376277639,-5
103347650691,13298030346375,-4
8830721196163,13230384611463,-6
8830721196163,13298030346375,-5
8830721196163,30821496914055,-5
4400462430339,4402087723143,-12
4400462430339,4406374301831,-5
13194407968899,13198172356743,-9
13194407968899,30788210917511,-9
805306755,38392562055,-4
805322883,38392578183,-4
813695107,38400950407,-3
2952790147,42687529095,-1
2952790147,107112038535,-3
2952790147,4436439072903,-4
69524783235,107112038535,-5
69524783235,242403508359,-5
69524783235,4503011065991,-4
1879048323,107112038535,1
138244259971,241338155143,0
138244259971,242403508359,-2
138244259971,516207673479,2
138244259971,4639376277639,3
1879048323,4436439072903,2
69524783235,4639376277639,-2
69524783235,13298030346375,-2
8796898328707,13230384611463,-4
8796898328707,13298030346375,2
8796898328707,30821496914055,1
206426865795,241338155143,-4
206426865795,515679191175,-5
206426865795,4638847795335,-4
206426865795,242403508359,-3
206426865795,516207673479,2
206426865795,4639376277639,1
69524783235,516207673479,0
343865819267,515679191175,-5
343865819267,516207673479,-5
343865819267,1065426616455,-4
343865819267,4913717313671,-4
206426865795,4913717313671,-3
206426865795,13434932428935,1
8865080934531,13297501864071,-6
8865080934531,13298030346375,-4
8865080934531,13434932428935,-4
8865080934531,30889679519879,-3
805306755,4402079334791,-5
805322883,4402079350919,-5
813695107,4402087723143,-2
2952790147,4406374301831,-4
2952790147,13198172356743,-4
35165044867,4436439072903,-6
35165044867,4503011065991,-6
35165044867,13230384611463,-5
8796898328707,13198172356743,-5
8796898328707,30788210917511,-5
1879048323,13198172356743,2
35165044867,13298030346375,-2
35165044867,30821496914055,-11
17592991350915,30787145564295,-4
17592991350915,30788210917511,-4
17592991350915,30821496914055,2
17592991350915,65971509264519,4
35165044867,4639376277639,-4
172067127427,4913717313671,-5
172067127427,13434932428935,-2
8830721196163,13434932428935,-5
8830721196163,30889679519879,-4
103347650691,13434932428935,-5
103347650691,30889679519879,-6
17626814218371,30820968431751,-10
17626814218371,30821496914055,-10
17626814218371,30889679519879,-5
17626814218371,66005332131975,-6
26388547502211,30787145564295,-7
26388547502211,30820968431751,-5
26388547502211,65970980782215,-6
26388547502211,30788210917511,-5
26388547502211,30821496914055,-5
26388547502211,65971509264519,-6
26388547502211,30889679519879,-4
26388547502211,66005332131975,-4
8796898328707,65971509264519,2
8830721196163,66005332131975,-4
43980733546627,65970980782215,-6
43980733546627,65971509264519,-4
43980733546627,66005332131975,-3
43980733546627,136339716571271,-3
34410070147,34424750239,-6
34410070147,34424750479,-5
34410070147,34491859087,-5
34410070147,34693185679,-5
34410070147,103144226959,-5
34410070147,4432471261327,-5
34410070147,34424750983,-6
34410070147,34491859335,-4
34410070147,34693185927,-4
34410070147,103144227207,-4
34410070147,4432471261575,-4
34443624579,34491859087,-6
34443624579,34491859335,-5
34443624579,34760294535,-5
34443624579,103211335815,-5
34443624579,4432538370183,-5
103095992451,103211335815,-5
103095992451,103412662407,-4
103095992451,240583180423,-5
103095992451,4501190738055,-5
4432423026819,4432538370183,-5
4432423026819,4501190738055,-5
34410070147,34760294535,-5
34410070147,35230056583,-10
34410070147,103412662407,-5
34410070147,4432739696775,-5
34913386627,35196502159,-2
34913386627,35196502407,0
34913386627,35230056583,-2
34913386627,36270243975,-5
34913386627,103915978887,-3
34913386627,4433243013255,-4
103095992451,103915978887,2
103095992451,240818061447,-5
103095992451,4501425619079,-5
34410070147,103211335815,-4
34410070147,240583180423,-6
34410070147,4501190738055,-5
171815469187,240549625999,-5
171815469187,240549626247,-4
171815469187,240583180423,-5
171815469187,240818061447,-3
171815469187,515427532935,-5
171815469187,4638596137095,-4
4432423026819,4638596137095,-6
34410070147,4432538370183,-5
34410070147,13228564283527,-5
103095992451,4638596137095,-5
103095992451,13297250205831,-5
8830469537923,13228530729103,-5
8830469537923,13228530729351,-4
8830469537923,13228564283527,-5
8830469537923,13228799164551,-5
8830469537923,13297250205831,-4
8830469537923,30820716773511,-5
103616086147,104972943495,-8
103616086147,241338155143,-5
103616086147,4501945712775,-5
240518168707,515679191175,-5
103079215491,515410755975,-6
103079231619,515410772103,-6
103095992451,515427532935,-6
103347650691,515679191175,-8
377957122179,515679191175,-5
377957122179,1065166569607,-6
377957122179,4913457266823,-6
4501125726339,4913457266823,-6
240518168707,4913457266823,-5
8899172237443,13297501864071,-8
8899172237443,13434672382087,-8
8899172237443,30889419473031,-8
4569845203075,4913457266823,-10
13228499271811,13434672382087,-10
35970351235,38400950407,-4
35970351235,104972943495,-4
35970351235,4434299977863,-4
37044093059,38400950407,-6
37044093059,42687529095,-1
37044093059,107112038535,-2
37044093059,4436439072903,-4
103616086147,107112038535,-5
103616086147,242403508359,-3
103616086147,4503011065991,-4
35970351235,107112038535,2
35970351235,242403508359,3
35970351235,4503011065991,10
172335562883,241338155143,-3
172335562883,242403508359,-2
172335562883,516207673479,-3
172335562883,4639376277639,4
35970351235,4436439072903,3
35970351235,13230384611463,4
103616086147,4639376277639,-1
103616086147,13298030346375,1
8830989631619,13229319258247,-5
8830989631619,13230384611463,-5
8830989631619,13298030346375,3
8830989631619,30821496914055,3
104152957059,104972943495,2
104152957059,107112038535,2
104152957059,242403508359,-5
104152957059,4503011065991,4
240518168707,516207673479,2
103079215491,515670802823,-5
103079231619,515670818951,-1
103087603843,515679191175,3
103616086147,516207673479,-1
377957122179,516207673479,-5
377957122179,1065426616455,-4
377957122179,4913717313671,-4
240518168707,4913717313671,0
8899172237443,13298030346375,-5
8899172237443,13434932428935,-5
8899172237443,30889679519879,-3
34359739267,240524461959,-6
34359755139,515402383751,-7
34368127363,515410755975,-6
34628174211,515670802823,-11
309237645699,515402367879,-6
309237645699,515410755975,-5
309237645699,515670802823,-5
309237645699,1065158181255,-5
309237645699,4913448878471,-6
4432406249859,4913448878471,-11
34359787651,240524574855,-4
34359787651,515402416263,-7
34368143491,515410772103,-5
34628190339,515670818951,-11
309237661827,515402416263,-4
309237661827,515410772103,-6
309237661827,515670818951,-4
309237661827,1065158197383,-4
309237661827,4913448894599,-6
4432406265987,4913448894599,-6
34384904323,240583180423,-3
34384904323,515427532935,-4
34636562563,515679191175,-6
309246034051,515410755727,-3
309246034051,515410755975,-3
309246034051,515427532935,-5
309246034051,515679191175,0
309246034051,1065166569607,-3
309246034051,4913457266823,-3
4432414638211,4913457266823,-11
35165044867,242403508359,-10
35165044867,516207673479,-9
309506080899,515679191175,-6
309506080899,516207673479,-6
309506080899,1065426616455,-5
309506080899,4913717313671,-5
4432674685059,4913717313671,-13
446676598915,515679191175,-9
446676598915,1065166569607,-3
446676598915,4913457266823,-4
446676598915,516207673479,-9
446676598915,1065426616455,-2
446676598915,4913717313671,-2
171798692227,1065158181255,-6
171798708355,1065158197383,-3
171807080579,1065166569607,-3
172067127427,1065426616455,-6
721554505859,1065166569607,-7
721554505859,1065426616455,-6
721554505859,2164669808775,-5
721554505859,5463204692103,-5
4569845203075,5463204692103,-5
446676598915,5463204692103,-3
446676598915,13709541900423,-4
8967891714179,13434672382087,-4
8967891714179,13434932428935,-3
8967891714179,13709541900423,-3
8967891714179,31026850037895,-3
4707284156547,4913457266823,-6
4707284156547,5463204692103,-4
13228499271811,13709541900423,-9
103079215491,4913448878471,-5
103079231619,4913448894599,-4
103087603843,4913457266823,-4
103347650691,4913717313671,-5
377957122179,5463204692103,-3
377957122179,13709541900423,-3
8899172237443,13709541900423,-5
8899172237443,31026850037895,-3
240518168707,13709541900423,-3
17695265259651,30889419473031,-5
17695265259651,30889679519879,3
17695265259651,31026850037895,-4
17695265259651,66073783173255,3
26422638805123,30820968431751,-9
26422638805123,30889419473031,-5
26422638805123,66005072085127,-5
26422638805123,30821496914055,-5
26422638805123,30889679519879,-3
26422638805123,66005332131975,-4
26422638805123,31026850037895,-4
26422638805123,66073783173255,-5
8899172237443,66073783173255,-4
44014824849539,66005072085127,-9
44014824849539,66005332131975,-3
44014824849539,66073783173255,-3
44014824849539,136373807874183,-3
4398096842883,4398111522975,-6
4398096842883,4398111523215,-6
4398096842883,4398178631823,-5
4398096842883,4398111523719,-6
4398096842883,4398178632071,-4
4398130397315,4398178631823,-6
4398130397315,4398178632071,-5
13194156310659,13194271654023,-5
13194156310659,30786390589575,-7
13194139533699,65970712347015,-10
13194139549827,65970712363143,-8
13194156310659,65970729123975,-6
13194407968899,65970980782215,-7
411,270534591,-3
411,270536607,-14
2443,270536607,-3
2443,270540687,-3
2443,807407503,-9
2443,4398317047695,-4
16779,270552975,-5
16779,270583695,-4
4194699,274730895,-14
4194699,283117455,-3
536871307,807407503,-14
536871307,1881147279,-4
34359738763,34630274959,-3
34359738763,103349749647,5
1419,270540687,-1
5507,807411591,-7
5507,4398317051783,-5
17795,270557063,3
17795,270585735,-5
17795,807423879,2
17795,34630291335,-3
17795,4398317064071,-3
4195715,274734983,-2
4195715,283119495,-4
4195715,811601799,-3
4195715,4398321241991,-3
536872323,807411591,-2
536872323,1881149319,-2
536872323,4398853918599,-3
34359739779,34630279047,-1
34359739779,35167145863,-3
34359739779,103349751687,-3
34359739779,4432676786055,-2
3459,807411591,-7
3459,1881149319,-14
3459,4398853918599,-10
17795,807454599,-13
17795,1881163655,-12
17795,35167160199,-12
17795,4398853932935,-12
4195715,819988359,-4
4195715,1885341575,-14
4195715,4398858110855,-5
1073743235,1881147279,-6
1073743235,1881149319,-3
1073743235,1885341575,-12
1073743235,4028630919,-5
1073743235,4399927658375,-5
34359739779,36240885639,-7
34359739779,103886620551,-5
34359739779,4433213654919,-5
17795,103349766023,-12
3459,4398317051783,-5
3459,13194410069895,-5
17795,13194410084231,-3
4195715,4398329628551,-3
4195715,13194414262151,-3
536872323,4399927658375,-5
536872323,13194946938759,-4
34359739779,4501396260743,-3
34359739779,13228769806215,-3
8796093023619,13194410069895,-3
8796093023619,13194946938759,-9
8796093023619,30786596112263,-4
18819,270557063,4
18819,270585735,-14
18819,807423879,4
18819,34630291335,-13
18819,4398317064071,-13
4211075,274777991,-4
536887683,807423879,-13
536887683,807454599,-14
536887683,1881163655,12
536887683,35167160199,-13
536887683,4398853932935,-13
34359755139,34630291335,-13
34359755139,34630322055,-14
34359755139,35167160199,4
34359755139,103349766023,8
34359755139,4432676800391,4
17795,270649223,-10
82307,270649223,-5
82307,270779271,-5
82307,807519111,-7
4211075,811647879,-13
536887683,807519111,-14
536887683,1881195399,-10
34359755139,34630386567,-14
34359755139,35167191943,-13
34359755139,103349797767,-13
34359755139,4432676832135,-10
1073758595,1881163655,12
1073758595,1881195399,-13
1073758595,4028646279,2
1073758595,36240900999,-12
1073758595,4399927673735,-12
34359755139,36240900999,-12
34359755139,103886635911,11
34359755139,4433213670279,3
536887683,36240900999,-4
536887683,103886635911,-2
68719493507,103349766023,-13
68719493507,103886635911,-4
68719493507,240788718471,-4
536887683,4399927673735,-10
536887683,13194946954119,-3
34359755139,4501396276103,9
34359755139,13228769821575,4
8796093038979,13194410084231,-13
8796093038979,13194946954119,-12
8796093038979,30786596127623,-9
4196739,274734983,-3
4196739,283119495,-3
4196739,811601799,-3
4196739,4398321241991,-3
12583299,283119495,-14
12583299,299894663,4
12583299,819988359,13
12583299,4398329628551,-3
541065603,811601799,-14
541065603,819988359,-3
541065603,1885341575,-3
541065603,4398858110855,-3
34363933059,34634469255,-3
34363933059,34642855815,-3
34363933059,35171338119,-2
34363933059,103353943943,5
34363933059,4432680978311,5
4195715,299894663,-5
20971907,299894663,14
20971907,333448071,14
20971907,836764551,14
20971907,4398346404743,-3
541065603,836764551,-5
541065603,1893729159,-3
541065603,4398866498439,-3
34363933059,34659632007,-4
34363933059,35179725703,-3
34363933059,103362331527,4
34363933059,4432689365895,-2
12583299,836764551,-3
12583299,1893729159,-14
12583299,4398866498439,-3
1077936515,1885341575,-2
1077936515,1893729159,-3
1077936515,4032824199,-3
1077936515,4399931851655,3
34363933059,36245078919,-3
34363933059,103890813831,4
34363933059,4433217848199,3
12583299,4398346404743,-3
12583299,13194422649735,-3
541065603,4399931851655,-3
541065603,13194951132039,-3
34363933059,4501400454023,5
34363933059,13228773999495,5
8796097216899,13194414262151,-3
8796097216899,13194422649735,-3
8796097216899,13194951132039,-5
8796097216899,30786600305543,-3
536873347,807407503,-13
536873347,807411591,-5
536873347,811601799,-13
536873347,1881149319,-6
536873347,4398853918599,-6
1610613123,1881149319,-14
1610613123,4028630919,-4
1610613123,4399927658375,-3
34896609667,35167145863,-5
34896609667,36240885639,-3
34896609667,103886620551,-2
34896609667,4433213654919,-3
536872323,4028630919,-4
536887683,4028646279,-2
541065603,4032824199,-5
2684354947,4028630919,-4
2684354947,8323597191,-4
2684354947,4402075140999,-5
34896609667,38388368263,-5
34896609667,104960361351,-5
34896609667,4434287395719,-3
1610613123,4402075140999,-5
1610613123,13196020679559,-3
34896609667,4501933130631,-1
34896609667,13229306676103,-2
8796629893507,13194946938759,-5
8796629893507,13196020679559,-5
8796629893507,30787132982151,-4
34359740803,34630279047,-3
34359740803,35167145863,-3
34359740803,103349751687,-3
34359740803,4432676786055,-3
103079215491,103349751687,-4
103079215491,103886620551,2
103079215491,240788703111,-4
103079215491,4501396260743,-3
35433480579,36240885639,-2
35433480579,38388368263,-3
35433480579,104960361351,4
35433480579,4434287395719,3
103079215491,104960361351,-5
103079215491,241325572999,-5
103079215491,4501933130631,2
34359739779,240788703111,-5
34359755139,240788718471,-2
34363933059,240792896391,4
34896609667,241325572999,-3
171798692227,240788703111,4
171798692227,241325572999,-3
171798692227,515666609031,-3
171798692227,4638835213191,4
103079215491,4638835213191,-4
103079215491,13297489281927,-2
8830452760963,13228769806215,-3
8830452760963,13229306676103,-3
8830452760963,13297489281927,-3
8830452760963,30820955849607,-3
907,807407503,-9
2947,807411591,-9
2947,1881149319,-14
2947,4398853918599,-10
17283,807423879,12
17283,807454599,-3
17283,1881163655,-10
17283,35167160199,-10
17283,4398853932935,-10
4195203,811601799,0
4195203,819988359,0
4195203,1885341575,-14
4195203,4398858110855,-3
1073742723,1881149319,3
1073742723,4028630919,2
1073742723,4399927658375,2
34359739267,35167145863,3
34359739267,36240885639,-7
34359739267,103886620551,-4
34359739267,4433213654919,2
2147484547,4028630919,-7
8796093023107,13194946938759,-11
82307,807649671,-8
82307,1881260423,-10
82307,35167256967,-10
82307,4398854029703,-8
4211075,811712903,-2
4211075,820035975,0
4211075,1885389191,-12
4211075,35171385735,-13
4211075,4398858158471,-8
1073758595,1881260423,-12
1073758595,4028678535,3
1073758595,36240933255,-12
1073758595,4399927705991,-12
34359755139,35167256967,-9
34359755139,36240933255,-12
34359755139,103886668167,-8
34359755139,4433213702535,-3
2147500419,4028645775,14
2147500419,4028646279,14
2147500419,4028678535,-3
2147500419,4032840071,11
2147500419,8323613063,14
2147500419,38388384135,-4
2147500419,4402075156871,-3
34359755139,104960377223,-12
34359755139,4434287411591,-3
1073758595,38388384135,-3
1073758595,104960377223,-14
68719493507,103886668167,-7
68719493507,241325588871,-7
1073758595,4402075156871,-5
1073758595,13196020695431,-1
34359755139,4501933146503,3
34359755139,13229306691975,3
8796093038979,13194946986375,-12
8796093038979,30787132998023,-4
20971907,870318471,14
20971907,1910505863,-14
20971907,4398883275143,12
1077936515,1910505863,-2
1077936515,4041212295,0
1077936515,4399940239751,-2
34363933059,35196502407,-4
34363933059,36253467015,-2
34363933059,103899201927,12
34363933059,4433226236295,12
12583299,1910505863,-14
2151678339,4032823695,2
2151678339,4032824199,-3
2151678339,4041212295,0
2151678339,8327790983,-1
2151678339,4402079334791,-2
34363933059,104964555143,-4
34363933059,4434291589511,-2
12583299,4398883275143,-14
12583299,13194959520135,-2
1077936515,4402079334791,8
1077936515,13196024873351,7
34363933059,4501937324423,11
34363933059,13229310869895,10
8796097216899,13194959520135,-12
8796097216899,30787137175943,-2
3221225859,4028629407,-14
3221225859,4028629903,-6
3221225859,4032823695,-10
3221225859,8323596687,4
3221225859,4402075140495,4
3221225859,4028630919,-2
3221225859,4032824199,-11
3221225859,8323597191,-3
3221225859,4402075140999,-5
3221225859,4041212295,-14
3221225859,8327790983,-11
3221225859,4402079334791,-11
1073758595,8323613063,12
1077936515,8327790983,12
5368709507,8323596687,2
5368709507,8323597191,-7
5368709507,8327790983,-11
5368709507,16913531271,2
5368709507,4406370107783,-5
35433480579,42683335047,11
35433480579,107107844487,11
35433480579,4436434878855,11
3221225859,4406370107783,4
3221225859,13198168162695,3
35433480579,4503006871943,11
35433480579,13230380417415,10
8797166764419,13196020679055,2
8797166764419,13196020679559,-3
8797166764419,13196024873351,-11
8797166764419,13198168162695,-3
8797166764419,30788206723463,-3
36507222403,38388367759,-2
36507222403,38388368263,-3
36507222403,38392562055,-7
36507222403,42683335047,-2
36507222403,107107844487,-4
36507222403,4436434878855,-2
103079215491,242399314311,-5
103079215491,4503006871943,-4
34359755139,241325588871,11
34363933059,241329766791,10
35433480579,242399314311,10
171798692227,242399314311,-10
171798692227,516203479431,-2
171798692227,4639372083591,-2
103079215491,4639372083591,2
103079215491,13298026152327,4
8830452760963,13230380417415,-9
8830452760963,13298026152327,-5
8830452760963,30821492720007,-2
17283,34630291335,-3
17283,34630322055,-7
17283,103349766023,-5
82307,34630517127,-10
82307,103349862791,-10
4211075,34634580359,-14
4211075,34642903431,-14
4211075,103353991559,-2
536887683,35167256967,-13
536887683,36240933255,-2
536887683,103886668167,-4
68719493507,103349862791,-13
68719493507,240788750727,-5
536887683,104960377223,-3
137438970243,240788718471,-12
137438970243,240788750727,-12
137438970243,241325588871,-14
137438970243,515666624903,-4
536887683,38388384135,-4
68719493507,515666624903,-4
907,4398317047695,-2
2947,4398317051783,-3
2947,13194410069895,-6
17283,4398317064071,-5
17283,4398317094791,-3
17283,13194410084231,-5
4195203,4398321241991,5
4195203,4398329628551,-4
4195203,13194414262151,5
536871811,4398853918599,-2
536871811,4399927658375,-6
536871811,13194946938759,-2
34359739267,4432676786055,5
34359739267,4501396260743,5
34359739267,13228769806215,5
8796093023107,13194410069895,-3
8796093023107,30786596112263,-4
17592186045315,30786596112263,-2
82307,4398317289863,-2
82307,13194410180999,-2
4211075,4398321353095,-14
4211075,4398329676167,-14
4211075,13194414309767,-2
536887683,4398854029703,-13
536887683,4399927705991,-10
536887683,13194946986375,-2
34359755139,4432676897159,-2
34359755139,4501396308359,0
34359755139,13228769853831,4
8796093038979,13194410180999,-13
8796093038979,30786596159879,-10
536887683,13196020695431,-4
34359755139,13297489297799,4
34359755139,30820955865479,-2
17592186061187,30786596127623,-9
17592186061187,30786596159879,-9
17592186061187,30787132998023,-2
17592186061187,65970968215943,-2
20971907,4398379958663,13
20971907,13194439426439,12
541065603,4398883275143,-4
541065603,4399940239751,-2
541065603,13194959520135,-4
34363933059,4432706142599,-4
34363933059,4501408842119,13
34363933059,13228782387591,12
8796097216899,13194439426439,-4
8796097216899,30786608693639,-2
12583299,13194439426439,3
541065603,13196024873351,-2
34363933059,13297493475719,5
34363933059,30820960043399,5
17592190239107,30786600305543,-3
17592190239107,30786608693639,-2
17592190239107,30787137175943,-2
17592190239107,65970972393863,-2
536887683,4402075156871,-5
541065603,4402079334791,-2
2684354947,4406370107783,-3
2684354947,13198168162695,-3
