position,disk_mask,score
278923521,34659635073,-3
278923521,4398346407809,-3
34370226433,34424754049,14
34370226433,34659635073,-5
34370226433,103110676353,14
34370226433,4432437710721,-3
4398056999169,4398111526785,-4
4398056999169,4398346407809,-5
4398056999169,4432437710721,-4
27265281,333451137,4
27265281,836767617,4
27265281,34659635073,4
27265281,4398346407809,4
547358977,819990403,4
547358977,819994497,4
547358977,820006785,4
547358977,836767617,-5
547358977,1893732225,2
547358977,35179728769,4
547358977,4398866501505,4
34370226433,35179728769,-4
34370226433,103362334593,-2
34370226433,4432689368961,4
4398056999169,4398866501505,4
4398056999169,4432689368961,4
27265281,34424754049,4
27265281,103110676353,5
27265281,4432437710721,4
278923521,35179728769,-2
278923521,103362334593,-2
278923521,4432689368961,4
68729964801,103093899139,4
68729964801,103093903233,4
68729964801,103093915521,4
68729964801,103110676353,-2
68729964801,103362334593,4
68729964801,240532852609,2
68729964801,4501140410241,4
4398056999169,4501140410241,4
27265281,4398111526785,4
27265281,13194170994561,4
278923521,4398866501505,4
278923521,13194422652801,4
34370226433,4501140410241,8
34370226433,13228513955713,4
8796103510273,13194154217347,4
8796103510273,13194154221441,4
8796103510273,13194154233729,4
8796103510273,13194170994561,-3
8796103510273,13194422652801,4
8796103510273,13228513955713,4
8796103510273,30786340261761,2
287312129,299896707,14
287312129,299900801,14
287312129,299913089,2
287312129,333451137,14
287312129,836767617,14
287312129,34659635073,-1
287312129,4398346407809,2
807405825,836767617,-5
807405825,1893732225,14
807405825,35179728769,-4
807405825,4398866501505,2
4398317046017,4432689368961,-5
270539009,1885347713,14
278923521,1893732225,14
1344276737,1893732225,14
1344276737,4032827265,14
1344276737,36245081985,-2
1344276737,4399931854721,0
4398317046017,4433217851265,-3
807405825,36245081985,-4
807405825,103890816897,-2
807405825,4433217851265,-2
68990011649,103362334593,-1
68990011649,103890816897,-2
68990011649,240792899457,-2
68990011649,4501400457089,2
4398317046017,4501400457089,-4
807405825,4399931854721,-2
807405825,13194951135105,1
8796363557121,13194422652801,-1
8796363557121,13194951135105,-1
8796363557121,13228774002561,-2
8796363557121,30786600308609,-2
34378615041,34391199619,14
34378615041,34391203713,14
34378615041,34391216001,2
34378615041,34424754049,14
34378615041,34659635073,-4
34378615041,103110676353,14
34378615041,4432437710721,2
103081314561,103110676353,-6
103081314561,103362334593,-4
103081314561,240532852609,14
103081314561,4501140410241,-4
4432408348929,4432689368961,-6
34898708737,35179728769,-6
34898708737,36245081985,-5
34898708737,103890816897,-2
34898708737,4433217851265,-3
103081314561,103890816897,2
103081314561,240792899457,-5
103081314561,4501400457089,-3
4432408348929,4433217851265,-6
4432408348929,4501400457089,-5
34361841921,240524468097,14
34370226433,240532852609,14
171800791297,240532852609,14
171800791297,240792899457,-2
171800791297,515402370945,14
171800791297,4638570975105,-2
103081314561,4638570975105,-2
103081314561,13297225043841,2
8830454860033,13228513955713,-1
8830454860033,13228774002561,-4
8830454860033,13297225043841,-4
8830454860033,30820691611521,-2
4398065387777,4398077972355,2
4398065387777,4398077976449,2
4398065387777,4398077988737,2
4398065387777,4398111526785,2
4398065387777,4398346407809,-5
4398065387777,4432437710721,2
4398065387777,13194170994561,2
13194141632769,13194170994561,-5
13194141632769,13194422652801,2
13194141632769,30786340261761,-4
4398585481473,4398866501505,-4
4398585481473,4399931854721,-2
4398585481473,4433217851265,-3
13194141632769,13194951135105,-7
13194141632769,30786600308609,-5
4466768087297,4501140410241,2
4466768087297,4501400457089,2
4466768087297,4638570975105,-4
6297857,819994497,2
6297857,1885347713,-2
6297857,35171344257,3
6297857,4398858116993,3
1075845377,1881153411,1
1075845377,1881169793,3
1075845377,1885347713,-5
1075845377,4028637057,-3
1075845377,36240891777,2
1075845377,4399927664513,3
34361841921,36240891777,-5
34361841921,103886626689,-2
34361841921,4433213661057,-2
4398048614657,4399927664513,-5
4398048614657,4433213661057,1
6297857,34642861953,11
6297857,103353950081,5
6297857,4432680984449,5
538974465,36240891777,-2
538974465,103886626689,-2
538974465,4433213661057,-2
68721580289,103886626689,-2
68721580289,240788709249,-3
68721580289,4501396266881,3
4398048614657,4501396266881,3
6297857,4398329634689,11
6297857,13194414268289,4
538974465,4399927664513,-2
538974465,13194946944897,-2
34361841921,4501396266881,3
34361841921,13228769812353,3
8796095125761,13194946944897,-2
8796095125761,13228769812353,4
8796095125761,30786596118401,-2
6297857,299900801,-4
23070977,333451137,13
23070977,836767617,12
23070977,34659635073,13
23070977,4398346407809,13
543164673,836767617,-4
543164673,1893732225,-2
543164673,35179728769,13
543164673,4398866501505,13
34366032129,34659635073,-4
34366032129,35179728769,2
34366032129,103362334593,11
34366032129,4432689368961,11
4398052804865,4398346407809,-4
4398052804865,4398866501505,2
4398052804865,4432689368961,11
14682369,836767617,3
1080035585,1885343619,4
1080035585,1885347713,8
1080035585,1885360001,3
1080035585,1893732225,2
1080035585,4032827265,6
1080035585,36245081985,10
1080035585,4399931854721,7
34366032129,36245081985,-2
34366032129,103890816897,3
34366032129,4433217851265,3
4398052804865,4399931854721,0
4398052804865,4433217851265,4
14682369,34659635073,5
543164673,36245081985,-2
543164673,103890816897,11
543164673,4433217851265,10
68725770497,103362334593,11
68725770497,103890816897,4
68725770497,240792899457,3
68725770497,4501400457089,10
4398052804865,4501400457089,5
14682369,4398346407809,5
543164673,4399931854721,-2
543164673,13194951135105,7
34366032129,4501400457089,5
34366032129,13228774002561,5
8796099315969,13194422652801,11
8796099315969,13194951135105,3
8796099315969,13228774002561,10
8796099315969,30786600308609,4
1612712193,1881169793,6
1612712193,1885347713,-2
1612712193,4028637057,-3
1612712193,36240891777,10
1612712193,4399927664513,9
1612712193,1881198465,5
1612712193,1885360001,-2
1612712193,4028649345,5
1612712193,36240904065,6
1612712193,4399927676801,10
1612712193,1893732225,4
1612712193,4032827265,-11
1612712193,36245081985,-2
1612712193,4399931854721,-2
538974465,4028637057,-4
543164673,4032827265,-4
2686454017,4028632963,1
2686454017,4028637057,1
2686454017,4028649345,4
2686454017,4032827265,-2
2686454017,8323600257,-2
2686454017,38388371329,1
2686454017,4402075144065,1
34898708737,38388371329,-4
34898708737,104960364417,-2
34898708737,4434287398785,-2
4398585481473,4402075144065,-4
4398585481473,4434287398785,-2
1612712193,38388371329,-3
1612712193,104960364417,11
1612712193,4434287398785,10
69258447105,103886622595,-2
69258447105,103886626689,-2
69258447105,103886638977,4
69258447105,103890816897,-2
69258447105,104960364417,-2
69258447105,241325576065,-3
69258447105,4501933133697,10
4398585481473,4501933133697,3
1612712193,4402075144065,-3
1612712193,13196020682625,8
34898708737,4501933133697,-2
34898708737,13229306679169,-2
8796631992577,13194946940803,-2
8796631992577,13194946944897,-2
8796631992577,13194946957185,10
8796631992577,13194951135105,-4
8796631992577,13196020682625,-2
8796631992577,13229306679169,10
8796631992577,30787132985217,-2
35435579649,36240887683,3
35435579649,36240891777,3
35435579649,36240904065,3
35435579649,36245081985,-2
35435579649,38388371329,-3
35435579649,104960364417,3
35435579649,4434287398785,3
103081314561,104960364417,-2
103081314561,241325576065,-3
103081314561,4501933133697,2
4432408348929,4434287398785,-5
4432408348929,4501933133697,-2
34361841921,240788709249,-3
34366032129,240792899457,3
34898708737,241325576065,-3
171800791297,241325576065,-2
171800791297,515666612097,3
171800791297,4638835216257,5
4432408348929,4638835216257,-3
103081314561,4638835216257,-3
103081314561,13297489284993,3
8830454860033,13229306679169,-2
8830454860033,13297489284993,3
8830454860033,30820955852673,0
4399122352385,4399927660419,1
4399122352385,4399927664513,3
4399122352385,4399927676801,3
4399122352385,4399931854721,-5
4399122352385,4402075144065,-3
4399122352385,4434287398785,3
4399122352385,13196020682625,2
13194141632769,13196020682625,0
13194141632769,30787132985217,-3
4466768087297,4501933133697,1
4466768087297,4638835216257,-3
6297857,103093903233,5
6297857,240524468097,4
6297857,4501132025729,5
270539009,103886626689,-5
270539009,240788709249,-5
270539009,4501396266881,3
137441057025,240520273795,4
137441057025,240520290177,4
137441057025,240524468097,-5
137441057025,240788709249,5
137441057025,515398180737,4
137441057025,4638566784897,4
4398048614657,4638566784897,-4
6297857,4432420937601,5
6297857,13228505571201,5
270539009,4433213661057,-2
270539009,13228769812353,3
68721580289,4638566784897,-3
68721580289,13297220853633,3
8796095125761,13297220853633,4
8796095125761,30820687421313,4
6297857,34391203713,-4
23070977,34424754049,13
23070977,103110676353,12
23070977,4432437710721,13
274729217,34659635073,-4
274729217,35179728769,2
274729217,103362334593,11
274729217,4432689368961,11
68725770497,103110676353,-4
68725770497,240532852609,8
68725770497,4501140410241,5
4398052804865,4432437710721,-4
4398052804865,4501140410241,5
14682369,103110676353,4
274729217,103890816897,3
274729217,240792899457,3
274729217,4501400457089,5
137445247233,240524464003,4
137445247233,240524468097,5
137445247233,240524480385,11
137445247233,240532852609,5
137445247233,240792899457,5
137445247233,515402370945,5
137445247233,4638570975105,5
4398052804865,4638570975105,4
14682369,4432437710721,5
274729217,4433217851265,3
274729217,13228774002561,5
68725770497,4638570975105,4
68725770497,13297225043841,5
8796099315969,13228513955713,5
8796099315969,13297225043841,5
8796099315969,30820691611521,5
270539009,36240891777,-5
274729217,36245081985,-2
1344276737,38388371329,-2
1344276737,104960364417,2
1344276737,4434287398785,2
68990011649,104960364417,-3
68990011649,241325576065,-2
68990011649,4501933133697,1
4398317046017,4434287398785,-4
4398317046017,4501933133697,-3
807405825,104960364417,-2
807405825,241325576065,-2
807405825,4501933133697,5
137709488385,240788705155,3
137709488385,240788709249,5
137709488385,240788721537,4
137709488385,240792899457,-2
137709488385,241325576065,-3
137709488385,515666612097,3
137709488385,4638835216257,5
4398317046017,4638835216257,-3
807405825,4434287398785,-2
807405825,13229306679169,-2
68990011649,4638835216257,-2
68990011649,13297489284993,3
8796363557121,13229306679169,-2
8796363557121,13297489284993,3
8796363557121,30820955852673,0
206160529665,240520290177,4
206160529665,240524468097,3
206160529665,240788709249,6
206160529665,515398180737,4
206160529665,4638566784897,6
206160529665,240520318849,5
206160529665,240524480385,3
206160529665,240788721537,5
206160529665,515398193025,4
206160529665,4638566797185,4
206160529665,240532852609,4
206160529665,240792899457,2
206160529665,515402370945,2
206160529665,4638570975105,4
206160529665,241325576065,7
206160529665,515666612097,4
206160529665,4638835216257,6
68721580289,515398180737,-4
68725770497,515402370945,-4
68990011649,515666612097,-4
343599483137,515398176643,3
343599483137,515398180737,4
343599483137,515398193025,0
343599483137,515402370945,-2
343599483137,515666612097,3
343599483137,1065153990529,4
343599483137,4913444687745,4
4466768087297,4913444687745,-4
206160529665,4913444687745,4
206160529665,13434659803009,5
8864814598401,13297220849539,4
8864814598401,13297220853633,4
8864814598401,13297220865921,4
8864814598401,13297225043841,3
8864814598401,13297489284993,8
8864814598401,13434659803009,-2
8864814598401,30889406893953,4
4535487564033,4638566780803,4
4535487564033,4638566784897,4
4535487564033,4638566797185,4
4535487564033,4638570975105,-5
4535487564033,4638835216257,5
4535487564033,4913444687745,4
4535487564033,13434659803009,5
6297857,13194154221441,9
6297857,30786331877249,4
270539009,13194946944897,-1
270539009,30786596118401,-2
34361841921,13297220853633,4
34361841921,30820687421313,-3
17592188147969,30786327682947,4
17592188147969,30786327699329,4
17592188147969,30786331877249,-2
17592188147969,30786596118401,4
17592188147969,30820687421313,4
17592188147969,65970699771777,4
6297857,4398077976449,-4
23070977,4398111526785,13
23070977,13194170994561,12
274729217,4398346407809,13
274729217,4398866501505,12
274729217,13194422652801,13
34366032129,4432437710721,13
34366032129,4501140410241,13
34366032129,13228513955713,13
8796099315969,13194170994561,-4
8796099315969,30786340261761,10
14682369,13194170994561,4
274729217,13194951135105,6
274729217,30786600308609,5
34366032129,13297225043841,13
34366032129,30820691611521,5
17592192338177,30786331873155,4
17592192338177,30786331877249,5
17592192338177,30786331889537,4
17592192338177,30786340261761,10
17592192338177,30786600308609,5
17592192338177,30820691611521,5
17592192338177,65970703961985,5
270539009,4399927664513,-2
274729217,4399931854721,-2
1344276737,4402075144065,0
1344276737,13196020682625,3
8796363557121,13196020682625,-2
8796363557121,30787132985217,0
807405825,13196020682625,4
807405825,30787132985217,1
17592456579329,30786596114307,4
17592456579329,30786596118401,5
17592456579329,30786596130689,3
17592456579329,30786600308609,-1
17592456579329,30787132985217,0
17592456579329,30820955852673,4
17592456579329,65970968203137,5
34361841921,4638566784897,-2
34366032129,4638570975105,13
171800791297,4913444687745,9
171800791297,13434659803009,5
8830454860033,13434659803009,-2
8830454860033,30889406893953,4
103081314561,13434659803009,-2
103081314561,30889406893953,2
17626547882241,30820687417219,4
17626547882241,30820687421313,4
17626547882241,30820687433601,4
17626547882241,30820691611521,-2
17626547882241,30820955852673,4
17626547882241,30889406893953,5
17626547882241,66005059506049,5
26388281166081,30786327699329,4
26388281166081,30786331877249,-2
26388281166081,30786596118401,3
26388281166081,30820687421313,4
26388281166081,65970699771777,5
26388281166081,30786327728001,-3
26388281166081,30786331889537,-4
26388281166081,30786596130689,3
26388281166081,30820687433601,4
26388281166081,65970699784065,4
26388281166081,30786340261761,4
26388281166081,30786600308609,-3
26388281166081,30820691611521,-2
26388281166081,65970703961985,-3
26388281166081,30787132985217,1
26388281166081,30820955852673,4
26388281166081,65970968203137,5
26388281166081,30889406893953,5
26388281166081,66005059506049,5
8796095125761,65970699771777,-2
8796099315969,65970703961985,6
8796363557121,65970968203137,3
8830454860033,66005059506049,6
43980467210497,65970699767683,5
43980467210497,65970699771777,5
43980467210497,65970699784065,4
43980467210497,65970703961985,-2
43980467210497,65970968203137,4
43980467210497,66005059506049,5
43980467210497,136339443945345,4
6328577,6348675,4
14684417,31481729,3
274731265,274784129,2
274731265,283139969,14
274731265,811622273,2
274731265,34634489729,14
274731265,4398321262465,14
34366034177,34366087041,3
34366034177,34374442881,13
34366034177,34634489729,14
34366034177,103085531009,13
34366034177,4432412565377,4
4398052806913,4398052859777,2
4398052806913,4398061215617,13
4398052806913,4398321262465,14
4398052806913,4432412565377,4
23073025,31465347,12
23073025,31481729,14
23073025,65019777,13
23073025,299900801,13
23073025,34391203713,13
23073025,4398077976449,13
274731265,299900801,14
274731265,819994497,14
274731265,34642861953,11
274731265,4398329634689,13
34366034177,34391203713,14
34366034177,34642861953,11
34366034177,103093903233,14
34366034177,4432420937601,13
4398052806913,4398077976449,-4
4398052806913,4398329634689,11
4398052806913,4432420937601,9
14684417,299900801,5
543166721,811605891,8
543166721,819994497,13
543166721,1885347713,-2
543166721,35171344257,10
543166721,4398858116993,9
34366034177,35171344257,2
34366034177,103353950081,5
34366034177,4432680984449,5
4398052806913,4398858116993,4
4398052806913,4432680984449,9
14684417,34391203713,5
274731265,35171344257,2
274731265,103353950081,5
274731265,4432680984449,5
68725772545,103085514627,5
68725772545,103085531009,4
68725772545,103093903233,9
68725772545,103353950081,7
68725772545,240524468097,4
68725772545,4501132025729,6
4398052806913,4501132025729,5
14684417,4398077976449,5
274731265,4398858116993,9
274731265,13194414268289,13
34366034177,4501132025729,13
34366034177,13228505571201,13
8796099318017,13194145832835,8
8796099318017,13194145849217,4
8796099318017,13194154221441,10
8796099318017,13194414268289,6
8796099318017,13228505571201,5
8796099318017,30786331877249,6
283115777,299913089,-1
34374418689,34391216001,3
4398061191425,4398077988737,2
14680323,65015683,5
14684417,65019777,5
14696705,65032065,-1
48234753,65032065,3
48234753,132124545,3
48234753,333451137,3
48234753,34424754049,3
48234753,4398111526785,3
283115777,333451137,5
283115777,836767617,-1
283115777,34659635073,2
283115777,4398346407809,5
34374418689,34424754049,5
34374418689,34659635073,2
34374418689,103110676353,5
34374418689,4432437710721,3
4398061191425,4398111526785,4
4398061191425,4398346407809,2
4398061191425,4432437710721,3
551551233,836767617,-4
68734157057,103110676353,2
8796107702529,13194170994561,3
811598081,811650945,-13
34634465537,4432680996737,1
4398321238273,4432680996737,2
291504385,299913089,13
291504385,333451137,12
291504385,836767617,12
291504385,34659635073,11
291504385,4398346407809,12
811598081,836767617,-4
811598081,1893732225,-2
811598081,35179728769,-4
811598081,4398866501505,12
4398321238273,4432689368961,-4
274731265,1885347713,14
1348468993,1885360001,2
1348468993,1893732225,2
1348468993,4032827265,2
1348468993,36245081985,2
1348468993,4399931854721,2
4398321238273,4433217851265,-2
811598081,36245081985,-4
811598081,103890816897,-2
811598081,4433217851265,-2
68994203905,103353962369,0
68994203905,103362334593,-4
68994203905,103890816897,-2
68994203905,240792899457,-4
68994203905,4501400457089,2
4398321238273,4501400457089,2
811598081,4399931854721,-2
811598081,13194951135105,9
8796367749377,13194414280577,1
8796367749377,13194422652801,10
8796367749377,13194951135105,-4
8796367749377,13228774002561,2
8796367749377,30786600308609,6
103085506817,103085559681,-5
103085506817,103093915521,5
103085506817,103353962369,5
103085506817,240524480385,-2
103085506817,4501132038017,2
4432412541185,4432680996737,2
34382807297,34391216001,12
34382807297,34424754049,12
34382807297,34659635073,11
34382807297,103110676353,12
34382807297,4432437710721,12
103085506817,103110676353,-4
103085506817,103362334593,-4
103085506817,240532852609,10
103085506817,4501140410241,5
4432412541185,4432689368961,-4
34902900993,35179728769,-4
34902900993,36245081985,-4
34902900993,103890816897,-2
34902900993,4433217851265,-2
103085506817,103890816897,-2
103085506817,240792899457,-4
103085506817,4501400457089,3
4432412541185,4433217851265,-2
4432412541185,4501400457089,3
34366034177,240524468097,14
171804983553,240524480385,6
171804983553,240532852609,10
171804983553,240792899457,5
171804983553,515402370945,5
171804983553,4638570975105,5
103085506817,4638570975105,2
103085506817,13297225043841,5
8830459052289,13228505583489,4
8830459052289,13228513955713,5
8830459052289,13228774002561,2
8830459052289,13297225043841,4
8830459052289,30820691611521,4
13194145825025,13194145877889,-5
13194145825025,13194154233729,11
13194145825025,13194414280577,3
13194145825025,30786331889537,4
4398069580033,4398077988737,12
4398069580033,4398111526785,11
4398069580033,4398346407809,11
4398069580033,4432437710721,9
13194145825025,13194170994561,-4
13194145825025,13194422652801,-4
13194145825025,30786340261761,9
4398589673729,4398866501505,-4
4398589673729,4399931854721,-4
4398589673729,4433217851265,4
13194145825025,13194951135105,0
13194145825025,30786600308609,4
4466772279553,4501132038017,1
4466772279553,4501140410241,-4
4466772279553,4501400457089,3
4466772279553,4638570975105,-4
14745857,31573889,2
283115777,299943809,2
34374418689,34391246721,3
4398061191425,4398078019457,2
14682369,65032065,3
48234753,65062785,3
48234753,132138881,3
48234753,333465473,14
48234753,34424768385,3
48234753,4398111541121,3
283115777,333465473,14
283115777,836781953,-1
283115777,34659649409,14
283115777,4398346422145,14
34374418689,34424768385,13
34374418689,34659649409,14
34374418689,103110690689,13
34374418689,4432437725057,3
4398061191425,4398111541121,13
4398061191425,4398346422145,14
4398061191425,4432437725057,3
68734157057,103110690689,3
8796107702529,13194171008897,3
274792705,274845569,2
274792705,274974593,2
274792705,811714433,2
274792705,34634581889,2
274792705,4398321354625,2
811598081,811714433,-14
811598081,820037505,12
811598081,1885390721,-2
811598081,35171387265,5
811598081,4398858160001,9
34634465537,4432681027457,1
4398321238273,4432681027457,2
291504385,333465473,14
291504385,836781953,14
291504385,34659649409,14
291504385,4398346422145,14
34634465537,4432689383297,14
4398321238273,4432689383297,14
1348468993,1885390721,3
1348468993,1893746561,12
1348468993,4032841601,1
1348468993,36245096321,3
1348468993,4399931869057,3
34634465537,4433217865601,1
4398321238273,4433217865601,1
68994203905,103353993089,0
68994203905,103362348929,14
68994203905,103890831233,2
68994203905,240792913793,14
68994203905,4501400471425,14
4398321238273,4501400471425,14
34634465537,4501400471425,14
34634465537,13228774016897,14
8796367749377,13194414311297,1
8796367749377,13194422667137,14
8796367749377,13194951149441,2
8796367749377,13228774016897,14
8796367749377,30786600322945,14
34366095617,34366148481,2
34366095617,34366277505,2
34366095617,34634581889,2
34366095617,103085623169,10
34366095617,4432412657537,4
103085506817,103085623169,-5
103085506817,103093946241,12
103085506817,103353993089,5
103085506817,240524511105,-2
103085506817,4501132068737,8
4432412541185,4432681027457,2
34382807297,34424768385,14
34382807297,34659649409,14
34382807297,103110690689,14
34382807297,4432437725057,14
103085506817,103110690689,13
103085506817,103362348929,14
103085506817,240532866945,13
103085506817,4501140424577,5
4432412541185,4432689383297,14
34902900993,35171387265,5
103085506817,103890831233,8
103085506817,240792913793,14
103085506817,4501400471425,14
4432412541185,4433217865601,1
4432412541185,4501400471425,14
171804983553,240524511105,6
171804983553,240532866945,13
171804983553,240792913793,14
171804983553,515402385281,13
171804983553,4638570989441,10
103085506817,4638570989441,2
103085506817,13297225058177,10
8830459052289,13228505614209,4
8830459052289,13228513970049,5
8830459052289,13228774016897,14
8830459052289,13297225058177,4
