position,disk_mask,score
2147585,807520131,-3
2147585,34630387587,3
2147585,4398317160323,3
536921345,805554051,4
536921345,1879164803,12
536921345,35165161347,4
536921345,4398851934083,6
34359788801,34628421507,4
34359788801,35165161347,-2
34359788801,103347767171,4
34359788801,4432674801539,4
4398046561537,4398315194243,4
4398046561537,4398851934083,-2
4398046561537,4432674801539,4
4398046561537,13194408085379,4
115969,805554051,2
2147585,811648899,2
2147585,1881196419,-4
2147585,35167192963,2
2147585,4398853965699,2
1073792257,1879099271,2
1073792257,1879101315,2
1073792257,1879164803,2
1073792257,1881196419,4
1073792257,4026582915,2
1073792257,36238837635,2
1073792257,4399925610371,2
34359788801,36238837635,-6
34359788801,103884572547,2
34359788801,4433211606915,2
4398046561537,4399925610371,-3
4398046561537,4433211606915,1
4398046561537,13194944890755,-3
115969,34628421507,4
2147585,34634516355,4
2147585,103349798787,9
2147585,4432676833155,7
536921345,36238837635,4
536921345,103884572547,4
536921345,4433211606915,4
68719527169,103347767171,2
68719527169,103884572547,2
68719527169,240786655107,1
68719527169,4501394212739,1
4398046561537,4501394212739,1
4398046561537,13228767758211,4
115969,4398315194243,4
2147585,4398321289091,4
2147585,13194410116995,7
536921345,4399925610371,4
536921345,13194944890755,5
34359788801,4501394212739,0
34359788801,13228767758211,5
8796093072641,13194408085379,0
8796093072641,13194944890755,2
8796093072641,13228767758211,2
8796093072641,30786594064259,4
2116865,283135875,-5
2147585,283166595,14
10503425,299911043,-2
10503425,820004739,4
10503425,34642872195,4
10503425,4398329644931,4
538985729,820004739,2
538985729,1885357955,0
538985729,35171354499,4
538985729,4398858127235,4
34361853185,34642872195,-4
34361853185,35171354499,-4
34361853185,103353960323,-3
34361853185,4432680994691,-2
4398048625921,4398329644931,-3
4398048625921,4398858127235,-3
4398048625921,4432680994691,0
4398048625921,13194414278531,0
6309121,820004739,2
6309121,1885357955,-2
6309121,35171354499,4
6309121,4398858127235,4
1075856641,1881163655,2
1075856641,1881165699,2
1075856641,1881196419,-3
1075856641,1885357955,1
1075856641,4028647299,-2
1075856641,36240902019,2
1075856641,4399927674755,2
34361853185,36240902019,-6
34361853185,103886636931,-6
34361853185,4433213671299,0
4398048625921,4399927674755,-3
4398048625921,4433213671299,1
4398048625921,13194946955139,-3
6309121,34642872195,2
6309121,103353960323,9
6309121,4432680994691,10
538985729,36240902019,4
538985729,103886636931,8
538985729,4433213671299,10
68721591553,103353960323,3
68721591553,103886636931,2
68721591553,240788719491,1
68721591553,4501396277123,4
4398048625921,4501396277123,3
4398048625921,13228769822595,4
6309121,4398329644931,13
6309121,13194414278531,8
538985729,4399927674755,4
538985729,13194946955139,8
34361853185,4501396277123,4
34361853185,13228769822595,4
8796095137025,13194414278531,0
8796095137025,13194946955139,-3
8796095137025,13228769822595,7
8796095137025,30786596128643,4
1610630401,1879066511,3
1610630401,1879068551,4
1610630401,1879099271,4
1610630401,1881163655,3
1610630401,4026550151,5
1610630401,36238804871,4
1610630401,4399925577607,5
1610630401,1879072643,5
1610630401,1879101315,4
1610630401,1881165699,9
1610630401,4026552195,4
1610630401,36238806915,4
1610630401,4399925579651,5
1610630401,1879164803,3
1610630401,1881196419,3
1610630401,4026582915,4
1610630401,36238837635,4
1610630401,4399925610371,4
1610630401,1885357955,4
1610630401,4028647299,9
1610630401,36240902019,3
1610630401,4399927674755,4
536890625,4026552195,3
536921345,4026582915,1
538985729,4028647299,5
2684372225,4026550151,4
2684372225,4026552195,4
2684372225,4026582915,2
2684372225,4028647299,2
2684372225,8321517443,4
2684372225,38386288515,4
2684372225,4402073061251,4
34896626945,38386288515,-2
34896626945,104958281603,-2
34896626945,4434285315971,1
4398583399681,4402073061251,-2
4398583399681,4434285315971,2
4398583399681,13196018599811,2
1610630401,38386288515,4
1610630401,104958281603,9
1610630401,4434285315971,4
69256365313,103884539783,4
69256365313,103884541827,2
69256365313,103884572547,2
69256365313,103886636931,2
69256365313,104958281603,1
69256365313,241323493251,1
69256365313,4501931050883,4
4398583399681,4501931050883,5
4398583399681,13229304596355,4
1610630401,4402073061251,4
1610630401,13196018599811,5
34896626945,4501931050883,3
34896626945,13229304596355,5
8796629910785,13194944857991,4
8796629910785,13194944860035,4
8796629910785,13194944890755,3
8796629910785,13194946955139,4
8796629910785,13196018599811,-2
8796629910785,13229304596355,4
8796629910785,30787130902403,4
35433497857,36238804871,2
35433497857,36238806915,2
35433497857,36238837635,1
35433497857,36240902019,2
35433497857,38386288515,0
35433497857,104958281603,2
35433497857,4434285315971,2
103079232769,104958281603,-1
103079232769,241323493251,-1
103079232769,4501931050883,2
4432406267137,4434285315971,-9
4432406267137,4501931050883,-9
34359758081,240786624387,-3
34359788801,240786655107,0
34361853185,240788719491,-3
34896626945,241323493251,1
171798709505,241323493251,-4
171798709505,515664529283,2
171798709505,4638833133443,-2
4432406267137,4638833133443,-3
103079232769,4638833133443,1
103079232769,13297487202179,3
8830452778241,13229304596355,0
8830452778241,13297487202179,0
8830452778241,30820953769859,2
4399120270593,4399925577607,-3
4399120270593,4399925579651,-3
4399120270593,4399925610371,-3
4399120270593,4399927674755,2
4399120270593,4402073061251,-3
4399120270593,4434285315971,2
4399120270593,13196018599811,-3
13194139550977,13196018599811,-4
13194139550977,13229304596355,1
13194139550977,30787130902403,-2
4466766005505,4501931050883,2
4466766005505,4638833133443,1
4466766005505,13297487202179,2
13194139550977,13297487202179,1
13194139550977,30820953769859,2
4398046530817,30786594033539,2
4398046561537,30786594064259,4
4398048625921,30786596128643,1
4398583399681,30787130902403,4
52481,34359861123,0
52481,103079272323,4
52481,4432406306691,3
2116865,34366054275,1
2116865,103081336707,5
2116865,4432408371075,5
268455169,35165069187,0
268455169,103347675011,1
268455169,4432674709379,2
68719496449,240518193027,1
68719496449,4501125750659,4
4398046530817,4501125750659,-1
4398046530817,13228499296131,1
23809,240518193027,-3
23809,4501125750659,-3
52481,103079333763,-3
52481,240518221699,1
52481,4501125779331,0
2116865,103085526915,-3
2116865,240520286083,-3
2116865,4501127843715,5
268455169,103884541827,-3
268455169,240786624387,-3
268455169,4501394182019,-2
137438973185,240518188935,-3
137438973185,240518193027,-3
137438973185,240518221699,-3
137438973185,240520286083,4
137438973185,240786624387,0
137438973185,515396095875,-3
137438973185,4638564700035,-3
4398046530817,4638564700035,-3
4398046530817,13297218768771,-3
23809,13228499296131,-2
52481,4432406368131,0
52481,13228499324803,0
2116865,4432412561283,-2
2116865,13228501389187,3
268455169,4433211576195,0
268455169,13228767727491,1
68719496449,4638564700035,1
68719496449,13297218768771,3
8796093041921,13228499296131,2
8796093041921,13297218768771,0
8796093041921,30820685336451,1
52481,34359988099,-2
181505,34360248195,-1
181505,103079462787,-3
181505,4432406497155,0
2147585,34362083203,-2
2147585,34366146435,-3
2147585,103081428867,-3
2147585,4432408463235,0
268485889,34628421507,4
268485889,35165161347,-2
268485889,103347767171,-1
268485889,4432674801539,4
68719527169,103079462787,-2
68719527169,240518285187,-1
68719527169,4501125842819,0
4398046561537,4432406497155,-2
4398046561537,4501125842819,-2
4398046561537,13228499388291,-2
115969,103079462787,4
2147585,103085557635,4
2147585,240520316803,0
2147585,4501127874435,13
268485889,103884572547,1
268485889,240786655107,1
268485889,4501394212739,1
137439003905,240518219655,4
137439003905,240518221699,4
137439003905,240518285187,-3
137439003905,240520316803,13
137439003905,240786655107,4
137439003905,515396126595,8
137439003905,4638564730755,4
4398046561537,4638564730755,-3
4398046561537,13297218799491,-3
115969,4432406497155,3
2147585,4432412592003,3
2147585,13228501419907,13
268485889,4433211606915,1
268485889,13228767758211,4
68719527169,4638564730755,0
68719527169,13297218799491,4
8796093072641,13228499388291,0
8796093072641,13297218799491,2
8796093072641,30820685367171,3
2116865,34374438787,2
2147585,34374469507,14
10503425,34391213955,0
10503425,103093913475,4
10503425,4432420947843,4
270550273,34642872195,-5
270550273,35171354499,-5
270550273,103353960323,-4
270550273,4432680994691,-2
68721591553,103093913475,2
68721591553,240524478339,0
68721591553,4501132035971,4
4398048625921,4432420947843,2
4398048625921,4501132035971,-3
4398048625921,13228505581443,1
6309121,103093913475,5
6309121,240524478339,5
6309121,4501132035971,5
270550273,103886636931,2
270550273,240788719491,-3
270550273,4501396277123,4
137441068289,240520284039,5
137441068289,240520286083,5
137441068289,240520316803,3
137441068289,240524478339,-3
137441068289,240788719491,5
137441068289,515398190979,5
137441068289,4638566795139,5
4398048625921,4638566795139,-3
4398048625921,13297220863875,4
6309121,4432420947843,5
6309121,13228505581443,5
270550273,4433213671299,2
270550273,13228769822595,4
68721591553,4638566795139,5
68721591553,13297220863875,5
8796095137025,13228505581443,1
8796095137025,13297220863875,5
8796095137025,30820687431555,5
268455169,36238806915,-4
268485889,36238837635,-2
270550273,36240902019,-3
1342194945,38386288515,0
1342194945,104958281603,1
1342194945,4434285315971,2
68987929857,104958281603,-1
68987929857,241323493251,0
68987929857,4501931050883,2
4398314964225,4434285315971,-3
4398314964225,4501931050883,-4
4398314964225,13229304596355,-1
805324033,104958281603,-1
805324033,241323493251,0
805324033,4501931050883,9
137707406593,240786622343,4
137707406593,240786624387,4
137707406593,240786655107,-2
137707406593,240788719491,6
137707406593,241323493251,-3
137707406593,515664529283,3
137707406593,4638833133443,-2
4398314964225,4638833133443,-4
4398314964225,13297487202179,1
805324033,4434285315971,0
805324033,13229304596355,4
68987929857,4638833133443,1
68987929857,13297487202179,3
8796361475329,13229304596355,-1
8796361475329,13297487202179,1
8796361475329,30820953769859,3
206158447873,240518186895,0
206158447873,240518188935,3
206158447873,240518219655,0
206158447873,240520284039,3
206158447873,240786622343,4
206158447873,515396093831,4
206158447873,4638564697991,4
206158447873,240518193027,3
206158447873,240518221699,4
206158447873,240520286083,4
206158447873,240786624387,3
206158447873,515396095875,3
206158447873,4638564700035,4
206158447873,240518285187,-1
206158447873,240520316803,4
206158447873,240786655107,4
206158447873,515396126595,4
206158447873,4638564730755,4
206158447873,240524478339,3
206158447873,240788719491,4
206158447873,515398190979,3
206158447873,4638566795139,3
206158447873,241323493251,3
206158447873,515664529283,2
206158447873,4638833133443,4
68719496449,515396095875,-2
68719527169,515396126595,-2
68721591553,515398190979,3
68987929857,515664529283,-2
343597401345,515396093831,1
343597401345,515396095875,1
343597401345,515396126595,1
343597401345,515398190979,4
343597401345,515664529283,1
343597401345,1065151907715,1
343597401345,4913442604931,1
4466766005505,4913442604931,-2
4466766005505,13434657720195,1
206158447873,4913442604931,4
206158447873,13434657720195,4
8864812516609,13297218766727,4
8864812516609,13297218768771,3
8864812516609,13297218799491,1
8864812516609,13297220863875,1
8864812516609,13297487202179,1
8864812516609,13434657720195,1
8864812516609,30889404811139,3
4535485482241,4638564697991,-3
4535485482241,4638564700035,-3
4535485482241,4638564730755,-3
4535485482241,4638566795139,4
4535485482241,4638833133443,5
4535485482241,4913442604931,-3
4535485482241,13434657720195,-3
13194139550977,13434657720195,-3
13194139550977,30889404811139,-2
4398046530817,30820685336451,-2
4398046561537,30820685367171,0
4398048625921,30820687431555,4
4466766005505,30889404811139,2
52481,4398046633859,0
52481,13194139590531,5
2116865,4398052827011,2
2116865,13194141654915,5
268455169,4398851841923,2
268455169,13194407993219,5
34359758081,4501125750659,8
34359758081,13228499296131,4
8796093041921,30786325602179,3
23809,30786325602179,-2
52481,13194139651971,0
52481,30786325630851,0
2116865,13194145845123,1
2116865,30786327695235,1
268455169,13194944860035,0
268455169,30786594033539,2
34359758081,13297218768771,5
34359758081,30820685336451,2
17592186064129,30786325598087,2
17592186064129,30786325602179,3
17592186064129,30786325630851,1
17592186064129,30786327695235,0
17592186064129,30786594033539,0
17592186064129,30820685336451,1
17592186064129,65970697686915,1
52481,4398046760835,1
181505,4398047020931,0
181505,13194139780995,2
2147585,4398048855939,-1
2147585,4398052919171,0
2147585,13194141747075,2
268485889,4398315194243,4
268485889,4398851934083,-1
268485889,13194408085379,4
34359788801,4432406497155,-2
34359788801,4501125842819,3
34359788801,13228499388291,1
8796093072641,13194139780995,-2
8796093072641,30786325694339,-2
115969,13194139780995,4
2147585,13194145875843,4
2147585,30786327725955,2
268485889,13194944890755,13
268485889,30786594064259,4
34359788801,13297218799491,13
34359788801,30820685367171,2
17592186094849,30786325628807,4
17592186094849,30786325630851,3
17592186094849,30786325694339,0
17592186094849,30786327725955,13
17592186094849,30786594064259,4
17592186094849,30820685367171,0
17592186094849,65970697717635,1
2116865,4398061211523,2
2147585,4398061242243,14
10503425,4398077986691,0
10503425,13194154231683,5
8796095137025,13194154231683,0
8796095137025,30786331887491,0
6309121,13194154231683,13
6309121,30786331887491,5
17592188159233,30786327693191,9
17592188159233,30786327695235,10
17592188159233,30786327725955,5
17592188159233,30786331887491,1
17592188159233,30786596128643,4
17592188159233,30820687431555,4
17592188159233,65970699782019,10
268455169,4399925579651,-3
268485889,4399925610371,13
1342194945,4402073061251,0
1342194945,13196018599811,4
8796361475329,13196018599811,-3
8796361475329,30787130902403,-1
805324033,13196018599811,13
805324033,30787130902403,5
17592454497537,30786594031495,9
17592454497537,30786594033539,10
17592454497537,30786594064259,3
17592454497537,30786596128643,4
17592454497537,30787130902403,2
17592454497537,30820953769859,3
17592454497537,65970966120323,10
34359758081,4638564700035,2
34359788801,4638564730755,13
171798709505,4913442604931,10
171798709505,13434657720195,9
8830452778241,13434657720195,3
8830452778241,30889404811139,7
103079232769,13434657720195,2
103079232769,30889404811139,2
17626545800449,30820685334407,4
17626545800449,30820685336451,4
17626545800449,30820685367171,3
17626545800449,30820687431555,4
17626545800449,30820953769859,2
17626545800449,30889404811139,9
17626545800449,66005057423235,4
26388279084289,30786325596047,-1
26388279084289,30786325598087,0
26388279084289,30786325628807,1
26388279084289,30786327693191,-1
26388279084289,30786594031495,1
26388279084289,30820685334407,1
26388279084289,65970697684871,1
26388279084289,30786325602179,4
26388279084289,30786325630851,-1
26388279084289,30786327695235,1
26388279084289,30786594033539,2
26388279084289,30820685336451,0
26388279084289,65970697686915,0
26388279084289,30786325694339,0
26388279084289,30786327725955,-5
26388279084289,30786594064259,-2
26388279084289,30820685367171,0
26388279084289,65970697717635,1
26388279084289,30786331887491,-2
26388279084289,30786596128643,0
26388279084289,30820687431555,1
26388279084289,65970699782019,-3
26388279084289,30787130902403,-3
26388279084289,30820953769859,1
26388279084289,65970966120323,0
26388279084289,30889404811139,0
26388279084289,66005057423235,1
8796093041921,65970697686915,1
8796093072641,65970697717635,2
8796095137025,65970699782019,5
8796361475329,65970966120323,4
8830452778241,66005057423235,3
43980465128705,65970697684871,0
43980465128705,65970697686915,4
43980465128705,65970697717635,1
43980465128705,65970699782019,0
43980465128705,65970966120323,3
43980465128705,66005057423235,1
43980465128705,136339441862531,4
55553,57231,-2
55553,122759,-6
55553,2154375,0
55553,268492679,4
55553,34359795591,-3
55553,4398046568327,4
116993,253827,4
2148609,2219907,-2
2148609,6348675,4
2148609,270589827,4
2148609,34361892739,7
2148609,4398048665475,8
268486913,268558211,12
268486913,270589827,3
268486913,805363587,3
268486913,34628231043,4
268486913,4398315003779,8
34359789825,34359861123,-2
34359789825,34361892739,8
34359789825,34628231043,4
34359789825,103079272323,10
34359789825,4432406306691,8
4398046562561,4398046633859,-3
4398046562561,4398048665475,6
4398046562561,4398315003779,4
4398046562561,4432406306691,2
4398046562561,13194139590531,4
55553,253827,-10
55553,2219907,-11
55553,268558211,-3
55553,34359861123,-6
55553,4398046633859,-4
182529,249735,-3
182529,253827,-2
182529,511875,-2
182529,2346883,-2
182529,268685187,-3
182529,34359988099,-3
182529,4398046760835,-2
2148609,2346883,-10
2148609,6410115,-6
2148609,270651267,-4
2148609,34361954179,-6
2148609,4398048726915,-2
268486913,268685187,-2
268486913,270651267,-6
268486913,805425027,-6
268486913,34628292483,-2
268486913,4398315065219,12
34359789825,34359988099,-10
34359789825,34361954179,-11
34359789825,34628292483,-3
34359789825,103079333763,-3
34359789825,4432406368131,-3
4398046562561,4398046760835,-10
4398046562561,4398048726915,-11
4398046562561,4398315065219,-3
4398046562561,4432406368131,-3
4398046562561,13194139651971,-3
55553,6348675,-2
55553,270589827,3
55553,34361892739,2
55553,4398048665475,2
116993,2346883,7
4245761,6344583,8
4245761,6348675,8
4245761,6410115,-2
4245761,14733187,14
4245761,34366082947,7
4245761,4398052855683,8
268486913,274780035,-2
268486913,807456643,2
268486913,34630324099,4
268486913,4398317096835,3
34359789825,34366082947,-2
34359789825,34630324099,9
34359789825,103081365379,9
34359789825,4432408399747,8
4398046562561,4398052855683,2
4398046562561,4398317096835,3
4398046562561,4432408399747,7
4398046562561,13194141683587,6
55553,805363587,2
55553,34628231043,4
55553,4398315003779,4
116993,268685187,4
2148609,274780035,4
2148609,807456643,2
2148609,34630324099,5
2148609,4398317096835,4
536922369,805359495,4
536922369,805363587,4
536922369,805425027,-3
536922369,1879101315,4
536922369,35165097859,4
536922369,4398851870595,4
34359789825,35165097859,3
34359789825,103347703683,4
34359789825,4432674738051,4
4398046562561,4398851870595,-2
4398046562561,4432674738051,4
4398046562561,13194408021891,4
55553,103079272323,4
55553,4432406306691,-3
116993,34359988099,3
2148609,34366082947,3
2148609,103081365379,9
2148609,4432408399747,7
268486913,35165097859,-3
268486913,103347703683,2
268486913,4432674738051,4
68719528193,103079268231,2
68719528193,103079272323,4
68719528193,103079333763,-3
68719528193,103081365379,4
68719528193,103347703683,4
68719528193,240518221699,-3
68719528193,4501125779331,4
4398046562561,4501125779331,-3
4398046562561,13228499324803,-3
55553,13194139590531,4
116993,4398046760835,4
2148609,4398052855683,4
2148609,13194141683587,7
268486913,4398851870595,3
268486913,13194408021891,7
34359789825,4501125779331,10
34359789825,13228499324803,7
8796093073665,13194139586439,4
8796093073665,13194139590531,4
8796093073665,13194139651971,-4
8796093073665,13194141683587,2
8796093073665,13194408021891,4
8796093073665,13228499324803,3
8796093073665,30786325630851,4
119041,253827,4
2212097,2346883,4
268550401,268685187,-6
34359853313,34359988099,4
4398046626049,4398046760835,2
114949,509831,3
116993,511875,4
377089,511875,3
377089,1034115,4
377089,2606979,6
377089,268945283,4
377089,34360248195,3
377089,4398047020931,4
2212097,2606979,7
2212097,6539139,4
2212097,270780291,4
2212097,34362083203,6
2212097,4398048855939,6
268550401,268945283,4
268550401,270780291,3
268550401,805554051,-2
268550401,34628421507,4
268550401,4398315194243,4
34359853313,34360248195,4
34359853313,34362083203,7
34359853313,34628421507,4
34359853313,103079462787,11
34359853313,4432406497155,4
4398046626049,4398047020931,4
4398046626049,4398048855939,5
4398046626049,4398315194243,4
4398046626049,4432406497155,2
4398046626049,13194139780995,4
4309249,6539139,7
536985857,805554051,4
68719591681,103079462787,5
8796093137153,13194139780995,4
2150657,2154375,5
2150657,2219907,-2
2150657,6348675,4
2150657,270589827,4
2150657,34361892739,6
2150657,4398048665475,6
6340865,6410115,-2
6340865,14733187,-2
6340865,34366082947,4
6340865,4398052855683,6
270582017,34630324099,-3
34361884929,34630324099,-6
4398048657665,4398048726915,-9
4398048657665,4398052855683,-4
4398048657665,4398317096835,-7
4398048657665,4432408399747,-4
4398048657665,13194141683587,-2
2277633,2346883,-2
2277633,2606979,0
2277633,6539139,-2
2277633,270780291,3
2277633,34362083203,-2
2277633,4398048855939,3
6340865,6539139,14
6340865,14796675,-2
6340865,34366146435,4
6340865,4398052919171,14
270582017,34630387587,-2
34361884929,34630387587,-2
4398048657665,4398048855939,-10
4398048657665,4398052919171,-4
4398048657665,4398317160323,-2
4398048657665,4432408463235,-4
4398048657665,13194141747075,-2
2148609,14733187,14
10535169,14733187,-4
10535169,14796675,-2
10535169,31508355,-4
10535169,283166595,14
10535169,34374469507,14
10535169,4398061242243,14
270582017,34634516355,4
34361884929,34634516355,4
4398048657665,4398061242243,14
4398048657665,4398321289091,4
4398048657665,4432412592003,2
4398048657665,13194145875843,4
6340865,811648899,-1
539017473,811648899,4
34361884929,35167192963,-2
34361884929,103349798787,6
34361884929,4432676833155,4
4398048657665,4398853965699,-4
4398048657665,4432676833155,4
4398048657665,13194410116995,4
6340865,34374469507,14
6340865,103085557635,10
6340865,4432412592003,7
270582017,35167192963,-3
270582017,103349798787,11
270582017,4432676833155,4
68721623297,103081365379,-4
68721623297,103081428867,-4
68721623297,103085557635,5
68721623297,103349798787,6
68721623297,240520316803,-3
68721623297,4501127874435,6
4398048657665,4501127874435,7
4398048657665,13228501419907,5
6340865,4398061242243,14
6340865,13194145875843,14
8796095168769,13194141683587,-2
8796095168769,13194141747075,-2
8796095168769,13194145875843,4
8796095168769,13194410116995,4
8796095168769,13228501419907,5
8796095168769,30786327725955,5
268488961,268492679,4
268488961,268558211,-1
268488961,270589827,3
268488961,805363587,-3
268488961,34628231043,4
268488961,4398315003779,4
805355777,805425027,-1
805355777,1879101315,4
805355777,35165097859,-1
805355777,4398851870595,4
34628223233,34630324099,-4
4398314995969,4398315065219,-4
4398314995969,4398317096835,-4
4398314995969,4398851870595,-5
4398314995969,4432674738051,-3
4398314995969,13194408021891,-3
268615937,268685187,-3
268615937,268945283,13
268615937,270780291,13
268615937,805554051,-3
268615937,34628421507,-1
268615937,4398315194243,13
805355777,805554051,14
805355777,1879164803,14
805355777,35165161347,-1
805355777,4398851934083,14
34628223233,34630387587,-3
4398314995969,4398315194243,-2
4398314995969,4398317160323,-3
4398314995969,4398851934083,-4
4398314995969,4432674801539,-2
4398314995969,13194408085379,8
272679169,811648899,-1
805355777,811648899,3
34628223233,34634516355,-2
34628223233,35167192963,-2
34628223233,103349798787,11
34628223233,4432676833155,3
4398314995969,4398321289091,-2
4398314995969,4398853965699,-4
4398314995969,4432676833155,3
4398314995969,13194410116995,3
268486913,1879101315,-2
1342226689,1879101315,-3
1342226689,1879164803,-3
1342226689,1881196419,2
1342226689,4026582915,3
1342226689,36238837635,2
1342226689,4399925610371,3
4398314995969,4399925610371,-4
4398314995969,4433211606915,-3
4398314995969,13194944890755,-3
805355777,36238837635,4
805355777,103884572547,11
805355777,4433211606915,4
68987961601,103347703683,-2
68987961601,103347767171,-2
68987961601,103349798787,11
68987961601,103884572547,2
68987961601,240786655107,-2
68987961601,4501394212739,4
4398314995969,4501394212739,-2
4398314995969,13228767758211,4
805355777,4399925610371,14
805355777,13194944890755,14
8796361507073,13194408021891,-3
8796361507073,13194408085379,-1
8796361507073,13194410116995,3
8796361507073,13194944890755,-2
8796361507073,13228767758211,4
8796361507073,30786594064259,4
34359791873,34359795591,4
34359791873,34359861123,-2
34359791873,34361892739,7
34359791873,34628231043,4
34359791873,103079272323,10
34359791873,4432406306691,4
103079264513,103079333763,-9
103079264513,103081365379,-9
103079264513,103347703683,-3
103079264513,240518221699,-4
103079264513,4501125779331,-2
4432406298881,4432406368131,-10
4432406298881,4432408399747,-10
4432406298881,4432674738051,-3
4432406298881,4501125779331,-2
34359918849,34359988099,-3
34359918849,34360248195,13
34359918849,34362083203,-2
34359918849,34628421507,-3
34359918849,103079462787,13
34359918849,4432406497155,13
103079264513,103079462787,-9
103079264513,103081428867,-10
103079264513,103347767171,-3
103079264513,240518285187,-2
103079264513,4501125842819,0
4432406298881,4432406497155,-10
4432406298881,4432408463235,-11
4432406298881,4432674801539,-3
4432406298881,4501125842819,-2
34363982081,34366082947,0
34363982081,34366146435,-2
34363982081,34374469507,14
34363982081,103085557635,10
34363982081,4432412592003,9
103079264513,103085557635,5
103079264513,103349798787,11
103079264513,240520316803,-4
103079264513,4501127874435,9
4432406298881,4432412592003,2
4432406298881,4432676833155,3
4432406298881,4501127874435,7
34896658689,35165097859,-3
34896658689,35165161347,-3
