position,disk_mask,score
270535297,35167162243,0
270535297,103349768067,3
270535297,4432676802435,4
68721576577,103081365379,1
68721576577,103085526915,-4
68721576577,103349768067,1
68721576577,240520286083,4
68721576577,4501127843715,0
4398048610945,4501127843715,-2
4398048610945,13228501389187,1
6294145,4398061211523,-1
6294145,13194145845123,5
270535297,4398853934979,0
270535297,13194410086275,4
34361838209,4501127843715,0
34361838209,13228501389187,0
8796095122049,13194141683587,-1
8796095122049,13194145845123,-2
8796095122049,13194410086275,0
8796095122049,13228501389187,0
8796095122049,30786327695235,0
268503681,268554119,-3
268503681,268558211,-3
268503681,268685187,-3
268503681,270651267,0
268503681,805425027,-3
268503681,34628292483,-3
268503681,4398315065219,-3
805309057,805425027,-3
805309057,807456643,0
805309057,1879101315,-3
805309057,35165097859,-3
805309057,4398851870595,-3
34628176513,34628292483,-3
34628176513,34630324099,0
34628176513,35165097859,-2
34628176513,103347703683,-2
34628176513,4432674738051,-3
4398314949249,4398315065219,-3
4398314949249,4398317096835,0
4398314949249,4398851870595,-2
4398314949249,4432674738051,-3
4398314949249,13194408021891,0
272632449,274780035,3
272632449,283135875,0
272632449,811618179,2
272632449,34634485635,10
272632449,4398321258371,4
805309057,811618179,-3
805309057,1881165699,0
805309057,35167162243,10
805309057,4398853934979,0
34628176513,34634485635,-5
34628176513,35167162243,0
34628176513,103349768067,-2
34628176513,4432676802435,0
4398314949249,4398321258371,-4
4398314949249,4398853934979,-2
4398314949249,4432676802435,0
4398314949249,13194410086275,0
268442241,1879072643,-3
268470913,1879101315,2
270535297,1881165699,-2
1342179969,1879101315,-3
1342179969,1881165699,1
1342179969,4026552195,-2
1342179969,36238806915,1
1342179969,4399925579651,2
34628176513,36238806915,-2
34628176513,103884541827,-2
34628176513,4433211576195,-2
4398314949249,4399925579651,-2
4398314949249,4433211576195,-3
4398314949249,13194944860035,0
805309057,36238806915,2
805309057,103884541827,2
805309057,4433211576195,4
68987914881,103347703683,-3
68987914881,103349768067,2
68987914881,103884541827,-2
68987914881,240786624387,2
68987914881,4501394182019,2
4398314949249,4501394182019,-3
4398314949249,13228767727491,0
805309057,4399925579651,4
805309057,13194944860035,4
34628176513,4501394182019,-2
34628176513,13228767727491,-2
8796361460353,13194408021891,-3
8796361460353,13194410086275,0
8796361460353,13194944860035,-1
8796361460353,13228767727491,1
8796361460353,30786594033539,0
34359806593,34359857031,-3
34359806593,34359861123,-3
34359806593,34359988099,-3
34359806593,34361954179,1
34359806593,34628292483,-3
34359806593,103079333763,-3
34359806593,4432406368131,-3
103079217793,103079333763,-3
103079217793,103081365379,0
103079217793,103347703683,-3
103079217793,240518221699,-3
103079217793,4501125779331,-3
4432406252161,4432406368131,-3
4432406252161,4432408399747,-1
4432406252161,4432674738051,-3
4432406252161,4501125779331,-2
4432406252161,13228499324803,0
34363935361,34366082947,1
34363935361,34374438787,0
34363935361,34634485635,4
34363935361,103085526915,3
34363935361,4432412561283,3
103079217793,103085526915,-5
103079217793,103349768067,3
103079217793,240520286083,2
103079217793,4501127843715,0
4432406252161,4432412561283,-5
4432406252161,4432676802435,0
4432406252161,4501127843715,-2
4432406252161,13228501389187,0
34896611969,35165097859,-3
34896611969,35167162243,1
34896611969,36238806915,-3
34896611969,103884541827,-3
34896611969,4433211576195,-3
103079217793,103884541827,-3
103079217793,240786624387,-3
103079217793,4501394182019,-3
4432406252161,4433211576195,-3
4432406252161,4501394182019,-3
4432406252161,13228767727491,-3
34359745153,240518193027,-3
34359773825,240518221699,1
34361838209,240520286083,-1
34628176513,240786624387,-1
171798694529,240518221699,-3
171798694529,240520286083,0
171798694529,240786624387,-3
171798694529,515396095875,-2
171798694529,4638564700035,-2
4432406252161,4638564700035,-1
4432406252161,13297218768771,-1
103079217793,4638564700035,-2
103079217793,13297218768771,-2
8830452763265,13228499324803,-3
8830452763265,13228501389187,0
8830452763265,13228767727491,-3
8830452763265,13297218768771,-2
8830452763265,30820685336451,-2
4398046579329,4398046629767,-3
4398046579329,4398046633859,-3
4398046579329,4398046760835,-3
4398046579329,4398048726915,0
4398046579329,4398315065219,-3
4398046579329,4432406368131,-3
4398046579329,13194139651971,-3
13194139536001,13194139651971,-3
13194139536001,13194141683587,-2
13194139536001,13194408021891,-3
13194139536001,13228499324803,-3
13194139536001,30786325630851,-3
4398050708097,4398052855683,0
4398050708097,4398061211523,-2
4398050708097,4398321258371,0
4398050708097,4432412561283,-1
4398050708097,13194145845123,3
13194139536001,13194145845123,-14
13194139536001,13194410086275,-14
13194139536001,13228501389187,-4
13194139536001,30786327695235,-1
4398583384705,4398851870595,-3
4398583384705,4398853934979,-14
4398583384705,4399925579651,-3
4398583384705,4433211576195,-14
4398583384705,13194944860035,-3
13194139536001,13194944860035,-3
13194139536001,13228767727491,-14
13194139536001,30786594033539,-3
4466765990529,4501125779331,-3
4466765990529,4501127843715,-4
4466765990529,4501394182019,-14
4466765990529,4638564700035,-5
4466765990529,13297218768771,-2
13194139536001,13297218768771,-4
13194139536001,30820685336451,-2
4398046517889,30786325602179,-2
4398046546561,30786325630851,1
4398048610945,30786327695235,2
4398314949249,30786594033539,0
23169,34366054275,-14
23169,4398052827011,-14
8395393,14688135,-6
8395393,14704515,-14
8395393,31465347,-6
8395393,283123587,-14
8395393,34374426499,-5
8395393,4398061199235,-5
268442241,283123587,-7
268442241,811605891,-6
268442241,34634473347,-5
268442241,4398321246083,-5
34359745153,34374426499,-13
34359745153,34634473347,-14
34359745153,103085514627,-8
34359745153,4432412548995,-7
4398046517889,4398061199235,-13
4398046517889,4398321246083,-14
4398046517889,4432412548995,-6
4398046517889,13194145832835,-7
23169,270589827,-2
23169,807427971,-2
23169,34630295427,-14
23169,4398317068163,-14
4201089,283123587,-4
4201089,811605891,0
4201089,4398321246083,0
536877697,811605891,-14
536877697,1881153411,-13
536877697,4398853922691,-13
34359745153,35167149955,0
34359745153,103349755779,0
34359745153,4432676790147,0
4398046517889,4398853922691,-2
4398046517889,4432676790147,-14
4398046517889,13194410073987,-2
23169,34361892739,-2
23169,103081336707,-2
23169,4432408371075,-4
4201089,34374426499,-4
4201089,103085514627,-2
4201089,4432412548995,-2
268442241,35167149955,-2
268442241,103349755779,-3
268442241,4432676790147,-2
68719483521,103085514627,-6
68719483521,240520273795,-6
68719483521,4501127831427,-5
4398046517889,4501127831427,-4
4398046517889,13228501376899,-2
23169,4398048665475,-2
23169,13194141654915,-2
4201089,4398061199235,-2
4201089,13194145832835,2
268442241,4398853922691,-2
268442241,13194410073987,0
34359745153,4501127831427,0
34359745153,13228501376899,0
8796093028993,13194145832835,-5
8796093028993,13194410073987,-13
8796093028993,13228501376899,-5
8796093028993,30786327682947,-2
23169,2219907,-3
84609,2346883,-3
84609,270651267,0
84609,34361954179,0
84609,4398048726915,0
4213377,6410115,0
4213377,14733187,-1
4213377,274780035,3
4213377,34366082947,3
4213377,4398052855683,2
268454529,270651267,-2
268454529,807456643,-2
268454529,34630324099,-2
268454529,4398317096835,0
34359757441,34361954179,-2
34359757441,34630324099,2
34359757441,103081365379,0
34359757441,4432408399747,0
4398046530177,4398048726915,-3
4398046530177,4398317096835,0
4398046530177,4432408399747,1
4398046530177,13194141683587,0
51841,6410115,-4
51841,14733187,-4
51841,274780035,12
51841,34366082947,9
51841,4398052855683,9
8407681,14700423,-4
8407681,14704515,-4
8407681,31477635,-12
8407681,34374438787,-14
8407681,4398061211523,-14
268454529,811618179,-4
268454529,34634485635,-4
268454529,4398321258371,-4
34359757441,103085526915,-6
34359757441,4432412561283,-4
4398046530177,4432412561283,-10
4398046530177,13194145845123,-10
51841,270651267,0
51841,807456643,3
51841,34630324099,0
51841,4398317096835,2
4213377,283135875,-2
4213377,811618179,0
4213377,34634485635,-2
4213377,4398321258371,2
536889985,807456643,0
536889985,1881165699,-1
536889985,35167162243,-14
536889985,4398853934979,-14
34359757441,35167162243,0
34359757441,103349768067,0
34359757441,4432676802435,2
4398046530177,4398853934979,0
4398046530177,4432676802435,0
4398046530177,13194410086275,0
51841,34361954179,-3
51841,103081365379,2
51841,4432408399747,0
4213377,34374438787,-2
4213377,103085526915,4
4213377,4432412561283,1
268454529,35167162243,-2
268454529,103349768067,-2
268454529,4432676802435,1
68719495809,103081365379,-2
68719495809,103085526915,-14
68719495809,103349768067,-14
68719495809,240520286083,2
68719495809,4501127843715,-3
4398046530177,4501127843715,-2
4398046530177,13228501389187,0
51841,4398048726915,-1
51841,13194141683587,3
4213377,4398061211523,-2
4213377,13194145845123,4
268454529,4398853934979,-2
268454529,13194410086275,0
34359757441,4501127843715,0
34359757441,13228501389187,0
8796093041281,13194141683587,-2
8796093041281,13194145845123,-14
8796093041281,13194410086275,-14
8796093041281,13228501389187,-4
8796093041281,30786327695235,-2
12585601,14684047,3
12585601,14688135,4
12585601,14700423,4
12585601,31461255,3
12585601,283119495,3
12585601,34374422407,3
12585601,4398061195143,2
12585601,14704515,4
12585601,31465347,4
12585601,283123587,4
12585601,34374426499,4
12585601,4398061199235,4
12585601,14733187,11
12585601,31477635,3
12585601,283135875,4
12585601,34374438787,4
12585601,4398061211523,4
4201089,31465347,-4
4213377,31477635,-4
20974209,31461255,0
20974209,31465347,1
20974209,31477635,0
20974209,65015683,-1
20974209,299896707,1
20974209,34391199619,-2
20974209,4398077972355,1
272632449,299896707,-4
272632449,819990403,-2
272632449,34642857859,-2
272632449,4398329630595,0
34363935361,34391199619,-4
34363935361,34642857859,1
34363935361,103093899139,-1
34363935361,4432420933507,1
4398050708097,4398077972355,-4
4398050708097,4398329630595,-2
4398050708097,4432420933507,-2
4398050708097,13194154217347,0
12585601,299896707,4
12585601,819990403,2
12585601,4398329630595,4
541067905,811601799,0
541067905,811605891,0
541067905,811618179,1
541067905,819990403,-4
541067905,1885343619,0
541067905,4398858112899,0
34363935361,35171340163,3
34363935361,103353945987,3
34363935361,4432680980355,4
4398050708097,4398858112899,0
4398050708097,4432680980355,-2
4398050708097,13194414264195,3
12585601,34391199619,4
12585601,103093899139,4
12585601,4432420933507,4
272632449,35171340163,2
272632449,103353945987,3
272632449,4432680980355,4
68723673729,103085510535,3
68723673729,103085514627,4
68723673729,103085526915,2
68723673729,103093899139,-4
68723673729,240524464003,3
68723673729,4501132021635,1
4398050708097,4501132021635,3
4398050708097,13228505567107,3
12585601,4398077972355,3
12585601,13194154217347,4
272632449,4398858112899,2
272632449,13194414264195,2
34363935361,4501132021635,2
34363935361,13228505567107,2
8796097219201,13194145828743,0
8796097219201,13194145832835,4
8796097219201,13194145845123,4
8796097219201,13194154217347,-2
8796097219201,13194414264195,2
8796097219201,13228505567107,1
8796097219201,30786331873155,0
276826753,283119495,-5
276826753,283123587,-5
276826753,283135875,-1
276826753,299896707,-5
276826753,819990403,-6
276826753,34642857859,-4
276826753,4398329630595,-5
805309057,819990403,-10
805309057,1885343619,-6
805309057,35171340163,-4
805309057,4398858112899,-4
34628176513,34642857859,-8
34628176513,35171340163,-6
34628176513,103353945987,-6
34628176513,4432680980355,-5
4398314949249,4398329630595,-7
4398314949249,4398858112899,-6
4398314949249,4432680980355,-5
4398314949249,13194414264195,-6
268442241,1881153411,-2
268454529,1881165699,-2
272632449,1885343619,0
1342179969,1885343619,-6
1342179969,4028632963,-2
1342179969,36240887683,-2
1342179969,4399927660419,-2
34628176513,36240887683,-2
34628176513,103886622595,-2
34628176513,4433213656963,-2
4398314949249,4399927660419,-2
4398314949249,4433213656963,-2
4398314949249,13194946940803,-2
805309057,36240887683,-2
805309057,103886622595,1
805309057,4433213656963,1
68987914881,103353945987,-5
68987914881,103886622595,-3
68987914881,240788705155,-1
68987914881,4501396262787,1
4398314949249,4501396262787,-3
4398314949249,13228769808259,-2
805309057,4399927660419,-2
805309057,13194946940803,0
34628176513,4501396262787,-1
34628176513,13228769808259,0
8796361460353,13194414264195,-5
8796361460353,13194946940803,-2
8796361460353,13228769808259,1
8796361460353,30786596114307,0
34368129665,34374422407,-5
34368129665,34374426499,-5
34368129665,34374438787,-2
34368129665,34391199619,-6
34368129665,34642857859,-14
34368129665,103093899139,-6
34368129665,4432420933507,-5
103079217793,103093899139,-12
103079217793,103353945987,-13
103079217793,240524464003,-7
103079217793,4501132021635,-5
4432406252161,4432420933507,-13
4432406252161,4432680980355,-14
4432406252161,4501132021635,-10
4432406252161,13228505567107,-10
34896611969,35171340163,-14
34896611969,36240887683,-2
34896611969,103886622595,-2
34896611969,4433213656963,1
103079217793,103886622595,0
103079217793,240788705155,3
103079217793,4501396262787,2
4432406252161,4433213656963,0
4432406252161,4501396262787,-1
4432406252161,13228769808259,1
34359745153,240520273795,-2
34359757441,240520286083,-3
34363935361,240524464003,2
34628176513,240788705155,-3
171798694529,240524464003,-8
171798694529,240788705155,1
171798694529,515398176643,-1
171798694529,4638566780803,1
4432406252161,4638566780803,-3
4432406252161,13297220849539,-1
103079217793,4638566780803,2
103079217793,13297220849539,1
8830452763265,13228505567107,-5
8830452763265,13228769808259,2
8830452763265,13297220849539,0
8830452763265,30820687417219,0
4398054902401,4398061195143,-5
4398054902401,4398061199235,-5
4398054902401,4398061211523,-14
4398054902401,4398077972355,-5
4398054902401,4398329630595,-14
4398054902401,4432420933507,-5
4398054902401,13194154217347,-6
13194139536001,13194154217347,-13
13194139536001,13194414264195,-13
13194139536001,13228505567107,-5
13194139536001,30786331873155,-5
4398583384705,4398858112899,-14
4398583384705,4399927660419,0
4398583384705,4433213656963,-14
4398583384705,13194946940803,0
13194139536001,13194946940803,-2
13194139536001,13228769808259,-14
13194139536001,30786596114307,-1
4466765990529,4501132021635,-6
4466765990529,4501396262787,-14
4466765990529,4638566780803,3
4466765990529,13297220849539,3
13194139536001,13297220849539,-3
13194139536001,30820687417219,-2
4398046517889,30786327682947,-2
4398046530177,30786327695235,-2
4398050708097,30786331873155,0
4398314949249,30786596114307,-2
1073748609,1879056263,-1
1073748609,1879072643,-3
1073748609,1881153411,-13
1073748609,4026539907,-2
1073748609,36238794627,-2
1073748609,4399925567363,-2
34359745153,36238794627,-3
34359745153,103884529539,-2
34359745153,4433211563907,0
4398046517889,4399925567363,-3
4398046517889,4433211563907,-2
4398046517889,13194944847747,-2
536877697,36238794627,0
536877697,103884529539,-2
536877697,4433211563907,9
68719483521,103884529539,-4
68719483521,240786612099,2
68719483521,4501394169731,5
4398046517889,4501394169731,-2
4398046517889,13228767715203,0
536877697,4399925567363,0
536877697,13194944847747,2
34359745153,4501394169731,0
34359745153,13228767715203,0
8796093028993,13194944847747,-2
8796093028993,13228767715203,-1
8796093028993,30786594021251,0
1073760897,1881165699,-2
1075841665,1881165699,0
1610615425,1879052175,-3
1610615425,1879056263,0
1610615425,1879068551,-3
1610615425,1881149319,3
1610615425,4026535815,4
1610615425,36238790535,10
1610615425,4399925563271,4
1610615425,1879072643,-3
1610615425,1881153411,0
1610615425,4026539907,0
1610615425,36238794627,11
1610615425,4399925567363,0
1610615425,1879101315,-3
1610615425,1881165699,-14
1610615425,4026552195,-3
1610615425,36238806915,-14
1610615425,4399925579651,-3
1610615425,1885343619,-13
1610615425,4028632963,-13
1610615425,4399927660419,1
536877697,4026539907,-2
2684357249,4026535815,0
2684357249,4026539907,0
2684357249,4026552195,-3
2684357249,4028632963,-4
2684357249,8321503107,0
2684357249,38386274179,4
2684357249,4402073046915,0
34896611969,38386274179,-2
34896611969,104958267267,-3
34896611969,4434285301635,0
4398583384705,4402073046915,-2
4398583384705,4434285301635,10
4398583384705,13196018585475,0
1610615425,38386274179,11
1610615425,104958267267,5
1610615425,4434285301635,11
69256350337,103884525447,13
69256350337,103884529539,11
69256350337,103884541827,-14
69256350337,104958267267,11
69256350337,241323478915,11
69256350337,4501931036547,13
4398583384705,4501931036547,-2
4398583384705,13229304582019,4
1610615425,4402073046915,0
1610615425,13196018585475,6
34896611969,4501931036547,0
34896611969,13229304582019,3
8796629895809,13194944843655,0
8796629895809,13194944847747,0
8796629895809,13194944860035,-3
8796629895809,13194946940803,-13
8796629895809,13196018585475,0
8796629895809,13229304582019,9
8796629895809,30787130888067,9
35433482881,36238790535,3
35433482881,36238794627,3
35433482881,36238806915,-3
35433482881,36240887683,3
35433482881,38386274179,3
35433482881,104958267267,3
35433482881,4434285301635,3
103079217793,104958267267,-5
103079217793,241323478915,-4
103079217793,4501931036547,0
4432406252161,4434285301635,-3
4432406252161,4501931036547,-2
4432406252161,13229304582019,0
34359745153,240786612099,0
34896611969,241323478915,-3
171798694529,241323478915,0
171798694529,515664514947,0
171798694529,4638833119107,3
4432406252161,4638833119107,-1
4432406252161,13297487187843,0
103079217793,4638833119107,3
103079217793,13297487187843,0
8830452763265,13229304582019,0
8830452763265,13297487187843,0
8830452763265,30820953755523,1
4399120255617,4399925563271,4
4399120255617,4399925567363,0
4399120255617,4399925579651,-3
4399120255617,4399927660419,-2
4399120255617,4402073046915,4
4399120255617,4434285301635,-2
4399120255617,13196018585475,4
13194139536001,13196018585475,-3
13194139536001,13229304582019,-2
13194139536001,30787130888067,-2
4466765990529,4501931036547,-2
4466765990529,4638833119107,10
4466765990529,13297487187843,8
13194139536001,13297487187843,-2
13194139536001,30820953755523,1
4398046517889,30786594021251,0
4398583384705,30787130888067,0
268442241,103884529539,-3
268442241,240786612099,2
268442241,4501394169731,0
137438960257,240518176647,2
137438960257,240518193027,-3
137438960257,240520273795,-5
137438960257,240786612099,1
137438960257,515396083587,-3
137438960257,4638564687747,1
4398046517889,4638564687747,-5
4398046517889,13297218756483,-2
268442241,4433211563907,0
268442241,13228767715203,1
68719483521,4638564687747,-1
68719483521,13297218756483,0
8796093028993,13297218756483,-1
8796093028993,30820685324163,-1
137438972545,240520286083,3
137441053313,240520286083,2
268442241,36238794627,-2
1342179969,38386274179,-2
1342179969,104958267267,4
1342179969,4434285301635,4
68987914881,104958267267,-2
68987914881,241323478915,0
68987914881,4501931036547,0
4398314949249,4434285301635,-3
4398314949249,4501931036547,-3
4398314949249,13229304582019,-2
805309057,104958267267,2
805309057,241323478915,2
805309057,4501931036547,4
137707391617,240786608007,2
137707391617,240786612099,2
137707391617,240786624387,0
137707391617,240788705155,0
137707391617,241323478915,2
137707391617,515664514947,-1
137707391617,4638833119107,3
4398314949249,4638833119107,-3
4398314949249,13297487187843,-1
805309057,4434285301635,4
805309057,13229304582019,6
68987914881,4638833119107,10
68987914881,13297487187843,4
8796361460353,13229304582019,0
8796361460353,13297487187843,3
8796361460353,30820953755523,4
206158432897,240518172559,-3
206158432897,240518176647,5
206158432897,240518188935,2
206158432897,240520269703,-4
206158432897,240786608007,4
206158432897,515396079495,-1
206158432897,4638564683655,2
206158432897,240518193027,4
206158432897,240520273795,-4
206158432897,240786612099,5
206158432897,515396083587,1
206158432897,4638564687747,4
206158432897,240518221699,-3
206158432897,240520286083,-4
206158432897,240786624387,-14
206158432897,515396095875,-3
206158432897,4638564700035,2
206158432897,240524464003,-4
206158432897,515398176643,-5
206158432897,4638566780803,-4
206158432897,241323478915,0
206158432897,515664514947,2
206158432897,4638833119107,5
68719483521,515396083587,-2
68987914881,515664514947,9
343597386369,515396079495,4
343597386369,515396083587,6
343597386369,515396095875,-2
343597386369,515398176643,-5
343597386369,515664514947,3
343597386369,1065151893379,8
343597386369,4913442590595,4
4466765990529,4913442590595,4
4466765990529,13434657705859,4
206158432897,4913442590595,0
206158432897,13434657705859,3
8864812501633,13297218752391,2
8864812501633,13297218756483,4
8864812501633,13297218768771,-2
8864812501633,13297220849539,-4
8864812501633,13297487187843,4
8864812501633,13434657705859,3
8864812501633,30889404796803,-1
4535485467265,4638564683655,2
4535485467265,4638564687747,2
4535485467265,4638564700035,-3
4535485467265,4638566780803,-2
4535485467265,4638833119107,3
4535485467265,4913442590595,-2
4535485467265,13434657705859,3
13194139536001,13434657705859,-4
13194139536001,30889404796803,-1
4398046517889,30820685324163,0
4398314949249,30820953755523,2
4466765990529,30889404796803,3
268442241,13194944847747,-1
268442241,30786594021251,-1
34359745153,13297218756483,0
34359745153,30820685324163,-2
17592186051201,30786325585799,0
17592186051201,30786325602179,-3
17592186051201,30786327682947,-2
17592186051201,30786594021251,0
17592186051201,30820685324163,0
17592186051201,65970697674627,-1
17592186063489,30786327695235,-1
17592188144257,30786327695235,0
268442241,4399925567363,2
1342179969,4402073046915,-2
1342179969,13196018585475,4
34628176513,4434285301635,-2
34628176513,4501931036547,-2
34628176513,13229304582019,-2
8796361460353,13196018585475,-2
8796361460353,30787130888067,-1
805309057,13196018585475,6
805309057,30787130888067,0
34628176513,13297487187843,0
34628176513,30820953755523,-2
17592454482561,30786594017159,2
17592454482561,30786594021251,4
17592454482561,30786594033539,1
17592454482561,30786596114307,0
17592454482561,30787130888067,0
17592454482561,30820953755523,4
17592454482561,65970966105987,4
34359745153,4638564687747,0
34628176513,4638833119107,-1
171798694529,4913442590595,0
171798694529,13434657705859,1
8830452763265,13434657705859,-1
8830452763265,30889404796803,0
103079217793,13434657705859,2
103079217793,30889404796803,0
17626545785473,30820685320071,2
17626545785473,30820685324163,1
17626545785473,30820685336451,-3
17626545785473,30820687417219,0
17626545785473,30820953755523,1
17626545785473,30889404796803,0
17626545785473,66005057408899,1
26388279069313,30786325581711,-2
26388279069313,30786325585799,2
26388279069313,30786325598087,0
26388279069313,30786327678855,-2
26388279069313,30786594017159,5
26388279069313,30820685320071,2
26388279069313,65970697670535,0
26388279069313,30786325602179,0
26388279069313,30786327682947,-2
26388279069313,30786594021251,7
26388279069313,30820685324163,0
26388279069313,65970697674627,0
26388279069313,30786325630851,-3
26388279069313,30786327695235,-1
26388279069313,30786594033539,-3
26388279069313,30820685336451,0
26388279069313,65970697686915,-1
26388279069313,30786331873155,-5
26388279069313,30786596114307,-12
26388279069313,30820687417219,-4
26388279069313,65970699767683,-2
26388279069313,30787130888067,-1
26388279069313,30820953755523,7
26388279069313,65970966105987,0
26388279069313,30889404796803,0
26388279069313,66005057408899,0
8796093028993,65970697674627,0
8796361460353,65970966105987,4
8830452763265,66005057408899,0
43980465113729,65970697670535,0
43980465113729,65970697674627,0
43980465113729,65970697686915,-1
43980465113729,65970699767683,-2
43980465113729,65970966105987,5
43980465113729,66005057408899,0
43980465113729,136339441848195,-1
86657,2219907,-2
268456577,270589827,-3
34359759489,34361892739,-3
4398046532225,4398048665475,-3
53889,2219907,-4
53889,6348675,10
53889,270589827,3
53889,34361892739,3
53889,4398048665475,3
4215425,6315911,2
4215425,6348675,2
4215425,14704515,-3
4215425,274751363,2
4215425,34366054275,2
4215425,4398052827011,2
268456577,274751363,-6
268456577,807427971,-3
268456577,34630295427,-1
268456577,4398317068163,-1
34359759489,34366054275,-9
34359759489,34630295427,-1
34359759489,103081336707,-4
34359759489,4432408371075,-3
4398046532225,4398052827011,-9
4398046532225,4398317068163,-2
4398046532225,4432408371075,0
4398046532225,13194141654915,-3
536892033,807427971,0
68719497857,103081336707,-3
8796093043329,13194141654915,-3
268485249,270589827,4
34359788161,34361892739,2
4398046560897,4398048665475,4
180865,2346883,0
268485249,270651267,-3
34359788161,34361954179,-4
4398046560897,4398048726915,-4
115329,2346883,3
4244097,6348675,8
4244097,6410115,3
4244097,14733187,-3
4244097,274780035,12
4244097,34366082947,9
4244097,4398052855683,9
268485249,274780035,12
268485249,807456643,3
268485249,34630324099,3
268485249,4398317096835,4
34359788161,34366082947,10
34359788161,34630324099,3
34359788161,103081365379,2
34359788161,4432408399747,3
4398046560897,4398052855683,10
4398046560897,4398317096835,4
4398046560897,4432408399747,3
4398046560897,13194141683587,4
536920705,807456643,4
68719526529,103081365379,3
8796093072001,13194141683587,3
805323393,807427971,0
34628190849,34630295427,-1
4398314963585,4398317068163,-2
268518017,270651267,-3
805323393,807456643,-1
34628190849,34630324099,-3
4398314963585,4398317096835,-2
272646785,274751363,4
272646785,274780035,1
272646785,283135875,-2
272646785,811618179,2
272646785,34634485635,4
272646785,4398321258371,4
805323393,811618179,-1
805323393,1881165699,-1
805323393,35167162243,4
805323393,4398853934979,0
34628190849,34634485635,-5
34628190849,35167162243,-3
34628190849,103349768067,-3
34628190849,4432676802435,-1
4398314963585,4398321258371,-5
4398314963585,4398853934979,-3
4398314963585,4432676802435,-1
4398314963585,13194410086275,-2
1342194305,1881165699,-3
68987929217,103349768067,3
8796361474689,13194410086275,-2
103079232129,103081336707,0
4432406266497,4432408371075,0
34359820929,34361954179,-3
103079232129,103081365379,-3
4432406266497,4432408399747,-3
34363949697,34366054275,4
34363949697,34366082947,4
34363949697,34374438787,-3
34363949697,34634485635,5
34363949697,103085526915,4
34363949697,4432412561283,4
103079232129,103085526915,-8
103079232129,103349768067,3
103079232129,240520286083,4
103079232129,4501127843715,-2
4432406266497,4432412561283,-9
4432406266497,4432676802435,-1
4432406266497,4501127843715,-4
4432406266497,13228501389187,-3
34896626305,35167162243,3
171798708865,240520286083,2
8830452777601,13228501389187,-3
13194139550337,13194141654915,-3
4398046593665,4398048726915,-2
13194139550337,13194141683587,-3
4398050722433,4398052827011,4
4398050722433,4398052855683,2
4398050722433,4398061211523,-3
4398050722433,4398321258371,4
4398050722433,4432412561283,6
4398050722433,13194145845123,2
13194139550337,13194145845123,-8
13194139550337,13194410086275,-1
13194139550337,13228501389187,1
13194139550337,30786327695235,-3
4398583399041,4398853934979,-1
4466766004865,4501127843715,6
150145,2346883,0
213633,2346883,2
344705,2606979,-4
268518017,270780291,-7
34359820929,34362083203,-4
4398046593665,4398048855939,-4
213633,2606979,-1
213633,270780291,2
213633,34362083203,2
213633,4398048855939,2
4276865,6410115,2
4276865,6539139,2
4276865,14796675,-1
