position,disk_mask,score
34360311813,4432407281679,14
34360311813,4501126758407,14
34360311813,13228500303879,14
103079264261,4638565187591,-3
8830452809733,13297219256327,-3
8830452809733,30820685824007,-3
34360049669,4638565187591,14
171798740997,4638565187591,-2
171798740997,4913442832391,14
8830452809733,30889405038599,14
8796093595653,13194140565519,0
8796093595653,13194140565639,0
8796093595653,13194142662663,-4
8796093595653,13194409000967,0
8796093595653,13228500303879,2
8796093595653,30786326609927,5
26388279115781,65970698174471,-4
8796093333509,65970698174471,-2
43980465160197,65970698174471,-4
43980465160197,136339442089991,5
8796093595777,13194142662787,-4
180237,4398047543327,11
268615685,4398852849671,14
34359918597,4501126758407,14
8796093202437,30786326609927,11
269139969,13194945871875,14
269139969,30786595045379,3
34360442881,13297219780611,14
34360442881,30820686348291,-1
17592186748929,30786326609927,10
17592186748929,30786326610051,0
17592186748929,30786328707075,-1
17592186748929,30786595045379,6
17592186748929,30820686348291,0
17592186748929,65970698698755,11
805486593,4399926591491,14
805486593,13194945871875,14
8796361637889,13194945871875,14
8796361637889,30786595045379,14
269139969,4399926591491,14
1342357505,4399926591491,14
1342357505,4402073550851,14
1342357505,13196019089411,14
8796361637889,13196019089411,14
8796361637889,30787131392003,14
805486593,13196019089411,14
805486593,30787131392003,6
17592454660097,30786595045379,14
17592454660097,30787131392003,14
17592454660097,65970966609923,14
103079395329,4638565711875,14
103079395329,13297219780611,14
8830452940801,13297219780611,14
8830452940801,30820686348291,14
34360442881,4638565711875,14
171798872065,4638565711875,14
171798872065,4913443094531,14
171798872065,13434658209795,14
8830452940801,13434658209795,14
8830452940801,30889405300739,14
103079395329,13434658209795,14
103079395329,30889405300739,-1
17626545963009,30820686348291,14
17626545963009,30889405300739,14
17626545963009,66005057912835,14
26388279246849,65970698698755,11
8796093726721,65970698698755,10
8796361637889,65970966609923,14
8830452940801,66005057912835,14
43980465291265,65970698698755,11
43980465291265,136339442352131,11
268877825,13194945871875,14
268877825,30786595045379,4
34360180737,13297219780611,14
34360180737,30820686348291,4
17592186486785,65970698698755,11
268877825,30787131392003,0
34360180737,30889405300739,0
35184372531201,65970698174471,10
35184372531201,65970698174595,3
35184372531201,65970698698755,11
35184372531201,65970700271619,0
35184372531201,65970966609923,9
35184372531201,66005057912835,5
35184372531201,136339442352131,11
35184374366209,65970700009603,12
268877825,13196019089411,14
1342357505,13198166310915,14
1342357505,30788204871683,0
17592454660097,30788204871683,14
17592454660097,65971503218691,14
805486593,30788204871683,6
35184640704513,65970966347783,14
35184640704513,65970966347907,12
35184640704513,65970966609923,14
35184640704513,65970968444931,3
35184640704513,65971503218691,14
35184640704513,66005326086147,4
35184640704513,136339710525443,14
34360180737,13434658209795,14
171798872065,13709535854595,14
171798872065,31026843992067,0
17626545963009,31026843992067,14
17626545963009,66073777127427,14
103079395329,31026843992067,4
35218732007425,66005057650695,14
35218732007425,66005057650819,12
35218732007425,66005057912835,14
35218732007425,66005059747843,0
35218732007425,66005326086147,12
35218732007425,66073777127427,14
35218732007425,136373801828355,14
52776558313473,65970697912335,0
52776558313473,65970697912455,3
52776558313473,65970698174471,10
52776558313473,65970700009479,0
52776558313473,65970966347783,6
52776558313473,66005057650695,3
52776558313473,136339442089991,10
52776558313473,65970697912707,3
52776558313473,65970698174595,1
52776558313473,65970700009603,1
52776558313473,65970966347907,4
52776558313473,66005057650819,1
52776558313473,136339442090115,3
52776558313473,65970698698755,11
52776558313473,65970700271619,0
52776558313473,65970966609923,6
52776558313473,66005057912835,2
52776558313473,136339442352131,11
52776558313473,65970704203779,-4
52776558313473,65970968444931,1
52776558313473,66005059747843,-3
52776558313473,136339444187139,0
52776558313473,65971503218691,-3
52776558313473,66005326086147,10
52776558313473,136339710525443,6
52776558313473,66073777127427,2
52776558313473,136373801828355,3
17592186486785,136339442352131,11
17592454660097,136339710525443,14
17626545963009,136373801828355,14
87960930402305,136339442089991,10
87960930402305,136339442090115,3
87960930402305,136339442352131,11
87960930402305,136339444187139,0
87960930402305,136339710525443,6
87960930402305,136373801828355,3
87960930402305,277076930445315,11
17592188452865,30786328182915,10
8796095692801,13194142662787,0
805617665,4399926591491,14
805617665,13194945871875,14
8796361768961,13194945871875,14
8796361768961,30786595045379,14
269271041,4399926591491,14
269271041,13194945871875,14
1342488577,4399926591491,14
1342488577,4402073550851,14
1342488577,13196019089411,14
8796361768961,13196019089411,14
8796361768961,30787131392003,14
269271041,30786595045379,-4
805617665,13196019089411,14
805617665,30787131392003,-2
17592454791169,30786594521095,14
17592454791169,30786594521219,10
17592454791169,30786595045379,14
17592454791169,30786596618243,0
17592454791169,30787131392003,14
17592454791169,30820954259459,10
17592454791169,65970966609923,14
805879809,4399926591491,14
805879809,13194945871875,14
1879097345,4402073550851,-1
8796898377729,13196019089411,0
8796898377729,30787131392003,-2
805355525,4402073288711,14
805617665,4402073550851,14
2952839169,4402073550851,4
2952839169,4406368256003,14
2952839169,13198166310915,14
8796898377729,13198166310915,14
8796898377729,30788204871683,14
1879097345,13198166310915,14
17592991399937,30787131392003,0
17592991399937,30788204871683,14
17592991399937,65971503218691,14
8796362031105,13194409000967,14
8796362031105,13194409001091,-1
8796362031105,13194411098115,-3
8796362031105,13194945871875,14
8796362031105,13228768739331,0
8796362031105,30786595045379,14
26388547551233,30787131392003,-2
26388547551233,65970966609923,-3
8797435248641,13196019089411,-2
8797435248641,13198166310915,14
8797435248641,30788204871683,14
26388547551233,30788204871683,14
26388547551233,65971503218691,14
8796361768961,65970966609923,14
8796898377729,65971503218691,14
43980733595649,65970966609923,-4
43980733595649,65971503218691,14
43980733595649,136339710525443,14
268877825,4399926591491,14
268877825,4402073550851,-3
2416099329,4402073550851,14
2416099329,4406368256003,14
2416099329,13198166310915,14
8796361637889,13198166310915,-3
8796361637889,30788204871683,14
3489710081,4402073550851,0
3489710081,4406368256003,14
3489710081,13198166310915,14
1342357505,4406368256003,14
5637193729,4406368256003,14
5637193729,4414958059523,14
5637193729,13202461147139,14
8797435248641,13202461147139,14
8797435248641,30790352224259,14
3489710081,13202461147139,14
3489710081,30790352224259,3
17593528270849,30788204871683,14
17593528270849,30790352224259,14
17593528270849,65972576829443,14
8798508990465,13198166310915,14
8798508990465,13202461147139,14
8798508990465,30790352224259,14
26388547551233,30790352224259,-4
26388547551233,65972576829443,14
8796361637889,65971503218691,14
8797435248641,65972576829443,14
43980733595649,65972576829443,14
43980733595649,136340247265283,14
805486593,13198166310915,14
2952839169,13202461147139,14
2952839169,30790352224259,6
17592991399937,30790352224259,14
17592991399937,65972576829443,14
1879097345,30790352224259,2
35185177444353,65971503218691,14
35185177444353,65972576829443,14
35185177444353,136340247265283,14
52776826617857,65970966609923,0
52776826617857,65971503218691,14
52776826617857,136339710525443,14
52776826617857,65972576829443,14
52776826617857,136340247265283,14
17592991399937,136340247265283,14
87961198706689,136339710525443,14
87961198706689,136340247265283,14
87961198706689,277077198749699,14
103079526401,4638565711875,14
103079526401,13297219780611,14
8830453071873,13297219780611,14
8830453071873,30820686348291,14
34360573953,4638565711875,14
34360573953,13297219780611,14
171799003137,4638565711875,14
171799003137,4913443094531,14
171799003137,13434658209795,14
8830453071873,13434658209795,14
8830453071873,30889405300739,14
34360573953,30820686348291,-2
103079526401,13434658209795,14
103079526401,30889405300739,-2
17626546094081,30820685824007,14
17626546094081,30820685824131,10
17626546094081,30820686348291,14
17626546094081,30820687921155,1
17626546094081,30820954259459,10
17626546094081,30889405300739,14
17626546094081,66005057912835,14
103079788545,4638565711875,14
103079788545,13297219780611,14
240518217729,4913443094531,-1
8899172286465,13434658209795,-4
8899172286465,30889405300739,-2
103079264261,4913442832391,14
103079526401,4913443094531,14
377957171201,4913443094531,12
377957171201,5463198646275,14
377957171201,13709535854595,14
8899172286465,13709535854595,14
8899172286465,31026843992067,14
240518217729,13709535854595,14
17695265308673,30889405300739,2
17695265308673,31026843992067,14
17695265308673,66073777127427,14
8830453334017,13228500303879,14
8830453334017,13228500304003,0
8830453334017,13228502401027,-2
8830453334017,13228768739331,0
8830453334017,13297219780611,14
8830453334017,30820686348291,14
26422638854145,30889405300739,2
26422638854145,66005057912835,-4
8967891763201,13434658209795,2
8967891763201,13709535854595,14
8967891763201,31026843992067,14
26422638854145,31026843992067,14
26422638854145,66073777127427,14
8830453071873,66005057912835,14
8899172286465,66073777127427,14
44014824898561,66005057912835,-2
44014824898561,66073777127427,14
44014824898561,136373801828355,14
34360180737,4638565711875,14
34360180737,4913443094531,-2
309237825537,4913443094531,14
309237825537,5463198646275,14
309237825537,13709535854595,14
8830452940801,13709535854595,-2
8830452940801,31026843992067,14
446676647937,4913443094531,4
446676647937,5463198646275,14
446676647937,13709535854595,14
171798872065,5463198646275,14
721554554881,5463198646275,14
721554554881,6562710142979,14
721554554881,14259291537411,14
8967891763201,14259291537411,14
8967891763201,31301721767939,14
446676647937,14259291537411,14
446676647937,31301721767939,8
17763984785409,31026843992067,14
17763984785409,31301721767939,14
17763984785409,66211215949827,14
9105330716673,13709535854595,14
9105330716673,14259291537411,14
9105330716673,31301721767939,14
26422638854145,31301721767939,-1
26422638854145,66211215949827,14
8830452940801,66073777127427,14
8967891763201,66211215949827,14
44014824898561,66211215949827,14
44014824898561,136442521174019,14
103079395329,13709535854595,14
377957171201,14259291537411,14
377957171201,31301721767939,12
17695265308673,31301721767939,14
17695265308673,66211215949827,14
240518217729,31301721767939,-1
35287451353089,66073777127427,14
35287451353089,66211215949827,14
35287451353089,136442521174019,14
52810917920769,66005057912835,0
52810917920769,66073777127427,14
52810917920769,136373801828355,14
52810917920769,66211215949827,14
52810917920769,136442521174019,14
17695265308673,136442521174019,14
87995290009601,136373801828355,14
87995290009601,136442521174019,14
87995290009601,277111290052611,14
8796093857793,13194140565519,-4
8796093857793,13194140565639,-2
8796093857793,13194142662663,-4
8796093857793,13194409000967,2
8796093857793,13228500303879,2
8796093857793,30786326609927,4
8796093857793,13194140565891,-3
8796093857793,13194142662787,-4
8796093857793,13194409001091,-3
8796093857793,13228500304003,-3
8796093857793,30786326610051,-3
26388279377921,65970698698755,9
8796093857793,13194146856963,-5
8796093857793,13194411098115,-4
8796093857793,13228502401027,-4
8796093857793,30786328707075,-5
8796093857793,13194945871875,-2
8796093857793,13228768739331,-2
8796093857793,30786595045379,-3
8796093857793,13297219780611,-2
8796093857793,30820686348291,-4
8796093857793,65970698698755,-2
43980465422337,65970698174471,4
43980465422337,65970698174595,-2
43980465422337,65970698698755,4
43980465422337,65970700271619,-4
43980465422337,65970966609923,-2
43980465422337,66005057912835,-4
43980465422337,136339442352131,4
26388279640065,30786326609927,8
26388279640065,30786326610051,-1
26388279640065,30786328707075,-3
26388279640065,30786595045379,0
26388279640065,30820686348291,-2
26388279640065,65970698698755,9
61572651204609,136339442352131,-3
26388279115781,136339442089991,8
26388279377921,136339442352131,9
26388547551233,136339710525443,14
26422638854145,136373801828355,14
96757023293441,136339442352131,-4
96757023293441,277076930445315,8
8796093464577,65970698698755,10
8796093464577,136339442352131,-2
8796361637889,136339710525443,3
8830452940801,136373801828355,-2
79164837380097,136339442089991,10
79164837380097,136339442090115,0
79164837380097,136339442352131,11
79164837380097,136339444187139,-2
79164837380097,136339710525443,6
79164837380097,136373801828355,0
79164837380097,277076930445315,11
8796898377729,65972576829443,14
8796898377729,136340247265283,3
79165105684481,136339710525443,14
79165105684481,136340247265283,14
79165105684481,277077198749699,14
8899172286465,66211215949827,14
8899172286465,136442521174019,-2
79199196987393,136373801828355,14
79199196987393,136442521174019,14
79199196987393,277111290052611,14
114349209337857,136339442352131,-4
114349209337857,277076930445315,0
43980465291265,277076930445315,11
43980733595649,277077198749699,14
44014824898561,277111290052611,14
184717953515521,277076930445315,0
114701,13194140041247,11
114701,13194140565519,11
638981,13194140565519,10
638981,30786326609927,2
268550149,13194409000967,14
268550149,13194945347591,14
34359853061,13228500303879,14
34359853061,13297219256327,14
17592186159109,30786326609927,11
17592186159109,65970698174471,11
268812289,13194945871875,14
268812289,30786595045379,3
34360115201,13297219780611,14
34360115201,30820686348291,5
17592186421249,65970698698755,10
268812289,30787131392003,3
34360115201,30889405300739,0
35184372465665,65970698174471,8
35184372465665,65970698174595,4
35184372465665,65970698698755,10
35184372465665,65970700271619,3
35184372465665,65970966609923,7
35184372465665,66005057912835,7
35184372465665,136339442352131,10
269074433,13194945871875,14
269074433,30786595045379,3
805421057,13194945871875,14
805421057,13196019089411,14
805421057,30787131392003,4
17592454594561,30786595045379,14
17592454594561,30787131392003,14
17592454594561,65970966609923,14
268812289,13196019089411,14
1342291969,13196019089411,14
1342291969,13198166310915,14
1342291969,30788204871683,4
17592454594561,30788204871683,14
17592454594561,65971503218691,14
805421057,30788204871683,6
35184640638977,65970966609923,14
35184640638977,65971503218691,14
35184640638977,136339710525443,14
34360377345,13297219780611,14
34360377345,30820686348291,4
103079329793,13297219780611,14
103079329793,13434658209795,14
103079329793,30889405300739,4
17626545897473,30820686348291,14
17626545897473,30889405300739,14
17626545897473,66005057912835,14
34360115201,13434658209795,14
171798806529,13434658209795,14
171798806529,13709535854595,14
171798806529,31026843992067,4
17626545897473,31026843992067,14
17626545897473,66073777127427,14
103079329793,31026843992067,6
35218731941889,66005057912835,14
35218731941889,66073777127427,14
35218731941889,136373801828355,14
17592186683393,30786326609927,8
17592186683393,30786326610051,3
17592186683393,30786328707075,-2
17592186683393,30786595045379,7
17592186683393,30820686348291,6
17592186683393,65970698698755,10
52776558247937,65970698698755,10
52776558247937,136339442352131,10
17592186421249,136339442352131,10
17592454594561,136339710525443,14
17626545897473,136373801828355,14
87960930336769,136339442352131,10
87960930336769,277076930445315,10
105553116381185,136339442089991,8
105553116381185,136339442090115,4
105553116381185,136339442352131,10
105553116381185,136339444187139,2
105553116381185,136339710525443,7
105553116381185,136373801828355,7
105553116381185,277076930445315,10
175921860558849,277076930445315,10
35184382623745,65970712395907,12
17592204967937,30786357084291,14
105553118412801,136339443990663,8
105553118412801,136339443990915,11
105553118412801,136339444056195,4
105553118412801,136339448184963,4
105553118412801,136339712426115,7
105553118412801,136373803729027,7
105553118412801,277076932345987,10
175921862590465,277076932345987,10
2416033793,13198166310915,14
5637193729,13211051016195,14
5637193729,30794647126019,2
17593528270849,30794647126019,14
17593528270849,65974724247555,14
3489710081,30794647126019,5
35185714315265,65972576763911,14
35185714315265,65972576764035,9
35185714315265,65972576829443,14
35185714315265,65972578861059,4
35185714315265,65974724247555,14
35185714315265,66006936502275,4
35185714315265,136341320941571,14
17594602012673,30790352158727,14
17594602012673,30790352158851,3
17594602012673,30790352224259,14
17594602012673,30790354255875,2
17594602012673,30794647126019,14
17594602012673,30824711897091,3
