position,disk_mask,score
537722883,1880080391,-4
537722883,35166076935,-2
537722883,4398852849671,-2
68720328707,103080247311,-3
68720328707,103080247431,-2
68720328707,103082344455,-5
68720328707,103348682759,-3
68720328707,240519200775,-4
68720328707,4501126758407,2
8796093874179,13194140565519,-5
8796093874179,13194140565639,-3
8796093874179,13194142662663,-6
8796093874179,13194409000967,-4
8796093874179,13228500303879,-3
8796093874179,30786326609927,-3
852483,1033095,-3
852483,1034115,4
852483,3130243,-3
852483,269468547,-4
852483,34360771459,4
852483,4398047544195,3
5046275,7324035,-2
5046275,15712387,-4
5046275,34367062147,-4
5046275,4398053834883,2
537722883,806338947,3
537722883,1880080515,-2
537722883,35166077059,2
537722883,4398852849795,2
68720328707,103080247683,-3
68720328707,103082344579,-2
68720328707,103348682883,0
68720328707,240519200899,0
68720328707,4501126758531,2
8796093874179,13194140565891,-3
8796093874179,13194142662787,-3
8796093874179,13194409001091,-3
8796093874179,13228500304003,-2
8796093874179,30786326610051,2
2424963,15712387,-4
10813443,32489475,2
10813443,284147715,3
10813443,34375450627,12
10813443,4398062223363,12
270860291,284147715,-5
270860291,812630019,-6
270860291,34635497475,-2
270860291,4398322270211,-2
34362163203,34375450627,-2
34362163203,34635497475,-2
34362163203,103086538755,2
34362163203,4432413573123,2
4398048935939,4398062223363,-3
4398048935939,4398322270211,-2
6619139,284147715,0
6619139,812630019,8
6619139,34635497475,9
6619139,4398322270211,8
539295747,812630019,3
539295747,1882177539,2
539295747,35168174083,4
539295747,4398854946819,4
34362163203,35168174083,0
34362163203,103350779907,0
34362163203,4432677814275,4
4398048935939,4398854946819,-4
6619139,34375450627,-3
6619139,103086538755,9
6619139,4432413573123,10
270860291,35168174083,-5
270860291,103350779907,1
270860291,4432677814275,2
68721901571,103086538755,4
68721901571,103350779907,2
68721901571,240521297923,2
68721901571,4501128855555,4
6619139,4398062223363,0
6619139,13194146856963,9
270860291,4398854946819,-4
270860291,13194411098115,2
34362163203,4501128855555,0
34362163203,13228502401027,4
8796095447043,13194146856963,2
8796095447043,13194411098115,2
8796095447043,13228502401027,2
8796095447043,30786328707075,2
272957443,284147715,0
272957443,812630019,10
272957443,34635497475,5
272957443,4398322270211,5
805634051,812630019,3
805634051,1882177539,0
805634051,35168174083,5
805634051,4398854946819,3
34628501507,34635497475,-2
34628501507,35168174083,0
34628501507,103350779907,-2
34628501507,4432677814275,4
4398315274243,4398322270211,-2
4398315274243,4398854946819,-4
268763267,1880080515,-3
270860291,1882177539,-5
1342504963,1882177539,-5
1342504963,4027564035,-6
1342504963,36239818755,-4
1342504963,4399926591491,-3
34628501507,36239818755,-3
34628501507,103885553667,-2
34628501507,4433212588035,-3
4398315274243,4399926591491,-5
805634051,36239818755,1
805634051,103885553667,3
805634051,4433212588035,4
68988239875,103350779907,0
68988239875,103885553667,-3
68988239875,240787636227,-3
68988239875,4501395193859,3
805634051,4399926591491,2
805634051,13194945871875,4
34628501507,4501395193859,-3
34628501507,13228768739331,0
8796361785347,13194411098115,2
8796361785347,13194945871875,-4
8796361785347,13228768739331,3
8796361785347,30786595045379,2
34364260355,34375450627,3
34364260355,34635497475,2
34364260355,103086538755,2
34364260355,4432413573123,4
103079542787,103086538755,2
103079542787,103350779907,2
103079542787,240521297923,2
103079542787,4501128855555,3
4432406577155,4432413573123,-4
4432406577155,4432677814275,0
4432406577155,4501128855555,-2
34896936963,35168174083,0
34896936963,36239818755,0
34896936963,103885553667,2
34896936963,4433212588035,3
103079542787,103885553667,2
103079542787,240787636227,-3
103079542787,4501395193859,4
4432406577155,4433212588035,-4
4432406577155,4501395193859,0
34360066179,240519200899,-3
34362163203,240521297923,0
34628501507,240787636227,-2
171799019523,240521297923,0
171799019523,240787636227,0
171799019523,515397107715,-3
171799019523,4638565711875,-2
4432406577155,4638565711875,-2
103079542787,4638565711875,2
103079542787,13297219780611,4
8830453088259,13228502401027,2
8830453088259,13228768739331,2
8830453088259,13297219780611,-3
8830453088259,30820686348291,2
4398051033091,4398062223363,-4
13194139860995,13194146856963,-11
13194139860995,30786328707075,-5
4398583709699,4399926591491,2
13194139860995,13194945871875,-6
9240579,15712263,-6
9240579,15712387,-3
9240579,32489475,-8
9240579,34375450627,-5
9240579,4398062223363,-6
269287427,284147715,-14
269287427,812630019,-8
269287427,34635497475,-2
269287427,4398322270211,-2
34360590339,34375450627,-4
34360590339,34635497475,-14
34360590339,103086538755,-6
34360590339,4432413573123,-4
4398047363075,4398062223363,-14
34360590339,35168174083,-14
34360590339,103350779907,-3
34360590339,4432677814275,-2
5046275,103086538755,-4
5046275,4432413573123,-4
269287427,35168174083,-5
269287427,103350779907,-2
269287427,4432677814275,0
68720328707,103086538755,-14
68720328707,240521297923,-5
68720328707,4501128855555,0
5046275,4398062223363,-5
5046275,13194146856963,2
269287427,4398854946819,-8
269287427,13194411098115,0
34360590339,4501128855555,-2
34360590339,13228502401027,2
8796093874179,13194146856963,-12
8796093874179,13228502401027,-7
8796093874179,30786328707075,-6
12910595,15187983,6
12910595,15712263,6
12910595,31965191,-11
12910595,34374926343,4
12910595,4398061699079,5
12910595,32489475,5
12910595,34375450627,5
12910595,4398062223363,12
5046275,32489475,-7
21299203,31965191,1
21299203,32489475,3
21299203,65519619,-1
21299203,4398078476291,3
272957443,300400643,-4
272957443,820494339,-4
272957443,34643361795,-4
272957443,4398330134531,0
34364260355,34391703555,-4
34364260355,34643361795,-4
34364260355,103094403075,-1
34364260355,4432421437443,3
4398051033091,4398078476291,-4
34364260355,35171844099,-2
34364260355,103354449923,-2
34364260355,4432681484291,3
12910595,34391703555,4
12910595,103094403075,3
12910595,4432421437443,4
272957443,35171844099,10
272957443,103354449923,3
272957443,4432681484291,4
68723998723,103086014471,-2
68723998723,103086014595,-4
68723998723,103086538755,-4
68723998723,240524967939,-2
68723998723,4501132525571,4
12910595,4398078476291,3
12910595,13194154721283,12
272957443,4398858616835,9
272957443,13194414768131,3
34364260355,4501132525571,2
34364260355,13228506071043,3
8796097544195,13194146332679,-2
8796097544195,13194146332803,2
8796097544195,13194146856963,2
8796097544195,13194154721283,-5
8796097544195,13228506071043,-9
8796097544195,30786332377091,2
277151747,283623431,-2
277151747,283623555,13
277151747,284147715,2
277151747,300400643,2
277151747,820494339,-6
277151747,34643361795,3
277151747,4398330134531,3
805634051,820494339,-2
805634051,1885847555,2
805634051,35171844099,3
805634051,4398858616835,3
34628501507,34643361795,-9
34628501507,35171844099,-9
34628501507,103354449923,-4
34628501507,4432681484291,-4
4398315274243,4398330134531,-14
4398315274243,4398858616835,-8
269287427,1882177539,-8
272957443,1885847555,2
1342504963,1885847555,-7
1342504963,4029136899,-8
1342504963,36241391619,-5
1342504963,4399928164355,-5
34628501507,36241391619,-7
34628501507,103887126531,-2
34628501507,4433214160899,0
4398315274243,4399928164355,-7
805634051,36241391619,0
805634051,103887126531,3
805634051,4433214160899,7
68988239875,103354449923,2
68988239875,103887126531,-3
68988239875,240789209091,0
68988239875,4501396766723,4
805634051,4399928164355,2
805634051,13194947444739,3
34628501507,4501396766723,-2
34628501507,13228770312195,3
8796361785347,13194414768131,-2
8796361785347,13194947444739,-8
8796361785347,13228770312195,2
8796361785347,30786596618243,2
34368454659,34374926343,-3
34368454659,34374926467,-14
34368454659,34375450627,12
34368454659,34391703555,-3
34368454659,34643361795,-14
34368454659,103094403075,-3
34368454659,4432421437443,12
103079542787,103094403075,-4
103079542787,103354449923,-4
103079542787,240524967939,-4
103079542787,4501132525571,2
4432406577155,4432421437443,-4
4432406577155,4432681484291,-14
4432406577155,4501132525571,-4
34896936963,35171844099,0
34896936963,36241391619,-3
34896936963,103887126531,-3
34896936963,4433214160899,0
103079542787,103887126531,-4
103079542787,240789209091,-4
103079542787,4501396766723,2
4432406577155,4433214160899,-14
4432406577155,4501396766723,-2
34360590339,240521297923,-3
34364260355,240524967939,-2
34628501507,240789209091,-2
171799019523,240524967939,-12
171799019523,240789209091,-2
171799019523,515398680579,0
171799019523,4638567284739,0
4432406577155,4638567284739,-3
103079542787,4638567284739,2
103079542787,13297221353475,3
8830453088259,13228506071043,-5
8830453088259,13228770312195,-2
8830453088259,13297221353475,-2
8830453088259,30820687921155,2
4398055227395,4398061699079,-6
4398055227395,4398061699203,-2
4398055227395,4398062223363,-6
4398055227395,4398078476291,-8
4398055227395,4432421437443,-5
4398055227395,13194154721283,-6
13194139860995,13194154721283,-14
13194139860995,30786332377091,-12
2949123,812630019,-6
2949123,1882177539,-6
2949123,35168174083,-3
2949123,4398854946819,-4
1074593795,1880080391,-6
1074593795,1880080515,-13
1074593795,4027564035,-6
1074593795,36239818755,-14
1074593795,4399926591491,-6
34360590339,36239818755,-13
34360590339,103885553667,-8
34360590339,4433212588035,-4
4398047363075,4399926591491,-14
2949123,34635497475,-2
2949123,103350779907,0
2949123,4432677814275,2
537722883,36239818755,-2
537722883,103885553667,0
537722883,4433212588035,2
68720328707,103885553667,-3
68720328707,240787636227,-4
68720328707,4501395193859,-3
2949123,4398322270211,-2
2949123,13194411098115,2
537722883,4399926591491,2
537722883,13194945871875,2
34360590339,4501395193859,-4
34360590339,13228768739331,-2
8796093874179,13194945871875,-6
8796093874179,13228768739331,-7
8796093874179,30786595045379,-6
2949123,284147715,-5
10813443,300400643,2
10813443,820494339,-6
10813443,34643361795,4
10813443,4398330134531,3
539295747,820494339,-2
539295747,1885847555,2
539295747,35171844099,3
539295747,4398858616835,3
34362163203,34643361795,-5
34362163203,35171844099,-5
34362163203,103354449923,-2
34362163203,4432681484291,-2
4398048935939,4398330134531,-5
4398048935939,4398858616835,-6
6619139,820494339,-4
6619139,1885847555,0
6619139,35171844099,7
6619139,4398858616835,7
1076166659,1881653255,-3
1076166659,1881653379,2
1076166659,1882177539,-3
1076166659,1885847555,-6
1076166659,4029136899,-6
1076166659,36241391619,-3
1076166659,4399928164355,-3
34362163203,36241391619,-5
34362163203,103887126531,0
34362163203,4433214160899,0
4398048935939,4399928164355,-6
6619139,34643361795,-4
6619139,103354449923,8
6619139,4432681484291,8
539295747,36241391619,2
539295747,103887126531,2
539295747,4433214160899,5
68721901571,103354449923,4
68721901571,103887126531,-3
68721901571,240789209091,0
68721901571,4501396766723,5
6619139,4398330134531,0
6619139,13194414768131,8
539295747,4399928164355,2
539295747,13194947444739,4
34362163203,4501396766723,0
34362163203,13228770312195,3
8796095447043,13194414768131,-2
8796095447043,13194947444739,-4
8796095447043,13228770312195,2
8796095447043,30786596618243,3
1610940419,1879556111,4
1610940419,1880080391,4
1610940419,4027039751,3
1610940419,36239294471,4
1610940419,4399926067207,4
1610940419,4027564035,3
1610940419,36239818755,4
1610940419,4399926591491,4
537722883,4027564035,-2
539295747,4029136899,2
2684682243,4027039751,-1
2684682243,4027039875,1
2684682243,4027564035,2
2684682243,8322007043,2
2684682243,38386778115,0
2684682243,4402073550851,2
34896936963,38386778115,-2
34896936963,104958771203,-4
34896936963,4434285805571,-2
4398583709699,4402073550851,-1
1610940419,38386778115,3
1610940419,104958771203,2
1610940419,4434285805571,4
69256675331,103885029383,-2
69256675331,103885029507,2
69256675331,103885553667,2
69256675331,104958771203,-2
69256675331,241323982851,0
69256675331,4501931540483,5
1610940419,4402073550851,3
1610940419,13196019089411,4
34896936963,4501931540483,2
34896936963,13229305085955,2
8796630220803,13194945347591,-2
8796630220803,13194945347715,3
8796630220803,13194945871875,2
8796630220803,13196019089411,2
8796630220803,13229305085955,2
8796630220803,30787131392003,3
35433807875,36239294471,-3
35433807875,36239294595,-14
35433807875,36239818755,-3
35433807875,36241391619,-14
35433807875,38386778115,-4
35433807875,104958771203,-4
35433807875,4434285805571,-3
103079542787,104958771203,-3
103079542787,241323982851,-3
103079542787,4501931540483,2
4432406577155,4434285805571,-13
4432406577155,4501931540483,-9
34360590339,240787636227,-7
34362163203,240789209091,-2
34896936963,241323982851,-2
171799019523,241323982851,-3
171799019523,515665018883,-3
171799019523,4638833623043,-3
4432406577155,4638833623043,-8
103079542787,4638833623043,-3
103079542787,13297487691779,4
8830453088259,13229305085955,-4
8830453088259,13297487691779,-3
8830453088259,30820954259459,2
4399120580611,4399926067207,-6
4399120580611,4399926067331,-13
4399120580611,4399926591491,-6
4399120580611,4402073550851,-6
4399120580611,4434285805571,-14
4399120580611,13196019089411,-6
13194139860995,13196019089411,-14
2949123,103086538755,2
2949123,240521297923,-3
2949123,4501128855555,-3
269287427,103885553667,-13
269287427,240787636227,-12
269287427,4501395193859,-3
137439805443,240519200775,-5
137439805443,240519200899,-3
137439805443,240521297923,-14
137439805443,240787636227,-14
137439805443,515397107715,-12
137439805443,4638565711875,-3
2949123,4432413573123,2
2949123,13228502401027,1
269287427,4433212588035,-5
269287427,13228768739331,0
68720328707,4638565711875,-3
68720328707,13297219780611,1
8796093874179,13297219780611,-9
8796093874179,30820686348291,-3
2949123,34375450627,-3
10813443,34391703555,2
10813443,103094403075,10
10813443,4432421437443,12
270860291,34643361795,-5
270860291,103354449923,-2
270860291,4432681484291,-2
68721901571,103094403075,-3
68721901571,240524967939,2
68721901571,4501132525571,4
6619139,103094403075,-3
6619139,240524967939,-3
6619139,4501132525571,9
270860291,240789209091,-14
270860291,4501396766723,-4
137441378307,240520773639,-3
137441378307,240520773763,5
137441378307,240521297923,-3
137441378307,240524967939,-3
137441378307,240789209091,0
137441378307,515398680579,-3
137441378307,4638567284739,-3
6619139,4432421437443,-3
6619139,13228506071043,9
270860291,4433214160899,-3
270860291,13228770312195,1
68721901571,4638567284739,2
68721901571,13297221353475,2
8796095447043,13228506071043,2
8796095447043,13297221353475,-3
8796095447043,30820687921155,2
269287427,36239818755,-7
270860291,36241391619,-5
1342504963,38386778115,-5
1342504963,104958771203,-13
1342504963,4434285805571,-4
68988239875,104958771203,-5
68988239875,241323982851,-5
68988239875,4501931540483,2
805634051,104958771203,-2
805634051,241323982851,0
805634051,4501931540483,3
137707716611,240787111943,-2
137707716611,240787112067,-2
137707716611,240787636227,0
137707716611,240789209091,0
137707716611,241323982851,-13
137707716611,515665018883,-3
137707716611,4638833623043,0
805634051,4434285805571,1
805634051,13229305085955,4
68988239875,4638833623043,2
68988239875,13297487691779,1
8796361785347,13229305085955,-5
8796361785347,13297487691779,-6
8796361785347,30820954259459,3
206158757891,240518676495,-2
206158757891,240519200775,0
206158757891,240520773639,-3
206158757891,240787111943,-2
206158757891,515396583431,-2
206158757891,4638565187591,4
206158757891,240521297923,-2
206158757891,240787636227,0
206158757891,515397107715,-2
206158757891,4638565711875,4
206158757891,240524967939,-14
206158757891,515398680579,-4
206158757891,4638567284739,3
206158757891,241323982851,-13
206158757891,515665018883,-4
206158757891,4638833623043,3
68720328707,515397107715,-9
68721901571,515398680579,-3
68988239875,515665018883,-3
343597711363,515396583431,-3
343597711363,515396583555,3
343597711363,515397107715,2
343597711363,515398680579,-5
343597711363,515665018883,-3
343597711363,1065152397315,0
343597711363,4913443094531,2
206158757891,4913443094531,2
206158757891,13434658209795,4
8864812826627,13297219256327,2
8864812826627,13297219256451,4
8864812826627,13297219780611,3
8864812826627,13297221353475,2
8864812826627,13297487691779,-3
8864812826627,13434658209795,-3
8864812826627,30889405300739,3
2949123,13194146856963,2
2949123,30786328707075,-3
269287427,13194945871875,-4
269287427,30786595045379,-4
34360590339,13297219780611,-3
34360590339,30820686348291,-3
17592186896387,30786326609927,-3
17592186896387,30786326610051,2
17592186896387,30786328707075,-4
17592186896387,30786595045379,-4
17592186896387,30820686348291,-3
17592186896387,65970698698755,1
2949123,4398062223363,-3
10813443,4398078476291,2
10813443,13194154721283,11
270860291,4398330134531,-6
270860291,4398858616835,-6
270860291,13194414768131,-2
34362163203,4432421437443,-3
34362163203,4501132525571,-4
34362163203,13228506071043,2
8796095447043,13194154721283,-3
8796095447043,30786332377091,2
6619139,13194154721283,-3
6619139,30786332377091,-3
270860291,13194947444739,-6
270860291,30786596618243,-6
34362163203,13297221353475,-1
34362163203,30820687921155,2
17592188469251,30786328182791,0
17592188469251,30786328182915,4
17592188469251,30786328707075,2
17592188469251,30786332377091,2
17592188469251,30786596618243,3
17592188469251,30820687921155,2
17592188469251,65970700271619,2
269287427,4399926591491,-6
270860291,4399928164355,-6
1342504963,4402073550851,-6
1342504963,13196019089411,-3
34628501507,4434285805571,-4
34628501507,4501931540483,-3
34628501507,13229305085955,-3
8796361785347,13196019089411,-6
8796361785347,30787131392003,-4
805634051,13196019089411,1
805634051,30787131392003,3
34628501507,13297487691779,-3
34628501507,30820954259459,-3
17592454807555,30786594521095,-2
17592454807555,30786594521219,2
17592454807555,30786595045379,2
17592454807555,30786596618243,0
17592454807555,30787131392003,-3
17592454807555,30820954259459,0
17592454807555,65970966609923,1
34360590339,4638565711875,-3
34362163203,4638567284739,-2
34628501507,4638833623043,-4
171799019523,4913443094531,-3
171799019523,13434658209795,-2
8830453088259,13434658209795,-3
8830453088259,30889405300739,-3
103079542787,13434658209795,2
103079542787,30889405300739,2
17626546110467,30820685824007,-3
17626546110467,30820685824131,2
17626546110467,30820686348291,2
17626546110467,30820687921155,0
17626546110467,30820954259459,0
17626546110467,30889405300739,-2
17626546110467,66005057912835,2
26388279394307,30786326085647,-3
26388279394307,30786326609927,-3
26388279394307,30786328182791,-5
26388279394307,30786594521095,-4
26388279394307,30820685824007,-3
26388279394307,65970698174471,-4
26388279394307,30786328707075,-3
26388279394307,30786595045379,-3
26388279394307,30820686348291,-3
26388279394307,65970698698755,2
26388279394307,30786332377091,-11
26388279394307,30820687921155,-3
26388279394307,65970700271619,-6
26388279394307,30787131392003,-6
26388279394307,30820954259459,-3
26388279394307,65970966609923,-4
26388279394307,30889405300739,-3
26388279394307,66005057912835,-3
8796093874179,65970698698755,1
8796095447043,65970700271619,3
8796361785347,65970966609923,2
8830453088259,66005057912835,2
43980465438723,65970698174471,-3
43980465438723,65970698174595,3
43980465438723,65970698698755,2
43980465438723,65970700271619,-6
43980465438723,65970966609923,-4
43980465438723,66005057912835,-3
43980465438723,136339442352131,2
11075587,15712263,-4
11075587,15712387,13
11075587,32489475,2
11075587,284147715,2
11075587,34375450627,12
11075587,4398062223363,12
271122435,284147715,-6
271122435,812630019,-6
271122435,34635497475,-3
271122435,4398322270211,-4
34362425347,34375450627,-3
34362425347,34635497475,-3
34362425347,103086538755,-5
34362425347,4432413573123,2
4398049198083,4398062223363,-3
4398049198083,4398322270211,-2
6881283,284147715,0
6881283,812630019,8
6881283,34635497475,9
6881283,4398322270211,8
539557891,808435719,2
539557891,808435843,2
539557891,812630019,2
539557891,1882177539,0
539557891,35168174083,3
539557891,4398854946819,2
34362425347,35168174083,0
34362425347,103350779907,-1
34362425347,4432677814275,2
4398049198083,4398854946819,-5
6881283,34375450627,-3
6881283,103086538755,9
6881283,4432413573123,10
271122435,35168174083,-3
271122435,103350779907,-4
271122435,4432677814275,0
68722163715,103082344455,-2
68722163715,103082344579,5
68722163715,103086538755,3
68722163715,103350779907,1
68722163715,240521297923,0
68722163715,4501128855555,3
6881283,4398062223363,-3
6881283,13194146856963,9
271122435,4398854946819,-6
271122435,13194411098115,2
34362425347,4501128855555,0
34362425347,13228502401027,2
8796095709187,13194142662663,-4
8796095709187,13194142662787,2
8796095709187,13194146856963,2
8796095709187,13194411098115,2
8796095709187,13228502401027,2
8796095709187,30786328707075,2
14745603,32489475,11
274792451,284147715,-1
274792451,812630019,11
274792451,34635497475,11
274792451,4398322270211,11
34366095363,34375450627,0
34366095363,34635497475,9
34366095363,103086538755,9
34366095363,4432413573123,10
4398052868099,4398062223363,0
4398052868099,4398322270211,9
6357123,31965315,-5
6881283,32489475,-6
23134211,32489475,0
23134211,65519619,-1
23134211,300400643,0
23134211,34391703555,-3
23134211,4398078476291,0
274792451,300400643,-4
274792451,820494339,-1
274792451,34643361795,-4
274792451,4398330134531,-1
34366095363,34391703555,-4
34366095363,34643361795,0
34366095363,103094403075,-1
34366095363,4432421437443,0
4398052868099,4398078476291,-5
4398052868099,4398330134531,0
14745603,300400643,10
543227907,812630019,9
543227907,820494339,0
543227907,1885847555,6
543227907,35171844099,7
543227907,4398858616835,8
34366095363,35171844099,5
34366095363,103354449923,3
34366095363,4432681484291,8
4398052868099,4398858616835,8
14745603,34391703555,11
274792451,35171844099,11
274792451,103354449923,10
274792451,4432681484291,11
68725833731,103086538755,10
68725833731,103094403075,-4
68725833731,103354449923,9
68725833731,240524967939,10
68725833731,4501132525571,10
14745603,4398078476291,11
274792451,4398858616835,11
274792451,13194414768131,10
34366095363,4501132525571,9
34366095363,13228506071043,9
8796099379203,13194146856963,10
8796099379203,13194154721283,-3
8796099379203,13194414768131,9
8796099379203,13228506071043,10
8796099379203,30786332377091,10
807469059,812630019,4
807469059,1882177539,-1
807469059,35168174083,4
807469059,4398854946819,4
34630336515,4432677814275,-1
278986755,284147715,3
278986755,300400643,2
278986755,820494339,-3
278986755,34643361795,3
278986755,4398330134531,2
807469059,820494339,-2
807469059,1885847555,2
807469059,35171844099,2
807469059,4398858616835,2
34630336515,4432681484291,-5
