position,disk_mask,score
61607279329281,277112095260675,0
202310407946241,277078809264131,-3
202310407946241,277112095260675,-1
61710358544385,136580228464643,4
61572919623681,277111558422531,4
61573456461825,277112095260675,4
61641639067649,277180277866499,4
202310407946241,277180277866499,0
26388547600385,136339710525443,4
26388547600385,277077198749699,4
26389084405761,277077735555075,5
26422907273217,277111558422531,4
167126035890177,277077198684167,2
167126035890177,277077198684291,3
167126035890177,277077198749699,3
167126035890177,277077200781315,3
167126035890177,277077735555075,0
167126035890177,277111558422531,4
26390158114817,136343468392451,4
26423444111361,277112095260675,5
167126572728321,277077735555075,3
167126572728321,277077737619459,3
167126572728321,277078809264131,2
167126572728321,277112095260675,4
26491626717185,136580228464643,-3
26491626717185,277180277866499,5
167160395595777,277111558422531,-3
167160395595777,277111560486915,1
167160395595777,277112095260675,-2
167160395595777,277180277866499,0
237494780035073,277077198749699,-5
237494780035073,277077200781315,0
237494780035073,277077735555075,-4
237494780035073,277111558422531,-3
237494780035073,277077204942851,-5
237494780035073,277077737619459,-6
237494780035073,277111560486915,0
237494780035073,277078809264131,-6
237494780035073,277112095260675,-4
237494780035073,277180277866499,-3
26388572667905,30786625470479,3
26388572667905,30786625470599,4
26388572667905,30786625486855,5
26388572667905,30786659024903,4
26388572667905,30787162341383,4
26388572667905,30820985208839,4
26388572667905,65970997559303,4
26388572667905,30786625470851,4
26388572667905,30786625486979,5
26388572667905,30786659025027,4
26388572667905,30787162341507,4
26388572667905,30820985208963,4
26388572667905,65970997559427,4
26388572667905,30786625519619,5
26388572667905,30786659041283,7
26388572667905,30787162357763,5
26388572667905,30820985225219,5
26388572667905,65970997575683,5
26388589445121,30786659024903,2
26388589445121,30786659025027,2
26388589445121,30786659041283,3
26388589445121,30786726133763,-3
26388589445121,30787195895811,2
26388589445121,30821018763267,2
26388589445121,65971031113731,-5
61572927979521,136339741736963,-3
26388572667905,30787195895811,4
26388572667905,30788236083203,9
26388572667905,30821522079747,5
26388572667905,65971534430211,5
61572927979521,136340261830659,4
26388572667905,30821018763267,4
26388572667905,30889704685571,12
26388572667905,66005357297667,5
61572927979521,136374084698115,4
26388572667905,65971031113731,2
26388572667905,136339741736963,5
96757300068353,136339724959751,-3
96757300068353,136339724959875,4
96757300068353,136339724976131,4
96757300068353,136339741736963,-5
96757300068353,136340261830659,4
96757300068353,136374084698115,4
96757300068353,277077213315075,2
61572936368129,136339741736963,-4
61572927979521,277077213315075,4
61573456461825,277077741797379,4
61607279329281,277111564664835,-3
202310407946241,277077213315075,-5
202310407946241,277077741797379,-3
202310407946241,277111564664835,-3
61575067074561,136343470473219,-2
61572919590917,277077737603079,-1
61572919591041,277077737603203,2
61572919607297,277077737619459,-1
61572923785217,277077741797379,2
61573993332737,277078811344899,2
61607279329281,277112097341443,-1
202310407946241,277078811344899,-5
202310407946241,277112097341443,0
61710358544385,136580230545411,2
61572923785217,277111564664835,8
61573456461825,277112097341443,4
61641639067649,277180279947267,10
202310407946241,277180279947267,-2
26388560084993,136339741736963,5
26388560084993,277077213315075,7
26389088567297,277077741797379,12
26422911434753,277111564664835,8
167126040051713,277077204926471,2
167126040051713,277077204926595,4
167126040051713,277077204942851,5
167126040051713,277077213315075,-2
167126040051713,277077741797379,2
167126040051713,277111564664835,5
26390158114817,136343470473219,4
26423444111361,277112097341443,12
167126572728321,277077741797379,4
167126572728321,277078811344899,0
167126572728321,277112097341443,5
26491626717185,136580230545411,-3
26491626717185,277180279947267,12
167160395595777,277111564664835,-5
167160395595777,277112097341443,-2
167160395595777,277180279947267,0
237494780035073,277077213315075,-6
237494780035073,277077741797379,-6
237494780035073,277111564664835,-4
237494780035073,277078811344899,-7
237494780035073,277112097341443,-4
237494780035073,277180279947267,0
26394989953025,30794647076879,-3
26394989953025,30794647076999,-3
26394989953025,30794647093255,-3
26394989953025,30794649174023,-2
26394989953025,30803237011463,0
26394989953025,30829006815239,-2
26394989953025,65979019165703,-2
26394989953025,30794647077251,-3
26394989953025,30794647093379,-3
26394989953025,30794649174147,1
26394989953025,30803237011587,-2
26394989953025,30829006815363,-3
26394989953025,65979019165827,-3
26394989953025,30794647126019,-3
26394989953025,30794649190403,2
26394989953025,30803237027843,1
26394989953025,30829006831619,0
26394989953025,65979019182083,-1
26394989953025,30794653368323,-6
26394989953025,30803239108611,-2
26394989953025,30829008912387,1
26394989953025,65979021262851,-6
26399284920321,30803237011463,-2
26399284920321,30803237011587,-2
26399284920321,30803237027843,1
26399284920321,30803239108611,-2
26399284920321,30837596749827,-2
26399284920321,65987609100291,0
61575067074561,136347763343363,0
26394989953025,30837596749827,2
26394989953025,30897726291971,-3
26394989953025,66013378904067,-3
61575067074561,136377828114435,0
26394989953025,65987609100291,2
26394989953025,136347763343363,2
96759439163393,136343468376071,-3
96759439163393,136343468376195,-3
96759439163393,136343468392451,-1
96759439163393,136343470473219,-6
96759439163393,136347763343363,1
96759439163393,136377828114435,-3
96759439163393,277080956731395,1
61577214558209,136347763343363,-4
61572919590917,277078809247751,-2
61572919591041,277078809247875,1
61572919607297,277078809264131,14
61572921688065,277078811344899,14
61575067074561,277080956731395,1
61607279329281,277113168986115,-2
202310407946241,277080956731395,-5
202310407946241,277113168986115,-3
61710358544385,136580765319171,2
61572919590917,277112095244295,0
61572919591041,277112095244419,2
61572919607297,277112095260675,1
61572921688065,277112097341443,0
61573993332737,277113168986115,2
61641639067649,277180814721027,2
202310407946241,277180814721027,-3
26388547502093,136340247150623,2
26388547502093,277077735505935,2
26388547502213,277077735506055,2
26388547518469,277077735522311,14
26388549599237,277077737603079,14
26389621243909,277078809247751,3
26422907240453,277112095244295,2
167126035857413,277078809247751,-3
26388547502465,136340247151491,-1
26388547502465,277077735506307,3
26389621244033,277078809247875,2
26422907240577,277112095244419,0
167126035857537,277078809247875,-3
26388547551233,136340247265283,14
26388547551233,277077735555075,14
26389621260289,277078809264131,14
167126035873793,277078809264131,14
26388553793537,136340261830659,14
26388553793537,277077741797379,14
26389623341057,277078811344899,14
167126037954561,277078811344899,14
26391768727553,136347763343363,3
26391768727553,277080956731395,3
26423980982273,277113168986115,2
167127109599233,277078809247751,2
167127109599233,277078809247875,1
167127109599233,277078809264131,0
167127109599233,277078811344899,-2
167127109599233,277080956731395,0
167127109599233,277113168986115,0
26491626717185,136580765319171,-1
26491626717185,277180814721027,3
167160395595777,277113168986115,-2
167160395595777,277180814721027,0
237494780035073,277080956731395,-7
237494780035073,277113168986115,-5
237494780035073,277180814721027,-3
26800864362497,31301990088719,3
26800864362497,31301990088839,11
26800864362497,31301990105095,5
26800864362497,31301992185863,4
26800864362497,31302526959623,3
26800864362497,31851745902599,11
26800864362497,66486362177543,4
26800864362497,31301990089091,11
26800864362497,31301990105219,5
26800864362497,31301992185987,4
26800864362497,31302526959747,4
26800864362497,31851745902723,11
26800864362497,66486362177667,4
26800864362497,31301990137859,3
26800864362497,31301992202243,3
26800864362497,31302526976003,3
26800864362497,31851745918979,5
26800864362497,66486362193923,4
26800864362497,31301996380163,2
26800864362497,31302529056771,11
26800864362497,31851747999747,4
26800864362497,66486364274691,4
26800864362497,31303600701443,-3
26800864362497,31852282773507,4
26800864362497,66486899048451,4
27075742269441,31851745902599,4
27075742269441,31851745902723,4
27075742269441,31851745918979,4
27075742269441,31851747999747,0
27075742269441,31852282773507,2
27075742269441,32951257530371,4
27075742269441,67036117991427,0
61710358544385,136855106355203,4
26800864362497,67036117991427,3
26800864362497,136855106355203,4
96894730633217,136580228448263,3
96894730633217,136580228448387,3
96894730633217,136580228464643,0
96894730633217,136580230545411,4
96894730633217,136580765319171,2
96894730633217,136855106355203,0
96894730633217,277317716803587,3
61847797497857,136855106355203,1
61573456461825,277180814721027,4
61710358544385,277317716803587,4
202310407946241,277317716803587,-3
26390158114817,136377828114435,4
26457803849729,277180814721027,12
167126572728321,277113168986115,-2
167126572728321,277180814721027,4
26594705932289,136855106355203,2
26594705932289,277317716803587,6
167194755334145,277180277850119,2
167194755334145,277180277850243,2
167194755334145,277180277866499,4
167194755334145,277180279947267,4
167194755334145,277180814721027,2
167194755334145,277317716803587,0
237494780035073,277317716803587,-10
8797972070405,65979019165703,4
8797972070529,65979019165827,8
8797972086785,65979019182083,14
8797974167553,65979021262851,14
8802267037697,65987609100291,4
8802267037697,136347763343363,3
8832331808769,66013378904067,8
8832331808769,136377828114435,4
79166716248065,136347763343363,4
79166716248065,277080956731395,4
149535460425729,277080956731395,4
8899977543681,136580765319171,5
149568746422273,277112095244295,8
149568746422273,277112095244419,9
149568746422273,277112095260675,5
149568746422273,277112097341443,8
149568746422273,277113168986115,5
149568746422273,277180814721027,4
219903130861569,277077735505935,-2
219903130861569,277077735506055,4
219903130861569,277077735522311,3
219903130861569,277077737603079,-1
219903130861569,277078809247751,-2
219903130861569,277112095244295,3
219903130861569,277077735506307,0
219903130861569,277077735522435,4
219903130861569,277077737603203,4
219903130861569,277078809247875,0
219903130861569,277112095244419,0
219903130861569,277077735555075,3
219903130861569,277077737619459,4
219903130861569,277078809264131,2
219903130861569,277112095260675,2
219903130861569,277077741797379,-3
219903130861569,277078811344899,0
219903130861569,277112097341443,5
219903130861569,277080956731395,-2
219903130861569,277113168986115,-2
219903130861569,277180814721027,0
8899977543681,66486899048451,14
9174318579713,67036117991427,5
9174318579713,136855106355203,-3
79268184850433,136855106355203,5
79268184850433,277317716803587,5
9036879626241,136855106355203,-2
149636929028097,277180277850119,8
149636929028097,277180277850243,8
149636929028097,277180277866499,5
149636929028097,277180279947267,3
149636929028097,277180814721027,0
149636929028097,277317716803587,5
219936953729025,277111558373391,-5
219936953729025,277111558373511,0
219936953729025,277111558389767,-2
219936953729025,277111560470535,-5
219936953729025,277112095244295,0
219936953729025,277180277850119,0
219936953729025,277111558373763,-2
219936953729025,277111558389891,-2
219936953729025,277111560470659,-3
219936953729025,277112095244419,-2
219936953729025,277180277850243,0
219936953729025,277111558422531,-3
219936953729025,277111560486915,-1
219936953729025,277112095260675,-3
219936953729025,277180277866499,-2
219936953729025,277111564664835,-5
219936953729025,277112097341443,-3
219936953729025,277180279947267,-3
219936953729025,277113168986115,-3
219936953729025,277180814721027,-1
219936953729025,277317716803587,-2
114349477724177,136339710279743,4
114349477724177,136339710279839,0
114349477724177,136339710296095,2
114349477724177,136339712376863,-2
114349477724177,136340247150623,-2
114349477724177,136374070018079,2
114349477724177,277077198635039,4
255086966079489,277077198635151,-2
255086966079489,277077198651407,-3
255086966079489,277077200732175,-3
255086966079489,277077735505935,-4
255086966079489,277111558373391,-2
255086966079489,277077198635399,0
255086966079489,277077198651527,2
255086966079489,277077200732295,-2
255086966079489,277077735506055,-3
255086966079489,277111558373511,0
255086966079489,277077198684167,-2
255086966079489,277077200748551,0
255086966079489,277077735522311,-3
255086966079489,277111558389767,1
255086966079489,277077204926471,-3
255086966079489,277077737603079,-3
255086966079489,277111560470535,3
255086966079489,277078809247751,-4
255086966079489,277112095244295,-2
255086966079489,277180277850119,-1
114349477724673,136339710280583,3
114349477724673,136339710281603,1
114349477724673,136339710296963,3
114349477724673,136339712377731,3
114349477724673,136340247151491,0
114349477724673,136374070018947,3
114349477724673,277077198635907,4
255086966079489,277077198635907,-3
255086966079489,277077198651779,0
255086966079489,277077200732547,-2
255086966079489,277077735506307,-3
255086966079489,277111558373763,0
255086966079489,277077198684291,-3
255086966079489,277077200748675,1
255086966079489,277077735522435,-3
255086966079489,277111558389891,2
255086966079489,277077204926595,-3
255086966079489,277077737603203,-3
255086966079489,277111560470659,3
255086966079489,277078809247875,-4
255086966079489,277112095244419,-2
255086966079489,277180277850243,1
114349477789697,136339710394375,0
114349477789697,136339710394499,3
114349477789697,136339710525443,2
114349477789697,136339712491523,0
114349477789697,136340247265283,-3
114349477789697,136374070132739,4
114349477789697,277077198749699,4
255086966079489,277077198749699,-3
255086966079489,277077200781315,-3
255086966079489,277077735555075,-3
255086966079489,277111558422531,-2
255086966079489,277077204942851,-5
255086966079489,277077737619459,-2
255086966079489,277111560486915,0
255086966079489,277078809264131,-3
255086966079489,277112095260675,0
255086966079489,277180277866499,0
114349486112769,136339724959751,-3
114349486112769,136339724959875,3
114349486112769,136339724976131,3
114349486112769,136339741736963,-3
114349486112769,136340261830659,-2
114349486112769,136374084698115,0
114349486112769,277077213315075,-3
255086966079489,277077213315075,-6
255086966079489,277077741797379,-3
255086966079489,277111564664835,-3
255086966079489,277078811344899,-5
255086966079489,277112097341443,-2
255086966079489,277180279947267,-2
114351625207809,136343468376071,-2
114351625207809,136343468376195,-2
114351625207809,136343468392451,0
114351625207809,136343470473219,-5
114351625207809,136347763343363,0
114351625207809,136377828114435,-1
114351625207809,277080956731395,0
255086966079489,277080956731395,-5
255086966079489,277113168986115,-3
255086966079489,277180814721027,1
114486916677633,136580228448263,3
114486916677633,136580228448387,3
114486916677633,136580228464643,4
114486916677633,136580230545411,2
114486916677633,136580765319171,1
114486916677633,136855106355203,0
114486916677633,277317716803587,4
255086966079489,277317716803587,1
43982344159233,277080956731395,12
44083812761601,277317716803587,5
34359739689,34359742399,4
34359739689,34359756735,1
34359739689,34361837503,0
34359739689,34628175807,0
34359739689,103079217087,8
34359739689,4432406251455,1
103079215401,103079217087,2
103079215401,103079232447,2
103079215401,103081313215,3
103079215401,103347651519,2
103079215401,240518169535,0
103079215401,4501125727167,4
4432406249769,4432406251455,0
4432406249769,4432406266815,3
4432406249769,4432408347583,3
4432406249769,4432674685887,-2
4432406249769,4501125727167,3
34359739177,34359756735,4
34359739177,34359788479,2
34359739177,34361852863,1
34359739177,34628191167,2
34359739177,103079232447,9
34359739177,4432406266815,4
34359771433,34359788479,0
34359771433,34359853503,-1
34359771433,34361885119,-1
34359771433,34628223423,4
34359771433,103079264703,10
34359771433,4432406299071,4
103079215401,103079264703,3
103079215401,103081329087,2
103079215401,103347667391,2
103079215401,240518185407,2
103079215401,4501125743039,3
4432406249769,4432406299071,4
4432406249769,4432408363455,0
4432406249769,4432674701759,2
4432406249769,4501125743039,3
34359739177,34361837503,2
34359739177,34366030783,1
34359739177,34630271935,1
34359739177,103081313215,4
34359739177,4432408347583,3
34363932969,34366030783,4
34363932969,34366046655,2
34363932969,34374418879,2
34363932969,34634465727,3
34363932969,103085507007,4
34363932969,4432412541375,4
103079215401,103085507007,2
103079215401,103349748159,2
103079215401,240520266175,2
103079215401,4501127823807,3
4432406249769,4432412541375,0
4432406249769,4432676782527,0
4432406249769,4501127823807,2
34359739177,34628175807,3
34359739177,35165045695,-1
34359739177,103347651519,-2
34359739177,4432674685887,3
34896609577,35165045695,0
34896609577,35165061567,4
34896609577,35167142335,0
34896609577,36238787007,0
34896609577,103884521919,5
34896609577,4433211556287,4
103079215401,103884521919,2
103079215401,240786604479,1
103079215401,4501394162111,3
4432406249769,4433211556287,0
4432406249769,4501394162111,0
34359739177,103079217087,5
34359739177,240518169535,7
34359739177,4501125727167,5
171798692137,240518169535,4
171798692137,240518185407,4
171798692137,240520266175,4
171798692137,240786604479,-2
171798692137,515396075967,4
171798692137,4638564680127,4
4432406249769,4638564680127,0
34359739177,4432406251455,5
34359739177,13228499272639,7
103079215401,4638564680127,2
103079215401,13297218748863,4
8830452760873,13228499272639,1
8830452760873,13228499288511,3
8830452760873,13228501369279,1
8830452760873,13228767707583,1
8830452760873,13297218748863,4
8830452760873,30820685316543,4
103079215657,103079217087,5
103079215657,103079232447,4
103079215657,103081313215,4
103079215657,103347651519,-3
103079215657,240518169535,5
103079215657,4501125727167,4
240518168617,515396075967,2
4501125726249,4501125727167,-3
4501125726249,4501125743039,4
4501125726249,4501127823807,2
4501125726249,4501394162111,-3
4501125726249,4638564680127,4
103079247913,103079264703,4
103079247913,103079329983,3
103079247913,103081361599,2
103079247913,103347699903,4
103079247913,240518217919,4
103079247913,4501125775551,6
240518168617,515396092095,3
4501125726249,4501125775551,3
4501125726249,4501127839935,2
4501125726249,4501394178239,2
4501125726249,4638564696255,4
103083409449,103085507007,5
103083409449,103085523135,4
103083409449,103093895359,3
103083409449,103353942207,3
103083409449,240524460223,4
103083409449,4501132017855,4
240518168617,515398172863,2
4501125726249,4501132017855,0
4501125726249,4501396259007,2
4501125726249,4638566777023,2
103616086057,103884521919,-3
103616086057,103884538047,0
103616086057,103886618815,0
103616086057,104958263487,-3
103616086057,241323475135,-2
103616086057,4501931032767,6
240518168617,515664511167,2
4501125726249,4501931032767,2
4501125726249,4638833115327,-2
103079215401,515396075967,3
377957122089,515396075967,4
377957122089,515396092095,2
377957122089,515398172863,2
377957122089,515664511167,0
377957122089,1065151889599,4
377957122089,4913442586815,4
4501125726249,4913442586815,0
240518168617,4913442586815,3
8899172237353,13297218748863,2
8899172237353,13297218764991,2
8899172237353,13297220845759,3
8899172237353,13297487184063,2
8899172237353,13434657702079,2
8899172237353,30889404793023,5
4432406250025,4432406251455,5
4432406250025,4432406266815,14
4432406250025,4432408347583,-2
4432406250025,4432674685887,-3
4432406250025,4501125727167,2
4432406250025,13228499272639,4
13228499271721,13228499272639,-3
13228499271721,13228499288511,0
13228499271721,13228501369279,-3
13228499271721,13228767707583,-3
13228499271721,13297218748863,-2
13228499271721,30820685316543,0
4432406282281,4432406299071,14
4432406282281,4432406364351,4
4432406282281,4432408395967,0
4432406282281,4432674734271,4
4432406282281,4501125775551,6
13228499271721,13228499321023,0
13228499271721,13228501385407,-4
13228499271721,13228767723711,0
13228499271721,13297218764991,4
13228499271721,30820685332671,4
4432410443817,4432412541375,3
4432410443817,4432412557503,3
4432410443817,4432420929727,2
4432410443817,4432680976575,2
4432410443817,4501132017855,3
13228499271721,13228505563327,-5
13228499271721,13228769804479,-3
13228499271721,13297220845759,-2
13228499271721,30820687413439,-2
4432943120425,4433211556287,-3
4432943120425,4433211572415,0
4432943120425,4433213653183,0
4432943120425,4434285297855,-3
4432943120425,4501931032767,0
13228499271721,13229304578239,-3
13228499271721,13297487184063,-3
13228499271721,30820953751743,-3
4569845202985,4638564680127,0
4569845202985,4638564696255,4
4569845202985,4638566777023,-2
4569845202985,4638833115327,-3
4569845202985,4913442586815,0
13228499271721,13434657702079,-2
13228499271721,30889404793023,-2
34359836713,34359853503,10
34359836713,34359984319,4
34359836713,34361950399,3
34359836713,34628288703,4
34359836713,103079329983,11
34359836713,4432406364351,5
34359902249,34359984319,5
34359902249,34360246335,5
34359902249,34362081343,2
34359902249,34628419647,10
34359902249,103079460927,4
34359902249,4432406495295,5
103079247913,103079460927,2
103079247913,103081427007,2
103079247913,103347765311,7
103079247913,240518283327,4
103079247913,4501125840959,4
4432406282281,4432406495295,4
4432406282281,4432408461375,-2
4432406282281,4432674799679,4
4432406282281,4501125840959,7
34359836713,34362081343,2
34359836713,34366144575,4
34359836713,34630385727,4
34359836713,103081427007,3
34359836713,4432408461375,4
34363965481,34366079167,3
34363965481,34366144575,1
34363965481,34374467647,0
34363965481,34634514495,3
34363965481,103085555775,3
34363965481,4432412590143,4
103079247913,103085555775,2
103079247913,103349796927,3
103079247913,240520314943,3
103079247913,4501127872575,4
4432406282281,4432412590143,-3
4432406282281,4432676831295,2
4432406282281,4501127872575,-2
34359836713,34628419647,4
34359836713,35165159487,4
34359836713,103347765311,5
34359836713,4432674799679,10
34896642089,35165094079,5
34896642089,35165159487,10
34896642089,35167191103,5
34896642089,36238835775,5
34896642089,103884570687,9
34896642089,4433211605055,7
103079247913,103884570687,2
103079247913,240786653247,5
103079247913,4501394210879,6
4432406282281,4433211605055,2
4432406282281,4501394210879,3
34359836713,103079460927,4
34359836713,240518283327,8
34359836713,4501125840959,6
171798724649,240518217919,6
171798724649,240518283327,4
171798724649,240520314943,0
171798724649,240786653247,5
171798724649,515396124735,4
171798724649,4638564728895,5
4432406282281,4638564728895,4
34359836713,4432406495295,4
34359836713,13228499386431,5
103079247913,4638564728895,5
103079247913,13297218797631,5
8830452793385,13228499321023,4
8830452793385,13228499386431,4
8830452793385,13228501418047,2
8830452793385,13228767756351,5
8830452793385,13297218797631,4
8830452793385,30820685365311,5
103079280681,103079329983,3
103079280681,103079460927,3
103079280681,103081427007,4
103079280681,103347765311,2
103079280681,240518283327,1
103079280681,4501125840959,5
240518168617,515396124735,2
4501125726249,4501125840959,2
4501125726249,4501127872575,2
4501125726249,4501394210879,2
4501125726249,4638564728895,-3
103083409449,103085555775,4
103083409449,103093911615,2
103083409449,103353958463,3
103083409449,240524476479,4
103083409449,4501132034111,4
240518168617,515398189119,2
4501125726249,4501132034111,2
4501125726249,4501396275263,2
4501125726249,4638566793279,2
103616086057,103884570687,-1
103616086057,103886635071,0
103616086057,104958279743,4
103616086057,241323491391,5
103616086057,4501931049023,6
240518168617,515664527423,2
4501125726249,4501931049023,2
4501125726249,4638833131583,3
103079247913,515396124735,4
377957122089,515396124735,-3
377957122089,515398189119,1
377957122089,515664527423,2
377957122089,1065151905855,3
377957122089,4913442603071,3
4501125726249,4913442603071,2
240518168617,4913442603071,3
8899172237353,13297218797631,2
8899172237353,13297220862015,2
8899172237353,13297487200319,4
8899172237353,13434657718335,2
8899172237353,30889404809279,5
4432406315049,4432406364351,4
4432406315049,4432406495295,3
4432406315049,4432408461375,2
4432406315049,4432674799679,-1
4432406315049,4501125840959,3
4432406315049,13228499386431,3
13228499271721,13228499386431,-2
13228499271721,13228501418047,-2
13228499271721,13228767756351,-4
13228499271721,13297218797631,-3
13228499271721,30820685365311,2
4432410443817,4432412590143,2
4432410443817,4432420945983,-1
4432410443817,4432680992831,3
4432410443817,4501132034111,2
13228499271721,13228505579583,-6
13228499271721,13228769820735,-4
13228499271721,13297220862015,-2
13228499271721,30820687429695,-1
4432943120425,4433211605055,-1
4432943120425,4433213669439,0
4432943120425,4434285314111,-2
4432943120425,4501931049023,2
13228499271721,13229304594495,-2
13228499271721,13297487200319,-2
13228499271721,30820953767999,2
4569845202985,4638564728895,0
4569845202985,4638566793279,-1
4569845202985,4638833131583,-2
4569845202985,4913442603071,3
13228499271721,13434657718335,-1
13228499271721,30889404809279,3
34372321321,34374418879,6
34372321321,34374435007,7
34372321321,34391195839,3
34372321321,34642854079,6
34372321321,103093895359,8
34372321321,4432420929727,8
34372321321,34374467647,5
34372321321,34391212095,3
34372321321,34642870335,6
34372321321,103093911615,7
34372321321,4432420945983,8
34380709929,34391195839,3
34380709929,34391212095,2
34380709929,34424750143,2
34380709929,34659631167,3
34380709929,103110672447,0
34380709929,4432437706815,1
103083409449,103110672447,-2
103083409449,103362330687,2
103083409449,240532848703,5
103083409449,4501140406335,1
4432410443817,4432437706815,-3
4432410443817,4432689365055,0
4432410443817,4501140406335,-2
34372321321,34659631167,3
34372321321,35179724863,6
34372321321,103362330687,5
34372321321,4432689365055,5
34900803625,35171336383,8
34900803625,35171352639,6
34900803625,35179724863,0
34900803625,36245078079,0
34900803625,103890812991,0
34900803625,4433217847359,5
103083409449,103890812991,2
103083409449,240792895551,2
103083409449,4501400453183,5
