position,disk_mask,score
426115,4398852849795,0
426115,13194945347715,-3
2261123,4398858354819,-2
2261123,13194947182723,5
1073905795,4402073288835,-2
1073905795,13196018827395,4
34359902339,4501931278467,-1
34359902339,13229304823939,-1
8796093186179,13194945347715,0
8796093186179,13196018827395,2
8796093186179,13229304823939,0
8796093186179,30787131129987,0
2392195,808435843,4
2392195,812105859,-5
2392195,1881653379,2
2392195,35167649923,-4
2392195,4398854422659,3
1075871875,1881653379,-5
1075871875,1885585539,-5
1075871875,4028874883,-2
1075871875,36241129603,2
1075871875,4399927902339,13
34361868419,35167649923,-5
34361868419,35171582083,-6
34361868419,36241129603,2
34361868419,103886864515,-2
34361868419,4433213898883,2
4398048641155,4398854422659,-5
4398048641155,4398858354819,-5
4398048641155,4399927902339,2
2130307,820101507,-12
2261123,820232323,-5
10518659,820232323,-5
10518659,836878467,-5
10518659,35179839619,4
10518659,4398866612355,-1
1075871875,1893843075,-5
1075871875,4032938115,-3
1075871875,36245192835,2
1075871875,4399931965571,2
34361868419,35179839619,-9
34361868419,36245192835,-12
34361868419,103890927747,-7
34361868419,4433217962115,-4
4398048641155,4398866612355,-10
4398048641155,4399931965571,-12
2149613699,4028874883,14
2149613699,8323711107,14
2149613699,38388482179,14
2149613699,4402075254915,14
34361868419,104960475267,2
34361868419,4434287509635,2
1075871875,38388482179,1
1075871875,104960475267,13
1075871875,4434287509635,13
68721606787,103886864515,-2
68721606787,103890927747,3
68721606787,104960475267,2
68721606787,241325686915,2
68721606787,4501933244547,4
1075871875,4402075254915,1
1075871875,13196020793475,13
34361868419,4501933244547,0
34361868419,13229306790019,4
8796095152259,13194947182723,3
8796095152259,13194951245955,-1
8796095152259,13196020793475,2
8796095152259,13229306790019,4
8796095152259,30787133096067,0
1074036867,1879556231,2
1074036867,1879556483,2
1074036867,1880080515,2
1074036867,1881653379,-2
1074036867,4027039875,-3
1074036867,36239294595,-4
1074036867,4399926067331,2
3221258371,4027039875,2
3221258371,8321745027,12
3221258371,38386516099,2
3221258371,4402073288835,12
35433513091,36239294595,-3
35433513091,38386516099,-3
35433513091,104958509187,2
35433513091,4434285543555,2
4399120285827,4399926067331,-4
4399120285827,4402073288835,-3
1073774979,8321614211,-3
1073905795,8321745027,-3
1075871875,8323711107,-2
5368742019,8321745027,-3
5368742019,16911548547,-3
5368742019,42681352323,-4
5368742019,4406368125059,-2
35433513091,42681352323,-3
35433513091,107105861763,-3
35433513091,4436432896131,-2
4399120285827,4406368125059,-3
3221258371,42681352323,4
3221258371,107105861763,4
3221258371,4436432896131,5
69793251459,104958509187,-4
69793251459,107105861763,-4
69793251459,242397331587,1
69793251459,4503004889219,2
3221258371,4406368125059,13
3221258371,13198166179971,12
35433513091,4503004889219,-2
35433513091,13230378434691,-2
8797166796931,13196018827395,2
8797166796931,13198166179971,0
8797166796931,13230378434691,1
8797166796931,30788204740739,3
34360033411,35166077059,-2
34360033411,36239294595,2
34360033411,103885029507,-3
34360033411,4433212063875,-2
103079248003,103885029507,-4
103079248003,104958509187,2
103079248003,241323720835,-4
103079248003,4501931278467,2
4432406282371,4433212063875,-3
4432406282371,4434285543555,2
4432406282371,4501931278467,-3
36507254915,38386516099,12
36507254915,42681352323,13
36507254915,107105861763,13
36507254915,4436432896131,13
103079248003,242397331587,-4
103079248003,4503004889219,2
4432406282371,4503004889219,-4
34359771523,241323590019,-4
34359902339,241323720835,-3
34361868419,241325686915,-4
35433513091,242397331587,2
171798724739,241323720835,-3
171798724739,242397331587,-3
171798724739,516201496707,-3
171798724739,4639370100867,-3
4432406282371,4639370100867,-4
103079248003,4639370100867,-2
103079248003,13298024169603,-1
8830452793475,13229304823939,-2
8830452793475,13230378434691,2
8830452793475,13298024169603,-1
8830452793475,30821490737283,-2
4398046806147,4398852849795,-3
4398046806147,4399926067331,2
4400194027651,4402073288835,12
4400194027651,4406368125059,13
98691,1879556483,13
360579,1880080515,3
360579,4399926067331,3
2195587,1881653379,4
2195587,1885585539,-12
2195587,36241129603,4
2195587,4399927902339,4
2147582083,4027039875,13
2147582083,8321745027,13
2147582083,38386516099,4
2147582083,4402073288835,13
34359836803,36239294595,3
34359836803,104958509187,3
34359836803,4434285543555,3
4398046609539,4399926067331,3
2195587,36245192835,11
2195587,104960475267,4
2195587,4434287509635,4
2147582083,42681352323,4
2147582083,107105861763,4
2147582083,4436432896131,4
229507,4399926067331,3
2195587,4399931965571,11
2195587,13196020793475,4
2147582083,4406368125059,13
2147582083,13198166179971,12
34359836803,4503004889219,-4
34359836803,13230378434691,-3
8796093120643,13196018827395,3
8796093120643,30788204740739,2
2195587,1893843075,-12
2149613699,4041261187,-11
34361868419,36253515907,-13
34361868419,104964604035,-12
34361868419,4434291638403,-11
4398048641155,4399940288643,-12
2149613699,42683383939,14
2149613699,107107893379,14
2149613699,4436434927747,14
68721606787,104964604035,-12
68721606787,242399363203,2
68721606787,4503006920835,4
2149613699,4406370156675,14
2149613699,13198168211587,14
34361868419,4503006920835,2
34361868419,13230380466307,2
8796095152259,13196024922243,-10
8796095152259,13230380466307,4
8796095152259,30788206772355,4
6442483843,8321548431,12
6442483843,8321548679,2
6442483843,8321613959,13
6442483843,8323645575,2
6442483843,16911483015,13
6442483843,42681286791,2
6442483843,4406368059527,13
6442483843,8321549187,2
6442483843,8321614211,2
6442483843,8323645827,2
6442483843,16911483267,3
6442483843,42681287043,2
6442483843,4406368059779,2
6442483843,8321745027,12
6442483843,8323711107,2
6442483843,16911548547,13
6442483843,42681352323,2
6442483843,4406368125059,13
6442483843,16913580163,3
6442483843,4406370156675,2
2147582083,16911548547,13
2149613699,16913580163,14
10737451139,16911483015,13
10737451139,16911483267,2
10737451139,16911548547,13
10737451139,16913580163,2
10737451139,51271221379,4
10737451139,4414957994115,13
36507254915,51271221379,13
36507254915,111400763523,13
36507254915,4440727797891,13
4400194027651,4414957994115,13
6442483843,51271221379,4
6442483843,111400763523,4
6442483843,4440727797891,4
70866993283,107105796231,2
70866993283,107105796483,2
70866993283,107105861763,2
70866993283,111400763523,4
70866993283,244544749699,2
70866993283,4505152307331,4
6442483843,4414957994115,13
6442483843,13202461081731,12
36507254915,4505152307331,3
36507254915,13232525852803,2
8798240538755,13198166114439,13
8798240538755,13198166114691,2
8798240538755,13198166179971,13
8798240538755,13198168211587,2
8798240538755,13202461081731,13
8798240538755,13232525852803,4
8798240538755,30790352158851,13
34359836803,242397331587,-6
34361868419,242399363203,-14
36507254915,244544749699,3
171798724739,517275172995,-3
171798724739,4640443777155,-3
4432406282371,4640443777155,-9
103079248003,4640443777155,-4
103079248003,13299097845891,2
8830452793475,13299097845891,3
8830452793475,30822564413571,2
98691,35165553027,12
360579,35166077059,4
360579,103885029507,2
360579,4433212063875,2
2195587,35167649923,12
2195587,35171582083,4
2195587,103886864515,12
2195587,4433213898883,12
1073840259,36239294595,4
1073840259,38386516099,3
1073840259,104958509187,4
1073840259,4434285543555,4
68719575171,103885029507,4
68719575171,241323720835,-13
68719575171,4501931278467,4
229507,103885029507,2
2195587,103890927747,2
2195587,241325686915,2
2195587,4501933244547,12
1073840259,107105861763,2
1073840259,4503004889219,3
137439051907,241323720835,-13
137439051907,516201496707,-14
137439051907,4639370100867,-13
229507,4433212063875,3
2195587,4433217962115,3
2195587,13229306790019,12
1073840259,4436432896131,3
1073840259,13230378434691,2
68719575171,4639370100867,4
68719575171,13298024169603,4
8796093120643,13229304823939,4
8796093120643,13298024169603,3
8796093120643,30821490737283,4
2195587,35179839619,2
10518659,35196551299,4
10518659,103899250819,4
10518659,4433226285187,4
1075871875,36253515907,-5
1075871875,38392610947,2
1075871875,104964604035,2
1075871875,4434291638403,3
68721606787,103899250819,-5
68721606787,241329815683,3
68721606787,4501937373315,4
1075871875,107107893379,12
1075871875,242399363203,2
1075871875,4503006920835,13
137441083523,241325686915,3
137441083523,241329815683,-4
137441083523,242399363203,2
137441083523,516203528323,12
137441083523,4639372132483,12
1075871875,4436434927747,12
1075871875,13230380466307,13
68721606787,4639372132483,11
68721606787,13298026201219,11
8796095152259,13229310918787,4
8796095152259,13298026201219,11
8796095152259,30821492768899,11
1073840259,42681352323,4
1075871875,42683383939,12
5368742019,51271221379,2
5368742019,111400763523,-3
5368742019,4440727797891,2
69793251459,111400763523,3
