position,disk_mask,score
34359741062,103079235471,-1
34359741062,4432406269839,2
6790,6299535,-6
6790,270540687,-4
6790,34361843599,-4
6790,4398048616335,-2
19078,2150287,2
19078,6311823,-4
19078,270552975,0
19078,34361855887,-2
19078,4398048628623,0
4196998,6295455,4
4196998,6299535,4
4196998,6311823,3
4196998,14684047,-2
4196998,274730895,3
4196998,34366033807,-2
4196998,4398052806543,4
268438150,274730895,-2
268438150,807407503,-2
268438150,34630274959,2
268438150,4398317047695,2
34359741062,34366033807,3
34359741062,34630274959,3
34359741062,103081316239,-1
34359741062,4432408350607,1
6790,805314447,-3
6790,34628181903,-4
6790,4398314954639,0
19078,268488591,-3
19078,805326735,-3
19078,34628194191,0
19078,4398314966927,0
2099846,274730895,-5
2099846,807407503,-2
2099846,34630274959,0
2099846,4398317047695,0
536873606,805310367,0
536873606,805314447,0
536873606,805326735,0
536873606,807407503,0
536873606,1879052175,0
536873606,35165048719,0
536873606,4398851821455,0
34359741062,35165048719,-3
34359741062,103347654543,0
34359741062,4432674688911,0
6790,103079223183,-2
6790,4432406257551,-2
19078,34359791503,2
19078,103079235471,2
19078,4432406269839,2
2099846,34366033807,3
2099846,103081316239,0
2099846,4432408350607,3
268438150,35165048719,-2
268438150,103347654543,2
268438150,4432674688911,3
68719479430,103079219103,3
68719479430,103079223183,3
68719479430,103079235471,2
68719479430,103081316239,-4
68719479430,103347654543,-9
68719479430,240518172559,2
68719479430,4501125730191,2
6790,13194139541391,0
19078,4398046564239,2
19078,13194139553679,2
2099846,4398052806543,3
2099846,13194141634447,2
268438150,4398851821455,0
268438150,13194407972751,2
34359741062,4501125730191,0
34359741062,13228499275663,1
8796093024902,13194139537311,0
8796093024902,13194139541391,0
8796093024902,13194139553679,0
8796093024902,13194141634447,-2
8796093024902,13194407972751,0
8796093024902,13228499275663,-2
8796093024902,30786325581711,0
21126,24479,-2
21126,57231,3
21126,2121615,-3
21126,268459919,-1
21126,34359762831,3
21126,4398046535567,2
49798,57231,4
49798,118671,-3
49798,2150287,4
49798,268488591,4
49798,34359791503,4
49798,4398046564239,4
2114182,270552975,-1
268452486,270552975,0
34359755398,34359762831,2
34359755398,34359791503,3
34359755398,34361855887,-2
34359755398,34628194191,-1
34359755398,103079235471,0
34359755398,4432406269839,2
17046,116639,-2
19078,118671,-2
82566,118671,4
82566,247695,4
82566,2213775,2
82566,268552079,3
82566,34359854991,4
82566,4398046627727,4
2114182,270583695,0
268452486,270583695,0
34359755398,34359854991,-2
34359755398,34361886607,2
34359755398,34628224911,-3
34359755398,103079266191,2
34359755398,4432406300559,2
49798,2213775,-4
49798,6342543,14
49798,270583695,3
49798,34361886607,3
49798,4398048659343,3
4211334,6311823,4
4211334,6342543,4
4211334,14698383,-2
4211334,274745231,4
4211334,34366048143,4
4211334,4398052820879,4
268452486,274745231,-2
268452486,807421839,-2
268452486,34630289295,2
268452486,4398317062031,0
34359755398,34366048143,3
34359755398,34630289295,2
34359755398,103081330575,0
34359755398,4432408364943,-1
49798,268552079,-3
49798,805357455,3
49798,34628224911,3
49798,4398314997647,3
2114182,274745231,-1
2114182,807421839,-2
2114182,34630289295,0
2114182,4398317062031,0
536887942,805326735,-1
536887942,805357455,3
536887942,807421839,0
536887942,1879066511,0
536887942,35165063055,3
536887942,4398851835791,0
34359755398,35165063055,-3
34359755398,103347668879,-2
34359755398,4432674703247,0
49798,34359854991,0
49798,103079266191,2
49798,4432406300559,4
68719493766,103079235471,4
68719493766,103079266191,4
68719493766,103081330575,2
68719493766,103347668879,3
68719493766,240518186895,10
68719493766,4501125744527,4
49798,4398046627727,-1
49798,13194139584399,4
34359755398,4501125744527,0
34359755398,13228499289999,2
8796093039238,13194139553679,0
8796093039238,13194139584399,2
8796093039238,13194141648783,-2
8796093039238,13194407987087,-1
8796093039238,13228499289999,2
8796093039238,30786325596047,0
2101894,2105247,3
2101894,2121615,-1
2101894,6299535,3
2101894,270540687,-1
2101894,34361843599,3
2101894,4398048616335,0
6292102,6299535,8
6292102,6311823,5
6292102,14684047,3
6292102,274730895,8
6292102,34366033807,8
6292102,4398052806543,8
270533254,270552975,3
34361836166,34361843599,14
34361836166,34361855887,3
34361836166,34366033807,14
34361836166,34630274959,-1
34361836166,103081316239,14
34361836166,4432408350607,3
2130566,2150287,4
2130566,2213775,-4
2130566,6342543,2
2130566,270583695,2
2130566,34361886607,2
2130566,4398048659343,4
6292102,6342543,14
6292102,14698383,-1
6292102,274745231,8
6292102,34366048143,5
6292102,4398052820879,5
270533254,270583695,2
270533254,274745231,-1
270533254,807421839,-2
270533254,34630289295,2
270533254,4398317062031,0
34361836166,34361886607,2
34361836166,34366048143,3
34361836166,34630289295,0
34361836166,103081330575,-1
34361836166,4432408364943,2
2097814,14682015,-5
2099846,14684047,-5
10486406,14684047,8
10486406,14698383,4
10486406,31459215,3
10486406,283117455,3
10486406,34374420367,4
10486406,4398061193103,4
34361836166,34374420367,14
34361836166,34634467215,-5
34361836166,103085508495,14
34361836166,4432412542863,3
6292102,283117455,-2
6292102,811599759,4
6292102,34634467215,9
6292102,4398321239951,9
538968710,807407503,-1
538968710,807421839,0
538968710,811599759,3
538968710,1881147279,0
538968710,35167143823,4
538968710,4398853916559,0
34361836166,35167143823,-2
34361836166,103349749647,-1
34361836166,4432676784015,0
6292102,34374420367,3
6292102,103085508495,4
6292102,4432412542863,9
68721574534,103081316239,8
68721574534,103081330575,3
68721574534,103085508495,4
68721574534,103349749647,4
68721574534,240520267663,10
68721574534,4501127825295,5
6292102,4398061193103,-1
6292102,13194145826703,9
34361836166,4501127825295,-1
34361836166,13228501370767,2
8796095120006,13194141634447,0
8796095120006,13194141648783,0
8796095120006,13194145826703,3
8796095120006,13194410067855,-1
8796095120006,13228501370767,3
8796095120006,30786327676815,2
268440198,268443551,3
268440198,268459919,2
268440198,270540687,2
268440198,805314447,-3
268440198,34628181903,3
268440198,4398314954639,2
805307014,805314447,8
805307014,805326735,3
805307014,807407503,3
805307014,1879052175,11
805307014,35165048719,8
805307014,4398851821455,3
34628174470,34628181903,14
34628174470,34628194191,3
34628174470,34630274959,2
34628174470,35165048719,14
34628174470,103347654543,14
34628174470,4432674688911,3
268468870,268488591,2
268468870,268552079,-2
268468870,270583695,2
268468870,805357455,2
268468870,34628224911,2
268468870,4398314997647,2
805307014,805357455,4
805307014,807421839,3
805307014,1879066511,4
805307014,35165063055,4
805307014,4398851835791,3
34628174470,34628224911,2
34628174470,34630289295,2
34628174470,35165063055,-2
34628174470,103347668879,0
34628174470,4432674703247,2
272630406,274730895,5
272630406,274745231,5
272630406,283117455,-2
272630406,811599759,4
272630406,34634467215,4
272630406,4398321239951,5
805307014,811599759,3
805307014,1881147279,2
805307014,35167143823,4
805307014,4398853916559,3
34628174470,34634467215,-4
34628174470,35167143823,-2
34628174470,103349749647,-1
34628174470,4432676784015,2
268436118,1879050143,-2
268438150,1879052175,0
1342177926,1879052175,-2
1342177926,1879066511,-2
1342177926,1881147279,-2
1342177926,4026533775,-2
1342177926,36238788495,-2
1342177926,4399925561231,-2
34628174470,36238788495,14
34628174470,103884523407,14
34628174470,4433211557775,-2
805307014,36238788495,4
805307014,103884523407,3
805307014,4433211557775,9
68987912838,103347654543,8
68987912838,103347668879,4
68987912838,103349749647,3
68987912838,103884523407,-2
68987912838,240786605967,7
68987912838,4501394163599,7
805307014,4399925561231,2
805307014,13194944841615,3
34628174470,4501394163599,-1
34628174470,13228767709071,2
8796361458310,13194407972751,0
8796361458310,13194407987087,0
8796361458310,13194410067855,0
8796361458310,13194944841615,-2
8796361458310,13228767709071,3
8796361458310,30786594015119,3
34359743110,34359746463,1
34359743110,34359762831,1
34359743110,34361843599,-3
34359743110,34628181903,3
34359743110,103079223183,-2
34359743110,4432406257551,-3
103079215750,103079223183,4
103079215750,103079235471,3
103079215750,103081316239,3
103079215750,103347654543,4
103079215750,240518172559,4
103079215750,4501125730191,2
34359771782,34359791503,2
34359771782,34359854991,-3
34359771782,34361886607,2
34359771782,34628224911,2
34359771782,103079266191,2
34359771782,4432406300559,2
103079215750,103079266191,4
103079215750,103081330575,2
103079215750,103347668879,4
103079215750,240518186895,2
103079215750,4501125744527,2
34363933318,34366033807,5
34363933318,34366048143,4
34363933318,34374420367,-1
34363933318,34634467215,4
34363933318,103085508495,4
34363933318,4432412542863,5
103079215750,103085508495,3
103079215750,103349749647,3
103079215750,240520267663,2
103079215750,4501127825295,1
34896609926,35165048719,4
34896609926,35165063055,4
34896609926,35167143823,3
34896609926,36238788495,4
34896609926,103884523407,0
34896609926,4433211557775,3
103079215750,103884523407,-3
103079215750,240786605967,3
103079215750,4501394163599,4
34359739030,240518170527,-2
34359741062,240518172559,-2
34359755398,240518186895,-3
34361836166,240520267663,14
34628174470,240786605967,14
171798692486,240518172559,0
171798692486,240518186895,0
171798692486,240520267663,0
171798692486,240786605967,0
171798692486,515396077455,-1
171798692486,4638564681615,0
103079215750,4638564681615,2
103079215750,13297218750351,2
8830452761222,13228499275663,-2
8830452761222,13228499289999,-2
8830452761222,13228501370767,-2
8830452761222,13228767709071,0
8830452761222,13297218750351,-2
1686,24479,3
5766,57231,6
5766,2121615,2
5766,268459919,2
5766,34359762831,2
5766,4398046535567,3
34438,57231,12
34438,118671,-2
34438,2150287,8
34438,268488591,4
34438,34359791503,8
34438,4398046564239,11
2098822,2121615,5
2098822,2150287,13
2098822,6311823,3
2098822,270552975,4
2098822,34361855887,4
2098822,4398048628623,4
268437126,268459919,4
268437126,268488591,-2
268437126,270552975,4
268437126,805326735,-2
268437126,34628194191,3
268437126,4398314966927,4
34359740038,34359762831,4
34359740038,34359791503,7
34359740038,34361855887,3
34359740038,34628194191,2
34359740038,103079235471,2
34359740038,4432406269839,4
3718,57231,6
67206,116639,6
67206,118671,13
67206,247695,13
67206,2213775,14
67206,268552079,6
67206,34359854991,13
67206,4398046627727,13
2098822,2213775,-6
2098822,6342543,2
2098822,270583695,6
2098822,34361886607,13
2098822,4398048659343,13
268437126,268552079,-3
268437126,270583695,14
268437126,805357455,-3
268437126,34628224911,4
268437126,4398314997647,5
34359740038,34359854991,-3
34359740038,34361886607,13
34359740038,34628224911,2
34359740038,103079266191,2
34359740038,4432406300559,4
3718,2121615,3
34438,2213775,-2
34438,6342543,4
34438,270583695,2
34438,34361886607,0
34438,4398048659343,2
4195974,6311823,4
4195974,6342543,14
4195974,14698383,5
4195974,274745231,3
4195974,34366048143,3
4195974,4398052820879,3
268437126,274745231,2
268437126,807421839,3
268437126,34630289295,3
268437126,4398317062031,3
34359740038,34366048143,3
34359740038,34630289295,3
34359740038,103081330575,2
34359740038,4432408364943,3
3718,268459919,2
34438,268552079,0
34438,805357455,2
34438,34628224911,2
34438,4398314997647,2
2098822,274745231,3
2098822,807421839,2
2098822,34630289295,4
2098822,4398317062031,3
536872582,805326735,3
536872582,805357455,6
536872582,807421839,2
536872582,1879066511,5
536872582,35165063055,4
536872582,4398851835791,3
34359740038,35165063055,-2
34359740038,103347668879,2
34359740038,4432674703247,2
3718,34359762831,2
34438,34359854991,-3
34438,103079266191,2
34438,4432406300559,4
2098822,34366048143,3
2098822,103081330575,2
2098822,4432408364943,4
268437126,35165063055,-3
268437126,103347668879,2
268437126,4432674703247,3
68719478406,103079235471,3
68719478406,103079266191,8
68719478406,103081330575,2
68719478406,103347668879,-2
68719478406,240518186895,3
68719478406,4501125744527,3
3718,4398046535567,3
34438,4398046627727,-2
34438,13194139584399,11
2098822,4398052820879,3
2098822,13194141648783,4
268437126,4398851835791,-2
268437126,13194407987087,5
34359740038,4501125744527,2
34359740038,13228499289999,3
8796093023878,13194139553679,3
8796093023878,13194139584399,6
8796093023878,13194141648783,2
8796093023878,13194407987087,2
8796093023878,13228499289999,2
8796093023878,30786325596047,3
98950,115647,4
98950,116639,4
98950,246687,4
98950,2212767,4
98950,268551071,2
98950,34359853983,4
98950,4398046626719,4
98950,118671,4
98950,247695,4
98950,2213775,2
98950,268552079,2
98950,34359854991,2
98950,4398046627727,4
34438,247695,-2
164486,246687,-2
164486,247695,-3
164486,508815,-2
164486,2343823,-2
164486,268682127,-3
164486,34359985039,-3
164486,4398046757775,-2
2130566,2343823,-4
2130566,6407055,-5
2130566,270648207,0
2130566,34361951119,-4
2130566,4398048723855,-2
268468870,268682127,-2
268468870,270648207,-2
268468870,805421967,-2
268468870,34628289423,-2
268468870,4398315062159,0
