position,disk_mask,score
103347650691,103349766023,-12
103347650691,103884539783,-11
103347650691,240786622343,-5
103347650691,4501394179975,-4
4432674685059,4432676800391,-12
34628239491,34628290439,-3
34628239491,34628420487,-1
34628239491,34630386567,-3
34628239491,35165160327,-3
34628239491,103347766151,9
34628239491,4432674800519,-1
103347650691,103347766151,-13
103347650691,103349797767,-13
103347650691,103884571527,-12
103347650691,240786654087,-4
103347650691,4501394211719,-4
4432674685059,4432676832135,-13
34632368259,34634483591,-13
34632368259,34634515335,-14
34632368259,34642871175,-5
34632368259,35171353479,-3
34632368259,103353959303,-2
34632368259,4432680993671,-1
103347650691,103353959303,-13
103347650691,103886635911,-6
103347650691,240788718471,-5
103347650691,4501396276103,-3
4432674685059,4432680993671,-13
4432674685059,4433213670279,-6
4432674685059,4501396276103,-6
35701915779,36238804871,-12
35701915779,36238836615,-13
35701915779,36240900999,-6
35701915779,38386287495,-5
35701915779,104958280583,-1
35701915779,4434285314951,-3
103347650691,104958280583,-6
103347650691,241323492231,-5
103347650691,4501931049863,-4
34628174979,240786622343,-2
35165044867,241323492231,-3
172067127427,240786622343,-2
172067127427,240786654087,-2
172067127427,240788718471,-2
172067127427,241323492231,-2
172067127427,515664528263,-2
172067127427,4638833132423,-2
103347650691,4638833132423,-3
103347650691,13297487201159,-2
8830721196163,13228767725447,-6
8830721196163,13228767757191,-4
8830721196163,13228769821575,-4
8830721196163,13229304595335,-6
8830721196163,13297487201159,-3
8830721196163,30820953768839,-2
4398314948739,4398314966927,-2
4398314948739,4398314971015,-1
4398314948739,4398314999687,-3
4398314948739,4398317064071,-3
4398314948739,4398851837831,-5
13194407968899,13194408019847,-12
13194407968899,13194410084231,-12
13194407968899,13194944857991,-11
13194407968899,30786594031495,-5
4398315012227,4398315063175,-3
4398315012227,4398315193223,-1
4398315012227,4398317159303,-3
4398315012227,4398851933063,-3
13194407968899,13194408084359,-13
13194407968899,13194410115975,-13
13194407968899,13194944889735,-12
13194407968899,30786594063239,-3
4398319140995,4398321256327,-13
4398319140995,4398321288071,-14
4398319140995,4398329643911,-5
4398319140995,4398858126215,-4
13194407968899,13194414277511,-12
13194407968899,13194946954119,-6
13194407968899,30786596127623,-5
4399388688515,4399925577607,-12
4399388688515,4399925609351,-13
4399388688515,4399927673735,-6
4399388688515,4402073060231,-8
13194407968899,13196018598791,-7
13194407968899,30787130901383,-5
268632195,268683143,-3
268632195,268944263,2
268632195,270779271,-1
268632195,805553031,-3
268632195,34628420487,1
268632195,4398315193223,4
268763267,268944263,-3
268763267,269468039,-2
268763267,271040903,-2
268763267,805814663,-3
268763267,34628682119,-2
268763267,4398315454855,-3
805372035,805814663,4
805372035,807649671,4
805372035,1879294343,-2
805372035,35165290887,8
805372035,4398852063623,4
34628239491,34628682119,-1
34628239491,34630517127,0
34628239491,35165290887,-2
34628239491,103347896711,0
34628239491,4432674931079,-3
4398315012227,4398315454855,-1
4398315012227,4398317289863,-2
4398315012227,4398852063623,-2
268632195,271040903,4
268632195,274973063,-1
268632195,807649671,2
268632195,34630517127,5
268632195,4398317289863,4
272695427,274973063,4
272695427,283230599,4
272695427,811712903,3
272695427,34634580359,5
272695427,4398321353095,4
805372035,811712903,2
805372035,1881260423,2
805372035,35167256967,10
805372035,4398854029703,4
34628239491,34634580359,-3
34628239491,35167256967,0
34628239491,103349862791,2
34628239491,4432676897159,0
4398315012227,4398321353095,-3
4398315012227,4398854029703,0
268632195,805814663,-3
268632195,1879294343,-3
268632195,35165290887,-3
268632195,4398852063623,-3
1342242947,1879163783,-3
1342242947,1879294343,-3
1342242947,1881260423,3
1342242947,4026646919,-3
1342242947,36238901639,-3
1342242947,4399925674375,-3
34628239491,36238901639,-2
34628239491,103884636551,-3
34628239491,4433211670919,-3
4398315012227,4399925674375,-2
268632195,34628682119,2
268632195,103347896711,1
268632195,4432674931079,2
805372035,36238901639,1
805372035,103884636551,3
805372035,4433211670919,4
68987977859,103347766151,-1
68987977859,103347896711,-3
68987977859,103349862791,4
68987977859,103884636551,-4
68987977859,240786719111,-2
68987977859,4501394276743,2
268632195,4398315454855,3
268632195,13194408214919,4
805372035,4399925674375,2
805372035,13194944954759,4
34628239491,4501394276743,3
34628239491,13228767822215,3
8796361523331,13194408084359,-1
8796361523331,13194408214919,-3
8796361523331,13194410180999,2
8796361523331,13194944954759,-3
8796361523331,13228767822215,-1
8796361523331,30786594128263,2
805437571,805553031,2
805437571,805814663,3
805437571,807649671,4
805437571,1879294343,2
805437571,35165290887,1
805437571,4398852063623,2
1879048323,4026646919,1
35165044867,35167256967,-12
35165044867,36238901639,2
35165044867,103884636551,2
35165044867,4433211670919,2
4398851817603,4398854029703,-12
4398851817603,4399925674375,-3
809500803,811712903,-14
809500803,820035975,-2
809500803,1885389191,-2
809500803,35171385735,6
809500803,4398858158471,5
1879048323,4028678535,2
35165044867,35171385735,0
35165044867,36240933255,-3
35165044867,103886668167,2
35165044867,4433213702535,2
4398851817603,4398858158471,0
4398851817603,4399927705991,-3
805306507,4026581391,-3
805307011,4026581895,-2
805372035,4026646919,2
807403651,4028678535,-4
2952790147,4026646919,-3
2952790147,4028678535,-2
2952790147,8321548679,-2
2952790147,38386319751,-2
2952790147,4402073092487,-3
35165044867,38386319751,-2
35165044867,104958312839,-2
35165044867,4434285347207,-3
4398851817603,4402073092487,-2
1879048323,38386319751,2
69524783235,103884636551,-3
69524783235,103886668167,2
69524783235,104958312839,-3
69524783235,241323524487,1
69524783235,4501931082119,5
1879048323,4402073092487,4
35165044867,4501931082119,3
35165044867,13229304627591,3
8796898328707,13194944954759,2
8796898328707,13194946986375,4
8796898328707,13196018631047,-3
8796898328707,13229304627591,2
8796898328707,30787130933639,4
34628305027,34628420487,-5
34628305027,34628682119,2
34628305027,34630517127,0
34628305027,35165290887,-3
34628305027,103347896711,2
34628305027,4432674931079,2
103347650691,103349862791,-13
103347650691,103884636551,-13
103347650691,240786719111,-12
103347650691,4501394276743,-11
4432674685059,4432676897159,-13
34632368259,34634580359,-14
34632368259,34642903431,-3
34632368259,35171385735,0
34632368259,103353991559,1
34632368259,4432681025927,2
103347650691,103353991559,-13
103347650691,103886668167,-13
103347650691,240788750727,-8
103347650691,4501396308359,-4
4432674685059,4432681025927,-13
4432674685059,4433213702535,-13
4432674685059,4501396308359,-4
35701915779,36238901639,-13
35701915779,36240933255,-13
35701915779,38386319751,-3
35701915779,104958312839,-3
35701915779,4434285347207,-3
103347650691,104958312839,-8
103347650691,241323524487,-8
103347650691,4501931082119,-3
34628239491,240786719111,-1
35165044867,241323524487,2
172067127427,240786719111,-3
172067127427,240788750727,-2
172067127427,241323524487,-3
172067127427,515664560519,-3
172067127427,4638833164679,-2
103347650691,4638833164679,-2
103347650691,13297487233415,-3
8830721196163,13228767822215,-11
8830721196163,13228769853831,-4
8830721196163,13229304627591,-3
8830721196163,13297487233415,-3
8830721196163,30820953801095,-2
4398315077763,4398315193223,-5
4398315077763,4398315454855,1
4398315077763,4398317289863,0
4398315077763,4398852063623,-3
13194407968899,13194410180999,-13
13194407968899,13194944954759,-13
13194407968899,30786594128263,-3
4398319140995,4398321353095,-14
4398319140995,4398329676167,-2
4398319140995,4398858158471,0
13194407968899,13194414309767,-13
13194407968899,13194946986375,-13
13194407968899,30786596159879,-6
4399388688515,4399925674375,-13
4399388688515,4399927705991,-13
4399388688515,4402073092487,-3
13194407968899,13196018631047,-3
13194407968899,30787130933639,-3
281018499,283133831,0
281018499,283165575,0
281018499,299910023,3
281018499,820003719,4
281018499,34642871175,10
281018499,4398329643911,6
281018499,283230599,2
281018499,299942279,5
281018499,820035975,3
281018499,34642903431,4
281018499,4398329676167,4
289407107,299910023,-5
289407107,299942279,0
289407107,333463943,-2
289407107,836780423,-2
289407107,34659647879,1
289407107,4398346420615,0
809500803,836780423,-4
809500803,1893745031,-1
809500803,35179741575,12
809500803,4398866514311,0
34632368259,34659647879,-4
34632368259,35179741575,-4
34632368259,103362347399,-4
34632368259,4432689381767,-2
4398319140995,4398346420615,-5
4398319140995,4398866514311,-4
281018499,836780423,2
281018499,1893745031,0
281018499,35179741575,4
281018499,4398866514311,4
1346371715,1885356935,-1
1346371715,1885389191,3
1346371715,1893745031,-4
1346371715,4032840071,2
1346371715,36245094791,4
1346371715,4399931867527,4
34632368259,36245094791,-2
34632368259,103890829703,-2
34632368259,4433217864071,0
4398319140995,4399931867527,-3
281018499,34659647879,3
281018499,103362347399,3
281018499,4432689381767,4
809500803,36245094791,0
809500803,103890829703,1
809500803,4433217864071,14
68992106627,103353959303,4
68992106627,103353991559,4
68992106627,103362347399,12
68992106627,103890829703,2
68992106627,240792912263,11
68992106627,4501400469895,14
281018499,4398346420615,9
281018499,13194422665607,5
809500803,4399931867527,-2
809500803,13194951147911,7
34632368259,4501400469895,2
34632368259,13228774015367,3
8796365652099,13194414277511,-1
8796365652099,13194414309767,2
8796365652099,13194422665607,-2
8796365652099,13194951147911,0
8796365652099,13228774015367,3
8796365652099,30786600321415,4
813695107,820003719,3
813695107,820035975,10
813695107,836780423,3
813695107,1893745031,-2
813695107,35179741575,4
813695107,4398866514311,9
1879048323,4032840071,3
35165044867,35179741575,-6
35165044867,36245094791,-4
35165044867,103890829703,10
35165044867,4433217864071,3
4398851817603,4398866514311,-6
4398851817603,4399931867527,-4
805306507,4028645775,-2
805307011,4028646279,-2
805339267,4028678535,-2
809500803,4032840071,-2
2952790147,4032840071,-2
2952790147,8323613063,4
2952790147,38388384135,3
2952790147,4402075156871,4
35165044867,38388384135,-4
35165044867,104960377223,-3
35165044867,4434287411591,-2
4398851817603,4402075156871,-4
1879048323,38388384135,2
69524783235,103890829703,3
69524783235,104960377223,-2
69524783235,241325588871,11
69524783235,4501933146503,14
1879048323,4402075156871,3
35165044867,4501933146503,2
35165044867,13229306691975,3
8796898328707,13194951147911,3
8796898328707,13196020695431,-2
8796898328707,13229306691975,2
8796898328707,30787132998023,3
34636562563,34642871175,-2
34636562563,34642903431,-4
34636562563,34659647879,1
34636562563,35179741575,3
34636562563,103362347399,-2
34636562563,4432689381767,3
103347650691,103362347399,-13
103347650691,103890829703,-12
103347650691,240792912263,-5
103347650691,4501400469895,-3
4432674685059,4432689381767,-13
4432674685059,4433217864071,-11
4432674685059,4501400469895,-6
35701915779,36245094791,-3
35701915779,38388384135,-4
35701915779,104960377223,2
35701915779,4434287411591,0
103347650691,104960377223,-4
103347650691,241325588871,-4
103347650691,4501933146503,-1
4432674685059,4434287411591,-5
4432674685059,4501933146503,-4
34632368259,240792912263,1
35165044867,241325588871,2
172067127427,240792912263,-2
172067127427,241325588871,-2
172067127427,515666624903,-1
172067127427,4638835229063,-1
4432674685059,4638835229063,-4
103347650691,4638835229063,-2
103347650691,13297489297799,0
8830721196163,13228774015367,-3
8830721196163,13229306691975,-2
8830721196163,13297489297799,-1
8830721196163,30820955865479,0
4398323335299,4398329643911,0
4398323335299,4398329676167,-12
4398323335299,4398346420615,0
4398323335299,4398866514311,0
13194407968899,13194422665607,-13
13194407968899,13194951147911,-9
13194407968899,30786600321415,-6
4399388688515,4399931867527,-5
4399388688515,4402075156871,-1
13194407968899,13196020695431,-5
13194407968899,30787132998023,-3
268435611,1879065023,-3
268435611,4026548639,-5
268436107,4026549135,-3
268468363,4026581391,-4
270532747,4028645775,-8
2415919243,4026549135,2
2415919243,8321515919,2
34628173963,38386286991,-5
34628173963,104958280079,-5
4398314946699,4402073059727,-5
268437123,1879068551,-3
268437123,4026550151,-3
268468867,4026581895,-3
270533251,4028646279,-6
2415919747,4026549135,2
2415919747,4026550151,2
2415919747,4026581895,-3
2415919747,4028646279,2
2415919747,8321516423,2
2415919747,38386287495,2
2415919747,4402073060231,2
34628174467,38386287495,-3
34628174467,104958280583,-3
4398314947203,4402073060231,-3
268533891,1879294343,3
268533891,4026646919,-3
270565507,4028678535,-4
2415952003,4026581895,2
2415952003,4026646919,2
2415952003,4028678535,3
2415952003,8321548679,3
2415952003,38386319751,3
2415952003,4402073092487,3
34628206723,38386319751,-4
34628206723,104958312839,2
4398314979459,4402073092487,-4
274727043,1893745031,-4
274727043,4032840071,-3
2418016387,4028646279,-2
2418016387,4028678535,-4
2418016387,4032840071,-9
2418016387,8323613063,2
2418016387,38388384135,2
2418016387,4402075156871,2
3489661059,4026550151,-11
3489661059,4026581895,-12
3489661059,4028646279,-6
3489661059,8321516423,-3
3489661059,38386287495,-3
3489661059,4402073060231,-3
3489661059,4026646919,-13
3489661059,4028678535,-13
3489661059,8321548679,-3
3489661059,38386319751,-3
3489661059,4402073092487,-3
3489661059,4032840071,-5
3489661059,8323613063,2
3489661059,38388384135,2
3489661059,4402075156871,2
1342177419,8321515919,-3
1342177923,8321516423,-2
1342210179,8321548679,2
1344274563,8323613063,-2
5637144707,8321516423,-6
5637144707,8321548679,-3
5637144707,8323613063,-2
5637144707,16911450503,-2
5637144707,42681254279,-3
5637144707,4406368027015,-3
35701915779,42681254279,-2
35701915779,107105763719,-1
35701915779,4436432798087,-3
4399388688515,4406368027015,-2
3489661059,42681254279,2
3489661059,107105763719,2
3489661059,4436432798087,2
70061654147,104958280583,-3
70061654147,104958312839,-4
70061654147,104960377223,2
70061654147,107105763719,-3
70061654147,242397233543,-2
70061654147,4503004791175,2
3489661059,4406368027015,2
3489661059,13198166081927,2
35701915779,4503004791175,-3
35701915779,13230378336647,-3
8797435199619,13196018598791,-3
8797435199619,13196018631047,-3
8797435199619,13196020695431,2
8797435199619,13198166081927,-2
8797435199619,13230378336647,2
8797435199619,30788204642695,2
36775657603,38386287495,-2
36775657603,38386319751,-3
36775657603,38388384135,2
36775657603,42681254279,2
36775657603,107105763719,2
36775657603,4436432798087,2
103347650691,107105763719,-7
103347650691,242397233543,-8
103347650691,4503004791175,-3
34628173963,241323491727,-2
34628174467,241323492231,-2
34628206723,241323524487,-2
35701915779,242397233543,0
172067127427,242397233543,-3
172067127427,516201398663,-2
172067127427,4639370002823,-3
103347650691,4639370002823,-3
103347650691,13298024071559,-1
8830721196163,13230378336647,-3
8830721196163,13298024071559,-2
8830721196163,30821490639239,-2
4400462430339,4402073060231,-5
4400462430339,4402073092487,-3
4400462430339,4402075156871,2
4400462430339,4406368027015,2
13194407968899,13198166081927,-7
13194407968899,30788204642695,-3
805306507,38386286991,-3
805307011,38386287495,-3
805339267,38386319751,-3
807403651,38388384135,-4
2952790147,42681254279,3
2952790147,107105763719,2
2952790147,4436432798087,3
69524783235,107105763719,-3
69524783235,242397233543,-2
69524783235,4503004791175,-2
1879048323,107105763719,2
138244259971,241323492231,4
138244259971,241323524487,3
138244259971,241325588871,2
138244259971,242397233543,-2
138244259971,516201398663,4
138244259971,4639370002823,4
1879048323,4436432798087,3
69524783235,4639370002823,3
69524783235,13298024071559,8
8796898328707,13230378336647,-2
8796898328707,13298024071559,2
8796898328707,30821490639239,3
206426865795,240786622343,-10
206426865795,240786654087,-10
206426865795,240788718471,2
206426865795,241323492231,-3
206426865795,515664528263,-3
206426865795,4638833132423,2
206426865795,240786719111,-10
206426865795,240788750727,-1
206426865795,241323524487,-3
206426865795,515664560519,-3
206426865795,4638833164679,1
206426865795,240792912263,-1
206426865795,241325588871,0
206426865795,515666624903,2
206426865795,4638835229063,4
206426865795,242397233543,-2
206426865795,516201398663,-3
206426865795,4639370002823,0
69524783235,516201398663,3
343865819267,515664528263,-1
343865819267,515664560519,-2
343865819267,515666624903,3
343865819267,516201398663,1
343865819267,1065420341639,-1
343865819267,4913711038855,1
206426865795,4913711038855,-2
206426865795,13434926154119,3
8865080934531,13297487201159,-1
8865080934531,13297487233415,-2
8865080934531,13297489297799,2
8865080934531,13298024071559,0
8865080934531,13434926154119,-1
8865080934531,30889673245063,2
805306507,4402073059727,-3
805307011,4402073060231,-3
805339267,4402073092487,-3
807403651,4402075156871,-2
2952790147,4406368027015,4
2952790147,13198166081927,4
35165044867,4436432798087,-3
35165044867,4503004791175,-3
35165044867,13230378336647,-3
8796898328707,13198166081927,-3
8796898328707,30788204642695,1
1879048323,13198166081927,3
35165044867,13298024071559,2
35165044867,30821490639239,2
17592991350915,30787130901383,2
17592991350915,30787130933639,3
17592991350915,30787132998023,4
17592991350915,30788204642695,1
17592991350915,30821490639239,3
17592991350915,65971502989703,3
35165044867,4639370002823,2
172067127427,4913711038855,-3
172067127427,13434926154119,-2
8830721196163,13434926154119,-2
8830721196163,30889673245063,0
103347650691,13434926154119,-2
103347650691,30889673245063,-2
17626814218371,30820953768839,-2
17626814218371,30820953801095,-2
17626814218371,30820955865479,-1
17626814218371,30821490639239,-3
17626814218371,30889673245063,-2
17626814218371,66005325857159,-2
26388547502211,30786594031495,-9
26388547502211,30786594063239,-3
26388547502211,30786596127623,-3
26388547502211,30787130901383,-3
26388547502211,30820953768839,2
26388547502211,65970966119303,-3
26388547502211,30786594128263,-10
26388547502211,30786596159879,-3
26388547502211,30787130933639,-3
26388547502211,30820953801095,2
26388547502211,65970966151559,-3
26388547502211,30786600321415,-4
26388547502211,30787132998023,0
26388547502211,30820955865479,1
26388547502211,65970968215943,0
26388547502211,30788204642695,-3
26388547502211,30821490639239,0
26388547502211,65971502989703,0
26388547502211,30889673245063,1
26388547502211,66005325857159,1
8796898328707,65971502989703,3
8830721196163,66005325857159,-2
43980733546627,65970966119303,0
43980733546627,65970966151559,2
43980733546627,65970968215943,0
43980733546627,65971502989703,0
43980733546627,66005325857159,2
43980733546627,136339710296455,2
34359741571,34359758751,-3
34359741571,34359762831,0
34359741571,34359791503,-3
34359741571,34361855887,-2
34359741571,34628194191,2
34359741571,103079235471,0
34359741571,4432406269839,0
34359743619,34359762831,0
34359743619,34359795591,-3
34359743619,34361859975,-2
34359743619,34628198279,0
34359743619,103079239559,-2
34359743619,4432406273927,-2
103079216259,103079239559,-1
103079216259,103079268231,-3
103079216259,103081332615,-1
103079216259,103347670919,-1
103079216259,240518188935,-1
103079216259,4501125746567,-1
4432406250627,4432406273927,2
4432406250627,4432406302599,-1
4432406250627,4432408366983,-2
4432406250627,4432674705287,-1
4432406250627,4501125746567,-1
34359741571,34359795591,-3
34359741571,34359857031,-3
34359741571,34361888647,-3
34359741571,34628226951,-2
34359741571,103079268231,-3
34359741571,4432406302599,-3
34359805059,34359854991,-2
34359805059,34359857031,4
34359805059,34359986055,-2
34359805059,34361952135,-3
34359805059,34628290439,2
34359805059,103079331719,9
34359805059,4432406366087,-3
103079216259,103079331719,-3
103079216259,103081363335,-3
103079216259,103347701639,-2
103079216259,240518219655,-3
103079216259,4501125777287,-3
4432406250627,4432406366087,-3
4432406250627,4432408397703,-3
4432406250627,4432674736007,-2
4432406250627,4501125777287,0
34359741571,34361859975,0
34359741571,34366050183,-3
34359741571,34630291335,2
34359741571,103081332615,-3
34359741571,4432408366983,-2
34363933827,34366048143,1
34363933827,34366050183,2
34363933827,34366080903,-14
34363933827,34374436743,-1
34363933827,34634483591,4
34363933827,103085524871,3
34363933827,4432412559239,3
103079216259,103085524871,-3
103079216259,103349766023,2
103079216259,240520284039,-3
103079216259,4501127841671,0
4432406250627,4432412559239,-3
4432406250627,4432676800391,0
4432406250627,4501127841671,-3
34359741571,34628198279,1
34359741571,35165065095,-2
34359741571,103347670919,1
34359741571,4432674705287,1
34896610435,35165063055,2
34896610435,35165065095,2
34896610435,35165095815,2
34896610435,35167160199,2
34896610435,36238804871,1
34896610435,103884539783,2
34896610435,4433211574151,2
103079216259,103884539783,-1
103079216259,240786622343,0
103079216259,4501394179975,1
4432406250627,4433211574151,-2
4432406250627,4501394179975,0
34359741571,103079239559,-2
34359741571,240518188935,-3
34359741571,4501125746567,-3
171798692995,240518186895,-2
171798692995,240518188935,-2
171798692995,240518219655,-3
171798692995,240520284039,-3
171798692995,240786622343,0
171798692995,515396093831,-3
171798692995,4638564697991,-3
4432406250627,4638564697991,-3
34359741571,4432406273927,-2
34359741571,13228499292039,-3
103079216259,4638564697991,-2
103079216259,13297218766727,0
8830452761731,13228499289999,0
8830452761731,13228499292039,0
8830452761731,13228499322759,-3
8830452761731,13228501387143,-2
8830452761731,13228767725447,1
8830452761731,13297218766727,-2
8830452761731,30820685334407,-2
103079217283,103079235471,-6
103079217283,103079239559,-3
103079217283,103079268231,-3
103079217283,103081332615,-3
103079217283,103347670919,-3
103079217283,240518188935,-3
103079217283,4501125746567,-3
240518168707,515396093831,-11
4501125726339,4501125777287,-12
4501125726339,4501127841671,-12
4501125726339,4501394179975,-6
4501125726339,4638564697991,-5
103079280771,103079331719,-3
103079280771,103079461767,-3
103079280771,103081427847,-3
103079280771,103347766151,4
103079280771,240518284167,-3
103079280771,4501125841799,-3
240518168707,515396125575,-12
4501125726339,4501125841799,-12
4501125726339,4501127873415,-12
4501125726339,4501394211719,-3
4501125726339,4638564729735,-4
103083409539,103085524871,-13
103083409539,103085556615,-14
103083409539,103093912455,-2
103083409539,103353959303,10
103083409539,240524477319,-3
103083409539,4501132034951,3
240518168707,515398189959,-10
4501125726339,4501132034951,-6
4501125726339,4501396276103,-6
4501125726339,4638566794119,-5
103616086147,103884539783,-3
103616086147,103884571527,4
103616086147,103886635911,-1
103616086147,104958280583,-2
103616086147,241323492231,-2
103616086147,4501931049863,3
240518168707,515664528263,-3
4501125726339,4501931049863,-4
4501125726339,4638833132423,-3
103079215243,515396092815,-3
103079216259,515396093831,-3
103079248003,515396125575,-3
103081312387,515398189959,-2
103347650691,515664528263,-3
