position,disk_mask,score
805306509,4433211573135,2
68987912333,103347668879,-3
68987912333,103884538767,-2
68987912333,240786621327,-3
68987912333,4501394178959,0
4398314946701,4432674703247,-3
4398314946701,4433211573135,-2
4398314946701,4501394178959,-2
4398314946701,13228767724431,-2
268436109,36238803855,2
268468365,36238836111,2
270532749,36240900495,2
1342177421,36238803855,-3
1342177421,38386286991,-3
1342177421,104958280079,2
1342177421,4434285314447,2
68987912333,104958280079,-3
68987912333,241323491727,-2
68987912333,4501931049359,2
4398314946701,4434285314447,-3
4398314946701,4501931049359,-3
4398314946701,13229304594831,-3
805306509,104958280079,2
805306509,241323491727,-3
805306509,4501931049359,1
137707389069,240786621327,-3
137707389069,241323491727,1
137707389069,515664527759,-3
137707389069,4638833131919,1
4398314946701,4638833131919,-5
4398314946701,13297487200655,-3
805306509,4434285314447,2
805306509,13229304594831,5
68987912333,4638833131919,0
68987912333,13297487200655,2
8796361457805,13228767724431,0
8796361457805,13229304594831,0
8796361457805,13297487200655,1
8796361457805,30820953768335,1
68719477901,103079233439,1
68719477901,103079235471,-1
68719477901,103079266191,-5
68719477901,103081330575,-2
68719477901,103347668879,-2
68719477901,240518186895,-3
68719477901,4501125744527,0
206158430349,240518186895,-13
206158430349,515396092815,-3
206158430349,4638564696975,0
4466765987981,4501125744527,-13
4466765987981,4638564696975,-4
4466765987981,13297218765711,-2
68719477389,515396092815,2
68719509645,515396125071,2
68721574029,515398189455,5
68987912333,515664527759,-3
343597383821,515396092815,-2
343597383821,1065151906191,0
343597383821,4913442603407,1
4466765987981,4913442603407,-4
4466765987981,13434657718671,-2
206158430349,4913442603407,2
206158430349,13434657718671,1
8864812499085,13297218765711,-2
8864812499085,13434657718671,-2
8864812499085,30889404809615,-1
4398046512269,4432406269839,-2
4398046512269,4501125744527,-3
4398046512269,13228499289999,-3
13194139533453,13228499289999,-13
13194139533453,13297218765711,-5
13194139533453,30820685333391,-3
4535485464717,4638564696975,-3
4535485464717,4913442603407,-3
4535485464717,13434657718671,-3
13194139533453,13434657718671,-7
13194139533453,30889404809615,-1
4398046511757,30820685333391,-2
4398046544013,30820685365647,0
4398048608397,30820687430031,4
4398314946701,30820953768335,-2
4466765987981,30889404809615,-2
1421,103079235471,-3
1421,240518186895,-3
1421,4501125744527,-3
33165,103079266191,-3
33165,103079330703,-3
33165,240518218639,-3
33165,4501125776271,-2
2097549,103081330575,0
2097549,103085523855,-4
2097549,240520283023,-4
2097549,4501127840655,3
268435853,103347668879,-3
268435853,103884538767,-3
268435853,240786621327,-4
268435853,4501394178959,-2
137438953869,240518186895,-3
137438953869,515396092815,-3
137438953869,4638564696975,-3
4398046511501,4501125744527,-3
4398046511501,4638564696975,-5
4398046511501,13297218765711,-3
909,240518186895,-3
33165,240518283663,-3
33165,4638564729231,-2
2097549,240524476815,-4
2097549,4638566793615,3
268435853,241323491727,-5
268435853,4638833131919,-2
274877907341,515396092319,11
274877907341,515396092815,-3
274877907341,515396125071,11
274877907341,515398189455,-3
274877907341,515664527759,1
274877907341,1065151906191,11
274877907341,4913442603407,11
4398046511501,13434657718671,-10
909,4501125744527,11
33165,4501125841295,14
33165,13297218797967,14
2097549,4501132034447,14
2097549,13297220862351,14
268435853,4501931049359,2
268435853,13297487200655,11
137438953869,4913442603407,11
137438953869,13434657718671,10
8796093022605,13297218765711,-2
8796093022605,13434657718671,-2
8796093022605,30889404809615,10
33165,103079461263,14
163981,103079723151,1
163981,240518414479,-2
163981,4501125972111,1
2130061,103081558159,-3
2130061,103085621391,-1
2130061,240520380559,-3
2130061,4501127938191,4
268468365,103347896463,-2
268468365,103884636303,1
268468365,240786718863,0
268468365,4501394276495,1
137438986381,240518414479,-3
137438986381,515396190351,-2
137438986381,4638564794511,4
4398046544013,4501125972111,-3
4398046544013,4638564794511,-3
4398046544013,13297218863247,-3
98445,240518414479,1
98445,4638564794511,-2
2130061,240524509327,0
2130061,4638566826127,0
268468365,241323524239,1
268468365,4638833164431,1
274877939853,515396124831,2
274877939853,515396125071,1
274877939853,515396190351,1
274877939853,515398221967,1
274877939853,515664560271,3
274877939853,1065151938703,2
274877939853,4913442635919,1
4398046544013,13434657751183,-11
98445,4501125972111,2
98445,13297218863247,0
2130061,4501132066959,3
2130061,13297220894863,5
268468365,4501931081871,2
268468365,13297487233167,4
137438986381,4913442635919,3
137438986381,13434657751183,5
8796093055117,13297218863247,1
8796093055117,13434657751183,-1
8796093055117,30889404842127,1
2097549,103093911951,14
2130061,103093944463,11
10485901,103110688911,-4
10485901,240532865167,-9
10485901,4501140422799,4
270532749,103362347151,-5
270532749,103890829455,-10
270532749,240792912015,-14
270532749,4501400469647,-10
137441050765,240532865167,-5
137441050765,515402383503,-3
137441050765,4638570987663,3
4398048608397,4501140422799,-5
4398048608397,4638570987663,-10
4398048608397,13297225056399,-3
6291597,240532865167,-2
6291597,4638570987663,4
270532749,241325588623,-11
270532749,4638835228815,-10
274880004237,515398189215,2
274880004237,515398189455,3
274880004237,515398221967,-2
274880004237,515402383503,0
274880004237,515666624655,4
274880004237,1065154003087,4
274880004237,4913444700303,4
4398048608397,13434659815567,-3
6291597,4501140422799,4
6291597,13297225056399,5
270532749,4501933146255,-9
270532749,13297489297551,0
137441050765,4913444700303,5
137441050765,13434659815567,5
8796095119501,13297225056399,0
8796095119501,13434659815567,-2
8796095119501,30889406906511,4
268435853,104958280079,2
268468365,104958312591,2
270532749,104960376975,-10
1342177421,107105763471,-2
1342177421,242397233295,-5
1342177421,4503004790927,-3
137707389069,242397233295,-3
137707389069,516201398415,-2
137707389069,4639370002575,-2
4398314946701,4503004790927,-6
4398314946701,4639370002575,-9
4398314946701,13298024071311,-3
805306509,242397233295,-3
805306509,4639370002575,-2
275146342541,515664527519,2
275146342541,515664527759,1
275146342541,515664560271,-5
275146342541,515666624655,1
275146342541,516201398415,1
275146342541,1065420341391,2
275146342541,4913711038607,1
4398314946701,13434926153871,-5
805306509,4503004790927,-2
805306509,13298024071311,4
137707389069,4913711038607,0
137707389069,13434926153871,2
8796361457805,13298024071311,2
8796361457805,13434926153871,-5
8796361457805,30889673244815,1
412316860557,515396092095,3
412316860557,515396092319,1
412316860557,515396124831,-3
412316860557,515398189215,-5
412316860557,515664527519,3
412316860557,1065151905951,2
412316860557,4913442603167,4
412316860557,515396092815,-3
412316860557,515396125071,-3
412316860557,515398189455,-5
412316860557,515664527759,-3
412316860557,1065151906191,0
412316860557,4913442603407,1
412316860557,515396190351,-13
412316860557,515398221967,-14
412316860557,515664560271,-14
412316860557,1065151938703,-5
412316860557,4913442635919,-3
412316860557,515402383503,-14
412316860557,1065154003087,-2
412316860557,4913444700303,0
412316860557,516201398415,-3
412316860557,1065420341391,-1
412316860557,4913711038607,3
137438953869,1065151906191,11
137438986381,1065151938703,3
137441050765,1065154003087,5
137707389069,1065420341391,-2
687194767501,1065151905951,-3
687194767501,1065151906191,-3
687194767501,1065151938703,-3
687194767501,1065154003087,-3
687194767501,1065420341391,-3
687194767501,2164663533711,-3
687194767501,5463198417039,-3
4535485464717,5463198417039,-3
4535485464717,13709535625359,-3
412316860557,5463198417039,2
412316860557,13709535625359,2
8933531975821,13434657718431,2
8933531975821,13434657718671,2
8933531975821,13434657751183,-3
8933531975821,13434659815567,-2
8933531975821,13434926153871,2
8933531975821,13709535625359,0
8933531975821,31026843762831,0
4672924418189,4913442603167,-3
4672924418189,4913442603407,-2
4672924418189,4913442635919,-8
4672924418189,4913444700303,-10
4672924418189,4913711038607,-10
4672924418189,5463198417039,-3
4672924418189,13709535625359,-3
13194139533453,31026843762831,-11
4398046511501,30889404809615,9
4398046544013,30889404842127,-3
4398048608397,30889406906511,4
4398314946701,30889673244815,0
4535485464717,31026843762831,-3
1421,4432406269839,-1
1421,13228499289999,1
33165,4432406300559,-2
33165,4432406365071,-1
33165,13228499321743,-2
2097549,4432408364943,3
2097549,4432412558223,-1
2097549,13228501386127,4
268435853,4432674703247,-2
268435853,4433211573135,-2
268435853,13228767724431,-1
68719477133,4501125744527,0
68719477133,4638564696975,-1
68719477133,13297218765711,2
8796093022605,13228499289999,-2
8796093022605,30820685333391,-1
909,13228499289999,11
33165,13228499386767,14
33165,30820685365647,0
2097549,13228505579919,14
2097549,30820687430031,4
268435853,13229304594831,2
268435853,30820953768335,2
68719477133,13434657718671,10
68719477133,30889404809615,2
17592186044813,30820685333391,0
17592186044813,30889404809615,10
17592186044813,66005057421711,11
33165,4432406495631,14
163981,4432406757519,4
163981,13228499517583,4
2130061,4432408592527,5
2130061,4432412655759,4
2130061,13228501483663,5
268468365,4432674930831,2
268468365,4433211670671,0
268468365,13228767821967,4
68719509645,4501125972111,4
68719509645,4638564794511,2
68719509645,13297218863247,4
8796093055117,13228499517583,2
8796093055117,30820685430927,4
98445,13228499517583,4
98445,30820685430927,0
2130061,13228505612431,4
2130061,30820687462543,4
268468365,13229304627343,0
268468365,30820953800847,0
68719509645,13434657751183,4
68719509645,30889404842127,3
17592186077325,30820685365647,2
17592186077325,30820685430927,4
17592186077325,30889404842127,4
17592186077325,66005057454223,4
2097549,4432420946319,14
2130061,4432420978831,12
10485901,4432437723279,-2
10485901,13228513968271,4
270532749,4432689381519,-4
270532749,4433217863823,-4
270532749,13228774015119,-2
68721574029,4501140422799,-2
68721574029,4638570987663,-1
68721574029,13297225056399,4
8796095119501,13228513968271,-4
8796095119501,30820691624079,4
6291597,13228513968271,5
6291597,30820691624079,5
270532749,13229306691727,-2
270532749,30820955865231,-1
68721574029,13434659815567,5
68721574029,30889406906511,3
17592188141709,30820687430031,5
17592188141709,30820691624079,4
17592188141709,30889406906511,4
17592188141709,66005059518607,5
268435853,4434285314447,2
268468365,4434285346959,2
270532749,4434287411343,-3
1342177421,4436432797839,-1
1342177421,13230378336399,0
68987912333,4503004790927,-1
68987912333,4639370002575,-2
68987912333,13298024071311,1
8796361457805,13230378336399,-3
8796361457805,30821490638991,0
805306509,13230378336399,4
805306509,30821490638991,4
68987912333,13434926153871,1
68987912333,30889673244815,1
17592454480013,30820953768335,1
17592454480013,30821490638991,-2
17592454480013,30889673244815,0
17592454480013,66005325856911,2
68719477133,4913442603407,10
68719509645,4913442635919,-3
68721574029,4913444700303,5
68987912333,4913711038607,-2
343597383821,5463198417039,3
343597383821,13709535625359,2
8864812499085,13709535625359,-3
8864812499085,31026843762831,-1
206158430349,13709535625359,2
206158430349,31026843762831,0
17660905521293,30889404809375,2
17660905521293,30889404809615,2
17660905521293,30889404842127,-2
17660905521293,30889406906511,1
17660905521293,30889673244815,2
17660905521293,31026843762831,0
17660905521293,66073776898191,2
26388279066765,30820685333391,-2
26388279066765,30889404809615,0
26388279066765,66005057421711,-2
26388279066765,31026843762831,-6
26388279066765,66073776898191,-2
8796093022605,66005057421711,10
8796093055117,66005057454223,4
8796095119501,66005059518607,5
8796361457805,66005325856911,2
8864812499085,66073776898191,0
43980465111181,66005057421711,0
43980465111181,66073776898191,0
43980465111181,136373801599119,0
294941,34360246335,4
33165,34359985039,-4
33165,34360246671,-5
295053,34360246671,0
295053,34360770703,4
295053,103079723151,-3
295053,4432406757519,4
2130061,34362343567,-3
2130061,34366275727,4
268468365,34628681871,-4
268468365,35165290639,-4
68719509645,103079723151,-4
68719509645,240518414479,-4
4398046544013,4432406757519,-4
4398046544013,13228499517583,-3
163981,34360770703,4
688141,103080247311,-3
688141,4432407281679,3
2261005,34362867727,5
2261005,34366537743,3
2261005,103081820175,5
2261005,4432408854543,5
268599309,34629206031,4
268599309,35165552655,2
268599309,103348158479,1
268599309,4432675192847,4
68719640589,103080247311,4
68719640589,240518676495,4
68719640589,4501126234127,4
4398046674957,4432407281679,3
4398046674957,4501126234127,0
4398046674957,13228499779599,3
425997,103080247311,2
425997,240518676495,-2
425997,4501126234127,0
2261005,103085752335,0
2261005,240520511503,0
2261005,4501128069135,5
268599309,103884767247,2
268599309,240786849807,0
268599309,4501394407439,2
137439117325,240518414367,5
137439117325,240518414479,5
137439117325,240518676495,5
137439117325,240520511503,0
137439117325,240786849807,4
137439117325,515396321295,-1
137439117325,4638564925455,5
4398046674957,4638564925455,-4
4398046674957,13297218994191,0
425997,4432407281679,3
425997,13228499779599,3
2261005,4432412786703,3
2261005,13228501614607,5
268599309,4433211801615,2
268599309,13228767952911,2
68719640589,4638564925455,4
68719640589,13297218994191,4
8796093186061,13228499779599,3
8796093186061,13297218994191,1
8796093186061,30820685561871,4
2392077,34362867727,5
2392077,34366537743,4
2392077,103081820175,4
2392077,4432408854543,5
6324237,34366537743,5
6324237,34374664207,5
6324237,103085752335,5
6324237,4432412786703,5
270565389,34630778895,-4
270565389,34634711055,0
270565389,35167387663,-2
270565389,103349993487,-4
270565389,4432677027855,2
68721606669,103081820175,0
68721606669,103085752335,0
68721606669,240520511503,5
68721606669,4501128069135,5
4398048641037,4432408854543,0
4398048641037,4432412786703,0
4398048641037,4501128069135,0
4398048641037,13228501614607,5
2130061,34374533263,-2
2261005,34374664207,11
10518541,34374664207,4
10518541,34391310351,2
10518541,103094009871,4
10518541,4432421044239,4
270565389,34642968591,-2
270565389,35171450895,2
270565389,103354056719,-1
270565389,4432681091087,2
68721606669,103094009871,-2
68721606669,240524574735,2
68721606669,4501132132367,4
4398048641037,4432421044239,-2
4398048641037,4501132132367,2
4398048641037,13228505677839,2
6324237,103094009871,5
6324237,240524574735,4
6324237,4501132132367,5
270565389,103886733327,1
270565389,240788815887,0
270565389,4501396373519,2
137441083405,240520511503,5
137441083405,240524574735,4
137441083405,515398287375,5
137441083405,4638566891535,5
4398048641037,4638566891535,0
4398048641037,13297220960271,4
6324237,4432421044239,5
6324237,13228505677839,5
270565389,4433213767695,2
270565389,13228769918991,4
68721606669,4638566891535,5
68721606669,13297220960271,5
8796095152141,13228501614607,5
8796095152141,13228505677839,3
8796095152141,13297220960271,4
8796095152141,30820687527951,5
268730381,34629206031,4
268730381,35165552655,-2
268730381,103348158479,0
268730381,4432675192847,2
805339149,35165552655,2
805339149,36239032335,4
805339149,103884767247,2
805339149,4433211801615,5
68987944973,103348158479,-1
68987944973,103884767247,-2
68987944973,240786849807,4
68987944973,4501394407439,5
4398314979341,4432675192847,-4
4398314979341,4433211801615,-2
4398314979341,4501394407439,-2
4398314979341,13228767952911,2
268468365,36238901391,2
268599309,36239032335,-1
270565389,36240998415,-2
1342210061,36239032335,2
1342210061,38386384911,0
1342210061,104958377999,2
1342210061,4434285412367,2
68987944973,104958377999,0
68987944973,241323589647,0
68987944973,4501931147279,2
4398314979341,4434285412367,-2
4398314979341,4501931147279,-2
4398314979341,13229304692751,-2
805339149,104958377999,2
805339149,241323589647,1
805339149,4501931147279,4
137707421709,240786849807,0
137707421709,241323589647,2
137707421709,515664625679,0
137707421709,4638833229839,4
4398314979341,4638833229839,-2
4398314979341,13297487298575,1
805339149,4434285412367,4
805339149,13229304692751,5
68987944973,4638833229839,4
68987944973,13297487298575,5
8796361490445,13228767952911,0
8796361490445,13229304692751,0
8796361490445,13297487298575,1
8796361490445,30820953866255,2
68719771661,103079723039,4
68719771661,103079723151,1
68719771661,103080247311,4
68719771661,103081820175,-2
68719771661,103348158479,2
68719771661,240518676495,1
68719771661,4501126234127,4
206158462989,240518676495,-9
206158462989,515396321295,-10
206158462989,4638564925455,4
4466766020621,4501126234127,-4
4466766020621,4638564925455,-4
4466766020621,13297218994191,2
68719509645,515396190351,-2
68719640589,515396321295,1
68721606669,515398287375,5
68987944973,515664625679,4
343597416461,515396321295,4
343597416461,1065152004111,4
343597416461,4913442701327,4
4466766020621,4913442701327,-2
4466766020621,13434657816591,2
206158462989,4913442701327,3
206158462989,13434657816591,5
8864812531725,13297218994191,2
8864812531725,13434657816591,2
8864812531725,30889404907535,4
4398046806029,4432407281679,4
4398046806029,4501126234127,-2
4398046806029,13228499779599,4
13194139566093,13228499779599,-4
13194139566093,13297218994191,0
13194139566093,30820685561871,2
4535485497357,4638564925455,-2
4535485497357,4913442701327,-1
4535485497357,13434657816591,4
13194139566093,13434657816591,-2
13194139566093,30889404907535,1
4398046544013,30820685430927,4
4398046674957,30820685561871,4
4398048641037,30820687527951,5
4398314979341,30820953866255,2
4466766020621,30889404907535,3
98445,103079723151,2
360461,103080247311,3
360461,240518676495,2
360461,4501126234127,1
2195469,103081820175,10
2195469,103085752335,3
2195469,240520511503,1
2195469,4501128069135,9
268533773,103348158479,3
268533773,103884767247,2
268533773,240786849807,2
268533773,4501394407439,3
137439051789,240518676495,6
137439051789,515396321295,3
137439051789,4638564925455,6
4398046609421,4501126234127,0
4398046609421,4638564925455,-2
4398046609421,13297218994191,4
229389,240518676495,-2
2195469,240524574735,1
2195469,4638566891535,1
268533773,241323589647,2
268533773,4638833229839,3
274878005261,515396190239,4
274878005261,515396190351,3
274878005261,515396321295,2
274878005261,515398287375,1
274878005261,515664625679,4
274878005261,1065152004111,3
274878005261,4913442701327,3
4398046609421,13434657816591,-11
229389,4501126234127,1
2195469,4501132132367,4
2195469,13297220960271,9
268533773,4501931147279,2
268533773,13297487298575,3
137439051789,4913442701327,4
137439051789,13434657816591,6
8796093120525,13297218994191,1
8796093120525,13434657816591,1
8796093120525,30889404907535,1
2195469,103094009871,12
10518541,103110721551,1
10518541,240532897807,1
10518541,4501140455439,8
270565389,103362379791,8
270565389,103890862095,2
270565389,240792944655,0
270565389,4501400502287,2
137441083405,240532897807,11
137441083405,515402416143,3
137441083405,4638571020303,5
4398048641037,4501140455439,-2
4398048641037,4638571020303,-3
4398048641037,13297225089039,-3
6324237,240532897807,4
6324237,4638571020303,4
270565389,241325621263,-9
270565389,4638835261455,0
274880036877,515398221855,5
274880036877,515398221967,5
274880036877,515398287375,4
274880036877,515402416143,1
274880036877,515666657295,7
274880036877,1065154035727,4
274880036877,4913444732943,4
4398048641037,13434659848207,-3
6324237,4501140455439,9
6324237,13297225089039,9
270565389,4501933178895,2
270565389,13297489330191,2
137441083405,4913444732943,5
137441083405,13434659848207,6
8796095152141,13297225089039,3
8796095152141,13434659848207,1
8796095152141,30889406939151,5
268533773,104958377999,3
270565389,104960409615,2
1342210061,107105796111,2
1342210061,242397265935,2
1342210061,4503004823567,2
137707421709,242397265935,2
137707421709,516201431055,2
137707421709,4639370035215,2
4398314979341,4503004823567,-2
4398314979341,4639370035215,-4
4398314979341,13298024103951,-3
805339149,242397265935,-2
805339149,4639370035215,2
275146375181,515664560159,4
275146375181,515664560271,2
275146375181,515664625679,1
275146375181,515666657295,1
275146375181,516201431055,2
