position,disk_mask,score
2690646028,8336179215,4
2690646028,38400950287,4
2690646028,4402087723023,4
1616904204,38400950287,5
1616904204,104972943375,6
1616904204,4434299977743,6
69262639116,103899201567,0
69262639116,103915978767,4
69262639116,104972943375,4
69262639116,241338155023,13
1616904204,4402087723023,-3
1616904204,13196033261583,5
23068700,34424750143,6
23068700,103110672447,5
23068700,4432437706815,5
68725768220,240532848703,5
68725768220,4501140406335,4
137445244956,240532848703,4
90177548,103211335695,5
90177548,4432538370063,0
68742545420,103211335695,7
68742545420,240583180303,8
68742545420,4501190737935,6
56623116,103211335695,5
56623116,240583180303,5
56623116,4501190737935,5
137462022156,240549625887,6
137462022156,240549625999,6
137462022156,240549642255,10
137462022156,240583180303,6
137462022156,240818061327,6
137462022156,515427532815,4
137462022156,4638596136975,6
56623116,4432538370063,6
56623116,13228564283407,5
68742545420,4638596136975,10
68742545420,13297250205711,4
206164721676,240532848703,7
206164721676,240549625887,2
206164721676,240801284127,6
206164721676,515410755615,4
206164721676,4638579359775,11
206164721676,240583180303,-2
206164721676,240818061327,4
206164721676,515427532815,4
206164721676,4638596136975,10
206164721676,241338155023,9
206164721676,515679191055,4
206164721676,4638847795215,12
68742545420,515427532815,5
343603675148,515410755615,7
343603675148,515427532815,4
343603675148,515679191055,8
343603675148,1065166569487,8
343603675148,4913457266703,12
206164721676,4913457266703,4
206164721676,13434672381967,6
23068700,4398111522879,8
23068700,13194170990655,8
17592192335900,30786340257855,5
90177548,13194271653903,8
56623116,13194271653903,8
56623116,30786390589455,5
17592209113100,30786357035039,9
17592209113100,30786357035151,5
17592209113100,30786357051407,10
17592209113100,30786390589455,9
17592209113100,30786625470479,4
17592209113100,30820716773391,5
17592209113100,65970729123855,9
56623140,65011903,5
56623140,65028159,4
56623140,132120639,6
56623140,333447231,4
56623140,34424750143,2
56623140,4398111522879,4
123731972,132120639,6
123731972,132120735,5
123731972,132136991,4
123731972,400556063,4
123731972,34491858975,2
123731972,4398178631711,4
123731972,132120975,4
123731972,132137103,4
123731972,400556175,4
123731972,34491859087,4
123731972,4398178631823,4
123731972,132169743,3
123731972,400572431,4
123731972,34491875343,4
123731972,4398178648079,4
123731972,937426959,2
123731972,34760294415,5
123731972,4398447067151,5
593494020,870318111,4
593494020,870318223,6
593494020,870334479,6
593494020,937426959,6
593494020,1944059919,5
593494020,35230056463,6
593494020,4398916829199,7
123731972,103211335695,4
123731972,4432538370063,4
68776099844,103144226847,6
68776099844,103144226959,6
68776099844,103144243215,11
68776099844,103211335695,6
68776099844,103412662287,6
68776099844,240583180303,7
68776099844,4501190737935,4
123731972,13194271653903,4
56623620,65012623,6
56623620,65013639,5
56623620,65028999,12
56623620,132121479,7
56623620,333448071,5
56623620,34424750983,5
56623620,4398111523719,6
123731972,132121479,6
123731972,132137351,5
123731972,400556423,4
123731972,34491859335,5
123731972,4398178632071,4
123731972,132169863,-2
123731972,400572551,6
123731972,34491875463,4
123731972,4398178648199,4
123731972,937427079,4
123731972,34760294535,5
123731972,4398447067271,6
593494020,870318471,5
593494020,870334599,10
593494020,937427079,5
593494020,1944060039,4
593494020,35230056583,6
593494020,4398916829319,7
123731972,103211335815,4
123731972,4432538370183,4
68776099844,103144227207,6
68776099844,103144243335,11
68776099844,103211335815,6
68776099844,103412662407,6
68776099844,240583180423,7
68776099844,4501190738055,5
123731972,13194271654023,4
56688644,65126415,5
56688644,65126535,-2
56688644,65257479,4
56688644,132235271,4
56688644,333561863,4
56688644,34424864775,4
56688644,4398111637511,4
123731972,132235271,3
123731972,400605191,3
123731972,34491908103,2
123731972,4398178680839,3
123731972,937443335,4
123731972,34760310791,5
123731972,4398447083527,6
593494020,870367239,4
593494020,937443335,6
593494020,1944076295,7
593494020,35230072839,13
593494020,4398916845575,7
123731972,103211352071,4
123731972,4432538386439,4
68776099844,103144275975,5
68776099844,103211352071,11
68776099844,103412678663,13
68776099844,240583196679,11
68776099844,4501190754311,3
123731972,13194271670279,4
23068700,132120639,11
627048452,937426959,0
627048452,937427079,-2
627048452,937443335,0
627048452,2011168775,0
627048452,35297165319,0
627048452,4398983938055,0
68809654276,103211335695,6
68809654276,103211335815,6
68809654276,103211352071,11
68809654276,103479771143,6
68809654276,240650289159,7
68809654276,4501257846791,0
593494020,2011168775,4
593494020,35297165319,6
593494020,4398983938055,7
123731972,2011168775,-6
123731972,35297165319,2
123731972,4398983938055,3
1130364932,1944059919,6
1130364932,1944060039,6
1130364932,1944076295,6
1130364932,2011168775,6
1130364932,4091543559,4
1130364932,36303798279,5
1130364932,4399990571015,5
123731972,103479771143,4
123731972,4432806805511,6
593494020,36303798279,4
593494020,103949533191,6
593494020,4433276567559,9
68776099844,103479771143,6
68776099844,103949533191,5
68776099844,240851615751,6
68776099844,4501459173383,8
123731972,13194540089351,4
593494020,4399990571015,6
593494020,13195009851399,5
1633681412,1910505503,4
1633681412,1910505615,4
1633681412,1910521871,6
1633681412,1944059919,0
1633681412,4057989135,0
1633681412,36270243855,14
1633681412,4399957016591,5
1633681412,1910505863,7
1633681412,1910521991,8
1633681412,1944060039,0
1633681412,4057989255,-3
1633681412,36270243975,14
1633681412,4399957016711,6
1633681412,1910554631,7
1633681412,1944076295,0
1633681412,4058005511,6
1633681412,36270260231,14
1633681412,4399957032967,7
1633681412,2011168775,-1
1633681412,4091543559,-1
1633681412,36303798279,14
1633681412,4399990571015,0
593494020,4091543559,4
2707423236,4057989135,5
2707423236,4057989255,6
2707423236,4058005511,7
2707423236,4091543559,0
2707423236,8352956423,4
2707423236,38417727495,4
2707423236,4402104500231,6
1633681412,38417727495,14
1633681412,104989720583,6
1633681412,4434316754951,11
69279416324,103915978767,14
69279416324,103915978887,14
69279416324,103949533191,14
69279416324,104989720583,4
69279416324,241354932231,14
1633681412,4402104500231,5
1633681412,13196050038791,5
68776099844,240650289159,7
68776099844,4501257846791,5
123731972,240650289159,3
123731972,4501257846791,5
137495576580,240583180303,4
137495576580,240583180423,4
137495576580,240583196679,4
137495576580,240650289159,5
137495576580,240851615751,5
137495576580,515461087239,4
137495576580,4638629691399,6
123731972,13228631392263,4
68776099844,4638629691399,10
68776099844,13297283760135,4
206181498884,240549625887,7
206181498884,240549625999,7
206181498884,240549642255,11
206181498884,240583180303,7
206181498884,240818061327,7
206181498884,515427532815,6
206181498884,4638596136975,11
206181498884,240549626247,7
206181498884,240549642375,11
206181498884,240583180423,7
206181498884,240818061447,6
206181498884,515427532935,6
206181498884,4638596137095,10
206181498884,240549675015,6
206181498884,240583196679,11
206181498884,240818077703,13
206181498884,515427549191,11
206181498884,4638596153351,4
206181498884,240650289159,8
206181498884,240851615751,6
206181498884,515461087239,7
206181498884,4638629691399,11
206181498884,241354932231,13
206181498884,515695968263,6
206181498884,4638864572423,12
68776099844,515461087239,5
343620452356,515427532815,7
343620452356,515427532935,7
343620452356,515427549191,11
343620452356,515461087239,8
343620452356,515695968263,6
343620452356,1065183346695,8
343620452356,4913474043911,12
206181498884,4913474043911,4
206181498884,13434689159175,6
123731972,30786457698311,4
17592242667524,30786390589455,5
17592242667524,30786390589575,5
17592242667524,30786390605831,4
17592242667524,30786457698311,5
14680108,836763711,4
1080033324,1885339839,8
1080033324,1885356095,4
1080033324,1893728319,-1
1080033324,4032823359,8
1080033324,36245078079,8
1080033324,4399931850815,8
14680108,34659631167,6
543162412,36245078079,6
543162412,103890812991,10
543162412,4433217847359,10
68725768236,103890812991,4
68725768236,240792895551,6
68725768236,4501400453183,10
14680108,4398346403903,6
543162412,4399931850815,6
543162412,13194951131199,8
551550988,836763711,10
14680108,333447231,6
48234508,333447231,6
48234508,400556063,6
48234508,870318111,4
48234508,34693185567,6
48234508,4398379958303,6
551550988,870318111,10
551550988,1910505503,6
551550988,35196502047,11
551550988,4398883274783,10
1088421900,1910505503,8
68734156812,103379107871,6
1616904204,4032823359,10
1616904204,36245078079,11
1616904204,4399931850815,11
543162412,4032823359,6
2690646028,4032823359,6
2690646028,8327790623,6
2690646028,38392561695,6
2690646028,4402079334431,6
1616904204,38392561695,11
1616904204,104964554783,12
1616904204,4434291589151,12
69262639116,103890812991,11
69262639116,104964554783,6
69262639116,241329766431,7
1616904204,4402079334431,11
1616904204,13196024872991,10
14680092,836763711,5
1080033308,4032823359,8
1080033308,36245078079,9
1080033308,4399931850815,8
2153775132,4032823359,9
68725768220,103890812991,6
48234508,937426959,5
48234508,1944059919,3
48234508,35230056463,5
48234508,4398916829199,5
1088421900,1944059919,8
1088421900,4057989135,8
1088421900,36270243855,10
1088421900,4399957016591,9
2162163724,4057989135,9
68734156812,103915978767,6
3227516940,4032823359,9
3227516940,4032823455,9
3227516940,4032839711,5
3227516940,4041211935,2
3227516940,8327790623,9
3227516940,38392561695,10
3227516940,4402079334431,9
3227516940,4032823695,12
3227516940,4032839823,6
3227516940,4041212047,6
3227516940,8327790735,9
3227516940,38392561807,10
3227516940,4402079334543,9
3227516940,4032872463,9
3227516940,4041228303,7
3227516940,8327806991,10
3227516940,38392578063,10
3227516940,4402079350799,10
3227516940,4057989135,3
3227516940,8336179215,4
3227516940,38400950287,3
3227516940,4402087723023,4
5375000588,8327790623,8
5375000588,8327790735,8
5375000588,8327806991,4
5375000588,8336179215,0
5375000588,16917725199,8
5375000588,42687528975,8
5375000588,4406374301711,5
3227516940,42687528975,10
3227516940,107112038415,11
3227516940,4436439072783,10
69799510028,104964554783,10
69799510028,104964554895,9
69799510028,104964571151,7
69799510028,104972943375,-2
69799510028,107112038415,8
69799510028,242403508239,7
69799510028,4503011065871,10
3227516940,4406374301711,9
3227516940,13198172356623,9
14680092,34659631167,8
543162396,36245078079,8
543162396,103890812991,10
543162396,4433217847359,10
68725768220,240792895551,8
68725768220,4501400453183,10
137445244956,240792895551,7
48234508,34760294415,8
48234508,103412662287,8
48234508,4432739696655,8
551550988,35230056463,11
551550988,36270243855,8
551550988,103915978767,11
551550988,4433243013135,11
68734156812,103412662287,8
68734156812,240818061327,8
68734156812,4501425618959,11
137453633548,240818061327,7
2690646028,42687528975,7
2690646028,107112038415,6
2690646028,4436439072783,7
69262639116,107112038415,8
69262639116,242403508239,8
1616904204,107112038415,12
1616904204,242403508239,12
1616904204,4503011065871,12
137982115852,241329766431,12
137982115852,241329766543,12
137982115852,241329782799,13
137982115852,241338155023,5
137982115852,242403508239,7
137982115852,516207673359,11
137982115852,4639376277519,12
1616904204,4436439072783,12
1616904204,13230384611343,11
69262639116,13298030346255,11
206164721676,240792895551,6
206164721676,241329766431,10
206164721676,515670802463,6
206164721676,4638839406623,12
206164721676,242403508239,-2
206164721676,516207673359,6
206164721676,4639376277519,10
69262639116,516207673359,8
343603675148,515670802463,6
343603675148,516207673359,7
343603675148,1065426616335,8
343603675148,4913717313551,13
206164721676,4913717313551,12
206164721676,13434932428815,8
14680092,4398346403903,8
543162396,4399931850815,8
543162396,13194951131199,8
17592192335900,30786600304703,7
48234508,4398447067151,8
48234508,13194472980495,7
551550988,4398916829199,9
551550988,4399957016591,8
551550988,13194976296975,9
17592200724492,30786625470479,8
2690646028,4406374301711,7
2690646028,13198172356623,7
1616904204,13198172356623,9
1616904204,30788210917391,11
17592729206796,30787137175583,9
17592729206796,30787137175695,10
17592729206796,30787137191951,13
17592729206796,30787145564175,5
17592729206796,30788210917391,6
17592729206796,30821496913935,11
17592729206796,65971509264399,9
14680092,333447231,8
81788940,400556063,6
81788940,937426959,4
81788940,34760294415,7
81788940,4398447067151,7
551550988,937426959,10
551550988,1944059919,8
585105412,2011168775,6
585105412,35297165319,11
585105412,4398983938055,10
115343364,2011168775,4
115343364,35297165319,5
115343364,4398983938055,5
1121976324,1944059919,5
1121976324,1944060039,8
1121976324,1944076295,4
1121976324,2011168775,8
1121976324,4091543559,5
1121976324,36303798279,8
1121976324,4399990571015,8
115343364,103479771143,6
115343364,4432806805511,6
585105412,36303798279,6
585105412,103949533191,11
585105412,4433276567559,11
68767711236,103479771143,7
68767711236,103949533191,6
68767711236,240851615751,6
68767711236,4501459173383,11
115343364,13194540089351,7
585105412,4399990571015,6
585105412,13195009851399,9
618659844,937426959,9
618659844,937427079,9
618659844,937443335,12
618659844,2011168775,6
618659844,35297165319,11
618659844,4398983938055,9
1625292804,2011168775,11
1625292804,4091543559,11
1625292804,36303798279,12
1625292804,4399990571015,12
551550988,4057989135,8
585105412,4091543559,6
2699034628,4091543559,6
2699034628,8352956423,6
2699034628,38417727495,6
2699034628,4402104500231,6
1625292804,38417727495,12
1625292804,104989720583,12
1625292804,4434316754951,13
69271027716,103949533191,12
69271027716,104989720583,6
69271027716,241354932231,6
1625292804,4402104500231,12
1625292804,13196050038791,11
3235905540,4057989135,10
3235905540,4057989255,9
3235905540,4058005511,5
3235905540,4091543559,10
3235905540,8352956423,10
3235905540,38417727495,11
3235905540,4402104500231,10
5383389188,8352956423,4
69807898628,104989720583,11
137990504452,241354932231,12
206173110276,240851615751,7
206173110276,241354932231,11
206173110276,515695968263,6
206173110276,4638864572423,13
343612063748,515695968263,7
1616904228,1885339839,9
1616904228,1885356095,12
1616904228,1893728319,0
1616904228,4032823359,10
1616904228,36245078079,11
1616904228,4399931850815,11
3764387844,8327790623,10
3764387844,8327790735,9
3764387844,8327806991,13
3764387844,8336179215,-1
1616904212,8327790623,10
5911871492,8327790623,10
5911871492,8327790735,9
5911871492,8327806991,11
5911871492,8336179215,-1
5911871492,16917725199,10
5911871492,42687528975,11
5911871492,4406374301711,11
3764387844,42687528975,11
70336380932,104964554783,12
70336380932,104964554895,12
70336380932,104972943375,14
70336380932,107112038415,12
70336380932,242403508239,14
3764387844,4406374301711,11
1616904708,1885340559,10
1616904708,1885341575,12
1616904708,1885356935,13
1616904708,1893729159,5
1616904708,4032824199,12
1616904708,36245078919,12
1616904708,4399931851655,12
3764387844,8327790983,9
3764387844,8327807111,12
3764387844,8336179335,0
1616904204,8327790735,10
1616904452,8327790983,12
5911871492,8327790983,9
5911871492,8327807111,12
5911871492,8336179335,-3
5911871492,16917725319,10
5911871492,42687529095,11
5911871492,4406374301831,11
3764387844,42687529095,11
70336380932,104964555143,12
70336380932,104972943495,14
70336380932,107112038535,12
70336380932,242403508359,14
3764387844,4406374301831,11
1616969732,1885454351,10
1616969732,1885454471,8
1616969732,1885585415,7
1616969732,1893842951,0
1616969732,4032937991,8
1616969732,36245192711,7
1616969732,4399931965447,12
3764387844,8327839751,8
3764387844,8336195591,4
1616904204,8327806991,13
1616936964,8327839751,13
5911871492,8327839751,8
5911871492,8336195591,0
5911871492,16917741575,11
5911871492,42687545351,11
5911871492,4406374318087,11
3764387844,42687545351,13
70336380932,104964603911,12
3764387844,4406374318087,13
1650458628,1944059919,-2
1650458628,1944060039,0
1650458628,1944076295,0
1650458628,2011168775,-1
1650458628,4091543559,-4
1650458628,36303798279,0
1650458628,4399990571015,12
3764387844,8352956423,-1
1616904204,8336179215,-3
1633681412,8352956423,0
5911871492,8352956423,-4
5911871492,16926113799,0
5911871492,42695917575,6
5911871492,4406382690311,0
3764387844,42695917575,6
70336380932,104989720583,-1
70336380932,107120427015,14
70336380932,242411896839,14
3764387844,4406382690311,7
543162396,4032823359,8
4838129676,8327790623,6
4838129676,8327790735,10
4838129676,8327806991,13
4838129676,8336179215,0
4838129676,16917725199,8
4838129676,42687528975,7
4838129676,4406374301711,7
4846518276,8352956423,6
6985613316,8327790623,6
6985613316,8327790735,8
6985613316,8327806991,13
6985613316,8336179215,0
6985613316,16917725199,7
6985613316,42687528975,7
6985613316,4406374301711,7
6985613316,8327790983,6
6985613316,8327807111,12
6985613316,8336179335,6
6985613316,16917725319,7
6985613316,42687529095,7
6985613316,4406374301831,6
6985613316,8327839751,5
6985613316,8336195591,0
6985613316,16917741575,13
6985613316,42687545351,13
6985613316,4406374318087,13
6985613316,8352956423,3
6985613316,16926113799,4
6985613316,42695917575,5
6985613316,4406382690311,1
2690646028,16917725199,8
11280580612,16917725199,7
11280580612,16917725319,6
11280580612,16917741575,13
11280580612,16926113799,0
11280580612,51277463559,6
11280580612,4414964236295,6
6985613316,51277463559,7
6985613316,111407005703,4
6985613316,4440734040071,7
71410122756,107112038415,8
71410122756,107112038535,7
71410122756,107120427015,5
71410122756,111407005703,6
71410122756,244550991879,6
6985613316,4414964236295,6
6985613316,13202467323911,4
1616904204,42687528975,11
5911871492,51277463559,11
5911871492,111407005703,11
5911871492,4440734040071,12
70336380932,111407005703,12
70336380932,244550991879,14
3764387844,111407005703,11
139055857668,242403508239,12
139055857668,242403508359,12
139055857668,242403524615,12
139055857668,242411896839,10
139055857668,244550991879,12
139055857668,517281415175,12
139055857668,4640450019335,13
3764387844,4440734040071,12
70336380932,13299104088071,13
206701592580,241329766431,13
206701592580,241329766543,13
206701592580,241338155023,13
206701592580,242403508239,8
206701592580,516207673359,12
206701592580,241329766791,13
206701592580,241338155143,13
206701592580,242403508359,7
206701592580,516207673479,12
206701592580,241329815559,12
206701592580,241354932231,13
206701592580,242411896839,4
206701592580,516216061959,4
206701592580,244550991879,7
206701592580,517281415175,6
70336380932,517281415175,7
344140546052,516207673359,14
344140546052,516207673479,14
344140546052,516216061959,14
344140546052,517281415175,6
344140546052,1065963487239,14
206701592580,13435469299719,13
1616904204,4406374301711,11
5911871492,4414964236295,11
5911871492,13202467323911,9
3764387844,13202467323911,10
14680108,103110672447,5
137445244972,240524460223,6
137445244972,240524476479,6
137445244972,240532848703,3
137445244972,240792895551,5
137445244972,515402367039,6
137445244972,4638570971199,10
14680108,4432437706815,8
68725768236,4638570971199,10
68725768236,13297225039935,7
68734156812,103110672447,8
14680108,34424750143,5
48234508,34424750143,8
48234508,34491858975,8
48234508,103144226847,6
48234508,4432471261215,8
68734156812,103144226847,8
68734156812,240549625887,8
68734156812,4501157183519,8
137453633548,240549625887,8
206164721676,515402367039,7
206164721676,4638570971199,11
68725768236,515402367039,4
343603675148,515402367039,10
343603675148,1065158180895,10
343603675148,4913448878111,12
206164721676,4913448878111,6
206164721676,13434663993375,10
14680092,103110672447,8
137445244956,515402367039,6
137445244956,4638570971199,10
274884198428,515402367039,10
48234508,103211335695,8
48234508,240583180303,5
48234508,4501190737935,8
137453633548,240583180303,5
137453633548,515427532815,6
137453633548,4638596136975,9
274892587020,515427532815,10
412323151884,515402367039,10
412323151884,515402367135,8
412323151884,515402383391,6
412323151884,515410755615,6
412323151884,515670802463,5
412323151884,1065158180895,10
412323151884,4913448878111,10
412323151884,515402367375,12
412323151884,515402383503,6
412323151884,515410755727,6
412323151884,515670802575,10
412323151884,1065158181007,10
412323151884,4913448878223,10
412323151884,515402416143,9
412323151884,515410771983,4
412323151884,515670818831,11
412323151884,1065158197263,6
412323151884,4913448894479,6
412323151884,515427532815,3
412323151884,515679191055,6
412323151884,1065166569487,7
412323151884,4913457266703,6
412323151884,516207673359,11
412323151884,1065426616335,8
412323151884,4913717313551,8
687201058828,1065158180895,6
687201058828,1065158181007,6
687201058828,1065158197263,6
687201058828,1065166569487,4
687201058828,1065426616335,6
687201058828,2164669808655,6
687201058828,5463204691983,6
412323151884,5463204691983,10
412323151884,13709541900303,10
14680092,4432437706815,8
68725768220,4638570971199,11
68725768220,13297225039935,7
17592192335900,30820691607615,8
48234508,4432538370063,8
48234508,13228564283407,7
68734156812,4501190737935,8
68734156812,4638596136975,9
68734156812,13297250205711,8
17592200724492,30820716773391,9
343603675148,5463204691983,12
343603675148,13709541900303,9
206164721676,13709541900303,9
206164721676,31026850037775,5
17660911812620,30889411084319,10
17660911812620,30889411084431,9
17660911812620,30889411100687,9
17660911812620,30889419472911,4
17660911812620,30889679519759,8
17660911812620,31026850037775,10
17660911812620,66073783173135,10
14680092,34424750143,5
81788940,34491858975,5
81788940,103211335695,4
81788940,4432538370063,5
68734156812,103211335695,8
68734156812,240583180303,5
68767711236,240650289159,7
68767711236,4501257846791,8
115343364,240650289159,5
115343364,4501257846791,6
137487187972,240583180303,5
137487187972,240583180423,6
137487187972,240583196679,6
137487187972,240650289159,7
137487187972,240851615751,6
137487187972,515461087239,6
137487187972,4638629691399,6
115343364,13228631392263,8
68767711236,4638629691399,9
68767711236,13297283760135,7
68801265668,103211335695,5
68801265668,103211335815,5
68801265668,103211352071,5
68801265668,103479771143,6
68801265668,240650289159,5
68801265668,4501257846791,8
206173110276,240650289159,10
206173110276,515461087239,6
206173110276,4638629691399,12
68734156812,515427532815,5
68767711236,515461087239,5
343612063748,515461087239,5
343612063748,1065183346695,11
343612063748,4913474043911,12
206173110276,4913474043911,6
206173110276,13434689159175,11
412331540484,515427532815,11
412331540484,515427532935,6
412331540484,515427549191,5
412331540484,515461087239,7
412331540484,515695968263,6
412331540484,1065183346695,6
412331540484,4913474043911,6
687209447428,1065183346695,6
206164721700,240524460223,7
206164721700,240524476479,6
206164721700,240532848703,7
206164721700,240792895551,6
206164721700,515402367039,6
206164721700,4638570971199,11
481042628612,1065158180895,10
481042628612,1065158181007,9
481042628612,1065158197263,5
481042628612,1065166569487,7
481042628612,1065426616335,8
206164721684,1065158180895,5
755920535556,1065158180895,5
755920535556,1065158181007,5
755920535556,1065158197263,5
755920535556,1065166569487,1
755920535556,1065426616335,7
755920535556,2164669808655,5
755920535556,5463204691983,5
481042628612,5463204691983,12
206164722180,240524460943,10
206164722180,240524461959,12
206164722180,240524477319,13
206164722180,240532849543,6
206164722180,240792896391,12
206164722180,515402367879,12
206164722180,4638570972039,12
481042628612,1065158181255,10
481042628612,1065158197383,7
481042628612,1065166569607,6
481042628612,1065426616455,8
206164721676,1065158181007,7
206164721924,1065158181255,5
755920535556,1065158181255,5
755920535556,1065158197383,6
755920535556,1065166569607,4
755920535556,1065426616455,6
755920535556,2164669808775,6
755920535556,5463204692103,6
481042628612,5463204692103,11
206164787204,240524574735,10
206164787204,240524574855,12
206164787204,240524705799,9
206164787204,240532963335,4
206164787204,240793010183,8
206164787204,515402481671,10
206164787204,4638571085831,12
481042628612,1065158230023,8
481042628612,1065166585863,4
481042628612,1065426632711,11
206164721676,1065158197263,7
206164754436,1065158230023,12
755920535556,1065158230023,8
755920535556,1065166585863,3
755920535556,1065426632711,12
755920535556,2164669825031,6
755920535556,5463204708359,6
481042628612,5463204708359,7
206198276100,240583180303,5
206198276100,240583180423,4
206198276100,240583196679,2
206198276100,240650289159,4
206198276100,240851615751,5
206198276100,515461087239,-2
206198276100,4638629691399,11
481042628612,1065183346695,4
481042628612,1065435004935,6
206164721676,1065166569487,4
206181498884,1065183346695,7
755920535556,1065183346695,-3
755920535556,1065435004935,0
755920535556,2164678197255,4
755920535556,5463213080583,3
481042628612,5463213080583,12
207238463492,242403508239,14
207238463492,242403508359,14
207238463492,242403524615,11
207238463492,242411896839,14
207238463492,244550991879,14
207238463492,517281415175,11
207238463492,4640450019335,14
481042628612,1065963487239,10
206164721676,1065426616335,7
206701592580,1065963487239,12
755920535556,1065963487239,6
755920535556,2164938244103,6
755920535556,5463473127431,12
481042628612,5463473127431,13
68725768220,515402367039,5
618481582092,1065158180895,5
618481582092,1065158181007,5
618481582092,1065158197263,5
618481582092,1065166569487,4
618481582092,1065426616335,7
618481582092,2164669808655,5
618481582092,5463204691983,5
618489970692,1065183346695,5
893359489028,1065158180895,10
893359489028,1065158181007,9
893359489028,1065158197263,5
893359489028,1065166569487,7
893359489028,1065426616335,7
893359489028,2164669808655,10
893359489028,5463204691983,12
893359489028,1065158181255,10
893359489028,1065158197383,5
893359489028,1065166569607,6
893359489028,1065426616455,7
893359489028,2164669808775,9
893359489028,5463204692103,11
893359489028,1065158230023,5
893359489028,1065166585863,4
893359489028,1065426632711,6
893359489028,2164669825031,5
893359489028,5463204708359,5
893359489028,1065183346695,4
893359489028,1065435004935,6
893359489028,2164678197255,7
893359489028,5463213080583,12
893359489028,1065963487239,8
893359489028,2164938244103,7
893359489028,5463473127431,13
343603675148,2164669808655,10
1443115302916,2164669808655,10
1443115302916,2164669808775,7
1443115302916,2164669825031,5
1443115302916,2164678197255,6
1443115302916,2164938244103,7
1443115302916,6562716319751,12
893359489028,6562716319751,12
893359489028,14259297714183,9
206164721676,5463204691983,6
755920535556,6562716319751,6
755920535556,14259297714183,9
481042628612,14259297714183,10
14680108,13194170990655,8
17592192335916,30786331869375,8
17592192335916,30786331885631,7
17592192335916,30786340257855,5
17592192335916,30786600304703,5
17592192335916,30820691607615,8
17592192335916,65970703958079,9
8796107702284,13194170990655,10
14680108,4398111522879,9
48234508,4398111522879,9
48234508,4398178631711,9
48234508,13194204545055,8
17592200724492,30786357035039,9
14680092,13194170990655,8
17592192335900,65970703958079,9
35184378380316,65970703958079,9
48234508,13194271653903,8
48234508,30786390589455,6
17592200724492,30786390589455,8
17592200724492,65970729123855,9
35184386768908,65970729123855,9
52776564424716,65970703958079,9
52776564424716,65970703958175,8
52776564424716,65970703974431,7
52776564424716,65970712346655,8
52776564424716,65970972393503,7
52776564424716,66005063696415,8
52776564424716,136339448135711,9
52776564424716,65970703958415,12
52776564424716,65970703974543,8
52776564424716,65970712346767,5
52776564424716,65970972393615,8
52776564424716,66005063696527,8
52776564424716,65970704007183,9
52776564424716,65970712363023,5
52776564424716,65970972409871,8
52776564424716,65970729123855,3
87960936513548,136339448135711,9
87960936513548,136339448135823,9
87960936513548,136339448152079,8
87960936513548,136339456524303,5
87960936513548,136339716571151,7
87960936513548,136373807874063,8
87960936513548,277076936491023,9
14680092,4398111522879,9
81788940,4398178631711,9
81788940,13194271653903,7
115343364,30786457698311,5
17592234278916,30786390589455,10
17592234278916,30786390589575,10
17592234278916,30786390605831,7
17592234278916,30786457698311,10
14680360,31457727,7
14712872,31506495,10
48234536,65011903,6
48234536,65028159,5
