position,disk_mask,score
14680089,35196502047,8
1080033305,38392561695,8
1080033305,104964554783,10
1080033305,4434291589151,10
68725768217,103899201567,2
68725768217,104964554783,2
68725768217,241329766431,5
68725768217,4501937324063,8
4398052802585,4501937324063,8
4398052802585,13229310869535,5
14680089,4398883274783,8
1080033305,4402079334431,8
1080033305,13196024872991,10
34366029849,4501937324063,8
34366029849,13229310869535,4
8796099313689,13194959519775,4
8796099313689,13196024872991,0
8796099313689,13229310869535,7
8796099313689,30787137175583,4
3223322649,4028629183,5
3223322649,4028645439,5
3223322649,4032823359,5
3223322649,8323596351,5
3223322649,38388367423,4
3223322649,4402075140159,4
3223322649,4028629407,4
3223322649,4028645535,5
3223322649,4032823455,1
3223322649,8323596447,4
3223322649,38388367519,4
3223322649,4402075140255,4
3223322649,4028678175,0
3223322649,4032839711,4
3223322649,8323612703,4
3223322649,38388383775,4
3223322649,4402075156511,4
3223322649,4041211935,4
3223322649,8327790623,5
3223322649,38392561695,7
3223322649,4402079334431,4
1075839033,8323596351,4
1080033305,8327790623,8
5370806297,8323596351,4
5370806297,8323596447,-3
5370806297,8323612703,4
5370806297,8327790623,4
5370806297,16913530911,4
5370806297,42683334687,4
5370806297,4406370107423,4
35435577369,42683334687,4
35435577369,107107844127,4
35435577369,4436434878495,4
4399122350105,4406370107423,4
4399122350105,4436434878495,4
4399122350105,13198168162335,4
3223322649,42683334687,4
3223322649,107107844127,4
3223322649,4436434878495,4
69795315737,104960360511,7
69795315737,104960360607,7
69795315737,104960376863,4
69795315737,104964554783,7
69795315737,107107844127,4
69795315737,242399313951,5
69795315737,4503006871583,4
4399122350105,4503006871583,4
4399122350105,13230380417055,5
3223322649,4406370107423,4
3223322649,13198168162335,4
35435577369,4503006871583,4
35435577369,13230380417055,4
8797168861209,13196020678719,4
8797168861209,13196020678815,4
8797168861209,13196020695071,4
8797168861209,13196024872991,4
8797168861209,13198168162335,4
8797168861209,13230380417055,4
8797168861209,30788206723103,4
36509319193,38388367423,2
36509319193,38388367519,2
36509319193,38388383775,2
36509319193,38392561695,-3
36509319193,42683334687,2
36509319193,107107844127,2
36509319193,4436434878495,2
103081312281,242399313951,0
103081312281,4503006871583,2
4432408346649,4503006871583,-11
34361835577,241325572159,1
34366029849,241329766431,2
35435577369,242399313951,4
171800789017,242399313951,-7
171800789017,516203479071,2
171800789017,4639372083231,4
4432408346649,4639372083231,-1
103081312281,4639372083231,2
103081312281,13298026151967,4
8830454857753,13230380417055,0
8830454857753,13298026151967,4
8830454857753,30821492719647,4
4400196091929,4402075140159,2
4400196091929,4402075140255,2
4400196091929,4402075156511,2
4400196091929,4402079334431,4
4400196091929,4406370107423,2
4400196091929,4436434878495,2
4400196091929,13198168162335,2
13194141630489,13230380417055,-3
13194141630489,30788206723103,-1
4466768085017,4503006871583,0
4466768085017,4639372083231,4
4466768085017,13298026151967,5
13194141630489,13298026151967,3
13194141630489,30821492719647,4
4398048608313,30787132981311,2
4398052802585,30787137175583,5
4399122350105,30788206723103,5
6291513,103362330687,3
6291513,240792895551,6
6291513,4501400453183,11
538968121,104960360511,7
538968121,241325572159,2
538968121,4501933129791,10
137441050681,241325572159,3
137441050681,515666608191,4
137441050681,4638835212351,7
4398048608313,4638835212351,-3
4398048608313,13297489281087,2
6291513,4432689365055,4
6291513,13228773998655,10
538968121,4434287394879,8
538968121,13229306675263,9
68721573945,4638835212351,5
68721573945,13297489281087,4
8796095119417,13297489281087,3
8796095119417,30820955848767,4
6291513,34659631167,-2
23068697,34693185567,12
23068697,103379107871,11
23068697,4432706142239,12
543162393,35196502047,13
543162393,36253466655,13
543162393,103899201567,13
543162393,4433226235935,13
68725768217,103379107871,-2
68725768217,240801284127,12
68725768217,4501408841759,13
4398052802585,4432706142239,-2
4398052802585,4501408841759,3
4398052802585,13228782387231,4
14680089,103379107871,11
543162393,104964554783,13
543162393,241329766431,12
543162393,4501937324063,13
137445244953,240792895551,11
137445244953,240801284127,8
137445244953,241329766431,10
137445244953,515670802463,11
137445244953,4638839406623,11
4398052802585,4638839406623,6
4398052802585,13297493475359,11
14680089,4432706142239,11
543162393,4434291589151,13
543162393,13229310869535,13
68725768217,4638839406623,13
68725768217,13297493475359,11
8796099313689,13228782387231,12
8796099313689,13297493475359,11
8796099313689,30820960043039,12
538968121,38388367423,3
543162393,38392561695,13
2686451737,42683334687,12
2686451737,107107844127,11
2686451737,4436434878495,12
69258444825,107107844127,5
69258444825,242399313951,5
69258444825,4503006871583,13
4398585479193,4436434878495,3
4398585479193,4503006871583,4
4398585479193,13230380417055,8
1612709913,107107844127,11
1612709913,242399313951,9
1612709913,4503006871583,11
137977921561,241325572159,10
137977921561,241325572255,9
137977921561,241325588511,9
137977921561,241329766431,6
137977921561,242399313951,6
137977921561,516203479071,10
137977921561,4639372083231,11
4398585479193,4639372083231,2
4398585479193,13298026151967,10
1612709913,4436434878495,11
1612709913,13230380417055,11
69258444825,4639372083231,13
69258444825,13298026151967,10
8796631990297,13230380417055,12
8796631990297,13298026151967,10
8796631990297,30821492719647,12
206160527385,241325572159,7
206160527385,515666608191,7
206160527385,4638835212351,11
206160527385,242399313951,2
206160527385,516203479071,2
206160527385,4639372083231,8
68721573945,515666608191,4
68725768217,515670802463,11
69258444825,516203479071,8
343599480857,515666608191,8
343599480857,516203479071,4
343599480857,1065422422047,8
343599480857,4913713119263,12
4466768085017,4913713119263,4
4466768085017,13434928234527,4
206160527385,4913713119263,7
206160527385,13434928234527,8
8864814596121,13297489281087,9
8864814596121,13298026151967,4
8864814596121,13434928234527,4
8864814596121,30889675325471,4
4535487561753,4638835212351,7
4535487561753,4639372083231,4
4535487561753,4913713119263,7
4535487561753,13434928234527,7
13194141630489,13434928234527,3
13194141630489,30889675325471,4
4398048608313,30820955848767,4
4398052802585,30820960043039,10
4398585479193,30821492719647,8
4466768085017,30889675325471,4
6291513,13194422648895,10
6291513,30786600304703,5
538968121,13196020678719,8
538968121,30787132981311,5
34361835577,13297489281087,4
34361835577,30820955848767,0
17592188141625,30787132981311,2
17592188141625,30820955848767,6
17592188141625,65970968199231,6
6291513,4398346403903,2
23068697,4398379958303,12
23068697,13194439426079,11
543162393,4398883274783,13
543162393,4399940239391,13
543162393,13194959519775,13
34366029849,4432706142239,4
34366029849,4501408841759,11
34366029849,13228782387231,10
8796099313689,13194439426079,4
8796099313689,30786608693279,12
14680089,13194439426079,10
543162393,13196024872991,13
543162393,30787137175583,10
34366029849,13297493475359,10
34366029849,30820960043039,4
17592192335897,30786600304703,11
17592192335897,30786608693279,11
17592192335897,30787137175583,9
17592192335897,30820960043039,11
17592192335897,65970972393503,11
538968121,4402075140159,3
543162393,4402079334431,13
2686451737,4406370107423,12
2686451737,13198168162335,11
34898706457,4436434878495,2
34898706457,4503006871583,9
34898706457,13230380417055,9
8796631990297,13198168162335,3
8796631990297,30788206723103,12
1612709913,13198168162335,9
1612709913,30788206723103,8
34898706457,13298026151967,10
34898706457,30821492719647,5
17592725012505,30787132981311,9
17592725012505,30787132981407,5
17592725012505,30787132997663,4
17592725012505,30787137175583,4
17592725012505,30788206723103,9
17592725012505,30821492719647,10
17592725012505,65971505070111,9
34361835577,4638835212351,2
34366029849,4638839406623,10
34898706457,4639372083231,5
171800789017,4913713119263,7
171800789017,13434928234527,7
8830454857753,13434928234527,2
8830454857753,30889675325471,4
103081312281,13434928234527,4
103081312281,30889675325471,4
17626547879961,30820955848767,6
17626547879961,30821492719647,2
17626547879961,30889675325471,6
17626547879961,66005327937567,6
26388281163801,30787132981311,4
26388281163801,30820955848767,10
26388281163801,65970968199231,7
26388281163801,30788206723103,2
26388281163801,30821492719647,3
26388281163801,65971505070111,4
26388281163801,30889675325471,5
26388281163801,66005327937567,10
8796095119417,65970968199231,4
8796099313689,65970972393503,10
8796631990297,65971505070111,8
8830454857753,66005327937567,4
43980467208217,65970968199231,5
43980467208217,65971505070111,4
43980467208217,66005327937567,4
43980467208217,136339712376863,5
6291513,333447231,-4
39845913,333447231,11
39845913,400556063,11
39845913,870318111,-2
39845913,34693185567,4
39845913,4398379958303,11
543162393,870318111,-2
543162393,1910505503,13
34366029849,34693185567,-2
34366029849,103379107871,4
4398052802585,4398379958303,-4
4398052802585,13194439426079,-2
23068697,400556063,12
90177545,937426959,2
90177545,34760294415,12
90177545,4398447067151,12
559939593,937426959,13
559939593,1944059919,13
559939593,35230056463,13
559939593,4398916829199,13
34382807049,34760294415,12
34382807049,35230056463,4
34382807049,103412662287,12
34382807049,4432739696655,12
4398069579785,4398447067151,12
4398069579785,4398916829199,2
4398069579785,4432739696655,12
4398069579785,13194472980495,12
56623113,937426959,5
56623113,1944059919,2
56623113,35230056463,4
56623113,4398916829199,4
1096810505,1910505503,5
1096810505,1910505615,5
1096810505,1910521871,4
1096810505,1944059919,5
1096810505,4057989135,5
1096810505,36270243855,4
1096810505,4399957016591,4
34382807049,36270243855,2
34382807049,103915978767,4
34382807049,4433243013135,4
4398069579785,4399957016591,0
4398069579785,4433243013135,4
4398069579785,13194976296975,4
56623113,34760294415,12
56623113,103412662287,11
56623113,4432739696655,12
559939593,36270243855,13
559939593,103915978767,13
559939593,4433243013135,13
68742545417,103412662287,13
68742545417,103915978767,4
68742545417,240818061327,13
68742545417,4501425618959,13
4398069579785,4501425618959,11
4398069579785,13228799164431,12
56623113,4398447067151,12
56623113,13194472980495,11
559939593,4399957016591,13
559939593,13194976296975,13
34382807049,4501425618959,12
34382807049,13228799164431,11
8796116090889,13194472980495,12
8796116090889,13194976296975,4
8796116090889,13228799164431,12
8796116090889,30786625470479,12
576716809,870318111,13
576716809,870318223,4
576716809,870334479,13
576716809,937426959,13
576716809,1944059919,13
576716809,35230056463,13
576716809,4398916829199,13
1616904201,1944059919,0
1616904201,4057989135,13
1616904201,36270243855,13
1616904201,4399957016591,13
34902900745,35230056463,-2
34902900745,36270243855,13
34902900745,103915978767,13
34902900745,4433243013135,13
4398589673481,4398916829199,-2
4398589673481,4399957016591,13
4398589673481,4433243013135,13
4398589673481,13194976296975,13
543162393,4041211935,13
559939593,4057989135,13
2690646025,4057989135,13
2690646025,8336179215,13
2690646025,38400950287,13
2690646025,4402087723023,13
34902900745,38400950287,13
34902900745,104972943375,13
34902900745,4434299977743,13
4398589673481,4402087723023,13
4398589673481,4434299977743,13
4398589673481,13196033261583,13
1616904201,38400950287,13
1616904201,104972943375,13
1616904201,4434299977743,13
69262639113,103915978767,14
69262639113,104972943375,14
69262639113,241338155023,14
4398589673481,4501945712655,13
4398589673481,13229319258127,13
1616904201,4402087723023,13
1616904201,13196033261583,13
34902900745,4501945712655,13
34902900745,13229319258127,13
8796636184585,13194976296975,13
8796636184585,13196033261583,13
8796636184585,30787145564175,13
34399584265,34760294415,7
34399584265,35230056463,0
34399584265,103412662287,7
34399584265,4432739696655,5
103085506569,103412662287,-2
103085506569,103915978767,-1
103085506569,240818061327,1
103085506569,4501425618959,13
4432412540937,4432739696655,-5
4432412540937,4433243013135,-4
4432412540937,4501425618959,4
35439771657,36270243855,0
35439771657,38400950287,4
35439771657,104972943375,4
35439771657,4434299977743,4
103085506569,104972943375,-4
103085506569,241338155023,2
103085506569,4501945712655,3
4432412540937,4434299977743,-4
4432412540937,4501945712655,2
34366029849,240801284127,2
34382807049,240818061327,11
34902900745,241338155023,13
171804983305,240818061327,2
171804983305,241338155023,4
171804983305,515679191055,11
171804983305,4638847795215,11
4432412540937,4638847795215,2
103085506569,4638847795215,13
103085506569,13297501863951,11
8830459052041,13228799164431,4
8830459052041,13229319258127,3
8830459052041,13297501863951,11
8830459052041,30820968431631,12
4398086357001,4398447067151,4
4398086357001,4398916829199,0
4398086357001,4432739696655,5
4398086357001,13194472980495,2
13194145824777,13194472980495,-4
13194145824777,13194976296975,-4
13194145824777,13228799164431,12
13194145824777,30786625470479,11
4399126544393,4399957016591,0
4399126544393,4402087723023,4
4399126544393,4434299977743,4
4399126544393,13196033261583,4
13194145824777,13196033261583,-4
13194145824777,13229319258127,0
13194145824777,30787145564175,2
4466772279305,4501425618959,13
4466772279305,4501945712655,-2
4466772279305,4638847795215,13
4466772279305,13297501863951,10
13194145824777,13297501863951,4
13194145824777,30820968431631,12
4398052802585,30786608693279,10
4398069579785,30786625470479,11
4398589673481,30787145564175,13
14680089,870318111,8
48234505,937426959,8
48234505,1944059919,2
48234505,35230056463,8
48234505,4398916829199,8
1088421897,1944059919,9
1088421897,4057989135,8
1088421897,36270243855,10
1088421897,4399957016591,9
34374418441,35230056463,8
34374418441,36270243855,1
34374418441,103915978767,8
34374418441,4433243013135,8
4398061191177,4398916829199,4
4398061191177,4399957016591,2
4398061191177,4433243013135,8
4398061191177,13194976296975,5
2162163721,4057989135,14
68734156809,103915978767,8
8796107702281,13194976296975,7
3227516937,4032823359,13
3227516937,4032823455,9
3227516937,4032839711,5
3227516937,4041211935,5
3227516937,8327790623,13
3227516937,38392561695,13
3227516937,4402079334431,13
3227516937,4032823695,12
3227516937,4032839823,5
3227516937,4041212047,5
3227516937,8327790735,9
3227516937,38392561807,10
3227516937,4402079334543,9
3227516937,4032872463,5
3227516937,4041228303,4
3227516937,8327806991,6
3227516937,38392578063,5
3227516937,4402079350799,5
3227516937,4057989135,5
3227516937,8336179215,5
3227516937,38400950287,4
3227516937,4402087723023,4
5375000585,8327790623,8
5375000585,8327790735,8
5375000585,8327806991,3
5375000585,8336179215,4
5375000585,16917725199,8
5375000585,42687528975,8
5375000585,4406374301711,8
35439771657,42687528975,8
35439771657,107112038415,8
35439771657,4436439072783,8
4399126544393,4406374301711,8
4399126544393,4436439072783,9
4399126544393,13198172356623,5
3227516937,42687528975,13
3227516937,107112038415,13
3227516937,4436439072783,13
69799510025,104964554783,10
69799510025,104964554895,10
69799510025,104964571151,7
69799510025,104972943375,4
69799510025,107112038415,9
69799510025,242403508239,14
69799510025,4503011065871,11
4399126544393,4503011065871,10
4399126544393,13230384611343,11
3227516937,4406374301711,13
3227516937,13198172356623,13
35439771657,4503011065871,10
35439771657,13230384611343,11
8797173055497,13196024872991,10
8797173055497,13196024873103,7
8797173055497,13196024889359,4
8797173055497,13196033261583,4
8797173055497,13198172356623,10
8797173055497,13230384611343,11
8797173055497,30788210917391,7
36513513481,38392561695,13
36513513481,38392561807,2
36513513481,38392578063,3
36513513481,38400950287,2
36513513481,42687528975,13
36513513481,107112038415,13
36513513481,4436439072783,13
103085506569,242403508239,-4
103085506569,4503011065871,2
4432412540937,4503011065871,1
35439771657,242403508239,14
171804983305,242403508239,2
171804983305,516207673359,6
171804983305,4639376277519,10
4432412540937,4639376277519,2
103085506569,4639376277519,4
103085506569,13298030346255,4
8830459052041,13230384611343,-2
8830459052041,13298030346255,9
8830459052041,30821496913935,4
4400200286217,4402079334431,13
4400200286217,4402079334543,2
4400200286217,4402079350799,3
4400200286217,4402087723023,0
4400200286217,4406374301711,13
4400200286217,4436439072783,13
4400200286217,13198172356623,13
13194145824777,13230384611343,0
13194145824777,30788210917391,-4
4466772279305,4503011065871,-2
4466772279305,4639376277519,4
4466772279305,13298030346255,8
13194145824777,13298030346255,11
13194145824777,30821496913935,4
4399126544393,30788210917391,6
14680089,34693185567,10
48234505,34760294415,10
48234505,103412662287,11
48234505,4432739696655,10
551550985,35230056463,13
551550985,36270243855,13
551550985,103915978767,13
551550985,4433243013135,13
68734156809,103412662287,11
68734156809,240818061327,8
68734156809,4501425618959,13
4398061191177,4432739696655,10
4398061191177,4501425618959,11
4398061191177,13228799164431,10
137453633545,240818061327,12
8796107702281,13228799164431,11
2690646025,42687528975,13
2690646025,107112038415,13
2690646025,4436439072783,13
69262639113,107112038415,14
69262639113,242403508239,14
4398589673481,4436439072783,13
4398589673481,4503011065871,13
4398589673481,13230384611343,13
1616904201,107112038415,13
1616904201,242403508239,12
1616904201,4503011065871,13
137982115849,241329766431,13
137982115849,241329766543,11
137982115849,241329782799,13
137982115849,241338155023,13
137982115849,242403508239,13
137982115849,516207673359,13
137982115849,4639376277519,13
4398589673481,4639376277519,12
4398589673481,13298030346255,13
1616904201,4436439072783,13
1616904201,13230384611343,13
69262639113,13298030346255,14
8796636184585,13298030346255,13
206164721673,240818061327,12
206164721673,241338155023,13
206164721673,515679191055,5
206164721673,4638847795215,13
206164721673,242403508239,4
206164721673,516207673359,6
206164721673,4639376277519,13
69262639113,516207673359,14
343603675145,515679191055,13
343603675145,516207673359,14
343603675145,1065426616335,13
343603675145,4913717313551,13
4466772279305,4913717313551,13
4466772279305,13434932428815,5
206164721673,4913717313551,13
206164721673,13434932428815,12
8864818790409,13298030346255,10
4535491756041,4638847795215,6
4535491756041,4639376277519,10
4535491756041,4913717313551,11
4535491756041,13434932428815,12
13194145824777,13434932428815,4
13194145824777,30889679519759,10
4398589673481,30821496913935,13
4466772279305,30889679519759,10
14680089,4398379958303,9
48234505,4398447067151,9
48234505,13194472980495,9
551550985,4398916829199,13
551550985,4399957016591,13
551550985,13194976296975,13
34374418441,4432739696655,11
34374418441,4501425618959,9
34374418441,13228799164431,9
8796107702281,13194472980495,11
8796107702281,30786625470479,10
17592200724489,30786625470479,9
2690646025,4406374301711,13
2690646025,13198172356623,13
34902900745,4436439072783,13
34902900745,4503011065871,13
34902900745,13230384611343,13
8796636184585,13198172356623,13
8796636184585,30788210917391,13
1616904201,13198172356623,13
1616904201,30788210917391,11
34902900745,13298030346255,13
34902900745,30821496913935,11
17592729206793,30787137175583,13
17592729206793,30787137175695,9
17592729206793,30787137191951,13
17592729206793,30787145564175,13
17592729206793,30788210917391,13
17592729206793,30821496913935,13
17592729206793,65971509264399,13
34902900745,4639376277519,13
171804983305,4913717313551,11
171804983305,13434932428815,12
8830459052041,13434932428815,8
8830459052041,30889679519759,10
103085506569,13434932428815,7
103085506569,30889679519759,4
17626552074249,30820968431631,11
17626552074249,30821496913935,11
17626552074249,30889679519759,12
17626552074249,66005332131855,10
26388285358089,30786625470479,11
26388285358089,30787145564175,3
26388285358089,30820968431631,13
26388285358089,65970980782095,11
26388285358089,30788210917391,2
26388285358089,30821496913935,11
26388285358089,65971509264399,10
26388285358089,30889679519759,12
26388285358089,66005332131855,12
8796636184585,65971509264399,13
8830459052041,66005332131855,12
43980471402505,65970980782095,13
43980471402505,65971509264399,4
43980471402505,66005332131855,14
43980471402505,136339716571151,13
3760193545,8323596351,12
3760193545,8323596447,7
3760193545,8323612703,11
3760193545,8327790623,8
1612709929,8323596351,9
1616904201,8327790623,13
5907677193,8323596351,9
5907677193,8323596447,4
5907677193,8323612703,6
5907677193,8327790623,4
5907677193,16913530911,9
5907677193,42683334687,10
5907677193,4406370107423,10
35972448265,42683334687,10
4399659221001,4406370107423,10
3760193545,42683334687,12
70332186633,104960360511,12
70332186633,104960360607,11
70332186633,104960376863,11
70332186633,104964554783,11
70332186633,107107844127,11
70332186633,242399313951,13
70332186633,4503006871583,13
3760193545,4406370107423,12
8797705732105,13196020678719,12
8797705732105,13196020678815,10
8797705732105,13196020695071,11
8797705732105,13196024872991,7
8797705732105,13198168162335,11
8797705732105,13230380417055,12
8797705732105,30788206723103,12
1612710409,1881146271,5
1612710409,1881147279,5
1612710409,1885340559,5
1612710409,4028629903,5
1612710409,36240884623,6
1612710409,4399927657359,7
3760193545,8323596687,5
3760193545,8323612815,6
3760193545,8327790735,4
1612709913,8323596447,4
1612710153,8323596687,7
1616904201,8327790735,10
5907677193,8323596687,5
5907677193,8323612815,6
5907677193,8327790735,4
5907677193,16913531023,4
5907677193,42683334799,6
5907677193,4406370107535,4
35972448265,42683334799,7
4399659221001,4406370107535,4
3760193545,42683334799,10
70332186633,104960360847,10
70332186633,104960376975,11
70332186633,104964554895,7
70332186633,107107844239,11
70332186633,242399314063,8
70332186633,4503006871695,12
3760193545,4406370107535,8
8797705732105,13196020679055,5
8797705732105,13196020695183,11
8797705732105,13196024873103,4
8797705732105,13198168162447,4
8797705732105,13230380417167,12
8797705732105,30788206723215,9
1612775433,1881260063,6
1612775433,1881260175,6
1612775433,1881391119,5
1612775433,1885454351,2
1612775433,4028743695,4
1612775433,36240998415,6
1612775433,4399927771151,6
3760193545,8323645455,4
3760193545,8327806991,5
1612709913,8323612703,9
1612742665,8323645455,13
1616904201,8327806991,13
5907677193,8323645455,3
5907677193,8327806991,4
5907677193,16913547279,6
5907677193,42683351055,5
5907677193,4406370123791,10
35972448265,42683351055,9
4399659221001,4406370123791,10
3760193545,42683351055,10
70332186633,104960409615,7
70332186633,104964571151,10
70332186633,107107860495,11
70332186633,242399330319,10
70332186633,4503006887951,14
3760193545,4406370123791,11
8797705732105,13196020727823,4
8797705732105,13196024889359,5
8797705732105,13198168178703,11
8797705732105,13230380433423,12
8797705732105,30788206739471,11
1629487113,1910505503,6
1629487113,1910505615,5
1629487113,1910521871,6
1629487113,1944059919,5
1629487113,4057989135,5
1629487113,36270243855,8
1629487113,4399957016591,6
3760193545,8336179215,5
1612709913,8327790623,4
1621098505,8336179215,10
5907677193,8336179215,4
5907677193,16917725199,4
5907677193,42687528975,4
5907677193,4406374301711,4
35972448265,42687528975,4
4399659221001,4406374301711,4
3760193545,42687528975,8
70332186633,104972943375,8
70332186633,107112038415,9
70332186633,242403508239,10
70332186633,4503011065871,12
3760193545,4406374301711,6
8797705732105,13196033261583,4
8797705732105,13198172356623,4
8797705732105,13230384611343,8
8797705732105,30788210917391,8
538968121,8323596351,-4
543162393,8327790623,-4
4833935385,8323596351,4
4833935385,8323596447,-4
4833935385,8323612703,4
4833935385,8327790623,3
4833935385,16913530911,4
4833935385,42683334687,4
4833935385,4406370107423,4
34898706457,42683334687,-4
34898706457,107107844127,4
4398585479193,4406370107423,-4
4398585479193,13198168162335,3
551550985,4057989135,13
4838129673,8327790623,13
4838129673,8327790735,-4
4838129673,8327806991,13
4838129673,8336179215,13
4838129673,16917725199,13
4838129673,42687528975,13
4838129673,4406374301711,13
34902900745,42687528975,-4
34902900745,107112038415,13
4398589673481,4406374301711,-4
4398589673481,13198172356623,13
6981419017,8323596351,12
6981419017,8323596447,4
6981419017,8323612703,11
6981419017,8327790623,4
6981419017,16913530911,12
6981419017,42683334687,12
6981419017,4406370107423,12
6981419017,8323596687,4
6981419017,8323612815,4
6981419017,8327790735,-1
6981419017,16913531023,4
6981419017,42683334799,3
6981419017,4406370107535,4
6981419017,8323645455,-5
6981419017,8327806991,-4
6981419017,16913547279,11
6981419017,42683351055,10
6981419017,4406370123791,11
6981419017,8336179215,-4
6981419017,16917725199,4
6981419017,42687528975,3
6981419017,4406374301711,4
2686451737,16913530911,12
2690646025,16917725199,13
11276386313,16913530911,12
11276386313,16913531023,0
11276386313,16913547279,11
11276386313,16917725199,0
11276386313,51273269263,12
11276386313,4414960041999,12
37046190089,51273269263,12
37046190089,111402811407,12
37046190089,4440729845775,12
4400732962825,4414960041999,12
4400732962825,4440729845775,12
4400732962825,13202463129615,12
6981419017,51273269263,12
6981419017,111402811407,11
6981419017,4440729845775,12
71405928457,107107844127,13
71405928457,107107844239,4
71405928457,107107860495,10
71405928457,107112038415,4
71405928457,111402811407,13
71405928457,244546797583,13
71405928457,4505154355215,13
4400732962825,4505154355215,11
4400732962825,13232527900687,12
6981419017,4414960041999,12
6981419017,13202463129615,11
37046190089,4505154355215,12
37046190089,13232527900687,11
8798779473929,13198168162335,12
8798779473929,13198168162447,1
8798779473929,13198168178703,11
8798779473929,13198172356623,5
8798779473929,13202463129615,12
8798779473929,13232527900687,12
8798779473929,30790354206735,12
39193673737,42683334687,4
39193673737,42683334799,-4
39193673737,42683351055,4
39193673737,42687528975,3
39193673737,51273269263,4
39193673737,111402811407,6
39193673737,4440729845775,4
103618183177,111402811407,-4
103618183177,244546797583,2
103618183177,4505154355215,13
4432945217545,4440729845775,-4
4432945217545,4505154355215,6
34898706457,242399313951,4
34902900745,242403508239,13
37046190089,244546797583,4
172337659913,244546797583,6
172337659913,517277220879,6
172337659913,4640445825039,6
4432945217545,4640445825039,4
103618183177,4640445825039,13
103618183177,13299099893775,10
8830991728649,13232527900687,12
8830991728649,13299099893775,5
8830991728649,30822566461455,13
4402880446473,4406370107423,4
4402880446473,4406370107535,-4
4402880446473,4406370123791,4
4402880446473,4406374301711,3
4402880446473,4414960041999,4
4402880446473,4440729845775,4
4402880446473,13202463129615,4
13194678501385,13202463129615,-4
13194678501385,13232527900687,12
13194678501385,30790354206735,11
4467304955913,4505154355215,13
4467304955913,4640445825039,13
