position,disk_mask,score
103121158273,13297552195713,3
8830494703745,13229369589889,2
8830494703745,13297552195713,-3
8830494703745,30821018763393,-3
377487489,104016642177,-6
377487489,240918724737,-6
377487489,4501526282369,-3
137548005505,240650289283,-6
137548005505,240650289537,-6
137548005505,240650305665,-13
137548005505,515528196225,-6
137548005505,4638696800385,-14
377487489,4433343676545,-3
377487489,13228899827841,-3
68828528769,4638696800385,-4
68828528769,13297350869121,-3
8796202074241,13297350869121,-3
8796202074241,30820817436801,-3
377487489,36370907265,-6
1384120449,38451282049,-5
1384120449,105023275137,-6
1384120449,4434350309505,2
69029855361,105023275137,-3
69029855361,241388486785,-3
69029855361,4501996044417,1
847249537,105023275137,-4
847249537,241388486785,-2
847249537,4501996044417,2
137749332097,240851615875,-3
137749332097,240851616129,-3
137749332097,240851632257,2
137749332097,240918724737,-3
137749332097,241388486785,-6
137749332097,515729522817,-6
137749332097,4638898126977,-3
847249537,4434350309505,-4
847249537,13229369589889,2
69029855361,4638898126977,0
69029855361,13297552195713,1
8796403400833,13229369589889,2
8796403400833,13297552195713,-3
8796403400833,30821018763393,-3
206200373377,240583181185,-3
206200373377,240650289537,-3
206200373377,515461087617,-3
206200373377,4638629691777,-3
206200373377,515528196225,-3
206200373377,4638696800385,2
68828528769,515528196225,-5
69029855361,515729522817,-4
343639326849,515461087363,-3
343639326849,515461087617,-3
343639326849,515461103745,1
343639326849,515528196225,-3
343639326849,1065216901249,-3
343639326849,4913507598465,0
206200373377,4913507598465,-3
206200373377,13434722713729,-3
8864854442113,13297283760259,-3
8864854442113,13297283760513,-3
8864854442113,13297283776641,0
8864854442113,13297350869121,-3
8864854442113,13434722713729,-4
8864854442113,30889469804673,-3
377487489,13195076960385,-3
377487489,30786726133889,-5
34468790401,13297350869121,-14
34468790401,30820817436801,-13
17592295096449,30786457698435,-6
17592295096449,30786457698689,-6
17592295096449,30786457714817,-5
17592295096449,30786726133889,-14
17592295096449,30820817436801,-14
17592295096449,65970829787265,-13
377487489,4400057680001,-4
1384120449,4402138054785,-3
1384120449,13196083593345,-3
34670116993,4434350309505,-6
34670116993,13229369589889,-3
8796403400833,13196083593345,-4
8796403400833,30787195895937,-3
847249537,13196083593345,-3
847249537,30787195895937,-3
34670116993,30821018763393,-14
17592496423041,30786659025027,-3
17592496423041,30786659025281,-5
17592496423041,30786659041409,-2
17592496423041,30786726133889,-4
17592496423041,30787195895937,-6
17592496423041,30821018763393,1
17592496423041,65971031113857,-3
34468790401,4638696800385,-5
34670116993,4638898126977,-5
171840635009,4913507598465,-3
171840635009,13434722713729,-14
8830494703745,13434722713729,-5
8830494703745,30889469804673,-3
103121158273,13434722713729,-3
103121158273,30889469804673,0
17626587725953,30820750327939,-2
17626587725953,30820750328193,-3
17626587725953,30820750344321,-2
17626587725953,30820817436801,-3
17626587725953,30821018763393,-2
17626587725953,30889469804673,-14
17626587725953,66005122416769,-3
26388321009793,30786390590337,-3
26388321009793,30786457698689,-3
26388321009793,30786659025281,-4
26388321009793,30820750328193,-4
26388321009793,65970762678657,-4
26388321009793,30786726133889,-4
26388321009793,30820817436801,-4
26388321009793,65970829787265,-4
26388321009793,30787195895937,-14
26388321009793,65971031113857,-4
26388321009793,30889469804673,-13
26388321009793,66005122416769,-4
8796202074241,65970829787265,-10
8796403400833,65971031113857,-3
8830494703745,66005122416769,-5
43980507054209,65970762678403,-3
43980507054209,65970762678657,-3
43980507054209,65970762694785,0
43980507054209,65970829787265,-3
43980507054209,65971031113857,-3
43980507054209,66005122416769,-3
43980507054209,136339506856065,-3
1417674881,2011168899,-6
1417674881,2011169153,-6
1417674881,2011185281,-4
1417674881,4158652545,-6
1417674881,36370907265,-5
1417674881,4400057680001,-3
34703671425,36370907265,-7
34703671425,104016642177,-6
34703671425,4433343676545,-6
4398390444161,4400057680001,-7
880803969,36370907265,-4
880803969,104016642177,2
880803969,4433343676545,-3
69063409793,103479771267,-4
69063409793,103479771521,-4
69063409793,103479787649,-3
69063409793,104016642177,-2
69063409793,240918724737,-6
69063409793,4501526282369,-2
880803969,4400057680001,-5
880803969,13195076960385,3
34703671425,4501526282369,-5
34703671425,13228899827841,-7
8796436955265,13194540089475,-4
8796436955265,13194540089729,-4
8796436955265,13194540105857,3
8796436955265,13195076960385,-3
8796436955265,13228899827841,-3
8796436955265,30786726133889,-4
1887436929,4158652545,2
35173433473,36370907265,-4
35173433473,104016642177,8
35173433473,4433343676545,3
4398860206209,4400057680001,-4
813695361,4091543937,-5
813711489,4091560065,-6
880803969,4158652545,-6
2961178753,4158652545,-4
2961178753,8386510977,-4
2961178753,38451282049,-2
2961178753,4402138054785,-4
35173433473,38451282049,-7
35173433473,105023275137,-6
35173433473,4434350309505,-6
4398860206209,4402138054785,-6
1887436929,38451282049,-4
69533171841,104016642177,-2
69533171841,105023275137,-4
69533171841,241388486785,-4
69533171841,4501996044417,2
1887436929,4402138054785,3
35173433473,4501996044417,4
35173433473,13229369589889,4
8796906717313,13195076960385,2
8796906717313,13196083593345,-5
8796906717313,13229369589889,-2
8796906717313,30787195895937,1
103356039297,104016642177,-2
103356039297,240918724737,-5
103356039297,4501526282369,-1
35710304385,36370907265,-6
35710304385,38451282049,-6
35710304385,105023275137,-6
35710304385,4434350309505,-4
103356039297,105023275137,-6
103356039297,241388486785,-6
103356039297,4501996044417,-3
34703671425,240918724737,-6
35173433473,241388486785,-6
172075516033,240918724737,-5
172075516033,241388486785,-6
172075516033,515729522817,-6
172075516033,4638898126977,-4
103356039297,4638898126977,-5
103356039297,13297552195713,-3
8830729584769,13228899827841,-4
8830729584769,13229369589889,-4
8830729584769,13297552195713,-4
8830729584769,30821018763393,-4
4399397077121,4400057680001,-4
4399397077121,4402138054785,-5
276824961,1910507393,3
276840833,4058005889,-6
310378881,4091543937,-4
2424308097,4091543937,3
2424308097,8352956801,3
34636562817,38417727873,-14
4398323335553,4402104500609,-6
276873345,4058038401,-7
310395009,4091560065,-5
34636578945,38417744001,-14
4398323351681,4402104516737,-7
377487489,4158652545,-6
2457862273,4091543683,1
2457862273,4091543937,-6
2457862273,4158652545,1
2457862273,8386510977,-5
2457862273,38451282049,-5
2457862273,4402138054785,1
34670116993,38451282049,-14
4398356889729,4402138054785,-6
3498049665,4158652545,-6
3498049665,8386510977,-6
3498049665,38451282049,-5
3498049665,4402138054785,-3
1350566273,8352956801,9
1350582401,8352972929,-5
1384120449,8386510977,-5
5645533313,8386510977,-6
5645533313,16942891137,-6
5645533313,42712694913,-5
5645533313,4406399467649,-3
35710304385,42712694913,-6
35710304385,107137204353,-6
35710304385,4436464238721,-5
4399397077121,4406399467649,-5
3498049665,42712694913,-5
3498049665,107137204353,-6
3498049665,4436464238721,5
70070042753,105023275137,2
70070042753,107137204353,2
70070042753,242428674177,-5
70070042753,4503036231809,2
3498049665,4406399467649,5
3498049665,13198197522561,1
35710304385,4503036231809,-5
35710304385,13230409777281,-5
8797443588225,13196083593345,-2
8797443588225,13198197522561,-2
8797443588225,13230409777281,5
8797443588225,30788236083329,-3
36784046209,38451282049,-7
36784046209,42712694913,-7
36784046209,4436464238721,-5
103356039297,107137204353,-6
103356039297,242428674177,-6
103356039297,4503036231809,-5
34636562817,241354932609,-6
34636578945,241354948737,-14
34670116993,241388486785,-6
35710304385,242428674177,-6
172075516033,516232839297,-6
103356039297,4639401443457,-5
103356039297,13298055512193,2
8830729584769,13230409777281,-6
8830729584769,13298055512193,-5
8830729584769,30821522079873,-5
4400470818945,4402138054785,-6
4400470818945,4406399467649,-5
813695361,38417727873,-4
813711489,38417744001,-5
847249537,38451282049,-4
2961178753,42712694913,-2
2961178753,107137204353,-2
2961178753,4436464238721,-2
69533171841,107137204353,-4
69533171841,242428674177,-3
69533171841,4503036231809,-2
1887436929,107137204353,2
138252648577,241388486785,2
138252648577,242428674177,-10
138252648577,516232839297,2
138252648577,4639401443457,2
1887436929,4436464238721,2
69533171841,4639401443457,-3
69533171841,13298055512193,2
8796906717313,13230409777281,-4
8796906717313,13298055512193,2
8796906717313,30821522079873,0
206435254401,240918724737,-1
206435254401,241388486785,2
206435254401,515729522817,-3
206435254401,4638898126977,-1
206435254401,242428674177,-3
206435254401,516232839297,2
206435254401,4639401443457,2
69533171841,516232839297,-4
343874207873,515729522817,-5
343874207873,516232839297,-3
343874207873,1065451782273,-3
343874207873,4913742479489,0
206435254401,4913742479489,0
206435254401,13434957594753,3
8865089323137,13297552195713,-3
8865089323137,13298055512193,-3
8865089323137,13434957594753,-3
8865089323137,30889704685697,-3
813695361,4402104500609,-2
813711489,4402104516737,-5
847249537,4402138054785,-5
2961178753,4406399467649,-4
2961178753,13198197522561,-3
35173433473,4436464238721,-6
35173433473,13230409777281,-5
8796906717313,13198197522561,-5
8796906717313,30788236083329,-5
1887436929,13198197522561,3
35173433473,13298055512193,2
35173433473,30821522079873,-5
17592999739521,30787195895937,4
17592999739521,30788236083329,-5
17592999739521,30821522079873,2
17592999739521,65971534430337,4
35173433473,4639401443457,-3
172075516033,4913742479489,-4
8830729584769,13434957594753,-5
8830729584769,30889704685697,-4
103356039297,13434957594753,-5
103356039297,30889704685697,-3
17626822606977,30821018763393,-5
17626822606977,30821522079873,-11
17626822606977,66005357297793,-5
26388555890817,30786726133889,-4
26388555890817,30787195895937,-2
26388555890817,30821018763393,-3
26388555890817,65971031113857,-4
26388555890817,30788236083329,-6
26388555890817,30821522079873,2
26388555890817,65971534430337,2
26388555890817,30889704685697,-3
26388555890817,66005357297793,-4
8796906717313,65971534430337,1
8830729584769,66005357297793,-5
43980741935233,65971031113857,-4
43980741935233,65971534430337,-3
43980741935233,66005357297793,-3
43980741935233,136339741737089,-3
34972106881,35297165443,0
34972106881,35297165697,-1
34972106881,35297181825,5
34972106881,36370907265,-4
34972106881,104016642177,3
34972106881,4433343676545,3
103154712705,104016642177,2
103154712705,240918724737,-5
103154712705,4501526282369,0
171874189441,240650289283,-6
171874189441,240650289537,-5
171874189441,240650305665,-3
171874189441,240918724737,-6
171874189441,515528196225,-6
171874189441,4638696800385,-4
103154712705,4638696800385,-4
103154712705,13297350869121,-3
8830528258177,13228631392387,-4
8830528258177,13228631392641,-3
8830528258177,13228631408769,1
8830528258177,13228899827841,-3
8830528258177,13297350869121,-4
8830528258177,30820817436801,-4
240526557313,515528196225,-2
103624474753,104016642177,11
103624474753,105023275137,-4
103624474753,241388486785,-2
103624474753,4501996044417,11
240526557313,515729522817,-2
103087604097,515461087617,-3
103087620225,515461103745,-5
103154712705,515528196225,-6
103356039297,515729522817,-6
377965510785,515528196225,-4
377965510785,515729522817,-5
377965510785,1065216901249,-4
377965510785,4913507598465,-4
240526557313,4913507598465,-1
8899180626049,13297350869121,-3
8899180626049,13297552195713,-3
8899180626049,13434722713729,-4
8899180626049,30889469804673,-4
35978739841,36370907265,5
35978739841,38451282049,3
35978739841,105023275137,12
35978739841,4434350309505,5
37052481665,38451282049,-2
37052481665,42712694913,-2
37052481665,107137204353,-2
37052481665,4436464238721,-2
103624474753,107137204353,-4
103624474753,242428674177,-2
103624474753,4503036231809,-2
35978739841,107137204353,4
35978739841,242428674177,3
35978739841,4503036231809,12
172343951489,241388486785,12
172343951489,242428674177,-10
172343951489,516232839297,12
172343951489,4639401443457,12
35978739841,4436464238721,3
35978739841,13230409777281,5
103624474753,4639401443457,-2
103624474753,13298055512193,10
8830998020225,13229369589889,4
8830998020225,13230409777281,-4
8830998020225,13298055512193,3
8830998020225,30821522079873,3
104161345665,105023275137,5
104161345665,107137204353,2
104161345665,242428674177,-5
104161345665,4503036231809,12
240526557313,516232839297,2
103087604097,515695968641,-2
103087620225,515695984769,-2
103121158273,515729522817,-4
103624474753,516232839297,-2
377965510785,516232839297,-5
377965510785,1065451782273,-3
377965510785,4913742479489,-3
240526557313,4913742479489,2
8899180626049,13298055512193,11
8899180626049,13434957594753,-4
8899180626049,30889704685697,-3
34368127873,240549627777,-7
34368143745,515427549569,-9
34401681793,515461087617,-6
34636562817,515695968641,-6
309246034305,515461087617,-4
309246034305,1065183347073,-4
34368176257,240549740673,-4
34368176257,515427582081,-5
34401697921,515461103745,-11
34636578945,515695984769,-13
309246050433,515461103745,-4
309246050433,1065183363201,-4
34468790401,515528196225,-6
34670116993,515729522817,-6
309279588481,515461087363,-5
309279588481,515461087617,-5
309279588481,515461103745,-2
309279588481,515528196225,-5
309279588481,515729522817,0
309279588481,1065216901249,-3
309279588481,4913507598465,-5
35173433473,242428674177,-14
35173433473,516232839297,-14
309514469505,515729522817,-6
309514469505,516232839297,-6
309514469505,1065451782273,-4
309514469505,4913742479489,-5
446684987521,515528196225,-4
446684987521,515729522817,-3
446684987521,1065216901249,-4
446684987521,4913507598465,-4
446684987521,516232839297,-6
446684987521,1065451782273,-2
446684987521,4913742479489,-4
171807080833,1065183347073,-6
171807096961,1065183363201,-3
171840635009,1065216901249,-6
172075516033,1065451782273,-6
721562894465,1065216901249,-6
721562894465,1065451782273,-6
721562894465,2164694974593,-6
721562894465,5463229857921,-4
