position,disk_mask,score
412585345025,4914254233601,-2
138244308993,1065963536385,13
687463251969,1065426731009,-3
687463251969,1065435054081,-5
687463251969,1065963536385,13
687463251969,2164938293249,12
687463251969,5463473176577,2
412585345025,5463473176577,2
412585345025,13709810384897,0
8933800460289,13434932543489,0
8933800460289,13434940866561,-2
8933800460289,13435469348865,4
8933800460289,13709810384897,2
8933800460289,31027118522369,2
813744129,4436447510529,0
2952839169,4440734089217,5
2952839169,13232532144129,5
69524832257,4505158598657,-2
69524832257,4640450068481,-1
69524832257,13299104137217,-2
8796898377729,13232532144129,-3
8796898377729,30822570704897,-3
1879097345,13232532144129,2
69524832257,13435469348865,3
69524832257,30890216439809,-2
17592991399937,30822570704897,-1
17592991399937,30890216439809,2
17592991399937,66005869051905,4
69524832257,4914254233601,3
343865868289,5463473176577,3
343865868289,13709810384897,3
8865080983553,13709810384897,-2
8865080983553,31027118522369,-1
206426914817,13709810384897,2
206426914817,31027118522369,-1
17661174005761,30889679634433,1
17661174005761,30889687957505,-4
17661174005761,30890216439809,3
17661174005761,31027118522369,3
17661174005761,66074051657729,3
26388547551233,30822570704897,-4
26388547551233,30890216439809,3
26388547551233,66005869051905,2
26388547551233,31027118522369,-4
26388547551233,66074051657729,-2
8796898377729,66005869051905,4
8865080983553,66074051657729,2
43980733595649,66005869051905,4
43980733595649,66074051657729,0
43980733595649,136374076358657,2
206158741505,240525492225,2
206158741505,240533356545,-14
206158741505,240793403393,-14
206158741505,515402874881,4
206158741505,4638571479041,-14
481036386305,1065158426625,-2
481036386305,1065166684161,-9
481036386305,1065426731009,-7
206158610433,1065158426625,3
206166867969,1065166684161,4
206426914817,1065426731009,3
755914293249,1065158426625,0
755914293249,1065166684161,-9
755914293249,1065426731009,-7
755914293249,2164669923329,3
755914293249,5463204806657,-4
481036386305,5463204806657,-4
9002251501569,13434664239105,-14
9002251501569,13709542014977,-4
9002251501569,31026850152449,-3
206175256577,1065183395841,-3
206426914817,1065435054081,-4
755914293249,2164678246401,-4
207232221185,242403622913,2
207232221185,244551041025,2
207232221185,517281464321,12
481036386305,1065963536385,-3
206166867969,1065435054081,9
206695350273,1065963536385,0
755914293249,1065963536385,-8
755914293249,2164938293249,0
618475405313,1065158426625,-4
68744691713,515461136385,9
68744691713,1065183395841,2
68996349953,1065435054081,-2
618483728385,1065166618627,9
618483728385,1065166618753,10
618483728385,1065166684161,0
618483728385,1065183395841,-3
618483728385,1065435054081,-2
618483728385,2164678246401,8
618483728385,5463213129729,-2
69524832257,517281464321,-1
69524832257,1065963536385,-2
618743775233,1065426731009,-2
618743775233,1065435054081,-5
618743775233,1065963536385,-4
618743775233,2164938293249,1
618743775233,5463473176577,-1
893353246721,1065158426625,-4
893353246721,1065166684161,-13
893353246721,1065426731009,-13
893353246721,2164669923329,3
893353246721,5463204806657,-13
893353246721,2164678246401,-8
893353246721,1065963536385,-13
893353246721,2164938293249,-8
343605821441,2164678246401,9
343865868289,2164938293249,3
1443109060609,2164669923329,-3
1443109060609,2164678246401,-8
1443109060609,2164938293249,-8
1443109060609,6562716368897,-5
893353246721,6562716368897,-5
893353246721,14259297763329,-11
9139690455041,13709542014977,-13
9139690455041,14259297763329,-5
9139690455041,31301727993857,-13
206166867969,5463213129729,5
206426914817,5463473176577,5
755914293249,6562716368897,-2
755914293249,14259297763329,-4
9002251501569,14259297763329,-3
9002251501569,31301727993857,-2
481036386305,14259297763329,-2
17798344523777,31026850152449,-4
17798344523777,31301727993857,-4
17798344523777,66211222175745,-1
26456998592513,30889411330049,-14
26456998592513,31026850152449,-13
26456998592513,66073783287809,-13
26456998592513,31301727993857,-12
9002251501569,66211222175745,-4
44049184636929,66073783287809,-4
44049184636929,66211222175745,-4
44049184636929,136442527399937,-4
114695,4398053310479,2
114819,4398053834883,4
638979,4398053834759,-3
638979,13194146856963,2
8503299,4398062223363,11
8503299,4398078476291,2
268550147,4398322270211,4
268550147,4398858616835,4
34359853059,4432413573123,4
34359853059,4501132525571,-3
8796093136899,13194146856963,2
8796093136899,30786332377091,2
115073,4398053311361,-3
115073,4398053835137,11
639105,4398053835137,-3
639105,13194146857089,2
8503425,4398062223489,11
8503425,4398078476417,4
268550273,4398322270337,4
268550273,4398858616961,4
34359853185,4432413573249,3
34359853185,4501132525697,-4
8796093137025,13194146857089,4
8796093137025,30786332377217,4
8765441,4398079000577,2
8765441,13194155245569,8
268812289,4398859141121,3
268812289,13194415292417,3
34360115201,4501133049857,-3
34360115201,13228506595329,3
8796093399041,30786332901377,2
901121,30786332901377,-13
8765441,13194171498497,2
8765441,30786340765697,2
268812289,13194951639041,3
268812289,30786600812545,-13
34360115201,13297225547777,-3
34360115201,30820692115457,-3
17592186421249,30786332901377,-3
17592186421249,30786340765697,-14
17592186421249,30786600812545,-2
17592186421249,30820692115457,-14
17592186421249,65970704465921,-3
9027585,4398079000577,2
9027585,13194155245569,8
25280513,4398079000577,10
25280513,4398112030721,10
25280513,13194171498497,10
276938753,4398330658817,10
276938753,4398346911745,4
276938753,4398867005441,12
276938753,13194423156737,10
34368241665,4432421961729,9
34368241665,4432438214657,3
34368241665,4501140914177,5
34368241665,13228514459649,5
8796101525505,13194155245569,9
8796101525505,13194171498497,2
8796101525505,30786340765697,9
8765441,4398112030721,-3
42057729,4398112030721,3
42057729,4398178877441,2
42057729,13194204790785,3
276938753,4398380204033,4
276938753,4398883520513,3
276938753,13194439671809,3
34368241665,4432471506945,3
34368241665,4501157429249,-5
34368241665,13228530974721,2
8796101525505,13194204790785,2
8796101525505,30786357280769,2
25280513,13194204790785,10
25280513,30786357280769,9
276938753,13194959765505,10
276938753,30786608939009,3
34368241665,13297233674241,5
34368241665,30820700241921,3
17592194547713,30786340765697,9
17592194547713,30786357280769,-3
17592194547713,65970712592385,-3
269074433,4398859141121,3
269074433,13194415292417,3
805421057,4398859141121,4
805421057,4399932358657,-2
805421057,13194951639041,4
34628288513,4432682008577,3
34628288513,4433218355201,2
34628288513,4501400961025,-2
34628288513,13228774506497,2
8796361572353,13194415292417,4
8796361572353,13194951639041,4
8796361572353,30786600812545,4
268812289,4399932358657,-5
276938753,4399940485121,4
1342291969,4399932358657,2
1342291969,4402079580161,2
1342291969,13196025118721,2
34628288513,4434291834881,-4
34628288513,4501937569793,-3
34628288513,13229311115265,-4
8796361572353,13196025118721,-4
8796361572353,30787137421313,2
805421057,13196025118721,-2
805421057,30787137421313,-2
34628288513,13297493721089,-11
34628288513,30820960288769,-11
17592454594561,30786600812545,3
17592454594561,30787137421313,-13
17592454594561,65970972639233,-1
34360377345,4501133049857,-2
34360377345,13228506595329,3
103079329793,4501133049857,7
103079329793,4638571479041,3
103079329793,13297225547777,5
8830452875265,13228506595329,3
8830452875265,13297225547777,0
8830452875265,30820692115457,2
34360115201,4638571479041,-3
34368241665,4638579605505,-4
34628288513,4638839652353,-2
171798806529,4638571479041,0
171798806529,4913449123841,0
171798806529,13434664239105,-3
8830452875265,13434664239105,-2
8830452875265,30889411330049,2
103079329793,13434664239105,3
103079329793,30889411330049,0
17626545897473,30820692115457,-2
17626545897473,30889411330049,-3
17626545897473,66005063942145,-3
8796093661185,13194155245569,-14
8796093661185,13194415292417,0
8796093661185,13228506595329,-14
8796093661185,30786332901377,2
26388279181313,30786332901377,2
26388279181313,65970704465921,-2
8796093399041,65970704465921,2
8796101525505,65970712592385,8
8796361572353,65970972639233,2
8830452875265,66005063942145,2
43980465225729,65970704465921,2
43980465225729,136339448381441,2
35184380592129,65970712592385,9
35184640638977,65970972639233,3
35218731941889,66005063942145,3
52776558247937,65970704465921,2
52776558247937,65970712592385,-14
52776558247937,65970972639233,-2
52776558247937,66005063942145,-14
52776558247937,136339448381441,2
87960930336769,136339448381441,-3
75612161,4398178877441,-4
310427649,4398983987201,3
310427649,13194540138497,3
34401730561,4501257895937,-2
34401730561,13228631441409,2
8796135014401,30786457747457,2
109101057,30786457747457,-13
310427649,13195009900545,3
310427649,30786659074049,1
34401730561,13297283809281,-13
34401730561,30820750376961,-12
17592228036609,30786390638595,2
17592228036609,30786390638721,-3
17592228036609,30786390704129,-4
17592228036609,30786457747457,-3
17592228036609,30786659074049,-14
17592228036609,30820750376961,-14
17592228036609,65970762727425,-12
343982081,4398983987201,3
343982081,13194540138497,3
813744129,4398983987201,4
813744129,4399990620161,-4
813744129,13195009900545,4
34636611585,4432806854657,-2
34636611585,4433276616705,3
34636611585,4501459222529,-4
34636611585,13228832768001,2
8796369895425,13194540138497,4
8796369895425,13195009900545,4
8796369895425,30786659074049,4
310427649,4399990620161,1
1350615041,4399990620161,2
1350615041,4402104549377,2
1350615041,13196050087937,2
34636611585,4434316804097,-5
34636611585,13229336084481,-1
8796369895425,13196050087937,-3
8796369895425,30787162390529,2
813744129,13196050087937,-2
813744129,30787162390529,-2
34636611585,30820985257985,-14
17592462917633,30786659074049,3
17592462917633,30787162390529,-3
17592462917633,65970997608449,1
34435284993,4501257895937,-3
34435284993,13228631441409,2
103087652865,4501257895937,10
103087652865,4638629740545,3
103087652865,13297283809281,8
8830461198337,13228631441409,3
8830461198337,13297283809281,-2
8830461198337,30820750376961,0
34401730561,4638629740545,-4
34636611585,4638864621569,-4
171807129601,4638629740545,-2
171807129601,4913474093057,2
171807129601,13434689208321,-13
8830461198337,13434689208321,-3
8830461198337,30889436299265,2
103087652865,13434689208321,3
103087652865,30889436299265,0
17626554220545,30820750376961,-3
17626554220545,30889436299265,-13
17626554220545,66005088911361,-3
8796168568833,13194271703043,-2
8796168568833,13194271703169,-2
8796168568833,13194271768577,-2
8796168568833,13194540138497,-2
8796168568833,13228631441409,-2
8796168568833,30786457747457,-3
26388287504385,30786457747457,2
26388287504385,65970762727425,-4
8796135014401,65970762727425,2
8796369895425,65970997608449,2
8830461198337,66005088911361,2
43980473548801,65970762727425,2
43980473548801,136339473350657,2
92323841,30786457747457,-3
293650433,13194540138497,10
293650433,13195009900545,12
293650433,30786659074049,-2
34384953345,13228631441409,9
34384953345,13297283809281,5
34384953345,30820750376961,-2
17592211259393,30786457747457,10
17592211259393,65970762727425,10
58769409,30786457747457,4
293650433,30787162390529,4
34384953345,30889436299265,-3
35184397303809,65970729172995,9
35184397303809,65970729173121,14
35184397303809,65970729238529,4
35184397303809,65970762727425,10
35184397303809,65970997608449,4
35184397303809,66005088911361,4
35184397303809,136339473350657,10
293650433,13196050087937,13
1350615041,13198180794369,11
1350615041,30788219355137,-3
34636611585,13230393049089,-4
17592462917633,30788219355137,-3
17592462917633,65971517702145,-13
813744129,30788219355137,-4
35184648962049,65970980831235,9
35184648962049,65970980831361,4
35184648962049,65970980896769,-2
35184648962049,65970997608449,3
35184648962049,65971517702145,10
35184648962049,66005340569601,9
35184648962049,136339725008897,10
34384953345,13434689208321,5
34636611585,13434940866561,-12
171807129601,13709550338049,-9
171807129601,31026858475521,-12
17626554220545,31026858475521,-3
17626554220545,66073791610881,5
103087652865,31026858475521,-1
35218740264961,66005072134147,8
35218740264961,66005072134273,4
35218740264961,66005072199681,-3
35218740264961,66005088911361,3
35218740264961,66005340569601,10
35218740264961,66073791610881,5
35218740264961,136373816311809,5
52776566571009,65970712592385,-4
52776566571009,65970729238529,-4
52776566571009,65970980896769,-2
52776566571009,66005072199681,-4
52776566571009,136339456638977,-4
52776566571009,65970762727425,-3
52776566571009,65970997608449,-14
52776566571009,66005088911361,-14
52776566571009,136339473350657,2
52776566571009,136339725008897,2
52776566571009,136373816311809,2
17592211259393,136339473350657,10
17592462917633,136339725008897,10
17626554220545,136373816311809,4
87960938659841,136339456573443,-4
87960938659841,136339456573569,3
87960938659841,136339456638977,-5
87960938659841,136339473350657,-12
87960938659841,136339725008897,-14
87960938659841,136373816311809,-14
87960938659841,277076944928769,-3
2416033793,4402079580161,4
293650433,4399990620161,13
293650433,4402104549377,2
34636611585,4436447510529,-14
8796369895425,13198180794369,-3
8796369895425,30788219355137,8
1350615041,4406382739457,12
5637193729,4414964285441,2
5637193729,13202467373057,2
35701964801,4440734089217,2
35701964801,4505158598657,-3
35701964801,13232532144129,-2
8797435248641,13202467373057,2
8797435248641,30790358450177,2
3489710081,13202467373057,12
3489710081,30790358450177,-4
17593528270849,30788211032065,-11
17593528270849,30788219355137,-13
17593528270849,30790358450177,-11
17593528270849,30822570704897,-3
17593528270849,65972583055361,-13
36775706625,4440734089217,5
36775706625,4505158598657,-13
36775706625,13232532144129,-13
103347699713,4505158598657,-10
103347699713,4640450068481,-10
103347699713,13299104137217,-4
8830721245185,13232532144129,-5
8830721245185,13299104137217,-3
8830721245185,30822570704897,-4
34636611585,4639384715265,-12
35701964801,4640450068481,-3
172067176449,4640450068481,-4
172067176449,4914254233601,-2
8830721245185,13435469348865,-3
8830721245185,30890216439809,-1
103347699713,13435469348865,1
103347699713,30890216439809,-2
17626814267393,30822570704897,-13
8798508990465,13198172471297,3
8798508990465,13198180794369,-6
8798508990465,13202467373057,5
8798508990465,13232532144129,7
8798508990465,30790358450177,8
26388547551233,30790358450177,-7
26388547551233,65972583055361,-7
8796369895425,65971517702145,10
8797435248641,65972583055361,2
8830721245185,66005869051905,0
43980733595649,65972583055361,-3
43980733595649,136340253491201,4
813744129,13198180794369,-4
2952839169,13202467373057,5
2952839169,30790358450177,-8
35165093889,13232532144129,-4
35165093889,13299104137217,-3
35165093889,30822570704897,-10
17592991399937,30790358450177,-2
17592991399937,65972583055361,-1
1879097345,30790358450177,-1
35165093889,30890216439809,-10
35185177444353,65971509379073,-1
35185177444353,65971517702145,0
35185177444353,65972583055361,-2
35185177444353,66005869051905,4
35185177444353,136340253491201,4
35165093889,13435469348865,-2
172067176449,13709810384897,-3
17626814267393,31027118522369,-4
17626814267393,66074051657729,-2
103347699713,31027118522369,-4
35219000311809,66005332246529,-3
35219000311809,66005340569601,-4
35219000311809,66005869051905,-2
35219000311809,66074051657729,-10
35219000311809,136374076358657,2
52776826617857,65970972639233,-5
52776826617857,65970980896769,-11
52776826617857,65971509379073,-5
52776826617857,66005332246529,-4
52776826617857,136339716685825,-4
52776826617857,65971517702145,-11
52776826617857,66005340569601,-4
52776826617857,136339725008897,-5
52776826617857,65972583055361,-5
52776826617857,66005869051905,-4
52776826617857,136340253491201,3
52776826617857,66074051657729,-4
52776826617857,136374076358657,2
17592991399937,136340253491201,4
17626814267393,136374076358657,-3
87961198706689,136339716685825,-5
87961198706689,136339725008897,-13
87961198706689,136340253491201,-13
87961198706689,136374076358657,0
87961198706689,277077204975617,0
309237760001,4913449123841,-2
34384953345,4638629740545,5
34384953345,4913474093057,-3
34636611585,4913725751297,-10
309246083073,4913474093057,-3
309246083073,5463213129729,5
309246083073,13709550338049,5
8830461198337,13709550338049,-4
8830461198337,31026858475521,4
35165093889,4640450068481,-2
35165093889,4914254233601,-3
309506129921,4914254233601,-13
309506129921,5463473176577,-2
309506129921,13709810384897,-13
8830721245185,13709810384897,-5
8830721245185,31027118522369,-3
171807129601,5463213129729,3
172067176449,5463473176577,-1
721554554881,6562716368897,0
721554554881,14259297763329,-4
8967891763201,14259297763329,3
8967891763201,31301727993857,2
446676647937,14259297763329,-3
446676647937,31301727993857,-7
17763984785409,31026850152449,-5
17763984785409,31026858475521,-7
17763984785409,31027118522369,-2
17763984785409,31301727993857,-3
17763984785409,66211222175745,-3
9105330716673,13709542014977,-3
9105330716673,13709550338049,-6
9105330716673,13709810384897,-1
9105330716673,14259297763329,-2
9105330716673,31301727993857,-1
26422638854145,31301727993857,-5
26422638854145,66211222175745,-3
8830461198337,66073791610881,5
8830721245185,66074051657729,-1
8967891763201,66211222175745,2
44014824898561,66211222175745,-1
44014824898561,136442527399937,2
103087652865,13709550338049,5
103347699713,13709810384897,-4
377957171201,14259297763329,3
377957171201,31301727993857,-5
17695265308673,31301727993857,-3
17695265308673,66211222175745,-3
240518217729,31301727993857,-4
35287451353089,66073783287809,-3
35287451353089,66073791610881,-4
35287451353089,66074051657729,8
35287451353089,66211222175745,3
35287451353089,136442527399937,3
52810917920769,66005063942145,-4
52810917920769,66005072199681,-8
52810917920769,66005332246529,-2
52810917920769,66073783287809,-4
52810917920769,136373807988737,-4
52810917920769,66005340569601,-7
52810917920769,66073791610881,-8
52810917920769,136373816311809,-6
52810917920769,66005869051905,-7
52810917920769,66074051657729,-3
52810917920769,136374076358657,2
52810917920769,66211222175745,-3
52810917920769,136442527399937,-4
17695265308673,136442527399937,3
87995290009601,136373807988737,-5
87995290009601,136373816311809,-9
87995290009601,136374076358657,0
87995290009601,136442527399937,-3
87995290009601,277111296278529,-3
26388279377921,30786332901377,2
26388279377921,30786340765697,-14
26388279377921,30786600812545,-9
26388279377921,30820692115457,-14
26388279377921,65970704465921,-3
61572651204609,136339448381441,-3
61572651204609,136339456638977,-11
61572651204609,136339716685825,-8
61572651204609,136373807988737,-11
26388279246849,136339448381441,2
26388287504385,136339456638977,2
26388547551233,136339716685825,0
26422638854145,136373807988737,-3
96757023293441,136339448381441,-5
96757023293441,136339456638977,-9
96757023293441,136339716685825,-9
96757023293441,136373807988737,-5
96757023293441,277076936605697,-2
26388295892993,136339473350657,-3
26388547551233,136339725008897,-5
26422638854145,136373816311809,-5
96757023293441,277076944928769,-6
26389352857601,30788211032065,-5
26389352857601,30790358450177,-2
26389352857601,65972583055361,-5
61572651204609,136340253491201,-10
26388287504385,136339725008897,2
26388815986689,136340253491201,-3
26422638854145,136374076358657,2
96757023293441,136340253491201,-9
96757023293441,277077204975617,-6
26525718069249,31026850152449,-3
26525718069249,31301727993857,-2
26525718069249,66211222175745,-2
61572651204609,136442527399937,-4
26388287504385,136373816311809,2
26388547551233,136374076358657,2
26456998592513,136442527399937,-12
96757023293441,136442527399937,-14
96757023293441,277111296278529,-5
79164837314561,136339448381441,2
8796118237185,65970762727425,9
8796118237185,136339473350657,2
8796369895425,136339725008897,-1
8830461198337,136373816311809,-2
79164845637633,136339456573443,8
79164845637633,136339456573569,5
79164845637633,136339456638977,-2
79164845637633,136339473350657,2
79164845637633,136339725008897,-2
79164845637633,136373816311809,0
79164845637633,277076944928769,9
8796898377729,65972583055361,-2
8796898377729,136340253491201,-7
8830721245185,136374076358657,-5
79165105684481,136339716685825,-5
79165105684481,136339725008897,-5
79165105684481,136340253491201,-2
79165105684481,136374076358657,2
79165105684481,277077204975617,2
8899172286465,66211222175745,-11
8899172286465,136442527399937,-11
79199196987393,136373807988737,-4
79199196987393,136373816311809,-5
79199196987393,136374076358657,3
79199196987393,136442527399937,2
79199196987393,277111296278529,2
114349209337857,136339448381441,-4
114349209337857,136339456638977,-8
114349209337857,136339716685825,-8
114349209337857,136373807988737,-5
114349209337857,277076936605697,-3
114349209337857,277076944928769,-6
114349209337857,136340253491201,-9
114349209337857,277077204975617,-6
114349209337857,136442527399937,-4
114349209337857,277111296278529,-4
43980473548801,277076944928769,8
43980733595649,277077204975617,4
44014824898561,277111296278529,2
184717953515521,277076936605697,-3
184717953515521,277076944928769,-6
184717953515521,277077204975617,-6
184717953515521,277111296278529,-4
25182249,31473855,4
25182249,31506495,-6
25182249,65028159,-5
25182249,299909183,5
25182249,34391212095,4
25182249,4398077984831,2
58736649,132136991,2
58736649,132137103,5
58736649,132169743,-6
25182233,132136991,-4
92291081,132136991,-5
92291081,132137103,5
92291081,132169743,-6
92291081,400572431,-2
92291081,34491875343,0
92291081,4398178648079,-3
58736649,400572431,5
562053129,836780063,10
562053129,836780175,8
562053129,836812815,8
562053129,870334479,10
562053129,1910521871,6
562053129,35196518415,5
562053129,4398883291151,7
58736649,34491875343,4
68744658953,103110688799,6
68744658953,103110688911,5
68744658953,103110721551,5
68744658953,103144243215,5
68744658953,103379124239,6
68744658953,240549642255,6
68744658953,4501157199887,4
58736649,4398178648079,2
8796118204425,13194171007007,4
8796118204425,13194171007119,4
8796118204425,13194171039759,-6
8796118204425,13194204561423,-2
8796118204425,13194439442447,4
8796118204425,13228530745359,4
8796118204425,30786357051407,2
58736657,132136991,3
595607553,937443335,9
68778213377,103211352071,5
8796151758849,13194271670279,3
58737153,132137859,3
595607553,937443459,9
68778213377,103211352195,4
8796151758849,13194271670403,4
58867713,132366339,-6
595607553,937476099,9
68778213377,103211384835,5
8796151758849,13194271703043,-6
25280513,132366339,13
629161985,937443335,9
629161985,937443459,5
629161985,937476099,5
629161985,2011185155,8
629161985,35297181699,3
629161985,4398983954435,9
68811767809,103211352071,5
68811767809,103211352195,4
68811767809,103211384835,5
68811767809,103479787523,5
68811767809,240650305539,6
68811767809,4501257863171,1
8796185313281,13194271670279,0
8796185313281,13194271670403,4
8796185313281,13194271703043,-6
8796185313281,13194540105731,4
8796185313281,13228631408643,-3
8796185313281,30786457714691,-2
595607553,2011185155,8
595607553,35297181699,5
595607553,4398983954435,9
1132478465,2011185155,8
68778213377,103479787523,6
8796151758849,13194540105731,4
1635794945,2011185155,12
2709536769,4058005511,13
2709536769,4058005635,8
2709536769,4058038275,6
2709536769,4091559939,13
2709536769,8352972803,13
2709536769,38417743875,6
2709536769,4402104516611,7
69281529857,103915995143,6
69281529857,103915995267,4
69281529857,103916027907,1
69281529857,103949549571,4
69281529857,104989736963,1
69281529857,241354948611,8
8796655075329,13194976313351,5
8796655075329,13194976313475,4
8796655075329,13194976346115,7
8796655075329,13195009867779,9
8796655075329,13196050055171,6
8796655075329,30787162357763,9
68778213377,240650305539,6
68778213377,4501257863171,4
137497690113,240650305539,1
8796151758849,13228631408643,4
206183612417,240650305539,6
343622565889,515427549191,5
343622565889,515427549315,4
343622565889,515427581955,6
343622565889,515461103619,6
343622565889,515695984643,6
343622565889,1065183363075,6
343622565889,4913474060291,3
8864837681153,13297250222087,3
8864837681153,13297250222211,3
8864837681153,13297250254851,2
8864837681153,13297283776515,2
8864837681153,13434689175555,2
8864837681153,30889436266499,3
8796151758849,30786457714691,2
17592244781057,30786457714691,-4
26388304248833,30786457714691,5
43980490293249,65970729140231,2
43980490293249,65970729140355,4
43980490293249,65970729172995,-6
43980490293249,65970762694659,-2
43980490293249,65970997575683,4
43980490293249,66005088878595,3
43980490293249,136339473317891,2
25184769,31477635,-3
25184769,31481729,4
25184769,31510401,-14
25184769,65032065,-3
25184769,299913089,-13
25184769,34391216001,-12
25184769,4398077988737,-12
58737153,132138881,4
58737153,132170625,-3
25183745,132138881,-4
92291585,132137859,-3
92291585,132138881,-3
92291585,132170625,-3
92291585,400573313,0
92291585,34491876225,-1
92291585,4398178648961,0
58737153,400573313,4
562053633,836780931,4
562053633,836781953,2
562053633,836813697,7
562053633,870335361,4
562053633,1910522753,4
562053633,35196519297,4
562053633,4398883292033,2
58737153,34491876225,4
68744659457,103110689667,3
68744659457,103110690689,-12
68744659457,103110722433,-14
68744659457,103144244097,2
68744659457,103379125121,-14
68744659457,240549643137,4
68744659457,4501157200769,-14
58737153,4398178648961,4
8796118204929,13194171007875,3
8796118204929,13194171008897,-12
8796118204929,13194171040641,-14
8796118204929,13194204562305,0
8796118204929,13194439443329,-14
8796118204929,13228530746241,-14
8796118204929,30786357052289,4
58737665,132138881,3
595607553,937443713,8
68778213377,103211352449,4
8796151758849,13194271670657,4
58867713,132366465,5
595607553,937476225,8
68778213377,103211384961,5
8796151758849,13194271703169,-3
629161985,937443713,3
629161985,937476225,5
629161985,2011185281,0
629161985,35297181825,-1
629161985,4398983954561,7
68811767809,103211352449,3
68811767809,103211384961,4
68811767809,103479787649,4
68811767809,240650305665,4
68811767809,4501257863297,3
8796185313281,13194271670657,0
8796185313281,13194271703169,-5
8796185313281,13194540105857,-2
8796185313281,13228631408769,-1
8796185313281,30786457714817,0
595607553,2011185281,4
595607553,35297181825,5
595607553,4398983954561,8
1132478465,2011185281,5
68778213377,103479787649,4
8796151758849,13194540105857,4
1635794945,2011185281,12
2709536769,4058005889,4
2709536769,4058038401,10
2709536769,4091560065,8
2709536769,8352972929,9
2709536769,38417744001,5
2709536769,4402104516737,4
69281529857,103915995521,2
69281529857,103916028033,3
69281529857,103949549697,-2
69281529857,104989737089,-2
69281529857,241354948737,5
8796655075329,13194976313729,4
8796655075329,13194976346241,4
8796655075329,13195009867905,4
8796655075329,13196050055297,4
8796655075329,30787162357889,8
68778213377,240650305665,4
68778213377,4501257863297,4
137497690113,240650305665,3
8796151758849,13228631408769,4
206183612417,240650305665,5
343622565889,515427549569,3
343622565889,515427582081,4
343622565889,515461103745,4
343622565889,515695984769,4
343622565889,1065183363201,4
343622565889,4913474060417,3
8864837681153,13297250222465,-14
8864837681153,13297250254977,-14
8864837681153,13297283776641,2
8864837681153,13434689175681,2
8864837681153,30889436266625,3
8796151758849,30786457714817,3
17592244781057,30786457714817,4
26388304248833,30786457714817,4
43980490293249,65970729140609,3
43980490293249,65970729173121,-3
43980490293249,65970762694785,4
43980490293249,65970997575809,3
43980490293249,66005088878721,3
43980490293249,136339473318017,4
25575425,31965191,-6
25575425,31965315,-3
25575425,32489475,-6
25575425,65519619,-6
25575425,300400643,8
25575425,34391703555,6
25575425,4398078476291,-6
25575425,31965569,-5
25575425,32489601,8
25575425,65519745,-5
25575425,300400769,5
25575425,34391703681,-3
25575425,4398078476417,7
25837569,32489475,-6
25837569,32489601,4
25837569,66043905,-5
25837569,300924929,5
