position,disk_mask,score
26560077758473,31301723750415,-1
26560077758473,66211217932303,3
26560077758473,31027649052687,2
26560077758473,31301990088719,2
26560077758473,66211484270607,3
26560077758473,31851477467151,5
26560077758473,66486093742095,3
9242769621001,66486093742095,5
44152263802889,66211215835167,5
44152263802889,66211215835279,5
44152263802889,66211215851535,1
44152263802889,66211217932303,2
44152263802889,66211484270607,4
44152263802889,66486093742095,5
44152263802889,136579960012815,5
5257039970313,5463198400575,5
5257039970313,5463198400671,4
5257039970313,5463198416927,4
5257039970313,5463200497695,-3
5257039970313,5463466835999,0
5257039970313,6562710028319,4
5257039970313,5463198400911,2
5257039970313,5463198417039,4
5257039970313,5463200497807,-5
5257039970313,5463466836111,-3
5257039970313,6562710028431,4
5257039970313,5463198449679,-3
5257039970313,5463200514063,-4
5257039970313,5463466852367,-3
5257039970313,6562710044687,4
5257039970313,5463204691983,-6
5257039970313,5463468933135,-1
5257039970313,6562712125455,0
5257039970313,5464003706895,-4
5257039970313,6562978463759,2
5806795784201,6562710028319,4
5806795784201,6562710028431,4
5806795784201,6562710044687,3
5806795784201,6562712125455,0
5806795784201,6562978463759,2
5806795784201,15358803050511,4
13503377178633,15358803050511,4
13503377178633,31851477467151,4
13778255085577,14259291422751,3
13778255085577,14259291422863,0
13778255085577,14259291439119,1
13778255085577,14259293519887,-3
13778255085577,14259559858191,0
13778255085577,15358803050511,2
13778255085577,31851477467151,2
30820685316105,66486093742095,-3
13228499271705,66211215835167,2
13503377178633,66486093742095,4
48412871360521,66486093742095,-3
48412871360521,136579960012815,2
4432406249529,66073776881727,-3
377957122073,5463198400575,10
377957122073,13709535608895,5
8899172237337,13709535608895,4
8899172237337,31026843746367,4
240518168601,13709535608895,5
17695265259545,31026843746367,5
17695265259545,66073776881727,5
8899172237337,66073776881727,5
44014824849433,136373801582655,5
103079215161,31026843746367,1
35218731827257,66005057405119,1
35218731827257,66005057421375,3
35218731827257,66005059502143,0
35218731827257,66005325840447,2
35218731827257,66073776881727,4
35218731827257,136373801582655,5
103079215161,13709535608895,-2
377957122073,14259291422751,5
377957122073,31301721653279,4
17695265259545,31301721653279,0
17695265259545,66211215835167,5
240518168601,31301721653279,0
35287451303961,66073776881727,5
35287451303961,66073776881823,5
35287451303961,66073776898079,5
35287451303961,66073778978847,1
35287451303961,66074045317151,4
35287451303961,66211215835167,5
35287451303961,136442521059359,5
52810917871641,66005057405119,2
52810917871641,66005057421375,3
52810917871641,66005059502143,2
52810917871641,66005325840447,3
52810917871641,66073776881727,5
52810917871641,136373801582655,5
52810917871641,66005057405343,1
52810917871641,66005057421471,2
52810917871641,66005059502239,3
52810917871641,66005325840543,1
52810917871641,66073776881823,4
52810917871641,136373801582751,2
52810917871641,66005057454111,-3
52810917871641,66005059518495,0
52810917871641,66005325856799,3
52810917871641,66073776898079,-2
52810917871641,136373801599007,2
52810917871641,66005063696415,-5
52810917871641,66005327937567,2
52810917871641,66073778978847,0
52810917871641,136373803679775,1
52810917871641,66005862711327,0
52810917871641,66074045317151,0
52810917871641,136374070018079,3
52810917871641,66211215835167,-2
52810917871641,136442521059359,5
17626545782841,136373801582655,4
17695265259545,136442521059359,5
87995289960473,136373801582655,5
87995289960473,136373801582751,1
87995289960473,136373801599007,0
87995289960473,136373803679775,0
87995289960473,136374070018079,1
87995289960473,136442521059359,3
87995289960473,277111289937951,5
103079215161,5463198400575,-2
652835029017,5463198400575,4
652835029017,6562710028319,4
652835029017,14259291422751,0
8899172237337,14259291422751,-2
8899172237337,31301721653279,4
377957122073,6562710028319,10
1477468749833,15358803050511,5
9174050144265,15358803050511,12
9174050144265,31851477467151,5
927712935945,15358803050511,5
927712935945,31851477467151,4
17970143166473,31301721653279,5
17970143166473,31301721653391,4
17970143166473,31301721669647,3
17970143166473,31301723750415,1
17970143166473,31301990088719,4
17970143166473,31851477467151,5
17970143166473,66486093742095,5
9448928051209,14259291422751,4
9448928051209,14259291422863,2
9448928051209,14259291439119,3
9448928051209,14259293519887,4
9448928051209,14259559858191,2
9448928051209,15358803050511,4
9448928051209,31851477467151,4
26491358281737,31851477467151,0
26491358281737,66486093742095,4
8899172237337,66211215835167,4
9174050144265,66486093742095,5
44083544326153,66486093742095,4
44083544326153,136579960012815,4
240518168601,14259291422751,5
790273982473,15358803050511,5
790273982473,31851477467151,2
17832704213001,31851477467151,5
17832704213001,66486093742095,5
35424890257417,66486093742095,5
52879637348361,66073776881727,5
52879637348361,66073776881823,5
52879637348361,66073776898079,5
52879637348361,66073778978847,2
52879637348361,66074045317151,4
52879637348361,66211215835167,4
52879637348361,136442521059359,5
52879637348361,66073776882063,3
52879637348361,66073776898191,3
52879637348361,66073778978959,2
52879637348361,66074045317263,2
52879637348361,66211215835279,2
52879637348361,136442521059471,5
52879637348361,66073776930831,3
52879637348361,66073778995215,2
52879637348361,66074045333519,4
52879637348361,66211215851535,4
52879637348361,136442521075727,5
52879637348361,66073783173135,3
52879637348361,66074047414287,2
52879637348361,66211217932303,2
52879637348361,136442523156495,2
52879637348361,66074582188047,2
52879637348361,66211484270607,2
52879637348361,136442789494799,4
52879637348361,66486093742095,1
52879637348361,136579960012815,4
88064009437193,136442521059359,5
88064009437193,136442521059471,3
88064009437193,136442521075727,3
88064009437193,136442523156495,2
88064009437193,136442789494799,3
88064009437193,136579960012815,4
88064009437193,277180009414671,5
61607010893833,136373801582655,5
61607010893833,136373801582751,3
61607010893833,136373801599007,2
61607010893833,136373803679775,3
61607010893833,136374070018079,4
61607010893833,136442521059359,4
26422638805033,136373801582655,4
26491358281737,136442521059359,5
96791382982665,136373801582655,5
96791382982665,136373801582751,3
96791382982665,136373801599007,2
96791382982665,136373803679775,0
96791382982665,136374070018079,3
96791382982665,136442521059359,4
96791382982665,277111289937951,5
26422638805513,30820685317023,10
26422638805513,30820685318031,10
26422638805513,30820685333391,2
26422638805513,30820687414159,0
26422638805513,30820953752463,5
26422638805513,30889404793743,5
26422638805513,66005057405839,5
61607010893833,136373801582991,0
61607010893833,136373801599119,0
61607010893833,136373803679887,3
61607010893833,136374070018191,1
61607010893833,136442521059471,2
26422638805017,136373801582751,3
26422638805257,136373801582991,4
26491358281737,136442521059471,4
96791382982665,136373801582991,0
96791382982665,136373801599119,-2
96791382982665,136373803679887,-2
96791382982665,136374070018191,0
96791382982665,136442521059471,2
96791382982665,277111289938063,3
26422638870537,30820685430815,-3
26422638870537,30820685430927,-3
26422638870537,30820685561871,-3
26422638870537,30820687527951,3
26422638870537,30820953866255,3
26422638870537,30889404907535,-3
26422638870537,66005057519631,-3
61607010893833,136373801631759,-3
61607010893833,136373803696143,2
61607010893833,136374070034447,2
61607010893833,136442521075727,0
26422638805017,136373801599007,0
26422638837769,136373801631759,4
26491358281737,136442521075727,3
96791382982665,136373801631759,-3
96791382982665,136373803696143,0
96791382982665,136374070034447,1
96791382982665,136442521075727,-3
96791382982665,277111289954319,0
26422647193609,30820699996191,4
26422647193609,30820699996303,2
26422647193609,30820700012559,2
26422647193609,30820716773391,-3
26422647193609,30820968431631,2
26422647193609,30889419472911,3
26422647193609,66005072085007,3
61607010893833,136373807874063,-3
61607010893833,136374072115215,1
61607010893833,136442523156495,0
26422638805017,136373803679775,0
26422642999305,136373807874063,3
26491358281737,136442523156495,4
96791382982665,136373807874063,-5
96791382982665,136374072115215,0
96791382982665,136442523156495,-1
96791382982665,277111292035087,0
26423712546825,30822564364319,4
26423712546825,30822564364431,2
26423712546825,30822564380687,2
26423712546825,30822566461455,1
26423712546825,30824711847951,2
26423712546825,30891283841039,3
26423712546825,66006936453135,4
61607010893833,136374606888975,1
61607010893833,136442789494799,1
26422638805017,136374070018079,3
26423175675913,136374606888975,7
26491358281737,136442789494799,5
96791382982665,136374606888975,1
96791382982665,136442789494799,2
96791382982665,277111558373391,3
26697516711945,31301721653279,5
26697516711945,31301721653391,2
26697516711945,31301721669647,1
26697516711945,31301723750415,2
26697516711945,31301990088719,2
26697516711945,31851477467151,5
26697516711945,66486093742095,3
61607010893833,136579960012815,0
26422638805017,136442521059359,3
26560077758473,136579960012815,4
96791382982665,136579960012815,2
96791382982665,277180009414671,4
8830452760633,136373801582655,0
8899172237337,136442521059359,4
79199196938265,136373801582655,5
79199196938265,136373801582751,2
79199196938265,136373801599007,0
79199196938265,136373803679775,0
79199196938265,136374070018079,2
79199196938265,136442521059359,2
79199196938265,277111289937951,5
9036611190793,66486093742095,4
79267916414985,136442521059359,5
79267916414985,136442521059471,4
79267916414985,136442521075727,5
79267916414985,136442523156495,4
79267916414985,136442789494799,4
79267916414985,136579960012815,5
79267916414985,277180009414671,5
114383569027081,136373801582655,5
114383569027081,136373801582751,3
114383569027081,136373801599007,2
114383569027081,136373803679775,3
114383569027081,136374070018079,4
114383569027081,136442521059359,5
114383569027081,277111289937951,5
114383569027081,136373801582991,0
114383569027081,136373801599119,0
114383569027081,136373803679887,0
114383569027081,136374070018191,-1
114383569027081,136442521059471,2
114383569027081,277111289938063,3
114383569027081,136373801631759,-3
114383569027081,136373803696143,2
114383569027081,136374070034447,2
114383569027081,136442521075727,2
114383569027081,277111289954319,3
114383569027081,136373807874063,-3
114383569027081,136374072115215,0
114383569027081,136442523156495,0
114383569027081,277111292035087,3
114383569027081,136374606888975,-1
114383569027081,136442789494799,2
114383569027081,277111558373391,4
114383569027081,136579960012815,2
114383569027081,277180009414671,5
44014824849433,277111289937951,5
44083544326153,277180009414671,5
184752313204745,277111289937951,5
184752313204745,277111289938063,2
184752313204745,277111289954319,2
184752313204745,277111292035087,0
184752313204745,277111558373391,4
184752313204745,277180009414671,4
240518168849,515396075967,3
4638564679697,4913442586815,4
240518201361,515396124735,4
4638564679697,4913442603071,10
240522362897,515402367039,4
4638564679697,4913444683839,4
241055039505,516201381951,10
4638564679697,4913711022143,4
240518168721,1065151889599,9
240518184977,1065151905855,14
240520265745,1065153986623,14
240786604049,1065420324927,14
790273982481,1065151889599,3
790273982481,1065151905855,3
790273982481,1065153986623,1
790273982481,1065420324927,3
790273982481,2164663517247,8
790273982481,5463198400575,5
4638564679697,5463198400575,10
4638564679697,13709535608895,6
9036611190801,13709535608895,5
4501125726481,4501125727167,9
4501125726481,4501125743039,9
4501125726481,4501127823807,2
4501125726481,4501394162111,3
4501125726481,4638564680127,4
13297218748433,13297218748863,10
13297218748433,13297218764991,10
13297218748433,13297220845759,10
13297218748433,13297487184063,3
13297218748433,13434657702079,4
13297218748433,30889404793023,12
4501125758993,4501125775551,10
4501125758993,4501125840959,11
4501125758993,4501127872575,10
4501125758993,4501394210879,4
4501125758993,4638564728895,6
13297218748433,13297218797631,10
13297218748433,13297220862015,10
13297218748433,13297487200319,4
13297218748433,13434657718335,4
13297218748433,30889404809279,12
4501129920529,4501132017855,6
4501129920529,4501132034111,4
4501129920529,4501140406335,5
4501129920529,4501400453183,11
4501129920529,4638570971199,1
13297218748433,13297225039935,3
13297218748433,13297489281087,11
13297218748433,13434659799103,-3
13297218748433,30889406890047,-2
4501662597137,4501931032767,9
4501662597137,4501931049023,10
4501662597137,4501933129791,11
4501662597137,4503004774463,-2
4501662597137,4639369986111,3
13297218748433,13298024054847,10
13297218748433,13434926137407,-2
13297218748433,30889673228351,7
4776003633169,4913442586815,4
4776003633169,4913442603071,4
4776003633169,4913444683839,1
4776003633169,4913711022143,1
4776003633169,5463198400575,11
4776003633169,13709535608895,6
13297218748433,13709535608895,3
13297218748433,31026843746367,4
22093311770641,31026843746367,4
103079215665,103079217087,2
103079215665,103079232447,3
103079215665,103081313215,3
103079215665,103347651519,-3
103079215665,240518169535,4
103079215665,4501125727167,2
240518168625,515396075967,3
4501125726257,4501125727167,-5
4501125726257,4501125743039,4
4501125726257,4501127823807,-3
4501125726257,4501394162111,-3
4501125726257,4638564680127,4
4501125726257,13297218748863,4
103079215409,103079232447,3
103079215409,103079264703,2
103079215409,103081329087,2
103079215409,103347667391,2
103079215409,240518185407,2
103079215409,4501125743039,3
103079247921,103079264703,4
103079247921,103079329983,2
103079247921,103081361599,3
103079247921,103347699903,2
103079247921,240518217919,0
103079247921,4501125775551,4
240518168625,515396092095,3
4501125726257,4501125775551,4
4501125726257,4501127839935,-5
4501125726257,4501394178239,2
4501125726257,4638564696255,4
4501125726257,13297218764991,4
103079215409,103081313215,-5
103079215409,103085507007,-2
103079215409,103349748159,0
103079215409,240520266175,1
103079215409,4501127823807,2
103083409457,103085507007,3
103083409457,103085523135,-2
103083409457,103093895359,0
103083409457,103353942207,-2
103083409457,240524460223,-2
103083409457,4501132017855,4
240518168625,515398172863,-2
4501125726257,4501132017855,-6
4501125726257,4501396259007,-9
4501125726257,4638566777023,-2
4501125726257,13297220845759,-2
103079215409,103347651519,-2
103079215409,103884521919,1
103079215409,240786604479,-2
103079215409,4501394162111,2
103616086065,103884521919,-3
103616086065,103884538047,-4
103616086065,103886618815,-2
103616086065,104958263487,-3
103616086065,241323475135,-3
103616086065,4501931032767,6
240518168625,515664511167,-3
4501125726257,4501931032767,1
4501125726257,4638833115327,-3
4501125726257,13297487184063,3
103079215409,240518169535,-2
103079215409,515396075967,2
103079215409,4638564680127,2
377957122097,515396075967,4
377957122097,515396092095,0
377957122097,515398172863,-2
377957122097,515664511167,-3
377957122097,1065151889599,4
377957122097,4913442586815,0
4501125726257,4913442586815,2
4501125726257,13434657702079,3
103079215409,4501125727167,3
103079215409,13297218748863,2
240518168625,4913442586815,3
8899172237361,13297218748863,2
8899172237361,13297218764991,2
8899172237361,13297220845759,-2
8899172237361,13297487184063,2
8899172237361,13434657702079,-2
8899172237361,30889404793023,4
103079215889,103079217087,3
103079215889,103079232447,3
103079215889,103081313215,4
103079215889,103347651519,3
103079215889,240518169535,8
103079215889,4501125727167,4
103079215409,103079217087,3
103079216401,103079217087,8
103079216401,103079219103,8
103079216401,103079233439,4
103079216401,103081314207,-5
103079216401,103347652511,3
103079216401,240518170527,4
103079216401,4501125728159,4
240518168849,515396076447,3
4501125726481,4501125728159,3
4501125726481,4501125743519,9
4501125726481,4501127824287,-5
4501125726481,4501394162591,2
4501125726481,4638564680607,2
103079215889,103079233439,2
103079215889,103079265183,4
103079215889,103081329567,3
103079215889,103347667871,3
103079215889,240518185887,2
103079215889,4501125743519,3
103079248145,103079264703,4
103079248145,103079265183,4
103079248145,103079330207,1
103079248145,103081361823,3
103079248145,103347700127,1
103079248145,240518218143,3
103079248145,4501125775775,4
240518168849,515396092319,3
4501125726481,4501125775775,6
4501125726481,4501127840159,1
4501125726481,4501394178463,2
4501125726481,4638564696479,4
103079215889,103081314207,3
103079215889,103085507487,2
103079215889,103349748639,3
103079215889,240520266655,4
103079215889,4501127824287,4
103083409681,103085507007,4
103083409681,103085507487,-5
103083409681,103085523359,3
103083409681,103093895583,3
103083409681,103353942431,3
103083409681,240524460447,4
103083409681,4501132018079,4
240518168849,515398173087,2
4501125726481,4501132018079,-2
4501125726481,4501396259231,0
4501125726481,4638566777247,1
103079215889,103347652511,-2
103079215889,103884522399,3
103079215889,240786604959,1
103079215889,4501394162591,2
103616086289,103884521919,7
103616086289,103884522399,-2
103616086289,103884538271,-2
103616086289,103886619039,-2
103616086289,104958263711,-2
103616086289,241323475359,-1
103616086289,4501931032991,8
240518168849,515664511391,2
4501125726481,4501931032991,1
4501125726481,4638833115551,-2
103079215889,240518170527,3
103079215889,515396076447,8
103079215889,4638564680607,2
377957122321,515396075967,4
377957122321,515396076447,4
377957122321,515396092319,2
377957122321,515398173087,0
377957122321,515664511391,0
377957122321,1065151889823,4
377957122321,4913442587039,2
4501125726481,4913442587039,3
103079215889,4501125728159,2
103079215889,13297218749343,4
240518168849,4913442587039,4
8899172237585,13297218748863,5
8899172237585,13297218749343,4
8899172237585,13297218765215,3
8899172237585,13297220845983,2
8899172237585,13297487184287,2
8899172237585,13434657702303,1
8899172237585,30889404793247,4
240518169105,515396076447,3
4638564679697,4913442587039,4
240518201361,515396124831,4
4638564679697,4913442603167,10
240522362897,515402367135,2
4638564679697,4913444683935,-2
241055039505,516201382047,9
4638564679697,4913711022239,2
240518168625,1065151889599,3
240518168849,1065151889823,3
790273982481,1065151889823,3
790273982481,1065151905951,3
790273982481,1065153986719,-2
790273982481,1065420325023,-3
790273982481,2164663517343,3
790273982481,5463198400671,3
4638564679697,5463198400671,5
9036611190801,13709535608991,3
4501125726737,4501125727167,7
4501125726737,4501125728159,4
4501125726737,4501125743519,5
4501125726737,4501127824287,5
4501125726737,4501394162591,-3
4501125726737,4638564680607,4
4501125726737,13297218749343,4
13297218748433,13297218749343,2
13297218748433,13297218765215,10
13297218748433,13297220845983,2
13297218748433,13297487184287,3
13297218748433,13434657702303,4
13297218748433,30889404793247,12
4501125758993,4501125775775,10
4501125758993,4501125841055,11
4501125758993,4501127872671,3
4501125758993,4501394210975,3
4501125758993,4638564728991,4
13297218748433,13297218797727,10
13297218748433,13297220862111,-5
13297218748433,13297487200415,4
13297218748433,13434657718431,4
13297218748433,30889404809375,12
4501129920529,4501132018079,5
4501129920529,4501132034207,5
4501129920529,4501140406431,3
4501129920529,4501400453279,7
4501129920529,4638570971295,4
13297218748433,13297225040031,-6
13297218748433,13297489281183,-7
13297218748433,13434659799199,-3
13297218748433,30889406890143,-1
4501662597137,4501931032991,-2
4501662597137,4501931049119,9
4501662597137,4501933129887,-2
4501662597137,4503004774559,-3
4501662597137,4639369986207,-3
13297218748433,13298024054943,9
13297218748433,13434926137503,-3
13297218748433,30889673228447,3
4776003633169,4913442587039,4
4776003633169,4913442603167,4
4776003633169,4913444683935,-2
4776003633169,4913711022239,-2
4776003633169,5463198400671,4
4776003633169,13709535608991,4
13297218748433,13709535608991,3
13297218748433,31026843746463,4
4501125726257,30889404793023,4
103079280689,103079329983,4
103079280689,103079460927,3
103079280689,103081427007,-2
103079280689,103347765311,3
103079280689,240518283327,1
103079280689,4501125840959,5
240518168625,515396124735,0
4501125726257,4501125840959,1
4501125726257,4501127872575,-2
4501125726257,4501394210879,0
4501125726257,4638564728895,-3
4501125726257,13297218797631,6
103079247921,103081427007,2
103079247921,103085555775,3
103079247921,103349796927,3
103079247921,240520314943,4
103079247921,4501127872575,4
103083409457,103085555775,-2
103083409457,103093911615,0
103083409457,103353958463,-2
103083409457,240524476479,2
103083409457,4501132034111,4
240518168625,515398189119,2
4501125726257,4501132034111,-10
4501125726257,4501396275263,-10
4501125726257,4638566793279,2
4501125726257,13297220862015,2
103079247921,103347765311,7
103079247921,103884570687,2
103079247921,240786653247,0
103079247921,4501394210879,4
103616086065,103884570687,-3
103616086065,103886635071,-2
103616086065,104958279743,-3
103616086065,241323491391,-2
103616086065,4501931049023,6
240518168625,515664527423,2
4501125726257,4501931049023,2
4501125726257,4638833131583,-3
4501125726257,13297487200319,4
103079247921,240518283327,4
103079247921,515396124735,-3
103079247921,4638564728895,2
377957122097,515396124735,-3
377957122097,515398189119,2
377957122097,515664527423,-2
377957122097,1065151905855,0
377957122097,4913442603071,2
4501125726257,4913442603071,1
4501125726257,13434657718335,3
103079247921,4501125840959,3
103079247921,13297218797631,4
240518168625,4913442603071,3
8899172237361,13297218797631,2
8899172237361,13297220862015,2
8899172237361,13297487200319,2
8899172237361,13434657718335,-3
8899172237361,30889404809279,4
103079313425,103079329983,10
103079313425,103079460927,4
103079313425,103081427007,10
103079313425,103347765311,12
103079313425,240518283327,6
103079313425,4501125840959,4
103079313425,103079330207,10
103079313425,103079461023,4
103079313425,103081427103,10
103079313425,103347765407,10
103079313425,240518283423,5
103079313425,4501125841055,7
103079247921,103079460927,-2
103079378961,103079460927,4
103079378961,103079461023,4
103079378961,103079723039,3
103079378961,103081558047,3
103079378961,103347896351,13
103079378961,240518414367,4
103079378961,4501125971999,4
240518201361,515396190239,3
4501125758993,4501125971999,8
4501125758993,4501127938079,3
4501125758993,4501394276383,8
4501125758993,4638564794399,11
103079313425,103081558047,10
103079313425,103085621279,11
103079313425,103349862431,10
103079313425,240520380447,5
103079313425,4501127938079,5
103083442193,103085555775,11
103083442193,103085555871,7
103083442193,103085621279,3
103083442193,103093944351,5
103083442193,240524509215,5
103083442193,4501132066847,5
240518201361,515398221855,5
4501125758993,4501132066847,2
4501125758993,4501396307999,4
4501125758993,4638566826015,3
103079313425,103347896351,4
103079313425,103884636191,5
103079313425,240786718751,12
103079313425,4501394276383,12
103616118801,103884570687,11
103616118801,103884570783,7
103616118801,103884636191,13
103616118801,104958312479,-3
103616118801,241323524127,4
103616118801,4501931081759,11
240518201361,515664560159,4
4501125758993,4501931081759,6
4501125758993,4638833164319,1
103079313425,240518414367,3
103079313425,515396190239,5
103079313425,4638564794399,4
377957154833,515396124735,4
