position,disk_mask,score
4398059094051,4398329626815,4
4398059094051,4432420929727,5
4398075871235,4398111522975,4
4398075871235,4398111523215,2
4398075871235,4398111539343,5
4398059094035,4398111522975,-3
4398092648451,4398111522975,2
4398092648451,4398111523215,4
4398092648451,4398111539343,2
4398092648451,4398178631823,4
4398092648451,4398379958415,4
4398092648451,4432471261327,4
13194152116227,13194204545167,-3
4398075871235,4398379958415,4
4398595964931,4398866497935,-14
4398595964931,4398883274895,1
4398595964931,4399940239503,-1
4398595964931,4433226236047,11
4398075871235,4432471261327,5
4466778570755,4501140406431,5
4466778570755,4501140406671,5
4466778570755,4501140422799,11
4466778570755,4501157183631,5
4466778570755,4501408841871,11
4466778570755,4638579359887,11
4398059095043,4398061193103,-3
4398059095043,4398061195143,5
4398059095043,4398061209479,6
4398059095043,4398077970311,3
4398059095043,4398329628551,3
4398059095043,4432420931463,9
4398075871235,4398111523719,-4
4398075871235,4398111539591,4
4398059094531,4398111523719,2
4398092648451,4398111523719,-3
4398092648451,4398111539591,2
4398092648451,4398178632071,4
4398092648451,4398379958663,2
4398092648451,4432471261575,4
13194152116227,13194204545415,-1
4398075871235,4398379958663,4
4398595964931,4398883275143,-1
4398595964931,4399940239751,-1
4398595964931,4433226236295,8
4398075871235,4432471261575,5
4466778570755,4501140407175,3
4466778570755,4501140423047,12
4466778570755,4501157183879,4
4466778570755,4501408842119,9
4466778570755,4638579360135,11
4398059159555,4398061305999,2
4398059159555,4398061306247,4
4398059159555,4398061437063,3
4398059159555,4398078083207,2
4398059159555,4432421044359,4
4398075871235,4398111572103,0
4398092648451,4398111572103,2
4398092648451,4398178648199,2
4398092648451,4432471277703,3
13194152116227,13194204561543,2
4398075871235,4432471277703,10
4466778570755,4501140455559,2
4466778570755,4501157200007,10
4466778570755,4638579376263,12
4398101037059,4398111522975,-2
4398101037059,4398111523215,-2
4398101037059,4398111539343,3
4398101037059,4398178631823,8
4398101037059,4398379958415,-2
4398101037059,4432471261327,5
4398101037059,4398111523719,-13
4398101037059,4398111539591,-13
4398101037059,4398178632071,1
4398101037059,4398379958663,-13
4398101037059,4432471261575,3
4398101037059,4398111572103,-7
4398101037059,4398178648199,3
4398101037059,4432471277703,10
4398134591491,4398178631823,-2
4398134591491,4398178632071,-2
4398134591491,4398178648199,-2
4398134591491,4398447067271,-2
4398134591491,4432538370183,13
13194160504835,13194271654023,13
13194160504835,13194472980615,-2
13194160504835,13228564283527,13
13194160504835,30786390589575,13
4398101037059,4398447067271,-2
4398101037059,4398916829319,-2
4398101037059,4432739696775,4
4398604353539,4398883274895,-2
4398604353539,4398883275143,-13
4398604353539,4398916829319,-2
4398604353539,4399957016711,0
4398604353539,4433243013255,13
13194160504835,13194976297095,-3
13194160504835,13228799164551,13
13194160504835,30786625470599,-2
4398101037059,4432538370183,13
4398101037059,4501190738055,12
4466786959363,4501157183631,12
4466786959363,4501157183879,12
4466786959363,4501157200007,13
4466786959363,4501190738055,13
4466786959363,4501425619079,13
4466786959363,4638596137095,13
13194160504835,13297250205831,12
13194160504835,30820716773511,13
13194177282051,13194204545167,-5
13194177282051,13194204545415,-6
13194177282051,13194204561543,-9
13194177282051,13194271654023,-5
13194177282051,13194472980615,-7
13194177282051,13228564283527,-4
13194177282051,30786390589575,-4
30786329772035,65970729123975,-5
13194680598531,13194976297095,-6
13194680598531,13196033261703,-7
13194680598531,30787145564295,-2
30786329772035,65970980782215,-6
13262863204355,13297250205831,-4
13262863204355,13434672382087,13
30786329772035,66005072085127,-2
13194143727627,65970712346767,-2
13194143727875,65970712347015,12
13194143744003,65970712363143,-2
13194160504835,65970729123975,12
13194412163075,65970980782215,-2
13228503465987,66005072085127,-2
48378515816451,65970729123975,-3
48378515816451,65970980782215,-3
48378515816451,136339456524423,-2
4398092648451,4398447067271,4
4398092648451,4398916829319,1
4398092648451,4432739696775,4
4398595964931,4398916829319,-2
4398595964931,4399957016711,-4
4398595964931,4433243013255,11
13194152116227,13194472980615,2
13194152116227,13194976297095,-3
13194152116227,13228799164551,4
13194152116227,30786625470599,2
4398075871235,4398916829319,0
4399132835843,4399940239503,7
4399132835843,4399940239751,4
4399132835843,4399957016711,4
4399132835843,4402087723143,5
4399132835843,4434299977863,12
13194152116227,13229319258247,0
13194152116227,30787145564295,0
4398075871235,4432739696775,6
4398595964931,4434299977863,1
4398595964931,4501945712775,8
4466778570755,4501425619079,11
4466778570755,4501945712775,2
4466778570755,4638847795335,12
13194152116227,13297501864071,4
4399661318147,4399931851151,-14
4399661318147,4399940239503,-2
4399661318147,4402079334543,-1
4399661318147,4434291589263,10
4399661318147,4399940239751,-13
4399661318147,4402079334791,-13
4399661318147,4434291589511,-12
4399661318147,4399957016711,-5
4399661318147,4434299977863,7
4398595964931,4402087723143,-4
4400735059971,4402079334543,0
4400735059971,4402079334791,-1
4400735059971,4402087723143,0
4400735059971,4406374301831,0
4400735059971,4436439072903,1
13194680598531,13198172356743,-4
13194680598531,30788210917511,-2
4399661318147,4436439072903,11
4399661318147,4503011065991,7
13194680598531,13298030346375,0
13195217469443,13196024873103,0
13195217469443,13196024873351,-12
13195217469443,13196033261703,-4
13195217469443,13198172356743,-4
13195217469443,13230384611463,8
13195217469443,30788210917511,0
30786329772035,65971509264519,-4
13262863204355,13298030346375,0
30786329772035,66005332131975,2
13194152116227,65970980782215,4
13194680598531,65971509264519,0
48378515816451,65971509264519,-2
48378515816451,136339716571271,-2
4398092648451,4432538370183,5
4398092648451,4501190738055,4
4466778570755,4501190738055,7
4466778570755,4638596137095,4
13194152116227,13228564283527,7
13194152116227,13297250205831,3
13194152116227,30820716773511,4
4398075871235,4501190738055,12
4535498047491,4638579359887,4
4535498047491,4638579360135,4
4535498047491,4638579376263,4
4535498047491,4638596137095,4
4535498047491,4638847795335,4
4535498047491,4913457266823,12
13194152116227,13434672382087,4
4604209135619,4638570971295,4
4604209135619,4638570971535,4
4604209135619,4638570987663,8
4604209135619,4638579359887,9
4604209135619,4638839406735,11
4604209135619,4913448878223,7
4604209135619,4638570972039,3
4604209135619,4638570987911,3
4604209135619,4638579360135,9
4604209135619,4638839406983,3
4604209135619,4913448878471,4
4604209135619,4638571020423,2
4604209135619,4638579376263,9
4604209135619,4913448894599,9
4604209135619,4638596137095,8
4604209135619,4638847795335,12
4604209135619,4913457266823,11
4604209135619,4639376277639,2
4604209135619,4913717313671,9
4466778570755,4913457266823,11
4741648089091,4913448878223,10
4741648089091,4913448878471,4
4741648089091,4913448894599,3
4741648089091,4913457266823,11
4741648089091,4913717313671,13
4741648089091,5463204692103,11
13262863204355,13709541900423,5
13331582681091,13434663993487,5
13331582681091,13434663993735,2
13331582681091,13434664009863,4
13331582681091,13434672382087,2
13331582681091,13434932428935,4
13331582681091,13709541900423,5
30786329772035,66073783173255,-2
13194164699139,13194170990751,-2
13194164699139,13194170990991,4
13194164699139,13194171007119,-2
13194164699139,13194204545167,-2
13194164699139,13194439426191,2
13194164699139,13228530729103,4
13194164699139,30786357035151,1
13194164699139,13194170991495,-13
13194164699139,13194171007367,-13
13194164699139,13194204545415,-3
13194164699139,13194439426439,-13
13194164699139,13228530729351,4
13194164699139,30786357035399,3
13194164699139,13194171039879,-13
13194164699139,13194204561543,-2
13194164699139,13228530745479,4
13194164699139,30786357051527,4
13194181476355,13194204545167,-3
13194181476355,13194204545415,-3
13194181476355,13194204561543,-4
13194181476355,13194271654023,-3
13194181476355,13194472980615,-4
13194181476355,13228564283527,-3
13194181476355,30786390589575,-3
30786333966339,65970729123975,-5
13194164699139,13194472980615,0
13194164699139,13194976297095,-5
13194164699139,13228799164551,4
13194164699139,30786625470599,4
13194684792835,13194959519887,2
13194684792835,13194959520135,0
13194684792835,13194976297095,-2
13194684792835,13196033261703,-2
13194684792835,13229319258247,2
13194684792835,30787145564295,2
30786333966339,65970980782215,-3
13194164699139,13228564283527,4
13194164699139,13297250205831,3
13194164699139,30820716773511,4
13262867398659,13297233428623,-2
13262867398659,13297233428871,-1
13262867398659,13297233444999,-2
13262867398659,13297250205831,-1
13262867398659,13297501864071,2
13262867398659,13434672382087,2
30786333966339,66005072085127,-2
13194164699139,30786390589575,2
13194164699139,65970729123975,2
48378520010755,65970712346767,-3
48378520010755,65970712347015,-3
48378520010755,65970712363143,-2
48378520010755,65970729123975,-3
48378520010755,65970980782215,-3
48378520010755,136339456524423,-3
30786342354947,65970729123975,-5
30786862448643,65971509264519,-4
30855045054467,66073783173255,-3
30786325577739,136339448135823,-6
30786325577987,136339448136071,-4
30786325594115,136339448152199,-4
30786333966339,136339456524423,-2
30786594013187,136339716571271,-4
30820685316099,136373807874183,-7
101155069755395,136339456524423,-11
101155069755395,136339716571271,-11
101155069755395,136373807874183,-4
101155069755395,277076936491143,-4
13195750146051,13198172356743,-14
13195750146051,13230384611463,2
13195750146051,30788210917511,-10
13196823887875,13198172356743,-5
13196823887875,13202463129735,0
13196823887875,13232527900807,0
13196823887875,30790354206855,0
30786862448643,65972578812039,-2
13195750146051,13232527900807,3
13195750146051,13299099893895,2
13263395880963,13298030346375,-1
30786862448643,66005864808583,0
13195750146051,30790354206855,2
13195750146051,65972578812039,2
48379048493059,65971509264519,-7
48379048493059,65972578812039,-3
48379048493059,136340249247879,-2
30787399319555,65972578812039,-10
30855045054467,66074047414407,-1
30786325577739,136339712376975,-6
30786325577987,136339712377223,-4
30786325594115,136339712393351,0
30786329772035,136339716571271,-2
30786862448643,136340249247879,0
30820685316099,136374072115335,-6
101155069755395,136340249247879,-11
101155069755395,136374072115335,-4
101155069755395,277077200732295,-4
13400297963523,13434672382087,-5
13400297963523,13434932428935,-9
13400297963523,13709541900423,-4
13400297963523,13435465105543,1
13400297963523,13709806141575,2
13537736916995,13709541900423,-3
13537736916995,13709806141575,-2
13537736916995,14259293520007,7
30855045054467,66211217932423,-5
30923764531203,66211217932423,2
30786325577739,136373803679887,-3
30786325577987,136373803680135,5
30786325594115,136373803696263,-2
30786329772035,136373807874183,5
30786594013187,136374072115335,2
30855045054467,136442523156615,1
101155069755395,136442523156615,-2
101155069755395,277111292035207,-2
13194139533339,65970699763903,2
13194139533339,136339443941535,-7
13194139533579,136339443941775,-5
13194139549707,136339443957903,-3
13194143727627,136339448135823,-2
13194407968779,136339712376975,-3
13228499271691,136373803679887,-10
83562883710987,136339443941535,-3
83562883710987,136339448135823,-6
83562883710987,136339712376975,-3
83562883710987,277076932296847,-2
13194139534083,65970699765639,5
13194139534083,136339443942279,-2
13194139549955,136339443958151,-3
13194143727875,136339448136071,3
13194407969027,136339712377223,-4
13228499271939,136373803680135,-9
83562883711235,136339443942279,-3
83562883711235,136339448136071,-4
83562883711235,136339712377223,0
83562883711235,277076932297095,2
13194139582467,65970699878535,-1
13194139582467,136339443990663,-3
13194143744003,136339448152199,-2
13194407985155,136339712393351,-4
13228499288067,136373803696263,-3
83562883727363,136339443990663,-3
83562883727363,136339448152199,-3
83562883727363,136339712393351,1
83562883727363,277076932313223,0
13194152116227,65970729123975,2
13194152116227,136339456524423,3
13194412163075,136339716571271,-2
13228503465987,136373807874183,-5
83562887905283,136339448135823,-5
83562887905283,136339448136071,-2
83562887905283,136339448152199,-1
83562887905283,136339456524423,-2
83562887905283,136339716571271,-2
83562887905283,277076936491143,2
13194944839683,65972578812039,-3
13194944839683,136340249247879,-3
13228767707139,136374072115335,-5
83563152146435,136339716571271,-3
83563152146435,136340249247879,-5
83563152146435,277077200732295,-2
13297218748419,66211217932423,-11
13297218748419,136442523156615,-11
83597243449347,136373807874183,-5
83597243449347,136374072115335,-4
83597243449347,136442523156615,-3
83597243449347,277111292035207,-3
118747255799811,136339456524423,-11
118747255799811,136339716571271,-11
118747255799811,277076936491143,-3
118747255799811,136340249247879,-5
118747255799811,277077200732295,-2
48378511622155,277076932296847,-1
48378511622403,277076932297095,4
48378511638531,277076932313223,0
48378515816451,277076936491143,4
48378780057603,277077200732295,-2
48412871360515,277111292035207,2
189115999977475,277076936491143,-4
189115999977475,277077200732295,-4
4399657123875,4399925559743,2
4399657123875,4399925575871,3
4399657123875,4399927656639,2
4399657123875,4402073043135,3
4399657123875,4434285297855,3
4401804607491,4406368010399,0
4401804607491,4406368010639,0
4401804607491,4406368026767,0
4401804607491,4406370107535,0
4399657123859,4406368010399,0
4403952091139,4406368010399,-5
4403952091139,4406368010639,3
4403952091139,4406368026767,4
4403952091139,4406370107535,-5
4403952091139,4414957944975,4
4403952091139,4440727748751,3
13195750146051,13202461032591,2
4401804607491,4440727748751,3
4468376600579,4503004774559,3
4468376600579,4503004774799,9
4468376600579,4503004790927,10
4468376600579,4503006871695,9
4468376600579,4505152258191,10
4468376600579,4640443728015,3
4399657124867,4399925561231,2
4399657124867,4399925563271,2
4399657124867,4399925577607,2
4399657124867,4399927658375,2
4399657124867,4402073044871,2
4399657124867,4434285299591,2
4401804607491,4406368011143,-11
4401804607491,4406368027015,0
4401804607491,4406370107783,-11
4399657124355,4406368011143,4
4403952091139,4406368011143,2
4403952091139,4406368027015,4
4403952091139,4406370107783,2
4403952091139,4414957945223,4
4403952091139,4440727748999,3
13195750146051,13202461032839,0
4401804607491,4440727748999,3
4468376600579,4503004775303,1
4468376600579,4503004791175,10
4468376600579,4503006871943,2
4468376600579,4505152258439,10
4468376600579,4640443728263,5
4399657189379,4399925674127,3
4399657189379,4399925674375,4
4399657189379,4399925805191,2
4399657189379,4402073157767,2
4399657189379,4434285412487,3
4401804607491,4406368059527,3
4399657156611,4406368059527,4
4403952091139,4406368059527,2
4403952091139,4414957961351,4
4403952091139,4440727765127,2
13195750146051,13202461048967,4
4401804607491,4440727765127,4
4468376600579,4503004823687,2
4468376600579,4505152274567,11
4468376600579,4640443744391,3
4399665512451,4399940239503,2
4399665512451,4399940239751,2
4399665512451,4399957016711,2
4399665512451,4402087723143,3
4399665512451,4434299977863,2
4401804607491,4406374301831,0
4399661318147,4406374301831,0
4403952091139,4406374301831,-14
4403952091139,4414960042119,2
4403952091139,4440729845895,2
13195750146051,13202463129735,0
4401804607491,4440729845895,3
4468376600579,4503011065991,2
4468376600579,4505154355335,2
4468376600579,4640445825159,3
4405025832963,4406368010399,-2
4405025832963,4406368010639,0
4405025832963,4406368026767,0
4405025832963,4406370107535,-2
4405025832963,4414957944975,0
4405025832963,4440727748751,0
4405025832963,4406368011143,-1
4405025832963,4406368027015,-2
4405025832963,4406370107783,0
4405025832963,4414957945223,0
4405025832963,4440727748999,0
4405025832963,4406368059527,0
4405025832963,4414957961351,0
4405025832963,4440727765127,0
4405025832963,4406374301831,-5
4405025832963,4414960042119,0
4405025832963,4440729845895,0
4409320800259,4414957944975,-2
4409320800259,4414957945223,-2
4409320800259,4414957961351,-2
4409320800259,4414960042119,-2
4409320800259,4449317683335,0
13196823887875,13211050967175,2
13196823887875,13236820770951,1
13196823887875,30794647076999,2
4405025832963,4449317683335,1
4405025832963,4509447225479,1
4469450342403,4505152258191,-2
4469450342403,4505152258439,0
4469450342403,4505152274567,-2
4469450342403,4505154355335,-1
4469450342403,4509447225479,-1
4469450342403,4642591211655,-1
13196823887875,13301245280391,0
13198971371523,13202461032591,-4
13198971371523,13202461032839,-4
13198971371523,13202461048967,-4
13198971371523,13202463129735,-4
13198971371523,13211050967175,-4
13198971371523,13236820770951,-2
13198971371523,30794647076999,-4
30786862448643,65974724198535,-4
13263395880963,13301245280391,-2
13263395880963,13436536750215,-2
30786862448643,66006936453255,-2
13194676404235,65972576714895,0
13194676404483,65972576715143,0
13194676420611,65972576731271,0
13194678501379,65972578812039,-2
13196823887875,65974724198535,0
13229036142595,66006936453255,-2
48379048493059,65974724198535,2
48379048493059,136341320892551,4
4403952091139,4449317683335,3
4403952091139,4509447225479,2
4468376600579,4509447225479,11
4468376600579,4642591211655,3
13195750146051,13236820770951,4
13195750146051,13301245280391,2
4401804607491,4509447225479,5
4537096077315,4640443728015,8
4537096077315,4640443728263,8
4537096077315,4640443744391,8
4537096077315,4640445825159,7
4537096077315,4642591211655,5
4537096077315,4915321634951,5
13195750146051,13436536750215,2
4604741812227,4639369986207,-2
4604741812227,4639369986447,4
4604741812227,4639370002575,10
4604741812227,4639372083343,2
4604741812227,4640443728015,-2
4604741812227,4914247893135,9
4604741812227,4639369986951,1
4604741812227,4639370002823,10
4604741812227,4639372083591,2
4604741812227,4640443728263,0
4604741812227,4914247893383,9
4604741812227,4639370035335,3
4604741812227,4640443744391,3
4604741812227,4914247909511,11
4604741812227,4639376277639,-1
4604741812227,4640445825159,-2
4604741812227,4914249990279,3
4604741812227,4642591211655,-2
4604741812227,4915321634951,-2
4468376600579,4915321634951,4
4742180765699,4914247893135,2
4742180765699,4914247893383,1
4742180765699,4914247909511,2
4742180765699,4914249990279,2
4742180765699,4915321634951,0
4742180765699,5464003707015,2
13263395880963,13710340915335,2
13332115357699,13435463008399,4
13332115357699,13435463008647,3
13332115357699,13435463024775,3
13332115357699,13435465105543,0
13332115357699,13436536750215,0
13332115357699,13710340915335,3
30786862448643,66074582188167,2
13197360758787,13198166065311,0
13197360758787,13198166065551,2
13197360758787,13198166081679,0
13197360758787,13198168162447,0
13197360758787,13202461032591,2
13197360758787,13232525803663,2
13197360758787,30790352109711,2
13197360758787,13198166066055,-13
13197360758787,13198166081927,-12
13197360758787,13198168162695,-13
13197360758787,13202461032839,-9
13197360758787,13232525803911,2
13197360758787,30790352109959,2
13197360758787,13198166114439,-12
13197360758787,13202461048967,0
13197360758787,13232525820039,3
13197360758787,30790352126087,0
13197360758787,13198172356743,-12
13197360758787,13202463129735,-9
13197360758787,13232527900807,2
13197360758787,30790354206855,0
13199508242435,13202461032591,1
13199508242435,13202461032839,-3
13199508242435,13202461048967,-3
13199508242435,13202463129735,-9
13199508242435,13211050967175,2
13199508242435,13236820770951,2
13199508242435,30794647076999,-3
30787399319555,65974724198535,-3
13197360758787,13236820770951,2
13197360758787,13301245280391,7
13263932751875,13299097796751,9
13263932751875,13299097796999,2
13263932751875,13299097813127,4
13263932751875,13299099893895,8
13263932751875,13301245280391,10
13263932751875,13436536750215,0
30787399319555,66006936453255,2
13197360758787,30794647076999,1
13197360758787,65974724198535,2
48379585363971,65972576714895,0
48379585363971,65972576715143,-3
48379585363971,65972576731271,0
48379585363971,65972578812039,-5
48379585363971,65974724198535,-3
48379585363971,136341320892551,0
30788473061379,65974724198535,-3
30855045054467,66074582188167,-3
30786325577739,136340247150735,-3
30786325577987,136340247150983,0
30786325594115,136340247167111,-3
30786327674883,136340249247879,0
30787399319555,136341320892551,-3
30820685316099,136374606889095,-4
101155069755395,136341320892551,-10
101155069755395,136374606889095,-3
101155069755395,277077735506055,-3
13400297963523,13436536750215,-5
13400297963523,13710340915335,10
13537736916995,13710340915335,-3
13537736916995,14259559858311,-1
30855045054467,66211484270727,-2
30923764531203,66211484270727,2
30786325577739,136374070018191,1
30786325577987,136374070018439,0
30786325594115,136374070034567,1
30786327674883,136374072115335,5
30786862448643,136374606889095,2
30855045054467,136442789494919,2
101155069755395,136442789494919,-1
101155069755395,277111558373511,2
13194139533339,65970966102207,0
13194139533339,136339710279839,-7
13194139533579,136339710280079,-3
13194139549707,136339710296207,-2
13194141630475,136339712376975,-2
13194676404235,136340247150735,0
13228499271691,136374070018191,-10
83562883710987,136339710279839,0
83562883710987,136340247150735,-4
83562883710987,277077198635151,1
13194139534083,65970966103943,3
13194139534083,136339710280583,3
13194139549955,136339710296455,0
13194141630723,136339712377223,2
13194676404483,136340247150983,0
13228499271939,136374070018439,-9
83562883711235,136339710280583,-2
83562883711235,136340247150983,-3
83562883711235,277077198635399,3
13194139582467,65970966216839,-2
13194139582467,136339710328967,-2
13194141646851,136339712393351,-2
13194676420611,136340247167111,0
13228499288067,136374070034567,-3
83562883727363,136339710328967,-2
83562883727363,136340247167111,-2
83562883727363,277077198651527,1
13194145824771,65970980782215,-2
13194145824771,136339716571271,-2
13194678501379,136340249247879,-2
13228501368835,136374072115335,-4
83562885808131,136339716571271,-2
83562885808131,136340249247879,-2
83562885808131,277077200732295,3
13195750146051,65974724198535,2
13195750146051,136341320892551,2
13229036142595,136374606889095,-2
83563420581891,136340247150735,2
83563420581891,136340247150983,2
83563420581891,136340247167111,0
83563420581891,136340249247879,1
83563420581891,136341320892551,0
83563420581891,277077735506055,2
13297218748419,66211484270727,-2
13297218748419,136442789494919,-4
83597243449347,136374606889095,-5
83597243449347,136442789494919,-2
83597243449347,277111558373511,-1
118747255799811,136341320892551,-7
118747255799811,277077735506055,-4
48378511622155,277077198635151,0
48378511622403,277077198635399,4
48378511638531,277077198651527,2
48378513719299,277077200732295,5
48379048493059,277077735506055,4
48412871360515,277111558373511,2
189115999977475,277077735506055,-4
4604204941347,4638564680127,2
4604204941347,4638564696255,2
4604204941347,4638566777023,4
4604204941347,4638833115327,3
4604204941347,4913442586815,1
4879082848259,5463198400671,2
4879082848259,5463198400911,2
4879082848259,5463198417039,2
4879082848259,5463200497807,4
4879082848259,5463466836111,3
4604204941331,5463198400671,3
5153960755203,5463198400671,-3
5153960755203,5463198400911,1
5153960755203,5463198417039,-3
5153960755203,5463200497807,4
5153960755203,5463466836111,2
5153960755203,6562710028431,2
13400297963523,14259291422863,3
4604204942339,4638564681615,3
4604204942339,4638564683655,2
4604204942339,4638564697991,0
4604204942339,4638566778759,3
4604204942339,4638833117063,3
4604204942339,4913442588551,0
4879082848259,5463198401415,0
4879082848259,5463198417287,-1
4879082848259,5463200498055,2
4879082848259,5463466836359,3
4604204941827,5463198401415,4
5153960755203,5463198401415,-4
5153960755203,5463198417287,-4
5153960755203,5463200498055,-2
5153960755203,5463466836359,2
5153960755203,6562710028679,3
13400297963523,14259291423111,3
4604205006851,4638564794511,4
4604205006851,4638564794759,-3
4604205006851,4638564925575,-2
4604205006851,4638566891655,3
4604205006851,4638833229959,3
4604205006851,4913442701447,3
4879082848259,5463198449799,-2
4879082848259,5463200514183,2
4879082848259,5463466852487,3
4604204974083,5463198449799,4
5153960755203,5463198449799,-5
5153960755203,5463200514183,-5
5153960755203,5463466852487,2
5153960755203,6562710044807,2
13400297963523,14259291439239,2
4604213329923,4638579359887,2
4604213329923,4638579360135,0
4604213329923,4638579376263,1
4604213329923,4638596137095,0
4604213329923,4638847795335,2
4604213329923,4913457266823,2
4879082848259,5463204692103,0
4879082848259,5463468933255,0
4604209135619,5463204692103,7
5153960755203,5463204692103,-4
5153960755203,5463468933255,2
5153960755203,6562712125575,4
13400297963523,14259293520007,11
4605278683139,4640443728015,8
4605278683139,4640443728263,4
4605278683139,4640443744391,3
4605278683139,4640445825159,9
4605278683139,4642591211655,3
4605278683139,4915321634951,8
4879082848259,5464003707015,3
4604741812227,5464003707015,10
5153960755203,5464003707015,2
5153960755203,6562978463879,3
13400297963523,14259559858311,3
5291399708675,5463198400671,1
5291399708675,5463198400911,1
5291399708675,5463198417039,1
5291399708675,5463200497807,3
5291399708675,5463466836111,1
5291399708675,6562710028431,1
5291399708675,5463198401415,1
5291399708675,5463198417287,1
5291399708675,5463200498055,-3
5291399708675,5463466836359,1
5291399708675,6562710028679,1
5291399708675,5463198449799,-3
5291399708675,5463200514183,-2
5291399708675,5463466852487,2
5291399708675,6562710044807,3
5291399708675,5463204692103,-3
5291399708675,5463468933255,2
5291399708675,6562712125575,3
5291399708675,5464003707015,-3
5291399708675,6562978463879,1
5841155522563,6562710028431,0
5841155522563,6562710028679,-3
5841155522563,6562710044807,0
5841155522563,6562712125575,2
5841155522563,6562978463879,0
13537736916995,15358803050631,-1
13812614823939,14259291422863,-4
13812614823939,14259291423111,-3
13812614823939,14259291439239,-3
13812614823939,14259293520007,4
13812614823939,14259559858311,-2
13812614823939,15358803050631,-3
30855045054467,66486093742215,-5
13606456393731,13709535608991,1
13606456393731,13709535609231,2
13606456393731,13709535625359,3
13606456393731,13709537706127,4
13606456393731,13709804044431,4
13606456393731,14259291422863,2
13606456393731,13709535609735,1
13606456393731,13709535625607,2
13606456393731,13709537706375,2
13606456393731,13709804044679,3
13606456393731,14259291423111,2
13606456393731,13709535658119,-3
13606456393731,13709537722503,2
13606456393731,13709804060807,3
13606456393731,14259291439239,3
13606456393731,13709541900423,4
13606456393731,13709806141575,3
13606456393731,14259293520007,3
13606456393731,13710340915335,8
13606456393731,14259559858311,4
13881334300675,14259291422863,-3
13881334300675,14259291423111,-3
13881334300675,14259291439239,-1
13881334300675,14259293520007,-2
13881334300675,14259559858311,-1
13881334300675,15358803050631,0
30923764531203,66486093742215,-2
31061203484675,66486093742215,-3
30786325577739,136442521059471,2
30786325577987,136442521059719,3
30786325594115,136442521075847,-3
30786327674883,136442523156615,2
30786594013187,136442789494919,2
30923764531203,136579960012935,3
101155069755395,136579960012935,-5
101155069755395,277180009414791,2
2583,8127,0
2583,20415,0
2583,2101183,0
2583,268439487,0
2583,34359742399,-2
2583,4398046515135,0
16919,20415,0
16919,51135,2
16919,2115519,0
16919,268453823,-3
16919,34359756735,2
16919,4398046529471,0
2097687,2101183,2
2097687,2115519,0
2097687,6293439,2
2097687,270534591,-2
2097687,34361837503,2
2097687,4398048610239,0
268435991,268439487,3
268435991,268453823,4
268435991,270534591,3
268435991,805308351,-3
268435991,34628175807,2
268435991,4398314948543,3
34359738903,34359742399,3
34359738903,34359756735,0
34359738903,34361837503,0
34359738903,34628175807,-2
34359738903,103079217087,2
34359738903,4432406251455,2
4398046511639,4398046515135,-3
4398046511639,4398046529471,0
