position,disk_mask,score
268517761,4501396373891,11
137439035777,240520381315,3
137439035777,240520511875,4
137439035777,240524575107,13
137439035777,240788816259,1
137439035777,515398287747,11
137439035777,4638566891907,3
4398046593409,4638566891907,4
4398046593409,13297220960643,11
213377,4432408854915,8
213377,13228501614979,7
4276609,13228505678211,6
268517761,4433213768067,12
268517761,13228769919363,11
68719559041,4638566891907,4
68719559041,13297220960643,4
8796093104513,13228501614979,-2
8796093104513,13297220960643,-2
8796093104513,30820687528323,3
4342145,34366538115,3
4342145,34374664579,0
4342145,103085752707,4
4342145,4432412787075,0
12599681,34374664579,-4
12599681,34391310723,2
12599681,103094010243,4
12599681,4432421044611,-3
272646529,34634711427,-13
272646529,34642968963,-2
272646529,35171451267,-2
272646529,103354057091,0
272646529,4432681091459,0
68723687809,103085752707,-5
68723687809,103094010243,-2
68723687809,240524575107,-2
68723687809,4501132132739,-3
4398050722177,4432412787075,-4
4398050722177,4432421044611,-2
4398050722177,4501132132739,1
4398050722177,13228505678211,-1
4276609,34391310723,-3
20988289,34391310723,-1
272646529,34659680643,-4
272646529,35179774339,-1
272646529,103362380163,0
272646529,4432689414531,0
68723687809,103110721923,-4
68723687809,240532898179,2
68723687809,4501140455811,-4
4398050722177,4432437756291,-4
4398050722177,4501140455811,0
4398050722177,13228514001283,1
12599681,103110721923,2
12599681,240532898179,4
12599681,4501140455811,4
272646529,103890862467,11
272646529,240792945027,2
272646529,4501400502659,6
137443164545,240524575107,2
137443164545,240532898179,2
137443164545,515402416515,3
137443164545,4638571020675,2
4398050722177,4638571020675,2
4398050722177,13297225089411,4
12599681,4432437756291,2
12599681,13228514001283,2
272646529,4433217896835,12
272646529,13228774048131,6
68723687809,4638571020675,6
68723687809,13297225089411,-1
8796097233281,13228505678211,-6
8796097233281,13228514001283,-4
8796097233281,13297225089411,0
8796097233281,30820691657091,0
268583297,34630779267,-1
268583297,35167388035,-2
268583297,103349993859,0
268583297,4432677028227,0
805323137,35167388035,-3
805323137,36240998787,-3
805323137,103886733699,0
805323137,4433213768067,0
68987928961,103349993859,-5
68987928961,103886733699,-3
68987928961,240788816259,-4
68987928961,4501396373891,-1
4398314963329,4432677028227,-5
4398314963329,4433213768067,-5
4398314963329,4501396373891,-4
4398314963329,13228769919363,-2
268517761,36240998787,2
272646529,36245127555,-2
1342194049,36240998787,-2
1342194049,38388416899,4
1342194049,104960409987,0
1342194049,4434287444355,4
68987928961,104960409987,-2
68987928961,241325621635,2
68987928961,4501933179267,4
4398314963329,4434287444355,-4
4398314963329,4501933179267,-4
4398314963329,13229306724739,2
805323137,104960409987,-1
805323137,241325621635,-1
805323137,4501933179267,11
137707405697,240788816259,-3
137707405697,241325621635,-2
137707405697,515666657667,3
137707405697,4638835261827,3
4398314963329,4638835261827,-10
4398314963329,13297489330563,2
805323137,4434287444355,-1
805323137,13229306724739,10
68987928961,4638835261827,6
68987928961,13297489330563,4
8796361474433,13228769919363,-3
8796361474433,13229306724739,2
8796361474433,13297489330563,0
8796361474433,30820955898243,3
68719624577,103081558915,-4
68719624577,103081820547,-1
68719624577,103085752707,-3
68719624577,103349993859,-3
68719624577,240520511875,-2
68719624577,4501128069507,-2
206158446977,240520511875,-5
206158446977,515398287747,-3
206158446977,4638566891907,-4
4466766004609,4501128069507,-5
4466766004609,4638566891907,-4
4466766004609,13297220960643,-3
68719559041,515398287747,10
68723687809,515402416515,5
68987928961,515666657667,4
343597400449,515398287747,-4
343597400449,1065154036099,4
343597400449,4913444733315,-2
4466766004609,4913444733315,3
4466766004609,13434659848579,3
206158446977,4913444733315,-1
206158446977,13434659848579,0
8864812515713,13297220960643,-4
8864812515713,13434659848579,-4
8864812515713,30889406939523,-2
4398046658945,4432408854915,-2
4398046658945,4501128069507,1
4398046658945,13228501614979,-1
13194139550081,13228501614979,-6
13194139550081,13297220960643,-5
13194139550081,30820687528323,-4
4535485481345,4638566891907,-4
4535485481345,4913444733315,3
4535485481345,13434659848579,3
13194139550081,13434659848579,-5
13194139550081,30889406939523,-3
4398046593409,30820687528323,11
4398050722177,30820691657091,3
4398314963329,30820955898243,2
4466766004609,30889406939523,2
180609,103081820547,-1
180609,240520511875,-4
180609,4501128069507,-3
4243841,103085752707,-2
4243841,103094010243,-2
4243841,240524575107,13
4243841,4501132132739,4
268484993,103349993859,-2
268484993,103886733699,-4
268484993,240788816259,-4
268484993,4501396373891,4
137439003009,240520511875,-9
137439003009,515398287747,-3
137439003009,4638566891907,-2
4398046560641,4501128069507,-5
4398046560641,4638566891907,-5
4398046560641,13297220960643,-2
115073,240520511875,11
4243841,240532898179,13
268484993,241325621635,-4
268484993,4638835261827,11
274877956481,515398222723,13
274877956481,515398287747,13
274877956481,515402416515,12
274877956481,515666657667,11
274877956481,1065154036099,13
274877956481,4913444733315,11
4398046560641,13434659848579,10
115073,4501128069507,3
4243841,4501140455811,-2
4243841,13297225089411,11
268484993,4501933179267,3
268484993,13297489330563,11
137439003009,4913444733315,0
137439003009,13434659848579,-1
8796093071745,13297220960643,-3
8796093071745,30889406939523,-1
4243841,103110721923,-4
20988289,103144243587,4
20988289,240549642627,11
20988289,4501157200259,4
272646529,103379124611,-4
272646529,103899218307,-2
272646529,240801300867,4
272646529,4501408858499,4
137443164545,240549642627,2
137443164545,515410772355,3
137443164545,4638579376515,2
4398050722177,4501157200259,-4
4398050722177,4638579376515,2
4398050722177,13297233445251,4
12599681,240549642627,4
272646529,241329783171,-7
272646529,4638839423363,6
274882118017,515402383751,12
274882118017,515402384259,13
274882118017,515402416515,4
274882118017,515410772355,13
274882118017,515670819203,4
274882118017,1065158197635,13
274882118017,4913448894851,6
4398050722177,13434664010115,4
12599681,4501157200259,4
12599681,13297233445251,6
272646529,4501937340803,4
272646529,13297493492099,11
137443164545,4913448894851,3
137443164545,13434664010115,4
8796097233281,13297233445251,-4
8796097233281,30889411101059,0
268484993,104960409987,3
272646529,104964571523,-3
1342194049,107107860867,4
1342194049,242399330691,-4
1342194049,4503006888323,4
137707405697,242399330691,-2
137707405697,516203495811,0
137707405697,4639372099971,-2
4398314963329,4503006888323,-11
4398314963329,4639372099971,-14
4398314963329,13298026168707,-4
805323137,242399330691,-2
805323137,4639372099971,4
275146359169,515666625411,4
275146359169,515666657667,4
275146359169,515670819203,-4
275146359169,516203495811,-4
275146359169,1065422438787,11
275146359169,4913713136003,11
4398314963329,13434928251267,-10
805323137,4503006888323,12
805323137,13298026168707,11
137707405697,4913713136003,5
137707405697,13434928251267,4
8796361474433,13298026168707,-2
8796361474433,13434928251267,-2
8796361474433,30889675342211,0
412316877185,515398190979,4
412316877185,515398222723,-5
412316877185,515402384259,-5
412316877185,515666625411,2
412316877185,1065154003843,4
412316877185,4913444701059,-4
412316877185,515398287747,-5
412316877185,515402416515,-10
412316877185,515666657667,-10
412316877185,1065154036099,2
412316877185,4913444733315,-2
412316877185,515410772355,-13
412316877185,515670819203,-14
412316877185,1065158197635,-3
412316877185,4913448894851,-14
412316877185,516203495811,-14
412316877185,1065422438787,2
137439003009,1065154036099,11
137443164545,1065158197635,4
137707405697,1065422438787,3
687194784129,1065154003843,3
687194784129,1065154036099,0
687194784129,1065158197635,-4
687194784129,1065422438787,-4
687194784129,2164665631107,2
687194784129,5463200514435,-2
4535485481345,5463200514435,4
4535485481345,13709537722755,3
412316877185,5463200514435,-2
412316877185,13709537722755,2
8933531992449,13434659816323,-4
8933531992449,13434659848579,-4
8933531992449,13434664010115,-11
8933531992449,13709537722755,-2
8933531992449,31026845860227,-1
4672924434817,4913444701059,4
4672924434817,4913444733315,4
4672924434817,4913448894851,3
4672924434817,4913713136003,11
4672924434817,5463200514435,11
4672924434817,13709537722755,10
13194139550081,31026845860227,-5
4398046560641,30889406939523,9
4398050722177,30889411101059,4
4398314963329,30889675342211,3
4535485481345,31026845860227,4
180609,4432408854915,-1
180609,13228501614979,-1
4243841,4432412787075,-2
4243841,4432421044611,-13
4243841,13228505678211,0
268484993,4432677028227,-2
268484993,4433213768067,-2
268484993,13228769919363,0
68719526273,4501128069507,-4
68719526273,4638566891907,-2
68719526273,13297220960643,-2
8796093071745,13228501614979,-4
8796093071745,30820687528323,-4
115073,13228501614979,3
4243841,13228514001283,-1
268484993,13229306724739,3
268484993,30820955898243,0
68719526273,13434659848579,2
17592186093953,30820687528323,-2
17592186093953,30889406939523,-13
17592186093953,66005059551619,-1
4243841,4432437756291,-4
20988289,4432471277955,4
20988289,13228530745731,4
272646529,4432706158979,-4
272646529,4433226252675,1
272646529,13228782403971,4
68723687809,4501157200259,-4
68723687809,4638579376515,-4
68723687809,13297233445251,-4
8796097233281,13228530745731,-4
8796097233281,30820700012931,-2
12599681,13228530745731,4
272646529,13229310886275,4
272646529,30820960059779,4
68723687809,13434664010115,4
17592190255489,30820691657091,-1
17592190255489,30820700012931,-2
17592190255489,30889411101059,2
17592190255489,66005063713155,2
268484993,4434287444355,3
272646529,4434291605891,-2
1342194049,4436434895235,2
1342194049,13230380433795,4
68987928961,4503006888323,-3
68987928961,4639372099971,2
68987928961,13298026168707,2
8796361474433,13230380433795,-3
8796361474433,30821492736387,0
805323137,13230380433795,12
805323137,30821492736387,4
68987928961,13434928251267,4
68987928961,30889675342211,2
17592454496641,30820955898243,3
17592454496641,30821492736387,0
17592454496641,30889675342211,4
17592454496641,66005327954307,5
68719526273,4913444733315,-2
68723687809,4913448894851,2
68987928961,4913713136003,2
343597400449,5463200514435,3
343597400449,13709537722755,3
8864812515713,13709537722755,-2
8864812515713,31026845860227,-4
206158446977,13709537722755,1
17660905537921,30889406907267,-2
17660905537921,30889406939523,-2
17660905537921,30889411101059,1
17660905537921,31026845860227,-2
17660905537921,66073778995587,2
26388279083393,30820687528323,-9
26388279083393,30889406939523,-13
26388279083393,66005059551619,-2
26388279083393,66073778995587,-14
8796093071745,66005059551619,-2
8796097233281,66005063713155,-2
8796361474433,66005327954307,3
8864812515713,66073778995587,-2
43980465127809,66005059551619,-2
43980465127809,66073778995587,-3
43980465127809,136373803696515,0
37749633,34424752003,-4
4243841,34391310723,-3
4243841,34424799619,-4
37765505,34424799619,-4
37765505,34491875715,-4
37765505,103144243587,-4
37765505,4432471277955,-4
272646529,34693202307,-4
272646529,35196518787,-4
68723687809,103144243587,-5
68723687809,240549642627,3
4398050722177,4432471277955,-4
4398050722177,13228530745731,-4
20988289,34491875715,4
88080769,103211336067,4
88080769,4432538370435,0
289407361,34760294787,13
289407361,35230056835,4
289407361,103412662659,12
289407361,4432739697027,13
68740448641,103211336067,10
68740448641,240583180675,10
68740448641,4501190738307,2
4398067483009,4432538370435,10
4398067483009,4501190738307,4
4398067483009,13228564283779,8
54526337,103211336067,4
54526337,240583180675,-14
54526337,4501190738307,4
289407361,103915979139,4
289407361,240818061699,11
289407361,4501425619331,12
137459925377,240549626247,4
137459925377,240549626755,4
137459925377,240549642627,4
137459925377,240583180675,4
137459925377,515427533187,4
137459925377,4638596137347,4
4398067483009,4638596137347,2
4398067483009,13297250206083,4
54526337,4432538370435,4
54526337,13228564283779,4
289407361,4433243013507,4
289407361,13228799164803,12
68740448641,4638596137347,2
68740448641,13297250206083,2
8796113994113,13228564283779,4
8796113994113,13297250206083,4
8796113994113,30820716773763,1
306184577,34760294787,-4
306184577,35230056835,-4
306184577,103412662659,-4
306184577,4432739697027,-4
809501057,35230056835,-4
809501057,36270244227,-2
809501057,103915979139,-4
809501057,4433243013507,-4
68992106881,103412662659,-5
68992106881,103915979139,-4
68992106881,240818061699,-4
68992106881,4501425619331,-4
4398319141249,4432739697027,-4
4398319141249,4433243013507,-4
4398319141249,4501425619331,-4
4398319141249,13228799164803,-4
272646529,36253483395,-2
289407361,36270244227,1
1346371969,36270244227,-2
1346371969,38400950659,2
1346371969,104972943747,4
1346371969,4434299978115,4
68992106881,104972943747,-4
68992106881,241338155395,-4
68992106881,4501945713027,1
4398319141249,4434299978115,-2
4398319141249,4501945713027,-4
4398319141249,13229319258499,1
809501057,104972943747,12
809501057,241338155395,12
809501057,4501945713027,12
137711583617,240818061699,-2
137711583617,241338155395,4
137711583617,515679191427,4
137711583617,4638847795587,12
4398319141249,4638847795587,2
4398319141249,13297501864323,2
809501057,4434299978115,13
809501057,13229319258499,12
68992106881,4638847795587,12
68992106881,13297501864323,2
8796365652353,13228799164803,-4
8796365652353,13229319258499,1
8796365652353,13297501864323,4
8796365652353,30820968432003,11
68757225857,103144227207,-4
68757225857,103144227715,-6
68757225857,103144243587,-4
68757225857,103211336067,-4
68757225857,240583180675,-4
68757225857,4501190738307,-4
206162624897,240583180675,-14
206162624897,515427533187,-4
206162624897,4638596137347,-4
4466770182529,4501190738307,-5
4466770182529,4638596137347,-4
4466770182529,13297250206083,-4
68723687809,515410772355,-4
68740448641,515427533187,9
68992106881,515679191427,-4
343601578369,515427533187,3
343601578369,1065166569859,4
343601578369,4913457267075,2
4466770182529,4913457267075,9
4466770182529,13434672382339,8
206162624897,4913457267075,-4
206162624897,13434672382339,2
8864816693633,13297250206083,-4
8864816693633,13434672382339,-4
8864816693633,30889419473283,-1
4398084260225,4432538370435,-4
4398084260225,4501190738307,-4
4398084260225,13228564283779,-4
13194143728001,13228564283779,-5
13194143728001,13297250206083,-4
13194143728001,30820716773763,-3
4535489659265,4638596137347,-2
4535489659265,4913457267075,3
4535489659265,13434672382339,4
13194143728001,13434672382339,-5
13194143728001,30889419473283,-2
4398050722177,30820700012931,2
4398067483009,30820716773763,4
4398319141249,30820968432003,2
4466770182529,30889419473283,-2
12599681,103144243587,4
46137729,103211336067,4
46137729,240583180675,-14
46137729,4501190738307,4
281018753,103412662659,4
281018753,103915979139,4
281018753,240818061699,4
281018753,4501425619331,4
137451536769,240583180675,3
137451536769,515427533187,3
137451536769,4638596137347,3
4398059094401,4501190738307,4
4398059094401,4638596137347,3
4398059094401,13297250206083,3
29360513,240583180675,-14
281018753,241338155395,4
281018753,4638847795587,9
274890490241,515410755975,10
274890490241,515410756483,11
274890490241,515410772355,4
274890490241,515427533187,4
274890490241,1065166569859,11
274890490241,4913457267075,9
4398059094401,13434672382339,4
29360513,4501190738307,6
281018753,4501945713027,6
281018753,13297501864323,10
137451536769,4913457267075,3
137451536769,13434672382339,4
8796105605505,13297250206083,4
8796105605505,30889419473283,4
281018753,104972943747,11
1346371969,107112038787,4
1346371969,242403508611,11
1346371969,4503011066243,4
137711583617,242403508611,2
137711583617,516207673731,3
137711583617,4639376277891,3
4398319141249,4503011066243,-3
4398319141249,4639376277891,-4
4398319141249,13298030346627,3
809501057,242403508611,-2
809501057,4639376277891,-2
275150537089,515670802823,6
275150537089,515670803331,12
275150537089,515670819203,11
275150537089,515679191427,12
275150537089,516207673731,11
275150537089,1065426616707,10
275150537089,4913717313923,9
4398319141249,13434932429187,6
809501057,4503011066243,-2
809501057,13298030346627,11
137711583617,4913717313923,10
137711583617,13434932429187,9
8796365652353,13298030346627,4
8796365652353,13434932429187,6
8796365652353,30889679520131,4
412321055105,515402367375,-14
412321055105,515402367879,-3
412321055105,515402383751,2
412321055105,515410755975,7
412321055105,1065158181255,4
412321055105,4913448878471,4
412321055105,515402368899,4
412321055105,515402384259,4
412321055105,515410756483,-2
412321055105,1065158181763,4
412321055105,4913448878979,4
412321055105,515402416515,2
412321055105,515410772355,-2
412321055105,1065158197635,4
412321055105,4913448894851,4
412321055105,515427533187,2
412321055105,1065166569859,8
412321055105,4913457267075,2
137451536769,1065166569859,5
137711583617,1065426616707,3
687198962049,1065158181255,2
687198962049,1065158181763,3
687198962049,1065158197635,4
687198962049,1065166569859,-4
687198962049,2164669809027,3
687198962049,5463204692355,3
4535489659265,5463204692355,4
4535489659265,13709541900675,4
412321055105,5463204692355,6
412321055105,13709541900675,6
8933536170369,13434663993735,4
8933536170369,13434663994243,4
8933536170369,13434664010115,4
8933536170369,13434672382339,-2
8933536170369,13709541900675,4
8933536170369,31026850038147,2
4672928612737,4913448878471,4
4672928612737,4913448878979,4
4672928612737,4913448894851,2
4672928612737,4913457267075,2
4672928612737,4913717313923,4
4672928612737,5463204692355,6
4672928612737,13709541900675,6
13194143728001,31026850038147,-5
4398059094401,30889419473283,6
4398319141249,30889679520131,6
4535489659265,31026850038147,4
12599681,4432471277955,2
46137729,4432538370435,4
46137729,13228564283779,4
281018753,4432739697027,5
281018753,4433243013507,4
281018753,13228799164803,4
68732060033,4501190738307,4
68732060033,4638596137347,3
68732060033,13297250206083,3
8796105605505,13228564283779,4
8796105605505,30820716773763,4
29360513,13228564283779,6
281018753,13229319258499,6
281018753,30820968432003,4
68732060033,13434672382339,4
17592198627713,30820716773763,3
17592198627713,30889419473283,4
17592198627713,66005072085379,3
281018753,4434299978115,12
1346371969,4436439073155,4
1346371969,13230384611715,4
68992106881,4503011066243,2
68992106881,4639376277891,3
68992106881,13298030346627,3
8796365652353,13230384611715,-2
8796365652353,30821496914307,0
809501057,13230384611715,9
809501057,30821496914307,9
68992106881,13434932429187,6
68992106881,30889679520131,4
17592458674561,30820968432003,4
17592458674561,30821496914307,4
