position,disk_mask,score
26388331495552,136339573964928,14
26388331495552,277076995211392,14
167125786296448,277076961656961,-2
167125786296448,277076961657216,14
167125786296448,277076961673344,-2
167125786296448,277076995211392,14
167125786296448,277077230092416,-2
167125786296448,277111321395328,14
8796095122304,65970703966080,14
8796095122304,136339448139648,3
8796103508864,65970712350592,14
8796103508864,136339456526208,3
8830454858624,66005063700352,14
79164839297920,136339448139648,14
79164839297920,277076936492928,14
149533583475584,277076936492928,14
8796120285568,136339506856320,4
149533591863680,277076944880001,8
149533591863680,277076944880512,14
149533591863680,277076944896384,5
149533591863680,277076961657216,14
149533591863680,277077213315456,4
149533591863680,277111304618368,14
219902327652736,277076961657216,-7
8796120285568,65970829787520,14
8796187394176,136339573964928,2
79164864462976,136339573964928,14
79164864462976,277076995211392,14
8796153839744,136339573964928,4
149533608640640,277076961656961,5
149533608640640,277076961657216,14
149533608640640,277076961673344,4
149533608640640,277076995211392,14
149533608640640,277077230092416,4
149533608640640,277111321395328,14
149533860298880,277077213331584,3
219902336041088,277076944879747,2
219902336041088,277076944880001,0
219902336041088,277076944896129,2
219902336041088,277076961656961,-3
219902336041088,277077213315201,2
219902336041088,277111304618113,3
219902336041088,277076944880512,14
219902336041088,277076944896384,-1
219902336041088,277076961657216,14
219902336041088,277077213315456,3
219902336041088,277111304618368,14
219902336041088,277076944928896,-3
219902336041088,277076961673344,-3
219902336041088,277077213331584,4
219902336041088,277111304634496,3
219902336041088,277076995211392,14
219902336041088,277077230092416,0
219902336041088,277111321395328,14
219902336041088,277077750186112,3
219902336041088,277111573053568,3
219902336041088,277180024094848,14
114349244940416,136339506856065,-4
114349244940416,136339506856320,14
114349244940416,136339506872448,-5
114349244940416,136339573964928,14
114349244940416,136339775291520,-3
114349244940416,136373866594432,14
114349244940416,277076995211392,14
43980467209088,277076936492928,14
43980492374144,277076995211392,14
6294400,13194170998656,14
6294400,13194204548992,-4
39846784,13194204548992,14
39846784,13194271655808,14
17592192336768,30786390591360,-2
17592192336768,65970729125760,14
73401216,13194271655808,14
106955136,13194271655808,14
106955136,30786457699200,4
17592225890688,65970829787520,14
17592259445120,30786457698689,13
17592259445120,30786457699200,14
17592259445120,30786457715072,-2
17592259445120,30786726134144,13
17592259445120,30820817437056,14
17592259445120,65970829787520,14
52776564425088,136339506856320,-2
17592225890688,136339506856320,14
87960936513920,136339506856320,-4
87960936513920,277076961657216,14
23069568,13194271655808,14
17592209113472,65970829787520,14
35184462266496,65970829787265,4
35184462266496,65970829787520,14
35184462266496,65970829803648,3
35184462266496,65971098222720,12
35184462266496,66005189525632,14
35184462266496,136339573964928,14
52776581202048,136339573964928,14
17592276222080,136339573964928,14
87960953290880,136339573964928,14
87960953290880,277076995211392,14
35184428712064,136339573964928,14
105553139335296,136339473301635,7
105553139335296,136339473301889,7
105553139335296,136339473318017,4
105553139335296,136339506856065,4
105553139335296,136339741737089,5
105553139335296,136373833040001,11
105553139335296,277076961656961,8
105553139335296,136339473302400,14
105553139335296,136339473318272,4
105553139335296,136339506856320,14
105553139335296,136339741737344,9
105553139335296,136373833040256,14
105553139335296,277076961657216,14
105553139335296,136339473350784,4
105553139335296,136339506872448,4
105553139335296,136339741753472,9
105553139335296,136373833056384,4
105553139335296,277076961673344,4
105553139335296,136339573964928,14
105553139335296,136339775291520,12
105553139335296,136373866594432,14
105553139335296,277076995211392,14
105553139335296,136340278608000,4
105553139335296,136374101475456,12
105553139335296,277077230092416,12
105553139335296,136442552516736,14
105553139335296,277111321395328,14
35184428712064,277076995211392,14
175921883512960,277076961656961,8
175921883512960,277076961657216,14
175921883512960,277076961673344,4
175921883512960,277076995211392,14
175921883512960,277077230092416,12
175921883512960,277111321395328,14
35184680370304,65971031130240,1
17592527880320,30786726150272,-4
17592292999296,30786457698435,-4
17592292999296,30786457698689,-4
17592292999296,30786457714817,-4
17592292999296,30786726133889,-4
17592292999296,30820817436801,2
17592292999296,65970829787265,-4
17592292999296,30786457699200,14
17592292999296,30786457715072,-4
17592292999296,30786726134144,-3
17592292999296,30820817437056,14
17592292999296,65970829787520,14
17592292999296,30786457747584,-4
17592292999296,30786726150272,-4
17592292999296,30820817453184,-2
17592292999296,65970829803648,-4
52776597979264,136339573964928,14
17592292999296,30787263004800,-2
17592292999296,30821085872256,3
17592292999296,65971098222720,-4
17592292999296,30889536913536,14
17592292999296,66005189525632,14
17592292999296,136339573964928,14
87960970068096,136339506856065,-4
87960970068096,136339506856320,14
87960970068096,136339506872448,-4
87960970068096,136339573964928,14
87960970068096,136339775291520,-4
87960970068096,136373866594432,14
87960970068096,277076995211392,14
52776631533696,65970829787265,-2
52776631533696,65970829787520,14
52776631533696,65970829803648,-2
52776631533696,65971098222720,-2
52776631533696,66005189525632,14
52776631533696,136339573964928,14
123145308602496,277076995211392,-2
52776564425088,277076961657216,14
52776597979264,277076995211392,14
193514052780160,277076995211392,-4
17592242667648,136339573964928,14
17592242667648,277076995211392,14
158329697468544,277076961656961,3
158329697468544,277076961657216,14
158329697468544,277076961673344,4
158329697468544,277076995211392,14
158329697468544,277077230092416,12
158329697468544,277111321395328,14
228698424868992,277076995211392,-5
14680960,30786390591360,6
81789312,30786457699200,2
35184386769280,65970829787520,14
35184386769280,136339506856320,14
35184420323456,136339573964928,14
35184453877888,65970829787265,10
35184453877888,65970829787520,14
35184453877888,65970829803648,4
35184453877888,65971098222720,10
35184453877888,66005189525632,14
35184453877888,136339573964928,14
105553130946688,136339573964928,14
105553130946688,277076995211392,14
35184420323456,277076995211392,14
175921875124352,277076995211392,14
35186794299520,65974730506368,14
105553122558084,136339448135823,10
105553122558084,136339448136071,10
105553122558084,136339448152199,6
105553122558084,136339456524423,8
105553122558084,136339716571271,6
105553122558084,136373807874183,11
105553122558084,277076936491143,10
246290610913408,277076936491143,5
246290610913408,277076936491395,8
246290610913408,277076936507523,4
246290610913408,277076944879747,7
246290610913408,277077204926595,5
246290610913408,277111296229507,10
246290610913408,277076936491905,5
246290610913408,277076936507777,5
246290610913408,277076944880001,2
246290610913408,277077204926849,5
246290610913408,277111296229761,11
246290610913408,277076936540289,5
246290610913408,277076944896129,1
246290610913408,277077204942977,10
246290610913408,277111296245889,6
246290610913408,277076961656961,-2
246290610913408,277077213315201,5
246290610913408,277111304618113,11
246290610913408,277077741797505,5
246290610913408,277111564664961,5
246290610913408,277180015706241,12
105553122559104,136339448137601,10
105553122559104,136339448139648,14
105553122559104,136339448153984,6
105553122559104,136339456526208,14
105553122559104,136339716573056,7
105553122559104,136373807875968,14
105553122559104,277076936492928,14
246290610913408,277076936492928,2
246290610913408,277076936508288,4
246290610913408,277076944880512,14
246290610913408,277077204927360,4
246290610913408,277111296230272,14
246290610913408,277076936540544,6
246290610913408,277076944896384,0
246290610913408,277077204943232,8
246290610913408,277111296246144,5
246290610913408,277076961657216,14
246290610913408,277077213315456,-2
246290610913408,277111304618368,14
246290610913408,277077741797760,5
246290610913408,277111564665216,12
246290610913408,277180015706496,14
105553122623616,136339448250497,9
105553122623616,136339448250752,10
105553122623616,136339448381568,8
105553122623616,136339456639104,4
105553122623616,136339716685952,5
105553122623616,136373807988864,8
105553122623616,277076936605824,9
246290610913408,277076936605824,0
246290610913408,277076944928896,0
246290610913408,277077204975744,4
246290610913408,277111296278656,5
246290610913408,277076961673344,-2
246290610913408,277077213331584,7
246290610913408,277111304634496,2
246290610913408,277077741813888,5
246290610913408,277111564681344,11
246290610913408,277180015722624,6
105553156112512,136339506856065,3
105553156112512,136339506856320,14
105553156112512,136339506872448,3
105553156112512,136339573964928,14
105553156112512,136339775291520,4
105553156112512,136373866594432,14
105553156112512,277076995211392,14
246290610913408,277076995211392,-2
246290610913408,277077230092416,3
246290610913408,277111321395328,14
246290610913408,277077750186112,-1
246290610913408,277111573053568,12
246290610913408,277180024094848,14
105554196299904,136341327184001,8
105554196299904,136341327184256,11
105554196299904,136341327200384,10
105554196299904,136341335572608,4
105554196299904,136343474667648,6
105554196299904,136375686922368,10
105554196299904,277078815539328,10
246290610913408,277078815539328,-2
246290610913408,277112101535872,6
246290610913408,277180284141696,10
105690561511552,136579966304385,14
105690561511552,136579966304640,14
105690561511552,136579966320768,13
105690561511552,136579974692992,14
105690561511552,136854844211328,14
105690561511552,277317454659712,14
246290610913408,277317454659712,8
17596755738752,30794653384832,-2
35190011330688,65979021279360,1
17602120253568,30803239125120,0
105554460541056,136341323006081,3
105554460541056,136341323006336,-1
105554460541056,136341323038848,0
105554460541056,136341327200384,-3
105554460541056,136343470489728,1
105554460541056,136375682744448,2
105554460541056,277078811361408,3
175923204718720,277078811361408,1
17603193995392,30803239125120,4
87963348238464,136343470489728,4
52781123633280,65979021279360,-4
158331018674304,277078811361408,1
35189474459776,65979021279360,6
105553386799236,136339712393351,6
246290875154560,277077200748675,4
246290875154560,277077200748929,2
246290875154560,277077200781441,2
246290875154560,277077204942977,2
246290875154560,277077737619585,1
246290875154560,277111560487041,6
105553386800256,136339712395136,4
246290875154560,277077200749440,0
246290875154560,277077200781696,2
246290875154560,277077204943232,0
246290875154560,277077737619840,-3
246290875154560,277111560487296,4
105553386864768,136339712491649,4
105553386864768,136339712491904,4
105553386864768,136339712622720,4
105553386864768,136339716685952,4
105553386864768,136340249362560,3
105553386864768,136374072230016,4
105553386864768,277077200846976,4
246290875154560,277077200846976,-4
246290875154560,277077204975744,-4
246290875154560,277077737652352,-4
246290875154560,277111560519808,0
246290875154560,277077213331584,-7
246290875154560,277077741813888,-4
246290875154560,277111564681344,2
246290875154560,277078811361408,-4
246290875154560,277112097357952,-2
246290875154560,277180279963776,0
105553403576448,136339741753472,2
105555534282880,136343470489728,4
52776560230548,65970699763903,6
52776560230548,65970699764127,5
52776560230548,65970699780255,3
52776560230548,65970703958175,-2
52776560230548,65970968199327,5
52776560230548,66005059502239,10
52776560230548,136339443941535,5
123145304408196,277076932296847,7
123145304408196,277076932297095,5
123145304408196,277076932313223,3
123145304408196,277076936491143,2
123145304408196,277077200732295,5
123145304408196,277111292035207,10
52776560230540,277076932296847,7
193514048585860,277076932296847,5
193514048585860,277076932297095,4
193514048585860,277076932313223,1
193514048585860,277076936491143,2
193514048585860,277077200732295,4
193514048585860,277111292035207,5
123145304408200,277076932296847,5
123145304409216,277076932298625,7
123145304473728,277076932411521,4
123145321185408,277076961656961,4
123146378150016,277078811345025,2
123282743361664,277317450465409,14
52776572813440,277076961656961,10
52776560235648,65970699771777,6
52776560235648,65970699788160,4
52776560235648,65970703966080,14
52776560235648,65970968207232,4
52776560235648,66005059510144,14
52776560235648,136339443949440,14
123145304409216,277076932300672,14
123145304409216,277076932315008,4
123145304409216,277076936492928,14
123145304409216,277077200734080,5
123145304409216,277111292036992,14
52776560233600,277076932300672,14
193514048586880,277076932298625,4
193514048586880,277076932300672,14
193514048586880,277076932315008,3
193514048586880,277076936492928,14
193514048586880,277077200734080,5
193514048586880,277111292036992,14
123145304410240,277076932300672,14
123145304473728,277076932411776,3
123145321185408,277076961657216,14
123146378150016,277078811345280,3
123282743361664,277317450465664,14
52776572813440,277076961657216,14
52776560558208,65970700271745,3
52776560558208,65970700272000,0
52776560558208,65970700796032,4
52776560558208,65970704466048,-3
52776560558208,65970968707200,4
52776560558208,66005060010112,3
52776560558208,136339444449408,2
123145304473728,277076932542592,3
123145304473728,277076936605824,-3
123145304473728,277077200846976,4
123145304473728,277111292149888,3
52776560427136,277076932542592,5
193514048651392,277076932411521,3
193514048651392,277076932411776,0
193514048651392,277076932542592,2
193514048651392,277076936605824,-3
193514048651392,277077200846976,4
193514048651392,277111292149888,3
123145304539264,277076932542592,0
123145321185408,277076961673344,-3
123146378150016,277078811361408,3
123282743361664,277317450481792,12
52776572813440,277076961673344,6
52776610562176,65970762678403,-3
52776610562176,65970762678657,-3
52776610562176,65970762694785,-3
52776610562176,65970829787265,3
52776610562176,65971031113857,3
52776610562176,66005122416769,5
52776610562176,136339506856065,5
52776610562176,65970762679168,14
52776610562176,65970762695040,-6
52776610562176,65970829787520,14
52776610562176,65971031114112,3
52776610562176,66005122417024,14
52776610562176,136339506856320,14
52776610562176,65970762727552,-6
52776610562176,65970829803648,3
52776610562176,65971031130240,3
52776610562176,66005122433152,-2
52776610562176,136339506872448,3
52776644116608,65970829787265,2
52776644116608,65970829787520,14
52776644116608,65970829803648,-3
52776644116608,65971098222720,4
52776644116608,66005189525632,14
52776644116608,136339573964928,14
123145321185408,277076995211392,14
52776610562176,65971098222720,4
52776610562176,65971567984768,4
52776610562176,66005390852224,5
52776610562176,136339775291520,4
123145321185408,277077230092416,4
52776610562176,66005189525632,14
52776610562176,66073841893504,14
52776610562176,136373866594432,14
123145321185408,277111321395328,14
52776610562176,136339573964928,14
52776610562176,277076995211392,14
193514065363072,277076961656961,4
193514065363072,277076961657216,14
193514065363072,277076961673344,-3
193514065363072,277076995211392,14
193514065363072,277077230092416,4
193514065363072,277111321395328,14
123145337962624,277076995211392,14
123146378150016,277078815539328,-3
123282743361664,277317454659712,14
52776560231296,277076936492928,14
52776585396352,277076995211392,14
52781928939648,65979021262977,4
52781928939648,65979021263232,3
52781928939648,65979021279360,3
52781928939648,65979025457280,-3
52781928939648,65987611197568,4
52781928939648,66013381001344,4
52781928939648,136347765440640,0
123146378150016,277080958828672,3
123146378150016,277113171083392,4
52779781456000,277080958828672,7
193515122327680,277078811345025,0
193515122327680,277078811345280,3
193515122327680,277078811361408,1
193515122327680,277078815539328,-3
193515122327680,277080958828672,-1
193515122327680,277113171083392,3
123147451891840,277080958828672,4
52776572813440,277077230092416,10
53463754997888,67035851653249,14
53463754997888,67035851653504,14
53463754997888,67035851669632,3
53463754997888,67035855847552,14
53463754997888,68135363281024,14
53463754997888,137404595830912,14
123282743361664,277592328372352,14
53188877090944,277592328372352,14
193651487539328,277317450465409,14
193651487539328,277317450465664,14
193651487539328,277317450481792,0
193651487539328,277317454659712,14
193651487539328,277592328372352,14
123420182315136,277592328372352,14
52776572813440,277111321395328,14
17592200724864,136339506856320,14
17592234279040,136339573964928,14
17592234279040,277076995211392,14
158329689079936,277076995211392,14
228698420674692,277076932296847,2
228698420674692,277076932297095,2
228698420674692,277076932313223,2
228698420674692,277076936491143,-3
228698420674692,277077200732295,0
228698420674692,277111292035207,3
228698420675712,277076932298625,4
228698420675712,277076932300672,14
228698420675712,277076932315008,3
228698420675712,277076936492928,14
228698420675712,277077200734080,1
228698420675712,277111292036992,14
228698420740224,277076932411521,3
228698420740224,277076932411776,0
228698420740224,277076932542592,2
228698420740224,277076936605824,-3
228698420740224,277077200846976,3
228698420740224,277111292149888,3
228698437451904,277076961656961,-1
228698437451904,277076961657216,14
228698437451904,277076961673344,-3
228698437451904,277076995211392,14
228698437451904,277077230092416,3
228698437451904,277111321395328,14
228699494416512,277078811345025,0
228699494416512,277078811345280,3
228699494416512,277078811361408,2
228699494416512,277078815539328,-3
228699494416512,277080958828672,0
228699494416512,277113171083392,3
228835859628160,277317450465409,4
228835859628160,277317450465664,14
228835859628160,277317450481792,2
228835859628160,277317454659712,14
228835859628160,277317718900864,4
228835859628160,277592328372352,14
268436355,4399925563271,13
268436355,4399925567363,11
268440449,4399925567363,2
268440449,4402073051009,-3
2415920001,4402073051009,10
2415920001,4406368014209,10
34628174721,4434285305729,2
8796361458561,13196018589569,3
8796361458561,30788204629889,3
2415922048,4406368018304,4
8796361460608,13198166073216,-3
8796361460608,30788204633984,0
4563405696,4406368018304,-2
4563405696,4414957948800,-2
4563405696,13202461036416,-2
8796361460608,30790352113536,-3
2415924096,4406368018304,4
2415924096,13198166073216,4
6710887296,4406368018304,4
6710887296,4414957948800,4
36775658368,4436432789376,4
36775658368,4440727752576,4
8798508942208,13198166073216,4
8798508942208,13202461036416,4
8798508942208,30790352113536,4
2415922048,4414957948800,4
11005854592,4414957948800,4
8798508942208,13211050968960,4
8798508942208,30794647078784,4
34628178816,4436432789376,-3
34628178816,4503004782464,-3
103347651456,4503004782464,-1
103347651456,4640443731840,-5
8830721196928,13230378327936,-1
8830721196928,30822564368256,-3
8796361462656,13198166073216,-3
8796361462656,30788204633984,0
26388547502976,30788204633984,4
26388547502976,30790352113536,-3
26388547502976,65972576718720,-3
8800656425856,13202461036416,-2
8800656425856,13211050968960,-3
8800656425856,30794647078784,-2
26388547502976,65974724200320,-3
8796361460608,65972576718720,-1
8798508942208,65974724200320,4
43980733547392,65972576718720,2
43980733547392,65974724200320,-3
43980733547392,136341320894336,2
13153338240,4414957948800,-2
13153338240,13211050968960,3
6710888832,4406368018304,4
6710888832,4414957948800,4
6710888832,13202461036416,4
15300821376,4414957948800,-5
15300821376,13211050968960,4
15300821376,30803237012352,-5
26390694986112,65987609100672,4
8807098876288,65987609100672,4
43982881030528,65987609100672,4
43982881030528,136347763343744,4
35191082975616,65979019166081,11
35191082975616,65979019166592,4
35191082975616,65979019182464,4
35191082975616,65979021263232,2
35191082975616,65987609100672,4
35191082975616,66013378904448,4
35191082975616,136347763343744,4
8809246359936,13211050967427,3
8809246359936,13211050967937,-4
8809246359936,13211050983809,-1
8809246359936,13211053064577,-3
8809246359936,13245410705793,-3
8809246359936,30803237011841,3
8809246359936,13211050968960,-5
8809246359936,13211050984320,-4
8809246359936,13211053065088,-5
8809246359936,13245410706304,-4
8809246359936,30803237012352,-4
8809246359936,13211051016576,-3
8809246359936,13211053080960,-2
8809246359936,13245410722176,-3
8809246359936,30803237028224,-2
8809246359936,13211057258880,3
8809246359936,13245412802944,-3
8809246359936,30803239108992,-3
26392842469760,65987609100672,-2
8809246359936,13314130182528,-3
8809246359936,30837596750208,-3
8809246359936,65987609100672,3
43985028514176,65979019166081,3
43985028514176,65979019166592,-4
43985028514176,65979019182464,-3
43985028514176,65979021263232,0
43985028514176,65987609100672,-1
43985028514176,66013378904448,-2
43985028514176,136347763343744,-1
26392842469760,136347763343744,-2
96757291680128,277080956731776,-4
79165105636224,136341320894336,-3
8802803908992,65987609100672,4
8802803908992,136347763343744,0
79167253119360,136343468376449,4
79167253119360,136343468376960,4
79167253119360,136343468392832,4
79167253119360,136343470473600,-3
79167253119360,136347763343744,4
79167253119360,136377828114816,4
79167253119360,277080956731776,4
114349477724544,277080956731776,-4
43982881030528,277080956731776,4
184718221902208,277080956731776,-4
35191082991744,65979021279360,3
8809246376064,13211053080705,-3
8809246376064,13211053080960,-5
8809246376064,13211053113472,-6
8809246376064,13211057275008,-5
8809246376064,13245412819072,-5
8809246376064,30803239125120,-6
43985028530304,65979021279360,-4
79167253135488,136343470489728,0
35191085072512,65979021279360,4
8809248456832,13211053080705,-3
8809248456832,13211053080960,-5
8809248456832,13211053113472,-4
8809248456832,13211057275008,-4
8809248456832,13245412819072,-3
8809248456832,30803239125120,-3
43985030611072,65979021279360,-4
79167255216256,136343470489728,4
1342178177,4406368014209,4
1342180224,4406368018304,3
1342180224,4414957948800,3
9932112768,4414957948800,4
35701916544,4440727752576,2
8797435200384,13202461036416,3
8797435200384,13211050968960,3
8797435200384,30794647078784,3
26389621244288,65987609100672,3
8806025134464,65987609100672,4
43981807288704,65987609100672,3
43981807288704,136347763343744,3
8801730167168,65987609100672,3
43986102255744,136356353278080,4
35198599168128,65987609100417,1
35198599168128,65987609100672,-2
35198599168128,65987609116800,-3
