position,disk_mask,score
114349215596544,136442527367171,11
114349215596544,277111296245763,13
184717959774208,277076936507399,12
184717959774208,277076936507523,13
184717959774208,277076936540163,14
184717959774208,277076944896003,14
184717959774208,277077204942851,12
184717959774208,277111296245763,13
270549288,34630287807,12
807419944,35167158463,10
68990025768,103349764287,4
807420168,35167158687,14
69526896648,103886635167,11
270549272,34630287807,12
807419928,35167158463,10
270549048,34630287807,-2
807419928,35167158687,8
270549048,34630320319,-2
270549272,34630320543,1
270614552,34630385823,-2
807419928,35167191199,2
270549048,34634481855,2
270549272,34634482079,2
278937624,34642870431,3
807419928,35171352735,4
270549048,35167158463,0
270549272,35167158687,3
1344290840,36240900255,4
270549048,103349764287,0
270549048,4432676798655,3
270549272,34630288287,2
270549272,103349764511,12
270549272,4432676798879,12
807419928,36240900255,4
807419928,103886635167,11
68990025752,103349764287,4
68990025752,103349764511,4
68990025752,103349797023,1
68990025752,103353958559,2
68990025752,103886635167,2
68990025752,240788717727,3
68990025752,4501396275359,8
270550280,34630289295,4
807420168,35167159183,9
270549768,34630321039,4
270614792,34630386063,2
807420168,35167191439,2
278937864,34642870671,4
807420168,35171352975,9
1344291080,36240900495,12
807420168,36240900495,14
807420168,103886635407,14
68990025992,103349764511,12
68990025992,103349765007,3
68990025992,103349797263,2
68990025992,103353958799,3
68990025992,103886635407,4
68990025992,240788717967,12
68990025992,4501396275599,12
807485448,35167256719,2
815808520,35179741327,9
2954903560,38388383887,4
1881161736,38388383887,11
69526896648,103886635407,14
69526896648,103886667919,0
69526896648,103890829455,8
69526896648,104960376975,4
69526896648,241325588623,13
270745608,34630516879,3
68990091272,103349862543,3
295714824,34659647631,7
68998414344,103362347151,6
3491774472,38388383887,4
70063767560,104960376975,4
137709502488,240788717727,6
138246373384,241325588623,13
206428979208,240788717727,7
206428979208,240788717967,6
206428979208,240788750479,4
206428979208,240792912015,4
206428979208,241325588623,4
206428979208,515666624655,6
206428979208,4638835228815,12
343867932680,515666624655,6
807421184,35167160199,4
807420672,35167191943,0
807485696,35167256967,2
807420672,35171353479,9
815808768,35179741575,3
807420672,36240900999,0
2954903808,38388384135,0
807420672,35167160199,4
807420672,103886635911,11
1881161984,38388384135,2
69526896896,103886635911,0
69526896896,103886668167,0
69526896896,103890829703,0
69526896896,104960377223,0
69526896896,241325588871,2
6176129024,42683351175,-11
70600638464,107107860615,0
807616512,35167387783,-2
69526962176,103886733447,0
832585728,35196518535,3
69535285248,103899218055,0
7249870848,42683351175,0
71674380288,107107860615,0
206965850112,241325588871,-12
206965850112,241325621383,-12
206965850112,241329782919,-12
206965850112,242399330439,-2
206965850112,516203495559,3
344404803584,516203495559,3
270551808,34630291335,0
270615296,34630386567,2
278938368,34642871175,3
1344291584,36240900999,12
270550784,34630291335,4
68990026496,103349766023,1
68990026496,103349797767,1
68990026496,103353959303,2
68990026496,103886635911,4
68990026496,240788718471,4
68990026496,4501396276103,9
270552320,34630291335,1
270554368,34630295427,4
807421184,35167162243,14
270552320,34630324099,4
807421184,35167192963,7
270552320,34634485635,1
278938880,34642872195,3
807421184,35171354499,4
270552320,35167162243,2
1344292096,36240902019,4
270552320,34630295427,4
270552320,103349768067,5
270552320,4432676802435,4
807421184,36240902019,14
807421184,103886636931,14
68990027008,103349766023,2
68990027008,103349768067,4
68990027008,103349798787,4
68990027008,103353960323,2
68990027008,103886636931,3
68990027008,240788719491,4
68990027008,4501396277123,4
807422208,35167162243,9
807485696,35167257475,8
815808768,35179742083,4
2954903808,38388384643,4
1881161984,38388384643,9
69526896896,103886636931,11
69526896896,103886668675,4
69526896896,103890830211,3
69526896896,104960377731,-1
69526896896,241325589379,13
270551808,34630324099,-1
270615296,34630387587,2
807420672,35167192963,4
270680832,34630517635,0
807420672,35167257475,1
270615296,34634580867,2
278938368,34642903939,3
807420672,35171386243,5
270615296,35167257475,14
1344291584,36240933763,13
270550784,34630324099,2
270615296,34630517635,14
270615296,103349863299,14
270615296,4432676897667,14
807420672,36240933763,0
807420672,103886668675,12
68990026496,103349798787,0
68990026496,103349863299,0
68990026496,103353992067,2
68990026496,103886668675,12
68990026496,240788751235,4
68990026496,4501396308867,9
270745856,34630517127,2
270745856,34630517635,9
270876928,34630779267,0
807485696,35167388035,7
270745856,34634711427,3
279003392,34642968963,3
807485696,35171451267,11
270745856,35167388035,4
1344356608,36240998787,4
270745856,34630779267,3
270745856,103349993859,2
270745856,4432677028227,4
807485696,36240998787,3
807485696,103886733699,6
68990091520,103349862791,0
68990091520,103349863299,5
68990091520,103349993859,0
68990091520,103354057091,3
68990091520,103886733699,4
68990091520,240788816259,4
68990091520,4501396373891,5
807551232,35167388035,1
815808768,35179774339,11
2954903808,38388416899,0
1881161984,38388416899,2
69526896896,103886733699,-1
69526896896,103890862467,9
69526896896,104960409987,-1
69526896896,241325621635,1
270551808,34634485635,3
278938368,34642872195,4
807420672,35171354499,4
287326976,34659648387,0
807420672,35179742083,-1
278938368,35179742083,3
1344291584,36245095299,3
270550784,34634485635,2
278938368,34659648387,2
278938368,103362347907,3
278938368,4432689382275,4
807420672,36245095299,3
807420672,103890830211,4
68990026496,103353960323,3
68990026496,103362347907,0
68990026496,103890830211,3
68990026496,240792912771,2
68990026496,4501400470403,3
295715072,34659647879,4
295715072,34659648387,3
295715072,34659680643,4
312492288,34693202307,2
815808768,35196518787,6
295715072,35196518787,5
1352679680,36253483395,4
295715072,34693202307,4
295715072,103379124611,4
295715072,4432706158979,4
815808768,36253483395,3
815808768,103899218307,10
68998414592,103362347399,3
68998414592,103362347907,2
68998414592,103362380163,4
68998414592,103379124611,3
68998414592,103899218307,5
68998414592,240801300867,3
68998414592,4501408858499,4
824197376,35196518787,3
2954903808,38392578435,0
1881161984,38392578435,4
69526896896,103899218307,-1
69526896896,104964571523,0
69526896896,241329783171,3
270551808,35167162243,0
1344291584,36240902019,4
2418033408,38388384643,4
270550784,35167162243,3
1344291584,38388384643,4
1344291584,104960377731,6
1344291584,4434287412099,5
68990026496,103886636931,3
68990026496,104960377731,1
68990026496,241325589379,4
68990026496,4501933147011,4
3491774720,38388384135,4
3491774720,38388384643,4
3491774720,38388416899,4
3491774720,38392578435,4
5639258368,42683351427,3
3491774720,42683351427,5
3491774720,107107860867,5
3491774720,4436434895235,5
70063767808,104960377223,4
70063767808,104960377731,4
70063767808,104960409987,4
70063767808,104964571523,4
70063767808,107107860867,4
70063767808,242399330691,4
70063767808,4503006888323,4
270551808,34630295427,5
270551808,103349768067,5
270551808,4432676802435,5
807420672,35167162243,12
807420672,36240902019,12
807420672,103886636931,12
68990026496,103349768067,5
68990026496,240788719491,4
68990026496,4501396277123,10
270550784,103349768067,6
807420672,104960377731,13
807420672,241325589379,4
137709503232,240788718471,3
137709503232,240788719491,6
137709503232,240788751235,3
137709503232,240792912771,3
137709503232,241325589379,5
137709503232,515666625411,10
137709503232,4638835229571,11
270550784,4432676802435,6
68990026496,4638835229571,4
68990026496,13297489298307,5
807420672,38388384643,13
2954903808,42683351427,2
2954903808,107107860867,4
69526896896,107107860867,4
69526896896,242399330691,4
1881161984,107107860867,12
138246373632,241325588871,8
138246373632,241325589379,13
138246373632,241325621635,8
138246373632,241329783171,10
138246373632,242399330691,5
138246373632,516203495811,12
206428979456,240788718471,3
206428979456,240788750727,2
206428979456,240792912263,-2
206428979456,241325588871,2
206428979456,515666624903,3
206428979456,4638835229063,4
206428979456,240788719491,4
206428979456,240788751235,4
206428979456,240792912771,0
206428979456,241325589379,7
206428979456,515666625411,3
206428979456,4638835229571,11
206428979456,240788816259,0
206428979456,240792945027,2
206428979456,241325621635,10
206428979456,515666657667,0
206428979456,4638835261827,5
206428979456,240801300867,-2
206428979456,241329783171,4
206428979456,515670819203,3
206428979456,4638839423363,4
206428979456,242399330691,0
206428979456,516203495811,3
206428979456,4639372099971,7
68990026496,515666625411,4
69526896896,516203495811,10
343867932928,515666624903,2
343867932928,515666625411,4
343867932928,515666657667,4
343867932928,515670819203,1
343867932928,516203495811,3
343867932928,1065422438787,6
343867932928,4913713136003,12
206428979456,4913713136003,10
807421440,35167160199,11
807422464,35167162243,6
807421440,35167192963,-2
807485952,35167257475,13
807421440,35171354499,4
815809024,35179742083,5
807421440,36240902019,6
2954904064,38388384643,6
807421440,35167162243,9
807421440,103886636931,6
1881162240,38388384643,10
69526897152,103886635911,-2
69526897152,103886636931,12
69526897152,103886668675,-2
69526897152,103890830211,5
69526897152,104960377731,12
69526897152,241325589379,13
6176129024,42683351427,-11
70600638464,107107860867,12
807616512,35167388035,-2
807747584,35167649923,2
807616512,35171582083,-2
815874048,35179839619,2
807616512,36241129603,4
2954969088,38388482179,2
807616512,35167649923,5
807616512,103886864515,5
1881227264,38388482179,2
69526962176,103886733699,0
69526962176,103886864515,7
69526962176,103890927747,-1
69526962176,104960475267,0
69526962176,241325686915,4
6176129024,42683383939,1
70600638464,107107893379,-1
832585728,35196518787,4
832585728,35196551299,3
849362944,35230072963,2
832585728,36270260355,3
2963292160,38400966787,3
832585728,35230072963,10
832585728,103915995267,8
1889550336,38400966787,5
69535285248,103899218307,0
69535285248,103899250819,2
69535285248,103915995267,3
69535285248,104972959875,2
69535285248,241338171523,3
6176129024,42687545475,2
70600638464,107112054915,4
5102387204,42683351175,4
5102387456,42683351427,11
5106581504,42687545475,14
7249870848,42683351427,0
7249870848,42683383939,0
7249870848,42687545475,0
11544838144,51273285763,2
7249870848,51273285763,5
7249870848,111402827907,0
71674380288,107107860867,4
71674380288,107107893379,0
71674380288,107112054915,0
71674380288,111402827907,4
71674380288,244546814083,4
1881161732,42683351175,11
1881161984,42683351427,12
1885356032,42687545475,14
6176129024,51273285763,10
6176129024,111402827907,5
70600638464,111402827907,12
70600638464,244546814083,14
139320115200,244546814083,12
206965850112,241325589379,-12
206965850112,241325621635,-12
206965850112,241329783171,-12
206965850112,242399330691,4
206965850112,516203495811,12
206965850112,241325686915,13
206965850112,241329815683,-3
206965850112,242399363203,-2
206965850112,516203528323,3
206965850112,241338171523,-4
206965850112,242403524739,0
206965850112,516207689859,9
206965850112,244546814083,4
206965850112,517277237379,4
344404803584,516203495811,14
344404803584,516203528323,14
344404803584,516207689859,4
344404803584,517277237379,2
344404803584,1065959309443,14
68990222336,103349993607,3
270746112,34630517635,13
271269888,34631303299,-2
279134208,34643099779,2
1344487424,36241129603,6
271007744,34631303299,3
68990222336,103349993859,7
68990222336,103350255747,3
68990222336,103354187907,3
68990222336,103886864515,4
68990222336,240788947075,6
68990222336,4501396504707,5
271400960,34631303299,-2
68990353408,103350255747,0
295780352,34659745923,2
68998479872,103362445443,2
3491840000,38388482179,7
70063833088,104960475267,4
137709699072,240788947075,5
138246438912,241325686915,13
206429044736,240788816007,-3
206429044736,240788816259,6
206429044736,240788947075,0
206429044736,240793010307,-3
206429044736,241325686915,13
206429044736,515666722947,3
206429044736,4638835327107,8
343867998208,515666722947,6
807813120,35167649923,0
69527027712,103886864515,-1
69015191552,103379124359,4
295715328,34659648387,6
362823680,34760310915,6
1369456640,36270260355,9
329269248,34760310915,5
69015191552,103379124611,4
69015191552,103379157123,4
69015191552,103412678787,6
69015191552,103915995267,9
69015191552,240818077827,5
69015191552,4501425635459,5
379600896,34760310915,-2
69031968768,103412678787,2
3500163072,38400966787,4
70072156160,104972959875,9
137734668288,240818077827,6
138254761984,241338171523,10
206437367808,240801300615,3
206437367808,240801300867,5
206437367808,240801333379,2
206437367808,240818077827,3
206437367808,241338171523,5
206437367808,515679207555,6
206437367808,4638847811715,5
343876321280,515679207555,3
857751552,35230072963,4
69543673856,103915995267,14
6712999940,42683351175,-5
6717194240,42687545475,2
72211251200,107107860615,4
3491774976,38388384643,8
12081709056,51273285763,2
7786741760,51273285763,4
72211251200,107107860867,4
72211251200,107107893379,4
72211251200,107112054915,4
72211251200,111402827907,5
72211251200,244546814083,9
72211251200,4505154371715,4
14229192704,51273285763,-2
74358734848,111402827907,3
140930727936,244546814083,12
207502721024,242399330439,4
207502721024,242399330691,14
207502721024,242399363203,14
207502721024,242403524739,4
207502721024,244546814083,14
207502721024,517277237379,3
207502721024,4640445841539,14
140393857024,244546814083,6
73821863936,111402827907,2
413124280320,516203495559,7
413124280320,516203495811,14
413124280320,516203528323,14
413124280320,516207689859,5
413124280320,517277237379,4
413124280320,1065959309443,14
688002187264,1065959309443,5
481306886144,1065422438535,4
756184793088,1065422438535,0
206428979712,240788718471,5
206428979712,240788719491,11
206428979712,240788751235,5
206428979712,240792912771,4
206428979712,241325589379,5
206428979712,515666625411,8
206428979712,4638835229571,12
481306886144,1065422438787,6
481306886144,1065422471299,4
481306886144,1065426632835,2
481306886144,1065959309443,2
206428979456,1065422438787,5
206965850112,1065959309443,12
756184793088,1065422438787,0
756184793088,1065422471299,-1
756184793088,1065426632835,3
756184793088,1065959309443,2
756184793088,2164934066307,4
756184793088,5463468949635,8
481306886144,5463468949635,12
206429110272,240788947075,5
206445756416,240818077827,2
208576462848,244546814083,2
619282710528,1065959309443,4
893623746560,1065422438535,-1
893623746560,1065422438787,6
893623746560,1065422471299,0
893623746560,1065426632835,-2
893623746560,1065959309443,4
893623746560,2164934066307,6
893623746560,5463468949635,12
1443379560448,2164934066307,6
2114344,2147263,4
2114328,2148255,2
2116360,2150287,2
2114328,2147263,4
2114328,2212767,3
2114328,6341535,3
2114328,270582687,4
2114328,34361885599,4
2114328,4398048658335,4
2115336,2150287,4
2179848,2212767,13
2179848,2213775,4
2179848,2343823,13
2179848,6407055,3
2179848,270648207,6
2179848,34361951119,13
2179848,4398048723855,13
10502920,14730127,4
538985224,807453583,4
68721591048,103081362319,4
8796095136520,13194141680527,10
2119424,2154375,2
2119424,6315911,2
2119424,270557063,3
2119424,34361859975,3
2119424,4398048632711,4
6309632,6315911,13
2180864,2215815,3
10503936,14700423,4
538986240,807423879,4
68721592064,103081332615,4
8796095137536,13194141650823,9
2118404,2121615,4
2118404,2154375,4
2118404,6315911,13
2118404,270557063,12
2118404,34361859975,5
2118404,4398048632711,12
6308612,6315911,13
2120448,2154375,-3
2120448,6315911,0
2120448,270557063,1
2120448,34361859975,-3
2120448,4398048632711,3
2120448,2219907,-3
2120448,6348675,-3
2120448,270589827,1
2120448,34361892739,-3
2120448,4398048665475,3
2181888,2215815,2
2181888,2219907,4
2181888,2346883,4
2181888,6410115,3
2181888,270651267,4
2181888,34361954179,4
2181888,4398048726915,3
2120448,14704515,-3
2120448,274751363,2
2120448,34366054275,-3
2120448,4398052827011,3
10504960,14700423,3
10504960,14704515,11
10504960,14733187,3
10504960,31477635,10
10504960,283135875,4
10504960,34374438787,4
10504960,4398061211523,9
2120448,807427971,0
2120448,34630295427,5
2120448,4398317068163,5
538987264,807423879,4
538987264,807427971,12
538987264,807456643,4
538987264,811618179,3
538987264,1881165699,12
538987264,35167162243,12
538987264,4398853934979,12
2120448,103081336707,0
2120448,4432408371075,2
68721593088,103081332615,2
68721593088,103081336707,4
68721593088,103081365379,0
68721593088,103085526915,3
68721593088,103349768067,5
68721593088,240520286083,5
68721593088,4501127843715,3
2120448,13194141654915,6
8796095138560,13194141650823,3
8796095138560,13194141654915,9
8796095138560,13194141683587,3
8796095138560,13194145845123,3
8796095138560,13194410086275,4
8796095138560,13228501389187,2
8796095138560,30786327695235,9
6312704,6315911,4
6312704,6348675,4
6312704,14704515,0
6312704,274751363,12
6312704,34366054275,6
6312704,4398052827011,12
14697216,31477635,13
270553856,34630295427,4
2115332,2154375,13
2119424,2219907,0
2119424,6348675,2
2119424,270589827,3
2119424,34361892739,0
2119424,4398048665475,3
2180864,2219907,14
2180864,2346883,14
2180864,6410115,3
2180864,270651267,6
2180864,34361954179,13
2180864,4398048726915,14
6309632,6348675,14
2246400,2346883,6
10503936,14733187,7
538986240,807456643,4
68721592064,103081365379,4
8796095137536,13194141683587,9
2310912,2344839,4
2310912,2605959,4
2310912,6538119,3
2310912,270779271,4
2310912,34362082183,3
2310912,4398048854919,4
2310912,2346883,4
2310912,2606979,4
2310912,6539139,13
2310912,270780291,4
2310912,34362083203,4
2310912,4398048855939,4
2441984,2605959,2
2441984,2606979,4
2441984,3130243,13
2441984,6800259,2
2441984,271041411,3
2441984,34362344323,12
2441984,4398049117059,13
2310912,6800259,13
2310912,14926723,9
2310912,274973571,12
2310912,34366276483,8
2310912,4398053049219,13
10568448,14795655,2
2310912,271041411,11
2310912,807650179,11
2310912,34630517635,11
2310912,4398317290371,11
539050752,807519111,4
539050752,807520131,4
539050752,807650179,4
539050752,811713411,14
539050752,1881260931,4
539050752,35167257475,6
539050752,4398854030211,5
2310912,34362344323,12
2310912,103081558915,12
2310912,4432408593283,12
68721656576,103081427847,3
68721656576,103081428867,4
68721656576,103081558915,12
68721656576,103085622147,3
68721656576,103349863299,5
68721656576,240520381315,12
68721656576,4501127938947,12
2310912,4398049117059,13
2310912,13194141877123,13
8796095202048,13194141746055,3
8796095202048,13194141747075,4
8796095202048,13194141877123,13
8796095202048,13194145940355,3
8796095202048,13194410181507,9
8796095202048,13228501484419,12
8796095202048,30786327790467,13
2115332,6315911,13
2119424,14704515,-1
2119424,274751363,4
2119424,34366054275,2
2119424,4398052827011,3
2148096,6348675,13
10503936,14704515,11
10503936,31477635,11
10503936,283135875,6
10503936,34374438787,4
10503936,4398061211523,11
18892544,31477635,3
538986240,811618179,6
68721592064,103085526915,4
8796095137536,13194145845123,3
27280128,31475591,2
27280128,31507335,2
27280128,65028999,4
27280128,299910023,4
27280128,34391212935,4
27280128,4398077985671,4
27280128,31477635,5
27280128,31508355,4
27280128,65030019,6
27280128,299911043,4
27280128,34391213955,4
27280128,4398077986691,4
27280128,31572867,10
27280128,65061763,11
27280128,299942787,9
27280128,34391245699,7
27280128,4398078018435,11
44057344,65028999,3
44057344,65030019,3
44057344,65061763,3
44057344,132137859,10
44057344,333464451,7
44057344,34424767363,3
44057344,4398111540099,9
27280128,333464451,9
27280128,836780931,6
27280128,34659648387,6
27280128,4398346421123,6
547373824,820003719,11
547373824,820004739,4
547373824,820036483,14
547373824,836780931,11
547373824,1893745539,11
547373824,35179742083,6
547373824,4398866514819,11
27280128,34424767363,5
27280128,103110689667,4
27280128,4432437724035,4
68729979648,103093912455,4
68729979648,103093913475,5
68729979648,103093945219,4
68729979648,103110689667,4
68729979648,103362347907,5
68729979648,240532865923,4
68729979648,4501140423555,5
27280128,4398111540099,10
27280128,13194171007875,9
8796103525120,13194154230663,3
8796103525120,13194154231683,4
8796103525120,13194154263427,3
8796103525120,13194171007875,9
8796103525120,13194422666115,6
8796103525120,13228513969027,4
8796103525120,30786340275075,10
2115332,270557063,12
2119424,807427971,2
2119424,34630295427,6
2119424,4398317068163,5
6309632,274751363,12
538986240,807427971,12
538986240,1881165699,12
538986240,35167162243,12
538986240,4398853934979,12
1075857152,1881165699,5
68721592064,103349768067,6
8796095137536,13194410086275,5
1612727040,1881163655,4
1612727040,1881195399,4
1612727040,1885356935,11
1612727040,4028646279,4
1612727040,36240900999,9
1612727040,4399927673735,9
1612727040,1881165699,13
1612727040,1881196419,4
1612727040,1885357955,3
1612727040,4028647299,13
1612727040,36240902019,13
1612727040,4399927674755,13
1612727040,1881260931,8
1612727040,1885389699,11
1612727040,4028679043,4
1612727040,36240933763,9
1612727040,4399927706499,7
1612727040,1893745539,4
1612727040,4032840579,5
1612727040,36245095299,7
1612727040,4399931868035,10
2686468864,4028646279,3
2686468864,4028647299,12
2686468864,4028679043,3
2686468864,4032840579,4
2686468864,8323613571,12
2686468864,38388384643,12
2686468864,4402075157379,12
1612727040,38388384643,13
1612727040,104960377731,13
1612727040,4434287412099,13
69258461952,103886635911,6
69258461952,103886636931,12
69258461952,103886668675,6
69258461952,103890830211,6
69258461952,104960377731,12
69258461952,241325589379,12
69258461952,4501933147011,14
1612727040,4402075157379,13
1612727040,13196020695939,13
8796632007424,13194946954119,9
8796632007424,13194946955139,12
8796632007424,13194946986883,5
8796632007424,13194951148419,6
8796632007424,13196020695939,12
8796632007424,13229306692483,14
8796632007424,30787132998531,12
2115332,34361859975,12
2119424,103081336707,5
2119424,4432408371075,5
6309632,34366054275,6
270550784,34630295427,6
68721592064,103081336707,6
68721592064,240520286083,5
68721592064,4501127843715,6
137441068800,240520286083,5
8796095137536,13228501389187,6
206160544512,240520284039,4
206160544512,240520315783,3
206160544512,240524477319,3
206160544512,240788718471,6
206160544512,515398189959,4
206160544512,4638566794119,8
206160544512,240520286083,11
206160544512,240520316803,4
206160544512,240524478339,3
206160544512,240788719491,11
206160544512,515398190979,4
206160544512,4638566795139,10
206160544512,240520381315,3
206160544512,240524510083,3
206160544512,240788751235,6
206160544512,515398222723,4
206160544512,4638566826883,8
206160544512,240532865923,0
206160544512,240792912771,5
206160544512,515402384259,5
206160544512,4638570988419,4
206160544512,241325589379,9
206160544512,515666625411,7
206160544512,4638835229571,11
343599497984,515398189959,6
343599497984,515398190979,12
343599497984,515398222723,6
343599497984,515402384259,3
343599497984,515666625411,12
343599497984,1065154003843,12
343599497984,4913444701059,11
206160544512,4913444701059,5
206160544512,13434659816323,10
8864814613248,13297220862855,8
8864814613248,13297220863875,3
8864814613248,13297220895619,8
8864814613248,13297225057155,3
8864814613248,13297489298307,9
8864814613248,13434659816323,5
8864814613248,30889406907267,6
2115332,4398048632711,12
2119424,13194141654915,6
6309632,4398052827011,13
8796095137536,13194141654915,10
8796095137536,30786327695235,10
17592188159744,30786327695235,10
26388281180928,30786327693191,9
26388281180928,30786327724935,4
26388281180928,30786331886471,4
26388281180928,30786596127623,8
26388281180928,30820687430535,8
26388281180928,65970699780999,9
26388281180928,30786327695235,10
26388281180928,30786327725955,9
26388281180928,30786331887491,4
26388281180928,30786596128643,10
26388281180928,30820687431555,3
26388281180928,65970699782019,9
26388281180928,30786327790467,8
26388281180928,30786331919235,4
26388281180928,30786596160387,4
26388281180928,30820687463299,8
26388281180928,65970699813763,9
26388281180928,30786340275075,0
26388281180928,30786600321923,4
26388281180928,30820691624835,3
26388281180928,65970703975299,3
26388281180928,30787132998531,3
26388281180928,30820955865987,11
26388281180928,65970968216451,7
26388281180928,30889406907267,6
26388281180928,66005059519363,6
43980467225344,65970699780999,11
43980467225344,65970699782019,6
43980467225344,65970699813763,11
43980467225344,65970703975299,4
43980467225344,65970968216451,6
43980467225344,66005059519363,6
43980467225344,136339443958659,9
2116872,2117535,10
2116872,2121615,6
2116872,2150287,10
2116872,6311823,3
2116872,270552975,4
2116872,34361855887,5
2116872,4398048628623,5
2120960,2154375,1
2120960,6315911,-5
2120960,270557063,2
2120960,34361859975,1
2120960,4398048632711,1
2120960,2219907,4
2120960,6348675,1
2120960,270589827,1
2120960,34361892739,2
2120960,4398048665475,7
2182400,2215815,10
2182400,2219907,14
2182400,2346883,14
2182400,6410115,8
2182400,270651267,9
