position,disk_mask,score
268454657,4432674803585,-3
268454657,4433211608961,-3
268454657,13228767760257,2
68719495937,4501125844865,-6
68719495937,4638564732801,3
68719495937,13297218801537,3
8796093041409,13228499390337,-8
8796093041409,30820685369217,2
51969,13228499390337,-3
51969,30820685369217,-2
2116353,13228505583489,2
2116353,30820687433601,2
268454657,13229304598401,-1
268454657,30820953771905,1
68719495937,13434657722241,3
68719495937,30889404813185,3
17592186063617,30820685340545,3
17592186063617,30820685369217,2
17592186063617,30889404813185,-3
17592186063617,66005057425281,2
2104065,4432420937601,-5
2116353,4432420949889,3
10488577,4432437710721,3
10488577,13228513955713,5
270535425,4432689368961,-4
270535425,4433217851265,-3
270535425,13228774002561,3
68721576705,4501140410241,-4
68721576705,4638570975105,3
68721576705,13297225043841,4
8796095122177,13228513955713,-3
8796095122177,30820691611521,3
6294273,13228513955713,6
6294273,30820691611521,5
270535425,13229306679169,2
270535425,30820955852673,0
68721576705,13434659803009,4
68721576705,30889406893953,4
17592188144385,30820687421313,5
17592188144385,30820691611521,3
17592188144385,30889406893953,5
17592188144385,66005059506049,5
268442369,4434285305729,-3
268454657,4434285318017,-3
270535425,4434287398785,-4
1342180097,4436432785281,2
1342180097,13230378323841,2
68987915009,4503004778369,1
68987915009,4639369990017,2
68987915009,13298024058753,2
8796361460481,13230378323841,-3
8796361460481,30821490626433,-1
805309185,13230378323841,3
805309185,30821490626433,3
68987915009,13434926141313,3
68987915009,30889673232257,3
17592454482689,30820953759617,3
17592454482689,30821490626433,2
17592454482689,30889673232257,3
17592454482689,66005325844353,3
68719483649,4913442594689,-2
68719495937,4913442606977,2
68721576705,4913444687745,4
68987915009,4913711026049,2
343597386497,5463198404481,3
343597386497,13709535612801,4
8864812501761,13709535612801,-1
8864812501761,31026843750273,0
206158433025,13709535612801,4
206158433025,31026843750273,3
17660905523969,30889404796803,4
17660905523969,30889404800897,3
17660905523969,30889404813185,3
17660905523969,30889406893953,3
17660905523969,30889673232257,3
17660905523969,31026843750273,3
17660905523969,66073776885633,3
26388279069441,30889404800897,-2
26388279069441,66005057412993,3
26388279069441,31026843750273,-3
26388279069441,66073776885633,-3
8796093029121,66005057412993,-3
8796093041409,66005057425281,-2
8796095122177,66005059506049,5
8796361460481,66005325844353,3
8864812501761,66073776885633,2
43980465113857,66005057412993,3
43980465113857,66073776885633,-2
43980465113857,136373801586561,2
86785,34359992193,3
86785,103079337857,4
86785,4432406372225,7
2118401,34361958273,-4
2118401,34366087041,3
2118401,103081369473,4
2118401,4432408403841,5
268456705,34628296577,-3
268456705,35165101953,-3
268456705,103347707777,-3
268456705,4432674742145,0
68719497985,103079337857,-4
68719497985,240518225793,3
68719497985,4501125783425,4
4398046532353,4432406372225,-3
4398046532353,4501125783425,2
54017,103079337857,-3
54017,240518225793,-4
54017,4501125783425,10
2118401,103085531009,-3
2118401,240520290177,-3
2118401,4501127847809,6
268456705,103884545921,-3
268456705,240786628481,-4
268456705,4501394186113,-2
137438974721,240518193027,4
137438974721,240518225793,3
137438974721,240520290177,4
137438974721,240786628481,0
137438974721,515396099969,4
137438974721,4638564704129,0
4398046532353,4638564704129,-3
54017,4432406372225,-2
54017,13228499328897,10
2118401,4432412565377,2
2118401,13228501393281,5
268456705,4433211580289,-1
268456705,13228767731585,3
68719497985,4638564704129,2
68719497985,13297218772865,4
8796093043457,13228499328897,3
8796093043457,13297218772865,-2
8796093043457,30820685340545,2
115457,34359992193,12
2147073,34361958273,6
2147073,34366087041,12
2147073,103081369473,12
2147073,4432408403841,12
268485377,34628296577,6
268485377,35165101953,11
268485377,103347707777,10
268485377,4432674742145,11
68719526657,103079337857,-1
68719526657,240518225793,11
68719526657,4501125783425,11
4398046561025,4432406372225,-3
4398046561025,4501125783425,10
49923,34359988099,-3
54017,34359992193,-3
180993,34359992193,3
180993,34360250241,2
180993,103079464833,1
180993,4432406499201,1
2147073,34362085249,6
2147073,34366148481,-5
2147073,103081430913,6
2147073,4432408465281,6
268485377,34628423553,6
268485377,35165163393,-2
268485377,103347769217,1
268485377,4432674803585,6
68719526657,103079464833,-3
68719526657,240518287233,-2
68719526657,4501125844865,0
4398046561025,4432406499201,-3
4398046561025,4501125844865,-3
115457,103079464833,11
2147073,103085559681,12
2147073,240520318849,11
2147073,4501127876481,12
268485377,103884574593,10
268485377,240786657153,3
268485377,4501394214785,10
137439003393,240518225793,11
137439003393,240518287233,-2
137439003393,515396128641,11
137439003393,4638564732801,11
4398046561025,4638564732801,-3
115457,4432406499201,12
2147073,4432412594049,12
2147073,13228501421953,12
268485377,4433211608961,11
268485377,13228767760257,10
68719526657,4638564732801,11
68719526657,13297218801537,10
8796093072129,13228499328897,11
8796093072129,13228499390337,1
8796093072129,13297218801537,10
8796093072129,30820685369217,11
6308609,34366087041,6
6308609,34374442881,13
6308609,103085531009,12
6308609,4432412565377,12
270549761,34630328193,3
270549761,34634489729,3
270549761,35167166337,3
270549761,103349772161,10
270549761,4432676806529,11
68721591041,103081369473,6
68721591041,103085531009,5
68721591041,240520290177,11
68721591041,4501127847809,7
4398048625409,4432408403841,5
4398048625409,4432412565377,2
4398048625409,4501127847809,6
2179841,34361958273,10
2179841,34362085249,5
2179841,34366148481,12
2179841,103081430913,10
2179841,4432408465281,10
6308609,34366148481,1
6308609,34374471553,-2
6308609,103085559681,4
6308609,4432412594049,5
270549761,34630389633,-3
270549761,34634518401,-2
270549761,35167195009,-3
270549761,103349800833,-2
270549761,4432676835201,3
68721591041,103081430913,-2
68721591041,103085559681,5
68721591041,240520318849,6
68721591041,4501127876481,7
4398048625409,4432408465281,-4
4398048625409,4432412594049,3
4398048625409,4501127876481,4
2118401,34374442881,3
2147073,34374471553,14
10502913,34374442881,5
10502913,34374471553,3
10502913,34391216001,2
10502913,103093915521,5
10502913,4432420949889,5
270549761,34642874241,-3
270549761,35171356545,-3
270549761,103353962369,-3
270549761,4432680996737,2
68721591041,103093915521,3
68721591041,240524480385,2
68721591041,4501132038017,4
4398048625409,4432420949889,3
4398048625409,4501132038017,-2
6308609,103093915521,13
6308609,240524480385,4
6308609,4501132038017,12
270549761,103886638977,4
270549761,240788721537,-3
270549761,4501396279169,10
137441067777,240520290177,11
137441067777,240520318849,5
137441067777,240524480385,-3
137441067777,515398193025,5
137441067777,4638566797185,11
4398048625409,4638566797185,-2
6308609,4432420949889,13
6308609,13228505583489,12
270549761,4433213673345,3
270549761,13228769824641,10
68721591041,4638566797185,11
68721591041,13297220865921,5
8796095136513,13228501393281,8
8796095136513,13228501421953,7
8796095136513,13228505583489,2
8796095136513,13297220865921,8
8796095136513,30820687433601,7
805323521,35165101953,4
805323521,36238811009,6
805323521,103884545921,7
805323521,4433211580289,6
68987929345,103347707777,3
68987929345,103884545921,4
68987929345,240786628481,3
68987929345,4501394186113,5
4398314963713,4432674742145,-2
4398314963713,4433211580289,-2
4398314963713,4501394186113,-1
268518145,34628296577,3
268518145,34628423553,3
268518145,35165163393,1
268518145,103347769217,-2
268518145,4432674803585,5
805323521,35165163393,-3
805323521,36238839681,-3
805323521,103884574593,3
805323521,4433211608961,3
68987929345,103347769217,-1
68987929345,103884574593,1
68987929345,240786657153,3
68987929345,4501394214785,5
4398314963713,4432674803585,-3
4398314963713,4433211608961,-3
4398314963713,4501394214785,-3
268456705,36238811009,-3
268485377,36238839681,10
270549761,36240904065,-5
1342194433,36238811009,4
1342194433,36238839681,-3
1342194433,38386290561,3
1342194433,104958283649,1
1342194433,4434285318017,3
68987929345,104958283649,-1
68987929345,241323495297,2
68987929345,4501931052929,3
4398314963713,4434285318017,-3
4398314963713,4501931052929,-3
805323521,104958283649,-2
805323521,241323495297,-2
805323521,4501931052929,8
137707406081,240786628481,6
137707406081,240786657153,-2
137707406081,241323495297,-2
137707406081,515664531329,1
137707406081,4638833135489,6
4398314963713,4638833135489,-4
805323521,4434285318017,6
805323521,13229304598401,6
68987929345,4638833135489,3
68987929345,13297487204225,4
8796361474817,13228767731585,6
8796361474817,13228767760257,0
8796361474817,13229304598401,1
8796361474817,13297487204225,1
8796361474817,30820953771905,3
206158447361,240518225793,5
206158447361,515396099969,5
206158447361,4638564704129,5
4466766004993,4501125783425,5
4466766004993,4638564704129,3
68719559425,103079337857,8
68719559425,103079464833,5
68719559425,240518287233,9
68719559425,4501125844865,9
206158447361,240518287233,-3
206158447361,515396128641,6
206158447361,4638564732801,7
4466766004993,4501125844865,-3
68719497985,515396099969,2
68719526657,515396128641,10
68721591041,515398193025,5
68987929345,515664531329,2
343597400833,515396099969,4
343597400833,515396128641,4
343597400833,1065151909761,3
343597400833,4913442606977,3
206158447361,4913442606977,5
206158447361,13434657722241,4
8864812516097,13297218772865,5
8864812516097,13297218801537,3
8864812516097,13434657722241,2
8864812516097,30889404813185,4
13194139550465,13228499328897,3
4398046593793,4432406372225,8
4398046593793,4432406499201,3
4398046593793,4501125844865,7
4535485481729,4638564704129,5
4535485481729,4638564732801,5
4535485481729,4913442606977,5
23297,34359992193,-12
150273,34359992193,-3
150273,34360250241,-3
150273,103079464833,-3
150273,4432406499201,-3
2116353,34362085249,-13
2116353,34366148481,-13
268454657,34628423553,-8
268454657,35165163393,-3
68719495937,103079464833,-12
68719495937,240518287233,-7
4398046530305,4432406499201,-4
213761,34359992193,10
213761,34360250241,10
213761,103079464833,10
213761,4432406499201,10
84737,34360250241,3
344833,34360250241,3
344833,34360772481,3
344833,103079724929,4
344833,4432406759297,3
2179841,34362345345,5
2179841,34366277505,3
2179841,103081559937,5
2179841,4432408594305,5
268518145,34628683649,3
268518145,35165292417,-3
268518145,103347898241,-2
268518145,4432674932609,3
68719559425,103079724929,5
68719559425,240518416257,3
68719559425,4501125973889,4
4398046593793,4432406759297,3
4398046593793,4501125973889,4
213761,103079724929,10
213761,240518416257,2
213761,4501125973889,9
2179841,103085623169,11
2179841,240520382337,4
2179841,4501127939969,9
268518145,103884638081,-7
268518145,240786720641,-4
268518145,4501394278273,-2
137439036161,240518287233,5
137439036161,240518416257,5
137439036161,515396192129,6
137439036161,4638564796289,5
4398046593793,4638564796289,2
213761,4432406759297,10
213761,13228499519361,9
2179841,4432412657537,12
2179841,13228501485441,9
268518145,4433211672449,1
268518145,13228767823745,3
68719559425,4638564796289,8
68719559425,13297218865025,8
8796093104897,13228499390337,7
8796093104897,13228499519361,3
8796093104897,13297218865025,4
8796093104897,30820685432705,6
2245377,34362085249,1
2245377,34362345345,-2
2245377,34366277505,-12
2245377,103081559937,-2
2245377,4432408594305,-2
6308609,34366277505,-4
6308609,34374535041,-2
6308609,103085623169,2
6308609,4432412657537,2
270549761,34630518657,-10
270549761,34634581889,-8
270549761,35167258497,-9
270549761,103349864321,-10
270549761,4432676898689,-2
68721591041,103081559937,-12
68721591041,103085623169,-12
68721591041,240520382337,-10
68721591041,4501127939969,-2
4398048625409,4432408594305,-13
4398048625409,4432412657537,-13
4398048625409,4501127939969,-11
2116353,34374471553,-5
10502913,34374535041,-11
10502913,34391246721,2
10502913,103093946241,5
10502913,4432420980609,5
270549761,34642904961,-7
270549761,35171387265,-6
270549761,103353993089,-11
270549761,4432681027457,0
68721591041,103093946241,-5
68721591041,240524511105,3
68721591041,4501132068737,5
4398048625409,4432420980609,-5
4398048625409,4501132068737,2
6308609,103093946241,-2
6308609,240524511105,2
6308609,4501132068737,4
270549761,103886669697,-11
270549761,240788752257,-11
270549761,4501396309889,-2
137441067777,240520382337,-4
137441067777,240524511105,5
137441067777,515398223745,5
137441067777,4638566827905,5
4398048625409,4638566827905,-11
6308609,4432420980609,-2
6308609,13228505614209,5
270549761,4433213704065,-2
270549761,13228769855361,3
68721591041,4638566827905,4
68721591041,13297220896641,5
8796095136513,13228501485441,-4
8796095136513,13228505614209,3
8796095136513,13297220896641,4
8796095136513,30820687464321,6
268583681,34628423553,-1
268583681,34628683649,-2
268583681,35165292417,-3
268583681,103347898241,-3
268583681,4432674932609,0
805323521,35165292417,-3
805323521,36238903169,-3
805323521,103884638081,-2
805323521,4433211672449,-2
68987929345,103347898241,-8
68987929345,103884638081,-3
68987929345,240786720641,-4
68987929345,4501394278273,0
4398314963713,4432674932609,-7
4398314963713,4433211672449,-3
4398314963713,4501394278273,-4
268454657,36238839681,-3
268518145,36238903169,-7
270549761,36240934785,-5
1342194433,36238903169,-3
1342194433,38386321281,-3
1342194433,104958314369,-3
1342194433,4434285348737,-3
68987929345,104958314369,-3
68987929345,241323526017,0
68987929345,4501931083649,1
4398314963713,4434285348737,-3
4398314963713,4501931083649,-5
805323521,104958314369,-2
805323521,241323526017,-2
805323521,4501931083649,3
137707406081,240786720641,-2
137707406081,241323526017,-3
137707406081,515664562049,-2
137707406081,4638833166209,-2
4398314963713,4638833166209,-4
805323521,4434285348737,-2
805323521,13229304629121,3
68987929345,4638833166209,3
68987929345,13297487234945,3
8796361474817,13228767823745,-3
8796361474817,13229304629121,-3
8796361474817,13297487234945,-3
8796361474817,30820953802625,0
68719624961,103079464833,-1
68719624961,103079724929,-2
68719624961,240518416257,-4
68719624961,4501125973889,0
206158447361,240518416257,-5
206158447361,515396192129,-3
206158447361,4638564796289,-2
4466766004993,4501125973889,-5
68719495937,515396128641,3
68719559425,515396192129,8
68721591041,515398223745,6
68987929345,515664562049,2
343597400833,515396192129,-4
343597400833,1065151940481,3
343597400833,4913442637697,4
206158447361,4913442637697,4
206158447361,13434657752961,4
8864812516097,13297218865025,-5
8864812516097,13434657752961,3
8864812516097,30889404843905,3
4398046659329,4432406499201,-3
4398046659329,4432406759297,-3
4398046659329,4501125973889,-3
4535485481729,4638564796289,-3
4535485481729,4913442637697,6
51969,103079464833,-4
180993,103079724929,-3
180993,240518416257,-4
180993,4501125973889,-3
2147073,103081559937,6
2147073,103085623169,-11
2147073,240520382337,-10
2147073,4501127939969,6
268485377,103347898241,-2
268485377,103884638081,-3
268485377,240786720641,-4
268485377,4501394278273,-2
137439003393,240518416257,-3
137439003393,515396192129,-3
137439003393,4638564796289,-2
4398046561025,4501125973889,-3
4398046561025,4638564796289,-4
115457,240518416257,11
2147073,240524511105,-10
2147073,4638566827905,11
268485377,241323526017,-4
268485377,4638833166209,-2
274877956865,515396128641,11
274877956865,515396192129,-4
274877956865,1065151940481,11
274877956865,4913442637697,11
115457,4501125973889,11
2147073,4501132068737,12
2147073,13297220896641,12
268485377,4501931083649,3
268485377,13297487234945,8
137439003393,4913442637697,11
137439003393,13434657752961,10
8796093072129,13297218865025,-2
8796093072129,13434657752961,-2
8796093072129,30889404843905,10
2147073,103093946241,14
10502913,103110690689,-3
10502913,240532866945,-3
10502913,4501140424577,5
270549761,103362348929,-5
270549761,103890831233,-11
270549761,240792913793,-11
270549761,4501400471425,-6
137441067777,240532866945,5
137441067777,515402385281,-3
137441067777,4638570989441,-2
4398048625409,4501140424577,-5
4398048625409,4638570989441,-5
6308609,240532866945,2
6308609,4638570989441,4
270549761,241325590401,-11
270549761,4638835230593,-6
274880021249,515398193025,11
274880021249,515398223745,4
274880021249,515402385281,-3
274880021249,1065154004865,11
274880021249,4913444702081,11
6308609,4501140424577,13
6308609,13297225058177,12
270549761,4501933148033,4
270549761,13297489299329,4
137441067777,4913444702081,5
137441067777,13434659817345,10
8796095136513,13297225058177,-2
8796095136513,13434659817345,-3
8796095136513,30889406908289,5
268485377,104958314369,9
270549761,104960378753,-11
1342194433,107105765249,1
1342194433,242397235073,-4
1342194433,4503004792705,-3
137707406081,242397235073,-3
137707406081,516201400193,-3
137707406081,4639370004353,-3
4398314963713,4503004792705,-9
4398314963713,4639370004353,-9
805323521,242397235073,-2
805323521,4639370004353,-2
275146359553,515664531329,3
275146359553,515664562049,-2
275146359553,516201400193,-4
275146359553,1065420343169,-2
275146359553,4913711040385,-2
805323521,4503004792705,-2
805323521,13298024073089,10
137707406081,4913711040385,3
137707406081,13434926155649,6
8796361474817,13298024073089,-2
8796361474817,13434926155649,-4
8796361474817,30889673246593,0
412316877569,515396099969,4
412316877569,515396128641,5
412316877569,1065151909761,4
412316877569,4913442606977,4
412316877569,515396192129,-3
412316877569,1065151940481,4
412316877569,4913442637697,-3
137439003393,1065151940481,11
137441067777,1065154004865,5
137707406081,1065420343169,0
687194784513,1065151909761,4
687194784513,1065151940481,4
687194784513,2164663535489,4
687194784513,5463198418817,0
4535485481729,5463198418817,4
412316877569,5463198418817,-2
412316877569,13709535627137,-3
8933531992833,13434657722241,1
8933531992833,13434657752961,-3
8933531992833,13709535627137,0
8933531992833,31026843764609,5
4672924435201,4913442606977,2
4672924435201,4913442637697,2
4672924435201,5463198418817,2
51969,4432406499201,-3
180993,4432406759297,0
180993,13228499519361,3
2147073,4432408594305,6
2147073,4432412657537,-11
2147073,13228501485441,8
268485377,4432674932609,6
268485377,4433211672449,-2
268485377,13228767823745,6
68719526657,4501125973889,-3
68719526657,4638564796289,-2
68719526657,13297218865025,-2
8796093072129,13228499519361,-2
8796093072129,30820685432705,-2
115457,13228499519361,11
2147073,13228505614209,12
2147073,30820687464321,3
268485377,13229304629121,3
268485377,30820953802625,3
68719526657,13434657752961,10
68719526657,30889404843905,-2
17592186094337,30820685369217,11
17592186094337,30820685432705,-2
17592186094337,30889404843905,10
17592186094337,66005057456001,11
2147073,4432420980609,14
10502913,4432437725057,2
10502913,13228513970049,5
270549761,4432689383297,-4
270549761,4433217865601,-4
270549761,13228774016897,2
68721591041,4501140424577,-4
68721591041,4638570989441,2
68721591041,13297225058177,4
8796095136513,13228513970049,0
8796095136513,30820691625857,2
6308609,13228513970049,13
6308609,30820691625857,6
270549761,13229306693505,0
270549761,30820955867009,1
68721591041,13434659817345,10
68721591041,30889406908289,5
17592188158721,30820687433601,8
17592188158721,30820687464321,4
17592188158721,30820691625857,3
17592188158721,30889406908289,10
17592188158721,66005059520385,8
268485377,4434285348737,10
270549761,4434287413121,-3
1342194433,4436432799617,2
1342194433,13230378338177,3
68987929345,4503004792705,-1
68987929345,4639370004353,2
68987929345,13298024073089,3
8796361474817,13230378338177,-2
8796361474817,30821490640769,-1
805323521,13230378338177,6
805323521,30821490640769,3
68987929345,13434926155649,3
68987929345,30889673246593,3
17592454497025,30820953771905,3
17592454497025,30820953802625,1
17592454497025,30821490640769,0
17592454497025,30889673246593,3
17592454497025,66005325858689,3
68719526657,4913442637697,10
68721591041,4913444702081,5
68987929345,4913711040385,2
343597400833,5463198418817,3
343597400833,13709535627137,3
8864812516097,13709535627137,2
8864812516097,31026843764609,2
206158447361,13709535627137,5
206158447361,31026843764609,2
17660905538305,30889404813185,3
17660905538305,30889404843905,3
17660905538305,31026843764609,3
17660905538305,66073776899969,3
26388279083777,30820685340545,3
26388279083777,30820685369217,3
26388279083777,30889404813185,3
26388279083777,66005057425281,2
26388279083777,30820685432705,-7
26388279083777,30889404843905,-5
26388279083777,66005057456001,-4
26388279083777,31026843764609,-9
26388279083777,66073776899969,-3
8796093072129,66005057456001,10
8796095136513,66005059520385,7
8796361474817,66005325858689,3
8864812516097,66073776899969,2
43980465128193,66005057425281,2
43980465128193,66005057456001,-3
43980465128193,66073776899969,-2
43980465128193,136373801600897,2
10490625,34391203713,2
10490625,103093903233,5
10490625,4432420937601,5
270537473,34642861953,-5
270537473,35171344257,-5
270537473,103353950081,-5
270537473,4432680984449,2
68721578753,103093903233,3
68721578753,240524468097,2
68721578753,4501132025729,4
4398048613121,4432420937601,3
4398048613121,4501132025729,-2
6296321,103093903233,6
6296321,240524468097,5
6296321,4501132025729,5
270537473,103886626689,-3
270537473,240788709249,-3
270537473,4501396266881,5
137441055489,240520273795,5
137441055489,240520290177,5
137441055489,240524468097,-3
137441055489,240788709249,6
137441055489,515398180737,5
137441055489,4638566784897,5
4398048613121,4638566784897,-2
6296321,4432420937601,6
6296321,13228505571201,6
270537473,4433213661057,2
270537473,13228769812353,6
68721578753,4638566784897,5
68721578753,13297220853633,5
8796095124225,13228505571201,2
8796095124225,13297220853633,5
8796095124225,30820687421313,5
14680833,34391203713,6
274727681,34642861953,11
274727681,35171344257,11
274727681,103353950081,6
274727681,4432680984449,6
68725768961,103093903233,10
68725768961,240524468097,8
68725768961,4501132025729,9
4398052803329,4432420937601,10
4398052803329,4501132025729,5
6292227,34391199619,-4
6296321,34391203713,-4
6308609,34391216001,-4
23069441,34391203713,13
23069441,34424754049,13
23069441,103110676353,12
23069441,4432437710721,13
274727681,34659635073,-4
274727681,35179728769,3
274727681,103362334593,11
274727681,4432689368961,11
68725768961,103110676353,-4
68725768961,240532852609,10
68725768961,4501140410241,6
4398052803329,4432437710721,-4
4398052803329,4501140410241,6
14680833,103110676353,5
274727681,103890816897,10
274727681,240792899457,5
274727681,4501400457089,6
137445245697,240524468097,7
137445245697,240532852609,6
137445245697,515402370945,6
137445245697,4638570975105,6
4398052803329,4638570975105,5
14680833,4432437710721,5
274727681,4433217851265,11
274727681,13228774002561,6
68725768961,4638570975105,9
68725768961,13297225043841,6
8796099314433,13228505571201,9
8796099314433,13228513955713,6
8796099314433,13297225043841,6
8796099314433,30820691611521,8
807404289,35171344257,5
807404289,36240891777,3
807404289,103886626689,6
807404289,4433213661057,5
68990010113,103353950081,4
68990010113,103886626689,5
68990010113,240788709249,7
68990010113,4501396266881,6
4398317044481,4432680984449,3
4398317044481,4433213661057,4
4398317044481,4501396266881,5
278921985,34642861953,5
278921985,34659635073,2
278921985,35179728769,3
278921985,103362334593,4
278921985,4432689368961,5
807404289,35179728769,-1
807404289,36245081985,-3
807404289,103890816897,4
807404289,4433217851265,5
68990010113,103362334593,3
68990010113,103890816897,4
68990010113,240792899457,3
68990010113,4501400457089,4
4398317044481,4432689368961,-4
4398317044481,4433217851265,-3
4398317044481,4501400457089,-3
270537473,36240891777,-3
274727681,36245081985,2
1344275201,36240891777,5
1344275201,36245081985,4
1344275201,38388371329,3
1344275201,104960364417,4
1344275201,4434287398785,5
68990010113,104960364417,-1
68990010113,241325576065,4
68990010113,4501933133697,3
4398317044481,4434287398785,-2
4398317044481,4501933133697,-2
807404289,104960364417,-2
807404289,241325576065,-2
807404289,4501933133697,6
137709486849,240788709249,6
137709486849,240792899457,-1
137709486849,241325576065,3
137709486849,515666612097,6
137709486849,4638835216257,6
4398317044481,4638835216257,-3
807404289,4434287398785,2
807404289,13229306679169,4
68990010113,4638835216257,5
68990010113,13297489284993,5
8796363555585,13228769812353,6
8796363555585,13228774002561,3
8796363555585,13229306679169,3
8796363555585,13297489284993,5
8796363555585,30820955852673,5
206160528129,240524468097,5
206160528129,515398180737,5
206160528129,4638566784897,6
4466768085761,4501132025729,4
4466768085761,4638566784897,5
68729963265,103093903233,5
68729963265,103110676353,3
68729963265,240532852609,3
68729963265,4501140410241,5
