position,disk_mask,score
6389770,13228505677839,14
68721672202,4638566891535,13
68721672202,13297220960271,12
8796095217674,13228501614607,13
8796095217674,13297220960271,12
8796095217674,30820687527951,13
6389770,34391310351,14
23101450,34424799247,14
23101450,103110721551,14
23101450,4432437755919,14
68725800970,103110721551,14
68725800970,240532897807,14
68725800970,4501140455439,14
14712842,103110721551,14
137445277706,240524509215,14
137445277706,240524574735,14
137445277706,240532897807,14
137445277706,240792944655,14
137445277706,515402416143,14
137445277706,4638571020303,14
14712842,4432437755919,14
68725800970,4638571020303,14
68725800970,13297225089039,14
8796099346442,13228514000911,14
8796099346442,13297225089039,14
8796099346442,30820691656719,14
206160560138,240520314943,13
206160560138,240520315039,14
206160560138,240520380447,13
206160560138,240524509215,6
206160560138,240788750367,13
206160560138,515398221855,13
206160560138,4638566826015,13
206160560138,240520380559,14
206160560138,240524509327,6
206160560138,240788750479,14
206160560138,515398221967,14
206160560138,4638566826127,14
206160560138,240520511503,12
206160560138,240524574735,5
206160560138,240788815887,13
206160560138,515398287375,13
206160560138,4638566891535,13
206160560138,240532897807,5
206160560138,240792944655,6
206160560138,515402416143,3
206160560138,4638571020303,6
206160560138,241325621263,12
206160560138,515666657295,13
206160560138,4638835261455,13
68721672202,515398287375,12
68725800970,515402416143,14
343599513610,515398221855,13
343599513610,515398221967,14
343599513610,515398287375,13
343599513610,515402416143,4
343599513610,515666657295,13
343599513610,1065154035727,13
343599513610,4913444732943,13
206160560138,4913444732943,13
206160560138,13434659848207,12
8864814628874,13297220894751,13
8864814628874,13297220894863,14
8864814628874,13297220960271,13
8864814628874,13297225089039,4
8864814628874,13297489330191,13
8864814628874,13434659848207,13
8864814628874,30889406939151,13
2195482,4398049116191,13
2457610,4398049640463,13
2457610,13194142138383,12
6389770,4398053310479,14
6389770,4398061436943,14
6389770,13194146070543,14
8796095217674,13194142138383,13
8796095217674,30786327920655,13
2326538,13194142138383,12
6389770,13194154328079,14
6389770,30786331983887,13
17592188239882,30786327789599,13
17592188239882,30786327789711,14
17592188239882,30786327920655,13
17592188239882,30786331983887,5
17592188239882,30786596225039,13
17592188239882,30820687527951,13
17592188239882,65970699878415,13
6389770,4398078083087,14
23101450,4398111571983,14
23101450,13194171039759,14
8796099346442,13194171039759,14
8796099346442,30786340306959,14
14712842,13194171039759,14
17592192368650,30786331918367,14
17592192368650,30786331983887,14
17592192368650,30786340306959,14
17592192368650,30786600353807,14
17592192368650,30820691656719,14
17592192368650,65970704007183,14
26388281196554,30786327724095,13
26388281196554,30786327724191,14
26388281196554,30786327789599,13
26388281196554,30786331918367,4
26388281196554,30786596159519,13
26388281196554,30820687462431,13
26388281196554,65970699812895,13
26388281196554,30786327789711,14
26388281196554,30786331918479,4
26388281196554,30786596159631,14
26388281196554,30820687462543,14
26388281196554,65970699813007,14
26388281196554,30786327920655,12
26388281196554,30786331983887,3
26388281196554,30786596225039,13
26388281196554,30820687527951,13
26388281196554,65970699878415,13
26388281196554,30786340306959,3
26388281196554,30786600353807,4
26388281196554,30820691656719,4
26388281196554,65970704007183,2
26388281196554,30787133030415,12
26388281196554,30820955897871,13
26388281196554,65970968248335,13
26388281196554,30889406939151,12
26388281196554,66005059551247,13
8796095217674,65970699878415,12
8796099346442,65970704007183,14
43980467240970,65970699812895,13
43980467240970,65970699813007,14
43980467240970,65970699878415,13
43980467240970,65970704007183,4
43980467240970,65970968248335,13
43980467240970,66005059551247,13
43980467240970,136339443990543,13
6488074,6537279,9
6488074,6537375,11
6488074,6799391,9
6488074,14925855,4
6488074,274972703,5
6488074,34366275615,7
6488074,4398053048351,8
6488074,6537615,13
6488074,6799503,11
6488074,14925967,6
6488074,274972815,11
6488074,34366275727,11
6488074,4398053048463,11
6619146,6799391,5
6619146,6799503,5
6619146,7323663,5
6619146,15187983,4
6619146,275234831,5
6619146,34366537743,5
6619146,4398053310479,6
14745610,31703055,5
6488074,15187983,5
6488074,31703055,10
6488074,283361295,5
6488074,34374664207,7
6488074,4398061436943,4
23134218,31571999,3
23134218,31572111,-2
23134218,31703055,0
23134218,65126415,0
23134218,300007439,0
23134218,34391310351,7
23134218,4398078083087,3
6488074,275234831,9
6488074,811843599,5
6488074,34634711055,7
6488074,4398321483791,8
14745610,300007439,5
543227914,811712543,5
543227914,811712655,11
543227914,811843599,5
543227914,820101135,5
543227914,1885454351,5
543227914,35171450895,5
543227914,4398858223631,11
6488074,34366537743,9
6488074,103085752335,8
6488074,4432412786703,8
14745610,34391310351,7
68725833738,103085621279,6
68725833738,103085621391,8
68725833738,103085752335,6
68725833738,103094009871,5
68725833738,103354056719,6
68725833738,240524574735,7
68725833738,4501132132367,8
6488074,4398053310479,8
6488074,13194146070543,8
14745610,4398078083087,8
8796099379210,13194145939487,7
8796099379210,13194145939599,10
8796099379210,13194146070543,6
8796099379210,13194154328079,4
8796099379210,13194414374927,11
8796099379210,13228505677839,8
8796099379210,30786331983887,8
14811146,31703055,2
14680090,65060895,5
14745610,65126415,7
48234506,65126415,2
48234506,132169743,5
48234506,333496335,5
48234506,34424799247,5
48234506,4398111571983,6
551550986,836812815,5
68734156810,103110721551,6
8796107702282,13194171039759,6
6291514,65028159,-4
6324250,65060895,-5
39845914,65028159,7
39845914,65060895,6
39845914,132136991,7
39845914,333463583,6
39845914,34424766495,6
39845914,4398111539231,6
6389770,31703055,14
6389770,65126415,13
39878666,65060895,14
39878666,65126415,-5
39878666,132169743,14
39878666,333496335,14
39878666,34424799247,14
39878666,4398111571983,14
56623114,65126415,-5
56623114,132169743,3
56623114,333496335,0
56623114,34424799247,-2
56623114,4398111571983,3
23068698,132136991,13
23101450,132169743,14
90177546,132169743,-2
90177546,400572431,13
90177546,34491875343,13
90177546,4398178648079,13
56623114,400572431,13
56623114,870334479,12
56623114,34693201935,13
56623114,4398379974671,13
559939594,836812815,0
559939594,870334479,13
559939594,1910521871,13
559939594,35196518415,13
559939594,4398883291151,13
56623114,34491875343,13
56623114,103144243215,12
56623114,4432471277583,13
68742545418,103110721551,0
68742545418,103144243215,13
68742545418,103379124239,13
68742545418,240549642255,13
68742545418,4501157199887,13
56623114,4398178648079,13
56623114,13194204561423,12
8796116090890,13194171039759,3
8796116090890,13194204561423,13
8796116090890,13194439442447,13
8796116090890,13228530745359,13
8796116090890,30786357051407,13
14680090,333463583,7
14712842,333496335,14
48234506,400572431,8
48234506,870334479,6
48234506,34693201935,8
48234506,4398379974671,8
551550986,870334479,13
551550986,1910521871,13
551550986,35196518415,13
551550986,4398883291151,13
1088421898,1910521871,13
68734156810,103379124239,13
8796107702282,13194439442447,11
1616904202,1885454351,0
1616904202,1893777423,0
1616904202,4032872463,6
1616904202,36245127183,5
1616904202,4399931899919,11
1616904202,1910521871,0
1616904202,4041228303,13
1616904202,36253483023,13
1616904202,4399940255759,13
2690646026,4032872463,4
2690646026,4041228303,13
2690646026,8327806991,13
2690646026,38392578063,13
2690646026,4402079350799,13
1616904202,38392578063,13
1616904202,104964571151,12
1616904202,4434291605519,14
69262639114,103890862095,5
1616904202,4402079350799,13
1616904202,13196024889359,12
8796636184586,13194951180303,11
8796636184586,13194959536143,13
8796636184586,13196024889359,13
8796636184586,30787137191951,13
14680090,34424766495,5
14712842,34424799247,14
48234506,34491875343,8
48234506,103144243215,7
48234506,4432471277583,7
68734156810,103144243215,6
68734156810,240549642255,5
68734156810,4501157199887,10
137453633546,240549642255,5
8796107702282,13228530745359,8
206164721674,240524574735,3
206164721674,240532897807,-2
206164721674,240792944655,6
206164721674,515402416143,6
206164721674,4638571020303,6
206164721674,240549642255,5
206164721674,240801300495,13
206164721674,515410771983,13
206164721674,4638579376143,13
206164721674,241329782799,12
206164721674,515670818831,13
206164721674,4638839422991,14
343603675146,515402416143,5
343603675146,515410771983,13
343603675146,515670818831,13
343603675146,1065158197263,13
343603675146,4913448894479,13
206164721674,4913448894479,13
206164721674,13434664009743,12
8864818790410,13297225089039,8
8864818790410,13297233444879,13
8864818790410,13434664009743,13
8864818790410,30889411100687,13
14680090,4398111539231,6
14712842,4398111571983,14
48234506,4398178648079,8
48234506,13194204561423,7
8796107702282,13194204561423,7
8796107702282,30786357051407,8
17592200724490,30786357051407,6
26388285358090,30786331983887,-2
26388285358090,30786340306959,-2
26388285358090,30786600353807,11
26388285358090,30820691656719,8
26388285358090,65970704007183,5
26388285358090,30786357051407,-2
26388285358090,30786608709647,13
26388285358090,30820700012559,13
26388285358090,65970712363023,13
26388285358090,30787137191951,12
26388285358090,30820960059407,13
26388285358090,65970972409871,13
26388285358090,30889411100687,12
26388285358090,66005063712783,13
43980471402506,65970704007183,8
43980471402506,65970712363023,13
43980471402506,65970972409871,13
44040218,132120639,1
44040218,333447231,1
44040218,34424750143,1
44040218,4398111522879,1
27263002,333447231,0
27263002,836763711,-6
27263002,34659631167,4
27263002,4398346403903,4
547356698,836763711,4
547356698,1893728319,0
547356698,35179724863,5
547356698,4398866497599,5
27263002,34424750143,4
27263002,103110672447,4
27263002,4432437706815,5
68729962522,103110672447,2
68729962522,103362330687,4
68729962522,240532848703,3
68729962522,4501140406335,3
27263002,4398111522879,6
27263002,13194170990655,6
8796103507994,13194170990655,1
8796103507994,13194422648895,4
8796103507994,13228513951807,4
8796103507994,30786340257855,5
35651642,65011903,-3
35651642,65028159,-3
35651642,132120639,-3
35651642,333447231,-3
35651642,34424750143,-3
35651642,4398111522879,-4
18874426,333447231,-2
18874426,836763711,-6
18874426,34659631167,-2
18874426,4398346403903,-2
538968122,836763711,-3
538968122,1893728319,-3
538968122,35179724863,-2
538968122,4398866497599,-2
18874426,34424750143,-3
18874426,103110672447,-3
18874426,4432437706815,-3
68721573946,103110672447,-3
68721573946,103362330687,-2
68721573946,240532848703,-3
68721573946,4501140406335,-3
18874426,4398111522879,-2
18874426,13194170990655,-2
8796095119418,13194170990655,-8
8796095119418,13194422648895,-4
8796095119418,13228513951807,-3
8796095119418,30786340257855,-5
52428826,65011903,1
52428826,65028159,-5
52428826,132120639,2
52428826,333447231,-4
52428826,34424750143,1
52428826,4398111522879,1
52428826,65012127,2
52428826,65028255,-3
52428826,132120735,1
52428826,333447327,-2
52428826,34424750239,-3
52428826,4398111522975,-3
52428826,65060895,-3
52428826,132136991,-3
52428826,333463583,-4
52428826,34424766495,-3
52428826,4398111539231,-3
18874426,132120639,-2
85983258,132120639,2
85983258,132120735,-3
85983258,132136991,-3
85983258,400556063,-4
85983258,34491858975,-3
85983258,4398178631711,-2
52428826,400556063,-2
52428826,870318111,-6
52428826,34693185567,-4
52428826,4398379958303,1
555745306,836763711,0
555745306,836763807,-2
555745306,836780063,5
555745306,870318111,-1
555745306,1910505503,-2
555745306,35196502047,0
555745306,4398883274783,1
52428826,34491858975,1
52428826,103144226847,4
52428826,4432471261215,-3
68738351130,103110672447,0
68738351130,103110672543,-3
68738351130,103110688799,-3
68738351130,103144226847,-3
68738351130,103379107871,-2
68738351130,240549625887,-4
68738351130,4501157183519,0
52428826,4398178631711,1
52428826,13194204545055,1
8796111896602,13194170990655,2
8796111896602,13194170990751,-3
8796111896602,13194171007007,-3
8796111896602,13194204545055,2
8796111896602,13194439426079,-2
8796111896602,13228530728991,-3
8796111896602,30786357035039,0
10485818,836763711,-6
10485818,1893728319,-6
10485818,35179724863,-3
10485818,4398866497599,-6
1075839034,1893728319,-6
1075839034,4032823359,-6
1075839034,36245078079,-3
1075839034,4399931850815,-4
10485818,34659631167,-2
10485818,103362330687,-1
10485818,4432689365055,2
538968122,36245078079,-2
538968122,103890812991,0
538968122,4433217847359,3
68721573946,103890812991,-3
68721573946,240792895551,-3
68721573946,4501400453183,2
10485818,4398346403903,-4
10485818,13194422648895,0
538968122,4399931850815,-2
538968122,13194951131199,0
8796095119418,13194951131199,-4
8796095119418,13228773998655,-1
8796095119418,30786600304703,0
10485818,333447231,-4
44040218,400556063,1
44040218,870318111,-6
44040218,34693185567,-2
44040218,4398379958303,-2
547356698,870318111,4
547356698,1910505503,-3
547356698,35196502047,2
547356698,4398883274783,4
27263002,870318111,-6
27263002,1910505503,-6
27263002,35196502047,-3
27263002,4398883274783,4
1084227610,1893728319,-6
1084227610,1893728415,4
1084227610,1893744671,3
1084227610,1910505503,-6
1084227610,4041211935,-6
1084227610,36253466655,3
1084227610,4399940239391,2
27263002,34693185567,4
27263002,103379107871,3
27263002,4432706142239,4
547356698,36253466655,0
547356698,103899201567,3
547356698,4433226235935,5
68729962522,103379107871,2
68729962522,103899201567,3
68729962522,240801284127,3
68729962522,4501408841759,3
27263002,4398379958303,0
27263002,13194439426079,3
547356698,4399940239391,0
547356698,13194959519775,5
8796103507994,13194439426079,-3
8796103507994,13194959519775,2
8796103507994,13228782387231,4
8796103507994,30786608693279,4
1612709914,1893728319,0
1612709914,4032823359,4
1612709914,36245078079,5
1612709914,4399931850815,5
1612709914,1910505503,-8
1612709914,4041211935,-3
1612709914,36253466655,3
1612709914,4399940239391,0
538968122,4032823359,-5
547356698,4041211935,-1
2686451738,4032823359,0
2686451738,4041211935,-2
2686451738,8327790623,0
2686451738,38392561695,0
2686451738,4402079334431,-1
1612709914,38392561695,3
1612709914,104964554783,4
1612709914,4434291589151,5
69258444826,103890812991,4
69258444826,103899201567,-2
69258444826,104964554783,-1
69258444826,241329766431,3
69258444826,4501937324063,3
1612709914,4402079334431,4
1612709914,13196024872991,5
8796631990298,13194951131199,0
8796631990298,13194959519775,-2
8796631990298,13196024872991,-2
8796631990298,13229310869535,3
8796631990298,30787137175583,3
10485818,103110672447,-3
10485818,240532848703,-3
10485818,4501140406335,-1
137441050682,240532848703,-3
137441050682,240792895551,-2
137441050682,515402367039,-3
137441050682,4638570971199,-3
10485818,4432437706815,-2
10485818,13228513951807,2
68721573946,4638570971199,-2
68721573946,13297225039935,0
8796095119418,13297225039935,-3
8796095119418,30820691607615,-3
10485818,34424750143,-2
44040218,34491858975,0
44040218,103144226847,-3
44040218,4432471261215,1
68729962522,103144226847,2
68729962522,240549625887,-2
68729962522,4501157183519,3
27263002,103144226847,3
27263002,240549625887,3
27263002,4501157183519,4
137449439258,240532848703,4
137449439258,240532848799,-3
137449439258,240532865055,4
137449439258,240549625887,-3
137449439258,240801284127,0
137449439258,515410755615,3
137449439258,4638579359775,4
27263002,4432471261215,3
27263002,13228530728991,4
68729962522,4638579359775,2
68729962522,13297233428511,3
8796103507994,13228530728991,0
8796103507994,13297233428511,3
8796103507994,30820699996191,3
206160527386,240532848703,0
206160527386,240792895551,3
206160527386,515402367039,3
206160527386,4638570971199,3
206160527386,240549625887,-5
206160527386,240801284127,-2
206160527386,515410755615,-4
206160527386,4638579359775,0
206160527386,241329766431,-3
206160527386,515670802463,3
206160527386,4638839406623,3
68721573946,515402367039,-2
68729962522,515410755615,2
343599480858,515402367039,1
343599480858,515410755615,-3
343599480858,515670802463,-2
343599480858,1065158180895,0
343599480858,4913448878111,1
206160527386,4913448878111,3
206160527386,13434663993375,3
8864814596122,13297225039935,3
8864814596122,13297233428511,-3
8864814596122,13297493475359,2
8864814596122,13434663993375,-1
8864814596122,30889411084319,2
10485818,13194170990655,-3
10485818,30786340257855,0
17592188141626,30786340257855,-3
17592188141626,30786600304703,0
17592188141626,30820691607615,-2
17592188141626,65970703958079,-1
10485818,4398111522879,-4
44040218,4398178631711,0
44040218,13194204545055,1
8796103507994,13194204545055,-1
8796103507994,30786357035039,-2
27263002,13194204545055,6
27263002,30786357035039,5
17592196530202,30786340257855,4
17592196530202,30786340257951,2
17592196530202,30786340274207,4
17592196530202,30786357035039,1
17592196530202,30786608693279,3
17592196530202,30820699996191,3
17592196530202,65970712346655,4
26388281163802,30786340257855,3
26388281163802,30786600304703,1
26388281163802,30820691607615,2
26388281163802,65970703958079,2
26388281163802,30786357035039,-5
26388281163802,30786608693279,-3
26388281163802,30820699996191,2
26388281163802,65970712346655,-3
26388281163802,30787137175583,-3
26388281163802,30820960043039,2
26388281163802,65970972393503,1
26388281163802,30889411084319,4
26388281163802,66005063696415,2
8796095119418,65970703958079,-2
8796103507994,65970712346655,3
43980467208218,65970703958079,2
43980467208218,65970712346655,-3
43980467208218,65970972393503,2
43980467208218,66005063696415,2
43980467208218,136339448135711,2
60817418,132120639,7
60817418,132120735,4
60817418,132136991,6
27263018,132120639,6
27263114,132120735,9
27279370,132136991,14
94371850,132120639,6
94371850,132120735,4
94371850,132136991,6
94371850,400556063,0
94371850,34491858975,4
94371850,4398178631711,6
295698442,400556063,14
34387001354,34491858975,14
4398073774090,4398178631711,8
60817418,400556063,3
564133898,836763711,8
564133898,836763807,8
564133898,836780063,10
564133898,870318111,8
564133898,1910505503,3
564133898,35196502047,9
564133898,4398883274783,8
60817418,34491858975,4
68746739722,103110672447,5
68746739722,103110672543,5
68746739722,103110688799,6
68746739722,103144226847,5
68746739722,103379107871,5
68746739722,240549625887,4
68746739722,4501157183519,4
60817418,4398178631711,6
8796120285194,13194170990655,7
8796120285194,13194170990751,4
8796120285194,13194171007007,6
8796120285194,13194204545055,6
8796120285194,13194439426079,5
8796120285194,13228530728991,5
8796120285194,30786357035039,7
27263498,31458207,5
27263498,31459215,5
27263498,65012623,5
27263498,299893647,4
27263498,34391196559,5
27263498,4398077969295,5
60817418,132120975,4
60817418,132137103,6
27263002,132120735,4
27263242,132120975,4
94371850,132120975,4
94371850,132137103,6
94371850,400556175,3
94371850,34491859087,4
94371850,4398178631823,3
60817418,400556175,4
564133898,836764047,7
564133898,836780175,9
564133898,870318223,8
564133898,1910505615,4
564133898,35196502159,9
564133898,4398883274895,8
60817418,34491859087,4
68746739722,103110672783,5
68746739722,103110688911,6
68746739722,103144226959,4
68746739722,103379107983,5
68746739722,240549625999,4
68746739722,4501157183631,4
60817418,4398178631823,4
8796120285194,13194170990991,5
8796120285194,13194171007119,6
8796120285194,13194204545167,4
8796120285194,13194439426191,4
8796120285194,13228530729103,4
8796120285194,30786357035151,5
27328522,31571999,11
27328522,31572111,12
27328522,31703055,2
27328522,65126415,2
27328522,300007439,10
27328522,34391310351,9
27328522,4398078083087,10
60817418,132169743,4
27263002,132136991,6
27295754,132169743,8
94371850,132169743,-2
94371850,400572431,6
94371850,34491875343,5
94371850,4398178648079,6
60817418,400572431,6
564133898,836812815,10
564133898,870334479,10
564133898,1910521871,6
564133898,35196518415,9
564133898,4398883291151,9
60817418,34491875343,6
68746739722,103110721551,5
68746739722,103144243215,6
68746739722,103379124239,6
68746739722,240549642255,4
68746739722,4501157199887,6
60817418,4398178648079,6
8796120285194,13194171039759,3
8796120285194,13194204561423,6
8796120285194,13194439442447,7
8796120285194,13228530745359,6
8796120285194,30786357051407,6
10485818,132120639,-1
77594650,132120639,0
77594650,132120735,0
77594650,132136991,-3
77594650,400556063,-3
77594650,34491858975,-2
77594650,4398178631711,-3
111149066,132120639,2
111149066,132120735,0
111149066,132136991,1
111149066,400556063,-3
111149066,34491858975,0
111149066,4398178631711,-3
111149066,132120975,0
111149066,132137103,0
111149066,400556175,-2
111149066,34491859087,0
111149066,4398178631823,0
111149066,132169743,1
111149066,400572431,1
111149066,34491875343,1
111149066,4398178648079,-3
