position,disk_mask,score
206963736712,516201382047,11
206963736712,4639369986207,13
206963736712,241323475855,12
206963736712,241323491727,10
206963736712,241325572495,12
206963736712,242397217167,13
206963736712,516201382287,13
206963736712,4639369986447,13
206963736712,241323524239,4
206963736712,241325588623,11
206963736712,242397233295,6
206963736712,516201398415,8
206963736712,4639370002575,11
206963736712,241329766543,3
206963736712,242399314063,-1
206963736712,516203479183,11
206963736712,4639372083343,12
206963736712,244544700559,4
206963736712,517275123855,4
206963736712,4640443728015,13
69524783256,516201382047,4
344402690184,516201382047,13
344402690184,516201382287,13
344402690184,516201398415,5
344402690184,516203479183,13
344402690184,517275123855,5
344402690184,1065957195919,13
344402690184,4914247893135,13
206963736712,4914247893135,13
206963736712,13435463008399,12
8865617805448,13298024054943,14
8865617805448,13298024055183,14
8865617805448,13298024071311,10
8865617805448,13299097796751,14
8865617805448,13435463008399,14
8865617805448,30890210099343,14
1879048344,4402073043135,10
8796898328728,30787130884287,10
805306552,30787130884287,4
1879048344,13198166065311,9
17592991350936,30787130884287,9
17592991350936,30787130884511,4
17592991350936,30787130900639,5
17592991350936,30787132981407,4
17592991350936,30788204626079,7
17592991350936,30821490622623,10
17592991350936,65971502973087,9
1879048344,4406368010399,10
6174015624,4414957944975,10
6174015624,13202461032591,9
8797972070536,13202461032591,10
8797972070536,30790352109711,10
17594065092744,30790352109711,10
26389084373128,30787130884287,11
26389084373128,30787130884511,11
26389084373128,30787130900639,5
26389084373128,30787132981407,4
26389084373128,30788204626079,11
26389084373128,30821490622623,12
26389084373128,65971502973087,10
26389084373128,30787130885007,10
26389084373128,30787130900879,3
26389084373128,30787132981647,0
26389084373128,30788204626319,11
26389084373128,30821490622863,12
26389084373128,65971502973327,5
26389084373128,30787130933391,4
26389084373128,30787132997775,4
26389084373128,30788204642447,5
26389084373128,30821490638991,5
26389084373128,65971502989455,5
26389084373128,30787137175695,3
26389084373128,30788206723215,-2
26389084373128,30821492719759,9
26389084373128,65971505070223,4
26389084373128,30790352109711,10
26389084373128,30822564364431,12
26389084373128,65972576714895,4
26389084373128,30890210099343,13
26389084373128,66005862711439,12
8796898328728,65971502973087,8
43981270417544,65971502973087,12
43981270417544,65971502973327,12
43981270417544,65971502989455,5
43981270417544,65971505070223,4
43981270417544,65972576714895,12
43981270417544,66005862711439,13
43981270417544,136340247150735,12
1879050880,4026535815,4
36238787200,38386272135,2
1879049856,4026550151,-3
1879081600,4026581895,10
36238787200,38386287495,10
1879049856,4028630919,-3
1883243136,4032824199,5
36238787200,38388368263,-3
1879049856,4026535815,9
1879049856,8321501063,9
1879049856,38386272135,9
1879049856,4402073044871,9
6174016128,8321501063,0
6174016128,8321516423,-3
6174016128,8323597191,-3
6174016128,16911434631,5
6174016128,42681238407,4
6174016128,4406368011143,5
36238787200,42681238407,9
36238787200,107105747847,4
70598525568,107105747847,11
8797972071040,13198166066055,5
36238787712,38386272135,4
104958263424,107105747847,9
36238819456,38386319751,10
104958263424,107105763719,10
36242980992,38392562055,2
104958263424,107107844487,-3
40533753984,42681238407,-5
40533753984,42681254279,-3
40533753984,42683335047,-5
40533753984,51271172487,2
40533753984,111400714631,-1
104958263424,111400714631,10
104958263424,244544700807,9
173677740160,244544700807,2
1879146624,4026646919,5
1879212160,4026777735,4
36238819456,38386385031,11
1879146624,4028743815,5
36238819456,38388416647,4
1879146624,4026777735,4
1879146624,8321613959,4
1879146624,38386385031,4
1879146624,4402073157767,4
6174048384,8321548679,2
6174048384,8321613959,2
6174048384,8323645575,2
6174048384,16911483015,4
6174048384,42681286791,4
6174048384,4406368059527,4
36238819456,42681286791,5
36238819456,107105796231,10
70598557824,107105796231,4
8797972103296,13198166114439,4
36238852224,38386385031,5
104958263424,107105796231,4
36242980992,38392578183,11
104958263424,107107860615,10
40533753984,42681286791,-3
40533753984,42683351175,3
40533753984,51271188615,5
40533753984,111400730759,2
104958263424,111400730759,10
104958263424,244544716935,5
173677740160,244544716935,3
1891631232,4041212295,5
1891631232,4041228423,11
1900019840,4057989255,0
36242980992,38400950407,-4
1891631232,4057989255,5
1891631232,8336179335,10
1891631232,38400950407,11
1891631232,4402087723143,9
6178209920,8327790983,0
6178209920,8327807111,4
6178209920,8336179335,-4
6178209920,16917725319,4
6178209920,42687529095,10
6178209920,4406374301831,4
36242980992,42687529095,0
36242980992,107112038535,0
70602719360,107112038535,11
8797976264832,13198172356743,0
36247175296,38400950407,-3
104958263424,107112038535,-3
40533753984,42687529095,-4
40533753984,51273269383,-2
40533753984,111402811527,-3
104958263424,111402811527,5
104958263424,244546797703,-3
173677740160,244546797703,2
1879048344,8321499327,10
1879048344,16911433887,10
1879048584,16911434127,13
10468982920,16911433887,10
10468982920,16911434127,11
10468982920,16911450255,5
10468982920,16913531023,3
10468982920,51271172239,10
10468982920,4414957944975,10
36238786696,51271172239,14
36238786696,111400714383,14
1879049088,8321501063,3
10468983168,16911434631,5
10468983168,16911450503,5
10468983168,16913531271,3
10468983168,51271172487,4
10468983168,4414957945223,3
36238786944,51271172487,9
36238786944,111400714631,4
10468999296,16913547399,0
10471080064,16913547399,4
14763950208,16911434631,-9
14763950208,16911450503,-3
14763950208,16913531271,-9
14763950208,51271172487,-2
14763950208,4414957945223,0
14763950208,16911483015,-3
14763950208,16913547399,0
14763950208,51271188615,1
14763950208,4414957961351,2
14763950208,16917725319,-4
14763950208,51273269383,-3
14763950208,4414960042119,-3
40533753984,119990648967,8
14763950208,119990648967,3
14763950208,4449317683335,4
74893492352,111400714631,5
74893492352,111400730759,2
74893492352,111402811527,3
74893492352,119990648967,7
74893492352,248839667847,4
74893492352,4509447225479,8
14763950208,13211050967175,4
8802267037824,13202461032839,0
8802267037824,13202461048967,2
8802267037824,13202463129735,-3
8802267037824,13211050967175,4
8802267037824,13236820770951,4
8802267037824,30794647076999,4
44828721280,51271172487,0
44828721280,51271188615,5
44828721280,51273269383,-3
44828721280,119990648967,2
104958263424,119990648967,10
104958263424,248839667847,8
36238786696,244544700559,14
40533753984,248839667847,2
173677740160,248839667847,3
173677740160,519422607495,3
208037478528,244544700807,10
208037478528,244544716935,4
208037478528,244546797703,3
208037478528,248839667847,9
208037478528,519422607495,8
208037478528,4642591211655,11
345476432000,519422607495,4
8866691547264,13301245280391,10
26390158114944,30790352109959,0
26390158114944,30790352126087,3
26390158114944,30790354206855,0
26390158114944,30794647076999,4
26390158114944,30824711848071,4
26390158114944,65974724198535,4
43982344159360,65974724198535,3
35165047424,35165052807,1
35165047424,35165065095,2
35165047424,35167145863,-4
35165047424,36238790535,-2
35165047424,103884525447,1
103884522112,103884525447,10
103884522112,103884539783,10
103884522112,103886620551,-3
103884522112,104958265223,-2
103884522112,241323476871,10
35165046400,35165065095,11
35165046400,35165095815,-3
35165046400,35167160199,-2
35165046400,36238804871,11
35165046400,103884539783,11
35165078144,35165095815,11
35165078144,35165160327,11
35165078144,35167191943,11
35165078144,36238836615,11
35165078144,103884571527,11
103884522112,103884571527,-3
103884522112,103886635911,-5
103884522112,104958280583,10
103884522112,241323492231,10
35165046400,35167145863,-3
35165046400,35171338119,-9
35165046400,36240885639,-6
35165046400,103886620551,-4
35169239680,35171338119,0
35169239680,35171353479,11
35169239680,35179725703,0
35169239680,36245078919,-2
35169239680,103890813831,-2
103884522112,103890813831,-11
103884522112,104960361351,-6
103884522112,241325572999,-4
35165046400,36238790535,8
35165046400,38386272135,8
35165046400,104958265223,-3
37312529024,38386272135,0
37312529024,38386287495,1
37312529024,38388368263,-4
37312529024,42681238407,0
37312529024,107105747847,-2
103884522112,107105747847,-2
103884522112,242397217671,0
35165046400,103884525447,9
35165046400,241323476871,7
172603998848,241323476871,1
172603998848,241323492231,1
172603998848,241325572999,-3
172603998848,242397217671,-2
172603998848,516201382791,2
103884522624,103884525447,12
103884522624,103884539783,9
103884522624,103886620551,-10
103884522624,104958265223,12
103884522624,241323476871,12
241323475072,516201382791,9
103884554368,103884571527,9
103884554368,103884636551,13
103884554368,104958312839,13
103884554368,241323524487,13
241323475072,516201398663,10
103888715904,103890813831,4
103888715904,103899201927,-2
103888715904,104964555143,-2
103888715904,241329766791,4
241323475072,516203479431,-3
106032005248,107105747847,4
106032005248,107105763719,3
106032005248,107107844487,-4
106032005248,111400714631,-1
106032005248,244544700807,4
241323475072,517275124103,-2
103884521608,516201382287,14
103884522112,516201382791,9
378762428544,516201382791,11
378762428544,516201398663,4
378762428544,516203479431,-4
378762428544,517275124103,-2
378762428544,1065957196167,12
35165143168,35165160327,4
35165143168,35165290887,11
35165143168,35167256967,3
35165143168,36238901639,12
35165143168,103884636551,3
35165208704,35165290887,12
35165208704,35165552775,12
35165208704,35167387783,13
35165208704,36239032455,12
35165208704,103884767367,12
103884554368,103884767367,8
103884554368,104958378119,12
103884554368,241323589767,12
35165143168,35167387783,3
35165143168,35171451015,-2
35165143168,36240998535,12
35165143168,103886733447,3
103884554368,103890862215,-4
35165143168,36239032455,11
35165143168,38386385031,11
35165143168,104958378119,12
37312561280,38386319751,12
37312561280,38386385031,12
37312561280,38388416647,13
37312561280,42681286791,12
37312561280,107105796231,12
103884554368,107105796231,6
103884554368,242397266055,5
35165143168,103884767367,10
35165143168,241323589767,10
172604031104,241323524487,3
172604031104,241323589767,2
172604031104,241325621383,2
172604031104,242397266055,4
172604031104,516201431175,11
103884587136,103884636551,-3
103884587136,103884767367,3
103884587136,103886733447,-1
103884587136,104958378119,-2
103884587136,241323589767,6
241323475072,516201431175,0
103888715904,103890862215,4
241323475072,516203495559,0
106032005248,107105796231,0
106032005248,107107860615,-2
106032005248,111400730759,3
106032005248,244544716935,2
241323475072,517275140231,0
103884521608,516201398415,13
103884554368,516201431175,5
378762428544,516201431175,0
378762428544,516203495559,3
378762428544,517275140231,0
378762428544,1065957212295,7
35177627776,35179725703,3
35177627776,35179741575,11
35177627776,35196502407,0
35177627776,36253467015,0
35177627776,103899201927,0
35177627776,35179774087,5
35177627776,35196518535,11
35177627776,36253483143,5
35177627776,103899218055,11
35186016384,35196502407,1
35186016384,35196518535,3
35186016384,35230056583,0
35186016384,36270243975,0
35186016384,103915978887,0
103888715904,103915978887,-2
103888715904,104972943495,-1
103888715904,241338155143,4
35177627776,36270243975,-4
35177627776,38400950407,-4
35177627776,104972943495,-4
37316722816,38392562055,0
37316722816,38392578183,3
37316722816,38400950407,0
37316722816,42687529095,-1
37316722816,107112038535,-2
103888715904,107112038535,-2
103888715904,242403508359,-2
35177627776,103915978887,-4
35177627776,241338155143,4
172608192640,241329766791,-2
172608192640,241329782919,0
172608192640,241338155143,-2
172608192640,242403508359,-2
172608192640,516207673479,-2
103892910208,103899201927,-11
103892910208,103899218055,2
103892910208,103915978887,-11
103892910208,104972943495,-4
103892910208,241338155143,-3
241323475072,516207673479,-7
106032005248,107112038535,-11
106032005248,111402811527,-4
106032005248,244546797703,-3
241323475072,517277220999,-7
103884521608,516203479183,8
103888715904,516207673479,4
378762428544,516207673479,-9
378762428544,517277220999,-3
378762428544,1065959293063,-3
41607495808,42681238407,-2
41607495808,42681254279,-3
41607495808,42683335047,-4
41607495808,51271172487,0
41607495808,111400714631,-2
41607495808,42681286791,-3
41607495808,42683351175,2
41607495808,51271188615,2
41607495808,111400730759,2
41607495808,42687529095,-10
41607495808,51273269383,-3
41607495808,111402811527,-4
45902463104,51271172487,0
45902463104,51271188615,-1
45902463104,51273269383,-4
45902463104,119990648967,-2
106032005248,119990648967,-1
106032005248,248839667847,-1
41607495808,119990648967,-2
41607495808,248839667847,-3
174751481984,244544700807,-2
174751481984,244544716935,0
174751481984,244546797703,-3
174751481984,248839667847,-2
174751481984,519422607495,-2
108179488896,111400714631,-2
108179488896,111400730759,-2
108179488896,111402811527,-6
108179488896,119990648967,-2
108179488896,248839667847,-2
241323475072,519422607495,-5
103884521608,517275123855,14
106032005248,519422607495,4
378762428544,519422607495,-2
378762428544,1067030937735,-2
35165044888,241323475135,14
35165044888,516201382047,1
310042951816,516201382047,14
310042951816,516201382287,14
310042951816,516201398415,9
310042951816,516203479183,10
310042951816,517275123855,14
310042951816,1065957195919,14
310042951816,4914247893135,13
311116693632,519422607495,9
447481905280,516201382791,-2
447481905280,516201398663,-3
447481905280,516203479431,-3
447481905280,517275124103,-2
447481905280,1065957196167,2
447481905280,516201431175,-3
447481905280,516203495559,0
447481905280,517275140231,0
447481905280,1065957212295,3
447481905280,516207673479,-3
447481905280,517277220999,-2
447481905280,1065959293063,-2
447481905280,519422607495,-2
447481905280,1067030937735,-2
172603998344,1065957195919,14
722359812224,1065957196167,0
722359812224,1065957212295,0
722359812224,1065959293063,-2
722359812224,1067030937735,-2
722359812224,2165468823687,2
805308040,805314447,14
805312128,805330823,-3
805312128,807411591,-3
805312128,1879056263,8
805312128,35165052807,4
805312128,4398851825543,8
35165046400,35165052807,10
805310080,805330823,-3
805340800,805359495,12
805340800,805422983,11
805340800,807454599,11
805340800,1879099271,11
805340800,35165095815,13
805340800,4398851868551,12
805310080,807411591,-3
809502336,811601799,10
809502336,811616135,11
809502336,819988359,5
809502336,1885341575,9
809502336,35171338119,9
809502336,4398858110855,9
805310080,1879056263,9
2952791680,4026535815,10
2952791680,4026550151,-3
2952791680,4028630919,-4
2952791680,8321501063,10
2952791680,38386272135,9
2952791680,4402073044871,9
805310080,35165052807,9
69524784768,103884525447,12
69524784768,103884539783,-3
69524784768,103886620551,-3
69524784768,104958265223,12
69524784768,241323476871,12
69524784768,4501931034503,12
805310080,4398851825543,9
8796898330240,13194944843655,9
8796898330240,13194944857991,-3
8796898330240,13194946938759,-3
8796898330240,13196018583431,8
8796898330240,13229304579975,8
8796898330240,30787130886023,8
805313152,805330823,-3
805313152,807411591,-4
805313152,1879056263,-2
805313152,35165052807,3
805313152,4398851825543,3
1879050880,4026539907,9
35165047424,35165069187,9
35165047424,35167149955,0
35165047424,36238794627,14
35165047424,103884529539,14
805313152,805363587,-3
805313152,807427971,4
805313152,1879072643,0
805313152,35165069187,4
805313152,4398851841923,4
805341824,805359495,4
805341824,805363587,6
805341824,805425027,6
805341824,807456643,4
805341824,1879101315,6
805341824,35165097859,11
805341824,4398851870595,6
1879050880,4026552195,5
35165047424,35165097859,7
35165047424,35167162243,2
35165047424,36238806915,4
35165047424,103884541827,4
805313152,811605891,-6
805313152,1881153411,-2
805313152,35167149955,3
805313152,4398853922691,3
809503360,811601799,0
809503360,811605891,5
809503360,811618179,5
809503360,819990403,1
809503360,1885343619,0
809503360,35171340163,10
809503360,4398858112899,5
1879050880,4028632963,0
35165047424,35171340163,-6
35165047424,36240887683,-2
35165047424,103886622595,0
805313152,4026539907,6
805313152,36238794627,4
805313152,4399925567363,6
2952792704,4026535815,0
2952792704,4026539907,6
2952792704,4026552195,4
2952792704,4028632963,0
2952792704,8321503107,6
2952792704,38386274179,4
2952792704,4402073046915,6
35165047424,38386274179,14
35165047424,104958267267,14
805313152,103884529539,4
805313152,4433211563907,9
1879050880,38386274179,10
69524785792,103884525447,10
69524785792,103884529539,11
69524785792,103884541827,11
69524785792,103886622595,10
69524785792,104958267267,11
69524785792,241323478915,12
69524785792,4501931036547,13
805313152,13194944847747,6
1879050880,4402073046915,6
8796898331264,13194944843655,4
8796898331264,13194944847747,6
8796898331264,13194944860035,0
8796898331264,13194946940803,0
8796898331264,13196018585475,6
8796898331264,13229304582019,10
8796898331264,30787130888067,7
1879052928,4026539907,9
36238787200,38386274179,14
1879081600,4026582915,6
36238787200,38386288515,10
1883243136,4032825219,5
36238787200,38388369283,0
1879048836,8321501063,11
1879050880,8321503107,9
6174016128,8321503107,9
6174016128,8321517443,3
6174016128,8323598211,0
6174016128,16911435651,9
6174016128,42681239427,9
6174016128,4406368012163,3
36238787200,42681239427,14
36238787200,107105748867,14
4399925559936,4406368012163,14
70598525568,107105748867,12
8797972071040,13198166067075,4
35165049472,35165052807,3
35165049472,35165069187,9
35165049472,35167149955,3
35165049472,36238794627,14
35165049472,103884529539,14
103884522112,103884529539,14
103884522112,103884541827,13
103884522112,103886622595,10
103884522112,104958267267,14
103884522112,241323478915,14
35165078144,35165097859,11
35165078144,35165161347,12
35165078144,35167192963,12
35165078144,36238837635,12
35165078144,103884572547,6
103884522112,103884572547,11
103884522112,103886636931,12
103884522112,104958281603,13
103884522112,241323493251,13
35169239680,35171340163,10
35169239680,35171354499,12
35169239680,35179726723,0
35169239680,36245079939,0
35169239680,103890814851,4
103884522112,103890814851,-4
103884522112,104960362371,-2
103884522112,241325574019,10
37312529024,38386274179,14
37312529024,38386288515,4
37312529024,38388369283,-1
37312529024,42681239427,14
37312529024,107105748867,14
103884522112,107105748867,14
103884522112,242397218691,14
35165047424,241323478915,14
172603998848,241323478915,14
172603998848,241323493251,6
172603998848,241325574019,1
172603998848,242397218691,14
172603998848,516201383811,14
805312128,805363587,-3
805312128,807427971,6
805312128,1879072643,6
805312128,35165069187,3
805312128,4398851841923,3
805340800,805363587,12
805340800,805425027,5
805340800,807456643,13
805340800,1879101315,12
805340800,35165097859,12
805340800,4398851870595,12
1879049856,4026552195,5
35165046400,35165069187,11
35165046400,35165097859,5
35165046400,35167162243,10
35165046400,36238806915,11
35165046400,103884541827,5
805310080,805363587,-3
805373568,805422983,-3
805373568,805425027,-3
805373568,805554051,-3
805373568,1879164803,-3
805373568,35165161347,-3
805373568,4398851934083,-3
1879049856,4026582915,-3
35165046400,35165161347,-3
35165046400,35167192963,8
35165046400,36238837635,5
35165046400,103884572547,0
805310080,807427971,6
805340800,807520131,6
805340800,811648899,12
805340800,1881196419,13
805340800,35167192963,14
805340800,4398853965699,13
809502336,811618179,6
809502336,820004739,6
809502336,1885357955,11
809502336,35171354499,14
809502336,4398858127235,6
1879049856,4028647299,5
35165046400,35171354499,-2
35165046400,36240902019,2
35165046400,103886636931,2
805310080,1879072643,7
805340800,1879164803,7
805340800,4026582915,11
805340800,36238837635,12
805340800,4399925610371,12
2952791680,4026552195,11
2952791680,4026582915,-3
2952791680,4028647299,11
2952791680,8321517443,11
2952791680,38386288515,11
2952791680,4402073061251,10
35165046400,38386288515,10
35165046400,104958281603,4
805310080,35165069187,6
805340800,35165161347,7
805340800,103884572547,11
805340800,4433211606915,12
1879049856,38386288515,7
69524784768,103884541827,7
69524784768,103884572547,-3
69524784768,103886636931,14
69524784768,104958281603,9
69524784768,241323493251,10
69524784768,4501931050883,10
805310080,4398851841923,7
805340800,4398851934083,7
805340800,13194944890755,11
1879049856,4402073061251,6
8796898330240,13194944860035,4
8796898330240,13194944890755,-3
8796898330240,13194946955139,6
8796898330240,13196018599811,6
8796898330240,13229304596355,8
8796898330240,30787130902403,6
805405312,805422983,4
805405312,805553031,12
805405312,807519111,4
805405312,1879163783,11
805405312,35165160327,13
805405312,4398851933063,12
805405312,805425027,6
805405312,805554051,7
805405312,807520131,4
805405312,1879164803,6
805405312,35165161347,12
805405312,4398851934083,6
805340800,805554051,0
805470848,805553031,11
805470848,805554051,7
805470848,805815171,6
805470848,807650179,4
805470848,1879294851,7
805470848,35165291395,6
805470848,4398852064131,6
1879081600,4026647427,5
35165078144,35165291395,8
35165078144,35167257475,11
35165078144,36238902147,12
35165078144,103884637059,5
805405312,807650179,13
805405312,811713411,14
805405312,1881260931,13
805405312,35167257475,14
805405312,4398854030211,13
809534080,811647879,1
809534080,811648899,12
809534080,811713411,0
809534080,820036483,0
809534080,1885389699,13
809534080,4398858158979,13
1879081600,4028679043,5
35165078144,35171386243,13
35165078144,36240933763,12
35165078144,103886668675,2
805405312,1879294851,12
805405312,4026647427,11
805405312,36238902147,12
805405312,4399925674883,12
2952823424,4026581895,11
2952823424,4026582915,6
2952823424,4026647427,7
2952823424,4028679043,11
2952823424,8321549187,11
2952823424,38386320259,13
2952823424,4402073092995,10
35165078144,38386320259,11
35165078144,104958313347,4
805405312,35165291395,12
805405312,103884637059,11
805405312,4433211671427,12
1879081600,38386320259,11
69524816512,103884571527,14
69524816512,103884572547,12
69524816512,103884637059,8
69524816512,104958313347,13
69524816512,241323524995,12
69524816512,4501931082627,12
805405312,4398852064131,12
805405312,13194944955267,11
1879081600,4402073092995,6
8796898361984,13194944889735,10
8796898361984,13194944890755,4
8796898361984,13194944955267,4
8796898361984,13194946986883,6
8796898361984,13196018631555,6
8796898361984,13229304628099,10
8796898361984,30787130934147,6
1879114368,4026647427,-3
36238787200,38386320259,0
1883243136,4032840579,5
36238787200,38388384643,2
1879049856,8321517443,6
1879081600,8321549187,6
6174016128,8321549187,-3
6174016128,8323613571,5
6174016128,16911451011,5
6174016128,42681254787,4
6174016128,4406368027523,4
36238787200,42681254787,10
36238787200,107105764227,4
70598525568,107105764227,8
8797972071040,13198166082435,4
35165110912,35165160327,-3
35165110912,35165161347,11
35165110912,35165291395,12
35165110912,35167257475,13
35165110912,36238902147,12
35165110912,103884637059,12
103884522112,103884637059,-3
103884522112,103886668675,6
103884522112,104958313347,11
103884522112,241323524995,11
35169239680,35171386243,13
35169239680,35179742083,12
35169239680,36245095299,12
35169239680,103890830211,2
103884522112,103890830211,-5
103884522112,104960377731,12
103884522112,241325589379,12
37312529024,38386320259,1
37312529024,38388384643,4
37312529024,42681254787,10
37312529024,107105764227,4
103884522112,107105764227,13
103884522112,242397234051,13
35165046400,241323493251,4
35165078144,241323524995,4
172603998848,241323524995,0
172603998848,241325589379,2
172603998848,242397234051,0
172603998848,516201399171,6
805312128,811605891,-3
805312128,1881153411,5
805312128,35167149955,4
805312128,4398853922691,6
809502336,811605891,6
809502336,819990403,6
809502336,1885343619,10
809502336,35171340163,12
809502336,4398858112899,6
1879049856,4028632963,5
35165046400,35167149955,5
35165046400,35171340163,-3
35165046400,36240887683,2
35165046400,103886622595,3
805310080,811605891,-3
813696640,819988359,-11
813696640,819990403,-3
813696640,820004739,8
813696640,836765571,-12
813696640,1893730179,-4
813696640,35179726723,-3
813696640,4398866499459,-3
1879049856,4032825219,-3
35165046400,35179726723,-10
35165046400,36245079939,-6
35165046400,103890814851,-4
805310080,1881153411,5
809502336,1893730179,5
809502336,4032825219,5
809502336,36245079939,12
809502336,4399931852675,9
2952791680,4028632963,10
2952791680,4032825219,-4
2952791680,8323598211,10
2952791680,38388369283,9
2952791680,4402075142019,9
35165046400,38388369283,0
35165046400,104960362371,-3
805310080,35167149955,4
809502336,35179726723,12
809502336,103890814851,4
809502336,4433217849219,13
1879049856,38388369283,4
69524784768,103886622595,12
69524784768,103890814851,-3
69524784768,104960362371,12
69524784768,241325574019,12
69524784768,4501933131651,13
805310080,4398853922691,6
809502336,4398866499459,6
809502336,13194951133059,6
1879049856,4402075142019,5
8796898330240,13194946940803,6
8796898330240,13194951133059,-3
8796898330240,13196020680579,5
8796898330240,13229306677123,4
8796898330240,30787132983171,6
817889920,819988359,0
817889920,820003719,6
817889920,836764551,5
817889920,1893729159,0
817889920,35179725703,9
817889920,4398866498439,6
817889920,819990403,10
817889920,820004739,11
817889920,836765571,6
817889920,1893730179,9
817889920,35179726723,12
817889920,4398866499459,9
817889920,820036483,14
817889920,836780931,6
817889920,1893745539,13
817889920,35179742083,13
817889920,4398866514819,11
809502336,836765571,5
826278528,836764551,4
826278528,836765571,2
826278528,836780931,6
826278528,870318979,6
826278528,1910506371,5
826278528,35196502915,13
826278528,4398883275651,6
1883243136,4041212803,5
35169239680,35196502915,4
35169239680,36253467523,0
35169239680,103899202435,2
817889920,1910506371,5
817889920,4041212803,9
817889920,36253467523,10
817889920,4399940240259,9
2956984960,4032824199,0
2956984960,4032825219,0
2956984960,4032840579,13
2956984960,4041212803,5
2956984960,8327791491,10
2956984960,38392562563,10
2956984960,4402079335299,9
35169239680,38392562563,0
35169239680,104964555651,-2
817889920,35196502915,11
