position,disk_mask,score
52777363440256,65971505120128,4
52777363440256,65972576764800,4
52777363440256,66005862761344,9
52777363440256,136340247200640,4
52777363440256,65971509281664,2
52777363440256,65972578829184,2
52777363440256,66005864825728,6
52777363440256,136340249265024,5
52777363440256,65974724215680,2
52777363440256,66006936470400,4
52777363440256,136341320909696,4
52777363440256,66074582205312,11
52777363440256,136374606906240,5
87961735529088,136340247200640,4
87961735529088,136340249265024,5
87961735529088,136341320909696,4
87961735529088,136374606906240,4
87961735529088,277077735523200,5
26388547633792,30786594259841,0
26388547633792,30786594260864,0
26388547633792,30786594521984,2
26388547633792,30786596356992,0
26388547633792,30787131130752,-3
26388547633792,30820953998208,2
26388547633792,65970966348672,0
61572919591552,136339710395264,-3
61572919591552,136339712426880,0
61572919591552,136340247200640,-3
61572919591552,136374070068096,2
26388547568256,136339710395264,4
26389084373632,136340247200640,4
96757291680384,136339710395264,-3
96757291680384,136339712426880,0
96757291680384,136340247200640,-3
96757291680384,136374070068096,-3
96757291680384,277077198685056,-3
26388555891328,30786608743296,-13
26388555891328,30786625487744,3
26388555891328,30787145581440,5
26388555891328,30820968448896,6
26388555891328,65970980799360,6
61572919591552,136339716588416,-2
61572919591552,136340249265024,2
61572919591552,136374072132480,3
26388551697024,136339716588416,6
26389084373632,136340249265024,6
96757291680384,136339716588416,-5
96757291680384,136340249265024,-2
96757291680384,136374072132480,0
96757291680384,277077200749440,0
26390694986368,30790352159616,-3
26390694986368,30790354224000,3
26390694986368,30794647094144,4
26390694986368,30824711865216,4
26390694986368,65974724215680,4
61572919591552,136341320909696,-3
61572919591552,136374606906240,-1
26388547503744,136340247168896,0
26388547535488,136340247200640,4
26388549599872,136340249265024,3
26389621244544,136341320909696,0
96757291680384,136341320909696,-3
96757291680384,136374606906240,-2
96757291680384,277077735523200,0
26525986456192,31027112231808,3
26525986456192,31027114296192,3
26525986456192,31027649069952,-3
26525986456192,31301990105984,2
26525986456192,66211484287872,2
61572919591552,136442789512064,2
26389084373632,136374606906240,6
26457266979456,136442789512064,6
96757291680384,136442789512064,2
96757291680384,277111558390656,4
8797972071040,65974724215680,4
79165642506880,136340247200640,4
79165642506880,136340249265024,6
79165642506880,136341320909696,4
79165642506880,136374606906240,6
79165642506880,277077735523200,5
114349477724800,136339710395264,-3
114349477724800,136339712426880,0
114349477724800,136340247200640,-3
114349477724800,136374070068096,0
114349477724800,277077198685056,4
114349477724800,136339716588416,-2
114349477724800,136340249265024,3
114349477724800,136374072132480,3
114349477724800,277077200749440,4
114349477724800,136341320909696,-3
114349477724800,136374606906240,-2
114349477724800,277077735523200,-2
114349477724800,136442789512064,0
114349477724800,277111558390656,4
43981270418048,277077735523200,6
184718221902464,277077198685056,2
184718221902464,277077200749440,0
184718221902464,277077735523200,-2
184718221902464,277111558390656,2
34359935620,34359985039,-3
34359935620,34359986055,-3
34359935620,34360247175,-3
34359935620,34362082183,12
34359935620,34628420487,-3
34359935620,103079461767,-3
34359935620,4432406496135,-3
34360197760,34360771459,-3
34360197760,34360772481,2
34360459904,34360771459,-3
34360459904,34360772481,2
34360459904,34362868609,10
34360459904,34629206913,-3
34360459904,103080248193,2
34360459904,4432407282561,3
34360197760,34362868609,10
34364129920,34366276483,13
34364129920,34366277505,13
34364129920,34366538625,13
34364129920,34374665089,11
34364129920,34634711937,14
34364129920,103085753217,13
34364129920,4432412787585,13
34360197760,34629206913,-3
34896806528,35165291395,-3
34896806528,35165292417,3
34896806528,35165553537,5
34896806528,35167388545,10
34896806528,36239033217,4
34896806528,103884768129,3
34896806528,4433211802497,8
34360197760,103080248193,3
171798889088,240518415235,-3
171798889088,240518416257,3
171798889088,240518677377,0
171798889088,240520512385,10
171798889088,240786850689,-3
171798889088,515396322177,-3
171798889088,4638564926337,0
34360197760,4432407282561,3
34359939712,34359992193,3
34359939712,34360254336,-2
34359939712,34362089344,5
34359939712,34628427648,4
34359939712,103079468928,3
34359939712,4432406503296,-3
34360197760,34360774528,3
34359937664,34360774528,0
34360459904,34360774528,-2
34360459904,34362869632,-1
34360459904,34629207936,2
34360459904,103080249216,-2
34360459904,4432407283584,-3
103079412352,103080249216,2
34360197760,34362869632,5
34364129920,34366279552,13
34364129920,34366539648,13
34364129920,34374666112,5
34364129920,34634712960,14
34364129920,103085754240,13
34364129920,4432412788608,13
34360197760,34629207936,3
34896806528,35165294464,9
34896806528,35165554560,5
34896806528,35167389568,5
34896806528,36239034240,4
34896806528,103884769152,3
34896806528,4433211803520,9
34360197760,103080249216,1
171798889088,240518418304,3
171798889088,240518678400,-2
171798889088,240520513408,3
171798889088,240786851712,3
171798889088,515396323200,-3
171798889088,4638564927360,-3
34360197760,4432407283584,-3
34360590976,34360771459,-3
34360590976,34360772481,-3
34360590976,34362868609,3
34360590976,34629206913,-3
34360590976,103080248193,-1
34360590976,4432407282561,-3
34360590976,34360774528,-4
34360590976,34362869632,-4
34360590976,34629207936,-3
34360590976,103080249216,-3
34360590976,4432407283584,-3
103079543424,103082345344,5
103079543424,103348683648,-3
103079543424,240519201664,-3
34360590976,34367062912,-6
34360590976,34631304064,2
34360590976,103082345344,2
34360590976,4432409379712,3
34364260992,34366538625,5
34364260992,34366539648,4
34364260992,34367062912,5
34364260992,34374927232,3
34364260992,34634974080,4
34364260992,103086015360,3
34364260992,4432413049728,4
103079543424,103086015360,-6
103079543424,103350256512,4
103079543424,240520774528,5
34360590976,35166077824,-3
34360590976,103348683648,-3
34360590976,4432675718016,-3
34896937600,35165553537,2
34896937600,35165554560,4
34896937600,35166077824,4
34896937600,35167650688,5
34896937600,36239295360,-3
34896937600,103885030272,3
34896937600,4433212064640,4
103079543424,103885030272,-3
103079543424,240787112832,-3
34360590976,240519201664,-3
34360590976,4501126759296,-3
171799020160,240518677377,-2
171799020160,240518678400,-3
171799020160,240519201664,-3
171799020160,240520774528,3
171799020160,240787112832,-3
171799020160,515396584320,-3
171799020160,4638565188480,-3
34360590976,13228500304768,-3
103079805568,103080248193,-3
103079805568,103080249216,-3
103079805568,103082345344,4
103079805568,103348683648,-3
103079805568,240519201664,-3
103079805568,4501126759296,-3
240518234752,515396584320,-3
103083475584,103086015360,5
103083475584,103094141824,4
103083475584,103354188672,6
103083475584,240524706688,5
240518234752,515398419328,4
103616152192,103885030272,11
103616152192,103886865280,12
103616152192,104958509952,-3
103616152192,241323721600,10
240518234752,515664757632,-3
103079282304,515396323200,-3
103079543424,515396584320,-3
103081378432,515398419328,11
103347716736,515664757632,11
377957188224,515396584320,-3
377957188224,515398419328,4
377957188224,515664757632,-3
377957188224,1065152136064,-3
34360459904,34367062912,-6
34360459904,34631304064,5
34360459904,103082345344,8
34360459904,4432409379712,8
34364129920,34367062912,13
34364129920,34374927232,10
34364129920,34634974080,14
34364129920,103086015360,13
34364129920,4432413049728,13
103079412352,103082345344,9
103079412352,103086015360,-6
103079412352,103350256512,7
103079412352,240520774528,9
34360197760,34367062912,-6
34368324224,34374665089,5
34368324224,34374666112,-6
34368324224,34374927232,-6
34368324224,34391442304,-6
34368324224,103094141824,-6
34368324224,4432421176192,-6
103079412352,103094141824,-6
103079412352,103354188672,9
103079412352,240524706688,-6
34360197760,34631304064,8
34364129920,34643100544,8
34364129920,35171582848,9
34364129920,103354188672,14
34364129920,4432681223040,14
34896806528,35167650688,11
34896806528,36241130368,9
34896806528,103886865280,9
34896806528,4433213899648,10
103079412352,103886865280,4
103079412352,240788947840,9
34360197760,103082345344,8
34364129920,103094141824,9
34364129920,240524706688,13
34364129920,4501132264320,13
171798889088,240520774528,9
171798889088,240524706688,-6
171798889088,240788947840,7
171798889088,515398419328,9
171798889088,4638567023488,8
34360197760,4432409379712,8
34364129920,4432421176192,9
34364129920,13228505809792,13
34372387456,34374927232,5
34372387456,34391442304,5
34372387456,34643100544,5
34372387456,103094141824,4
34364129920,34391442304,8
34380776064,34391311233,11
34380776064,34391312256,1
34380776064,34391442304,3
34380776064,34424865664,9
34380776064,34659746688,8
34380776064,103110787968,9
34380776064,4432437822336,9
103083475584,103110787968,4
103083475584,103362446208,5
103083475584,240532964224,7
34372387456,34659746688,14
34372387456,103362446208,14
34900869760,35171451777,14
34900869760,35171452800,14
34900869760,35171582848,5
34900869760,35179840384,5
34900869760,36245193600,7
34900869760,103890928512,14
34900869760,4433217962880,14
103083475584,103890928512,9
103083475584,240793011072,9
34372387456,103110787968,13
34372387456,240532964224,13
171802952320,240524575617,10
171802952320,240524576640,4
171802952320,240524706688,3
171802952320,240532964224,7
171802952320,240793011072,7
171802952320,515402482560,9
171802952320,4638571086720,8
103087669888,103094010753,4
103087669888,103094011776,-6
103087669888,103094141824,-6
103087669888,103110787968,-6
103087669888,103362446208,14
103087669888,240532964224,-6
103087669888,4501140521856,-6
240518234752,515402482560,-14
103616152192,103890928512,14
103616152192,104960476032,5
103616152192,241325687680,12
240518234752,515666723712,4
103079412352,515398419328,9
103083475584,515402482560,9
377957188224,515402482560,-6
377957188224,515666723712,9
377957188224,1065154102144,5
34360459904,35166077824,-3
34360459904,103348683648,2
34360459904,4432675718016,2
34896806528,35166077824,9
34896806528,36239295360,5
34896806528,103885030272,7
34896806528,4433212064640,7
103079412352,103348683648,5
103079412352,103885030272,-3
103079412352,240787112832,4
34360197760,35166077824,-3
35433677440,36239033217,-3
35433677440,36239034240,-3
35433677440,36239295360,-3
35433677440,36241130368,9
35433677440,38386516864,-3
35433677440,104958509952,-3
35433677440,4434285544320,-3
103079412352,104958509952,-8
103079412352,241323721600,-4
34360197760,103348683648,2
34896806528,104958509952,2
34896806528,241323721600,3
34896806528,4501931279232,7
171798889088,240787112832,4
171798889088,241323721600,-3
171798889088,515664757632,-3
171798889088,4638833361792,4
34360197760,4432675718016,3
34896806528,4434285544320,3
34896806528,13229304824704,9
35970417280,36239295360,11
35970417280,36241130368,12
35970417280,38386516864,10
35970417280,104958509952,4
35970417280,38388482944,12
35970417280,104960476032,5
34896806528,38386516864,4
37044159104,38386385793,2
37044159104,38386386816,2
37044159104,38386516864,-3
37044159104,38388482944,5
37044159104,42681353088,5
37044159104,107105862528,2
37044159104,4436432896896,2
103616152192,107105862528,4
103616152192,242397332352,-3
35970417280,107105862528,3
35970417280,242397332352,6
104153023104,104958378881,-3
104153023104,104958379904,-3
104153023104,104958509952,-3
104153023104,104960476032,9
104153023104,107105862528,-3
104153023104,242397332352,-4
104153023104,4503004889984,-3
240518234752,516201497472,-3
103079412352,515664757632,-3
103616152192,516201497472,4
377957188224,516201497472,-4
377957188224,1065420440448,4
34359936640,103080249216,12
34360459904,240519201664,-3
34360459904,4501126759296,-3
34362032768,103082345344,12
34628371072,103348683648,12
171798889088,240519201664,4
171798889088,515396584320,-3
171798889088,4638565188480,-3
34360197760,240519201664,-3
309237842560,515396322177,3
309237842560,515396323200,1
309237842560,515396584320,2
309237842560,515398419328,9
309237842560,515664757632,3
309237842560,1065152136064,3
309237842560,4913442833280,-4
34360197760,4501126759296,-3
171798889088,4913442833280,-3
171798889088,13434657948544,-3
446676664960,515396584320,-3
446676664960,515398419328,3
446676664960,1065152136064,-3
446676664960,515402482560,-6
446676664960,1065154102144,3
171798889088,1065152136064,-3
34360459904,13228500304768,-3
34360197760,13228500304768,-3
17626545980032,30820685562753,3
17626545980032,30820685563776,-3
17626545980032,30820685824896,-3
17626545980032,30820687659904,9
17626545980032,30820953998208,3
17626545980032,30889405039488,-3
17626545980032,66005057651584,-3
103079608960,103079723907,-3
103079608960,103079724929,-3
103079608960,103080248193,-3
103079608960,103081821057,3
103079608960,103348159361,-3
103079608960,240518677377,-5
103079608960,4501126235009,-3
103079608960,103079726976,-2
103079608960,103080249216,0
103079608960,103081822080,3
103079608960,103348160384,-3
103079608960,240518678400,-4
103079608960,4501126236032,-3
103079871104,103080248193,-3
103079871104,103080249216,-3
103079871104,103082345344,0
103079871104,103348683648,-3
103079871104,240519201664,-4
103079871104,4501126759296,-3
240518300288,515396584320,-3
103079608960,103082345344,4
103079608960,103086015360,-11
103079608960,103350256512,4
103079608960,240520774528,-5
103079608960,4501128332160,4
103083541120,103085753217,4
103083541120,103085754240,4
103083541120,103086015360,4
103083541120,103094141824,7
103083541120,103354188672,12
103083541120,240524706688,4
103083541120,4501132264320,4
240518300288,515398419328,4
103079608960,103348683648,-3
103079608960,103885030272,-3
103079608960,240787112832,-4
103079608960,4501394670464,-3
103616217728,103884768129,0
103616217728,103884769152,-3
103616217728,103885030272,4
103616217728,103886865280,12
103616217728,104958509952,4
103616217728,241323721600,4
103616217728,4501931279232,9
240518300288,515664757632,-3
103079608960,240519201664,-4
103079608960,515396584320,-4
103079608960,4638565188480,-4
377957253760,515396322177,-4
377957253760,515396323200,-4
377957253760,515396584320,-4
377957253760,515398419328,-4
377957253760,515664757632,-3
377957253760,1065152136064,-5
377957253760,4913442833280,-4
103079608960,4501126759296,-3
103079608960,13297219257216,-3
240522363520,515402482560,4
241055040128,516201497472,-3
240518170240,1065152006016,-3
240518300288,1065152136064,-3
240520266368,1065154102144,-13
240786604672,1065420440448,-3
790273983104,1065154102144,-13
790273983104,1065420440448,-3
790273983104,2164663632768,-3
103091798656,103362446208,12
103091798656,240532964224,-3
103100187264,103110787968,6
103100187264,103144276864,5
103100187264,103379157888,4
103100187264,240549675904,5
240522363520,515410805632,1
103091798656,103379157888,6
103091798656,103899251584,13
103091798656,240801334144,6
103620280960,103890928512,8
103620280960,103899251584,4
103620280960,104964604800,5
103620280960,241329816448,12
240522363520,515670852480,6
103091798656,240549675904,5
103091798656,515410805632,6
377961316992,515402482560,-4
377961316992,515410805632,1
377961316992,515670852480,5
377961316992,1065158230912,5
240526557824,515410805632,-14
241055040128,516203529088,11
240518170240,1065154037632,5
240518234752,1065154102144,5
240522363520,1065158230912,5
240786604672,1065422472064,-2
790273983104,1065158230912,-14
790273983104,1065422472064,3
790273983104,2164665664384,4
104689828480,104960476032,12
104689828480,107105862528,-3
104689828480,242397332352,-3
104689828480,104964604800,14
104689828480,107107894144,12
104689828480,242399363968,12
105763570304,107105862528,-10
105763570304,107107894144,4
105763570304,111400764288,-3
105763570304,244544750464,-3
241055040128,517275173760,-3
104689828480,244544750464,10
104689828480,517275173760,9
378493993600,516201497472,-3
378493993600,516203529088,11
378493993600,517275173760,0
378493993600,1065957245824,4
241591911040,517275173760,-3
240518170240,1065420375936,-3
240518234752,1065420440448,-3
240520266368,1065422472064,-2
241055040128,1065957245824,-3
790273983104,1065957245824,-3
790273983104,2164932002688,-3
103079218816,515396132736,-4
103079282304,1065152006016,-4
103081313920,1065154037632,-12
103347652224,1065420375936,-10
652835030656,1065151942528,-4
652835030656,1065152006016,-4
652835030656,1065154037632,-4
652835030656,1065420375936,-4
652835030656,2164663568256,-4
103079412352,515396584320,-3
103079412352,1065152136064,-4
103081378432,1065154102144,-13
103347716736,1065420440448,-3
652835095168,1065152004993,-3
652835095168,1065152006016,-3
652835095168,1065152136064,-3
652835095168,1065154102144,5
652835095168,1065420440448,-3
652835095168,2164663632768,-3
652835095168,5463198516096,-4
103085507200,515410805632,4
103085507200,1065158230912,3
652837126784,1065154102144,-13
652837126784,1065158230912,-14
652837126784,1065422472064,-2
652837126784,2164665664384,3
103884522112,517275173760,2
103884522112,1065957245824,-12
653103465088,1065420440448,-4
