position,disk_mask,score
26388547518470,30786600419335,-6
26388547518470,30787133095943,-6
26388547518470,65970968313863,-2
26388547518470,30788204740615,14
81966,6537279,-3
81966,14794815,-3
81966,274841663,-2
81966,34366144575,-3
81966,4398052917311,-3
8405038,14794815,-5
8405038,31506495,-3
8405038,283164735,2
8405038,34374467647,-3
8405038,4398061240383,-4
268451886,283164735,-11
268451886,811647039,-6
268451886,34634514495,-4
268451886,4398321287231,-4
81966,270778431,-2
81966,807518271,-6
81966,34630385727,-2
81966,4398317158463,-1
4210734,283164735,-2
4210734,811647039,-1
4210734,34634514495,-2
4210734,4398321287231,-1
536887342,811647039,2
536887342,1881194559,0
536887342,35167191103,-2
536887342,4398853963839,0
81966,34362081343,-3
81966,103081427007,-2
81966,4432408461375,-5
4210734,34374467647,-3
4210734,103085555775,3
4210734,4432412590143,-2
268451886,35167191103,-5
268451886,103349796927,-2
268451886,4432676831295,-2
68719493166,103085555775,-3
68719493166,103349796927,1
68719493166,240520314943,-2
68719493166,4501127872575,-3
81966,4398048854079,-2
81966,13194141745215,1
4210734,4398061240383,-2
4210734,13194145873983,3
268451886,4398853963839,-5
268451886,13194410115135,-2
8796093038638,13194145873983,-6
8796093038638,13194410115135,-5
8796093038638,13228501418047,-5
8796093038638,30786327724095,-3
16782,2147263,0
82062,2343103,-2
4210830,14729407,0
268451982,807452863,-4
213006,2605119,4
213006,6537279,4
213006,270778431,2
213006,34362081343,4
213006,4398048854079,3
4276238,6537279,5
4276238,14794815,-2
4276238,274841663,4
4276238,34366144575,4
4276238,4398052917311,5
268517390,270778431,2
268517390,274841663,-2
268517390,807518271,-2
268517390,34630385727,3
268517390,4398317158463,3
34359820302,34362081343,2
4398046593038,4398048854079,-1
81966,2605119,-3
344078,2605119,-1
344078,3129375,-1
344078,6799391,2
344078,271040543,0
344078,34362343455,-3
344078,4398049116191,-2
4276238,6799391,3
4276238,14925855,-2
4276238,274972703,3
4276238,34366275615,3
4276238,4398053048351,3
268517390,271040543,-1
268517390,274972703,-2
268517390,807649311,-6
268517390,34630516767,1
268517390,4398317289503,2
213006,6799391,0
213006,14925855,-3
213006,274972703,0
213006,34366275615,0
213006,4398053048351,4
8470542,14794815,4
8470542,14925855,4
8470542,31571999,2
8470542,283230239,3
8470542,34374533151,3
8470542,4398061305887,4
268517390,283230239,-8
268517390,811712543,-6
268517390,34634579999,-2
268517390,4398321352735,-2
213006,271040543,2
213006,807649311,0
213006,34630516767,0
213006,4398317289503,0
4276238,283230239,-2
4276238,811712543,2
4276238,34634579999,2
4276238,4398321352735,0
536952846,807518271,2
536952846,807649311,2
536952846,811712543,3
536952846,1881260063,0
536952846,35167256607,1
536952846,4398854029343,2
213006,34362343455,3
213006,103081558047,2
213006,4432408592415,0
4276238,34374533151,0
4276238,103085621279,3
4276238,4432412655647,0
268517390,35167256607,-2
268517390,103349862431,0
268517390,4432676896799,3
68719558670,103081427007,4
68719558670,103081558047,2
68719558670,103085621279,3
68719558670,103349862431,2
68719558670,240520380447,2
68719558670,4501127938079,3
213006,4398049116191,2
213006,13194141876255,2
4276238,4398061305887,-2
4276238,13194145939487,4
268517390,4398854029343,-2
268517390,13194410180639,2
8796093104142,13194141745215,2
8796093104142,13194141876255,-3
8796093104142,13194145939487,-3
8796093104142,13194410180639,-1
8796093104142,13228501483551,-5
8796093104142,30786327789599,2
12599310,31506495,5
12599310,283164735,5
12599310,34374467647,5
12599310,4398061240383,5
272646158,283164735,-3
272646158,811647039,4
272646158,34634514495,5
272646158,4398321287231,4
34363949070,34374467647,0
4398050721806,4398061240383,-3
4210734,31506495,-6
4276238,31571999,-2
20987918,31506495,0
20987918,65060895,-1
20987918,299941919,0
20987918,34391244831,-2
20987918,4398078017567,0
272646158,299941919,-8
272646158,820035615,-5
272646158,34642903071,-2
272646158,4398329675807,-2
12599310,299941919,3
12599310,820035615,7
12599310,34642903071,3
12599310,4398329675807,3
541081614,811647039,4
541081614,820035615,-3
541081614,1885388831,2
541081614,35171385375,-1
541081614,4398858158111,-1
12599310,34391244831,3
12599310,103093944351,6
12599310,4432420978719,6
272646158,35171385375,5
272646158,103353991199,6
272646158,4432681025567,6
68723687438,103085555775,4
68723687438,103093944351,-2
68723687438,103353991199,3
68723687438,240524509215,4
68723687438,4501132066847,-2
12599310,4398078017567,3
12599310,13194154262559,6
272646158,4398858158111,4
272646158,13194414309407,6
8796097232910,13194145873983,4
8796097232910,13194154262559,-2
8796097232910,13194414309407,0
8796097232910,13228505612319,-2
8796097232910,30786331918367,0
805322766,811647039,4
805322766,1881194559,2
805322766,35167191103,3
805322766,4398853963839,3
34628190222,35167191103,-4
4398314962958,4398853963839,-4
276840462,283164735,4
276840462,299941919,-3
276840462,820035615,-6
276840462,34642903071,3
276840462,4398329675807,4
805322766,820035615,-5
805322766,1885388831,-3
805322766,35171385375,3
805322766,4398858158111,4
268451886,1881194559,-6
268517390,1881260063,-6
272646158,1885388831,0
1342193678,1881194559,-1
1342193678,1885388831,-6
1342193678,4028678175,-5
1342193678,36240932895,1
1342193678,4399927705631,3
805322766,36240932895,-1
805322766,103886667807,2
805322766,4433213702175,3
68987928590,103349796927,2
68987928590,103353991199,-3
68987928590,103886667807,1
68987928590,240788750367,-2
68987928590,4501396307999,3
805322766,4399927705631,2
805322766,13194946986015,3
8796361474062,13194410115135,2
8796361474062,13194414309407,-5
8796361474062,13194946986015,-5
103079231502,240520314943,4
13194139549710,30786327724095,-3
16859150,31571999,-3
25182222,31506495,5
25182222,31571999,8
25182222,65060895,4
25182222,299941919,6
25182222,34391244831,4
25182222,4398078017567,5
41959438,65060895,2
545275918,820035615,6
68727881742,103093944351,4
8796101427214,13194154262559,-2
285229070,299941919,-5
1073823758,1881260063,0
1077952526,1885388831,5
1610629134,1881194559,3
1610629134,1885388831,3
1610629134,4028678175,2
1610629134,36240932895,2
1610629134,4399927705631,3
2684370958,4028678175,0
69256364046,103886667807,2
8796629909518,13194946986015,2
137439035406,240520380447,-2
137443164174,240524509215,4
137707405326,240788750367,0
206158446606,240520314943,4
206158446606,240524509215,3
206158446606,240788750367,4
206158446606,515398221855,2
206158446606,4638566826015,3
343597400078,515398221855,4
8864812515342,13297220894751,-3
17592186126350,30786327789599,0
17592190255118,30786331918367,3
17592454496270,30786596159519,1
26388279083022,30786327724095,-3
26388279083022,30786331918367,-6
26388279083022,30786596159519,-2
26388279083022,30820687462431,-3
26388279083022,65970699812895,-3
43980465127438,65970699812895,-3
606222,3129375,-3
4538374,15712263,-2
4538374,275759111,3
4538374,34367062023,7
4538374,4398053834759,3
268779526,275759111,-2
268779526,808435719,-3
268779526,34631303175,2
268779526,4398318075911,2
868358,15712263,-5
868358,275759111,-2
868358,34367062023,-4
868358,4398053834759,-4
8732678,15187983,4
8732678,15188103,4
