position,disk_mask,score
103081377921,240533094529,-5
103081377921,4501140652161,-4
4432408412289,4432689610881,-5
34898772097,35179970689,-3
34898772097,36245323905,-4
34898772097,103891058817,-1
34898772097,4433218093185,2
103081377921,103891058817,-3
103081377921,240793141377,-3
103081377921,4501400699009,3
34361901441,240524706177,-3
34362163329,240524968065,-4
34370289793,240533094529,-10
171800854657,240533094529,-11
171800854657,240793141377,-2
171800854657,515402612865,-14
171800854657,4638571217025,-4
103081377921,4638571217025,-3
103081377921,13297225285761,3
8830454923393,13228514197633,-4
8830454923393,13228774244481,-3
8830454923393,13297225285761,-4
8830454923393,30820691853441,-3
13194141696129,13194171236481,-8
13194141696129,30786340503681,-7
4398585544833,4398866743425,-3
4398585544833,4399932096641,-2
6357377,300138881,-7
6619265,300400769,-4
543228033,837009537,-5
543228033,1893974145,4
543228033,35179970689,4
543228033,4398866743425,5
34366095489,34659876993,-4
34366095489,35179970689,0
34366095489,103362576513,0
34366095489,4432689610881,2
4398052868225,4398346649729,-4
4398052868225,4398866743425,-4
14745729,837009537,4
1080098945,1885847681,4
1080098945,1893974145,-2
1080098945,4033069185,5
1080098945,36245323905,4
1080098945,4399932096641,4
34366095489,36245323905,-2
34366095489,103891058817,3
34366095489,4433218093185,4
4398052868225,4399932096641,-2
14745729,34659876993,3
543228033,36245323905,0
543228033,103891058817,3
543228033,4433218093185,6
68725833857,103362576513,-4
68725833857,103891058817,3
68725833857,240793141377,4
68725833857,4501400699009,5
14745729,4398346649729,3
543228033,4399932096641,5
543228033,13194951377025,5
34366095489,4501400699009,4
34366095489,13228774244481,3
8796099379329,13194422894721,0
8796099379329,13194951377025,4
8796099379329,13228774244481,3
8796099379329,30786600550529,10
1612775553,1882177665,5
1612775553,1885847681,4
1612775553,4029137025,5
1612775553,36241391745,8
1612775553,4399928164481,5
1612775553,1893974145,0
1612775553,4033069185,4
1612775553,36245323905,4
1612775553,4399932096641,4
543228033,4033069185,4
2686517377,4029137025,4
2686517377,4033069185,-2
2686517377,8323842177,4
2686517377,38388613249,1
2686517377,4402075385985,2
34898772097,38388613249,-2
34898772097,104960606337,-2
34898772097,4434287640705,-2
4398585544833,4402075385985,0
1612775553,38388613249,8
1612775553,104960606337,7
1612775553,4434287640705,6
69258510465,103887126657,6
69258510465,103891058817,3
69258510465,104960606337,0
69258510465,241325817985,4
69258510465,4501933375617,5
1612775553,4402075385985,4
1612775553,13196020924545,5
34898772097,4501933375617,2
34898772097,13229306921089,3
8796632055937,13194947444865,6
8796632055937,13194951377025,3
8796632055937,13196020924545,5
8796632055937,13229306921089,4
8796632055937,30787133227137,10
35435643009,36241391745,3
35435643009,38388613249,5
35435643009,104960606337,0
35435643009,4434287640705,3
103081377921,104960606337,-3
103081377921,241325817985,0
103081377921,4501933375617,2
4432408412289,4434287640705,-14
34366095489,240793141377,0
34898772097,241325817985,0
171800854657,241325817985,-2
171800854657,515666854017,1
171800854657,4638835458177,3
103081377921,4638835458177,2
103081377921,13297489526913,4
8830454923393,13229306921089,-2
8830454923393,13297489526913,1
8830454923393,30820956094593,3
4399122415745,4399928164481,-2
4399122415745,4399932096641,-14
4399122415745,4402075385985,-3
6357377,34391441793,-5
6619265,34391703681,-5
274792577,34659876993,-11
274792577,103362576513,-11
274792577,4432689610881,-4
68725833857,103110918273,-5
68725833857,240533094529,-3
68725833857,4501140652161,-3
14745729,103110918273,4
274792577,103891058817,11
274792577,240793141377,-9
274792577,4501400699009,6
137445310593,240524968065,5
137445310593,240533094529,-3
137445310593,240793141377,5
137445310593,515402612865,5
137445310593,4638571217025,5
14745729,4432437952641,5
274792577,4433218093185,12
274792577,13228774244481,6
68725833857,4638571217025,9
68725833857,13297225285761,5
8796099379329,13228514197633,-3
8796099379329,13297225285761,3
8796099379329,30820691853441,10
274792577,36245323905,-7
1344340097,38388613249,-14
1344340097,4434287640705,-14
68990075009,104960606337,-4
68990075009,241325817985,-4
68990075009,4501933375617,-2
807469185,104960606337,-2
807469185,241325817985,-2
807469185,4501933375617,5
137709551745,240789209217,-2
137709551745,240793141377,-2
137709551745,515666854017,0
137709551745,4638835458177,-2
807469185,4434287640705,-2
807469185,13229306921089,4
68990075009,4638835458177,3
68990075009,13297489526913,2
8796363620481,13229306921089,-14
8796363620481,13297489526913,-2
8796363620481,30820956094593,4
206160593025,240521298049,5
206160593025,240524968065,5
206160593025,240789209217,4
206160593025,515398680705,3
206160593025,4638567284865,7
206160593025,240533094529,-3
206160593025,240793141377,4
206160593025,515402612865,3
206160593025,4638571217025,5
206160593025,241325817985,0
206160593025,515666854017,2
206160593025,4638835458177,5
68725833857,515402612865,6
68990075009,515666854017,-4
343599546497,515398680705,0
343599546497,515402612865,0
343599546497,515666854017,1
343599546497,1065154232449,0
343599546497,4913444929665,2
206160593025,4913444929665,3
206160593025,13434660044929,4
8864814661761,13297221353601,3
8864814661761,13297225285761,3
8864814661761,13297489526913,3
8864814661761,13434660044929,3
8864814661761,30889407135873,7
6357377,4398078214529,-5
6619265,4398078476417,-5
274792577,4398346649729,-6
274792577,4398866743425,-6
274792577,13194422894721,0
34366095489,4432437952641,-4
34366095489,4501140652161,1
34366095489,13228514197633,2
8796099379329,13194171236481,-5
8796099379329,30786340503681,3
14745729,13194171236481,4
274792577,13194951377025,11
274792577,30786600550529,4
34366095489,13297225285761,4
34366095489,30820691853441,3
17592192401537,30786332377217,4
17592192401537,30786340503681,0
17592192401537,30786600550529,4
17592192401537,30820691853441,4
17592192401537,65970704203905,4
274792577,4399932096641,3
1344340097,4402075385985,-3
1344340097,13196020924545,2
34630336641,4434287640705,-2
34630336641,4501933375617,-2
34630336641,13229306921089,0
8796363620481,13196020924545,-4
8796363620481,30787133227137,-4
807469185,13196020924545,3
807469185,30787133227137,4
34630336641,13297489526913,0
34630336641,30820956094593,0
17592456642689,30786596618369,4
17592456642689,30786600550529,3
17592456642689,30787133227137,-3
17592456642689,30820956094593,4
17592456642689,65970968445057,3
34366095489,4638571217025,1
34630336641,4638835458177,0
171800854657,4913444929665,3
171800854657,13434660044929,4
8830454923393,13434660044929,0
8830454923393,30889407135873,2
103081377921,13434660044929,2
103081377921,30889407135873,0
17626547945601,30820687921281,3
17626547945601,30820691853441,-3
17626547945601,30820956094593,3
17626547945601,30889407135873,3
17626547945601,66005059747969,3
26388281229441,30786328707201,4
26388281229441,30786332377217,-4
26388281229441,30786596618369,4
26388281229441,30820687921281,3
26388281229441,65970700271745,3
26388281229441,30786340503681,-3
26388281229441,30786600550529,4
26388281229441,30820691853441,-3
26388281229441,65970704203905,-3
26388281229441,30787133227137,-3
26388281229441,30820956094593,4
26388281229441,65970968445057,2
26388281229441,30889407135873,-2
26388281229441,66005059747969,3
8796099379329,65970704203905,6
8796363620481,65970968445057,3
8830454923393,66005059747969,3
43980467273857,65970700271745,4
43980467273857,65970704203905,-3
43980467273857,65970968445057,4
43980467273857,66005059747969,3
43980467273857,136339444187265,4
273219713,275759235,6
273219713,275759489,6
273219713,284147841,0
273219713,812630145,12
273219713,34635497601,5
273219713,4398322270337,5
805896321,812630145,3
805896321,1882177665,0
805896321,35168174209,10
805896321,4398854946945,8
34628763777,34635497601,-4
34628763777,35168174209,0
34628763777,103350780033,0
34628763777,4432677814401,3
4398315536513,4398322270337,-6
4398315536513,4398854946945,-6
1342767233,1880080515,-2
1342767233,1880080769,-4
1342767233,1882177665,-2
1342767233,4027564161,-3
1342767233,36239818881,-12
1342767233,4399926591617,-3
34628763777,36239818881,-2
34628763777,103885553793,-2
34628763777,4433212588161,-4
4398315536513,4399926591617,-2
805896321,36239818881,-3
805896321,103885553793,3
805896321,4433212588161,4
68988502145,103348682883,2
68988502145,103348683137,-3
68988502145,103350780033,2
68988502145,103885553793,-4
68988502145,240787636353,-2
68988502145,4501395193985,2
805896321,4399926591617,-3
805896321,13194945872001,4
34628763777,4501395193985,-3
34628763777,13228768739457,-3
8796362047617,13194409001091,-3
8796362047617,13194409001345,-3
8796362047617,13194411098241,3
8796362047617,13194945872001,-4
8796362047617,13228768739457,-3
8796362047617,30786595045505,0
1879113857,4027564161,4
35165110401,35168174209,11
35165110401,36239818881,-2
35165110401,103885553793,10
35165110401,4433212588161,4
4398851883137,4398854946945,8
4398851883137,4399926591617,-2
809566337,812630145,12
809566337,820494465,3
809566337,1885847681,6
809566337,35171844225,12
809566337,4398858616961,12
1879113857,4029137025,5
35165110401,35171844225,3
35165110401,36241391745,-2
35165110401,103887126657,11
35165110401,4433214161025,10
4398851883137,4398858616961,3
4398851883137,4399928164481,0
805372289,4027040129,-3
805896321,4027564161,-3
807469185,4029137025,-1
2952855681,4027564161,-3
2952855681,4029137025,0
2952855681,8322007169,-2
2952855681,38386778241,-3
2952855681,4402073550977,-3
35165110401,38386778241,-2
35165110401,104958771329,-2
35165110401,4434285805697,-3
4398851883137,4402073550977,-2
1879113857,38386778241,4
69524848769,103885553793,9
69524848769,103887126657,11
69524848769,104958771329,-3
69524848769,241323982977,3
69524848769,4501931540609,9
1879113857,4402073550977,4
35165110401,4501931540609,9
35165110401,13229305086081,4
8796898394241,13194945872001,4
8796898394241,13194947444865,10
8796898394241,13196019089537,-3
8796898394241,13229305086081,4
8796898394241,30787131392129,4
103347716225,103350780033,4
103347716225,103885553793,11
103347716225,240787636353,4
103347716225,4501395193985,4
4432674750593,4432677814401,4
34632433793,34635497601,6
34632433793,34643361921,3
34632433793,35171844225,12
34632433793,103354450049,4
34632433793,4432681484417,5
103347716225,103354450049,2
103347716225,103887126657,3
103347716225,240789209217,4
103347716225,4501396766849,4
4432674750593,4432681484417,-4
4432674750593,4433214161025,0
4432674750593,4501396766849,0
35701981313,36239818881,11
35701981313,36241391745,3
35701981313,38386778241,11
35701981313,104958771329,-1
35701981313,4434285805697,-3
103347716225,104958771329,0
103347716225,241323982977,-1
103347716225,4501931540609,-1
34628763777,240787636353,-1
35165110401,241323982977,2
172067192961,240787636353,3
172067192961,240789209217,0
172067192961,241323982977,0
172067192961,515665019009,3
172067192961,4638833623169,-2
103347716225,4638833623169,-2
103347716225,13297487691905,4
8830721261697,13228768739457,-2
8830721261697,13228770312321,3
8830721261697,13229305086081,-4
8830721261697,13297487691905,-3
8830721261697,30820954259585,-2
13194408034433,13194411098241,3
13194408034433,13194945872001,-1
13194408034433,30786595045505,4
4398319206529,4398322270337,5
4398319206529,4398330134657,3
4398319206529,4398858616961,12
13194408034433,13194414768257,-4
13194408034433,13194947444865,-6
13194408034433,30786596618369,3
4399388754049,4399926591617,11
4399388754049,4399928164481,-2
4399388754049,4402073550977,11
13194408034433,13196019089537,-2
13194408034433,30787131392129,-2
281084033,284147841,14
281084033,300400769,5
281084033,820494465,14
281084033,34643361921,14
281084033,4398330134657,14
809566337,837009537,-6
809566337,1893974145,3
809566337,35179970689,12
809566337,4398866743425,3
34632433793,34659876993,-5
34632433793,35179970689,3
34632433793,103362576513,0
34632433793,4432689610881,3
4398319206529,4398346649729,-7
4398319206529,4398866743425,-7
281084033,837009537,13
281084033,1893974145,14
281084033,35179970689,14
281084033,4398866743425,14
1346437249,1885847681,13
1346437249,1893974145,-2
1346437249,4033069185,13
1346437249,36245323905,13
1346437249,4399932096641,13
34632433793,36245323905,0
34632433793,103891058817,12
34632433793,4433218093185,12
4398319206529,4399932096641,3
281084033,34659876993,5
281084033,103362576513,14
281084033,4432689610881,14
809566337,36245323905,0
809566337,103891058817,11
809566337,4433218093185,12
68992172161,103354450049,7
68992172161,103362576513,-4
68992172161,103891058817,12
68992172161,240793141377,7
68992172161,4501400699009,12
281084033,4398346649729,5
281084033,13194422894721,14
809566337,4399932096641,5
809566337,13194951377025,11
34632433793,4501400699009,4
34632433793,13228774244481,5
8796365717633,13194414768257,7
8796365717633,13194422894721,0
8796365717633,13194951377025,12
8796365717633,13228774244481,12
8796365717633,30786600550529,7
813760641,820494465,13
813760641,837009537,2
813760641,1893974145,2
813760641,35179970689,13
813760641,4398866743425,13
1879113857,4033069185,3
35165110401,35179970689,-5
35165110401,36245323905,-4
35165110401,103891058817,12
35165110401,4433218093185,3
4398851883137,4398866743425,-5
4398851883137,4399932096641,-4
805372289,4028875137,6
805634177,4029137025,0
809566337,4033069185,6
2952855681,4033069185,-2
2952855681,8323842177,0
2952855681,38388613249,0
2952855681,4402075385985,3
35165110401,38388613249,-2
35165110401,104960606337,-2
35165110401,4434287640705,-2
4398851883137,4402075385985,0
1879113857,38388613249,11
69524848769,103891058817,12
69524848769,104960606337,0
69524848769,241325817985,10
69524848769,4501933375617,11
1879113857,4402075385985,9
35165110401,4501933375617,11
35165110401,13229306921089,3
8796898394241,13194951377025,3
8796898394241,13196020924545,4
8796898394241,13229306921089,11
8796898394241,30787133227137,10
34636628097,34643361921,-4
34636628097,34659876993,-8
34636628097,103362576513,-4
34636628097,4432689610881,2
103347716225,103362576513,-14
103347716225,103891058817,2
103347716225,240793141377,-4
103347716225,4501400699009,2
4432674750593,4432689610881,-14
4432674750593,4501400699009,-5
35701981313,38388613249,12
35701981313,104960606337,2
35701981313,4434287640705,4
103347716225,104960606337,-4
103347716225,241325817985,-4
103347716225,4501933375617,3
4432674750593,4434287640705,-2
4432674750593,4501933375617,-2
34632433793,240793141377,4
35165110401,241325817985,2
172067192961,240793141377,-4
172067192961,241325817985,0
172067192961,515666854017,3
172067192961,4638835458177,3
4432674750593,4638835458177,-2
103347716225,4638835458177,4
103347716225,13297489526913,4
8830721261697,13228774244481,-6
8830721261697,13229306921089,0
8830721261697,13297489526913,2
8830721261697,30820956094593,3
4398323400833,4398330134657,2
4398323400833,4398346649729,-6
4398323400833,4398866743425,13
13194408034433,13194422894721,-14
13194408034433,13194951377025,-14
13194408034433,30786600550529,-4
4399388754049,4399932096641,-14
4399388754049,4402075385985,-5
13194408034433,13196020924545,-7
13194408034433,30787133227137,-6
268501889,1879295873,-4
268763521,4027040129,-5
270598529,4028875137,-4
2415985025,4027040129,-4
2415985025,8321745281,-2
34628239745,38386516353,-4
34628239745,104958509441,-4
4398315012481,4402073289089,-5
269287553,4027564161,-11
270860417,4029137025,-13
2416246913,4027039875,-1
2416246913,4027040129,-4
2416246913,4027564161,-3
2416246913,4029137025,-2
2416246913,8322007169,-3
2416246913,38386778241,-12
2416246913,4402073550977,-2
34628501633,38386778241,-4
34628501633,104958771329,-4
4398315274369,4402073550977,-11
274792577,1893974145,0
274792577,4033069185,-7
2418081921,4029137025,0
2418081921,4033069185,-14
2418081921,8323842177,0
2418081921,38388613249,-14
2418081921,4402075385985,-4
3489726593,4027564161,1
3489726593,4029137025,3
3489726593,8322007169,-2
3489726593,38386778241,-11
3489726593,4402073550977,-3
3489726593,4033069185,-14
3489726593,8323842177,2
3489726593,38388613249,-13
3489726593,4402075385985,3
1342243201,8321745281,3
1342505089,8322007169,-1
1344340097,8323842177,3
5637210241,8322007169,-3
5637210241,8323842177,-5
5637210241,16911679617,-3
5637210241,42681483393,-12
5637210241,4406368256129,-3
35701981313,42681483393,11
35701981313,107105992833,-1
35701981313,4436433027201,-4
4399388754049,4406368256129,11
3489726593,42681483393,-12
3489726593,107105992833,-13
3489726593,4436433027201,-11
70061719681,104958771329,2
70061719681,104960606337,2
70061719681,107105992833,2
70061719681,242397462657,0
70061719681,4503005020289,2
3489726593,4406368256129,-3
3489726593,13198166311041,1
35701981313,4503005020289,-3
35701981313,13230378565761,-3
8797435265153,13196019089537,-4
8797435265153,13196020924545,2
8797435265153,13198166311041,-3
8797435265153,13230378565761,-12
8797435265153,30788204871809,-3
36775723137,38386778241,0
36775723137,38388613249,0
36775723137,42681483393,0
36775723137,107105992833,-2
36775723137,4436433027201,-4
103347716225,107105992833,-5
103347716225,242397462657,-5
103347716225,4503005020289,-3
34628239745,241323721089,-6
34628501633,241323982977,-4
35701981313,242397462657,-2
172067192961,242397462657,-2
172067192961,516201627777,3
172067192961,4639370231937,-3
103347716225,4639370231937,-3
103347716225,13298024300673,-2
8830721261697,13230378565761,-4
8830721261697,13298024300673,-3
8830721261697,30821490868353,-3
4400462495873,4402073550977,0
4400462495873,4402075385985,-5
4400462495873,4406368256129,0
13194408034433,13198166311041,-10
13194408034433,30788204871809,-2
805372289,38386516353,-2
805634177,38386778241,-2
807469185,38388613249,-2
2952855681,42681483393,-2
2952855681,107105992833,-3
2952855681,4436433027201,-2
69524848769,107105992833,-3
69524848769,242397462657,-2
69524848769,4503005020289,-2
1879113857,107105992833,3
138244325505,241323982977,10
138244325505,241325817985,12
138244325505,242397462657,-2
138244325505,516201627777,5
138244325505,4639370231937,10
1879113857,4436433027201,4
69524848769,4639370231937,2
69524848769,13298024300673,9
8796898394241,13230378565761,-3
8796898394241,13298024300673,3
8796898394241,30821490868353,4
206426931329,240787636353,3
206426931329,240789209217,3
206426931329,241323982977,-2
206426931329,515665019009,3
206426931329,4638833623169,5
206426931329,240793141377,4
206426931329,241325817985,0
206426931329,515666854017,2
206426931329,4638835458177,6
206426931329,242397462657,-2
206426931329,516201627777,-12
206426931329,4639370231937,0
69524848769,516201627777,-2
343865884801,515665019009,-1
343865884801,515666854017,2
343865884801,516201627777,-2
343865884801,1065420570753,-1
343865884801,4913711267969,0
206426931329,4913711267969,3
206426931329,13434926383233,3
8865081000065,13297487691905,2
8865081000065,13297489526913,11
8865081000065,13298024300673,-2
8865081000065,13434926383233,-2
8865081000065,30889673474177,3
805372289,4402073289089,3
805634177,4402073550977,-3
807469185,4402075385985,0
2952855681,4406368256129,-3
2952855681,13198166311041,-3
35165110401,4436433027201,-3
35165110401,4503005020289,-3
35165110401,13230378565761,-3
8796898394241,13198166311041,-3
8796898394241,30788204871809,2
1879113857,13198166311041,4
35165110401,13298024300673,8
35165110401,30821490868353,3
17592991416449,30787131392129,4
17592991416449,30787133227137,3
17592991416449,30788204871809,0
17592991416449,30821490868353,4
17592991416449,65971503218817,3
35165110401,4639370231937,0
172067192961,4913711267969,-3
172067192961,13434926383233,-2
8830721261697,13434926383233,-3
8830721261697,30889673474177,-2
103347716225,13434926383233,-2
103347716225,30889673474177,-2
17626814283905,30820954259585,0
17626814283905,30820956094593,2
17626814283905,30821490868353,-3
17626814283905,30889673474177,-2
17626814283905,66005326086273,-2
26388547567745,30786595045505,4
26388547567745,30786596618369,3
26388547567745,30787131392129,-3
26388547567745,30820954259585,4
26388547567745,65970966610049,-3
26388547567745,30786600550529,-4
26388547567745,30787133227137,-4
26388547567745,30820956094593,3
26388547567745,65970968445057,3
26388547567745,30788204871809,-4
26388547567745,30821490868353,-11
26388547567745,65971503218817,-4
26388547567745,30889673474177,-2
26388547567745,66005326086273,-3
8796898394241,65971503218817,3
8830721261697,66005326086273,-3
43980733612161,65970966610049,4
43980733612161,65970968445057,4
43980733612161,65971503218817,-4
43980733612161,66005326086273,4
43980733612161,136339710525569,4
34364522625,34367062147,3
34364522625,34367062401,0
34364522625,34375450753,0
34364522625,34635497601,2
34364522625,103086538881,3
34364522625,4432413573249,5
103079805057,103086538881,2
103079805057,103350780033,4
103079805057,240521298049,1
103079805057,4501128855681,3
4432406839425,4432413573249,-5
4432406839425,4432677814401,2
4432406839425,4501128855681,-2
34897199233,35166077059,4
34897199233,35166077313,-1
34897199233,35168174209,3
34897199233,36239818881,-3
34897199233,103885553793,0
34897199233,4433212588161,2
103079805057,103885553793,-3
103079805057,240787636353,-3
103079805057,4501395193985,3
4432406839425,4433212588161,-4
4432406839425,4501395193985,-3
171799281793,240519200899,-2
171799281793,240519201153,-3
171799281793,240521298049,3
