position,disk_mask,score
270958720,807911559,2
270958720,34630779015,4
270958720,4398317551751,4
270958720,271041411,-6
270958720,271565187,5
270958720,275235203,-2
270958720,807911811,-2
270958720,34630779267,0
270958720,4398317552003,0
271220864,271564935,4
271220864,271565187,4
271220864,275759235,1
271220864,808435843,0
271220864,34631303299,2
271220864,4398318076035,4
807567488,808435843,13
807567488,812105859,14
807567488,1881653379,13
807567488,35167649923,14
807567488,4398854422659,13
270958720,275759235,4
270958720,283623555,-5
270958720,812105859,0
270958720,34634973315,4
270958720,4398321746051,2
279085184,283361415,12
279085184,283361667,9
279085184,283623555,14
279085184,300138627,1
279085184,820232323,7
279085184,34643099779,6
279085184,4398329872515,6
807567488,820232323,3
807567488,1885585539,14
807567488,35171582083,4
807567488,4398858354819,6
270958720,808435843,3
270958720,1881653379,2
270958720,35167649923,2
270958720,4398854422659,0
1344438400,1881391239,4
1344438400,1881391491,3
1344438400,1881653379,4
1344438400,1885585539,7
1344438400,4028874883,1
1344438400,36241129603,3
1344438400,4399927902339,4
270958720,34631303299,4
270958720,103350255747,2
270958720,4432677290115,4
807567488,36241129603,14
807567488,103886864515,8
807567488,4433213898883,14
68990173312,103349993607,4
68990173312,103349993859,4
68990173312,103350255747,4
68990173312,103354187907,0
68990173312,103886864515,3
68990173312,240788947075,4
68990173312,4501396504707,4
270958720,4398318076035,7
270958720,13194410573955,7
807567488,4399927902339,13
807567488,13194947182723,13
8796363718784,13194410311815,4
8796363718784,13194410312067,0
8796363718784,13194410573955,4
8796363718784,13194414506115,4
8796363718784,13194947182723,0
8796363718784,13228770050179,3
8796363718784,30786596356227,4
807698560,807911559,4
807698560,807911811,8
807698560,808435843,13
807698560,812105859,0
807698560,1881653379,13
807698560,35167649923,14
807698560,4398854422659,3
1881178240,4028874883,13
815825024,820232323,8
815825024,836878467,3
815825024,35179839619,6
815825024,4398866612355,6
1881178240,4032938115,4
807436420,4028743815,13
807567488,4028874883,13
2954920064,4028874883,14
2954920064,8323711107,14
2954920064,38388482179,14
2954920064,4402075254915,14
1881178240,38388482179,14
69526913152,103890927747,4
1881178240,4402075254915,5
8796900458624,13194947182723,0
8796900458624,13194951245955,0
8796900458624,13196020793475,11
8796900458624,13229306790019,14
8796900458624,30787133096067,6
270893184,275759235,4
270893184,283623555,-2
270893184,812105859,4
270893184,34634973315,4
270893184,4398321746051,4
279019648,283623555,10
279019648,300138627,4
279019648,820232323,12
279019648,34643099779,9
279019648,4398329872515,9
807501952,812105859,4
807501952,820232323,3
807501952,1885585539,2
807501952,35171582083,4
807501952,4398858354819,4
270762112,283623555,3
287408256,300007559,3
287408256,300007811,6
287408256,300138627,-2
287408256,333561987,6
287408256,836878467,7
287408256,34659745923,4
287408256,4398346518659,3
807501952,836878467,-4
807501952,1893843075,-2
807501952,35179839619,2
807501952,4398866612355,3
270762112,812105859,4
279019648,836878467,4
279019648,35179839619,11
279019648,4398866612355,11
1344372864,1885585539,12
1344372864,1893843075,6
1344372864,4032938115,4
1344372864,36245192835,11
1344372864,4399931965571,6
270762112,34634973315,4
279019648,34659745923,4
279019648,103362445443,9
279019648,4432689479811,9
807501952,36245192835,2
807501952,103890927747,4
807501952,4433217962115,4
68990107776,103354187907,4
68990107776,103362445443,4
68990107776,103890927747,10
68990107776,240793010307,4
68990107776,4501400567939,4
270762112,4398321746051,4
279019648,4398346518659,4
279019648,13194422763651,9
807501952,4399931965571,13
807501952,13194951245955,9
8796363653248,13194414506115,4
8796363653248,13194422763651,2
8796363653248,13194951245955,4
8796363653248,13228774113411,4
8796363653248,30786600419459,5
295731328,299942279,8
295731328,300007559,10
295731328,333496455,10
295731328,836812935,11
295731328,34659680391,9
295731328,4398346453127,9
295731328,299942787,7
295731328,300007811,11
295731328,333496707,12
295731328,836813187,13
295731328,34659680643,6
295731328,4398346453379,6
295731328,300138627,10
295731328,333561987,11
295731328,836878467,13
295731328,34659745923,6
295731328,4398346518659,6
279019648,333561987,13
312508544,333496455,3
312508544,333496707,11
312508544,333561987,1
312508544,400605315,6
312508544,870367363,4
312508544,34693234819,3
312508544,4398380007555,4
815825024,870367363,6
815825024,35196551299,4
815825024,4398883324035,6
295731328,870367363,13
295731328,35196551299,11
295731328,4398883324035,11
1352695936,4041261187,5
295731328,34693234819,9
295731328,103379157123,9
295731328,4432706191491,9
815825024,103899250819,8
815825024,4433226285187,6
68998430848,103362379911,4
68998430848,103362380163,5
68998430848,103362445443,4
68998430848,103379157123,4
68998430848,103899250819,11
68998430848,240801333379,4
68998430848,4501408891011,4
295731328,4398380007555,10
295731328,13194439475331,9
815825024,13194959569027,9
8796371976320,13194422698119,4
8796371976320,13194422698371,6
8796371976320,13194422763651,5
8796371976320,13194439475331,4
8796371976320,13194959569027,5
8796371976320,13228782436483,6
8796371976320,30786608742531,6
824213632,836812935,3
824213632,836813187,13
824213632,836878467,13
824213632,870367363,13
824213632,1910554755,-2
824213632,35196551299,4
824213632,4398883324035,3
1881178240,4041261187,2
807501952,4032938115,13
815825024,4041261187,2
2954920064,4041261187,-4
1881178240,38392610947,4
69526913152,103899250819,4
69526913152,104964604035,2
69526913152,241329815683,4
69526913152,4501937373315,4
1881178240,4402079383683,4
8796900458624,13194959569027,-1
8796900458624,13196024922243,3
8796900458624,13229310918787,4
8796900458624,30787137224835,6
270631044,807911559,11
270893184,808435843,5
270893184,1881653379,4
270893184,35167649923,4
270893184,4398854422659,4
274825344,812105859,12
1344372864,1881653379,5
1344372864,4028874883,4
1344372864,36241129603,4
1344372864,4399927902339,4
270762112,1881653379,4
2418114688,4028743815,12
2418114688,4028744067,4
2418114688,4028874883,4
2418114688,8323711107,4
2418114688,38388482179,5
2418114688,4402075254915,4
270762112,35167649923,4
1344372864,38388482179,4
1344372864,104960475267,5
1344372864,4434287509635,6
68990107776,103886864515,4
68990107776,104960475267,4
68990107776,241325686915,5
68990107776,4501933244547,4
270762112,4398854422659,4
1344372864,4402075254915,3
1344372864,13196020793475,6
8796363653248,13194947182723,4
8796363653248,13196020793475,4
8796363653248,13229306790019,4
8796363653248,30787133096067,4
3491790976,4028678535,2
3491790976,4028743815,4
3491790976,8323645575,6
3491790976,38388416647,4
3491790976,4402075189383,4
3491790976,4028679043,11
3491790976,4028744067,4
3491790976,8323645827,11
3491790976,38388416899,4
3491790976,4402075189635,5
3491790976,4028874883,3
3491790976,8323711107,5
3491790976,38388482179,3
3491790976,4402075254915,4
3491790976,4041261187,2
1344372864,8323711107,9
5639274624,8323645575,4
5639274624,8323645827,3
5639274624,8323711107,-2
5639274624,8327839875,3
5639274624,16913580163,4
5639274624,42683383939,3
5639274624,4406370156675,3
3491790976,42683383939,4
3491790976,107107893379,4
3491790976,4436434927747,4
70063784064,104960409735,4
70063784064,104960409987,4
70063784064,104960475267,3
70063784064,104964604035,11
70063784064,107107893379,4
70063784064,242399363203,8
70063784064,4503006920835,4
3491790976,4406370156675,5
3491790976,13198168211587,5
8797437329536,13196020727943,4
8797437329536,13196020728195,4
8797437329536,13196020793475,3
8797437329536,13196024922243,4
8797437329536,13198168211587,3
8797437329536,13230380466307,4
8797437329536,30788206772355,4
270893184,34631303299,11
270893184,103350255747,4
270893184,4432677290115,11
807501952,35167649923,14
807501952,36241129603,14
807501952,103886864515,12
807501952,4433213898883,14
68990107776,103350255747,12
68990107776,240788947075,11
68990107776,4501396504707,12
270762112,103350255747,5
807501952,104960475267,13
807501952,241325686915,4
807501952,4501933244547,12
137709584512,240788816007,10
137709584512,240788816259,7
137709584512,240788947075,8
137709584512,240793010307,5
137709584512,241325686915,7
137709584512,515666722947,6
137709584512,4638835327107,9
270762112,4432677290115,11
807501952,4434287509635,14
807501952,13229306790019,14
68990107776,4638835327107,11
68990107776,13297489395843,12
8796363653248,13228770050179,11
8796363653248,13297489395843,6
8796363653248,30820955963523,11
807501952,38388482179,14
2954920064,42683383939,14
2954920064,107107893379,14
2954920064,4436434927747,14
1881178240,107107893379,12
138246389888,241325621383,9
138246389888,241325621635,6
138246389888,241325686915,5
138246389888,241329815683,8
138246389888,242399363203,13
138246389888,516203528323,12
138246389888,4639372132483,12
1881178240,4436434927747,14
8796900458624,13230380466307,14
8796900458624,13298026201219,11
8796900458624,30821492768899,14
206428995712,240788750727,11
206428995712,240788816007,5
206428995712,240792944775,3
206428995712,241325621383,4
206428995712,515666657415,3
206428995712,4638835261575,9
206428995712,240788751235,12
206428995712,240788816259,7
206428995712,240792945027,7
206428995712,241325621635,5
206428995712,515666657667,12
206428995712,4638835261827,12
206428995712,240788947075,8
206428995712,240793010307,4
206428995712,241325686915,3
206428995712,515666722947,8
206428995712,4638835327107,8
206428995712,240801333379,2
206428995712,241329815683,9
206428995712,515670851715,3
206428995712,4638839455875,8
206428995712,242399363203,6
206428995712,516203528323,3
206428995712,4639372132483,4
68990107776,515666722947,10
343867949184,515666657415,4
343867949184,515666657667,11
343867949184,515666722947,4
343867949184,515670851715,4
343867949184,516203528323,4
343867949184,1065422471299,10
343867949184,4913713168515,9
206428995712,4913713168515,12
206428995712,13434928283779,12
8865083064448,13297489330311,4
8865083064448,13297489330563,11
8865083064448,13297489395843,3
8865083064448,13297493524611,3
8865083064448,13298026201219,4
8865083064448,13434928283779,9
8865083064448,30889675374723,10
270893184,4398318076035,4
270893184,13194410573955,4
807501952,4398854422659,12
807501952,4399927902339,13
807501952,13194947182723,12
8796363653248,13194410573955,4
8796363653248,30786596356227,11
270762112,13194410573955,8
807501952,13196020793475,13
807501952,30787133096067,9
17592456675456,30786596225159,5
17592456675456,30786596225411,7
17592456675456,30786596356227,11
17592456675456,30786600419459,5
17592456675456,30787133096067,5
17592456675456,30820955963523,11
17592456675456,65970968313987,7
807501952,4402075254915,12
2954920064,4406370156675,14
2954920064,13198168211587,14
8796900458624,13198168211587,10
8796900458624,30788206772355,13
1881178240,13198168211587,12
17592993480832,30787133030535,6
17592993480832,30787133030787,10
17592993480832,30787133096067,11
17592993480832,30787137224835,6
17592993480832,30788206772355,13
17592993480832,30821492768899,14
17592993480832,65971505119363,11
26388549632128,30786596159879,2
26388549632128,30786596225159,3
26388549632128,30786600353927,3
26388549632128,30787133030535,3
26388549632128,30820955897991,4
26388549632128,65970968248455,3
26388549632128,30786596160387,-2
26388549632128,30786596225411,0
26388549632128,30786600354179,3
26388549632128,30787133030787,3
26388549632128,30820955898243,11
26388549632128,65970968248707,5
26388549632128,30786596356227,0
26388549632128,30786600419459,3
26388549632128,30787133096067,0
26388549632128,30820955963523,4
26388549632128,65970968313987,2
26388549632128,30786608742531,0
26388549632128,30787137224835,4
26388549632128,30820960092291,4
26388549632128,65970972442755,4
26388549632128,30788206772355,2
26388549632128,30821492768899,4
26388549632128,65971505119363,4
26388549632128,30889675374723,4
26388549632128,66005327986819,10
8796363653248,65970968313987,7
8796900458624,65971505119363,11
43980735676544,65970968248455,4
43980735676544,65970968248707,5
43980735676544,65970968313987,4
43980735676544,65970972442755,4
43980735676544,65971505119363,4
43980735676544,66005327986819,10
43980735676544,136339712426115,10
807600256,807911559,6
807600256,1881391239,4
807600256,35167387783,4
807600256,4398854160519,5
807600256,807650179,10
807600256,807911811,10
807600256,1881391491,6
807600256,35167388035,7
807600256,4398854160771,6
807731328,807911559,0
807731328,807911811,5
807731328,808435843,10
807731328,812105859,-1
807731328,1881653379,-1
807731328,35167649923,8
807731328,4398854422659,4
1881211008,4028874883,11
807600256,812105859,10
807600256,820232323,-2
807600256,1885585539,4
807600256,35171582083,4
807600256,4398858354819,9
815857792,820232323,2
815857792,836878467,12
815857792,1893843075,2
815857792,35179839619,10
815857792,4398866612355,11
1881211008,4032938115,10
807600256,1881653379,6
807600256,4028874883,5
807600256,36241129603,5
807600256,4399927902339,5
2954952832,4028743815,0
2954952832,4028744067,5
2954952832,4028874883,0
2954952832,4032938115,-1
2954952832,8323711107,3
2954952832,38388482179,1
2954952832,4402075254915,4
807600256,35167649923,9
807600256,103886864515,5
807600256,4433213898883,10
1881211008,38388482179,9
69526945920,103886733447,0
69526945920,103886733699,10
69526945920,103886864515,10
69526945920,103890927747,1
69526945920,104960475267,0
69526945920,241325686915,9
69526945920,4501933244547,12
807600256,4398854422659,6
807600256,13194947182723,5
1881211008,4402075254915,5
8796900491392,13194947051655,0
8796900491392,13194947051907,0
8796900491392,13194947182723,5
8796900491392,13194951245955,2
8796900491392,13196020793475,2
8796900491392,13229306790019,12
8796900491392,30787133096067,11
1881276544,4028874883,9
1889534080,4041261187,10
1881145476,8323645575,4
1881211008,8323711107,11
1885339776,8327839875,11
6176112768,8323711107,-12
6176112768,8327839875,0
6176112768,16913580163,9
6176112768,42683383939,2
6176112768,4406370156675,3
70600622208,107107893379,9
8797974167680,13198168211587,4
832569472,870367363,3
832569472,1910554755,3
832569472,35196551299,3
832569472,4398883324035,5
849346688,870367363,0
849346688,937443459,6
849346688,1944076419,2
849346688,35230072963,3
849346688,4398916845699,4
1889534080,4058005635,4
832569472,1944076419,11
832569472,4058005635,4
832569472,36270260355,3
832569472,4399957033091,5
2963275904,4041261187,-1
832569472,35230072963,10
832569472,103915995267,9
832569472,4433243029635,6
1889534080,38400966787,5
69535268992,103899250819,1
69535268992,103915995267,8
69535268992,104972959875,2
69535268992,241338171523,3
69535268992,4501945729155,10
832569472,4398916845699,9
832569472,13194976313475,9
1889534080,4402087739523,5
8796908814464,13194959569027,3
8796908814464,13194976313475,4
8796908814464,13196033278083,3
8796908814464,13229319274627,5
8796908814464,30787145580675,6
1897922688,4058005635,14
1881145476,8327807111,4
1881145728,8327807363,11
1881178240,8327839875,4
1889534080,8336195715,10
6176112768,8336195715,-1
6176112768,16917741699,4
6176112768,42687545475,2
6176112768,4406374318211,3
70600622208,107112054915,4
8797974167680,13198172373123,2
807403660,4028645535,10
807403660,8323612815,-4
807436420,8323645575,-3
811597956,8327807111,11
5102370948,8323612815,11
5102370948,8323645575,0
5102370948,8327807111,-3
5102370948,16913547399,11
5102370948,42683351175,5
5102370948,4406370123911,10
807501952,4028874883,13
807501952,8323711107,11
5102403712,8323645575,4
5102403712,8323645827,11
5102403712,8323711107,13
5102403712,8327839875,2
5102403712,16913580163,13
5102403712,42683383939,14
5102403712,4406370156675,11
819986560,4058005635,13
5106565248,8327839875,6
5106565248,8336195715,13
5106565248,16917741699,13
5106565248,42687545475,14
5106565248,4406374318211,11
7249854592,8323711107,-13
7249854592,8327839875,-10
7249854592,16913580163,2
7249854592,42683383939,0
7249854592,4406370156675,1
7249854592,8336195715,-6
7249854592,16917741699,1
7249854592,42687545475,-2
7249854592,4406374318211,1
2954887300,16913547399,12
2954920064,16913580163,14
2959081600,16917741699,14
11544821888,16913580163,-2
11544821888,16917741699,-2
11544821888,51273285763,12
11544821888,4414960058499,8
7249854592,51273285763,12
7249854592,111402827907,4
7249854592,4440729862275,12
71674364032,107107893379,-2
71674364032,107112054915,-3
71674364032,111402827907,14
71674364032,244546814083,14
71674364032,4505154371715,14
7249854592,4414960058499,8
7249854592,13202463146115,8
8799047909504,13198168211587,0
8799047909504,13198172373123,-2
8799047909504,13202463146115,8
8799047909504,13232527917187,13
8799047909504,30790354223235,9
1881145476,42683351175,11
1881178240,42683383939,14
1885339776,42687545475,14
6176112768,51273285763,10
6176112768,111402827907,3
6176112768,4440729862275,10
70600622208,111402827907,11
70600622208,244546814083,9
70600622208,4505154371715,14
139320098944,244546814083,6
8797974167680,13232527917187,12
206965833856,241325686915,-12
206965833856,241329815683,-2
206965833856,242399363203,-2
206965833856,516203528323,3
206965833856,4639372132483,12
206965833856,241338171523,4
206965833856,242403524739,-1
206965833856,516207689859,9
206965833856,4639376294019,9
206965833856,244546814083,-1
206965833856,517277237379,0
206965833856,4640445841539,14
344404787328,516203528323,1
344404787328,516207689859,2
344404787328,517277237379,3
344404787328,1065959309443,9
344404787328,4914250006659,14
206965833856,4914250006659,14
206965833856,13435465121923,12
8865619902592,13298030362755,2
1881145476,4406370123911,6
1881178240,4406370156675,12
1885339776,4406374318211,12
6176112768,4414960058499,9
6176112768,13202463146115,8
8797974167680,13202463146115,5
8797974167680,30790354223235,10
17594067189888,30790354223235,10
26389086470272,30787133096067,-12
26389086470272,30787137224835,-6
26389086470272,30788206772355,10
26389086470272,30821492768899,13
26389086470272,65971505119363,3
26389086470272,30787145580675,-4
26389086470272,30788210933891,2
26389086470272,30821496930435,4
26389086470272,65971509280899,3
26389086470272,30790354223235,10
26389086470272,30822566477955,13
26389086470272,65972578828419,3
26389086470272,30890212212867,14
26389086470272,66005864824963,12
43981272514688,65971505119363,11
43981272514688,65971509280899,4
43981272514688,65972578828419,12
43981272514688,66005864824963,14
43981272514688,136340249264259,12
329252992,400572551,4
362807424,400572551,-2
1369440384,1910521991,8
69015175296,103379124359,4
8796388720768,13194439442567,3
295699584,299911043,6
329252992,400572803,6
362807424,400572803,6
1369440384,1910522243,13
69015175296,103379124611,5
8796388720768,13194439442819,5
295764096,300138627,2
295764096,333561987,2
295764096,836878467,8
295764096,34659745923,2
295764096,4398346518659,2
329252992,400605315,4
295731328,400605315,11
362807424,400605315,-3
362807424,937443459,10
362807424,34760310915,6
362807424,4398447083651,6
832569472,937443459,13
329252992,937443459,10
1369440384,1910554755,-3
1369440384,1944076419,14
1369440384,4058005635,14
1369440384,36270260355,11
1369440384,4399957033091,5
329252992,34760310915,6
69015175296,103379157123,4
69015175296,103412678787,4
69015175296,103915995267,11
69015175296,240818077827,4
69015175296,4501425635459,4
329252992,4398447083651,6
8796388720768,13194439475331,-3
8796388720768,13194472996995,6
8796388720768,13194976313475,5
8796388720768,13228799180931,6
8796388720768,30786625486979,6
379584640,400572551,-14
379584640,400605315,-1
379584640,937443459,0
379584640,34760310915,3
379584640,4398447083651,1
1386217600,1944076419,2
69031952512,103412678787,2
8796405497984,13194472996995,3
882901120,937443459,6
3500146816,4041261187,-3
5647630464,8336195715,3
70072139904,104972959875,11
8797445685376,13196033278083,4
137734652032,240818077827,4
138254745728,241338171523,10
206437351552,240801300615,3
206437351552,240801300867,5
206437351552,240801333379,3
206437351552,240818077827,3
206437351552,241338171523,5
206437351552,515679207555,4
206437351552,4638847811715,8
343876305024,515679207555,4
8865091420288,13297501880451,4
17592481742976,30786625486979,6
17593001836672,30787145580675,6
26388557987968,30786608709767,1
26388557987968,30786608710019,3
26388557987968,30786608742531,-3
26388557987968,30786625486979,3
26388557987968,30787145580675,4
26388557987968,30820968448131,4
26388557987968,65970980798595,4
43980744032384,65970980798595,4
857735296,870334599,-13
857735296,870334851,-2
857735296,870367363,-13
857735296,937443459,13
857735296,1944076419,-6
857735296,35230072963,4
857735296,4398916845699,3
891289728,937443459,13
2971664512,4058005635,-6
69543657600,103915995267,14
8796917203072,13194976313475,-1
5110759552,8336195715,9
4565500044,8323612815,0
4569694340,8327807111,3
6712983684,8323612815,2
6712983684,8323613063,2
6712983684,8323645575,-1
6712983684,8327807111,-3
6712983684,16913547399,2
6712983684,42683351175,2
6712983684,4406370123911,2
11007950980,16913547399,2
6717177984,8327807111,2
6717177984,8327807363,14
6717177984,8327839875,4
6717177984,8336195715,2
6717177984,16917741699,14
6717177984,42687545475,14
6717177984,4406374318211,14
11012145280,16917741699,14
7786725504,16913547399,2
12081692800,16913547399,3
72211234944,107107860615,2
8799584780416,13198168178823,-2
3491759232,4028647299,4
7786725504,16913547651,4
12081692800,16913547651,4
72211234944,107107860867,3
8799584780416,13198168179075,2
3491823744,4028743815,1
3491823744,4028744067,6
3491823744,4028874883,8
3491823744,4032938115,1
3491823744,8323711107,4
3491823744,38388482179,6
3491823744,4402075254915,5
7786725504,16913580163,2
7786725504,16917741699,5
3491758212,16913547399,8
3491790976,16913580163,11
3495952512,16917741699,14
12081692800,16913580163,3
12081692800,16917741699,0
12081692800,51273285763,3
12081692800,4414960058499,4
7786725504,51273285763,3
72211234944,107107893379,2
72211234944,107112054915,8
72211234944,111402827907,4
72211234944,244546814083,9
72211234944,4505154371715,4
7786725504,4414960058499,4
8799584780416,13198168211587,-2
8799584780416,13198172373123,0
8799584780416,13202463146115,4
8799584780416,13232527917187,4
8799584780416,30790354223235,4
3508535424,4058005635,14
9934209156,16913547399,2
9938403456,16917741699,4
14229176448,16913547399,-1
14229176448,16913547651,1
14229176448,16913580163,-1
14229176448,16917741699,-2
14229176448,51273285763,-1
14229176448,4414960058499,0
74358718592,111402827907,2
8801732264064,13202463146115,2
140930711680,244546814083,4
207502704768,242399330439,3
207502704768,242399330691,4
207502704768,242399363203,3
207502704768,242403524739,4
207502704768,244546814083,3
207502704768,517277237379,3
207502704768,4640445841539,4
344941658240,517277237379,4
8866156773504,13299099910275,3
17595677802624,30790354223235,4
26389623341184,30788206739591,-1
26389623341184,30788206739843,2
26389623341184,30788206772355,-2
26389623341184,30788210933891,0
26389623341184,30790354223235,2
26389623341184,30822566477955,3
26389623341184,65972578828419,3
43981809385600,65972578828419,2
140393840768,244546814083,6
73821847680,111402827907,2
413124264064,516203495559,6
413124264064,516203495811,6
413124264064,516203528323,6
413124264064,516207689859,7
413124264064,517277237379,4
413124264064,1065959309443,7
413124264064,4914250006659,10
688002171008,1065959309443,5
8934339379328,13435465121923,10
17661712924800,30890212212867,12
481306869888,1065422438535,0
756184776832,1065422438535,-2
9002521985152,13434928251015,4
206428963968,240788719491,4
481306869888,1065422438787,5
756184776832,1065422438787,4
9002521985152,13434928251267,11
206429028480,240788816007,0
206429028480,240788816259,6
206429028480,240788947075,0
206429028480,240793010307,0
206429028480,241325686915,5
206429028480,515666722947,4
206429028480,4638835327107,6
481306869888,1065422471299,0
481306869888,1065426632835,3
481306869888,1065959309443,3
206428995712,1065422471299,12
206965833856,1065959309443,12
756184776832,1065422471299,0
756184776832,1065426632835,0
756184776832,1065959309443,2
756184776832,2164934066307,4
756184776832,5463468949635,8
481306869888,5463468949635,8
9002521985152,13434928283779,12
9002521985152,13434932445315,4
9002521985152,13435465121923,2
9002521985152,13709806157955,12
9002521985152,31027114295427,14
206445740160,240818077827,2
208576446592,244546814083,6
619282694272,1065959309443,9
893623730304,1065422438535,-1
893623730304,1065422438787,4
893623730304,1065422471299,1
893623730304,1065426632835,-2
893623730304,1065959309443,1
893623730304,2164934066307,5
893623730304,5463468949635,4
1443379544192,2164934066307,4
9139960938624,13709806157955,3
17798615007360,31027114295427,12
26457269076096,30889675341959,2
26457269076096,30889675342211,13
26457269076096,30889675374723,13
26457269076096,30889679536259,10
26457269076096,30890212212867,2
26457269076096,31027114295427,3
26457269076096,66074047430787,11
44049455120512,66074047430787,14
17595140931712,30790354223235,9
8801195393152,13202463146115,3
52777365536896,65971505086599,4
52777365536896,65971505086851,9
52777365536896,65971505119363,4
52777365536896,65971509280899,4
52777365536896,65972578828419,4
52777365536896,66005864824963,11
52777365536896,136340249264259,9
87961737625728,136340249264259,6
61572921688192,136339712393351,0
96757293777024,136339712393351,0
26388549600384,30786596128643,5
61572921688192,136339712393603,4
96757293777024,136339712393603,0
26388549664896,30786596225159,0
26388549664896,30786596225411,10
26388549664896,30786596356227,5
26388549664896,30786600419459,2
26388549664896,30787133096067,0
26388549664896,30820955963523,10
26388549664896,65970968313987,3
61572921688192,136339712426115,0
61572921688192,136339716587651,-2
61572921688192,136340249264259,-1
61572921688192,136374072131715,4
26388549632128,136339712426115,5
26389086470272,136340249264259,6
96757293777024,136339712426115,0
96757293777024,136339716587651,-3
96757293777024,136340249264259,2
96757293777024,136374072131715,3
96757293777024,277077200748675,2
26388566376576,30786625486979,0
26390697083008,30790354223235,2
26525988552832,31027114295427,14
79165644603520,136340249264259,6
114349479821440,136339712393351,-2
114349479821440,136339712393603,5
114349479821440,136339712426115,-2
114349479821440,136339716587651,-1
114349479821440,136340249264259,-2
114349479821440,136374072131715,4
114349479821440,277077200748675,4
184718223999104,277077200748675,4
34361836200,34361837503,14
34361836200,34366030783,14
34361836200,34630271935,3
34361836200,103081313215,14
34361836200,4432408347583,14
103081312424,103081313215,14
103081312424,103081329087,9
103081312424,103085507007,14
103081312424,103349748159,3
103081312424,240520266175,14
34361868456,34361950399,7
34361868456,34366079167,6
34361868456,34630320319,6
34361868456,103081361599,11
34361868456,4432408395967,5
103081312424,103081361599,3
