position,disk_mask,score
68988076161,4501394669953,4
805470337,4399926067585,4
805470337,13194945347969,6
34628337793,4501394669953,2
34628337793,13228768215425,2
8796361621633,13194409001345,2
8796361621633,13194410574209,2
8796361621633,13194945347969,0
8796361621633,13228768215425,2
8796361621633,30786594521473,2
103079379073,103082344833,3
103079379073,103348683137,13
103079379073,240519201153,-1
103079379073,4501126758785,0
4432406413441,4432409379201,-1
4432406413441,4432675717505,2
4432406413441,4501126758785,2
34364096641,34367062401,-1
34364096641,34374926721,-2
34364096641,34634973569,14
34364096641,103086014849,0
34364096641,4432413049217,0
103079379073,103086014849,3
103079379073,103350256001,14
103079379073,240520774017,-2
103079379073,4501128331649,0
4432406413441,4432413049217,-2
4432406413441,4432677290369,3
4432406413441,4501128331649,-2
34896773249,35166077313,13
34896773249,35167650177,14
34896773249,36239294849,13
34896773249,103885029761,2
34896773249,4433212064129,13
103079379073,103885029761,0
103079379073,240787112321,13
103079379073,4501394669953,13
4432406413441,4433212064129,-2
4432406413441,4501394669953,2
34359902339,240518676867,-3
34359902849,240518677377,-3
34360426625,240519201153,-3
34361999489,240520774017,-1
34628337793,240787112321,-2
171798855809,240519201153,-1
171798855809,240520774017,0
171798855809,240787112321,2
171798855809,515396583809,-2
171798855809,4638565187969,-1
4432406413441,4638565187969,-2
103079379073,4638565187969,-2
103079379073,13297219256705,2
8830452924545,13228500304257,0
8830452924545,13228501877121,0
8830452924545,13228768215425,2
8830452924545,13297219256705,-1
8830452924545,30820685824385,-1
13194139697281,13194142663041,0
13194139697281,30786326610305,-1
4398050869377,4398053835137,-1
4398050869377,4398061699457,-2
4398050869377,4398321746305,-2
13194139697281,13194146333057,2
13194139697281,30786328183169,-1
4398583545985,4398852850049,4
4398583545985,4398854422913,2
4398583545985,4399926067585,2
4620417,15712641,0
4620417,275759489,1
4620417,34367062401,1
4620417,4398053835137,4
268861569,275759489,1
268861569,808436097,1
268861569,34631303553,3
268861569,4398318076289,4
34360164481,34367062401,1
34360164481,34631303553,7
34360164481,103082344833,0
34360164481,4432409379201,4
4398046937217,4398053835137,-3
4398046937217,4398318076289,1
950401,15712641,-9
950401,275759489,-9
950401,34367062401,-6
950401,4398053835137,-3
8814721,15188865,3
8814721,15712641,1
8814721,31965569,2
8814721,283623809,7
8814721,34374926721,3
8814721,4398061699457,1
268861569,283623809,-7
268861569,812106113,1
268861569,34634973569,3
268861569,4398321746305,1
34360164481,34374926721,-8
34360164481,34634973569,7
34360164481,103086014849,1
34360164481,4432413049217,1
4398046937217,4398061699457,-8
4398046937217,4398321746305,-8
950401,808436097,-3
950401,4398318076289,1
4620417,283623809,-5
4620417,812106113,-11
4620417,4398321746305,3
537297025,808436097,2
537297025,812106113,-13
537297025,1881653633,2
537297025,4398854422913,2
34360164481,35167650177,1
34360164481,103350256001,2
34360164481,4432677290369,7
4398046937217,4398854422913,-2
950401,103082344833,-3
950401,4432409379201,0
4620417,34374926721,-5
4620417,103086014849,-3
4620417,4432413049217,1
268861569,35167650177,2
268861569,103350256001,0
268861569,4432677290369,3
68719902849,103082344833,3
68719902849,103086014849,-5
68719902849,240520774017,2
68719902849,4501128331649,3
950401,13194142663041,0
4620417,4398061699457,0
4620417,13194146333057,3
268861569,4398854422913,1
268861569,13194410574209,3
34360164481,4501128331649,0
34360164481,13228501877121,4
8796093448321,13194142663041,2
8796093448321,13194146333057,1
8796093448321,13194410574209,1
8796093448321,13228501877121,0
8796093448321,30786328183169,1
12746881,14927745,0
12746881,15188865,0
12746881,31703937,2
12746881,283362177,11
12746881,34374665089,3
12746881,4398061437825,5
12746881,15712641,6
12746881,31965569,0
12746881,283623809,5
12746881,34374926721,3
12746881,4398061699457,0
4620417,31965569,-3
21135489,31703937,-5
21135489,31965569,0
21135489,65257857,-2
21135489,300138881,-1
21135489,34391441793,-4
21135489,4398078214529,0
272793729,300138881,-4
272793729,820232577,0
272793729,34643100033,1
272793729,4398329872769,0
34364096641,34391441793,-2
34364096641,34643100033,0
34364096641,103094141313,-3
34364096641,4432421175681,1
4398050869377,4398078214529,-4
4398050869377,4398329872769,-5
12746881,300138881,2
12746881,820232577,2
12746881,4398329872769,5
541229185,811844481,14
541229185,812106113,14
541229185,820232577,-2
541229185,1885585793,14
541229185,4398858355073,14
34364096641,35171582337,2
34364096641,103354188161,5
34364096641,4432681222529,14
4398050869377,4398858355073,-11
12746881,34391441793,2
12746881,103094141313,0
12746881,4432421175681,3
272793729,35171582337,2
272793729,103354188161,1
272793729,4432681222529,3
68723835009,103085753217,3
68723835009,103086014849,3
68723835009,103094141313,0
68723835009,240524706177,2
68723835009,4501132263809,3
12746881,4398078214529,2
12746881,13194154459521,5
272793729,4398858355073,0
272793729,13194414506369,4
34364096641,4501132263809,3
34364096641,13228505809281,4
8796097380481,13194146071425,2
8796097380481,13194146333057,0
8796097380481,13194154459521,0
8796097380481,13194414506369,0
8796097380481,13228505809281,0
8796097380481,30786332115329,0
276988033,283362177,4
276988033,283623809,4
276988033,300138881,3
276988033,820232577,1
276988033,34643100033,5
276988033,4398329872769,5
805470337,820232577,-7
805470337,1885585793,14
805470337,35171582337,2
805470337,4398858355073,5
34628337793,34643100033,-6
34628337793,35171582337,-3
34628337793,103354188161,-3
34628337793,4432681222529,2
4398315110529,4398329872769,-5
4398315110529,4398858355073,-3
268861569,1881653633,2
272793729,1885585793,1
1342341249,1885585793,-3
1342341249,4028875137,-3
1342341249,36241129857,3
1342341249,4399927902593,2
34628337793,36241129857,2
34628337793,103886864769,-3
34628337793,4433213899137,0
4398315110529,4399927902593,2
805470337,36241129857,2
805470337,103886864769,1
805470337,4433213899137,3
68988076161,103354188161,3
68988076161,103886864769,3
68988076161,240788947329,2
68988076161,4501396504961,3
805470337,4399927902593,4
805470337,13194947182977,4
34628337793,4501396504961,2
34628337793,13228770050433,2
8796361621633,13194414506369,3
8796361621633,13194947182977,1
8796361621633,13228770050433,2
8796361621633,30786596356481,1
34368290945,34374665089,1
34368290945,34374926721,-2
34368290945,34391441793,-2
34368290945,103094141313,1
34368290945,4432421175681,3
103079379073,103094141313,-6
103079379073,103354188161,12
103079379073,240524706177,-2
103079379073,4501132263809,3
4432406413441,4432421175681,-6
4432406413441,4432681222529,3
4432406413441,4501132263809,-3
34896773249,36241129857,14
34896773249,103886864769,2
34896773249,4433213899137,14
103079379073,103886864769,3
103079379073,240788947329,14
103079379073,4501396504961,14
4432406413441,4433213899137,0
4432406413441,4501396504961,2
34360164481,240520774017,-3
34364096641,240524706177,-2
34628337793,240788947329,-3
171798855809,240524706177,-3
171798855809,240788947329,2
171798855809,515398418817,-1
171798855809,4638567022977,1
4432406413441,4638567022977,-3
103079379073,4638567022977,4
103079379073,13297221091713,4
8830452924545,13228505809281,1
8830452924545,13228770050433,2
8830452924545,13297221091713,0
8830452924545,30820687659393,0
4398055063681,4398061437825,0
4398055063681,4398061699457,0
4398055063681,4398078214529,0
4398055063681,4398329872769,3
13194139697281,13194154459521,-6
13194139697281,30786332115329,-1
4398583545985,4398858355073,-13
4398583545985,4399927902593,2
2523265,275759489,2
2523265,808436097,2
2523265,34631303553,5
2523265,4398318076289,4
537297025,1880080769,2
537297025,35166077313,0
537297025,4398852850049,4
34360164481,35166077313,1
34360164481,103348683137,2
34360164481,4432675717505,3
4398046937217,4398852850049,0
950401,1880080769,2
950401,35166077313,-3
950401,4398852850049,0
2523265,812106113,1
2523265,1881653633,2
2523265,35167650177,3
2523265,4398854422913,1
1074167937,1879556993,1
1074167937,1880080769,3
1074167937,1881653633,1
1074167937,4027040129,1
1074167937,36239294849,3
1074167937,4399926067585,3
34360164481,36239294849,2
34360164481,103885029761,1
34360164481,4433212064129,1
4398046937217,4399926067585,2
950401,103348683137,-3
950401,4432675717505,0
2523265,34634973569,-1
2523265,103350256001,0
2523265,4432677290369,3
537297025,36239294849,-2
537297025,103885029761,-1
537297025,4433212064129,0
68719902849,103348683137,2
68719902849,103885029761,1
68719902849,240787112321,0
68719902849,4501394669953,2
950401,13194409001345,1
2523265,4398321746305,2
2523265,13194410574209,4
537297025,4399926067585,2
537297025,13194945347969,4
34360164481,4501394669953,2
34360164481,13228768215425,2
8796093448321,13194409001345,2
8796093448321,13194945347969,1
8796093448321,13228768215425,0
8796093448321,30786594521473,1
2523265,283623809,-8
10649729,300138881,2
10649729,820232577,1
10649729,34643100033,4
10649729,4398329872769,6
539132033,820232577,-7
539132033,1885585793,14
539132033,35171582337,2
539132033,4398858355073,6
34361999489,34643100033,-7
34361999489,35171582337,-3
34361999489,103354188161,-3
34361999489,4432681222529,0
4398048772225,4398329872769,-7
4398048772225,4398858355073,-3
6455425,820232577,-3
6455425,1885585793,-10
6455425,35171582337,4
6455425,4398858355073,4
1076002945,1881392001,0
1076002945,1881653633,5
1076002945,1885585793,-3
1076002945,4028875137,-2
1076002945,36241129857,4
1076002945,4399927902593,5
34361999489,36241129857,2
34361999489,103886864769,-3
34361999489,4433213899137,0
4398048772225,4399927902593,2
6455425,34643100033,0
6455425,103354188161,4
6455425,4432681222529,5
539132033,36241129857,13
539132033,103886864769,0
539132033,4433213899137,5
68721737857,103354188161,0
68721737857,103886864769,2
68721737857,240788947329,5
68721737857,4501396504961,5
6455425,4398329872769,0
6455425,13194414506369,13
539132033,4399927902593,4
539132033,13194947182977,5
34361999489,4501396504961,2
34361999489,13228770050433,5
8796095283329,13194414506369,4
8796095283329,13194947182977,1
8796095283329,13228770050433,2
8796095283329,30786596356481,3
1610776705,1879295873,-14
1610776705,1879556993,10
1610776705,1881392001,-14
1610776705,4026778497,2
1610776705,36239033217,-14
1610776705,4399925805953,9
1610776705,1880080769,6
1610776705,1881653633,3
1610776705,4027040129,2
1610776705,36239294849,2
1610776705,4399926067585,6
1610776705,1885585793,10
1610776705,4028875137,2
1610776705,4399927902593,3
537297025,4027040129,2
539132033,4028875137,2
2684518529,4026778497,2
2684518529,4027040129,4
2684518529,4028875137,2
2684518529,8321745281,4
2684518529,38386516353,2
2684518529,4402073289089,4
34896773249,38386516353,12
34896773249,104958509441,2
34896773249,4434285543809,13
4398583545985,4402073289089,2
1610776705,38386516353,0
1610776705,104958509441,0
1610776705,4434285543809,5
69256511617,103884768129,-5
69256511617,103885029761,0
69256511617,104958509441,-2
69256511617,241323721089,-2
69256511617,4501931278721,1
1610776705,4402073289089,4
1610776705,13196018827649,6
34896773249,4501931278721,2
34896773249,13229304824193,12
8796630057089,13194945086337,2
8796630057089,13194945347969,4
8796630057089,13194947182977,2
8796630057089,13196018827649,2
8796630057089,13229304824193,0
8796630057089,30787131130241,3
35433644161,36239033217,-1
35433644161,36239294849,2
35433644161,36241129857,3
35433644161,38386516353,-2
35433644161,104958509441,3
35433644161,4434285543809,3
103079379073,104958509441,2
103079379073,241323721089,-2
103079379073,4501931278721,1
4432406413441,4434285543809,2
4432406413441,4501931278721,-2
34360164481,240787112321,1
34361999489,240788947329,-3
34896773249,241323721089,2
171798855809,241323721089,-3
171798855809,515664757121,-3
171798855809,4638833361281,2
4432406413441,4638833361281,-2
103079379073,4638833361281,13
103079379073,13297487430017,12
8830452924545,13229304824193,1
8830452924545,13297487430017,2
8830452924545,30820953997697,2
4399120416897,4399925805953,-2
4399120416897,4399926067585,2
4399120416897,4399927902593,0
4399120416897,4402073289089,-3
2523265,34367062401,3
2523265,103082344833,3
2523265,4432409379201,5
268861569,35166077313,3
268861569,103348683137,2
268861569,4432675717505,3
68719902849,240519201153,3
68719902849,4501126758785,5
950401,240519201153,-3
950401,4501126758785,0
2523265,103086014849,-3
2523265,240520774017,-3
2523265,4501128331649,0
268861569,103885029761,2
268861569,240787112321,0
268861569,4501394669953,0
137439379585,240518677377,1
137439379585,240519201153,0
137439379585,240520774017,0
137439379585,240787112321,-5
137439379585,515396583809,-1
137439379585,4638565187969,0
950401,13228500304257,1
2523265,4432413049217,0
2523265,13228501877121,4
268861569,4433212064129,2
268861569,13228768215425,2
68719902849,4638565187969,3
68719902849,13297219256705,4
8796093448321,13228500304257,3
8796093448321,13297219256705,0
8796093448321,30820685824385,1
2523265,34374926721,-3
10649729,34391441793,0
10649729,103094141313,-3
10649729,4432421175681,3
270696577,34643100033,-3
270696577,35171582337,0
270696577,103354188161,-3
270696577,4432681222529,1
68721737857,103094141313,0
68721737857,240524706177,3
68721737857,4501132263809,3
6455425,103094141313,0
6455425,240524706177,0
6455425,4501132263809,3
270696577,103886864769,3
270696577,240788947329,-3
270696577,4501396504961,0
137441214593,240520512385,-3
137441214593,240520774017,0
137441214593,240524706177,-3
137441214593,240788947329,3
137441214593,515398418817,-1
137441214593,4638567022977,4
6455425,4432421175681,4
6455425,13228505809281,4
270696577,4433213899137,3
270696577,13228770050433,4
68721737857,4638567022977,4
68721737857,13297221091713,4
8796095283329,13228505809281,3
8796095283329,13297221091713,0
8796095283329,30820687659393,0
268861569,36239294849,2
270696577,36241129857,2
1342341249,38386516353,1
1342341249,104958509441,3
1342341249,4434285543809,3
68988076161,104958509441,2
68988076161,241323721089,1
68988076161,4501931278721,2
805470337,104958509441,2
805470337,241323721089,0
805470337,4501931278721,2
137707552897,240786850689,-3
137707552897,240787112321,0
137707552897,240788947329,2
137707552897,241323721089,0
137707552897,515664757121,-3
137707552897,4638833361281,2
805470337,4434285543809,4
805470337,13229304824193,4
68988076161,4638833361281,3
68988076161,13297487430017,4
8796361621633,13229304824193,2
8796361621633,13297487430017,2
8796361621633,30820953997697,1
206158594177,240518416257,-14
206158594177,240518677377,2
206158594177,240520512385,0
206158594177,240786850689,-14
206158594177,515396322177,0
206158594177,4638564926337,2
206158594177,240519201153,4
206158594177,240520774017,3
206158594177,240787112321,3
206158594177,515396583809,2
206158594177,4638565187969,3
206158594177,240524706177,-5
206158594177,515398418817,2
206158594177,4638567022977,3
206158594177,241323721089,-1
206158594177,515664757121,0
206158594177,4638833361281,4
68719902849,515396583809,1
68721737857,515398418817,-2
68988076161,515664757121,-2
343597547649,515396322177,-1
343597547649,515396583809,0
343597547649,515398418817,1
343597547649,515664757121,1
343597547649,1065152135553,2
343597547649,4913442832769,3
206158594177,4913442832769,2
206158594177,13434657948033,4
8864812662913,13297218995073,0
8864812662913,13297219256705,0
8864812662913,13297221091713,1
8864812662913,13297487430017,-1
8864812662913,13434657948033,1
8864812662913,30889405038977,1
2523265,4398053835137,0
2523265,13194142663041,3
268861569,4398852850049,3
268861569,13194409001345,5
34360164481,4501126758785,-1
34360164481,13228500304257,3
8796093448321,30786326610305,3
950401,30786326610305,-3
2523265,13194146333057,-3
2523265,30786328183169,-3
268861569,13194945347969,2
268861569,30786594521473,2
34360164481,13297219256705,-3
34360164481,30820685824385,-3
17592186470529,30786326086529,-3
17592186470529,30786326610305,2
17592186470529,30786328183169,0
17592186470529,30786594521473,2
17592186470529,30820685824385,2
17592186470529,65970698174849,3
2523265,4398061699457,-3
10649729,4398078214529,0
10649729,13194154459521,-3
270696577,4398329872769,-1
270696577,4398858355073,-1
270696577,13194414506369,3
34361999489,4432421175681,-2
34361999489,4501132263809,-3
34361999489,13228505809281,-3
8796095283329,13194154459521,-1
8796095283329,30786332115329,0
6455425,13194154459521,0
6455425,30786332115329,3
270696577,13194947182977,3
270696577,30786596356481,3
34361999489,13297221091713,-2
34361999489,30820687659393,0
17592188305537,30786327921537,-3
17592188305537,30786328183169,0
17592188305537,30786332115329,-3
17592188305537,30786596356481,4
17592188305537,30820687659393,4
17592188305537,65970700009857,2
268861569,4399926067585,2
270696577,4399927902593,3
1342341249,4402073289089,-1
1342341249,13196018827649,4
34628337793,4434285543809,2
34628337793,4501931278721,-2
34628337793,13229304824193,0
8796361621633,13196018827649,2
8796361621633,30787131130241,0
805470337,13196018827649,4
805470337,30787131130241,4
34628337793,13297487430017,2
34628337793,30820953997697,0
17592454643841,30786594259841,-3
17592454643841,30786594521473,3
17592454643841,30786596356481,3
17592454643841,30787131130241,0
17592454643841,30820953997697,2
17592454643841,65970966348161,4
34360164481,4638565187969,-3
34361999489,4638567022977,-2
34628337793,4638833361281,-2
171798855809,4913442832769,-1
171798855809,13434657948033,-3
8830452924545,13434657948033,-1
8830452924545,30889405038977,0
103079379073,13434657948033,2
103079379073,30889405038977,1
17626545946753,30820685562753,-3
17626545946753,30820685824385,-1
17626545946753,30820687659393,0
17626545946753,30820953997697,2
17626545946753,30889405038977,-3
17626545946753,66005057651073,-1
26388279230593,30786325825409,-5
26388279230593,30786326086529,0
26388279230593,30786327921537,0
26388279230593,30786594259841,1
26388279230593,30820685562753,0
26388279230593,65970697913217,0
26388279230593,30786326610305,0
26388279230593,30786328183169,0
26388279230593,30786594521473,2
26388279230593,30820685824385,0
26388279230593,65970698174849,0
26388279230593,30786332115329,3
26388279230593,30786596356481,2
26388279230593,30820687659393,0
26388279230593,65970700009857,0
26388279230593,30787131130241,1
26388279230593,30820953997697,2
26388279230593,65970966348161,2
26388279230593,30889405038977,0
26388279230593,66005057651073,0
8796093448321,65970698174849,3
8796095283329,65970700009857,3
8796361621633,65970966348161,2
8830452924545,66005057651073,0
43980465275009,65970697913217,0
43980465275009,65970698174849,0
43980465275009,65970700009857,1
43980465275009,65970966348161,2
43980465275009,66005057651073,1
43980465275009,136339442090369,1
2916481,3131265,-11
2916481,7324545,-10
2916481,271565697,2
2916481,34362868609,-2
2916481,4398049641345,-2
6586497,15712641,-4
6586497,275759489,5
6586497,34367062401,4
6586497,4398053835137,2
270827649,275759489,-2
270827649,808436097,-2
270827649,34631303553,-2
270827649,4398318076289,3
34362130561,34367062401,-2
34362130561,34631303553,-2
34362130561,103082344833,-2
34362130561,4432409379201,-2
4398048903297,4398053835137,-2
4398048903297,4398318076289,4
2916481,15712641,-11
2916481,275759489,-5
2916481,34367062401,-4
2916481,4398053835137,-4
10780801,15188865,3
10780801,15712641,5
10780801,31965569,-4
10780801,283623809,3
10780801,34374926721,-2
10780801,4398061699457,-1
270827649,283623809,-5
270827649,812106113,-4
270827649,34634973569,-2
270827649,4398321746305,-4
34362130561,34374926721,-5
34362130561,34634973569,-2
34362130561,103086014849,-4
34362130561,4432413049217,-4
4398048903297,4398061699457,-11
4398048903297,4398321746305,-3
2916481,808436097,-5
2916481,34631303553,-2
2916481,4398318076289,3
6586497,283623809,-11
6586497,812106113,4
6586497,34634973569,5
6586497,4398321746305,6
539263105,807912321,4
539263105,808436097,4
539263105,812106113,3
539263105,1881653633,4
539263105,35167650177,7
539263105,4398854422913,4
34362130561,35167650177,-2
34362130561,103350256001,-2
34362130561,4432677290369,-2
4398048903297,4398854422913,-4
2916481,103082344833,-5
2916481,4432409379201,-3
6586497,34374926721,-6
6586497,103086014849,2
6586497,4432413049217,2
270827649,35167650177,-4
270827649,103350256001,-2
270827649,4432677290369,0
68721868929,103081821057,-2
68721868929,103082344833,-3
68721868929,103086014849,-2
68721868929,103350256001,7
68721868929,240520774017,-2
68721868929,4501128331649,-3
2916481,13194142663041,-4
6586497,4398061699457,-5
6586497,13194146333057,3
270827649,4398854422913,-2
270827649,13194410574209,3
34362130561,4501128331649,-4
34362130561,13228501877121,-4
8796095414401,13194142139265,1
8796095414401,13194142663041,1
8796095414401,13194146333057,-1
8796095414401,13194410574209,3
8796095414401,13228501877121,-2
8796095414401,30786328183169,-4
6848641,7324545,-2
6848641,15712641,-5
6848641,275759489,4
6848641,34367062401,2
6848641,4398053835137,2
14712961,31965569,-2
274759809,283623809,-10
274759809,812106113,-10
274759809,34634973569,-5
274759809,4398321746305,-9
34366062721,34374926721,-9
34366062721,34634973569,-4
34366062721,103086014849,-5
34366062721,4432413049217,-5
4398052835457,4398061699457,-10
4398052835457,4398321746305,-10
6324355,31703427,-10
6324865,31703937,-6
6586497,31965569,-11
23101569,31965569,-5
23101569,65257857,-3
23101569,300138881,-4
23101569,34391441793,-3
23101569,4398078214529,-3
274759809,300138881,-10
274759809,820232577,-11
274759809,34643100033,-5
274759809,4398329872769,-10
34366062721,34391441793,-9
34366062721,34643100033,-4
34366062721,103094141313,-5
34366062721,4432421175681,-4
4398052835457,4398078214529,-10
4398052835457,4398329872769,-11
14712961,300138881,4
543195265,812106113,-4
543195265,820232577,-4
543195265,1885585793,14
543195265,4398858355073,6
34366062721,35171582337,2
34366062721,103354188161,-4
34366062721,4432681222529,5
4398052835457,4398858355073,2
14712961,34391441793,2
274759809,35171582337,2
274759809,103354188161,-4
274759809,4432681222529,4
68725801089,103086014849,-4
68725801089,103094141313,-4
68725801089,240524706177,2
68725801089,4501132263809,4
14712961,4398078214529,2
274759809,4398858355073,2
274759809,13194414506369,5
34366062721,4501132263809,-4
34366062721,13228505809281,2
8796099346561,13194146333057,-5
8796099346561,13194154459521,-5
8796099346561,13194414506369,5
8796099346561,13228505809281,3
8796099346561,30786332115329,-4
271089793,271565697,-2
271089793,275759489,-2
271089793,808436097,-2
271089793,34631303553,-2
271089793,4398318076289,0
807436417,812106113,-5
807436417,1881653633,-5
807436417,35167650177,-2
807436417,4398854422913,0
34630303873,4432677290369,-4
278954113,283623809,-2
278954113,300138881,-2
278954113,820232577,0
278954113,34643100033,-2
278954113,4398329872769,0
807436417,820232577,-1
807436417,1885585793,-5
807436417,35171582337,-2
807436417,4398858355073,0
34630303873,4432681222529,-4
270827649,1881653633,2
274759809,1885585793,14
1344307329,1881653633,-4
1344307329,1885585793,0
1344307329,4028875137,-4
1344307329,36241129857,2
1344307329,4399927902593,2
34630303873,4433213899137,-2
807436417,36241129857,13
807436417,103886864769,-2
807436417,4433213899137,0
68990042241,103350256001,-4
68990042241,103354188161,-2
68990042241,103886864769,-4
68990042241,240788947329,-1
68990042241,4501396504961,4
807436417,4399927902593,4
807436417,13194947182977,3
34630303873,4501396504961,-4
34630303873,13228770050433,-2
8796363587713,13194410574209,-2
8796363587713,13194414506369,-2
8796363587713,13194947182977,-1
8796363587713,13228770050433,0
8796363587713,30786596356481,-2
34362392705,34362868609,-2
34362392705,34367062401,-4
34362392705,34631303553,-2
34362392705,103082344833,-4
34362392705,4432409379201,-2
103081345153,103086014849,-5
103081345153,103350256001,-2
103081345153,240520774017,-4
103081345153,4501128331649,-2
4432408379521,4432677290369,-5
34370257025,34374926721,-4
34370257025,34391441793,-4
34370257025,34643100033,-2
34370257025,103094141313,-2
34370257025,4432421175681,-2
103081345153,103094141313,-5
103081345153,103354188161,-2
103081345153,240524706177,-4
103081345153,4501132263809,-2
4432408379521,4432681222529,-4
34898739329,35167650177,-2
34898739329,35171582337,-2
34898739329,36241129857,13
34898739329,103886864769,-2
34898739329,4433213899137,-1
103081345153,103886864769,-2
103081345153,240788947329,-1
103081345153,4501396504961,5
4432408379521,4433213899137,-2
4432408379521,4501396504961,-4
34362130561,240520774017,-2
34366062721,240524706177,-4
171800821889,240520774017,-6
171800821889,240524706177,-4
171800821889,240788947329,-5
171800821889,515398418817,-4
171800821889,4638567022977,-4
103081345153,4638567022977,-2
103081345153,13297221091713,-2
8830454890625,13228501877121,-2
8830454890625,13228505809281,-2
8830454890625,13228770050433,-2
8830454890625,13297221091713,-2
8830454890625,30820687659393,-2
4398049165441,4398049641345,-2
4398049165441,4398053835137,-2
4398049165441,4398318076289,3
13194141663361,13194146333057,-9
13194141663361,30786328183169,-4
4398057029761,4398061699457,-2
4398057029761,4398078214529,-2
4398057029761,4398329872769,3
13194141663361,13194154459521,-10
13194141663361,30786332115329,-4
4398585512065,4398854422913,3
4398585512065,4398858355073,3
4398585512065,4399927902593,4
2130055,14795151,-5
2130563,31572867,-9
2261123,31703427,-2
18907267,31703427,-11
18907267,65126787,-4
270565507,300007811,-10
270565507,820101507,-10
34361868419,34391310723,-9
34361868419,103094010243,-5
4398048641155,4398078083459,-9
2131585,14798721,-1
2131585,31573889,-2
2261633,31703937,-1
18907777,31703937,-9
18907777,65127297,-3
270566017,300008321,-11
270566017,820102017,-9
34361868929,34391311233,-10
34361868929,103094010753,-2
4398048641665,4398078083969,-10
2523265,15712641,0
2523265,31965569,-8
19038337,31703937,-5
19038337,31965569,-3
19038337,65257857,-3
19038337,300138881,-8
19038337,34391441793,0
19038337,4398078214529,-3
270696577,300138881,-5
270696577,820232577,-2
34361999489,34391441793,-7
34361999489,103094141313,-3
4398048772225,4398078214529,-7
27295873,31965569,-1
27295873,65257857,-1
27295873,300138881,4
27295873,34391441793,5
27295873,4398078214529,7
10518659,65126787,-3
10519169,65127297,-3
10649729,65257857,-2
44073089,65257857,-2
44073089,132235649,0
44073089,333562241,3
44073089,34424865153,0
44073089,4398111637889,0
278954113,333562241,-2
278954113,836878721,-2
278954113,34659746177,-2
278954113,4398346518913,1
34370257025,34424865153,-2
34370257025,34659746177,-2
34370257025,103110787457,0
34370257025,4432437821825,-2
4398057029761,4398111637889,-2
4398057029761,4398346518913,3
27295873,333562241,4
27295873,836878721,3
27295873,34659746177,6
27295873,4398346518913,6
547389569,820232577,4
547389569,836878721,3
547389569,35179839873,6
547389569,4398866612609,6
34370257025,35179839873,-1
34370257025,103362445697,-2
34370257025,4432689480065,3
4398057029761,4398866612609,-2
27295873,34424865153,-1
27295873,103110787457,3
27295873,4432437821825,3
278954113,35179839873,3
278954113,103362445697,-2
278954113,4432689480065,3
68729995393,103094141313,0
68729995393,103110787457,0
68729995393,103362445697,3
68729995393,240532963713,3
68729995393,4501140521345,3
27295873,4398111637889,-1
27295873,13194171105665,4
278954113,4398866612609,0
278954113,13194422763905,5
34370257025,4501140521345,-2
34370257025,13228514066817,-1
8796103540865,13194154459521,0
8796103540865,13194171105665,3
8796103540865,13194422763905,4
8796103540865,13228514066817,4
8796103540865,30786340372865,0
287342721,300138881,-5
287342721,333562241,-4
287342721,836878721,-3
287342721,34659746177,-5
287342721,4398346518913,-5
807436417,836878721,-12
807436417,1893843329,-13
807436417,35179839873,0
807436417,4398866612609,-2
