position,disk_mask,score
138785325185,242403557505,4
138785325185,242411913345,2
138785325185,244551008385,3
138785325185,517281431681,5
138785325185,4640450035841,6
3493855361,4440734056577,12
3493855361,13232532111489,12
70065848449,4640450035841,2
70065848449,13299104104577,4
8797439393921,13232532111489,2
8797439393921,13299104104577,4
8797439393921,30822570672257,4
71139590273,107112055169,5
71139590273,107112087681,3
71139590273,107120443521,-2
71139590273,111407022209,5
71139590273,244551008385,7
71139590273,4505158566017,5
206431060097,244551008385,-3
206431060097,517281431681,-2
206431060097,4640450035841,6
69000495233,516216078465,11
70065848449,517281431681,10
343870013569,517281431681,2
343870013569,1065963503745,3
343870013569,4914254200961,3
206431060097,4914254200961,4
206431060097,13435469316225,4
8865085128833,13299104104577,2
8865085128833,13435469316225,3
8865085128833,30890216407169,3
817889409,107120443521,13
2956984449,111407022209,14
2956984449,244551008385,-5
2956984449,4505158566017,14
138248454273,244551008385,-2
138248454273,517281431681,4
138248454273,4640450035841,4
1883242625,244551008385,2
275687407745,516207690113,3
275687407745,516207722625,3
275687407745,516216078465,2
275687407745,517281431681,-2
275687407745,1065963503745,9
275687407745,4914254200961,11
1883242625,4505158566017,12
138248454273,4914254200961,12
138248454273,13435469316225,12
8796902523009,13299104104577,-2
8796902523009,13435469316225,-2
8796902523009,30890216407169,11
412589490305,515670819713,4
412589490305,515670851969,4
412589490305,515679207809,0
412589490305,516207690113,3
412589490305,1065426633089,3
412589490305,4913717330305,3
412589490305,515670917249,0
412589490305,515679240321,0
412589490305,516207722625,4
412589490305,1065426665601,4
412589490305,4913717362817,4
412589490305,515695984769,-2
412589490305,516216078465,-2
412589490305,1065435021441,3
412589490305,4913725718657,3
412589490305,517281431681,-2
412589490305,1065963503745,3
412589490305,4914254200961,4
138248454273,1065963503745,9
687467397249,1065426633089,3
687467397249,1065426665601,4
687467397249,1065435021441,2
687467397249,1065963503745,4
687467397249,2164938260609,5
687467397249,5463473143937,5
412589490305,5463473143937,6
412589490305,13709810352257,6
8933804605569,13434932445569,3
8933804605569,13434932478081,4
8933804605569,13434940833921,3
8933804605569,13435469316225,4
8933804605569,13709810352257,5
8933804605569,31027118489729,6
817889409,4436447477889,14
2956984449,4440734056577,14
2956984449,13232532111489,14
1883242625,13232532111489,14
17592995545217,30822570672257,14
17592995545217,30890216407169,11
17592995545217,66005869019265,14
343870013569,5463473143937,14
343870013569,13709810352257,9
206431060097,13709810352257,12
206431060097,31027118489729,6
17661178151041,30889679536513,11
17661178151041,30889679569025,3
17661178151041,30889687924865,3
17661178151041,30890216407169,4
17661178151041,31027118489729,5
17661178151041,66074051625089,8
26388551696513,30822570672257,-1
26388551696513,30890216407169,3
26388551696513,66005869019265,0
26388551696513,31027118489729,3
26388551696513,66074051625089,3
43980737740929,66005869019265,4
43980737740929,66074051625089,6
43980737740929,136374076326017,10
206162625665,240524480385,4
206162625665,240524511105,-11
206162625665,240532866945,4
206162625665,515402385281,4
206162625665,4638570989441,4
481040531585,1065158198145,-2
481040531585,1065158230401,-4
481040531585,1065166586241,-2
206171013249,1065166586241,7
755918438529,1065158198145,-2
755918438529,1065158230401,-2
755918438529,1065166586241,-4
755918438529,2164669825409,4
755918438529,5463204708737,4
481040531585,5463204708737,4
9002255646849,13434664010625,4
9002255646849,13434664042881,6
9002255646849,13434672398721,-2
9002255646849,13709541917057,3
9002255646849,31026850054529,4
206162755713,240524705923,3
206162755713,240524706177,-2
206162755713,240524968065,2
206162755713,240533094529,-5
206162755713,515402612865,0
206162755713,4638571217025,2
481040531585,1065166618753,-9
206171013249,1065166618753,4
755918438529,1065166618753,-5
755918438529,2164669857921,0
755918438529,5463204741249,0
481040531585,5463204741249,-2
9002255646849,13434672431233,-1
9002255646849,13709541949569,3
9002255646849,31026850087041,4
206196179073,240583197057,-4
206196179073,240583229569,-7
206196179073,240650305665,-4
206196179073,515461103745,-4
206196179073,4638629707905,-2
481040531585,1065183363201,-9
206162624897,1065166586241,4
206162657409,1065166618753,-1
206179401857,1065183363201,4
206431060097,1065435021441,4
755918438529,1065183363201,-5
755918438529,2164678213761,-4
755918438529,5463213097089,0
481040531585,5463213097089,-2
9002255646849,13434689175681,-4
9002255646849,13709550305409,-2
9002255646849,31026858442881,2
68748836993,515461103745,9
69000495233,1065435021441,9
618487873665,1065166586241,7
618487873665,1065166618753,4
618487873665,1065183363201,4
618487873665,2164678213761,9
618487873665,5463213097089,4
618747920513,1065426633089,11
618747920513,1065426665601,6
618747920513,1065435021441,12
618747920513,1065963503745,4
618747920513,2164938260609,10
618747920513,5463473143937,14
893357392001,1065158198145,-4
893357392001,1065158230401,-2
893357392001,1065166586241,-4
893357392001,2164669825409,4
893357392001,5463204708737,4
893357392001,1065166618753,-6
893357392001,2164669857921,-6
893357392001,5463204741249,-5
893357392001,1065183363201,-6
893357392001,2164678213761,-5
893357392001,5463213097089,-4
343609966721,2164678213761,9
343870013569,2164938260609,10
1443113205889,2164669825409,-2
1443113205889,2164669857921,-12
1443113205889,2164678213761,-6
1443113205889,6562716336257,3
893357392001,6562716336257,4
893357392001,14259297730689,3
9139694600321,13709541917057,3
9139694600321,13709541949569,-4
9139694600321,13709550305409,-4
9139694600321,14259297730689,3
9139694600321,31301727961217,-2
206171013249,5463213097089,6
206431060097,5463473143937,14
755918438529,6562716336257,4
755918438529,14259297730689,3
9002255646849,14259297730689,4
9002255646849,31301727961217,4
481040531585,14259297730689,3
17798348669057,31026850054529,1
17798348669057,31026850087041,0
17798348669057,31026858442881,-2
17798348669057,31301727961217,1
17798348669057,66211222143105,6
26457002737793,30889411101569,4
26457002737793,30889411133825,3
26457002737793,30889419489665,-2
26457002737793,31026850054529,3
26457002737793,66073783189889,-2
26457002737793,30889419522177,-2
26457002737793,31026850087041,3
26457002737793,66073783222401,2
26457002737793,30889436266625,-3
26457002737793,31026858442881,-3
26457002737793,66073791578241,-4
26457002737793,31301727961217,3
9002255646849,66211222143105,4
44049188782209,66073783189889,4
44049188782209,66073783222401,0
44049188782209,66073791578241,-2
44049188782209,66211222143105,3
44049188782209,136442527367297,4
12583809,4398111541121,13
79692161,4398178648961,3
79692161,13194271670657,12
281018753,4398447083905,14
281018753,4398916845953,12
34372321665,4432538386817,12
34372321665,4501190754689,12
8796105605505,13194271670657,12
8796105605505,30786390606209,12
12681345,4398111768705,13
12681345,4398178746497,13
79724673,4398178746497,0
79724673,13194271703169,11
281051265,4398447116417,14
281051265,4398916878465,12
34372354177,4432538419329,11
34372354177,4501190787201,11
8796105638017,13194271703169,11
8796105638017,30786390638721,11
314572929,4398983954561,9
314572929,13194540105857,10
34405875841,4501257863297,3
34405875841,13228631408769,4
8796139159681,30786457714817,3
113246337,30786457714817,3
314572929,13195009867905,8
314572929,30786659041409,4
34405875841,13297283776641,3
34405875841,30820750344321,3
17592232181889,30786390606209,5
17592232181889,30786390638721,3
17592232181889,30786457714817,4
17592232181889,30786659041409,3
17592232181889,30820750344321,4
17592232181889,65970762694785,4
348127361,4398983954561,2
348127361,13194540105857,10
817889409,4398983954561,12
817889409,4399990587521,14
817889409,13195009867905,12
34640756865,4432806822017,11
34640756865,4433276584065,2
34640756865,4501459189889,4
34640756865,13228832735361,10
8796374040705,13194540105857,11
8796374040705,13195009867905,2
8796374040705,30786659041409,11
314572929,4399990587521,3
1354760321,4399990587521,12
1354760321,4402104516737,3
1354760321,13196050055297,12
34640756865,4434316771457,-3
34640756865,4501962506369,3
34640756865,13229336051841,3
8796374040705,13196050055297,2
8796374040705,30787162357889,2
817889409,13196050055297,14
817889409,30787162357889,11
34640756865,13297518657665,4
34640756865,30820985225345,3
17592467062913,30786659041409,11
17592467062913,30787162357889,3
17592467062913,65970997575809,11
34439430273,4501257863297,2
34439430273,13228631408769,3
103091798145,4501257863297,5
103091798145,4638629707905,4
103091798145,13297283776641,4
8830465343617,13228631408769,5
8830465343617,13297283776641,3
8830465343617,30820750344321,4
34405875841,4638629707905,3
34640756865,4638864588929,2
171811274881,4638629707905,4
171811274881,4913474060417,4
171811274881,13434689175681,4
8830465343617,13434689175681,-1
8830465343617,30889436266625,2
103091798145,13434689175681,3
103091798145,30889436266625,3
17626558365825,30820750344321,3
17626558365825,30889436266625,4
17626558365825,66005088878721,4
8796172714113,13194271670657,3
8796172714113,13194271703169,2
8796172714113,13194540105857,3
8796172714113,13228631408769,3
8796172714113,30786457714817,2
26388291649665,30786457714817,3
26388291649665,65970762694785,3
8796139159681,65970762694785,3
8796374040705,65970997575809,10
8830465343617,66005088878721,4
43980477694081,65970762694785,4
43980477694081,136339473318017,3
29360513,13194271670657,14
29393025,13194271703169,14
96469121,30786457714817,2
297795713,13194540105857,12
297795713,13195009867905,5
297795713,30786659041409,6
34389098625,13228631408769,5
34389098625,13297283776641,5
34389098625,30820750344321,4
17592215404673,30786457714817,5
17592215404673,65970762694785,5
35184401449089,65970762694785,6
1354760321,13198180761729,3
1354760321,30788219322497,3
34640756865,13230393016449,5
34640756865,13298038751361,4
34640756865,30821505319041,3
17592467062913,30788219322497,5
17592467062913,65971517669505,5
817889409,30788219322497,7
34640756865,30889687924865,4
35184653107329,65970980798849,7
35184653107329,65970980831361,10
35184653107329,65970997575809,11
35184653107329,65971517669505,6
35184653107329,66005340536961,12
35184653107329,136339724976257,12
34640756865,13434940833921,10
171811274881,13709550305409,9
171811274881,31026858442881,4
17626558365825,31026858442881,5
17626558365825,66073791578241,11
103091798145,31026858442881,3
35218744410241,66005072101761,4
35218744410241,66005072134273,10
35218744410241,66005088878721,4
35218744410241,66005340536961,12
35218744410241,66073791578241,6
35218744410241,136373816279169,5
52776570716289,65970712363905,7
52776570716289,65970712396161,5
52776570716289,65970729140609,4
52776570716289,65970980798849,4
52776570716289,66005072101761,4
52776570716289,136339456541057,5
52776570716289,65970712461441,2
52776570716289,65970729173121,2
52776570716289,65970980831361,3
52776570716289,66005072134273,2
52776570716289,136339456573569,8
52776570716289,65970762694785,8
52776570716289,65970997575809,3
52776570716289,66005088878721,4
52776570716289,136339473318017,4
52776570716289,65971517669505,5
52776570716289,136339724976257,6
52776570716289,66073791578241,4
52776570716289,136373816279169,6
17592467062913,136339724976257,12
17626558365825,136373816279169,5
87960942805121,136339456541057,5
87960942805121,136339456573569,8
87960942805121,136339473318017,3
87960942805121,136339724976257,5
87960942805121,136373816279169,5
87960942805121,277076944896129,5
297795713,4399990587521,5
34640756865,4436447477889,-3
34640756865,4503019470977,5
8796374040705,13198180761729,2
8796374040705,30788219322497,5
1354760321,4406382706817,3
5641339009,4414964252801,3
5641339009,13202467340417,2
35706110081,4440734056577,2
35706110081,4505158566017,2
35706110081,13232532111489,2
8797439393921,13202467340417,2
8797439393921,30790358417537,0
3493855361,13202467340417,12
3493855361,30790358417537,4
35706110081,13299104104577,4
35706110081,30822570672257,2
17593532416129,30788210934145,4
17593532416129,30788210966657,3
17593532416129,30788219322497,0
17593532416129,30790358417537,3
17593532416129,30822570672257,4
17593532416129,65972583022721,4
36779851905,4440734056577,5
36779851905,4505158566017,0
36779851905,13232532111489,5
103351844993,4505158566017,-2
103351844993,4640450035841,-2
103351844993,13299104104577,2
8830725390465,13232532111489,-2
8830725390465,13299104104577,-2
8830725390465,30822570672257,-2
34640756865,4639384682625,4
35706110081,4640450035841,2
172071321729,4640450035841,0
172071321729,4914254200961,3
172071321729,13435469316225,3
8830725390465,13435469316225,2
8830725390465,30890216407169,2
103351844993,13435469316225,3
103351844993,30890216407169,2
17626818412673,30822570672257,-2
17626818412673,30890216407169,2
17626818412673,66005869019265,0
8798513135745,13198172373377,5
8798513135745,13198172405889,2
8798513135745,13198180761729,0
8798513135745,13202467340417,5
8798513135745,13232532111489,5
8798513135745,30790358417537,5
26388551696513,30790358417537,-2
26388551696513,65972583022721,-2
8796374040705,65971517669505,0
8797439393921,65972583022721,0
8830725390465,66005869019265,-2
43980737740929,65972583022721,2
43980737740929,136340253458561,3
817889409,13198180761729,13
2956984449,13202467340417,14
2956984449,30790358417537,0
35169239169,13232532111489,14
35169239169,13299104104577,-2
35169239169,30822570672257,-2
17592995545217,30790358417537,6
17592995545217,65972583022721,7
1883242625,30790358417537,4
35169239169,30890216407169,-2
35185181589633,65971509281153,9
35185181589633,65971509313665,8
35185181589633,65971517669505,4
35185181589633,65972583022721,7
35185181589633,66005869019265,14
35185181589633,136340253458561,11
35169239169,13435469316225,11
172071321729,13709810352257,5
172071321729,31027118489729,2
17626818412673,31027118489729,2
17626818412673,66074051625089,4
103351844993,31027118489729,-2
35219004457089,66005332148609,4
35219004457089,66005332181121,3
35219004457089,66005340536961,1
35219004457089,66005869019265,3
35219004457089,66074051625089,6
35219004457089,136374076326017,10
52776830763137,65970972410753,4
52776830763137,65970972443009,3
52776830763137,65970980798849,0
52776830763137,65971509281153,5
52776830763137,66005332148609,4
52776830763137,136339716587905,5
52776830763137,65970972508289,-1
52776830763137,65970980831361,0
52776830763137,65971509313665,3
52776830763137,66005332181121,4
52776830763137,136339716620417,3
52776830763137,65970997575809,-2
52776830763137,65971517669505,3
52776830763137,66005340536961,3
52776830763137,136339724976257,3
52776830763137,65972583022721,3
52776830763137,66005869019265,5
52776830763137,136340253458561,4
52776830763137,66074051625089,6
52776830763137,136374076326017,10
17592995545217,136340253458561,11
17626818412673,136374076326017,10
87961202851969,136339716587905,5
87961202851969,136339716620417,4
87961202851969,136339724976257,0
87961202851969,136340253458561,3
87961202851969,136374076326017,10
87961202851969,277077204942977,9
34389098625,4638629707905,5
34640756865,4913725718657,3
309250228353,4913474060417,2
309250228353,5463213097089,5
309250228353,13709550305409,5
8830465343617,13709550305409,-3
8830465343617,31026858442881,5
35169239169,4640450035841,-1
35169239169,4914254200961,-1
309510275201,4914254200961,2
309510275201,5463473143937,4
309510275201,13709810352257,4
8830725390465,13709810352257,-2
8830725390465,31027118489729,-1
171811274881,5463213097089,5
172071321729,5463473143937,5
721558700161,6562716336257,4
721558700161,14259297730689,4
8967895908481,14259297730689,4
8967895908481,31301727961217,4
446680793217,14259297730689,4
446680793217,31301727961217,4
17763988930689,31026850054529,4
17763988930689,31026850087041,4
17763988930689,31026858442881,2
17763988930689,31027118489729,4
17763988930689,31301727961217,4
17763988930689,66211222143105,4
9105334861953,13709541917057,0
9105334861953,13709541949569,0
9105334861953,13709550305409,-1
9105334861953,13709810352257,3
9105334861953,14259297730689,2
9105334861953,31301727961217,2
26422642999425,31301727961217,-3
26422642999425,66211222143105,-3
8830465343617,66073791578241,5
8830725390465,66074051625089,0
8967895908481,66211222143105,4
44014829043841,66211222143105,3
44014829043841,136442527367297,4
103091798145,13709550305409,5
103351844993,13709810352257,8
377961316481,14259297730689,4
377961316481,31301727961217,4
17695269453953,31301727961217,2
17695269453953,66211222143105,-2
240522363009,31301727961217,1
35287455498369,66073783189889,4
35287455498369,66073783222401,4
35287455498369,66073791578241,3
35287455498369,66074051625089,11
35287455498369,66211222143105,4
35287455498369,136442527367297,4
52810922066049,66005063713665,4
52810922066049,66005063745921,4
52810922066049,66005072101761,0
52810922066049,66005332148609,4
52810922066049,66073783189889,4
52810922066049,136373807890817,4
52810922066049,66005063811201,-1
52810922066049,66005072134273,0
52810922066049,66005332181121,3
52810922066049,66073783222401,4
52810922066049,136373807923329,2
52810922066049,66005088878721,-2
52810922066049,66005340536961,3
52810922066049,66073791578241,1
52810922066049,136373816279169,0
52810922066049,66005869019265,5
52810922066049,66074051625089,4
52810922066049,136374076326017,10
52810922066049,66211222143105,4
52810922066049,136442527367297,4
17695269453953,136442527367297,10
87995294154881,136373807890817,3
87995294154881,136373807923329,2
87995294154881,136373816279169,1
87995294154881,136374076326017,11
87995294154881,136442527367297,4
87995294154881,277111296245889,4
26388283262081,30786331889537,4
26388283262081,30786331920257,3
26388283262081,30786340276097,4
26388283262081,30786600322945,-2
26388283262081,30820691625857,4
26388283262081,65970703976321,4
61572655349889,136339448152961,3
61572655349889,136339448185217,3
61572655349889,136339456541057,-2
61572655349889,136339716587905,-1
61572655349889,136373807890817,-2
26388291649665,136339456541057,5
96757027438721,136339448152961,3
96757027438721,136339448185217,3
96757027438721,136339456541057,-3
96757027438721,136339716587905,-1
96757027438721,136373807890817,0
96757027438721,277076936507777,4
26388283392129,30786332115075,3
26388283392129,30786332115329,3
26388283392129,30786332377217,2
26388283392129,30786340503681,-2
26388283392129,30786600550529,0
26388283392129,30820691853441,0
26388283392129,65970704203905,3
61572655349889,136339448250497,-4
61572655349889,136339456573569,-2
61572655349889,136339716620417,-1
61572655349889,136373807923329,-1
26388291649665,136339456573569,8
96757027438721,136339448250497,-3
96757027438721,136339456573569,-5
96757027438721,136339716620417,0
96757027438721,136373807923329,-3
96757027438721,277076936540289,2
26388316815489,30786390606209,-3
26388316815489,30786390638721,-5
26388316815489,30786457714817,-3
26388316815489,30786659041409,-4
26388316815489,30820750344321,-4
26388316815489,65970762694785,-8
61572655349889,136339473318017,-4
61572655349889,136339724976257,-3
61572655349889,136373816279169,-2
26388283261313,136339456541057,4
26388283293825,136339456573569,0
26388300038273,136339473318017,4
26388551696513,136339724976257,0
26422642999425,136373816279169,1
96757027438721,136339473318017,-8
96757027438721,136339724976257,-4
96757027438721,136373816279169,-7
96757027438721,277076944896129,0
26389357002881,30788210934145,1
26389357002881,30788210966657,0
26389357002881,30788219322497,-2
26389357002881,30790358417537,0
26389357002881,65972583022721,0
61572655349889,136340253458561,0
26388291649665,136339724976257,5
26388820131969,136340253458561,11
26422642999425,136374076326017,11
96757027438721,136340253458561,-6
96757027438721,277077204942977,1
26525722214529,31026850054529,1
26525722214529,31026850087041,-2
26525722214529,31026858442881,-2
26525722214529,31301727961217,1
26525722214529,66211222143105,3
61572655349889,136442527367297,-2
26388291649665,136373816279169,5
26388551696513,136374076326017,10
26457002737793,136442527367297,-2
96757027438721,136442527367297,-14
96757027438721,277111296245889,0
8796122382465,65970762694785,5
8796374040705,136339724976257,0
8830465343617,136373816279169,4
79164849782913,136339456541057,0
79164849782913,136339456573569,8
79164849782913,136339473318017,-2
79164849782913,136339724976257,0
79164849782913,136373816279169,0
79164849782913,277076944896129,5
8796902523009,65972583022721,7
8796902523009,136340253458561,4
8830725390465,136374076326017,0
79165109829761,136339716587905,0
79165109829761,136339716620417,6
79165109829761,136339724976257,1
79165109829761,136340253458561,0
79165109829761,136374076326017,10
79165109829761,277077204942977,7
8899176431745,66211222143105,5
8899176431745,136442527367297,4
79199201132673,136373807890817,0
79199201132673,136373807923329,3
79199201132673,136373816279169,3
79199201132673,136374076326017,10
79199201132673,136442527367297,4
79199201132673,277111296245889,5
114349213483137,136339448152961,2
114349213483137,136339448185217,0
114349213483137,136339456541057,0
114349213483137,136339716587905,1
114349213483137,136373807890817,2
114349213483137,277076936507777,4
114349213483137,136339448250497,0
114349213483137,136339456573569,0
114349213483137,136339716620417,0
114349213483137,136373807923329,0
114349213483137,277076936540289,5
114349213483137,136339473318017,-2
114349213483137,136339724976257,0
114349213483137,136373816279169,-2
114349213483137,277076944896129,4
114349213483137,136340253458561,-2
114349213483137,277077204942977,4
114349213483137,136442527367297,2
114349213483137,277111296245889,4
43980477694081,277076944896129,5
43980737740929,277077204942977,7
44014829043841,277111296245889,5
184717957660801,277076936507777,3
184717957660801,277076936540289,0
184717957660801,277076944896129,-1
184717957660801,277077204942977,0
184717957660801,277111296245889,0
293602433,299913089,4
293602433,333465473,3
293602433,836781953,3
293602433,34659649409,4
293602433,4398346422145,5
327155841,400573313,4
293601921,400573313,2
360710273,400573313,-1
360710273,937443713,-3
360710273,34760311169,4
360710273,4398447083905,0
830472321,937443713,10
34653339777,34760311169,8
4398340112513,4398447083905,-1
327155841,937443713,3
1367343233,1910522753,4
1367343233,1944076673,4
1367343233,4058005889,3
1367343233,36270260609,12
1367343233,4399957033345,8
327155841,34760311169,5
69013078145,103379125121,5
69013078145,103412679041,4
69013078145,103915995521,12
69013078145,240818078081,4
69013078145,4501425635713,4
327155841,4398447083905,5
8796386623617,13194439443329,4
8796386623617,13194472997249,4
8796386623617,13194976313729,5
8796386623617,13228799181185,4
8796386623617,30786625487233,4
293732481,300138627,8
293732481,300400769,4
293732481,333693057,12
293732481,837009537,-5
293732481,34659876993,9
293732481,4398346649729,10
327155841,400670849,-14
360710273,400670849,-14
360710273,937476225,-5
360710273,34760343681,4
360710273,4398447116417,5
830472321,937476225,13
34653339777,34760343681,10
4398340112513,4398447116417,9
327155841,937476225,-5
1367343233,1944109185,-5
1367343233,4058038401,-5
1367343233,4399957065857,-3
327155841,34760343681,8
69013078145,103379222657,-14
69013078145,103412711553,10
69013078145,103916028033,11
69013078145,240818110593,10
69013078145,4501425668225,10
327155841,4398447116417,9
8796386623617,13194439540865,-14
8796386623617,13194473029761,5
8796386623617,13194976346241,-5
8796386623617,13228799213697,8
8796386623617,30786625519745,9
377487489,400573313,-3
377487489,937443713,-3
377487489,34760311169,3
377487489,4398447083905,3
377487489,400670849,-14
377487489,937476225,-5
377487489,34760343681,-4
377487489,4398447116417,-3
847249537,2011185281,-1
847249537,35297181825,2
847249537,4398983954561,3
34670116993,35297181825,1
34670116993,103479787649,-2
34670116993,4432806822017,1
4398356889729,4398983954561,1
377487489,2011185281,2
377487489,35297181825,3
377487489,4398983954561,1
1384120449,1944076673,2
1384120449,1944109185,-5
1384120449,2011185281,2
1384120449,4091560065,-3
1384120449,36303814785,2
1384120449,4399990587521,2
34670116993,36303814785,-6
34670116993,103949549697,-14
34670116993,4433276584065,-3
4398356889729,4399990587521,-3
377487489,103479787649,0
377487489,4432806822017,1
847249537,36303814785,-2
847249537,103949549697,2
847249537,4433276584065,3
69029855361,103412679041,1
69029855361,103412711553,-2
69029855361,103479787649,2
69029855361,103949549697,3
69029855361,240851632257,1
69029855361,4501459189889,3
377487489,13194540105857,3
847249537,4399990587521,0
847249537,13195009867905,3
34670116993,4501459189889,-14
34670116993,13228832735361,2
8796403400833,13194472997249,3
8796403400833,13194473029761,-4
8796403400833,13194540105857,3
8796403400833,13195009867905,3
8796403400833,13228832735361,2
8796403400833,30786659041409,1
880803969,937443713,3
880803969,937476225,3
880803969,2011185281,-4
880803969,35297181825,0
880803969,4398983954561,4
1887436929,4091560065,3
35173433473,35297181825,5
35173433473,36303814785,-4
35173433473,103949549697,12
35173433473,4433276584065,5
4398860206209,4398983954561,3
4398860206209,4399990587521,-4
813695361,4058005889,3
813727873,4058038401,-4
847249537,4091560065,-3
35173433473,38417744001,-4
35173433473,104989737089,-4
35173433473,4434316771457,-4
4398860206209,4402104516737,-4
1887436929,38417744001,2
69533171841,103949549697,2
69533171841,104989737089,-3
69533171841,241354948737,-2
69533171841,4501962506369,2
1887436929,4402104516737,3
35173433473,4501962506369,12
35173433473,13229336051841,5
8796906717313,13195009867905,3
8796906717313,13196050055297,-4
8796906717313,13229336051841,3
8796906717313,30787162357889,3
34703671425,34760311169,-4
34703671425,34760343681,-6
34703671425,35297181825,-4
34703671425,103479787649,-4
34703671425,4432806822017,-2
103356039297,103479787649,2
103356039297,103949549697,0
103356039297,240851632257,-5
103356039297,4501459189889,2
4432683073665,4432806822017,-2
4432683073665,4433276584065,-5
4432683073665,4501459189889,-4
35710304385,36303814785,-4
35710304385,38417744001,-5
35710304385,104989737089,2
35710304385,4434316771457,-2
103356039297,104989737089,-6
103356039297,241354948737,-4
103356039297,4501962506369,2
4432683073665,4434316771457,-7
34670116993,240851632257,-5
35173433473,241354948737,3
172075516033,240851632257,-4
172075516033,241354948737,-14
172075516033,515695984769,-3
172075516033,4638864588929,-14
4432683073665,4638864588929,-13
103356039297,4638864588929,-2
103356039297,13297518657665,2
8830729584769,13228832735361,0
8830729584769,13229336051841,2
8830729584769,13297518657665,-2
8830729584769,30820985225345,-1
4398390444161,4398447083905,-1
4398390444161,4398447116417,-6
4398390444161,4398983954561,-4
13194416357505,13194540105857,3
13194416357505,13195009867905,2
13194416357505,30786659041409,-2
4399397077121,4399990587521,-5
4399397077121,4402104516737,-5
13194416357505,13196050055297,-5
13194416357505,30787162357889,-4
293601665,937443713,6
293634177,937476225,13
360710273,2011185281,2
360710273,35297181825,4
