position,disk_mask,score
268566915,35167388035,1
268566915,103349993859,0
268566915,4432677028227,1
68719608195,103081820547,-4
68719608195,103085752707,-13
68719608195,240520511875,-7
68719608195,4501128069507,-3
393603,4398049640835,1
393603,13194142138755,0
4325763,4398061437315,0
4325763,13194146070915,2
268566915,4398854160771,1
268566915,13194410312067,2
34359869827,4501128069507,0
34359869827,13228501614979,1
8796093153667,13194142138755,1
8796093153667,13194146070915,-4
8796093153667,13194410312067,-5
8796093153667,13228501614979,-4
8796093153667,30786327921027,0
12583299,14796675,-9
12583299,31572867,-4
12583299,4398061306755,-2
4325763,31703427,14
20971907,65126787,-14
20971907,4398078083459,-14
272630147,300007811,-14
272630147,820101507,-14
272630147,34642968963,-14
272630147,4398329741699,-14
34363933059,34391310723,-14
34363933059,34642968963,-14
34363933059,103094010243,-14
34363933059,4432421044611,-14
4398050705795,4398078083459,-14
34363933059,35171451267,-4
34363933059,103354057091,0
34363933059,4432681091459,1
272630147,35171451267,-2
272630147,103354057091,-4
272630147,4432681091459,0
12583299,4398078083459,-1
12583299,13194154328451,1
272630147,4398858224003,-3
272630147,13194414375299,-2
34363933059,4501132132739,0
34363933059,13228505678211,-2
8796097216899,13194145940355,-14
8796097216899,13194154328451,-14
8796097216899,30786331984259,-3
276824451,283231107,-6
276824451,300007811,-1
276824451,820101507,-6
276824451,34642968963,-4
276824451,4398329741699,2
805306755,1885454723,-14
805306755,35171451267,-13
805306755,4398858224003,-13
34628174211,4432681091459,-13
4398314946947,4398858224003,-13
268566915,1881391491,1
272630147,1885454723,-5
1342177667,1885454723,-13
1342177667,4028744067,-5
1342177667,36240998787,-11
1342177667,4399927771523,-5
34628174211,36240998787,-13
34628174211,4433213768067,-12
4398314946947,4399927771523,-6
805306755,36240998787,-4
805306755,103886733699,-3
805306755,4433213768067,-2
68987912579,103354057091,-13
68987912579,103886733699,-5
68987912579,240788816259,-7
68987912579,4501396373891,-3
805306755,4399927771523,1
805306755,13194947051907,2
34628174211,4501396373891,-12
34628174211,13228769919363,-5
8796361458051,13194414375299,-13
8796361458051,13194947051907,-6
8796361458051,13228769919363,-4
8796361458051,30786596225411,-6
34368127363,34374534019,-13
34368127363,34391310723,-5
34368127363,34642968963,-6
34368127363,103094010243,-5
34368127363,4432421044611,-5
103079215491,103354057091,-13
103079215491,240524575107,-13
103079215491,4501132132739,-13
4432406249859,4432681091459,-13
4432406249859,4501132132739,-13
34896609667,35171451267,-13
34896609667,36240998787,2
34896609667,103886733699,2
34896609667,4433213768067,2
103079215491,103886733699,-6
103079215491,240788816259,-7
103079215491,4501396373891,-2
4432406249859,4433213768067,-12
4432406249859,4501396373891,-12
34359869827,240520511875,-4
34363933059,240524575107,-5
34628174211,240788816259,-13
171798692227,240524575107,-13
171798692227,240788816259,-12
171798692227,515398287747,-12
171798692227,4638566891907,-11
4432406249859,4638566891907,-11
103079215491,4638566891907,-4
103079215491,13297220960643,-4
8830452760963,13228505678211,-13
8830452760963,13228769919363,-5
8830452760963,13297220960643,-5
8830452760963,30820687528323,-5
4398054900099,4398061306755,-14
4398054900099,4398078083459,-7
13194139533699,30786331984259,-13
2947,268558211,-14
2947,805425027,-14
2947,4398315065219,-14
131971,268685187,-4
131971,268945283,-4
131971,805554051,-3
131971,4398315194243,-3
536871811,805425027,-14
536871811,1879164803,-14
536871811,4398851934083,-14
34359739267,34628292483,-4
34359739267,35165161347,-3
34359739267,103347767171,-5
34359739267,4432674801539,-3
4398046512003,4398315065219,-14
4398046512003,4398851934083,-14
1073742723,1879164803,-14
8796093023107,13194408085379,-14
655747,806338947,-4
655747,34629206403,-3
655747,4398315979139,-2
2228611,271565187,2
2228611,275235203,-3
2228611,807911811,0
2228611,34630779267,2
2228611,4398317552003,2
537002371,806338947,2
537002371,1879556483,2
537002371,35165553027,-2
537002371,4398852325763,2
34359869827,34629206403,2
34359869827,35165553027,-3
34359869827,103348158851,2
34359869827,4432675193219,2
4398046642563,4398315979139,-2
4398046642563,4398852325763,-4
393603,806338947,-3
393603,1879556483,-12
393603,35165553027,-12
393603,4398852325763,-3
2228611,811843971,-3
2228611,1881391491,-4
2228611,35167388035,0
2228611,4398854160771,0
1073873283,1879294343,-3
1073873283,1879294851,-3
1073873283,1879556483,-3
1073873283,1881391491,-12
1073873283,4026777987,-3
1073873283,36239032707,0
1073873283,4399925805443,-3
34359869827,36239032707,-11
34359869827,103884767619,-3
34359869827,4433211801987,-3
4398046642563,4399925805443,-12
393603,34629206403,1
393603,103348158851,-12
393603,4432675193219,0
2228611,34634711427,0
2228611,103349993859,0
2228611,4432677028227,2
537002371,36239032707,-10
537002371,103884767619,-10
537002371,4433211801987,-2
68719608195,103348158851,0
68719608195,103884767619,-2
68719608195,240786850179,0
68719608195,4501394407811,1
393603,4398315979139,-2
393603,13194408477059,-2
2228611,4398321484163,-2
2228611,13194410312067,2
537002371,4399925805443,2
537002371,13194945085827,2
34359869827,4501394407811,2
34359869827,13228767953283,2
8796093153667,13194408477059,-2
8796093153667,13194945085827,-3
8796093153667,13228767953283,-2
8796093153667,30786594259331,0
2228611,283361667,-5
10486147,300007811,-4
10486147,820101507,-4
10486147,34642968963,-4
10486147,4398329741699,-3
538968451,820101507,-14
538968451,1885454723,-14
538968451,35171451267,-13
538968451,4398858224003,-13
34361835907,34642968963,-14
34361835907,4432681091459,-12
4398048608643,4398329741699,-14
4398048608643,4398858224003,-13
6291843,820101507,-14
6291843,35171451267,0
6291843,4398858224003,-3
1075839363,1881260931,-3
1075839363,1885454723,-3
1075839363,4028744067,-3
1075839363,36240998787,0
1075839363,4399927771523,-3
34361835907,4433213768067,-12
6291843,34642968963,0
6291843,103354057091,0
6291843,4432681091459,2
538968451,36240998787,-10
538968451,103886733699,-10
538968451,4433213768067,-2
68721574275,103354057091,0
68721574275,103886733699,-2
68721574275,240788816259,0
68721574275,4501396373891,1
6291843,4398329741699,0
6291843,13194414375299,0
538968451,4399927771523,-2
538968451,13194947051907,2
34361835907,4501396373891,-12
34361835907,13228769919363,-2
8796095119747,13194414375299,-5
8796095119747,13194947051907,-4
8796095119747,13228769919363,-2
8796095119747,30786596225411,-1
1610613123,1879164803,-14
1610613123,4026647427,-12
1610613123,4399925674883,-12
537002371,4026777987,2
538968451,4028744067,-2
2684354947,4026647427,-13
2684354947,8321614211,-9
2684354947,4402073158019,-10
34896609667,38386385283,2
34896609667,104958378371,2
34896609667,4434285412739,2
4398583382403,4402073158019,-2
1610613123,4402073158019,2
1610613123,13196018696579,2
34896609667,4501931147651,2
34896609667,13229304693123,2
8796629893507,13194944955267,-12
8796629893507,13196018696579,-10
8796629893507,30787130999171,0
35433480579,36238902147,-12
35433480579,36240998787,-12
35433480579,38386385283,-10
35433480579,104958378371,-12
35433480579,4434285412739,-10
103079215491,241323590019,-11
103079215491,4501931147651,-5
4432406249859,4501931147651,-12
34359869827,240786850179,-5
34361835907,240788816259,-13
34896609667,241323590019,-10
171798692227,241323590019,-12
171798692227,515664626051,-12
171798692227,4638833230211,-10
4432406249859,4638833230211,-11
103079215491,4638833230211,-3
103079215491,13297487298947,-1
8830452760963,13229304693123,-10
8830452760963,13297487298947,-10
8830452760963,30820953866627,-3
4399120253315,4399925674883,-13
4399120253315,4402073158019,-11
2947,34359861123,-14
2947,103079333763,-14
2947,4432406368131,-14
131971,34359988099,-3
131971,34360248195,-3
131971,103079462787,-4
131971,4432406497155,-3
2098051,34361954179,-6
2098051,103081428867,-14
2098051,4432408463235,-11
268436355,34628292483,-3
268436355,35165161347,-3
268436355,103347767171,-4
268436355,4432674801539,-3
68719477635,103079333763,-14
68719477635,240518285187,-14
68719477635,4501125842819,-14
137438954371,240518285187,-14
8796093023107,13228499388291,-14
655747,103080247683,-5
655747,4432407282051,-3
2228611,34362868099,2
2228611,34366538115,-3
2228611,103081820547,0
2228611,4432408854915,3
268566915,34629206403,1
268566915,35165553027,1
268566915,103348158851,-3
268566915,4432675193219,1
68719608195,103080247683,2
68719608195,240518676867,1
68719608195,4501126234499,1
393603,103080247683,-4
393603,240518676867,-12
393603,4501126234499,-4
2228611,103085752707,-5
2228611,240520511875,-5
2228611,4501128069507,0
268566915,103884767619,-3
268566915,240786850179,-8
268566915,4501394407811,-3
137439084931,240518414727,-3
137439084931,240518415235,-11
137439084931,240518676867,-3
137439084931,240520511875,-12
137439084931,240786850179,-12
137439084931,515396321667,-3
137439084931,4638564925827,-3
393603,4432407282051,0
393603,13228499779971,-2
2228611,4432412787075,-2
2228611,13228501614979,2
268566915,4433211801987,1
268566915,13228767953283,1
68719608195,4638564925827,1
68719608195,13297218994563,1
8796093153667,13228499779971,-2
8796093153667,13297218994563,-4
8796093153667,30820685562243,-2
2228611,34374664579,-3
10486147,34391310723,-4
10486147,103094010243,-5
10486147,4432421044611,-4
270532995,34642968963,-13
270532995,4432681091459,-12
68721574275,103094010243,-4
68721574275,240524575107,-2
68721574275,4501132132739,-2
6291843,103094010243,-8
6291843,4501132132739,0
270532995,4501396373891,-12
137441051011,240520381315,-11
137441051011,240524575107,-12
137441051011,240788816259,-12
137441051011,515398287747,-12
137441051011,4638566891907,-10
6291843,4432421044611,0
6291843,13228505678211,2
270532995,4433213768067,-12
270532995,13228769919363,-2
68721574275,4638566891907,0
68721574275,13297220960643,0
8796095119747,13228505678211,-5
8796095119747,13297220960643,-6
8796095119747,30820687528323,-2
268566915,36239032707,-3
270532995,36240998787,-13
1342177667,38386385283,-3
1342177667,104958378371,-12
1342177667,4434285412739,-3
68987912579,104958378371,-3
68987912579,241323590019,-2
68987912579,4501931147651,-2
805306755,104958378371,-9
805306755,4501931147651,-3
137707389315,240786719619,-12
137707389315,240788816259,-12
137707389315,241323590019,-12
137707389315,515664626051,-12
137707389315,4638833230211,-10
805306755,4434285412739,-4
805306755,13229304693123,0
68987912579,4638833230211,-2
68987912579,13297487298947,-1
8796361458051,13229304693123,-5
8796361458051,13297487298947,-9
8796361458051,30820953866627,-3
206158430595,240518285187,-14
206158430595,515396191107,-11
206158430595,4638564795267,-10
68719608195,515396321667,-2
68721574275,515398287747,-2
68987912579,515664626051,-4
343597384067,515396191107,-11
343597384067,1065152004483,-5
343597384067,4913442701699,-5
206158430595,4913442701699,-6
206158430595,13434657816963,-3
8864812499331,13297218864003,-10
8864812499331,13434657816963,-2
8864812499331,30889404907907,-2
2947,4398046633859,-3
2947,13194139651971,-3
131971,4398046760835,1
131971,4398047020931,1
131971,13194139780995,0
2098051,4398048726915,-3
2098051,13194141747075,-3
268436355,4398315065219,1
268436355,4398851934083,-1
268436355,13194408085379,0
34359739267,4432406368131,-3
34359739267,4501125842819,-5
34359739267,13228499388291,-3
8796093023107,13194139651971,-3
8796093023107,30786325694339,-3
17592186045315,30786325694339,-3
655747,13194140565891,0
2228611,4398049640835,4
2228611,4398053310851,-3
2228611,13194142138755,0
268566915,4398315979139,2
268566915,4398852325763,1
268566915,13194408477059,2
34359869827,4432407282051,0
34359869827,4501126234499,-3
34359869827,13228499779971,0
8796093153667,13194140565891,1
8796093153667,30786326086019,1
393603,13194140565891,2
393603,30786326086019,-3
2228611,13194146070915,-3
2228611,30786327921027,1
268566915,13194945085827,2
268566915,30786594259331,2
34359869827,13297218994563,-3
34359869827,30820685562243,-3
17592186175875,30786325823879,-2
17592186175875,30786325824387,-3
17592186175875,30786326086019,0
17592186175875,30786327921027,0
17592186175875,30786594259331,0
17592186175875,30820685562243,-2
17592186175875,65970697912707,0
2228611,4398061437315,-4
10486147,4398078083459,-3
10486147,13194154328451,-3
270532995,4398329741699,-4
270532995,4398858224003,-3
270532995,13194414375299,-3
34361835907,4432421044611,-11
34361835907,4501132132739,-11
34361835907,13228505678211,-3
8796095119747,13194154328451,-5
8796095119747,30786331984259,-4
6291843,13194154328451,-2
270532995,13194947051907,-3
34361835907,13297220960643,-3
17592188141955,30786327790467,-3
17592188141955,30786331984259,-4
17592188141955,30786596225411,0
17592188141955,30820687528323,-2
17592188141955,65970699878787,-3
268566915,4399925805443,1
270532995,4399927771523,-3
1342177667,4402073158019,-3
1342177667,13196018696579,-3
34628174211,4434285412739,-6
34628174211,4501931147651,-12
34628174211,13229304693123,-5
8796361458051,13196018696579,-4
8796361458051,30787130999171,-3
805306755,13196018696579,1
34628174211,13297487298947,-4
17592454480259,30786594128771,-6
17592454480259,30786596225411,-6
17592454480259,30787130999171,-3
17592454480259,30820953866627,-3
17592454480259,65970966217091,-1
34359869827,4638564925827,-3
34361835907,4638566891907,-3
34628174211,4638833230211,-11
171798692227,4913442701699,-10
171798692227,13434657816963,-7
8830452760963,13434657816963,-9
8830452760963,30889404907907,-5
103079215491,13434657816963,-3
17626545783171,30820685431683,-10
17626545783171,30820687528323,-5
17626545783171,30820953866627,-4
17626545783171,30889404907907,-5
17626545783171,66005057520003,-3
26388279067011,30786325694339,-11
26388279067011,30786327790467,-12
26388279067011,30786594128771,-12
26388279067011,30820685431683,-11
26388279067011,65970697782147,-11
26388279067011,30786331984259,-13
26388279067011,65970699878787,-11
26388279067011,30787130999171,-11
26388279067011,65970966217091,-11
26388279067011,30889404907907,-12
26388279067011,66005057520003,-4
8796093153667,65970697912707,1
8796095119747,65970699878787,-3
8796361458051,65970966217091,-1
8830452760963,66005057520003,-3
43980465111427,65970697782147,-6
43980465111427,65970699878787,-5
43980465111427,65970966217091,-3
43980465111427,66005057520003,-3
43980465111427,136339441959299,-3
393363,508095,-3
393363,508319,-3
393363,1032351,-2
393363,2605215,0
393363,268943519,-2
393363,34360246431,-4
393363,4398047019167,-3
917635,1032351,-4
917635,1032591,-3
917635,3129487,0
917635,269467791,-1
917635,34360770703,-4
917635,4398047543439,-3
917635,1033095,-12
917635,3129735,-12
917635,269468039,-12
917635,34360770951,-4
917635,4398047543687,-3
917635,7323783,-12
917635,271564935,-12
917635,34362867847,-11
917635,4398049640583,0
4587651,6799503,0
4587651,6799751,3
4587651,7323783,0
4587651,15188103,0
4587651,275234951,0
4587651,34366537863,0
4587651,4398053310599,1
917635,806338695,-6
917635,34629206151,-12
917635,4398315978887,-4
537264259,805814415,2
537264259,805814663,2
537264259,806338695,2
537264259,807911559,0
537264259,1879556231,2
537264259,35165552775,-2
537264259,4398852325511,2
917635,103080247431,-5
917635,4432407281799,-4
68719870083,103079723151,-4
68719870083,103079723399,-4
68719870083,103080247431,-3
68719870083,103081820295,-11
68719870083,103348158599,-4
68719870083,240518676615,-4
68719870083,4501126234247,-2
917635,13194140565639,-3
8796093415555,13194140041359,-3
8796093415555,13194140041607,-3
8796093415555,13194140565639,-3
8796093415555,13194142138503,0
8796093415555,13194408476807,-4
8796093415555,13228499779719,-4
8796093415555,30786326085767,-3
394371,509831,-3
394371,511875,-3
394371,1034115,-3
394371,2606979,-5
394371,268945283,2
394371,34360248195,-3
394371,4398047020931,-3
917635,1034115,-12
917635,3130243,-13
917635,269468547,-12
917635,34360771459,-12
917635,4398047544195,-5
917635,7324035,-13
917635,271565187,-12
917635,34362868099,-12
917635,4398049640835,0
4587651,6800259,1
4587651,7324035,3
4587651,15188355,0
4587651,275235203,1
4587651,34366538115,1
4587651,4398053310851,3
917635,806338947,-12
917635,34629206403,-12
917635,4398315979139,-4
537264259,805815171,2
537264259,806338947,2
537264259,807911811,2
537264259,1879556483,2
537264259,35165553027,-2
537264259,4398852325763,2
917635,103080247683,-4
917635,4432407282051,-4
68719870083,103079723907,-12
68719870083,103080247683,-4
68719870083,103081820547,-12
68719870083,103348158851,-12
68719870083,240518676867,-11
68719870083,4501126234499,-4
917635,13194140565891,-3
8796093415555,13194140042115,-5
8796093415555,13194140565891,-3
8796093415555,13194142138755,0
8796093415555,13194408477059,-4
8796093415555,13228499779971,-4
8796093415555,30786326086019,-3
131971,1034115,1
2228611,7324035,1
268566915,806338947,2
34359869827,103080247683,-3
4849795,7323783,-2
4849795,7324035,0
4849795,15712387,-5
4849795,275759235,-4
4849795,34367062147,-4
4849795,4398053834883,0
269090947,275759235,-6
269090947,808435843,-5
269090947,34631303299,-3
269090947,4398318076035,0
34360393859,34367062147,-5
34360393859,34631303299,2
34360393859,103082344579,-5
34360393859,4432409378947,-2
4398047166595,4398053834883,-10
4398047166595,4398318076035,-10
2752643,275759235,-4
2752643,808435843,-3
2752643,34631303299,0
2752643,4398318076035,2
537526403,806338695,2
537526403,806338947,2
537526403,808435843,2
537526403,1880080515,2
537526403,35166077059,-5
537526403,4398852849795,2
34360393859,35166077059,-4
34360393859,103348682883,2
34360393859,4432675717251,2
4398047166595,4398852849795,-6
2752643,34367062147,-4
2752643,103082344579,-2
2752643,4432409378947,0
269090947,35166077059,-4
269090947,103348682883,-3
269090947,4432675717251,-2
68720132227,103080247431,-4
68720132227,103080247683,-4
68720132227,103082344579,-6
68720132227,103348682883,-3
68720132227,240519200899,-3
68720132227,4501126758531,-2
2752643,4398053834883,-4
2752643,13194142662787,-2
269090947,4398852849795,-4
269090947,13194409001091,2
34360393859,4501126758531,-3
34360393859,13228500304003,-3
8796093677699,13194140565639,-3
8796093677699,13194140565891,-3
8796093677699,13194142662787,-5
8796093677699,13194409001091,-4
8796093677699,13228500304003,-4
8796093677699,30786326610051,-3
6422659,15712387,0
6422659,275759235,3
6422659,34367062147,2
6422659,4398053834883,3
270663811,275759235,-1
270663811,808435843,-1
270663811,34631303299,0
270663811,4398318076035,2
34361966723,34367062147,-3
34361966723,34631303299,4
34361966723,103082344579,2
34361966723,4432409378947,-1
4398048739459,4398053834883,-3
4398048739459,4398318076035,2
2228611,15188355,-4
2752643,15712387,-5
10616963,15712387,-2
10616963,31965315,5
10616963,283623555,5
10616963,34374926467,-4
10616963,4398061699203,-3
270663811,283623555,-4
270663811,812105859,-3
270663811,34634973315,-3
270663811,4398321746051,-3
34361966723,34374926467,-11
34361966723,34634973315,-3
34361966723,103086014595,-3
34361966723,4432413048963,-4
4398048739459,4398061699203,-5
4398048739459,4398321746051,-4
6422659,283623555,0
6422659,812105859,2
6422659,34634973315,2
6422659,4398321746051,3
539099267,808435843,4
539099267,812105859,5
539099267,1881653379,2
539099267,35167649923,2
539099267,4398854422659,4
34361966723,35167649923,-5
34361966723,103350255747,2
34361966723,4432677290115,2
4398048739459,4398854422659,-4
6422659,34374926467,0
6422659,103086014595,2
6422659,4432413048963,2
270663811,35167649923,-3
270663811,103350255747,-2
270663811,4432677290115,-1
68721705091,103082344579,2
68721705091,103086014595,-3
68721705091,103350255747,1
68721705091,240520773763,0
68721705091,4501128331395,0
6422659,4398061699203,0
6422659,13194146332803,2
270663811,4398854422659,-3
270663811,13194410573955,2
34361966723,4501128331395,-1
34361966723,13228501876867,-2
8796095250563,13194142662787,0
8796095250563,13194146332803,-4
8796095250563,13194410573955,2
8796095250563,13228501876867,0
8796095250563,30786328182915,0
805437571,808435843,2
805437571,1880080515,2
805437571,35166077059,2
805437571,4398852849795,2
34628305027,34631303299,2
34628305027,35166077059,-3
34628305027,103348682883,2
34628305027,4432675717251,2
4398315077763,4398318076035,2
4398315077763,4398852849795,-1
272760963,275759235,0
272760963,283623555,-4
272760963,812105859,-3
272760963,34634973315,0
272760963,4398321746051,0
805437571,812105859,4
805437571,1881653379,2
805437571,35167649923,0
805437571,4398854422659,2
34628305027,34634973315,-11
34628305027,35167649923,-5
34628305027,103350255747,2
34628305027,4432677290115,2
4398315077763,4398321746051,-6
4398315077763,4398854422659,-5
268566915,1879556483,1
269090947,1880080515,-4
270663811,1881653379,-3
1342308483,1880080515,-1
1342308483,1881653379,-3
1342308483,4027039875,-2
1342308483,36239294595,-3
1342308483,4399926067331,-3
34628305027,36239294595,-3
34628305027,103885029507,-3
34628305027,4433212063875,-3
4398315077763,4399926067331,-3
805437571,36239294595,-2
805437571,103885029507,0
805437571,4433212063875,2
68988043395,103348682883,-1
68988043395,103350255747,0
68988043395,103885029507,-3
68988043395,240787112067,-2
68988043395,4501394669699,1
805437571,4399926067331,2
805437571,13194945347715,2
34628305027,4501394669699,2
34628305027,13228768215171,2
8796361588867,13194409001091,2
8796361588867,13194410573955,2
8796361588867,13194945347715,-4
8796361588867,13228768215171,0
8796361588867,30786594521219,2
103079346307,103082344579,-1
103079346307,103348682883,4
103079346307,240519200899,-2
103079346307,4501126758531,-2
4432406380675,4432409378947,0
4432406380675,4432675717251,2
4432406380675,4501126758531,2
34364063875,34367062147,0
34364063875,34374926467,-3
34364063875,34634973315,4
34364063875,103086014595,0
34364063875,4432413048963,0
103079346307,103086014595,-5
103079346307,103350255747,4
103079346307,240520773763,-5
103079346307,4501128331395,0
4432406380675,4432413048963,-5
4432406380675,4432677290115,2
4432406380675,4501128331395,-5
34896740483,35166077059,5
34896740483,35167649923,4
34896740483,36239294595,4
34896740483,103885029507,2
34896740483,4433212063875,2
103079346307,103885029507,-3
103079346307,240787112067,4
103079346307,4501394669699,2
4432406380675,4433212063875,-4
4432406380675,4501394669699,2
34359869827,240518676867,-3
34360393859,240519200899,-3
34361966723,240520773763,-3
34628305027,240787112067,-4
171798823043,240519200899,-2
171798823043,240520773763,0
171798823043,240787112067,2
171798823043,515396583555,-3
171798823043,4638565187715,-3
4432406380675,4638565187715,-3
103079346307,4638565187715,-3
103079346307,13297219256451,-3
8830452891779,13228500304003,-3
8830452891779,13228501876867,-2
8830452891779,13228768215171,2
8830452891779,13297219256451,-3
8830452891779,30820685824131,-3
13194139664515,13194142662787,0
13194139664515,13194409001091,-4
13194139664515,30786326610051,0
4398050836611,4398053834883,2
4398050836611,4398061699203,0
4398050836611,4398321746051,0
13194139664515,13194146332803,-9
13194139664515,13194410573955,-9
13194139664515,30786328182915,-3
4398583513219,4398852849795,2
4398583513219,4398854422659,2
4398583513219,4399926067331,2
13194139664515,13194945347715,-6
4587651,15712387,0
4587651,275759235,0
4587651,34367062147,0
4587651,4398053834883,2
268828803,275759235,-5
268828803,808435843,-5
268828803,34631303299,0
268828803,4398318076035,2
34360131715,34367062147,-5
34360131715,34631303299,2
34360131715,103082344579,-5
34360131715,4432409378947,0
4398046904451,4398053834883,-10
4398046904451,4398318076035,-10
917635,15712387,-13
917635,275759235,-14
917635,34367062147,-14
917635,4398053834883,-11
8781955,15188103,-3
8781955,15188355,-5
8781955,15712387,-5
8781955,31965315,-5
8781955,283623555,-14
8781955,34374926467,-14
8781955,4398061699203,-5
268828803,283623555,-13
268828803,812105859,-13
268828803,34634973315,-11
268828803,4398321746051,-5
34360131715,34374926467,-11
34360131715,34634973315,-11
34360131715,103086014595,-5
34360131715,4432413048963,-5
4398046904451,4398061699203,-13
4398046904451,4398321746051,-14
917635,808435843,-14
917635,4398318076035,-10
4587651,283623555,-5
4587651,812105859,-5
4587651,4398321746051,0
537264259,808435843,2
537264259,812105859,-11
537264259,1881653379,2
537264259,4398854422659,2
34360131715,35167649923,-5
34360131715,103350255747,2
34360131715,4432677290115,2
4398046904451,4398854422659,-14
917635,103082344579,-12
917635,4432409378947,-10
4587651,34374926467,-5
4587651,103086014595,-6
4587651,4432413048963,0
268828803,35167649923,-5
268828803,103350255747,-2
268828803,4432677290115,0
68719870083,103082344579,-2
68719870083,103086014595,-12
68719870083,240520773763,-6
68719870083,4501128331395,-2
917635,13194142662787,-2
4587651,4398061699203,0
4587651,13194146332803,1
268828803,4398854422659,-5
268828803,13194410573955,0
34360131715,4501128331395,-5
34360131715,13228501876867,-2
8796093415555,13194142662787,0
8796093415555,13194146332803,-10
8796093415555,13194410573955,-10
8796093415555,13228501876867,-10
8796093415555,30786328182915,-2
12714115,14926723,6
12714115,15188355,4
12714115,31703427,1
12714115,283361667,5
12714115,34374664579,1
12714115,4398061437315,5
12714115,15712387,4
12714115,31965315,2
12714115,283623555,4
12714115,34374926467,0
12714115,4398061699203,0
4587651,31965315,-5
21102723,31703175,4
21102723,31703427,0
21102723,31965315,0
21102723,65257603,0
21102723,300138627,0
21102723,34391441539,0
21102723,4398078214275,0
272760963,300138627,-5
272760963,820232323,-5
272760963,34643099779,0
272760963,4398329872515,-4
34364063875,34391441539,-5
34364063875,34643099779,0
34364063875,103094141059,-5
34364063875,4432421175427,-3
4398050836611,4398078214275,-5
4398050836611,4398329872515,-5
12714115,300138627,-3
12714115,820232323,-3
12714115,4398329872515,4
541196419,811843719,-5
541196419,811843971,0
541196419,812105859,-5
541196419,820232323,-5
541196419,1885585539,-5
541196419,4398858354819,0
34364063875,35171582083,2
