position,disk_mask,score
25169153,836767617,-13
545262849,819990403,3
545262849,819994497,3
545262849,836767617,-3
545262849,1893732225,-3
34368130305,35179728769,-12
34368130305,103362334593,-12
34368130305,4432689368961,-2
4398054903041,4398866501505,-5
4398054903041,4432689368961,1
25169153,34424754049,5
25169153,103110676353,-6
25169153,4432437710721,4
276827393,35179728769,1
276827393,103362334593,3
276827393,4432689368961,4
68727868673,103093899139,3
68727868673,103093903233,3
68727868673,103093915521,2
68727868673,103110676353,-3
68727868673,240532852609,-3
68727868673,4501140410241,2
4398054903041,4501140410241,-5
25169153,4398111526785,4
25169153,13194170994561,4
276827393,4398866501505,4
276827393,13194422652801,4
34368130305,4501140410241,-5
34368130305,13228513955713,4
8796101414145,13194154217347,1
8796101414145,13194154221441,1
8796101414145,13194154233729,1
8796101414145,13194170994561,-3
8796101414145,13228513955713,1
8796101414145,30786340261761,1
285216001,299896707,-6
285216001,299900801,-3
285216001,299913089,-1
285216001,333451137,-4
285216001,836767617,-6
285216001,34659635073,-3
285216001,4398346407809,-5
805309697,1893732225,-13
805309697,35179728769,-8
805309697,4398866501505,-6
34628177153,35179728769,-12
34628177153,103362334593,-8
34628177153,4432689368961,-6
4398314949889,4398866501505,-11
4398314949889,4432689368961,-6
268442881,1885347713,1
268455169,1885360001,-3
276827393,1893732225,2
1342180609,1893732225,-6
1342180609,4032827265,-3
1342180609,36245081985,-2
1342180609,4399931854721,1
34628177153,36245081985,-7
34628177153,103890816897,-6
34628177153,4433217851265,-5
4398314949889,4399931854721,-3
4398314949889,4433217851265,-5
805309697,36245081985,1
805309697,103890816897,3
805309697,4433217851265,3
68987915521,103362334593,-3
68987915521,103890816897,1
68987915521,240792899457,-4
68987915521,4501400457089,2
4398314949889,4501400457089,-5
805309697,4399931854721,1
805309697,13194951135105,3
34628177153,4501400457089,-5
34628177153,13228774002561,-5
8796361460993,13194422652801,-5
8796361460993,13194951135105,1
8796361460993,13228774002561,1
8796361460993,30786600308609,1
34376518913,34391199619,-5
34376518913,34391203713,-3
34376518913,34391216001,-5
34376518913,34424754049,-5
34376518913,34659635073,-5
34376518913,103110676353,-5
34376518913,4432437710721,-5
103079218433,240532852609,-5
103079218433,4501140410241,-5
4432406252801,4501140410241,-13
34896612609,36245081985,-13
34896612609,103890816897,-6
34896612609,4433217851265,-5
103079218433,103890816897,-10
103079218433,240792899457,-4
103079218433,4501400457089,-5
4432406252801,4433217851265,-14
4432406252801,4501400457089,-14
34359745793,240524468097,-7
34359758081,240524480385,-5
34368130305,240532852609,-5
34628177153,240792899457,-6
171798695169,240532852609,-7
171798695169,240792899457,-12
171798695169,515402370945,-6
171798695169,4638570975105,-6
4432406252801,4638570975105,-6
103079218433,4638570975105,-4
103079218433,13297225043841,1
8830452763905,13228513955713,-5
8830452763905,13228774002561,-11
8830452763905,13297225043841,-5
8830452763905,30820691611521,-4
4398063291649,4398077972355,-5
4398063291649,4398077976449,0
4398063291649,4398077988737,-1
4398063291649,4398111526785,-1
4398063291649,4398346407809,-1
4398063291649,4432437710721,2
4398063291649,13194170994561,2
13194139536641,30786340261761,-6
4398583385345,4399931854721,-13
4398583385345,4433217851265,-5
13194139536641,13194951135105,-10
13194139536641,30786600308609,-5
4466765991169,4501140410241,2
4466765991169,4501400457089,-2
4466765991169,4638570975105,-2
23809,807460737,-5
23809,1881169793,-10
23809,35167166337,-10
23809,4398853939073,-10
4201729,819994497,-12
1073749249,1885347713,-13
1073749249,4028637057,-5
34359745793,103886626689,-12
34359745793,4433213661057,-10
4398046518529,4433213661057,-10
23809,34630328193,-5
23809,103349772161,-10
4398046518529,4501396266881,-10
23809,4398317100929,-5
23809,13194410090369,-4
34359745793,4501396266881,-8
34359745793,13228769812353,-4
23809,270655361,-3
85249,270782337,2
85249,807522177,-4
85249,34630389633,-4
85249,4398317162369,-4
4214017,274845569,-1
4214017,283168641,-10
4214017,811650945,-4
4214017,34634518401,-9
4214017,4398321291137,-4
536890625,807522177,2
536890625,1881198465,-2
536890625,35167195009,2
536890625,4398853967745,-2
34359758081,34630389633,-3
34359758081,35167195009,-5
34359758081,103349800833,-2
34359758081,4432676835201,-2
4398046530817,4398317162369,-3
4398046530817,4398853967745,-5
4398046530817,4432676835201,2
52481,807522177,-2
52481,1881198465,-3
52481,35167195009,0
52481,4398853967745,-2
4214017,820006785,13
4214017,1885360001,-6
4214017,35171356545,-6
4214017,4398858129281,-6
1073761537,1881169793,5
1073761537,1881198465,-5
1073761537,1885360001,-2
1073761537,4028649345,4
1073761537,36240904065,1
1073761537,4399927676801,1
34359758081,36240904065,-10
34359758081,103886638977,2
34359758081,4433213673345,1
4398046530817,4399927676801,-4
4398046530817,4433213673345,1
52481,34630389633,1
52481,103349800833,1
4214017,34642874241,-9
4214017,103353962369,4
536890625,36240904065,1
536890625,103886638977,2
68719496449,103349800833,-4
68719496449,103886638977,-4
68719496449,240788721537,-4
4398046530817,4501396279169,4
52481,4398317162369,0
52481,13194410119041,-2
4214017,4398329646977,-4
4214017,13194414280577,4
536890625,4399927676801,-3
536890625,13194946957185,-2
34359758081,4501396279169,4
34359758081,13228769824641,4
8796093041921,13194410119041,-6
8796093041921,13194946957185,-11
8796093041921,30786596130689,-2
4201729,299900801,-12
4214017,299913089,14
20974849,333451137,12
20974849,836767617,-7
541068545,836767617,-12
541068545,1893732225,-14
34363936001,34659635073,-10
34363936001,35179728769,-9
34363936001,103362334593,-10
34363936001,4432689368961,-4
4398050708737,4398346407809,-10
4398050708737,4398866501505,-10
4398050708737,4432689368961,-9
12586241,836767617,-13
1077939457,1885343619,-11
1077939457,1885347713,5
1077939457,1893732225,-10
1077939457,4032827265,4
34363936001,103890816897,-5
34363936001,4433217851265,-6
4398050708737,4433217851265,-6
4398050708737,4501400457089,4
34363936001,4501400457089,4
34363936001,13228774002561,4
1610616065,1885347713,0
1610616065,4028637057,2
1610616065,4032827265,-14
536878337,4028637057,-5
536890625,4028649345,-2
541068545,4032827265,-5
2684357889,4028637057,-2
2684357889,4032827265,-6
2684357889,8323600257,-3
34896612609,38388371329,-4
34896612609,104960364417,-3
34896612609,4434287398785,-3
4398583385345,4402075144065,-4
4398583385345,4434287398785,1
4398583385345,4501933133697,2
34896612609,4501933133697,-2
34896612609,13229306679169,-2
35433483521,36240891777,1
35433483521,36245081985,-13
35433483521,38388371329,-4
35433483521,104960364417,2
35433483521,4434287398785,1
103079218433,241325576065,-5
103079218433,4501933133697,-2
4432406252801,4501933133697,-14
34359745793,240788709249,-7
34359758081,240788721537,-2
34363936001,240792899457,-6
34896612609,241325576065,-5
171798695169,241325576065,-12
171798695169,515666612097,-6
171798695169,4638835216257,-6
4432406252801,4638835216257,-9
103079218433,4638835216257,-4
103079218433,13297489284993,1
8830452763905,13229306679169,-11
8830452763905,13297489284993,-5
8830452763905,30820955852673,-2
4399120256257,4399927664513,1
4399120256257,4399931854721,-5
4399120256257,4402075144065,-5
4399120256257,4434287398785,1
13194139536641,30787132985217,-5
4466765991169,4501933133697,-4
4466765991169,4638835216257,-4
23809,103081369473,-5
23809,240520290177,-10
23809,4501127847809,-7
4201729,103093903233,10
4201729,240524468097,-14
4201729,4501132025729,10
268442881,103886626689,2
268442881,240788709249,-6
268442881,4501396266881,10
137438960897,240524468097,-8
137438960897,515398180737,-6
137438960897,4638566784897,-5
4398046518529,4638566784897,-10
23809,4432408403841,-4
23809,13228501393281,-4
4201729,4432420937601,11
4201729,13228505571201,10
268442881,4433213661057,2
268442881,13228769812353,10
68719484161,4638566784897,-4
68719484161,13297220853633,1
8796093029633,13297220853633,-5
8796093029633,30820687421313,-3
23809,34361958273,-4
85249,34362085249,2
85249,103081430913,4
85249,4432408465281,2
4214017,34366148481,-3
4214017,34374471553,14
4214017,103085559681,4
4214017,4432412594049,-2
268455169,34630389633,-3
268455169,35167195009,-4
268455169,103349800833,3
268455169,4432676835201,3
68719496449,103081430913,-4
68719496449,240520318849,-4
68719496449,4501127876481,-2
4398046530817,4432408465281,-4
4398046530817,4501127876481,-3
52481,103081430913,4
52481,240520318849,-3
52481,4501127876481,-2
4214017,103093915521,13
4214017,240524480385,4
4214017,4501132038017,12
268455169,103886638977,5
268455169,240788721537,-4
268455169,4501396279169,12
137438973185,240520290177,6
137438973185,240520318849,-5
137438973185,240524480385,-5
137438973185,240788721537,1
137438973185,515398193025,4
137438973185,4638566797185,-6
4398046530817,4638566797185,-5
52481,4432408465281,-3
52481,13228501421953,-1
4214017,4432420949889,13
4214017,13228505583489,12
268455169,4433213673345,4
268455169,13228769824641,12
68719496449,4638566797185,-2
68719496449,13297220865921,1
8796093041921,13228501421953,-4
8796093041921,13297220865921,-2
8796093041921,30820687433601,-2
4201729,34391203713,10
4214017,34391216001,13
20974849,34424754049,11
20974849,103110676353,11
20974849,4432437710721,11
272633089,34659635073,12
272633089,35179728769,13
272633089,103362334593,12
272633089,4432689368961,13
68723674369,103110676353,11
68723674369,240532852609,11
68723674369,4501140410241,11
4398050708737,4432437710721,10
4398050708737,4501140410241,10
12586241,103110676353,7
12586241,240532852609,-14
12586241,4501140410241,10
272633089,103890816897,12
272633089,240792899457,12
272633089,4501400457089,12
137443151105,240524464003,4
137443151105,240524468097,12
137443151105,240524480385,13
137443151105,240532852609,11
137443151105,515402370945,12
137443151105,4638570975105,11
4398050708737,4638570975105,4
12586241,4432437710721,10
12586241,13228513955713,10
272633089,4433217851265,13
272633089,13228774002561,12
68723674369,4638570975105,11
68723674369,13297225043841,11
8796097219841,13228513955713,11
8796097219841,13297225043841,6
8796097219841,30820691611521,11
268442881,36240891777,-4
268455169,36240904065,-4
272633089,36245081985,3
1342180609,38388371329,2
1342180609,104960364417,4
1342180609,4434287398785,4
68987915521,104960364417,-2
68987915521,241325576065,3
68987915521,4501933133697,4
4398314949889,4434287398785,-4
4398314949889,4501933133697,2
805309697,104960364417,12
805309697,241325576065,3
805309697,4501933133697,12
137707392257,240788709249,12
137707392257,240792899457,-6
137707392257,241325576065,4
137707392257,515666612097,12
137707392257,4638835216257,11
4398314949889,4638835216257,-5
805309697,4434287398785,13
805309697,13229306679169,12
68987915521,4638835216257,11
68987915521,13297489284993,11
8796361460993,13229306679169,2
8796361460993,13297489284993,6
8796361460993,30820955852673,11
206158433537,240524468097,4
206158433537,515398180737,3
206158433537,4638566784897,4
206158433537,240532852609,-14
206158433537,515402370945,2
206158433537,4638570975105,-3
68719484161,515398180737,-5
68719496449,515398193025,-3
68723674369,515402370945,11
68987915521,515666612097,11
343597387009,515398180737,1
343597387009,515402370945,-2
343597387009,1065153990529,1
343597387009,4913444687745,1
4466765991169,4913444687745,-4
206158433537,4913444687745,3
206158433537,13434659803009,2
8864812502273,13297220853633,3
8864812502273,13297225043841,-5
8864812502273,13434659803009,-3
8864812502273,30889406893953,1
4535485467905,4638566784897,4
4535485467905,4638570975105,-5
4535485467905,4638835216257,1
4535485467905,4913444687745,4
23809,13194141687681,-5
23809,30786327699329,-5
4201729,13194154221441,10
4201729,30786331877249,-14
268442881,13194946944897,3
268442881,30786596118401,1
34359745793,13297220853633,3
34359745793,30820687421313,-5
17592186051841,30786331877249,-5
17592186051841,30820687421313,-2
17592186051841,65970699771777,-3
23809,4398048731009,-5
85249,4398048857985,4
85249,13194141749121,4
4214017,4398052921217,-5
4214017,4398061244289,14
4214017,13194145877889,4
268455169,4398317162369,-5
268455169,4398853967745,-4
268455169,13194410119041,3
34359758081,4432408465281,-4
34359758081,4501127876481,-5
34359758081,13228501421953,1
8796093041921,13194141749121,-5
8796093041921,30786327728001,-5
52481,13194141749121,1
52481,30786327728001,-3
4214017,13194154233729,13
4214017,30786331889537,4
268455169,13194946957185,4
268455169,30786596130689,1
34359758081,13297220865921,4
34359758081,30820687433601,-2
17592186064129,30786327699329,4
17592186064129,30786327728001,-5
17592186064129,30786331889537,-5
17592186064129,30786596130689,-2
17592186064129,30820687433601,0
17592186064129,65970699784065,2
4201729,4398077976449,10
4214017,4398077988737,13
20974849,4398111526785,11
20974849,13194170994561,11
272633089,4398346407809,12
272633089,4398866501505,13
272633089,13194422652801,12
34363936001,4432437710721,2
34363936001,4501140410241,4
34363936001,13228513955713,10
8796097219841,13194170994561,11
8796097219841,30786340261761,11
12586241,13194170994561,11
12586241,30786340261761,-14
272633089,13194951135105,12
272633089,30786600308609,12
34363936001,13297225043841,10
34363936001,30820691611521,4
17592190242049,30786331873155,4
17592190242049,30786331877249,12
17592190242049,30786331889537,13
17592190242049,30786340261761,11
17592190242049,30820691611521,11
17592190242049,65970703961985,12
268442881,4399927664513,-3
268455169,4399927676801,-3
272633089,4399931854721,3
1342180609,4402075144065,-3
1342180609,13196020682625,2
34628177153,4434287398785,-4
34628177153,4501933133697,-5
34628177153,13229306679169,2
8796361460993,13196020682625,-3
8796361460993,30787132985217,0
805309697,13196020682625,12
805309697,30787132985217,3
34628177153,13297489284993,10
34628177153,30820955852673,-3
17592454483201,30786596118401,12
17592454483201,30786600308609,1
17592454483201,30787132985217,4
17592454483201,30820955852673,11
17592454483201,65970968203137,12
34359745793,4638566784897,-5
34359758081,4638566797185,2
34363936001,4638570975105,10
34628177153,4638835216257,10
171798695169,4913444687745,3
171798695169,13434659803009,4
8830452763905,13434659803009,-5
8830452763905,30889406893953,-4
103079218433,13434659803009,3
103079218433,30889406893953,1
17626545786113,30820687421313,4
17626545786113,30820691611521,-4
17626545786113,30820955852673,-2
17626545786113,30889406893953,4
17626545786113,66005059506049,1
26388279069953,30786331877249,1
26388279069953,30820687421313,1
26388279069953,65970699771777,-3
26388279069953,30786340261761,-14
26388279069953,30820691611521,-3
26388279069953,65970703961985,-6
26388279069953,30889406893953,-3
26388279069953,66005059506049,-3
8796093029633,65970699771777,-5
8796093041921,65970699784065,3
8796097219841,65970703961985,11
8796361460993,65970968203137,11
8830452763905,66005059506049,3
43980465114369,65970699771777,1
43980465114369,65970703961985,-5
43980465114369,66005059506049,-3
43980465114369,136339443945345,1
23809,2350977,-5
150785,2350977,-5
150785,2609025,-5
150785,6541185,-5
150785,270782337,2
150785,34362085249,-4
150785,4398048857985,-5
4214017,6541185,-13
4214017,14798721,-14
268455169,270782337,-5
268455169,807522177,-5
34359758081,34362085249,-5
34359758081,103081430913,-5
4398046530817,4398048857985,-3
85249,2609025,4
345345,3131265,4
345345,6801281,1
345345,271042433,2
345345,34362345345,3
345345,4398049118081,4
4277505,274974593,4
268518657,274974593,-4
34359821569,34362345345,5
34359821569,34366277505,-4
34359821569,34630518657,4
34359821569,103081559937,4
34359821569,4432408594305,4
4398046594305,4398049118081,4
4398046594305,4398053050241,-5
4398046594305,4398317291393,2
4398046594305,4432408594305,4
214273,6801281,-5
214273,274974593,13
214273,34366277505,2
214273,4398053050241,2
8471809,31573889,-5
268518657,811714433,-5
268518657,34634581889,-2
268518657,4398321354625,2
34359821569,34634581889,2
34359821569,103085623169,-5
34359821569,4432412657537,1
4398046594305,4398321354625,2
4398046594305,4432412657537,-2
214273,271042433,4
214273,807651201,-4
214273,34630518657,2
214273,4398317291393,2
4277505,811714433,10
4277505,34634581889,4
4277505,4398321354625,4
536954113,807651201,1
536954113,811714433,13
536954113,1881261953,-2
536954113,35167258497,-2
536954113,4398854031233,2
34359821569,35167258497,-4
34359821569,103349864321,4
34359821569,4432676898689,4
4398046594305,4398854031233,-4
4398046594305,4432676898689,4
214273,34362345345,4
214273,103081559937,4
214273,4432408594305,2
68719559937,103081559937,4
68719559937,103085623169,3
68719559937,103349864321,-2
68719559937,240520382337,-2
68719559937,4501127939969,3
4398046594305,4501127939969,4
214273,4398049118081,12
214273,13194141878145,12
34359821569,4501127939969,11
34359821569,13228501485441,9
8796093105409,13194141878145,4
8796093105409,13194145941377,-5
8796093105409,13194410182529,-4
8796093105409,13228501485441,-3
8796093105409,30786327791489,3
4343041,6539139,4
4343041,6541185,3
4343041,6801281,4
4343041,14927745,-14
4343041,274974593,7
4343041,34366277505,4
4343041,4398053050241,4
12600577,14927745,-3
12600577,31573889,3
12600577,283232129,7
12600577,34374535041,6
12600577,4398061307777,5
272647425,274974593,-13
272647425,283232129,-14
272647425,811714433,-4
272647425,34634581889,-3
272647425,4398321354625,-5
34363950337,34366277505,-13
34363950337,34374535041,-14
34363950337,34634581889,-3
34363950337,103085623169,-3
34363950337,4432412657537,-3
4398050723073,4398053050241,-13
4398050723073,4398061307777,-14
4398050723073,4398321354625,1
4398050723073,4432412657537,-3
4214017,31510401,-10
20989185,31573889,-14
34363950337,34391246721,-8
34363950337,34642904961,-8
34363950337,103093946241,14
34363950337,4432420980609,14
4398050723073,4398078019457,-8
4398050723073,4398329677697,-8
4398050723073,4432420980609,14
12600577,299943809,2
12600577,820037505,14
12600577,34642904961,2
12600577,4398329677697,3
541082881,811714433,-3
541082881,820037505,-9
541082881,1885390721,-4
541082881,35171387265,-2
541082881,4398858160001,-5
34363950337,35171387265,-4
34363950337,103353993089,4
34363950337,4432681027457,4
4398050723073,4398858160001,-4
4398050723073,4432681027457,4
12600577,34391246721,3
12600577,103093946241,14
12600577,4432420980609,8
68723688705,103085623169,-3
68723688705,103093946241,14
68723688705,103353993089,3
68723688705,240524511105,4
68723688705,4501132068737,2
4398050723073,4501132068737,4
12600577,4398078019457,3
12600577,13194154264449,14
34363950337,4501132068737,11
34363950337,13228505614209,9
8796097234177,13194145941377,-5
8796097234177,13194154264449,14
8796097234177,13194414311297,-4
8796097234177,13228505614209,3
8796097234177,30786331920257,3
268584193,271042433,3
268584193,274974593,-5
268584193,807651201,-5
268584193,34630518657,-2
268584193,4398317291393,2
805324033,807651201,-4
805324033,811714433,-3
805324033,1881261953,2
805324033,35167258497,-2
805324033,4398854031233,3
34628191489,34630518657,-5
34628191489,34634581889,-5
34628191489,35167258497,-5
34628191489,103349864321,-4
34628191489,4432676898689,-4
4398314964225,4398317291393,-5
4398314964225,4398321354625,-5
4398314964225,4398854031233,-5
4398314964225,4432676898689,-3
276841729,283232129,-3
276841729,299943809,-3
276841729,820037505,-5
276841729,34642904961,5
276841729,4398329677697,9
805324033,820037505,-14
805324033,1885390721,-3
805324033,35171387265,3
805324033,4398858160001,3
34628191489,34642904961,-13
34628191489,35171387265,-13
34628191489,103353993089,-13
34628191489,4432681027457,-4
4398314964225,4398329677697,-13
4398314964225,4398858160001,-5
4398314964225,4432681027457,-2
268455169,1881198465,-5
1342194945,1881261953,-5
1342194945,1885390721,-5
1342194945,4028680065,-5
1342194945,36240934785,4
1342194945,4399927707521,3
34628191489,36240934785,-5
34628191489,103886669697,-6
34628191489,4433213704065,-4
4398314964225,4399927707521,-5
4398314964225,4433213704065,-3
805324033,36240934785,1
805324033,103886669697,12
805324033,4433213704065,3
68987929857,103349864321,-3
68987929857,103353993089,-2
68987929857,103886669697,1
68987929857,240788752257,-3
68987929857,4501396309889,3
4398314964225,4501396309889,-2
805324033,4399927707521,12
805324033,13194946987905,12
34628191489,4501396309889,11
34628191489,13228769855361,3
8796361475329,13194410182529,-5
8796361475329,13194414311297,-5
8796361475329,13194946987905,-4
8796361475329,13228769855361,3
8796361475329,30786596161409,3
34359887105,34362345345,-4
34359887105,34366277505,-5
34359887105,34630518657,3
34359887105,103081559937,-5
34359887105,4432408594305,-4
103079232769,103081559937,-4
103079232769,103085623169,-3
103079232769,103349864321,-2
103079232769,240520382337,-4
103079232769,4501127939969,-2
4432406267137,4432408594305,-5
4432406267137,4432412657537,-5
4432406267137,4432676898689,-3
4432406267137,4501127939969,-5
34368144641,34374535041,-3
34368144641,34391246721,-3
34368144641,34642904961,11
34368144641,103093946241,-5
34368144641,4432420980609,2
103079232769,103093946241,-12
103079232769,103353993089,4
103079232769,240524511105,-3
103079232769,4501132068737,6
4432406267137,4432420980609,-13
4432406267137,4432681027457,-2
4432406267137,4501132068737,-5
34896626945,35167258497,3
34896626945,35171387265,3
34896626945,36240934785,-2
34896626945,103886669697,1
34896626945,4433213704065,2
103079232769,103886669697,2
103079232769,240788752257,-4
103079232769,4501396309889,3
4432406267137,4433213704065,-4
4432406267137,4501396309889,-2
34359758081,240520318849,-5
34359821569,240520382337,4
34363950337,240524511105,4
34628191489,240788752257,-4
171798709505,240520382337,-6
171798709505,240524511105,-5
171798709505,240788752257,-4
171798709505,515398223745,-4
171798709505,4638566827905,-5
4432406267137,4638566827905,-5
103079232769,4638566827905,1
103079232769,13297220896641,4
8830452778241,13228501485441,-4
8830452778241,13228505614209,-5
8830452778241,13228769855361,2
8830452778241,13297220896641,-5
8830452778241,30820687464321,-2
4398046659841,4398049118081,-5
4398046659841,4398053050241,-5
4398046659841,4398317291393,2
4398046659841,4432408594305,-4
13194139550977,13194141878145,-5
13194139550977,13194145941377,-5
13194139550977,13194410182529,-3
13194139550977,30786327791489,-5
4398054917377,4398061307777,-5
4398054917377,4398078019457,-3
4398054917377,4398329677697,9
4398054917377,4432420980609,2
13194139550977,13194154264449,-12
13194139550977,13194414311297,-5
13194139550977,30786331920257,-5
4398583399681,4398854031233,2
4398583399681,4398858160001,3
4398583399681,4399927707521,-2
4398583399681,4433213704065,2
13194139550977,13194946987905,-5
13194139550977,30786596161409,2
4466766005505,4501127939969,-4
4466766005505,4501132068737,0
4466766005505,4501396309889,3
4466766005505,4638566827905,-2
52481,6541185,-3
181505,6801281,-4
181505,14927745,-7
181505,274974593,-2
181505,34366277505,-2
181505,4398053050241,-3
8439041,14927745,1
8439041,31573889,-3
8439041,283232129,1
8439041,34374535041,0
8439041,4398061307777,-1
268485889,274974593,-4
268485889,283232129,-13
268485889,811714433,-3
268485889,34634581889,-1
268485889,4398321354625,-2
34359788801,34366277505,-5
34359788801,34374535041,-12
34359788801,34634581889,1
34359788801,103085623169,-3
34359788801,4432412657537,-2
4398046561537,4398053050241,-4
4398046561537,4398061307777,-12
4398046561537,4398321354625,0
4398046561537,4432412657537,-2
16827649,31573889,-7
268485889,820037505,-13
268485889,34642904961,-7
268485889,4398329677697,-7
34359788801,34642904961,-7
34359788801,103093946241,-7
34359788801,4432420980609,-6
4398046561537,4398329677697,-7
4398046561537,4432420980609,-6
115969,274974593,0
8439041,299943809,0
8439041,820037505,14
8439041,34642904961,1
8439041,4398329677697,1
536921345,811714433,1
536921345,820037505,-1
536921345,1885390721,-2
536921345,35171387265,1
536921345,4398858160001,-2
34359788801,35171387265,2
34359788801,103353993089,3
34359788801,4432681027457,2
4398046561537,4398858160001,1
4398046561537,4432681027457,1
115969,34366277505,-2
8439041,34391246721,0
8439041,103093946241,14
8439041,4432420980609,0
268485889,35171387265,2
268485889,103353993089,3
268485889,4432681027457,0
68719527169,103085623169,0
68719527169,103093946241,-6
68719527169,103353993089,-6
68719527169,240524511105,-2
68719527169,4501132068737,-6
4398046561537,4501132068737,-2
115969,4398053050241,-2
8439041,4398078019457,0
8439041,13194154264449,14
268485889,4398858160001,-3
268485889,13194414311297,0
34359788801,4501132068737,-2
34359788801,13228505614209,-2
8796093072641,13194145941377,-2
8796093072641,13194154264449,-5
8796093072641,13194414311297,-5
8796093072641,13228505614209,-5
8796093072641,30786331920257,2
25183489,31475591,13
25183489,31477635,6
25183489,65030019,6
25183489,299911043,10
25183489,34391213955,4
25183489,4398077986691,5
25183489,31481729,6
25183489,65032065,6
25183489,299913089,6
25183489,34391216001,4
25183489,4398077988737,5
25183489,31573889,2
8439041,65062785,-3
41960705,65030019,1
41960705,65032065,-3
41960705,65062785,-3
41960705,132138881,1
41960705,333465473,1
41960705,34424768385,0
41960705,4398111541121,0
276841729,333465473,-4
276841729,836781953,-3
276841729,34659649409,-2
276841729,4398346422145,-3
34368144641,34424768385,-4
34368144641,34659649409,1
34368144641,103110690689,-4
34368144641,4432437725057,-3
4398054917377,4398111541121,-4
4398054917377,4398346422145,1
4398054917377,4432437725057,0
25183489,333465473,10
25183489,836781953,6
25183489,34659649409,4
25183489,4398346422145,4
545277185,820004739,10
545277185,820006785,5
545277185,820037505,13
545277185,836781953,2
545277185,1893746561,10
545277185,35179743105,3
545277185,4398866515841,3
34368144641,35179743105,3
34368144641,103362348929,3
34368144641,4432689383297,4
4398054917377,4398866515841,6
4398054917377,4432689383297,4
25183489,34424768385,4
25183489,103110690689,4
25183489,4432437725057,4
276841729,35179743105,3
276841729,103362348929,3
276841729,4432689383297,4
68727883009,103093913475,4
68727883009,103093915521,4
68727883009,103093946241,5
68727883009,103110690689,2
68727883009,103362348929,2
68727883009,240532866945,2
68727883009,4501140424577,2
4398054917377,4501140424577,4
25183489,4398111541121,5
25183489,13194171008897,4
276841729,4398866515841,4
276841729,13194422667137,4
34368144641,4501140424577,4
34368144641,13228513970049,4
8796101428481,13194154231683,4
8796101428481,13194154233729,4
8796101428481,13194154264449,2
8796101428481,13194171008897,-2
8796101428481,13194422667137,-2
8796101428481,13228513970049,-2
8796101428481,30786340276097,3
285230337,299911043,-3
285230337,299913089,-3
285230337,333465473,-3
285230337,836781953,-3
285230337,34659649409,0
285230337,4398346422145,-2
805324033,1893746561,-14
805324033,35179743105,-5
805324033,4398866515841,-5
34628191489,35179743105,-13
34628191489,103362348929,-11
34628191489,4432689383297,-6
4398314964225,4398866515841,-11
4398314964225,4432689383297,-11
