position,disk_mask,score
2393601,2606979,10
2393601,2609025,-2
2393601,3131265,8
2393601,6801281,8
2393601,271042433,8
2393601,34362345345,7
2393601,4398049118081,8
6325761,6801281,-2
6325761,14927745,7
270566913,271042433,-2
270566913,807651201,0
34361869825,34362345345,-2
34361869825,103081559937,4
4398048642561,4398049118081,-2
2523649,2609025,5
2523649,3131265,4
2523649,6801281,0
2523649,271042433,0
2523649,34362345345,10
2523649,4398049118081,0
2262529,3131265,6
2785793,3130243,3
2785793,3131265,3
2785793,7324545,1
2785793,271565697,3
2785793,34362868609,4
2785793,4398049641345,0
6455809,7324545,8
6455809,15188865,0
6455809,275235713,13
6455809,34366538625,6
6455809,4398053311361,6
270696961,271565697,8
270696961,275235713,5
270696961,807912321,4
270696961,34630779777,4
270696961,4398317552513,6
34361999873,34362868609,6
34361999873,34366538625,4
34361999873,34630779777,4
34361999873,103081821057,4
34361999873,4432408855425,4
4398048772609,4398049641345,8
4398048772609,4398053311361,5
4398048772609,4398317552513,4
4398048772609,4432408855425,5
2523649,7324545,9
2523649,15188865,10
2523649,275235713,9
2523649,34366538625,9
2523649,4398053311361,9
10650113,14926723,5
10650113,14927745,3
10650113,15188865,5
10650113,31703937,4
10650113,283362177,9
10650113,34374665089,6
10650113,4398061437825,6
270696961,283362177,4
270696961,811844481,3
270696961,34634711937,4
270696961,4398321484673,5
34361999873,34374665089,4
34361999873,34634711937,4
34361999873,103085753217,6
34361999873,4432412787585,4
4398048772609,4398061437825,4
4398048772609,4398321484673,5
4398048772609,4432412787585,4
2523649,271565697,9
2523649,807912321,4
2523649,34630779777,6
2523649,4398317552513,9
6455809,283362177,6
6455809,811844481,4
6455809,34634711937,11
6455809,4398321484673,13
539132417,807650179,6
539132417,807651201,0
539132417,807912321,8
539132417,811844481,9
539132417,1881392001,6
539132417,35167388545,8
539132417,4398854161281,8
34361999873,35167388545,4
34361999873,103349994369,3
34361999873,4432677028737,6
4398048772609,4398854161281,4
4398048772609,4432677028737,5
2523649,34362868609,9
2523649,103081821057,8
2523649,4432408855425,9
6455809,34374665089,6
6455809,103085753217,5
6455809,4432412787585,9
270696961,35167388545,4
270696961,103349994369,4
270696961,4432677028737,4
68721738241,103081558915,6
68721738241,103081559937,6
68721738241,103081821057,6
68721738241,103085753217,5
68721738241,103349994369,9
68721738241,240520512385,6
68721738241,4501128070017,6
4398048772609,4501128070017,4
2523649,4398049641345,9
2523649,13194142139265,8
6455809,4398061437825,6
6455809,13194146071425,6
270696961,4398854161281,3
270696961,13194410312577,6
34361999873,4501128070017,4
34361999873,13228501615489,6
8796095283713,13194141877123,3
8796095283713,13194141878145,0
8796095283713,13194142139265,3
8796095283713,13194146071425,4
8796095283713,13194410312577,4
8796095283713,13228501615489,6
8796095283713,30786327921537,6
6586881,6800259,5
6586881,6801281,0
6586881,7324545,4
6586881,15188865,0
6586881,275235713,4
6586881,34366538625,5
6586881,4398053311361,-2
14713345,31703937,-2
274760193,275235713,-2
274760193,283362177,0
274760193,811844481,-2
274760193,34634711937,0
274760193,4398321484673,0
34366063105,34366538625,-2
34366063105,34374665089,0
34366063105,34634711937,5
34366063105,103085753217,-2
34366063105,4432412787585,4
4398052835841,4398053311361,0
4398052835841,4398061437825,0
4398052835841,4398321484673,0
4398052835841,4432412787585,4
6325761,31573889,-2
6455809,31703937,4
23101953,31703937,0
23101953,65127297,0
23101953,300008321,4
23101953,34391311233,4
23101953,4398078083969,4
274760193,300008321,-2
274760193,820102017,0
274760193,34642969473,3
274760193,4398329742209,0
34366063105,34391311233,-2
34366063105,34642969473,4
34366063105,103094010753,3
34366063105,4432421045121,4
4398052835841,4398078083969,-2
4398052835841,4398329742209,0
4398052835841,4432421045121,4
14713345,300008321,3
543195649,811844481,0
543195649,820102017,0
543195649,1885455233,13
543195649,4398858224513,13
34366063105,35171451777,2
34366063105,103354057601,3
34366063105,4432681091969,13
4398052835841,4398858224513,0
4398052835841,4432681091969,5
14713345,34391311233,4
274760193,35171451777,3
274760193,103354057601,3
274760193,4432681091969,4
68725801473,103085753217,5
68725801473,103094010753,5
68725801473,240524575617,6
68725801473,4501132133249,6
4398052835841,4501132133249,3
14713345,4398078083969,4
274760193,4398858224513,4
274760193,13194414375809,5
34366063105,4501132133249,4
34366063105,13228505678721,5
8796099346945,13194146071425,4
8796099346945,13194154328961,0
8796099346945,13194414375809,4
8796099346945,13228505678721,4
8796099346945,30786331984769,3
270828033,271041411,4
270828033,271042433,0
270828033,271565697,4
270828033,275235713,-2
270828033,807912321,-2
270828033,34630779777,-2
270828033,4398317552513,-2
807436801,807912321,0
807436801,811844481,0
807436801,1881392001,0
807436801,35167388545,4
807436801,4398854161281,0
34630304257,4432677028737,-2
278954497,283362177,0
278954497,300008321,3
278954497,820102017,4
278954497,34642969473,5
278954497,4398329742209,4
807436801,820102017,5
807436801,1885455233,-3
807436801,35171451777,4
807436801,4398858224513,5
34630304257,4432681091969,1
270566913,1881261953,-2
270696961,1881392001,0
274760193,1885455233,0
1344307713,1881392001,0
1344307713,1885455233,3
1344307713,4028744577,0
1344307713,36240999297,4
1344307713,4399927772033,3
34630304257,4433213768577,-2
807436801,36240999297,-2
807436801,103886734209,4
807436801,4433213768577,5
68990042625,103349994369,0
68990042625,103354057601,4
68990042625,103886734209,3
68990042625,240788816769,4
68990042625,4501396374401,5
807436801,4399927772033,0
807436801,13194947052417,6
34630304257,4501396374401,3
34630304257,13228769919873,4
8796363588097,13194410312577,-2
8796363588097,13194414375809,3
8796363588097,13194947052417,0
8796363588097,13228769919873,4
8796363588097,30786596225921,4
34362130945,34362344323,5
34362130945,34362345345,0
34362130945,34362868609,4
34362130945,34366538625,-2
34362130945,34630779777,-2
34362130945,103081821057,-2
34362130945,4432408855425,-2
103081345537,103081821057,-2
103081345537,103085753217,-2
103081345537,103349994369,5
103081345537,240520512385,4
103081345537,4501128070017,0
4432408379905,4432677028737,-2
34370257409,34374665089,0
34370257409,34391311233,4
34370257409,34642969473,4
34370257409,103094010753,6
34370257409,4432421045121,4
103081345537,103094010753,1
103081345537,103354057601,3
103081345537,240524575617,4
103081345537,4501132133249,4
4432408379905,4432681091969,1
34898739713,35167388545,0
34898739713,35171451777,3
34898739713,36240999297,13
34898739713,103886734209,0
34898739713,4433213768577,13
103081345537,103886734209,0
103081345537,240788816769,4
103081345537,4501396374401,5
4432408379905,4433213768577,0
4432408379905,4501396374401,3
34361869825,240520382337,3
34361999873,240520512385,3
34366063105,240524575617,4
171800822273,240520512385,-1
171800822273,240524575617,3
171800822273,240788816769,3
171800822273,515398288257,4
171800822273,4638566892417,4
103081345537,4638566892417,4
103081345537,13297220961153,4
8830454891009,13228501615489,-1
8830454891009,13228505678721,1
8830454891009,13228769919873,4
8830454891009,13297220961153,3
8830454891009,30820687528833,3
4398048903681,4398049117059,4
4398048903681,4398049118081,0
4398048903681,4398049641345,4
4398048903681,4398053311361,-2
4398048903681,4398317552513,0
4398048903681,4432408855425,-2
4398048903681,13194142139265,3
13194141663745,13194142139265,-2
13194141663745,13194146071425,0
13194141663745,13194410312577,-2
13194141663745,30786327921537,-2
4398057030145,4398061437825,0
4398057030145,4398078083969,3
4398057030145,4398329742209,5
4398057030145,4432421045121,4
13194141663745,13194154328961,3
13194141663745,13194414375809,3
13194141663745,30786331984769,3
4398585512449,4398854161281,0
4398585512449,4398858224513,6
4398585512449,4399927772033,3
4398585512449,4433213768577,6
13194141663745,13194947052417,-4
13194141663745,30786596225921,4
2196993,6801281,13
2458113,7324545,13
2458113,15188865,-4
2458113,275235713,13
2458113,34366538625,13
2458113,4398053311361,13
10584577,15188865,14
10584577,31703937,14
10584577,283362177,14
10584577,34374665089,14
10584577,4398061437825,14
270631425,275235713,13
270631425,283362177,-3
270631425,811844481,13
270631425,34634711937,13
270631425,4398321484673,13
34361934337,34366538625,13
34361934337,34374665089,-3
34361934337,34634711937,13
34361934337,103085753217,13
34361934337,4432412787585,13
4398048707073,4398053311361,13
4398048707073,4398061437825,-3
4398048707073,4398321484673,13
4398048707073,4432412787585,13
2327041,15188865,3
18973185,31572867,3
18973185,31573889,2
18973185,31703937,-3
18973185,65127297,-1
18973185,300008321,3
18973185,34391311233,3
18973185,4398078083969,3
270631425,300008321,-3
270631425,820102017,3
270631425,34642969473,3
270631425,4398329742209,3
34361934337,34391311233,-3
34361934337,34642969473,3
34361934337,103094010753,0
34361934337,4432421045121,0
4398048707073,4398078083969,-3
4398048707073,4398329742209,4
4398048707073,4432421045121,1
2327041,275235713,13
10584577,300008321,14
10584577,34642969473,14
10584577,4398329742209,14
539066881,811844481,13
539066881,820102017,3
539066881,1885455233,13
539066881,35171451777,13
539066881,4398858224513,13
34361934337,35171451777,12
34361934337,103354057601,13
34361934337,4432681091969,13
4398048707073,4398858224513,12
4398048707073,4432681091969,13
2327041,34366538625,13
10584577,34391311233,14
10584577,103094010753,14
10584577,4432421045121,14
270631425,35171451777,13
270631425,103354057601,12
270631425,4432681091969,13
68721672705,103085753217,13
68721672705,103094010753,3
68721672705,103354057601,13
68721672705,240524575617,13
68721672705,4501132133249,13
4398048707073,4501132133249,12
2327041,4398053311361,13
10584577,4398078083969,14
10584577,13194154328961,14
270631425,4398858224513,13
270631425,13194414375809,12
34361934337,4501132133249,13
34361934337,13228505678721,12
8796095218177,13194146071425,13
8796095218177,13194154328961,3
8796095218177,13194414375809,13
8796095218177,13228505678721,13
8796095218177,30786331984769,13
27296257,31510401,13
27296257,31573889,4
27296257,65062785,13
27296257,299943809,13
27296257,34391246721,13
27296257,4398078019457,13
27296257,31703937,4
27296257,65127297,4
27296257,300008321,7
27296257,34391311233,7
27296257,4398078083969,7
10584577,65127297,14
44073473,65061763,14
44073473,65062785,13
44073473,65127297,4
44073473,132170625,13
44073473,333497217,13
44073473,34424800129,13
44073473,4398111572865,13
278954497,333497217,13
278954497,836813697,13
278954497,34659681153,13
278954497,4398346453889,13
34370257409,34424800129,13
34370257409,34659681153,13
34370257409,103110722433,13
34370257409,4432437756801,13
4398057030145,4398111572865,13
4398057030145,4398346453889,13
4398057030145,4432437756801,13
27296257,333497217,13
27296257,836813697,12
27296257,34659681153,13
27296257,4398346453889,13
547389953,820036483,14
547389953,820037505,13
547389953,820102017,7
547389953,836813697,13
547389953,1893778305,13
547389953,35179774849,13
547389953,4398866547585,13
34370257409,35179774849,12
34370257409,103362380673,13
34370257409,4432689415041,13
4398057030145,4398866547585,12
4398057030145,4432689415041,13
27296257,34424800129,13
27296257,103110722433,12
27296257,4432437756801,13
278954497,35179774849,13
278954497,103362380673,12
278954497,4432689415041,13
68729995777,103093945219,14
68729995777,103093946241,13
68729995777,103094010753,5
68729995777,103110722433,13
68729995777,103362380673,13
68729995777,240532898689,13
68729995777,4501140456321,13
4398057030145,4501140456321,12
27296257,4398111572865,13
27296257,13194171040641,12
278954497,4398866547585,13
278954497,13194422698881,12
34370257409,4501140456321,13
34370257409,13228514001793,12
8796103541249,13194154263427,14
8796103541249,13194154264449,13
8796103541249,13194154328961,4
8796103541249,13194171040641,13
8796103541249,13194422698881,13
8796103541249,13228514001793,13
8796103541249,30786340307841,13
287343105,299942787,4
287343105,299943809,4
287343105,300008321,4
287343105,333497217,4
287343105,836813697,0
287343105,34659681153,-2
287343105,4398346453889,0
807436801,836813697,-4
807436801,1893778305,-4
807436801,35179774849,4
807436801,4398866547585,0
34630304257,4432689415041,-3
270631425,1885455233,12
278954497,1893778305,12
1344307713,1893778305,0
1344307713,4032873345,8
1344307713,36245128065,9
1344307713,4399931900801,4
34630304257,4433217897345,0
807436801,36245128065,3
807436801,103890862977,5
807436801,4433217897345,6
68990042625,103362380673,-2
68990042625,103890862977,8
68990042625,240792945537,4
68990042625,4501400503169,5
807436801,4399931900801,10
807436801,13194951181185,9
34630304257,4501400503169,0
34630304257,13228774048641,3
8796363588097,13194422698881,-2
8796363588097,13194951181185,4
8796363588097,13228774048641,4
8796363588097,30786600354689,4
34378646017,34391245699,4
34378646017,34391246721,1
34378646017,34391311233,3
34378646017,34424800129,3
34378646017,34659681153,0
34378646017,103110722433,0
34378646017,4432437756801,1
103081345537,103110722433,-4
103081345537,103362380673,0
103081345537,240532898689,4
103081345537,4501140456321,0
4432408379905,4432689415041,0
34898739713,35179774849,-2
34898739713,36245128065,12
34898739713,103890862977,12
34898739713,4433217897345,12
103081345537,103890862977,4
103081345537,240792945537,3
103081345537,4501400503169,4
4432408379905,4433217897345,0
4432408379905,4501400503169,0
34361934337,240524575617,12
34370257409,240532898689,12
171800822273,240532898689,-1
171800822273,240792945537,3
171800822273,515402417025,6
171800822273,4638571021185,3
103081345537,4638571021185,4
103081345537,13297225089921,5
8830454891009,13228514001793,0
8830454891009,13228774048641,4
8830454891009,13297225089921,3
8830454891009,30820691657601,4
4398065418753,4398078018435,4
4398065418753,4398078019457,4
4398065418753,4398078083969,4
4398065418753,4398111572865,4
4398065418753,4398346453889,3
4398065418753,4432437756801,4
4398065418753,13194171040641,4
13194141663745,13194171040641,-4
13194141663745,13194422698881,-2
13194141663745,30786340307841,4
4398585512449,4398866547585,3
4398585512449,4399931900801,6
4398585512449,4433217897345,6
13194141663745,13194951181185,4
13194141663745,30786600354689,4
2196993,271042433,12
2458113,271565697,10
2458113,807912321,10
2458113,34630779777,10
2458113,4398317552513,10
6390273,275235713,13
6390273,283362177,0
6390273,811844481,14
6390273,34634711937,13
6390273,4398321484673,13
539066881,807912321,11
539066881,1881392001,10
539066881,35167388545,13
539066881,4398854161281,10
34361934337,34630779777,10
34361934337,35167388545,10
34361934337,103349994369,10
34361934337,4432677028737,10
4398048707073,4398317552513,10
4398048707073,4398854161281,10
4398048707073,4432677028737,10
2327041,807912321,10
6390273,820102017,10
6390273,1885455233,10
6390273,35171451777,14
6390273,4398858224513,14
1075937793,1881260931,12
1075937793,1881261953,5
1075937793,1881392001,11
1075937793,4028744577,11
1075937793,36240999297,10
1075937793,4399927772033,10
34361934337,36240999297,3
34361934337,103886734209,4
34361934337,4433213768577,6
4398048707073,4399927772033,3
4398048707073,4433213768577,8
2327041,34630779777,10
6390273,34642969473,10
6390273,103354057601,13
6390273,4432681091969,13
539066881,36240999297,11
539066881,103886734209,10
539066881,4433213768577,13
68721672705,103349994369,13
68721672705,103886734209,10
68721672705,240788816769,13
68721672705,4501396374401,13
4398048707073,4501396374401,8
2327041,4398317552513,10
6390273,4398329742209,10
6390273,13194414375809,13
539066881,4399927772033,10
539066881,13194947052417,10
34361934337,4501396374401,9
34361934337,13228769919873,9
8796095218177,13194410312577,10
8796095218177,13194947052417,10
8796095218177,13228769919873,10
8796095218177,30786596225921,10
6390273,300008321,11
23101953,333497217,3
23101953,836813697,5
23101953,34659681153,8
23101953,4398346453889,8
543195649,836813697,-2
543195649,1893778305,6
543195649,4398866547585,8
34366063105,34659681153,-2
34366063105,35179774849,1
34366063105,103362380673,3
34366063105,4432689415041,4
4398052835841,4398346453889,-2
4398052835841,4398866547585,-2
4398052835841,4432689415041,6
14713345,836813697,12
1080066561,1885389699,14
1080066561,1885390721,14
1080066561,1885455233,4
1080066561,1893778305,4
1080066561,4032873345,14
1080066561,36245128065,14
1080066561,4399931900801,14
34366063105,36245128065,3
34366063105,103890862977,4
34366063105,4433217897345,5
4398052835841,4399931900801,-2
4398052835841,4433217897345,11
14713345,34659681153,13
543195649,103890862977,7
68725801473,103890862977,11
4398052835841,4501400503169,11
14713345,4398346453889,13
543195649,4399931900801,12
543195649,13194951181185,12
34366063105,4501400503169,12
34366063105,13228774048641,12
8796099346945,13194422698881,4
8796099346945,13194951181185,10
8796099346945,13228774048641,12
8796099346945,30786600354689,12
1612743169,1881198465,6
1612743169,1881261953,0
1612743169,1885390721,5
1612743169,4028680065,6
1612743169,36240934785,13
1612743169,4399927707521,6
1612743169,1881392001,0
1612743169,1885455233,6
1612743169,4028744577,5
1612743169,36240999297,8
1612743169,4399927772033,6
1612743169,1893778305,4
1612743169,4032873345,7
1612743169,36245128065,10
1612743169,4399931900801,10
539066881,4028744577,10
543195649,4032873345,11
2686484993,4028679043,11
2686484993,4028680065,6
2686484993,4028744577,6
2686484993,4032873345,7
2686484993,8323646337,10
2686484993,38388417409,9
2686484993,4402075190145,9
34898739713,38388417409,8
34898739713,104960410497,4
34898739713,4434287444865,10
4398585512449,4402075190145,6
4398585512449,4434287444865,8
1612743169,38388417409,13
1612743169,104960410497,9
1612743169,4434287444865,13
69258478081,103890862977,8
4398585512449,4501933179777,6
1612743169,4402075190145,6
1612743169,13196020728705,9
34898739713,4501933179777,6
34898739713,13229306725249,12
8796632023553,13194946986883,8
8796632023553,13194946987905,6
8796632023553,13194947052417,6
8796632023553,13194951181185,6
8796632023553,13196020728705,6
8796632023553,13229306725249,11
8796632023553,30787133031297,11
35435610625,36240933763,5
35435610625,36240934785,4
35435610625,36240999297,4
35435610625,36245128065,4
35435610625,38388417409,5
35435610625,104960410497,4
35435610625,4434287444865,5
103081345537,104960410497,0
103081345537,241325622145,4
103081345537,4501933179777,4
4432408379905,4434287444865,-2
4432408379905,4501933179777,2
34361934337,240788816769,9
34366063105,240792945537,11
34898739713,241325622145,3
171800822273,241325622145,4
171800822273,515666658177,4
171800822273,4638835262337,5
4432408379905,4638835262337,3
103081345537,4638835262337,10
103081345537,13297489331073,11
8830454891009,13229306725249,4
8830454891009,13297489331073,4
8830454891009,30820955898753,4
4399122383361,4399927706499,5
4399122383361,4399927707521,4
4399122383361,4399927772033,3
4399122383361,4399931900801,5
4399122383361,4402075190145,5
4399122383361,4434287444865,8
4399122383361,13196020728705,5
13194141663745,13196020728705,-4
13194141663745,30787133031297,4
2196993,34362345345,12
2458113,34362868609,11
2458113,103081821057,10
2458113,4432408855425,11
6390273,34366538625,13
6390273,34374665089,10
6390273,103085753217,13
6390273,4432412787585,13
270631425,34630779777,12
270631425,35167388545,12
270631425,103349994369,12
270631425,4432677028737,12
68721672705,103081821057,12
68721672705,240520512385,12
68721672705,4501128070017,12
4398048707073,4432408855425,11
4398048707073,4501128070017,10
2327041,103081821057,10
6390273,103094010753,10
6390273,240524575617,10
6390273,4501132133249,13
270631425,103886734209,13
270631425,240788816769,4
270631425,4501396374401,12
137441149441,240520381315,12
137441149441,240520382337,6
137441149441,240520512385,11
137441149441,240524575617,13
137441149441,240788816769,10
137441149441,515398288257,11
137441149441,4638566892417,11
4398048707073,4638566892417,4
2327041,4432408855425,11
6390273,4432421045121,11
6390273,13228505678721,13
270631425,4433213768577,13
270631425,13228769919873,12
68721672705,4638566892417,12
