position,disk_mask,score
34359740805,4501125734279,0
8796093024645,30786325585799,3
6533,30786325585799,-3
268439941,4398314954639,3
268439941,4398851825543,-3
268439941,13194407976839,0
805306757,4399925563271,-5
34628174213,4433211559815,-6
34628174213,4501394165639,-4
8796361458053,13194944843655,-3
8796361458053,30786594017159,-3
268437893,4399925563271,-3
1342177669,4399925563271,-3
1342177669,4402073044871,0
34628174213,4501931034503,-3
8796361458053,30787130886023,-2
34359742853,4432406257551,1
34359742853,4501125734279,0
34359742853,13228499279751,0
103079215493,4638564683655,-4
8830452760965,13297218752391,-3
8830452760965,30820685320071,-3
34359740805,4638564683655,-2
171798692229,4638564683655,-3
171798692229,4913442588551,3
8830452760965,30889404794759,-2
8796093026693,13194139541391,0
8796093026693,13194139557767,-3
8796093026693,13194141638535,-3
8796093026693,13194407976839,1
8796093026693,13228499279751,3
8796093026693,30786325585799,-2
26388279067013,65970697670535,-4
8796093024645,65970697670535,-2
43980465111429,65970697670535,-3
43980465111429,136339441846151,-1
1421,4398046519199,3
268436869,4398851825543,2
34359739781,4501125734279,3
8796093023621,30786325585799,5
268440961,13194944847747,2
268440961,30786594021251,2
34359743873,13297218756483,2
34359743873,30820685324163,0
17592186049921,30786325585799,4
17592186049921,30786325602179,-3
17592186049921,30786327682947,-4
17592186049921,30786594021251,3
17592186049921,30820685324163,4
17592186049921,65970697674627,3
805307777,4399925567363,13
805307777,13194944847747,13
34628175233,4433211563907,2
34628175233,4501394169731,8
34628175233,13228767715203,7
8796361459073,13194944847747,2
8796361459073,30786594021251,5
268440961,4399925567363,-3
1342178689,4399925567363,4
1342178689,4402073046915,2
1342178689,13196018585475,3
34628175233,4434285301635,-2
34628175233,4501931036547,-4
34628175233,13229304582019,2
8796361459073,13196018585475,-3
8796361459073,30787130888067,2
805307777,13196018585475,13
805307777,30787130888067,5
34628175233,13297487187843,9
34628175233,30820953755523,2
17592454481281,30786594021251,5
17592454481281,30787130888067,3
17592454481281,65970966105987,5
103079216513,4638564687747,5
103079216513,13297218756483,5
8830452761985,13297218756483,4
8830452761985,30820685324163,4
34359743873,4638564687747,2
34628175233,4638833119107,2
171798693249,4638564687747,5
171798693249,4913442590595,5
171798693249,13434657705859,5
8830452761985,13434657705859,2
8830452761985,30889404796803,2
103079216513,13434657705859,1
103079216513,30889404796803,1
17626545784193,30820685324163,4
17626545784193,30889404796803,4
17626545784193,66005057408899,4
26388279068033,65970697674627,5
8796093027713,65970697674627,5
8796361459073,65970966105987,3
8830452761985,66005057408899,4
43980465112449,65970697674627,5
43980465112449,136339441848195,5
268438913,13194944847747,2
268438913,30786594021251,2
34359741825,13297218756483,2
34359741825,30820685324163,1
17592186047873,65970697674627,4
268438913,30787130888067,0
34359741825,30889404796803,-3
35184372092289,65970697670535,2
35184372092289,65970697674627,2
35184372092289,65970697686915,1
35184372092289,65970699767683,2
35184372092289,65970966105987,5
35184372092289,66005057408899,2
35184372092289,136339441848195,2
35184372106625,65970699782019,2
35184374187393,65970699782019,2
268438913,13196018585475,1
1342178689,13198166067075,2
1342178689,30788204627843,-3
34628175233,13230378321795,-3
34628175233,13298024056707,-4
34628175233,30821490624387,-3
17592454481281,30788204627843,2
17592454481281,65971502974851,2
805307777,30788204627843,5
34628175233,30889673230211,-3
35184640525697,65970966103943,6
35184640525697,65970966105987,5
35184640525697,65970966120323,4
35184640525697,65970968201091,5
35184640525697,65971502974851,2
35184640525697,66005325842307,5
35184640525697,136339710281603,7
34359741825,13434657705859,-2
34628175233,13434926139267,2
171798693249,13709535610755,5
171798693249,31026843748227,-3
17626545784193,31026843748227,2
17626545784193,66073776883587,4
103079216513,31026843748227,-2
35218731828609,66005057406855,2
35218731828609,66005057408899,2
35218731828609,66005057423235,0
35218731828609,66005059504003,0
35218731828609,66005325842307,4
35218731828609,66073776883587,2
35218731828609,136373801584515,2
52776558134657,65970697668495,-6
52776558134657,65970697670535,5
52776558134657,65970697684871,1
52776558134657,65970699765639,-2
52776558134657,65970966103943,4
52776558134657,66005057406855,5
52776558134657,136339441846151,4
52776558134657,65970697674627,5
52776558134657,65970697686915,-3
52776558134657,65970699767683,4
52776558134657,65970966105987,4
52776558134657,66005057408899,5
52776558134657,136339441848195,4
52776558134657,65970697717635,-3
52776558134657,65970699782019,4
52776558134657,65970966120323,3
52776558134657,66005057423235,1
52776558134657,136339441862531,1
52776558134657,65970703959939,-4
52776558134657,65970968201091,1
52776558134657,66005059504003,1
52776558134657,136339443943299,2
52776558134657,65971502974851,1
52776558134657,66005325842307,4
52776558134657,136339710281603,4
52776558134657,66073776883587,4
52776558134657,136373801584515,4
17592186047873,136339441848195,4
17592454481281,136339710281603,6
17626545784193,136373801584515,4
87960930223489,136339441846151,4
87960930223489,136339441848195,4
87960930223489,136339441862531,1
87960930223489,136339443943299,-5
87960930223489,136339710281603,3
87960930223489,136373801584515,4
87960930223489,277076930201475,4
17592186063233,30786327695235,4
8796093043073,13194141654915,-4
17592188144001,30786327695235,4
8796095123841,13194141654915,3
805308801,4399925567363,11
805308801,13194944847747,6
34628176257,4433211563907,1
34628176257,4501394169731,8
34628176257,13228767715203,5
8796361460097,13194944847747,1
8796361460097,30786594021251,4
268441985,4399925567363,-4
268441985,13194944847747,-3
1342179713,4399925567363,4
1342179713,4402073046915,0
1342179713,13196018585475,1
34628176257,4434285301635,-5
34628176257,4501931036547,-4
34628176257,13229304582019,-3
8796361460097,13196018585475,-5
8796361460097,30787130888067,-2
268441985,30786594021251,-3
805308801,13196018585475,11
805308801,30787130888067,5
34628176257,13297487187843,5
34628176257,30820953755523,-2
17592454482305,30786594017159,4
17592454482305,30786594021251,4
17592454482305,30786594033539,4
17592454482305,30786596114307,-4
17592454482305,30787130888067,-2
17592454482305,30820953755523,4
17592454482305,65970966105987,4
805310849,4399925567363,11
805310849,13194944847747,5
1879048577,4402073046915,4
35165045121,4434285301635,-4
35165045121,4501931036547,7
35165045121,13229304582019,5
8796898328961,13196018585475,-4
8796898328961,30787130888067,4
805306757,4402073044871,-2
805308801,4402073046915,-2
2952790401,4402073046915,-4
2952790401,4406368012163,13
2952790401,13198166067075,13
35165045121,4436432783235,-2
35165045121,4503004776323,11
35165045121,13230378321795,11
8796898328961,13198166067075,-2
8796898328961,30788204627843,11
1879048577,13198166067075,5
35165045121,13298024056707,10
35165045121,30821490624387,5
17592991351169,30787130888067,4
17592991351169,30788204627843,11
17592991351169,65971502974851,6
34628178305,4433211563907,-3
34628178305,4501394169731,8
34628178305,13228767715203,5
103347650945,4501931036547,-3
103347650945,4638833119107,-4
103347650945,13297487187843,-2
8830721196417,13229304582019,-5
8830721196417,13297487187843,-4
8830721196417,30820953755523,-4
35701916033,4434285301635,-3
35701916033,4436432783235,-3
35701916033,4503004776323,4
35701916033,13230378321795,0
103347650945,4503004776323,-2
103347650945,4639369987971,-3
103347650945,13298024056707,2
8830721196417,13230378321795,-5
8830721196417,13298024056707,-3
8830721196417,30821490624387,-3
34628176257,4638833119107,-2
35165045121,4639369987971,12
172067127681,4638833119107,-3
172067127681,4639369987971,-3
172067127681,4913711024003,8
172067127681,13434926139267,8
8830721196417,13434926139267,-3
8830721196417,30889673230211,7
103347650945,13434926139267,-2
103347650945,30889673230211,-2
17626814218625,30820953755523,-3
17626814218625,30821490624387,-3
17626814218625,30889673230211,7
17626814218625,66005325842307,4
8796361462145,13194407976839,-1
8796361462145,13194407993219,-3
8796361462145,13194410073987,-4
8796361462145,13194944847747,-3
8796361462145,13228767715203,3
8796361462145,30786594021251,4
26388547502465,30787130888067,-5
26388547502465,65970966105987,-4
8797435199873,13196018585475,-3
8797435199873,13198166067075,-2
8797435199873,30788204627843,-2
26388547502465,30788204627843,-5
26388547502465,65971502974851,-4
8796361460097,65970966105987,4
8796898328961,65971502974851,9
8830721196417,66005325842307,4
43980733546881,65970966105987,-3
43980733546881,65971502974851,-3
43980733546881,136339710281603,4
268438913,4399925567363,1
268438913,4402073046915,-5
2415920513,4402073046915,2
2415920513,4406368012163,2
2415920513,13198166067075,2
34628175233,4436432783235,-6
34628175233,4503004776323,-6
8796361459073,13198166067075,-4
8796361459073,30788204627843,-3
3489661313,4402073046915,-3
3489661313,4406368012163,4
3489661313,13198166067075,4
1342178689,4406368012163,2
5637144961,4406368012163,-2
5637144961,4414957945731,0
5637144961,13202461033347,-1
35701916033,4440727749507,2
35701916033,4505152258947,2
35701916033,13232525804419,2
8797435199873,13202461033347,4
8797435199873,30790352110467,-2
3489661313,13202461033347,4
3489661313,30790352110467,2
35701916033,13299097797507,2
35701916033,30822564365187,1
17593528222081,30788204627843,2
17593528222081,30790352110467,-2
17593528222081,65972576715651,3
36775657857,4436432783235,-2
36775657857,4440727749507,2
36775657857,4505152258947,-4
36775657857,13232525804419,-2
103347650945,4505152258947,-5
103347650945,4640443728771,-3
103347650945,13299097797507,-2
8830721196417,13232525804419,-6
8830721196417,13299097797507,-5
8830721196417,30822564365187,-5
34628175233,4639369987971,-4
35701916033,4640443728771,-1
172067127681,4640443728771,-4
172067127681,4914247893891,-2
172067127681,13435463009155,-3
8830721196417,13435463009155,-2
8830721196417,30890210100099,-2
103347650945,13435463009155,-2
103347650945,30890210100099,-2
17626814218625,30822564365187,-3
17626814218625,30890210100099,-4
17626814218625,66005862712195,-2
8798508941697,13198166067075,-3
8798508941697,13202461033347,2
8798508941697,30790352110467,2
26388547502465,30790352110467,-5
26388547502465,65972576715651,-4
8796361459073,65971502974851,-2
8797435199873,65972576715651,2
8830721196417,66005862712195,-2
43980733546881,65972576715651,-4
43980733546881,136340247151491,0
805307777,13198166067075,13
2952790401,13202461033347,13
2952790401,30790352110467,0
35165045121,13232525804419,11
35165045121,13299097797507,11
35165045121,30822564365187,-3
17592991351169,30790352110467,10
17592991351169,65972576715651,11
1879048577,30790352110467,4
35165045121,30890210100099,8
35185177395585,65971502974851,5
35185177395585,65972576715651,11
35185177395585,136340247151491,10
35165045121,13435463009155,12
172067127681,13709804045187,10
172067127681,31027112182659,-3
17626814218625,31027112182659,-2
17626814218625,66074045318019,8
103347650945,31027112182659,-2
35219000263041,66005325842307,5
35219000263041,66005862712195,1
35219000263041,66074045318019,10
35219000263041,136374070018947,5
52776826569089,65970966105987,-3
52776826569089,65971502974851,-3
52776826569089,136339710281603,4
52776826569089,65972576715651,-2
52776826569089,136340247151491,-2
17592991351169,136340247151491,10
17626814218625,136374070018947,4
87961198657921,136339710281603,3
87961198657921,136340247151491,-2
87961198657921,277077198635907,5
103079217537,4638564687747,-2
103079217537,13297218756483,4
8830452763009,13297218756483,-2
8830452763009,30820685324163,3
34359744897,4638564687747,-2
34359744897,13297218756483,-2
171798694273,4638564687747,4
171798694273,4913442590595,4
171798694273,13434657705859,4
8830452763009,13434657705859,-2
8830452763009,30889404796803,-2
34359744897,30820685324163,-3
103079217537,13434657705859,-3
103079217537,30889404796803,-2
17626545785217,30820685320071,4
17626545785217,30820685324163,4
17626545785217,30820685336451,-3
17626545785217,30820687417219,-4
17626545785217,30820953755523,4
17626545785217,30889404796803,-2
17626545785217,66005057408899,4
103079219585,4638564687747,-3
103079219585,13297218756483,4
240518168961,4913442590595,-3
8899172237697,13434657705859,-5
8899172237697,30889404796803,-2
103079215493,4913442588551,-3
103079217537,4913442590595,-3
103347650945,4913711024003,-4
377957122433,4913442590595,-4
377957122433,5463198402435,7
377957122433,13709535610755,-2
8899172237697,13709535610755,-4
8899172237697,31026843748227,-2
240518168961,13709535610755,4
17695265259905,30889404796803,-2
17695265259905,31026843748227,-2
17695265259905,66073776883587,3
8830452765057,13228499279751,-2
8830452765057,13228499296131,-3
8830452765057,13228501376899,-2
8830452765057,13228767715203,3
8830452765057,13297218756483,-2
8830452765057,30820685324163,3
26422638805377,30889404796803,-3
26422638805377,66005057408899,-3
8967891714433,13434657705859,-3
8967891714433,13709535610755,4
8967891714433,31026843748227,3
26422638805377,31026843748227,-3
26422638805377,66073776883587,-2
8830452763009,66005057408899,-2
8899172237697,66073776883587,4
44014824849793,66005057408899,-3
44014824849793,66073776883587,-1
44014824849793,136373801584515,3
34359741825,4638564687747,2
34359741825,4913442590595,-4
34628175233,4913711024003,-4
309237646721,4913442590595,9
309237646721,5463198402435,9
309237646721,13709535610755,8
8830452761985,13709535610755,-4
8830452761985,31026843748227,-2
35165045121,4640443728771,11
35165045121,4914247893891,-4
309506081153,4913711024003,4
309506081153,4914247893891,-4
309506081153,5463466836867,10
309506081153,13709804045187,9
8830721196417,13709804045187,-5
8830721196417,31027112182659,-2
446676599169,4913442590595,-3
446676599169,5463198402435,4
446676599169,13709535610755,4
171798693249,5463198402435,5
172067127681,5463466836867,9
721554506113,5463198402435,4
721554506113,6562710029187,4
721554506113,14259291423619,4
8967891714433,14259291423619,4
8967891714433,31301721654147,4
446676599169,14259291423619,5
446676599169,31301721654147,-3
17763984736641,31026843748227,4
17763984736641,31301721654147,4
17763984736641,66211215836035,4
9105330667905,13709535610755,-2
9105330667905,14259291423619,4
9105330667905,31301721654147,-1
26422638805377,31301721654147,-3
26422638805377,66211215836035,-2
8830452761985,66073776883587,2
8830721196417,66074045318019,7
8967891714433,66211215836035,4
44014824849793,66211215836035,-2
44014824849793,136442521060227,-1
103079216513,13709535610755,-2
103347650945,13709804045187,-3
377957122433,14259291423619,4
377957122433,31301721654147,-2
17695265259905,31301721654147,-2
17695265259905,66211215836035,1
240518168961,31301721654147,2
35287451304321,66073776883587,4
35287451304321,66211215836035,-2
35287451304321,136442521060227,4
52810917872001,66005057408899,-3
52810917872001,66073776883587,4
52810917872001,136373801584515,3
52810917872001,66211215836035,1
52810917872001,136442521060227,4
17695265259905,136442521060227,4
87995289960833,136373801584515,3
87995289960833,136442521060227,4
87995289960833,277111289938819,4
8796093028737,13194139541391,-5
8796093028737,13194139557767,-3
8796093028737,13194141638535,-5
8796093028737,13194407976839,2
8796093028737,13228499279751,0
8796093028737,30786325585799,0
26388279069057,65970697674627,4
8796093028737,13194139590531,-4
8796093028737,13194141654915,-5
8796093028737,13194407993219,-4
8796093028737,13228499296131,-4
8796093028737,30786325602179,-3
8796093028737,13194145832835,-5
8796093028737,13194410073987,-6
8796093028737,13228501376899,-5
8796093028737,30786327682947,-3
8796093028737,13194944847747,-5
8796093028737,13228767715203,3
8796093028737,30786594021251,2
8796093028737,13297218756483,-2
8796093028737,30820685324163,3
8796093028737,65970697674627,-2
43980465113473,65970697670535,3
43980465113473,65970697674627,1
43980465113473,65970697686915,-3
43980465113473,65970699767683,3
43980465113473,65970966105987,3
43980465113473,66005057408899,0
43980465113473,136339441848195,1
26388279071105,30786325585799,-2
26388279071105,30786325602179,-3
26388279071105,30786327682947,-2
26388279071105,30786594021251,2
26388279071105,30820685324163,4
26388279071105,65970697674627,2
61572651155841,136339441848195,-3
26388279067013,136339441846151,3
26388279069057,136339441848195,4
26388547502465,136339710281603,3
26422638805377,136373801584515,-2
96757023244673,136339441848195,-5
96757023244673,277076930201475,3
8796093025665,65970697674627,5
8796093025665,136339441848195,-5
8796361459073,136339710281603,-2
8830452761985,136373801584515,0
79164837201281,136339441846151,5
79164837201281,136339441848195,5
79164837201281,136339441862531,-2
79164837201281,136339443943299,-5
79164837201281,136339710281603,4
79164837201281,136373801584515,4
79164837201281,277076930201475,5
8796898328961,65972576715651,11
8796898328961,136340247151491,3
8830721196417,136374070018947,-3
79165105635713,136339710281603,3
79165105635713,136340247151491,-2
79165105635713,277077198635907,4
8899172237697,66211215836035,1
8899172237697,136442521060227,0
79199196938625,136373801584515,3
79199196938625,136442521060227,3
79199196938625,277111289938819,4
