position,disk_mask,score
44564580663299,67036117991427,-3
44564580663299,68135361183747,-1
44564580663299,137404593733635,-1
26422638805123,136854837919875,-3
26422638821379,136854837936131,-3
26422640902147,136854840016899,-1
26422907240451,136855106355203,-3
26972394618883,137404593733635,-1
96791382982659,277592326275075,-3
79199196938247,136579960012815,-2
8830452760963,66211215836035,-2
8830452760963,136579960013187,-9
8830721196163,136580228448387,-12
9105330667651,136854837919875,-9
79199196938371,136854837919875,-9
79199196938371,277317448368259,-1
8830452809731,66211215949827,14
8830452809731,136579960061955,-9
9105330683907,136854837936131,-9
79199196954627,136854837936131,-9
79199196954627,277317448384515,14
8830459052035,66211230515203,14
8830459052035,136579966304259,-1
9105332764675,136854840016899,0
79199199035395,136854840016899,-2
79199199035395,277317450465283,14
8831258066947,66213094883331,-12
8831258066947,136580765319171,-11
9105599102979,136855106355203,-11
79199465373699,136855106355203,-11
79199465373699,277317716803587,-1
9655086481411,68135361183747,0
9655086481411,137404593733635,-10
79474074845187,136854837919751,5
79474074845187,136854837919875,0
79474074845187,136854837936131,-2
79474074845187,136854840016899,-11
79474074845187,136855106355203,0
79474074845187,137404593733635,5
79474074845187,277592326275075,5
114383569027075,277592326275075,-1
44014824849539,277317448368259,2
44014824865795,277317448384515,14
44014826946563,277317450465283,14
44015093284867,277317716803587,0
44289702756355,277592326275075,4
184752313204739,277592326275075,-3
34359738759,4638564681615,-2
34359740803,4638564683655,-2
34359740803,4638564687747,2
34359740803,4913442590595,-5
34628174211,4638833119107,-5
309237645699,4913442590595,-4
309237645699,5463198402435,4
8830452760963,13434657705859,-5
8830452760963,31026843748227,-2
34359739779,4638564687747,11
34359743873,4913442594689,-4
34628175233,4638833123201,11
34628175233,4913711026049,-3
309237646721,4913442594689,10
309237646721,5463198404481,10
8830452761985,13434657709953,3
8830452761985,13709535612801,-4
8830452761985,31026843750273,2
34359741825,4913442594689,-4
584115553665,5463198404481,3
584115553665,6562710030209,2
584115553665,14259291424641,2
8830452761985,31301721655169,-3
34628176257,4638833123201,-2
34628176257,4639369990017,-2
34628176257,4913711026049,-5
35165045121,4639369990017,-4
35165045121,4640443729793,11
35165045121,4914247894913,-4
309506081153,4913711026049,-4
309506081153,5463466837889,4
8830721196417,13434926141313,-5
8830721196417,13709804046209,-5
8830721196417,31027112183681,-3
35165045121,4915321635713,-4
584383988097,5463466837889,-2
584383988097,6562978464641,1
8830721196417,31301990089601,-5
309237647745,4913442594689,4
309237647745,5463198404481,4
309237647745,13709535612801,4
858993459585,5463198404481,-4
858993459585,6562710030209,4
9105330667905,13709535612801,-4
9105330667905,14259291424641,4
9105330667905,31301721655169,-2
309237646721,6562710030209,10
309506081153,6562978464641,10
1408749273473,6562710030209,4
9105330667905,15358803051393,4
9105330667905,31851477468033,1
8830452763009,13434657709953,-2
8830452763009,13709535612801,-5
8830452763009,31026843750273,-2
26422638805377,31026843750273,-3
26422638805377,31301721655169,-3
26422638805377,66211215837057,-3
9380208574849,14259291424641,-3
9380208574849,15358803051393,-2
9380208574849,31851477468033,-2
26422638805377,66486093742977,-5
8830452761985,66211215837057,2
8830721196417,66211484271489,-2
9105330667905,66486093742977,-2
44014824849793,66211215837057,-2
44014824849793,66486093742977,-3
44014824849793,136579960013697,-2
34359739267,4913442590595,-3
34359741313,4913442594689,-3
34628174721,4913711026049,-3
584115553153,5463198404481,4
584115553153,6562710030209,4
8830452761473,13709535612801,-3
8830452761473,31301721655169,-5
1683627180417,6562710030209,-4
1683627180417,15358803051393,-2
9380208574849,32950989095297,3
1683627180417,32950989095297,-3
8830721196417,66486362177921,-12
9380208574849,67035849556353,3
44014824849793,136854837920129,-2
35165045121,4917469118849,-10
37312528513,4921764085889,-6
584920858753,5467224932481,-7
584920858753,6564589076609,-3
8831258067073,13713562140801,-11
8831258067073,31303600701569,-13
1683895615617,6562978464641,-4
1683895615617,6563515335041,-4
1683895615617,15359071486337,-4
1683895615617,6564589076609,-11
1683895615617,15359608356993,-4
9380477010049,32951257530497,-1
1683895615617,32951257530497,-3
8831258067073,66486899048577,-12
9380477010049,67036117991553,-2
44015093284993,136855106355329,-2
858993460353,5463198404481,2
858993460353,6562710030209,2
858993460353,14259291424641,2
1958505087105,6562710030209,-5
1958505087105,15358803051393,2
1958505087105,32950989095297,-3
309237646209,6562710030209,4
9105330667905,32950989095297,4
310042951809,6564589076609,4
9105599103105,32951257530497,2
26697516712065,68135361183873,3
9105330667905,67035849556353,3
9105599103105,67036117991553,0
10204842295425,68135361183873,0
44289702756481,68135361183873,4
44289702756481,137404593733761,4
36043365548161,67035849556099,2
36043365548161,67035849556353,2
36043365548161,67035849572481,-3
36043365548161,67035851653249,4
36043365548161,67036117991553,3
36043365548161,68135361183873,4
36043365548161,137404593733761,4
10479720202369,15358803050631,-1
10479720202369,15358803050883,-2
10479720202369,15358803067011,-3
10479720202369,15358805147779,-2
10479720202369,15359071486083,0
10479720202369,32950989095043,-2
10479720202369,15358803051393,-2
10479720202369,15358803067265,-3
10479720202369,15358805148033,-4
10479720202369,15359071486337,-2
10479720202369,32950989095297,-2
10479720202369,15358803099777,-4
10479720202369,15358805164161,-2
10479720202369,15359071502465,-2
10479720202369,32950989111425,-2
10479720202369,15358809342081,-5
10479720202369,15359073583233,-3
10479720202369,32950991192193,-3
10479720202369,15359608356993,-2
10479720202369,32951257530497,-1
26972394619009,68135361183873,-1
10479720202369,68135361183873,-2
44564580663425,67035849556099,0
44564580663425,67035849556353,-1
44564580663425,67035849572481,-2
44564580663425,67035851653249,-1
44564580663425,67036117991553,-1
44564580663425,68135361183873,0
44564580663425,137404593733761,0
26422638805377,136854837920129,-2
26422907240577,136855106355329,-2
26972394619009,137404593733761,0
96791382982785,277592326275201,-3
8830452761473,66211215837057,3
8830721196417,136580228448641,-12
9105330667905,136854837920129,-9
79199196938625,136579960013697,-2
79199196938625,136854837920129,-9
79199196938625,277317448368513,3
8831258067073,66213094883457,-12
8831258067073,136580765319297,-12
9105599103105,136855106355329,-12
79199465373825,136855106355329,-12
79199465373825,277317716803713,-1
9655086481537,68135361183873,0
9655086481537,137404593733761,-10
79474074845313,136854837919875,4
79474074845313,136854837920129,3
79474074845313,136854837936257,-2
79474074845313,136854840017025,-11
79474074845313,136855106355329,4
79474074845313,137404593733761,4
79474074845313,277592326275201,4
114383569027201,277592326275201,-1
44014824849793,277317448368513,3
44015093284993,277317716803713,1
44289702756481,277592326275201,4
184752313204865,277592326275201,-3
34359787527,4638564925455,14
34360049667,4638565187591,14
34360049667,4638565711875,14
34360049667,4913443094531,-7
309237694467,4913443094531,4
309237694467,5463198646275,14
8830452809731,13434658209795,-4
8830452809731,31026843992067,14
34359918595,4638565711875,14
34360442881,4913443618817,-2
309237825537,4913443618817,14
309237825537,5463198908417,14
8830452940801,13434658734081,14
8830452940801,13709536116737,-2
8830452940801,31026844254209,14
34360180737,4913443618817,-2
584115732481,5463198908417,14
584115732481,6562710274049,14
584115732481,14259291668481,14
8830452940801,31301721899009,-1
309237956609,4913443618817,14
309237956609,5463198908417,14
309237956609,13709536116737,14
858993508353,5463198908417,4
858993508353,6562710274049,14
9105330716673,13709536116737,4
9105330716673,14259291668481,14
9105330716673,31301721899009,14
309237825537,6562710274049,14
1408749322241,6562710274049,14
9105330716673,15358803165185,14
9105330716673,31851477581825,14
8830453071873,13434658734081,14
8830453071873,13709536116737,-7
8830453071873,31026844254209,14
26422638854145,31026844254209,-4
26422638854145,31301721899009,-5
26422638854145,66211216080897,14
9380208623617,14259291668481,14
9380208623617,15358803165185,14
9380208623617,31851477581825,14
26422638854145,66486093856769,-9
8830452940801,66211216080897,14
9105330716673,66486093856769,14
44014824898561,66211216080897,14
44014824898561,66486093856769,-1
44014824898561,136579960127489,14
34359853059,4913443094531,-3
34360115201,4913443618817,-3
584115666945,5463198908417,14
584115666945,6562710274049,14
8830452875265,13709536116737,-2
8830452875265,31301721899009,-3
1683627229185,6562710274049,14
1683627229185,15358803165185,14
9380208623617,32950989144065,14
1683627229185,32950989144065,-3
9380208623617,67035849605121,14
44014824898561,136854837968897,0
858993606657,5463198908417,14
858993606657,6562710274049,14
858993606657,14259291668481,14
1958505103361,6562710274049,-6
1958505103361,15358803165185,14
1958505103361,32950989144065,2
309237760001,6562710274049,14
9105330716673,32950989144065,14
26697516728321,68135361200129,14
9105330716673,67035849605121,14
10204842311681,68135361200129,14
44289702772737,68135361200129,14
44289702772737,137404593750017,14
36043365564417,67035849572355,14
36043365564417,67035849572481,4
36043365564417,67035849605121,14
36043365564417,67035851669505,5
36043365564417,67036118007809,4
36043365564417,68135361200129,14
36043365564417,137404593750017,14
10479720218625,15358803066887,14
10479720218625,15358803067011,0
10479720218625,15358803099651,14
10479720218625,15358805164035,-3
10479720218625,15359071502339,-2
10479720218625,32950989111299,14
10479720218625,15358803067265,-2
10479720218625,15358803099777,-5
10479720218625,15358805164161,-4
10479720218625,15359071502465,-2
10479720218625,32950989111425,-2
10479720218625,15358803165185,14
10479720218625,15358805196801,-6
10479720218625,15359071535105,-4
10479720218625,32950989144065,14
10479720218625,15358809358337,-6
10479720218625,15359073599489,-2
10479720218625,32950991208449,-5
10479720218625,15359608373249,-3
10479720218625,32951257546753,-2
26972394635265,68135361200129,14
10479720218625,68135361200129,14
44564580679681,67035849572355,14
44564580679681,67035849572481,1
44564580679681,67035849605121,14
44564580679681,67035851669505,-1
44564580679681,67036118007809,0
44564580679681,68135361200129,14
44564580679681,137404593750017,14
26422638854145,136854837968897,-3
26972394635265,137404593750017,14
96791382999041,277592326291457,-3
8830452875265,66211216080897,14
9105330716673,136854837968897,-9
79199196987393,136579960127489,14
79199196987393,136854837968897,-9
79199196987393,277317448417281,14
9655086497793,68135361200129,14
9655086497793,137404593750017,-10
79474074861569,136854837936131,14
79474074861569,136854837936257,4
79474074861569,136854837968897,14
79474074861569,136854840033281,-11
79474074861569,136855106371585,4
79474074861569,137404593750017,14
79474074861569,277592326291457,14
114383569043457,277592326291457,1
44014824898561,277317448417281,14
44289702772737,277592326291457,14
184752313221121,277592326291457,-2
34366029831,4638596136975,14
34399584259,4638629691399,14
34399584259,4638696800259,14
34399584259,4913507598339,-4
309243936771,4913507598339,-8
309243936771,5463229857795,14
8830459052035,13434722713603,-4
8830459052035,31026875203587,14
34382807043,4638696800259,14
34449915905,4913574707201,-1
309260713985,4913574707201,14
309260713985,5463263412225,14
8830475829249,13434789822465,14
8830475829249,13709600620545,-1
8830475829249,31026908758017,14
34416361473,4913574707201,4
584138620929,5463263412225,14
584138620929,6562741485569,14
584138620929,14259322880001,14
8830475829249,31301753110529,2
309277491201,4913574707201,14
309277491201,5463263412225,14
309277491201,13709600620545,14
858999750657,5463263412225,-2
858999750657,6562741485569,14
9105336958977,13709600620545,-2
9105336958977,14259322880001,14
9105336958977,31301753110529,14
309260713985,6562741485569,14
1408755564545,6562741485569,14
9105336958977,15358817730561,14
9105336958977,31851492147201,14
8830492606465,13434789822465,14
8830492606465,13709600620545,-4
8830492606465,31026908758017,14
26422645096449,31026908758017,-4
26422645096449,31301753110529,-2
26422645096449,66211247292417,14
9380214865921,14259322880001,14
9380214865921,15358817730561,14
9380214865921,31851492147201,14
26422645096449,66486108422145,-1
8830475829249,66211247292417,14
9105336958977,66486108422145,14
44014831140865,66211247292417,14
44014831140865,66486108422145,-2
44014831140865,136579974692865,14
34374418435,4913507598339,-3
34407972865,4913574707201,2
584130232321,5463263412225,14
584130232321,6562741485569,14
8830467440641,13709600620545,-3
8830467440641,31301753110529,-1
1683633471489,6562741485569,14
1683633471489,15358817730561,14
9380214865921,32950995386369,14
1683633471489,32950995386369,2
9380214865921,67035855847425,14
44014831140865,136854844211201,0
859012333569,5463263412225,14
859012333569,6562741485569,14
859012333569,14259322880001,14
1958507184129,6562741485569,-11
1958507184129,15358817730561,14
1958507184129,32950995386369,-13
309252325377,6562741485569,14
9105336958977,32950995386369,14
26697518809089,68135363280897,14
9105336958977,67035855847425,14
10204844392449,68135363280897,14
44289704853505,68135363280897,14
44289704853505,137404595830785,14
36043367645185,67035851653123,14
36043367645185,67035851653249,5
36043367645185,67035851669505,2
36043367645185,67035855847425,14
36043367645185,67036120088577,4
36043367645185,68135363280897,14
36043367645185,137404595830785,14
10479722299393,15358805147655,14
10479722299393,15358805147779,-2
10479722299393,15358805164035,-1
10479722299393,15358809341955,14
10479722299393,15359073583107,0
10479722299393,32950991192067,14
10479722299393,15358805148033,-2
10479722299393,15358805164161,-2
10479722299393,15358809342081,-2
10479722299393,15359073583233,-3
10479722299393,32950991192193,-2
10479722299393,15358805196801,-4
10479722299393,15358809358337,-4
10479722299393,15359073599489,-1
10479722299393,32950991208449,-1
10479722299393,15358817730561,14
10479722299393,15359077777409,-5
10479722299393,32950995386369,14
10479722299393,15359610454017,-2
10479722299393,32951259627521,-1
26972396716033,68135363280897,14
10479722299393,68135363280897,14
44564582760449,67035851653123,14
44564582760449,67035851653249,-1
44564582760449,67035851669505,-1
44564582760449,67035855847425,14
44564582760449,67036120088577,-1
44564582760449,68135363280897,14
44564582760449,137404595830785,14
26422645096449,136854844211201,0
26972396716033,137404595830785,14
96791385079809,277592328372225,-2
8830467440641,66211247292417,14
9105336958977,136854844211201,3
79199203229697,136579974692865,14
79199203229697,136854844211201,-1
79199203229697,277317454659585,14
9655088578561,68135363280897,14
9655088578561,137404595830785,0
79474076942337,136854840016899,14
79474076942337,136854840017025,5
79474076942337,136854840033281,5
79474076942337,136854844211201,14
79474076942337,136855108452353,5
79474076942337,137404595830785,14
79474076942337,277592328372225,14
114383571124225,277592328372225,-1
44014831140865,277317454659585,14
44289704853505,277592328372225,14
184752315301889,277592328372225,-2
35165044743,4642591211535,-10
35165044867,4646886178947,-9
39460012035,4646886178823,-10
39460012035,4655476113411,-9
39460012035,4921764085763,-10
310042951683,4921764085763,-10
310042951683,5467224932355,-9
8831258066947,13442979201027,-11
8831258066947,31030870278147,-12
35165045121,4642591212417,11
35165045121,4646886179201,-9
39460012161,4646886179201,-10
39460012161,4655476113537,-8
39460012161,4921764085889,-11
310042951809,4921764085889,-10
310042951809,5467224932481,-7
8831258067073,13442979201153,-11
8831258067073,31030870278273,-12
37312528387,4655476113411,-3
37312528513,4655476113537,0
45902462977,4930354020353,-6
312190435329,4930354020353,-1
312190435329,5471519899649,-1
8833405550593,13451569135617,-3
8833405550593,13717857107969,-8
8833405550593,31035165245441,-12
41607495681,4930354020353,-6
587068342273,5471519899649,-3
587068342273,6566736560129,-3
587068342273,14263317954561,-3
