position,disk_mask,score
276842625,34642874241,-2
276842625,4398329646977,-2
805324929,820006785,-13
805324929,1885360001,-6
805324929,35171356545,-2
805324929,4398858129281,-3
34628192385,34642874241,-14
34628192385,35171356545,-5
34628192385,103353962369,-7
34628192385,4432680996737,-5
4398314965121,4398329646977,-14
4398314965121,4398858129281,-11
268458113,1881169793,-8
268458113,35167166337,-5
268458113,4398853939073,-4
1342195841,1881169793,-3
1342195841,1881198465,-11
1342195841,1885360001,-4
1342195841,4028649345,-3
1342195841,36240904065,-3
1342195841,4399927676801,-3
34628192385,36240904065,-10
34628192385,103886638977,-5
34628192385,4433213673345,-4
4398314965121,4399927676801,-8
268458113,103349772161,-3
268458113,4432676806529,-3
805324929,36240904065,-4
805324929,103886638977,-1
805324929,4433213673345,10
68987930753,103349772161,2
68987930753,103349800833,-8
68987930753,103353962369,-6
68987930753,103886638977,-4
68987930753,240788721537,-4
68987930753,4501396279169,2
268458113,13194410090369,-3
805324929,4399927676801,-4
805324929,13194946957185,-2
34628192385,4501396279169,-3
34628192385,13228769824641,-3
8796361476225,13194410090369,-3
8796361476225,13194410119041,-9
8796361476225,13194414280577,-5
8796361476225,13194946957185,-4
8796361476225,13228769824641,-3
8796361476225,30786596130689,-3
805388417,807651201,-10
805388417,1881261953,-9
805388417,35167258497,-6
805388417,4398854031233,-5
1879064705,4028680065,-12
35165061249,35167258497,-13
35165061249,36240934785,-13
35165061249,103886669697,-12
35165061249,4433213704065,-12
4398851833985,4398854031233,-13
4398851833985,4399927707521,-13
813711489,836781953,-6
813711489,1893746561,-6
813711489,35179743105,-4
813711489,4398866515841,-6
1879064705,4032841601,-12
35165061249,36245096321,-13
35165061249,103890831233,-12
35165061249,4433217865601,-12
4398851833985,4399931869057,-13
805324929,4028649345,-6
805355649,4028680065,-10
809517185,4032841601,-11
2952806529,4028680065,-13
2952806529,4032841601,-13
2952806529,8323614593,-5
2952806529,38388385665,-6
2952806529,4402075158401,-5
35165061249,38388385665,-11
35165061249,104960378753,-10
35165061249,4434287413121,-9
4398851833985,4402075158401,-11
1879064705,38388385665,-2
69524799617,103886669697,-12
69524799617,103890831233,-12
69524799617,104960378753,-7
69524799617,241325590401,-4
69524799617,4501933148033,-2
1879064705,4402075158401,-9
35165061249,4501933148033,-7
35165061249,13229306693505,-6
8796898345089,13194946987905,-12
8796898345089,13194951149441,-12
8796898345089,13196020696961,-7
8796898345089,13229306693505,-3
8796898345089,30787132999553,-4
34628255873,34630518657,-14
34628255873,103349864321,-14
34628255873,4432676898689,-14
103347667073,103349864321,-14
103347667073,240788752257,-14
103347667073,4501396309889,-14
4432674701441,4432676898689,-14
4432674701441,4501396309889,-14
34636578945,34659649409,-14
34636578945,103362348929,-14
34636578945,4432689383297,-14
103347667073,240792913793,-14
103347667073,4501400471425,-14
4432674701441,4501400471425,-14
35701932161,38388385665,-10
35701932161,104960378753,-9
35701932161,4434287413121,-10
103347667073,104960378753,-13
103347667073,241325590401,-8
103347667073,4501933148033,-9
4432674701441,4434287413121,-13
4432674701441,4501933148033,-14
34628192385,240788721537,-5
35165061249,241325590401,-8
172067143809,240788752257,-14
172067143809,240792913793,-14
172067143809,241325590401,-9
172067143809,515666626433,-9
172067143809,4638835230593,-9
4432674701441,4638835230593,-11
103347667073,4638835230593,-6
103347667073,13297489299329,-6
8830721212545,13228769855361,-14
8830721212545,13228774016897,-14
8830721212545,13229306693505,-10
8830721212545,13297489299329,-10
8830721212545,30820955867009,-7
4398315028609,4398317291393,-14
13194407985281,13194410182529,-14
4398323351681,4398346422145,-14
4399388704897,4402075158401,-11
13194407985281,13196020696961,-13
268648577,271042433,-14
268648577,34630518657,-14
268648577,4398317291393,-14
268779649,271042433,-14
268779649,271565697,-4
268779649,807912321,-7
268779649,34630779777,-4
268779649,4398317552513,-6
805388417,807912321,-3
805388417,811844481,-6
805388417,1881392001,-6
805388417,35167388545,-3
805388417,4398854161281,-3
34628255873,34630779777,-6
34628255873,35167388545,-8
34628255873,103349994369,-6
34628255873,4432677028737,-4
4398315028609,4398317552513,-9
4398315028609,4398854161281,-10
805388417,1885455233,-6
805388417,35171451777,-3
805388417,4398858224513,-4
268648577,807912321,-4
268648577,1881392001,-4
268648577,35167388545,-2
268648577,4398854161281,-2
1342259329,1881392001,-11
1342259329,4028744577,-11
1342259329,36240999297,-2
1342259329,4399927772033,1
34628255873,36240999297,-10
34628255873,103886734209,-8
34628255873,4433213768577,-4
4398315028609,4399927772033,-10
268648577,34630779777,-2
268648577,103349994369,2
268648577,4432677028737,2
805388417,36240999297,-4
805388417,103886734209,2
805388417,4433213768577,2
68987994241,103349864321,-14
68987994241,103349994369,-5
68987994241,103886734209,-5
68987994241,240788816769,-4
68987994241,4501396374401,-2
268648577,4398317552513,-2
268648577,13194410312577,2
805388417,4399927772033,-4
805388417,13194947052417,-2
34628255873,4501396374401,-3
34628255873,13228769919873,-3
8796361539713,13194410182529,-14
8796361539713,13194410312577,-7
8796361539713,13194947052417,-7
8796361539713,13228769919873,-2
8796361539713,30786596225921,-3
805453953,807651201,-13
805453953,807912321,-11
805453953,811844481,-14
805453953,1881392001,-12
805453953,35167388545,-11
805453953,4398854161281,-11
1879064705,4028744577,-12
35165061249,35167388545,-13
35165061249,35171451777,-14
35165061249,36240999297,-12
35165061249,103886734209,-11
35165061249,4433213768577,-10
4398851833985,4398854161281,-13
4398851833985,4398858224513,-14
4398851833985,4399927772033,-12
813711489,820102017,-13
813711489,836813697,-7
813711489,1893778305,-7
813711489,35179774849,-4
813711489,4398866547585,-6
1879064705,4032873345,-13
35165061249,36245128065,-14
35165061249,103890862977,-13
35165061249,4433217897345,-13
4398851833985,4399931900801,-14
805322883,4028679043,-5
805323905,4028680065,-5
805388417,4028744577,-4
809517185,4032873345,-4
2952806529,4028744577,-13
2952806529,4032873345,-14
2952806529,8323646337,-6
2952806529,38388417409,-6
2952806529,4402075190145,-5
35165061249,38388417409,-11
35165061249,104960410497,-10
35165061249,4434287444865,-6
4398851833985,4402075190145,-11
1879064705,38388417409,-2
69524799617,103886734209,8
69524799617,103890862977,-13
69524799617,104960410497,-7
69524799617,241325622145,-4
69524799617,4501933179777,11
1879064705,4402075190145,-10
35165061249,4501933179777,-4
35165061249,13229306725249,-5
8796898345089,13194947052417,-10
8796898345089,13194951181185,-13
8796898345089,13196020728705,-7
8796898345089,13229306725249,11
8796898345089,30787133031297,-3
34628321409,34630518657,-14
34628321409,34630779777,-13
34628321409,35167388545,-13
34628321409,103349994369,-13
34628321409,4432677028737,-13
103347667073,103349994369,-14
103347667073,103886734209,-13
103347667073,240788816769,-13
103347667073,4501396374401,-11
4432674701441,4432677028737,-14
4432674701441,4433213768577,-13
4432674701441,4501396374401,-13
35701932161,36240999297,-13
35701932161,38388417409,-11
35701932161,104960410497,-10
35701932161,4434287444865,-11
103347667073,104960410497,-11
103347667073,241325622145,-7
103347667073,4501933179777,-9
4432674701441,4434287444865,-11
4432674701441,4501933179777,-10
34628255873,240788816769,-6
35165061249,241325622145,-8
172067143809,240788816769,-13
172067143809,241325622145,-10
172067143809,515666658177,-10
172067143809,4638835262337,-5
4432674701441,4638835262337,-9
103347667073,4638835262337,-6
103347667073,13297489331073,-6
8830721212545,13228769919873,-12
8830721212545,13229306725249,-10
8830721212545,13297489331073,-10
8830721212545,30820955898753,-7
4398315094145,4398317291393,-14
4398315094145,4398317552513,-13
4398315094145,4398854161281,-13
13194407985281,13194410312577,-14
13194407985281,13194947052417,-13
4399388704897,4399927772033,-13
4399388704897,4402075190145,-11
13194407985281,13196020728705,-11
293617793,333465473,-14
293617793,34659649409,-14
293617793,4398346422145,-14
310395009,333465473,-14
310395009,400573313,-4
310395009,870335361,-4
310395009,34693202817,-3
310395009,4398379975553,-4
813711489,870335361,-4
813711489,1910522753,-5
813711489,35196519297,-2
813711489,4398883292033,-2
34636578945,34693202817,-5
34636578945,35196519297,-5
34636578945,103379125121,-5
34636578945,4432706159489,-5
4398323351681,4398379975553,-4
4398323351681,4398883292033,-5
293617793,870335361,-4
293617793,1910522753,-5
293617793,35196519297,3
293617793,4398883292033,-2
1350582401,1910522753,2
1350582401,4041229185,-5
1350582401,36253483905,11
1350582401,4399940256641,-3
34636578945,36253483905,-9
34636578945,103899218817,-5
34636578945,4433226253185,-4
4398323351681,4399940256641,-8
293617793,34693202817,-1
293617793,103379125121,4
293617793,4432706159489,5
813711489,36253483905,-3
813711489,103899218817,2
813711489,4433226253185,0
68996317313,103362348929,-14
68996317313,103379125121,-4
68996317313,103899218817,3
68996317313,240801301377,-4
68996317313,4501408859009,2
293617793,4398379975553,-4
293617793,13194439443329,4
813711489,4399940256641,-3
813711489,13194959537025,3
34636578945,4501408859009,-4
34636578945,13228782404481,-5
8796369862785,13194422667137,-14
8796369862785,13194439443329,-4
8796369862785,13194959537025,-4
8796369862785,13228782404481,-2
8796369862785,30786608710529,-2
822100097,836781953,-13
822100097,836813697,-14
822100097,870335361,-4
822100097,1910522753,-6
822100097,35196519297,0
822100097,4398883292033,-3
1879064705,4041229185,-13
35165061249,36253483905,-14
35165061249,103899218817,-13
35165061249,4433226253185,-13
4398851833985,4399940256641,-14
805323905,4032841601,-6
805355649,4032873345,-4
813711489,4041229185,-5
2952806529,4041229185,-14
2952806529,8327807873,-6
2952806529,38392578945,-3
2952806529,4402079351681,-5
35165061249,38392578945,-6
35165061249,104964572033,-7
35165061249,4434291606401,-6
4398851833985,4402079351681,-6
1879064705,38392578945,-4
69524799617,103899218817,-13
69524799617,104964572033,-6
69524799617,241329783681,-2
69524799617,4501937341313,-2
1879064705,4402079351681,-4
35165061249,4501937341313,-4
35165061249,13229310886785,-5
8796898345089,13194959537025,-13
8796898345089,13196024890241,-6
8796898345089,13229310886785,-3
8796898345089,30787137192833,-3
34644967553,34659649409,-14
34644967553,34693202817,-7
34644967553,35196519297,-5
34644967553,103379125121,-7
34644967553,4432706159489,-6
103347667073,240801301377,-14
103347667073,4501408859009,-14
4432674701441,4501408859009,-14
35701932161,38392578945,-5
35701932161,104964572033,-5
35701932161,4434291606401,-4
103347667073,104964572033,-14
103347667073,241329783681,-9
103347667073,4501937341313,-4
4432674701441,4434291606401,-14
34636578945,240801301377,-4
35165061249,241329783681,-4
172067143809,240801301377,-14
172067143809,241329783681,-7
172067143809,515670819713,-7
172067143809,4638839423873,-9
4432674701441,4638839423873,-12
103347667073,4638839423873,-6
103347667073,13297493492609,-5
8830721212545,13228782404481,-14
8830721212545,13229310886785,-5
8830721212545,13297493492609,-5
8830721212545,30820960060289,-5
4398331740289,4398346422145,-14
4398331740289,4398379975553,-8
4398331740289,4398883292033,-12
4399388704897,4402079351681,-5
268455041,1881169793,-6
268455041,4028649345,-13
268485761,4028680065,-4
272647297,4032841601,-6
2415936641,4028649345,2
2415936641,4028680065,-11
2415936641,4032841601,-14
2415936641,8323614593,2
2415936641,38388385665,2
2415936641,4402075158401,2
34628191361,38388385665,-13
34628191361,104960378753,-6
4398314964097,4402075158401,-13
268550273,1881392001,2
272679041,4032873345,-12
2415968385,4028680065,-6
2415968385,4028744577,2
2415968385,8323646337,13
2415968385,38388417409,13
2415968385,4402075190145,13
34628223105,38388417409,-10
34628223105,104960410497,2
4398314995841,4402075190145,-8
281034881,1910522753,2
281034881,4041229185,-7
2420129921,4032841601,-10
2420129921,4032873345,-5
2420129921,4041229185,-6
2420129921,8327807873,13
2420129921,38392578945,12
2420129921,4402079351681,13
34632384641,38392578945,-10
34632384641,104964572033,-6
4398319157377,4402079351681,-11
3489677441,8323614593,-11
3489677441,38388385665,-10
3489677441,4402075158401,-4
3489677441,4028744577,-12
3489677441,8323646337,-12
3489677441,38388417409,-10
3489677441,4402075190145,1
3489677441,8327807873,-5
3489677441,38392578945,-5
3489677441,4402079351681,-5
1342194817,8323614593,4
1342226561,8323646337,-2
1346388097,8327807873,4
5637161089,8323614593,-11
5637161089,8323646337,-12
5637161089,8327807873,-5
5637161089,16913548161,-4
5637161089,42683351937,-4
5637161089,4406370124673,-4
35701932161,42683351937,-2
35701932161,107107861377,-3
35701932161,4436434895745,-3
4399388704897,4406370124673,-3
3489677441,42683351937,0
3489677441,107107861377,0
3489677441,4436434895745,0
70061670529,104960378753,-7
70061670529,104960410497,-7
70061670529,104964572033,-2
70061670529,107107861377,-2
70061670529,242399331201,4
70061670529,4503006888833,0
3489677441,4406370124673,0
3489677441,13198168179585,2
35701932161,4503006888833,-2
35701932161,13230380434305,-2
8797435216001,13196020696961,-10
8797435216001,13196020728705,-11
8797435216001,13196024890241,-4
8797435216001,13198168179585,-3
8797435216001,13230380434305,-3
8797435216001,30788206740353,-2
36775673985,38388385665,-13
36775673985,38388417409,-11
36775673985,38392578945,-14
36775673985,42683351937,-5
36775673985,107107861377,-6
36775673985,4436434895745,-3
103347667073,107107861377,-13
103347667073,242399331201,-8
103347667073,4503006888833,-6
4432674701441,4436434895745,-13
4432674701441,4503006888833,-10
34628191361,241325590401,2
34628223105,241325622145,-5
34632384641,241329783681,2
35701932161,242399331201,-5
172067143809,242399331201,-9
172067143809,516203496321,-6
172067143809,4639372100481,-5
103347667073,4639372100481,-5
103347667073,13298026169217,-3
8830721212545,13230380434305,-9
8830721212545,13298026169217,-4
8830721212545,30821492736897,-4
4400462446721,4402075158401,-13
4400462446721,4402075190145,-11
4400462446721,4402079351681,-14
4400462446721,4406370124673,-5
13194407985281,13198168179585,-13
805323905,38388385665,-4
805355649,38388417409,13
809517185,38392578945,13
2952806529,42683351937,2
2952806529,107107861377,-3
2952806529,4436434895745,2
69524799617,107107861377,-7
69524799617,242399331201,-4
69524799617,4503006888833,14
1879064705,107107861377,-1
138244276353,241325590401,-3
138244276353,241325622145,12
138244276353,241329783681,2
138244276353,242399331201,-3
138244276353,516203496321,2
138244276353,4639372100481,4
1879064705,4436434895745,5
69524799617,4639372100481,14
69524799617,13298026169217,11
8796898345089,13230380434305,-3
8796898345089,13298026169217,-1
8796898345089,30821492736897,4
206426882177,240788752257,-14
206426882177,240792913793,-14
206426882177,241325590401,-12
206426882177,515666626433,-7
206426882177,4638835230593,-5
206426882177,240788816769,-12
206426882177,241325622145,-5
206426882177,515666658177,-8
206426882177,4638835262337,2
206426882177,240801301377,-14
206426882177,241329783681,-13
206426882177,515670819713,-5
206426882177,4638839423873,-5
206426882177,242399331201,-7
206426882177,516203496321,-3
206426882177,4639372100481,0
69524799617,516203496321,-2
343865835649,515666626433,-6
343865835649,515666658177,-6
343865835649,515670819713,-6
343865835649,516203496321,-4
343865835649,1065422439297,4
343865835649,4913713136513,12
206426882177,4913713136513,2
206426882177,13434928251777,9
8865080950913,13297489299329,-6
8865080950913,13297489331073,-4
8865080950913,13297493492609,-6
8865080950913,13298026169217,-4
8865080950913,13434928251777,2
8865080950913,30889675342721,2
805323905,4402075158401,4
805355649,4402075190145,-4
809517185,4402079351681,4
2952806529,4406370124673,-3
2952806529,13198168179585,-3
35165061249,4436434895745,-6
35165061249,4503006888833,-7
35165061249,13230380434305,-6
8796898345089,13198168179585,-6
8796898345089,30788206740353,-4
1879064705,13198168179585,2
35165061249,13298026169217,-1
35165061249,30821492736897,-5
17592991367297,30787132999553,-6
17592991367297,30787133031297,-6
17592991367297,30787137192833,-3
17592991367297,30788206740353,-4
17592991367297,30821492736897,1
17592991367297,65971505087361,2
35165061249,4639372100481,-4
172067143809,4913713136513,-3
172067143809,13434928251777,0
8830721212545,13434928251777,-4
8830721212545,30889675342721,-3
103347667073,13434928251777,-4
103347667073,30889675342721,-6
17626814234753,30820955867009,-8
17626814234753,30820955898753,-7
17626814234753,30820960060289,-9
17626814234753,30821492736897,-5
17626814234753,30889675342721,-4
17626814234753,66005327954817,-4
26388547518593,30786596161409,-14
26388547518593,30786600322945,-14
26388547518593,30787132999553,-10
26388547518593,30820955867009,-5
26388547518593,65970968217473,-9
26388547518593,30786596225921,-12
26388547518593,30787133031297,-9
26388547518593,30820955898753,-4
26388547518593,65970968249217,-9
26388547518593,30786608710529,-14
26388547518593,30787137192833,-11
26388547518593,30820960060289,-5
26388547518593,65970972410753,-6
26388547518593,30788206740353,-7
26388547518593,30821492736897,-3
26388547518593,65971505087361,-7
26388547518593,30889675342721,-4
26388547518593,66005327954817,-3
8796898345089,65971505087361,-2
8830721212545,66005327954817,-3
43980733563009,65970968217473,-9
43980733563009,65970968249217,-9
43980733563009,65970972410753,-5
43980733563009,65971505087361,-3
43980733563009,66005327954817,-2
43980733563009,136339712394113,-2
103079233665,103081369473,-4
103079233665,103085531009,-6
103079233665,103349772161,4
103079233665,240520290177,-4
103079233665,4501127847809,-1
4432406268033,4432408403841,-4
4432406268033,4432412565377,-6
4432406268033,4501127847809,-3
34359761025,34361958273,-13
34359761025,34366087041,-14
34359761025,34630328193,-9
34359761025,103081369473,-6
34359761025,4432408403841,-5
34359822465,34361958273,-2
34359822465,34362085249,-4
34359822465,34366148481,-5
34359822465,34630389633,-3
34359822465,103081430913,-3
34359822465,4432408465281,-3
103079233665,103081430913,-12
103079233665,103085559681,-14
103079233665,103349800833,-8
103079233665,240520318849,-5
103079233665,4501127876481,-4
4432406268033,4432408465281,-13
4432406268033,4432412594049,-14
4432406268033,4501127876481,-5
34359761025,34374442881,-13
34359761025,34634489729,-14
34359761025,103085531009,-7
34359761025,4432412565377,-7
34368145537,34374438787,-11
34368145537,34374442881,-4
34368145537,34374471553,-14
34368145537,34391216001,-5
34368145537,34642874241,-14
34368145537,103093915521,-4
34368145537,4432420949889,-5
103079233665,103093915521,-13
103079233665,103353962369,-13
103079233665,240524480385,-7
103079233665,4501132038017,-6
4432406268033,4432420949889,-13
4432406268033,4501132038017,-7
34359761025,35167166337,-6
34359761025,103349772161,-3
34359761025,4432676806529,-3
34896627841,35167166337,-1
34896627841,35167195009,-4
34896627841,35171356545,-5
34896627841,36240904065,-6
34896627841,103886638977,-3
34896627841,4433213673345,0
103079233665,103886638977,-4
103079233665,240788721537,-4
103079233665,4501396279169,3
34359761025,240520290177,-5
34359761025,4501127847809,-3
171798710401,240520290177,2
171798710401,240520318849,-5
171798710401,240524480385,-6
171798710401,240788721537,2
171798710401,515398193025,-4
171798710401,4638566797185,2
4432406268033,4638566797185,-5
34359761025,13228501393281,-3
103079233665,4638566797185,-4
103079233665,13297220865921,-3
8830452779137,13228501393281,-3
8830452779137,13228501421953,-4
8830452779137,13228505583489,-7
8830452779137,13228769824641,-2
8830452779137,13297220865921,-3
8830452779137,30820687433601,-3
103079297153,103081559937,-9
103079297153,103349864321,-14
103079297153,240520382337,-5
103079297153,4501127939969,-5
240518185089,515398223745,-13
4501125742721,4501127939969,-14
4501125742721,4638566827905,-13
103087620225,103110690689,-13
103087620225,103362348929,-14
103087620225,240532866945,-13
103087620225,4501140424577,-13
240518185089,515402385281,-13
4501125742721,4638570989441,-13
103616102529,103886669697,-14
103616102529,103890831233,-14
103616102529,104960378753,-7
103616102529,241325590401,-6
103616102529,4501933148033,-5
240518185089,515666626433,-13
103079233665,515398193025,-4
103079264385,515398223745,-4
103083425921,515402385281,-5
103347667073,515666626433,-9
377957138561,515398223745,-13
377957138561,515402385281,-13
377957138561,515666626433,-13
377957138561,1065154004865,-7
377957138561,4913444702081,-7
4501125742721,4913444702081,-7
240518185089,4913444702081,-6
8899172253825,13297220896641,-13
8899172253825,13297225058177,-13
8899172253825,13297489299329,-12
8899172253825,13434659817345,-9
8899172253825,30889406908289,-6
4432406331521,4432408594305,-9
4432406331521,4501127939969,-5
13228499288193,13228501485441,-14
13228499288193,13297220896641,-13
4432414654593,4432437725057,-13
4432414654593,4501140424577,-13
4569845219457,4638566827905,-13
34359951489,34362345345,-5
34359951489,34630518657,-14
34359951489,103081559937,-5
34359951489,4432408594305,-5
34360082561,34362345345,-5
34360082561,34362868609,-2
34360082561,34366538625,-5
34360082561,34630779777,-4
34360082561,103081821057,-4
34360082561,4432408855425,-4
103079297153,103081821057,-6
103079297153,103085753217,-6
103079297153,103349994369,-4
103079297153,240520512385,-5
103079297153,4501128070017,-4
4432406331521,4432408855425,-6
4432406331521,4432412787585,-6
4432406331521,4501128070017,-4
34359951489,34366538625,-5
34359951489,103085753217,-5
34359951489,4432412787585,-5
34368209025,34374665089,-6
34368209025,34391311233,-5
34368209025,103094010753,-5
34368209025,4432421045121,-5
103079297153,240524575617,-5
103079297153,4501132133249,-5
4432406331521,4501132133249,-5
34359951489,34630779777,-2
34359951489,35167388545,-4
34359951489,103349994369,2
34359951489,4432677028737,2
34896691329,35167258497,-4
34896691329,35167388545,-4
34896691329,35171451777,-3
34896691329,36240999297,-2
34896691329,103886734209,-2
34896691329,4433213768577,2
103079297153,103886734209,-4
103079297153,240788816769,-4
103079297153,4501396374401,-2
34359951489,103081821057,-2
34359951489,240520512385,1
34359951489,4501128070017,2
171798773889,240520382337,-5
171798773889,240520512385,-5
171798773889,240524575617,-5
171798773889,240788816769,-3
171798773889,515398288257,-4
171798773889,4638566892417,-1
4432406331521,4638566892417,-5
34359951489,4432408855425,-2
34359951489,13228501615489,2
103079297153,4638566892417,-5
103079297153,13297220961153,-3
8830452842625,13228501485441,-5
8830452842625,13228501615489,-4
8830452842625,13228505678721,-5
8830452842625,13228769919873,-2
8830452842625,13297220961153,-3
8830452842625,30820687528833,-3
103079362689,103081559937,-14
103079362689,103081821057,-12
103079362689,103085753217,-14
103079362689,103349994369,-12
103079362689,240520512385,-13
103079362689,4501128070017,-12
240518185089,515398288257,-13
4501125742721,4501128070017,-13
4501125742721,4501132133249,-14
4501125742721,4638566892417,-13
103087620225,103094010753,-14
103087620225,103110722433,-13
103087620225,240532898689,-13
103087620225,4501140456321,-13
240518185089,515402417025,-13
4501125742721,4638571021185,-13
103616102529,103886734209,-12
103616102529,103890862977,-14
103616102529,104960410497,-5
103616102529,241325622145,-4
103616102529,4501933179777,-4
240518185089,515666658177,-9
103079231619,515398222723,-5
103079232641,515398223745,-5
103079297153,515398288257,-5
103083425921,515402417025,-5
103347667073,515666658177,-10
377957138561,515398288257,-13
377957138561,515402417025,-13
377957138561,515666658177,-5
377957138561,1065154036609,-5
377957138561,4913444733825,4
4501125742721,4913444733825,-5
240518185089,4913444733825,-4
8899172253825,13297220961153,-11
8899172253825,13297225089921,-13
8899172253825,13297489331073,-2
8899172253825,13434659849089,-5
8899172253825,30889406940033,-4
4432406397057,4432408594305,-14
4432406397057,4432408855425,-13
4432406397057,4432412787585,-14
4432406397057,4501128070017,-13
13228499288193,13228501615489,-13
13228499288193,13297220961153,-12
4432414654593,4432421045121,-14
4432414654593,4432437756801,-13
4432414654593,4501140456321,-13
4569845219457,4638566892417,-13
34384920705,34424768385,-13
34384920705,34659649409,-14
34384920705,103110690689,-13
34384920705,4432437725057,-13
34384920705,34391311233,-14
34384920705,34424800129,-13
34384920705,103110722433,-13
34384920705,4432437756801,-13
34401697921,34424768385,-13
34401697921,34424800129,-13
34401697921,34491876225,-5
