position,disk_mask,score
48378511622155,65970699813007,-3
48378511622155,65970966151311,-4
48378511622155,66005057454223,-3
48378511622155,136339441893519,-2
4398059094027,4398078017679,2
4398059094027,4432420978831,2
4398067482635,4398078017679,-7
4398067482635,4398111539343,-3
4398067482635,4432437723279,4
13194143727627,13194171007119,-5
13194143727627,13228513968271,-2
13194143727627,30786340274319,-2
4398059094027,4432437723279,3
4398059094027,4501140422799,3
4466770182155,4501132066959,2
4466770182155,4501140422799,3
4466770182155,4638570987663,6
13194143727627,13297225056399,-2
13194143727627,30820691624079,3
13194147921931,13194154262671,-3
13194147921931,13194171007119,-3
13194147921931,13228513968271,-2
13194147921931,30786340274319,-3
30786325577739,65970703974543,-10
13262859010059,13297225056399,-5
13262859010059,13434659815567,-2
13262859010059,30889406906511,-2
30786325577739,66005059518607,-2
13194139533339,65970699780255,-5
13194139533579,65970699780495,-3
13194139566091,65970699813007,-2
13194143727627,65970703974543,-1
13194407968779,65970968215695,0
13228499271691,66005059518607,-5
48378511622155,65970703974543,-8
48378511622155,66005059518607,-2
48378511622155,136339443957903,-1
4399657123851,4402073092239,2
4399657123851,4434285346959,2
4400730865675,4402073092239,-1
4400730865675,4406368026767,0
4400730865675,4436432797839,0
13194676404235,13198166081679,-4
13194676404235,13230378336399,-1
13194676404235,30788204642447,2
4399657123851,4436432797839,2
4399657123851,4503004790927,3
4467302858763,4501931081871,0
4467302858763,4503004790927,-2
4467302858763,4639370002575,1
13194676404235,13298024071311,0
13194676404235,30821490638991,4
13195213275147,13196018630799,-12
13195213275147,13198166081679,-3
13195213275147,13230378336399,-2
13195213275147,30788204642447,0
30786325577739,65971502989455,-3
13262859010059,13298024071311,-1
13262859010059,13434926153871,-1
13262859010059,30889673244815,2
30786325577739,66005325856911,-1
13194139533339,65970966118559,0
13194139533579,65970966118799,2
13194139566091,65970966151311,2
13194141630475,65970968215695,2
13194676404235,65971502989455,2
13228499271691,66005325856911,0
48378511622155,65971502989455,-4
48378511622155,66005325856911,2
48378511622155,136339710296207,2
4604204941323,4638564794511,-3
4604204941323,4638566826127,0
4604204941323,4638833164431,0
4604204941323,4913442635919,-3
4604204941323,4638570987663,-5
4604204941323,4913444700303,2
4604204941323,4639370002575,-1
4604204941323,4913711038607,0
4741643894795,4913442635919,-2
4741643894795,4913444700303,-1
4741643894795,4913711038607,1
4741643894795,5463198417039,0
13262859010059,13709535625359,-3
13262859010059,31026843762831,-1
13331578486795,13434657751183,-5
13331578486795,13434659815567,-1
13331578486795,13434926153871,-2
13331578486795,13709535625359,-1
13331578486795,31026843762831,1
30786325577739,66073776898191,-3
13194139533339,66005057421471,-2
13194139533579,66005057421711,3
13194139566091,66005057454223,2
13194141630475,66005059518607,6
13194407968779,66005325856911,2
13262859010059,66073776898191,1
1307,2101183,13
1307,6293439,-4
1307,270534591,-3
1307,34361837503,-2
1307,4398048610239,-3
16667,2115519,2
16667,2147263,-1
16667,6308799,-3
16667,270549951,4
16667,34361852863,7
16667,4398048625599,5
4194587,6293439,5
4194587,14681023,13
4194587,274727871,4
4194587,34366030783,7
4194587,4398052803519,5
268435739,270534591,5
268435739,274727871,-3
268435739,807404479,6
268435739,34630271935,7
268435739,4398317044671,5
34359738651,34361837503,4
34359738651,34366030783,-4
34359738651,34630271935,-2
34359738651,103081313215,6
34359738651,4432408347583,5
4398046511387,4398048610239,1
4398046511387,4398052803519,-3
4398046511387,4398317044671,-2
4398046511387,4432408347583,5
795,6293439,-3
795,14681023,-4
795,274727871,-8
795,34366030783,-6
795,4398052803519,1
16667,6341055,0
16667,14696895,-5
16667,274743743,-3
16667,34366046655,-3
16667,4398052819391,-3
8388891,14681023,4
8388891,31457727,-3
8388891,283115967,-3
8388891,34374418879,0
8388891,4398061191615,0
268435739,283115967,-6
268435739,811598271,-3
268435739,34634465727,2
268435739,4398321238463,1
34359738651,34374418879,-8
34359738651,34634465727,-8
34359738651,103085507007,-6
34359738651,4432412541375,-5
4398046511387,4398061191615,-8
4398046511387,4398321238463,-8
4398046511387,4432412541375,0
795,270534591,-3
795,807404479,-8
16667,270582207,1
16667,807420351,1
16667,34630287807,0
16667,4398317060543,-1
4194587,283115967,-2
4194587,811598271,0
536871195,807404479,0
536871195,811598271,-4
536871195,1881145791,-4
34359738651,35167142335,-8
34359738651,103349748159,-5
34359738651,4432676782527,-1
4398046511387,4398853915071,-3
4398046511387,4432676782527,0
795,34361837503,2
795,103081313215,-5
795,4432408347583,2
16667,34361885119,2
16667,103081329087,6
16667,4432408363455,0
4194587,34374418879,-2
4194587,103085507007,7
4194587,4432412541375,7
268435739,35167142335,2
268435739,103349748159,7
268435739,4432676782527,7
68719477019,103081313215,2
68719477019,103085507007,2
68719477019,240520266175,3
68719477019,4501127823807,2
4398046511387,4501127823807,7
795,4398048610239,1
795,13194141631423,3
16667,4398048657855,1
16667,13194141647295,6
4194587,4398061191615,8
4194587,13194145825215,7
268435739,4398853915071,5
268435739,13194410066367,7
34359738651,4501127823807,6
34359738651,13228501369279,7
8796093022491,13194141631423,0
8796093022491,13194145825215,-2
8796093022491,13228501369279,0
8796093022491,30786327675327,0
16667,2212287,-3
81947,2343103,3
81947,6406335,2
81947,270647487,2
81947,34361950399,4
81947,4398048723135,3
4210715,6406335,-1
4210715,14729407,1
4210715,274776255,4
4210715,34366079167,4
4210715,4398052851903,4
268451867,270647487,-3
268451867,274776255,-3
268451867,807452863,-3
268451867,34630320319,0
268451867,4398317093055,0
34359754779,34361950399,-3
34359754779,34366079167,-3
34359754779,34630320319,1
34359754779,103081361599,2
34359754779,4432408395967,3
4398046527515,4398048723135,-3
4398046527515,4398052851903,-3
4398046527515,4398317093055,1
4398046527515,4432408395967,2
49179,6406335,-4
49179,14729407,-5
49179,274776255,2
49179,34366079167,2
49179,4398052851903,2
8405019,14729407,-2
8405019,31473855,-3
8405019,283132095,3
8405019,34374435007,3
8405019,4398061207743,3
268451867,283132095,-5
268451867,811614399,-3
268451867,34634481855,-1
268451867,4398321254591,-3
34359754779,34374435007,-5
34359754779,34634481855,-1
34359754779,103085523135,-4
34359754779,4432412557503,-3
4398046527515,4398061207743,-4
4398046527515,4398321254591,-3
4398046527515,4432412557503,-3
49179,270647487,0
49179,807452863,2
49179,34630320319,0
49179,4398317093055,2
4210715,283132095,0
4210715,811614399,1
4210715,34634481855,4
4210715,4398321254591,4
536887323,807452863,2
536887323,811614399,2
536887323,1881161919,-2
536887323,35167158463,2
536887323,4398853931199,0
34359754779,35167158463,0
34359754779,103349764287,4
34359754779,4432676798655,4
4398046527515,4398853931199,-2
4398046527515,4432676798655,4
49179,34361950399,0
49179,103081361599,4
49179,4432408395967,2
4210715,34374435007,3
4210715,103085523135,6
4210715,4432412557503,0
268451867,35167158463,-2
268451867,103349764287,-2
268451867,4432676798655,2
68719493147,103081361599,2
68719493147,103085523135,1
68719493147,103349764287,1
68719493147,240520282303,6
68719493147,4501127839935,1
4398046527515,4501127839935,4
49179,4398048723135,2
49179,13194141679807,4
4210715,4398061207743,0
4210715,13194145841343,6
268451867,4398853931199,-2
268451867,13194410082495,3
34359754779,4501127839935,3
34359754779,13228501385407,4
8796093038619,13194141679807,-3
8796093038619,13194145841343,-3
8796093038619,13194410082495,-1
8796093038619,13228501385407,-3
8796093038619,30786327691455,0
4194587,31457727,-4
4210715,31473855,6
20971547,65011903,13
20971547,299892927,-2
20971547,34391195839,4
20971547,4398077968575,0
272629787,299892927,-4
272629787,819986623,-3
272629787,34642854079,-2
272629787,4398329626815,0
34363932699,34391195839,7
34363932699,34642854079,0
34363932699,103093895359,8
34363932699,4432420929727,8
4398050705435,4398077968575,-3
4398050705435,4398329626815,-2
4398050705435,4432420929727,4
12582939,299892927,4
12582939,819986623,1
541065243,819986623,-2
541065243,1885339839,-2
34363932699,35171336383,0
34363932699,103353942207,4
34363932699,4432680976575,4
4398050705435,4398858109119,-2
4398050705435,4432680976575,4
12582939,34391195839,4
12582939,103093895359,5
12582939,4432420929727,4
272629787,35171336383,4
272629787,103353942207,7
272629787,4432680976575,7
68723671067,103093895359,-2
68723671067,240524460223,6
68723671067,4501132017855,2
4398050705435,4501132017855,7
12582939,4398077968575,4
12582939,13194154213567,4
272629787,4398858109119,5
272629787,13194414260415,7
34363932699,4501132017855,6
34363932699,13228505563327,7
8796097216539,13194154213567,-3
8796097216539,13228505563327,-2
8796097216539,30786331869375,2
276824091,299892927,-3
276824091,819986623,-3
276824091,34642854079,4
276824091,4398329626815,4
805306395,819986623,-5
805306395,1885339839,-3
805306395,35171336383,2
805306395,4398858109119,3
34628173851,34642854079,-6
34628173851,35171336383,-6
34628173851,103353942207,-5
34628173851,4432680976575,-4
4398314946587,4398329626815,-6
4398314946587,4398858109119,-5
4398314946587,4432680976575,-2
268435739,1881145791,-3
268451867,1881161919,-4
272629787,1885339839,-2
1342177307,1885339839,-6
1342177307,4028629183,-3
1342177307,36240883903,2
1342177307,4399927656639,2
34628173851,36240883903,-4
34628173851,103886618815,-2
34628173851,4433213653183,-2
4398314946587,4399927656639,-4
4398314946587,4433213653183,-2
805306395,36240883903,-1
805306395,103886618815,2
805306395,4433213653183,2
68987912219,103353942207,2
68987912219,103886618815,2
68987912219,240788701375,5
68987912219,4501396259007,2
4398314946587,4501396259007,0
805306395,4399927656639,-3
805306395,13194946937023,3
34628173851,4501396259007,-2
34628173851,13228769804479,0
8796361457691,13194414260415,-2
8796361457691,13194946937023,-3
8796361457691,13228769804479,2
8796361457691,30786596110527,0
34368127003,34391195839,-4
34368127003,34642854079,-1
34368127003,103093895359,-3
34368127003,4432420929727,-3
103079215131,103093895359,-9
103079215131,103353942207,-8
103079215131,240524460223,-4
103079215131,4501132017855,-1
4432406249499,4432420929727,-10
4432406249499,4432680976575,-11
4432406249499,4501132017855,-5
34896609307,35171336383,-4
34896609307,36240883903,-4
34896609307,103886618815,-2
34896609307,4433213653183,0
103079215131,103886618815,-1
103079215131,240788701375,-1
103079215131,4501396259007,3
4432406249499,4433213653183,-10
4432406249499,4501396259007,-5
34359738651,240520266175,6
34359754779,240520282303,3
34363932699,240524460223,6
34628173851,240788701375,-5
171798691867,240524460223,-4
171798691867,240788701375,-4
171798691867,515398172863,3
171798691867,4638566777023,3
4432406249499,4638566777023,2
103079215131,4638566777023,4
103079215131,13297220845759,3
8830452760603,13228505563327,-3
8830452760603,13228769804479,-1
8830452760603,13297220845759,2
8830452760603,30820687413439,2
4398054899739,4398077968575,-3
4398054899739,4398329626815,-3
4398054899739,4432420929727,0
13194139533339,13194154213567,-10
13194139533339,13194414260415,-10
13194139533339,13228505563327,-3
13194139533339,30786331869375,-3
4398583382043,4398858109119,-4
4398583382043,4399927656639,-4
4398583382043,4433213653183,2
13194139533339,13194946937023,-4
13194139533339,13228769804479,-1
13194139533339,30786596110527,-2
4466765987867,4501132017855,0
4466765987867,4501396259007,1
4466765987867,4638566777023,5
13194139533339,13297220845759,0
13194139533339,30820687413439,3
315,14681023,-9
315,34374418879,-14
315,4398061191615,-14
16443,14729407,-12
16443,283132095,-12
16443,34374435007,-10
16443,4398061207743,-11
16777275,31457727,-5
16777275,31473855,-8
16777275,65011903,-5
16777275,299892927,-12
16777275,34391195839,-6
16777275,4398077968575,-7
268435515,819986623,-10
268435515,34642854079,-6
268435515,4398329626815,-7
34359738427,103093895359,-11
34359738427,4432420929727,-11
4398046511163,4432420929727,-10
315,274727871,-9
315,811598271,-13
16443,274776255,-12
16443,811614399,-12
16443,34634481855,-11
16443,4398321254591,-11
8388667,299892927,-12
8388667,819986623,-13
536870971,1885339839,-11
34359738427,35171336383,-14
34359738427,103353942207,-11
34359738427,4432680976575,-11
4398046511163,4398858109119,-12
4398046511163,4432680976575,-11
315,34366030783,-9
315,103085507007,-10
315,4432412541375,-9
16443,34366079167,-11
16443,103085523135,-5
16443,4432412557503,-10
8388667,34391195839,-5
8388667,103093895359,-6
8388667,4432420929727,-4
268435515,35171336383,-6
268435515,103353942207,-5
268435515,4432680976575,-4
68719476795,103093895359,-14
68719476795,240524460223,-5
68719476795,4501132017855,-5
4398046511163,4501132017855,-5
315,4398052803519,-9
315,13194145825215,-9
16443,4398052851903,-11
16443,13194145841343,-4
8388667,4398077968575,-4
8388667,13194154213567,-3
268435515,4398858109119,-5
268435515,13194414260415,-3
34359738427,4501132017855,-6
34359738427,13228505563327,-9
8796093022267,13194154213567,-14
8796093022267,13228505563327,-5
8796093022267,30786331869375,-6
315,6293439,-5
1307,6295455,-4
1307,14682015,-9
1307,274728863,-9
1307,34366031775,-9
1307,4398052804511,-9
16667,6309791,-4
16667,6341535,-3
16667,14697375,-5
16667,274744223,-3
16667,34366047135,-3
16667,4398052819871,-4
8388891,14682015,4
8388891,31458207,-4
8388891,283116447,-3
8388891,34374419359,-2
8388891,4398061192095,-3
268435739,274728863,-3
268435739,283116447,-9
268435739,811598751,-3
268435739,34634466207,-2
268435739,4398321238943,-3
34359738651,34366031775,-4
34359738651,34374419359,-9
34359738651,34634466207,-9
34359738651,103085507487,-6
34359738651,4432412541855,-5
4398046511387,4398052804511,-4
4398046511387,4398061192095,-9
4398046511387,4398321238943,-9
4398046511387,4432412541855,-2
795,14682015,-9
795,34374419359,-14
795,4398061192095,-14
16667,14729631,-11
16667,283132319,-10
16667,34374435231,-10
16667,4398061207967,-10
16777499,31457727,-4
16777499,31458207,-5
16777499,31474079,-7
16777499,65012127,-5
16777499,299893151,-10
16777499,34391196063,-6
16777499,4398077968799,-7
268435739,819986847,-9
268435739,34642854303,-6
268435739,4398329627039,-7
34359738651,103093895583,-12
34359738651,4432420929951,-10
4398046511387,4432420929951,-10
795,274728863,-9
795,811598751,-13
16667,274776479,-3
16667,811614623,-10
16667,34634482079,-10
16667,4398321254815,-10
8388891,299893151,-12
8388891,819986847,-13
536871195,811598751,-4
536871195,1885340063,-12
34359738651,35171336607,-12
34359738651,103353942431,-12
34359738651,4432680976799,-10
4398046511387,4398858109343,-10
4398046511387,4432680976799,-10
795,34366031775,-6
795,103085507487,-6
795,4432412541855,-5
16667,34366079391,-2
16667,103085523359,-5
16667,4432412557727,-10
8388891,34391196063,-4
8388891,103093895583,-6
8388891,4432420929951,0
268435739,35171336607,-6
268435739,103353942431,-5
268435739,4432680976799,0
68719477019,103085507487,-2
68719477019,103093895583,-14
68719477019,240524460447,-5
68719477019,4501132018079,-5
4398046511387,4501132018079,-5
795,4398052804511,-3
795,13194145825695,-6
16667,4398052852127,-3
16667,13194145841567,-4
8388891,4398077968799,-3
8388891,13194154213791,2
268435739,4398858109343,-3
268435739,13194414260639,2
34359738651,4501132018079,-6
34359738651,13228505563551,-8
8796093022491,13194145825695,-9
8796093022491,13194154213791,-14
8796093022491,13228505563551,-5
8796093022491,30786331869599,-8
16443,6406335,-4
16667,6406559,-3
81947,6537375,-3
81947,14794911,-3
81947,274841759,-2
81947,34366144671,-2
81947,4398052917407,-3
8405019,14794911,-3
8405019,31506591,-3
8405019,283164831,-1
8405019,34374467743,-2
8405019,4398061240479,-3
268451867,274841759,-4
268451867,283164831,-13
268451867,811647135,-12
268451867,34634514591,-6
268451867,4398321287327,-3
34359754779,34366144671,-4
34359754779,34374467743,-12
34359754779,34634514591,-12
34359754779,103085555871,-3
34359754779,4432412590239,-3
4398046527515,4398052917407,-4
4398046527515,4398061240479,-12
4398046527515,4398321287327,-3
4398046527515,4432412590239,-3
49179,14794911,-13
49179,283164831,-13
49179,34374467743,-12
49179,4398061240479,-12
16793627,31473855,-4
16793627,31474079,-4
16793627,31506591,-3
16793627,65028255,-5
16793627,299909279,-4
16793627,34391212191,-4
16793627,4398077984927,-5
268451867,820002975,-13
268451867,34642870431,-8
268451867,4398329643167,-6
34359754779,34642870431,-12
34359754779,103093911711,-5
34359754779,4432420946079,-5
4398046527515,4398329643167,-10
4398046527515,4432420946079,-4
49179,274841759,-5
49179,811647135,-5
49179,34634514591,-12
49179,4398321287327,-12
8405019,299909279,-4
8405019,820002975,-4
8405019,34642870431,-2
8405019,4398329643167,-2
536887323,811647135,-1
536887323,820002975,-4
536887323,1885356191,-4
536887323,35171352735,-4
536887323,4398858125471,-4
34359754779,35171352735,-12
34359754779,103353958559,-5
34359754779,4432680992927,-2
4398046527515,4398858125471,-4
4398046527515,4432680992927,-2
49179,34366144671,-4
49179,103085555871,-4
49179,4432412590239,-6
8405019,34391212191,-3
8405019,103093911711,-3
8405019,4432420946079,0
268451867,35171352735,-8
268451867,103353958559,-4
268451867,4432680992927,0
68719493147,103085555871,-4
68719493147,103093911711,-6
68719493147,103353958559,-5
68719493147,240524476575,-3
68719493147,4501132034207,-6
4398046527515,4501132034207,-3
49179,4398052917407,-4
49179,13194145874079,-4
8405019,4398077984927,-4
8405019,13194154229919,-2
268451867,4398858125471,-3
268451867,13194414276767,-3
34359754779,4501132034207,-6
34359754779,13228505579679,-3
8796093038619,13194145874079,-11
8796093038619,13194154229919,-11
8796093038619,13194414276767,-11
8796093038619,13228505579679,-6
8796093038619,30786331885727,-3
25165851,31457727,-3
25165851,31473855,4
25165851,65011903,4
25165851,299892927,3
25165851,34391195839,4
25165851,4398077968575,4
25165851,31458207,-3
25165851,31474079,2
25165851,65012127,-3
25165851,299893151,-2
25165851,34391196063,-3
25165851,4398077968799,-3
25165851,31506591,2
25165851,65028255,2
25165851,34391212191,3
25165851,4398077984927,4
8388667,65011903,-5
8388891,65012127,-4
8405019,65028255,-4
41943067,65011903,-3
41943067,65012127,-3
41943067,65028255,1
41943067,132120735,-3
41943067,333447327,-12
41943067,34424750239,-4
41943067,4398111522975,-3
276824091,333447327,-4
276824091,836763807,-4
276824091,34659631263,-2
276824091,4398346403999,-3
34368127003,34424750239,-4
34368127003,34659631263,-4
34368127003,103110672543,-6
34368127003,4432437706911,-3
4398054899739,4398111522975,-4
4398054899739,4398346403999,-4
4398054899739,4432437706911,-3
25165851,333447327,-5
25165851,836763807,-13
545259547,819986623,2
545259547,819986847,-1
545259547,836763807,-4
545259547,1893728415,-4
34368127003,35179724959,-14
34368127003,103362330783,-12
34368127003,4432689365151,-2
4398054899739,4398866497695,-4
4398054899739,4432689365151,-2
25165851,34424750239,-1
25165851,103110672543,-6
25165851,4432437706911,-3
276824091,35179724959,-4
276824091,103362330783,1
276824091,4432689365151,3
68727865371,103093895359,1
68727865371,103093895583,-3
68727865371,103093911711,2
68727865371,103110672543,-2
68727865371,240532848799,-2
68727865371,4501140406431,1
4398054899739,4501140406431,-3
25165851,4398111522975,-3
25165851,13194170990751,2
276824091,4398866497695,-3
276824091,13194422648991,2
34368127003,4501140406431,-5
34368127003,13228513951903,-3
8796101410843,13194154213567,-2
8796101410843,13194154213791,-3
8796101410843,13194154229919,0
8796101410843,13194170990751,-4
8796101410843,13228513951903,-3
8796101410843,30786340257951,-3
285212699,299892927,-5
285212699,299893151,-6
285212699,299909279,-6
285212699,333447327,-5
285212699,836763807,-6
285212699,34659631263,-5
285212699,4398346403999,-4
805306395,1893728415,-10
805306395,35179724959,-5
805306395,4398866497695,-4
34628173851,35179724959,-11
34628173851,103362330783,-6
34628173851,4432689365151,-6
4398314946587,4398866497695,-10
4398314946587,4432689365151,-5
268435515,1885339839,-6
268435739,1885340063,-5
268451867,1885356191,-5
276824091,1893728415,-5
1342177307,1893728415,-6
1342177307,4032823455,-6
1342177307,36245078175,-5
1342177307,4399931850911,-5
34628173851,36245078175,-7
34628173851,103890813087,-6
34628173851,4433217847455,-5
4398314946587,4399931850911,-6
4398314946587,4433217847455,-5
805306395,36245078175,-2
805306395,103890813087,1
805306395,4433217847455,3
68987912219,103362330783,-5
68987912219,103890813087,-4
68987912219,240792895647,-2
68987912219,4501400453279,1
4398314946587,4501400453279,-5
805306395,4399931850911,-4
805306395,13194951131295,3
34628173851,4501400453279,-5
34628173851,13228773998751,-4
8796361457691,13194422648991,-5
8796361457691,13194951131295,-5
8796361457691,13228773998751,-3
8796361457691,30786600304799,-3
34376515611,34391195839,-5
34376515611,34391196063,-5
34376515611,34391212191,-8
34376515611,34424750239,-5
34376515611,34659631263,-12
34376515611,103110672543,-5
34376515611,4432437706911,-5
103079215131,240532848799,-11
103079215131,4501140406431,-7
4432406249499,4501140406431,-13
34896609307,36245078175,-11
34896609307,103890813087,-5
34896609307,4433217847455,-4
103079215131,103890813087,-12
103079215131,240792895647,-6
103079215131,4501400453279,-5
4432406249499,4433217847455,-14
4432406249499,4501400453279,-14
34359738427,240524460223,-7
34359738651,240524460447,-7
34359754779,240524476575,-3
34368127003,240532848799,-3
34628173851,240792895647,-6
171798691867,240532848799,-12
171798691867,240792895647,-11
171798691867,515402367135,-6
171798691867,4638570971295,-5
4432406249499,4638570971295,-5
103079215131,4638570971295,-3
103079215131,13297225040031,-3
8830452760603,13228513951903,-11
8830452760603,13228773998751,-11
8830452760603,13297225040031,-6
8830452760603,30820691607711,-4
4398063288347,4398077968575,-4
4398063288347,4398077968799,-5
4398063288347,4398077984927,-8
4398063288347,4398111522975,-5
4398063288347,4398346403999,-10
4398063288347,4432437706911,-4
13194139533339,13228513951903,-10
13194139533339,30786340257951,-10
4398583382043,4399931850911,-11
4398583382043,4433217847455,-4
13194139533339,13194951131295,-12
13194139533339,13228773998751,-10
13194139533339,30786600304799,-10
4466765987867,4501140406431,-6
4466765987867,4501400453279,-5
4466765987867,4638570971295,-3
13194139533339,13297225040031,-3
13194139533339,30820691607711,-4
315,807404479,-9
16443,807452863,-8
16443,1881161919,-11
16443,35167158463,-11
16443,4398853931199,-11
4194363,819986623,-9
1073741883,1885339839,-13
1073741883,4028629183,-12
34359738427,103886618815,-11
34359738427,4433213653183,-11
4398046511163,4433213653183,-11
16443,34630320319,-11
16443,103349764287,-10
4398046511163,4501396259007,-10
16443,4398317093055,-11
16443,13194410082495,-2
34359738427,4501396259007,-7
34359738427,13228769804479,-2
315,270534591,-5
1307,270536607,-3
1307,807405471,-9
16667,270550943,-1
16667,270582687,-2
16667,807420831,-2
16667,34630288287,-2
16667,4398317061023,-2
4194587,274728863,-1
4194587,283116447,13
4194587,811598751,-2
536871195,807405471,-2
536871195,1881146271,-3
34359738651,34630272927,-3
34359738651,35167142815,-9
34359738651,103349748639,-5
34359738651,4432676783007,-2
4398046511387,4398317045663,-3
4398046511387,4398853915551,-3
4398046511387,4432676783007,-2
795,807405471,-9
16667,807453087,-3
16667,1881162143,-10
16667,35167158687,-10
16667,4398853931423,-10
4194587,819986847,-6
1073742107,1881145791,-11
1073742107,1881146271,-12
1073742107,1885340063,-13
1073742107,4028629407,-12
34359738651,103886619039,-12
34359738651,4433213653407,-10
4398046511387,4433213653407,-10
16667,34630320543,-3
16667,103349764511,-5
4398046511387,4501396259231,-5
16667,4398317093279,-3
16667,13194410082719,-2
34359738651,4501396259231,-6
34359738651,13228769804703,-2
16443,270647487,-5
16667,270647711,-3
81947,270778527,-2
81947,807518367,-2
81947,34630385823,-2
81947,4398317158559,0
4210715,274841759,-2
4210715,283164831,-5
4210715,811647135,-1
4210715,34634514591,-2
4210715,4398321287327,-1
536887323,807518367,-2
536887323,1881194655,-2
536887323,35167191199,-1
536887323,4398853963935,-2
34359754779,34630385823,-4
34359754779,35167191199,-5
34359754779,103349797023,-2
34359754779,4432676831391,0
4398046527515,4398317158559,-3
4398046527515,4398853963935,-3
4398046527515,4432676831391,-1
49179,807518367,-4
49179,1881194655,-5
49179,35167191199,-4
49179,4398853963935,-4
4210715,820002975,-4
4210715,1885356191,-4
4210715,35171352735,-2
4210715,4398858125471,0
1073758235,1881161919,0
1073758235,1881194655,-2
1073758235,1885356191,-12
1073758235,4028645535,2
1073758235,36240900255,-2
1073758235,4399927672991,-11
34359754779,36240900255,-11
34359754779,103886635167,-2
34359754779,4433213669535,0
4398046527515,4399927672991,-5
4398046527515,4433213669535,-2
49179,34630385823,-4
49179,103349797023,-2
4210715,34642870431,-2
4210715,103353958559,-2
536887323,36240900255,-2
536887323,103886635167,0
68719493147,103349797023,-2
68719493147,103886635167,-3
68719493147,240788717727,-2
4398046527515,4501396275359,0
49179,4398317158559,-4
49179,13194410115231,-1
4210715,4398329643167,-2
4210715,13194414276767,4
536887323,4399927672991,-4
536887323,13194946953375,-2
34359754779,4501396275359,3
34359754779,13228769820831,4
8796093038619,13194410115231,-11
8796093038619,13194946953375,-11
8796093038619,30786596126879,-2
4194363,299892927,-9
4194587,299893151,-6
4210715,299909279,-4
20971547,333447327,-4
20971547,836763807,-8
541065243,836763807,-11
541065243,1893728415,-5
34363932699,34659631263,-5
34363932699,35179724959,-5
34363932699,103362330783,-2
34363932699,4432689365151,-2
4398050705435,4398346403999,-5
4398050705435,4398866497695,-5
4398050705435,4432689365151,-2
12582939,836763807,-13
1077936155,1885339839,0
1077936155,1885340063,-2
1077936155,1893728415,-4
1077936155,4032823455,-4
34363932699,103890813087,-2
34363932699,4433217847455,0
4398050705435,4433217847455,-2
4398050705435,4501400453279,-2
34363932699,4501400453279,3
34363932699,13228773998751,4
1610612763,1885339839,-11
1610612763,4028629183,2
1610612763,4032823455,-14
536870971,4028629183,-5
536871195,4028629407,-5
536887323,4028645535,-4
541065243,4032823455,-4
2684354587,4028629183,-2
2684354587,4032823455,-6
2684354587,8323596447,-2
34896609307,38388367519,-4
34896609307,104960360607,-4
34896609307,4434287394975,-4
4398583382043,4402075140255,-4
4398583382043,4434287394975,-2
4398583382043,4501933129887,0
34896609307,4501933129887,-2
34896609307,13229306675359,-2
35433480219,36240883903,-2
