position,disk_mask,score
9128919043,16913547651,-2
9128919043,16913580163,-2
9128919043,16917741699,-2
9128919043,51273285763,-1
9128919043,4414960058499,0
34898722819,111402827907,-4
13421789187,16911450255,-2
13421789187,16911450503,-2
13421789187,16911483015,-4
13421789187,16913547399,-2
13421789187,51271188615,-2
13421789187,4414957961351,-2
13421789187,16911451011,-2
13421789187,16911483267,-2
13421789187,16913547651,-2
13421789187,51271188867,-2
13421789187,4414957961603,-2
13421789187,16911548547,-4
13421789187,16913580163,-4
13421789187,51271221379,-4
13421789187,4414957994115,-3
13421789187,16917741699,-4
13421789187,51273285763,-4
13421789187,4414960058499,-4
39191592963,119990665347,-2
13421789187,119990665347,-4
13421789187,4449317699715,-10
13421789187,13211050983555,-2
43486560259,51271188615,-2
43486560259,51271188867,2
43486560259,51271221379,-2
43486560259,51273285763,2
43486560259,119990665347,-2
43486560259,4449317699715,2
103616102403,248839684227,-2
4432943136771,4509447241859,-2
34896658435,244544749699,-2
34898722819,244546814083,-4
39191592963,248839684227,-2
172335579139,248839684227,-7
172335579139,519422623875,-1
4432943136771,4642591228035,0
4407173332995,4414957961351,-2
4407173332995,4414957961603,-2
4407173332995,4414957994115,-2
4407173332995,4414960058499,-2
4407173332995,4449317699715,-2
13194676420611,30794647093379,-2
543162627,4057989507,-5
543178755,4058005635,-5
559939587,4091543683,-3
559939587,8352956547,-3
4838129667,8352956547,-5
4838129667,16926113923,-3
34902900739,38417727619,-6
34902900739,42695917699,-10
34902900739,107120427139,-10
4398589673475,4402104500355,-5
4398589673475,4406382690435,-11
551550979,8352956547,-4
9133096963,16917725319,-4
9133096963,16917725571,5
9133096963,16917741699,10
9133096963,16926113923,-3
9133096963,51277463683,6
9133096963,4414964236419,5
34902900739,111407005827,-10
13423869955,16913531023,-4
13423869955,16913531271,-4
13423869955,16913547399,-2
13423869955,16917725319,-4
13423869955,51273269383,-4
13423869955,4414960042119,-4
13423869955,16913531779,-2
13423869955,16913547651,-2
13423869955,16917725571,-2
13423869955,51273269635,-2
13423869955,4414960042371,-2
13423869955,16913580163,-2
13423869955,16917741699,2
13423869955,51273285763,-2
13423869955,4414960058499,2
13423869955,16926113923,-11
13423869955,51277463683,2
13423869955,4414964236419,-1
39193673731,119992746115,-2
13423869955,119992746115,-4
13423869955,4449319780483,-2
13423869955,13211053064323,-2
43488641027,51273269383,-4
43488641027,51273269635,-2
43488641027,51273285763,3
43488641027,51277463683,2
43488641027,119992746115,-2
43488641027,4449319780483,-2
103618183171,248841764995,-8
4432945217539,4509449322627,-4
34902900739,244550992003,-9
39193673731,248841764995,-8
172337659907,248841764995,-5
172337659907,519424704643,-4
4432945217539,4642593308803,0
4407175413763,4414960042119,-4
4407175413763,4414960042371,-2
4407175413763,4414960058499,-2
4407175413763,4414964236419,2
4407175413763,4449319780483,-2
13194678501379,30794649174147,-2
6979321875,8321499327,-2
6979321875,8321499551,-2
6979321875,8321515679,-4
6979321875,8323596447,-5
6979321875,16911433887,-2
6979321875,42681237663,-2
6979321875,4406368010399,-2
15569256451,16911433887,-5
15569256451,16911434127,-2
15569256451,16911450255,-4
15569256451,16913531023,-5
15569256451,51271172239,-2
15569256451,4414957944975,-2
15569256451,16911434631,-2
15569256451,16911450503,-3
15569256451,16913531271,-2
15569256451,51271172487,-2
15569256451,4414957945223,-2
15569256451,16911483015,-2
15569256451,51271188615,-2
15569256451,4414957961351,-2
15569256451,16917725319,-6
15569256451,119990648967,-2
15569256451,4449317683335,-2
75698798595,111400714383,-2
75698798595,111400714631,0
75698798595,111400730759,-2
75698798595,119990648967,4
75698798595,248839667847,-1
75698798595,4509447225479,3
15569256451,13211050967175,-2
8803072344067,13202461032591,-2
8803072344067,13202461032839,-2
8803072344067,13202461048967,-2
8803072344067,13211050967175,-2
8803072344067,13236820770951,-2
8803072344067,30794647076999,-2
6979322883,8321501063,0
6979322883,8321503107,-2
6979322883,8321517443,-2
6979322883,8323598211,-6
6979322883,16911435651,0
6979322883,42681239427,0
6979322883,4406368012163,0
15569256451,51271172995,-14
15569256451,4414957945731,-14
15569256451,16911483267,-2
15569256451,51271188867,-2
15569256451,4414957961603,-2
15569256451,16917725571,-6
15569256451,119990649219,-2
15569256451,4449317683587,-2
75698798595,111400715139,-14
75698798595,111400731011,-2
75698798595,119990649219,0
75698798595,248839668099,0
75698798595,4509447225731,3
15569256451,13211050967427,-2
8803072344067,13202461033347,-14
8803072344067,13202461049219,-2
8803072344067,13211050967427,-2
8803072344067,13236820771203,-2
8803072344067,30794647077251,0
6979387395,8321613959,0
6979387395,8321614211,4
6979387395,8321745027,0
6979387395,16911548547,3
6979387395,42681352323,2
6979387395,4406368125059,3
15569256451,51271221379,-8
15569256451,4414957994115,-2
15569256451,119990665347,-2
15569256451,4449317699715,-2
75698798595,111400763523,-2
75698798595,119990665347,2
75698798595,248839684227,-5
75698798595,4509447241859,2
15569256451,13211050983555,0
8803072344067,13202461081731,-2
8803072344067,13211050983555,0
8803072344067,13236820787331,0
8803072344067,30794647093379,2
6987710467,8336179335,-2
6987710467,8336179587,0
6987710467,8352956547,-14
6987710467,16926113923,2
2684355331,16911435651,2
37044093187,119990649219,4
2684403715,16911548547,4
37044109315,119990665347,2
2690646019,16926113923,0
37046190083,119992746115,-1
79993765891,119990648967,-2
79993765891,119990649219,-1
79993765891,119990665347,-2
79993765891,257429602435,-2
79993765891,4518037160067,0
4409320800259,4518037160067,0
45634027523,4518037160067,-2
45634027523,13245410705539,0
8807367311363,13211050967175,-2
8807367311363,13211050967427,-2
8807367311363,13211050983555,-3
8807367311363,13245410705539,-1
8807367311363,30803237011587,-1
105763569667,257429602435,-1
105763569667,4518037160067,5
4435090604035,4518037160067,0
37044093187,248839668099,-2
37044109315,248839684227,-1
37046190083,248841764995,-3
45634027523,257429602435,-2
174483046403,257429602435,0
174483046403,523717574787,0
174483046403,4646886178947,0
4435090604035,4646886178947,-1
105763569667,4646886178947,0
105763569667,13305540247683,0
8833137115139,13245410705539,2
8833137115139,13305540247683,-2
8833137115139,30829006815363,2
13196823887875,30803237011587,2
4469450342403,4518037160067,0
4469450342403,4646886178947,-1
75698798595,257429602435,2
75698798595,4518037160067,4
4405025832963,4518037160067,3
15569256451,257429602435,-14
15569256451,4518037160067,-6
144418275331,248839667847,1
144418275331,248839668099,0
144418275331,248839684227,0
144418275331,257429602435,4
144418275331,523717574787,0
144418275331,4646886178947,-2
4405025832963,4646886178947,0
15569256451,13245410705539,0
75698798595,4646886178947,0
75698798595,13305540247683,0
8803072344067,13245410705539,0
8803072344067,13305540247683,-11
8803072344067,30829006815363,0
208842784771,244544700559,-2
208842784771,244544700807,0
208842784771,244544716935,3
208842784771,248839667847,-1
208842784771,519422607495,0
208842784771,4642591211655,3
208842784771,244544701315,-14
208842784771,244544717187,0
208842784771,248839668099,-1
208842784771,519422607747,-1
208842784771,4642591211907,4
208842784771,244544749699,0
208842784771,248839684227,0
208842784771,4642591228035,5
208842784771,257429602435,0
208842784771,523717574787,0
208842784771,4646886178947,4
75698798595,523717574787,-2
346281738243,519422607495,-2
346281738243,519422607747,0
346281738243,519422623875,3
346281738243,523717574787,0
346281738243,1069178421379,0
346281738243,4917469118595,1
4469450342403,4917469118595,-2
208842784771,4917469118595,4
208842784771,13438684233859,3
8867496853507,13301245280391,4
8867496853507,13301245280643,0
8867496853507,13301245296771,2
8867496853507,13305540247683,4
8867496853507,13438684233859,-2
8867496853507,30893431324803,2
4538169819139,4642591211655,3
4538169819139,4642591211907,2
4538169819139,4642591228035,4
4538169819139,4642593308803,1
4538169819139,4646886178947,3
4538169819139,4917469118595,0
41339060227,4518037160067,-2
41339060227,13245410705539,0
8803072344067,30803237011587,2
15569256451,30803237011587,-14
41339060227,13305540247683,-2
41339060227,30829006815363,0
17599165366275,30794647076999,0
17599165366275,30794647077251,0
17599165366275,30794647093379,3
17599165366275,30803237011587,3
17599165366275,30829006815363,2
17599165366275,65979019165827,0
41339060227,4646886178947,-5
174483046403,4917469118595,0
174483046403,13438684233859,0
8833137115139,13438684233859,-10
8833137115139,30893431324803,0
105763569667,13438684233859,0
105763569667,30893431324803,-1
17629230137347,30824711848071,-2
17629230137347,30824711848323,2
17629230137347,30824711864451,3
17629230137347,30824713945219,0
17629230137347,30829006815363,0
17629230137347,30893431324803,0
17629230137347,66009083936899,1
26390963421187,30790352109711,-2
26390963421187,30790352109959,1
26390963421187,30790352126087,0
26390963421187,30794647076999,4
26390963421187,30824711848071,0
26390963421187,65974724198535,-3
26390963421187,30790352110467,-14
26390963421187,30790352126339,0
26390963421187,30794647077251,1
26390963421187,30824711848323,1
26390963421187,65974724198787,-3
26390963421187,30790352158851,2
26390963421187,30794647093379,3
26390963421187,30824711864451,3
26390963421187,65974724214915,0
26390963421187,30803237011587,3
26390963421187,30829006815363,0
26390963421187,65979019165827,-1
26390963421187,30893431324803,-2
26390963421187,66009083936899,0
8803072344067,65979019165827,0
8833137115139,66009083936899,2
43983149465603,65974724198535,4
43983149465603,65974724198787,1
43983149465603,65974724214915,1
43983149465603,65979019165827,0
43983149465603,66009083936899,1
43983149465603,136343468376195,1
47781511171,51271172239,-4
47781511171,51271172487,-4
47781511171,51271188615,-4
47781511171,51273269383,-4
47781511171,119990648967,-4
47781511171,4449317683335,-4
47781511171,51271172995,-2
47781511171,51271188867,-4
47781511171,51273269635,-4
47781511171,119990649219,-4
47781511171,4449317683587,-2
47781511171,51271221379,-4
47781511171,119990665347,-9
47781511171,4449317699715,-9
47781511171,51277463683,-14
47781511171,119992746115,-4
47781511171,4449319780483,-4
107911053315,257429602435,0
107911053315,4518037160067,3
4437238087683,4518037160067,-2
47781511171,257429602435,-7
47781511171,4518037160067,-10
176630530051,248839667847,-5
176630530051,248839668099,-5
176630530051,248839684227,-12
176630530051,248841764995,-9
176630530051,257429602435,-4
176630530051,523717574787,-8
176630530051,4646886178947,-8
4437238087683,4646886178947,0
47781511171,13245410705539,-4
107911053315,4646886178947,1
107911053315,13305540247683,-2
8835284598787,13236820770951,-2
8835284598787,13236820771203,-2
8835284598787,13236820787331,-9
8835284598787,13236822868099,-2
8835284598787,13245410705539,3
8835284598787,13305540247683,-9
8835284598787,30829006815363,3
112206020611,119990648967,-4
112206020611,119990649219,-2
112206020611,119990665347,-2
112206020611,119992746115,-4
112206020611,257429602435,-2
112206020611,4518037160067,2
241055039491,523717574787,-14
4501662597123,4646886178947,-12
103616086275,519422607747,-2
103616102403,519422623875,-2
103618183171,519424704643,-5
107911053315,523717574787,-8
378493992963,523717574787,-2
378493992963,1069178421379,0
378493992963,4917469118595,2
4501662597123,4917469118595,-3
241055039491,4917469118595,-2
8899709108227,13305540247683,-2
8899709108227,13438684233859,2
8899709108227,30893431324803,13
4441533054979,4449317683335,-4
4441533054979,4449317683587,-2
4441533054979,4449317699715,-2
4441533054979,4449319780483,-4
4441533054979,4518037160067,-2
13229036142595,13305540247683,-4
13229036142595,30829006815363,-2
4570382073859,4646886178947,-10
4570382073859,4917469118595,-8
13229036142595,13438684233859,-2
13229036142595,30893431324803,-2
34896610051,242397218691,-3
34896610051,517275124611,-14
34896625923,517275140483,-3
34898706691,517277221251,-11
37044093187,519422607747,-14
309774516483,519422607747,-2
309774516483,1067030937987,-2
4432943120643,4915321635203,-14
34896658435,242397331587,-3
34896658435,517275172995,-2
34898722819,517277237379,-5
37044109315,519422623875,-2
309774532611,519422623875,0
309774532611,1067030954115,0
4432943136771,4915321651331,-3
34902900739,242411896963,-5
34902900739,517281415299,-9
37046190083,519424704643,-6
309776613379,519424704643,0
309776613379,1067033034883,0
4432945217539,4915323732099,-9
41339060227,257429602435,-2
41339060227,523717574787,-14
311921999875,519422607495,-2
311921999875,519422607747,-1
311921999875,519422623875,0
311921999875,519424704643,-2
311921999875,523717574787,-1
311921999875,1069178421379,0
311921999875,4917469118595,-2
4435090604035,4917469118595,-14
447213469699,523717574787,-6
447213469699,1069178421379,-2
447213469699,4917469118595,-7
172335563011,1067030937987,-2
172335579139,1067030954115,3
172337659907,1067033034883,-1
174483046403,1069178421379,0
722091376643,1069178421379,-8
722091376643,2166542565507,-1
722091376643,5465077448835,-2
4570382073859,5465077448835,-1
447213469699,5465077448835,-2
447213469699,13711414657155,0
8968428584963,13438684233859,-7
8968428584963,13711414657155,-2
8968428584963,31028722794627,0
4707821027331,4917469118595,0
4707821027331,5465077448835,0
13229036142595,13711414657155,-14
13229036142595,31028722794627,-2
103616086275,4915321635203,-3
103616102403,4915321651331,0
103618183171,4915323732099,4
105763569667,4917469118595,0
378493992963,5465077448835,2
378493992963,13711414657155,0
8899709108227,13711414657155,-2
8899709108227,31028722794627,3
241055039491,13711414657155,0
17695802130435,30893431324803,-2
17695802130435,31028722794627,0
17695802130435,66075655929987,0
26423175675907,30829006815363,-7
26423175675907,30893431324803,-8
26423175675907,66009083936899,2
26423175675907,31028722794627,-5
26423175675907,66075655929987,-2
8899709108227,66075655929987,3
44015361720323,66009083936899,3
44015361720323,66075655929987,-3
44015361720323,136375680630915,3
4411468283907,4414957944975,-4
4411468283907,4414957945223,-4
4411468283907,4414957961351,-4
4411468283907,4414960042119,-4
4411468283907,4449317683335,-4
4411468283907,4414957945731,-3
4411468283907,4414957961603,-3
4411468283907,4414960042371,-4
4411468283907,4449317683587,-3
4411468283907,4414957994115,-4
4411468283907,4449317699715,-4
4411468283907,4414964236419,-14
4411468283907,4449319780483,-4
13198971371523,30803237011587,-2
4411468283907,4518037160067,-4
4471597826051,4509447225479,-2
4471597826051,4509447225731,1
4471597826051,4509447241859,-2
4471597826051,4509449322627,-3
4471597826051,4518037160067,2
4471597826051,4646886178947,1
13203266338819,13211050967175,-4
13203266338819,13211050967427,-2
13203266338819,13211050983555,-2
13203266338819,13211053064323,-4
13203266338819,30803237011587,-2
30786862448643,65979019165827,-4
13194676404483,65974724198787,-2
13194676420611,65974724214915,-2
13194678501379,65974726295683,-2
13198971371523,65979019165827,-2
13229036142595,66009083936899,-2
48379048493059,65979019165827,-4
48379048493059,136343468376195,0
4604741812227,4646886178947,-3
4604741812227,4917469118595,-3
4742180765699,4917469118595,1
4742180765699,5465077448835,2
10200547335,51271172239,2
1610613507,42681239427,3
1610613507,51271172995,6
1610629379,51271188867,4
1612710147,51273269635,3
10200547587,51271172995,-3
10200547587,119990649219,0
10200547587,4449317683587,2
70330089731,119990649219,3
70330089731,248839668099,-2
4399657124099,4449317683587,3
1610661891,42681352323,-2
1610661891,51271221379,4
1612726275,51273285763,11
10200563715,51271221379,2
10200563715,119990665347,2
10200563715,4449317699715,2
70330105859,119990665347,4
70330105859,248839684227,-1
4399657140227,4449317699715,4
1616904195,42695917699,-3
1616904195,51277463683,11
10202644483,51277463683,2
10202644483,119992746115,5
10202644483,4449319780483,2
70332186627,119992746115,11
70332186627,248841764995,7
4399659220995,4449319780483,11
74625056771,257429602435,2
74625056771,4518037160067,2
4403952091139,4518037160067,2
14495514627,257429602435,-14
14495514627,4518037160067,0
143344533507,248839667847,5
143344533507,248839668099,4
143344533507,248839684227,6
143344533507,257429602435,5
143344533507,523717574787,4
143344533507,4646886178947,5
4403952091139,4646886178947,1
14495514627,13245410705539,2
74625056771,4646886178947,0
74625056771,13305540247683,0
8801998602243,13245410705539,3
8801998602243,13305540247683,2
8801998602243,30829006815363,2
78920024067,119990648967,4
78920024067,119990649219,3
78920024067,119990665347,2
78920024067,257429602435,-3
78920024067,4518037160067,2
207769042947,257429602435,11
207769042947,523717574787,10
207769042947,4646886178947,12
4468376600579,4518037160067,11
4468376600579,4646886178947,-1
74625056771,523717574787,2
345207996419,523717574787,0
345207996419,1069178421379,0
345207996419,4917469118595,0
4468376600579,4917469118595,2
207769042947,4917469118595,6
207769042947,13438684233859,6
8866423111683,13305540247683,2
8866423111683,13438684233859,0
8866423111683,30893431324803,2
4408247058435,4518037160067,2
4537096077315,4646886178947,5
4537096077315,4917469118595,4
3758096643,119990649219,5
3758112771,119990665347,5
3760193539,119992746115,7
12348030979,257429602435,-14
12348030979,4518037160067,4
141197049859,257429602435,7
141197049859,523717574787,4
141197049859,4646886178947,9
4401804607491,4518037160067,5
4401804607491,4646886178947,0
278636003331,523717574787,4
8799851118595,13305540247683,4
413927473155,517275123855,9
413927473155,517275124103,9
413927473155,517275140231,8
413927473155,519422607495,9
413927473155,1067030937735,9
413927473155,4915321634951,11
413927473155,517275124611,-14
413927473155,517275140483,8
413927473155,519422607747,8
413927473155,1067030937987,8
413927473155,4915321635203,10
413927473155,517275172995,8
413927473155,519422623875,8
413927473155,1067030954115,8
413927473155,4915321651331,10
413927473155,523717574787,9
413927473155,1069178421379,9
413927473155,4917469118595,11
688805380099,1067030937735,4
688805380099,1067030937987,4
688805380099,1067030954115,4
688805380099,1069178421379,4
688805380099,2166542565507,4
688805380099,5465077448835,4
4537096077315,5465077448835,5
413927473155,5465077448835,11
413927473155,13711414657155,12
8935142588419,13436536750215,9
8935142588419,13436536750467,4
8935142588419,13436536766595,10
8935142588419,13438684233859,5
8935142588419,13711414657155,4
8935142588419,31028722794627,8
4674535030787,4915321634951,5
4674535030787,4915321635203,4
4674535030787,4915321651331,3
4674535030787,4915323732099,3
4674535030787,4917469118595,1
4674535030787,5465077448835,2
3758096643,4449317683587,4
3758112771,4449317699715,4
3760193539,4449319780483,10
12348030979,13245410705539,4
72477573123,4518037160067,6
72477573123,4646886178947,2
72477573123,13305540247683,4
8799851118595,13245410705539,4
8799851118595,30829006815363,4
17595944140803,30829006815363,4
345207996419,5465077448835,0
345207996419,13711414657155,4
8866423111683,13711414657155,2
8866423111683,31028722794627,2
207769042947,13711414657155,6
17662516133891,30891283841159,5
17662516133891,30891283841411,5
17662516133891,30891283857539,5
17662516133891,30893431324803,-1
17662516133891,31028722794627,-1
17662516133891,66075655929987,4
26389889679363,30829006815363,2
26389889679363,30893431324803,2
26389889679363,66009083936899,3
26389889679363,66075655929987,3
8866423111683,66075655929987,3
43982075723779,66009083936899,2
43982075723779,66075655929987,5
43982075723779,136375680630915,4
206695301139,241323475135,-2
206695301139,241323475359,-2
206695301139,241323491487,-2
206695301139,242397216927,-2
206695301139,516201382047,-2
206695301139,4639369986207,4
481573208067,1065957195919,-2
481573208067,1065957196167,-1
481573208067,1065957212295,5
481573208067,1067030937735,-2
207769042947,1067030937735,10
756451115011,1065957195919,-2
756451115011,1065957196167,-1
756451115011,1065957212295,-1
756451115011,1067030937735,-2
756451115011,2165468823687,2
756451115011,5464003707015,4
481573208067,5464003707015,4
9002788323331,13435463008399,5
9002788323331,13435463008647,4
9002788323331,13435463024775,8
9002788323331,13436536750215,4
9002788323331,13710340915335,4
9002788323331,31027649052807,14
206695302147,241323476871,3
206695302147,241323478915,5
206695302147,241323493251,6
206695302147,242397218691,0
206695302147,516201383811,5
206695302147,4639369987971,5
481573208067,1065957196675,-14
481573208067,1065957212547,4
481573208067,1067030937987,-1
207769042947,1067030937987,10
756451115011,1065957196675,-14
756451115011,1065957212547,4
756451115011,1067030937987,-4
756451115011,2165468823939,0
756451115011,5464003707267,3
481573208067,5464003707267,4
9002788323331,13435463025027,6
9002788323331,13436536750467,4
9002788323331,13710340915587,4
9002788323331,31027649053059,14
206695366659,241323589767,4
206695366659,241323590019,5
206695366659,241323720835,4
206695366659,242397331587,4
206695366659,516201496707,4
206695366659,4639370100867,9
481573208067,1065957245059,4
481573208067,1067030954115,4
207769042947,1067030954115,10
756451115011,1065957245059,-2
756451115011,2165468840067,5
756451115011,5464003723395,4
481573208067,5464003723395,8
9002788323331,13435463057539,9
