position,disk_mask,score
268501131,35167256719,-2
268501131,103349862543,3
268501131,4432676896911,4
68719542411,103081558159,-4
68719542411,103085621391,-3
68719542411,240520380559,-1
68719542411,4501127938191,3
196747,4398049116303,4
196747,13194141876367,7
4259979,4398061305999,2
4259979,13194145939599,4
268501131,4398854029455,3
268501131,13194410180751,4
34359804043,4501127938191,4
34359804043,13228501483663,4
8796093087883,13194141876367,-1
8796093087883,13194145939599,-4
8796093087883,13194410180751,-2
8796093087883,13228501483663,-4
8796093087883,30786327789711,3
12583051,14730127,5
12583051,14795151,1
12583051,31506831,2
12583051,283165071,2
12583051,34374467983,1
12583051,4398061240719,4
12583051,31572111,-2
12583051,4398061305999,2
4194699,31506831,-4
4259979,31572111,-3
20971659,31506831,0
20971659,31572111,0
20971659,65061007,0
20971659,299942031,0
20971659,34391244943,-4
20971659,4398078017679,0
272629899,299942031,-5
272629899,820035727,-5
272629899,34642903183,-2
272629899,4398329675919,-3
34363932811,34391244943,-3
34363932811,34642903183,0
34363932811,103093944463,-3
34363932811,4432420978831,-3
4398050705547,4398078017679,-5
4398050705547,4398329675919,-5
12583051,299942031,-2
12583051,820035727,-2
12583051,4398329675919,2
541065355,811647375,-2
541065355,820035727,-5
541065355,1885388943,-5
541065355,4398858158223,0
34363932811,35171385487,2
34363932811,103353991311,1
34363932811,4432681025679,3
4398050705547,4398858158223,-5
12583051,34391244943,-2
12583051,103093944463,-1
12583051,4432420978831,2
272629899,35171385487,-2
272629899,103353991311,3
272629899,4432681025679,4
68723671179,103085556111,-2
68723671179,103093944463,-6
68723671179,240524509327,-6
68723671179,4501132066959,-2
12583051,4398078017679,2
12583051,13194154262671,8
272629899,4398858158223,3
272629899,13194414309519,4
34363932811,4501132066959,4
34363932811,13228505612431,4
8796097216651,13194145874319,0
8796097216651,13194145939599,-3
8796097216651,13194154262671,-2
8796097216651,13194414309519,0
8796097216651,13228505612431,-2
8796097216651,30786331918479,3
276824203,283165071,-3
276824203,283230351,-3
276824203,299942031,-3
276824203,820035727,-3
276824203,34642903183,2
276824203,4398329675919,3
805306507,820035727,-11
805306507,1885388943,-3
805306507,35171385487,2
805306507,4398858158223,4
34628173963,34642903183,-14
34628173963,103353991311,-12
34628173963,4432681025679,-11
4398314946699,4398329675919,-13
4398314946699,4398858158223,-13
268435851,1881194895,-3
268501131,1881260175,0
272629899,1885388943,-2
1342177419,1885388943,-13
1342177419,4028678287,-3
1342177419,36240933007,-4
1342177419,4399927705743,0
34628173963,36240933007,-5
34628173963,103886667919,-5
34628173963,4433213702287,-5
4398314946699,4399927705743,-5
805306507,36240933007,-2
805306507,103886667919,2
805306507,4433213702287,3
68987912331,103353991311,-3
68987912331,103886667919,-3
68987912331,240788750479,-1
68987912331,4501396308111,3
805306507,4399927705743,-2
805306507,13194946986127,3
34628173963,4501396308111,-2
34628173963,13228769853583,-2
8796361457803,13194414309519,-4
8796361457803,13194946986127,-3
8796361457803,13228769853583,-2
8796361457803,30786596159631,-2
34368127115,34374467983,-3
34368127115,34374533263,-3
34368127115,34391244943,-3
34368127115,34642903183,3
34368127115,103093944463,-3
34368127115,4432420978831,-3
103079215243,103093944463,-11
103079215243,103353991311,-3
103079215243,240524509327,-4
103079215243,4501132066959,-3
4432406249611,4432420978831,-12
4432406249611,4432681025679,-12
4432406249611,4501132066959,-3
34896609419,35171385487,3
34896609419,36240933007,-2
34896609419,103886667919,3
34896609419,4433213702287,3
103079215243,103886667919,-1
103079215243,240788750479,-2
103079215243,4501396308111,3
4432406249611,4433213702287,-5
4432406249611,4501396308111,-1
34359738763,240520315279,-3
34359804043,240520380559,2
34363932811,240524509327,2
34628173963,240788750479,-8
171798691979,240524509327,-11
171798691979,240788750479,0
171798691979,515398221967,-2
171798691979,4638566826127,3
4432406249611,4638566826127,-3
103079215243,4638566826127,3
103079215243,13297220894863,3
8830452760715,13228505612431,-4
8830452760715,13228769853583,0
8830452760715,13297220894863,0
8830452760715,30820687462543,3
4398054899851,4398061240719,-3
4398054899851,4398061305999,-13
4398054899851,4398078017679,-4
4398054899851,4398329675919,-14
13194139533451,13194154262671,-13
13194139533451,13194414309519,-14
13194139533451,30786331918479,-11
4398583382155,4398858158223,-12
4398583382155,4399927705743,-2
13194139533451,13194946986127,-14
13194139533451,30786596159631,-11
411,268486559,-4
1419,268488591,-3
1419,805357455,-3
1419,34628224911,-2
1419,4398314997647,-2
65931,268552079,-2
65931,268682127,-3
65931,805421967,-3
65931,34628289423,0
65931,4398315062159,1
2097547,270583695,-3
2097547,274776975,-3
2097547,807453583,-3
2097547,34630321039,0
2097547,4398317093775,-1
536871307,805357455,-2
536871307,1879098255,-3
536871307,35165094799,-13
536871307,4398851867535,-2
34359738763,34628224911,-3
34359738763,35165094799,-3
34359738763,103347700623,-3
34359738763,4432674734991,-2
4398046511499,4398314997647,-5
4398046511499,4398851867535,-5
907,805357455,-6
65931,805552527,-3
65931,1879163279,-11
65931,35165159823,-11
65931,4398851932559,2
2097547,811647375,-3
2097547,1881194895,-4
2097547,35167191439,-2
2097547,4398853964175,-1
1073742219,1879098255,-3
1073742219,1879163279,-12
1073742219,1881194895,-12
1073742219,4026581391,2
1073742219,36238836111,-12
1073742219,4399925608847,2
34359738763,36238836111,-10
34359738763,103884571023,-3
34359738763,4433211605391,-3
4398046511499,4399925608847,-11
907,34628224911,-14
65931,34628419983,-2
65931,103347765647,-11
65931,4432674800015,2
2097547,34634514831,-2
2097547,103349797263,-2
2097547,4432676831631,2
536871307,36238836111,-10
536871307,103884571023,-10
536871307,4433211605391,-2
68719477131,103347700623,-13
68719477131,103884571023,-2
68719477131,240786653583,-4
68719477131,4501394211215,-1
907,4398314997647,2
65931,4398315192719,2
65931,13194408083855,8
2097547,4398321287567,3
2097547,13194410115471,4
536871307,4399925608847,-3
536871307,13194944889231,2
34359738763,4501394211215,-3
34359738763,13228767756687,-2
8796093022603,13194408018831,-3
8796093022603,13194944889231,-4
8796093022603,13228767756687,-4
8796093022603,30786594062735,2
65931,268943759,2
327819,269467791,0
327819,805814415,-3
327819,34628681871,-13
327819,4398315454607,0
2162827,271040655,-1
2162827,274972815,-3
2162827,807649423,-2
2162827,34630516879,-2
2162827,4398317289615,0
536936587,805814415,2
536936587,1879294095,-3
536936587,35165290639,-2
536936587,4398852063375,2
34359804043,34628681871,-3
34359804043,35165290639,-3
34359804043,103347896463,-3
34359804043,4432674930831,-2
4398046576779,4398315454607,-3
4398046576779,4398852063375,-3
196747,805814415,-3
196747,1879294095,-13
196747,35165290639,-14
196747,4398852063375,0
2162827,811712655,-3
2162827,1881260175,-3
2162827,35167256719,0
2162827,4398854029455,0
1073807499,1879163039,-3
1073807499,1879163279,-3
1073807499,1879294095,-3
1073807499,1881260175,-14
1073807499,4026646671,-3
1073807499,36238901391,-14
1073807499,4399925674127,-3
34359804043,36238901391,-3
34359804043,103884636303,-3
34359804043,4433211670671,-3
4398046576779,4399925674127,-13
196747,34628681871,-2
196747,103347896463,-2
196747,4432674930831,1
2162827,34634580111,0
2162827,103349862543,1
2162827,4432676896911,4
536936587,36238901391,-2
536936587,103884636303,-2
536936587,4433211670671,0
68719542411,103347896463,-2
68719542411,103884636303,-2
68719542411,240786718863,-2
68719542411,4501394276495,2
196747,4398315454607,4
196747,13194408214671,2
2162827,4398321352847,2
2162827,13194410180751,3
536936587,4399925674127,-2
536936587,13194944954511,4
34359804043,4501394276495,2
34359804043,13228767821967,3
8796093087883,13194408214671,-3
8796093087883,13194944954511,-3
8796093087883,13228767821967,-2
8796093087883,30786594128015,2
2097547,283165071,-4
2162827,283230351,-3
10485899,299942031,-4
10485899,820035727,-4
10485899,34642903183,-4
10485899,4398329675919,2
538968203,820035727,-4
538968203,1885388943,-4
538968203,35171385487,0
538968203,4398858158223,2
34361835659,34642903183,-13
34361835659,103353991311,-12
34361835659,4432681025679,-12
4398048608395,4398329675919,-12
4398048608395,4398858158223,-13
6291595,820035727,-4
6291595,1885388943,-5
6291595,35171385487,0
6291595,4398858158223,0
1075839115,1881194895,-1
1075839115,1881260175,-13
1075839115,1885388943,-13
1075839115,4028678287,-2
1075839115,36240933007,-2
1075839115,4399927705743,0
34361835659,36240933007,-14
34361835659,103886667919,-11
34361835659,4433213702287,-5
4398048608395,4399927705743,-12
6291595,34642903183,-2
6291595,103353991311,2
6291595,4432681025679,4
538968203,36240933007,-2
538968203,103886667919,0
538968203,4433213702287,2
68721574027,103353991311,-2
68721574027,103886667919,-2
68721574027,240788750479,-2
68721574027,4501396308111,2
6291595,4398329675919,-2
6291595,13194414309519,2
538968203,4399927705743,-2
538968203,13194946986127,2
34361835659,4501396308111,-2
34361835659,13228769853583,-2
8796095119499,13194414309519,-3
8796095119499,13194946986127,-3
8796095119499,13228769853583,-2
8796095119499,30786596159631,2
1610612875,1879098255,2
1610612875,1879163279,0
1610612875,1881194895,2
1610612875,4026581391,2
1610612875,36238836111,0
1610612875,4399925608847,2
1610612875,4026646671,0
1610612875,4399925674127,2
1610612875,1885388943,-12
1610612875,4028678287,2
1610612875,4399927705743,2
536871307,4026581391,-3
536936587,4026646671,1
538968203,4028678287,-2
2684354699,4026581391,-1
2684354699,4026646671,-9
2684354699,4028678287,-2
2684354699,8321548431,-2
2684354699,38386319503,-9
2684354699,4402073092239,-2
34896609419,38386319503,-3
34896609419,104958312591,-3
34896609419,4434285346959,-3
4398583382155,4402073092239,-3
1610612875,38386319503,0
1610612875,104958312591,0
1610612875,4434285346959,2
69256347787,103884571023,-5
69256347787,104958312591,-5
69256347787,241323524239,-4
69256347787,4501931081871,0
1610612875,4402073092239,3
1610612875,13196018630799,4
34896609419,4501931081871,2
34896609419,13229304627343,3
8796629893259,13194944889231,0
8796629893259,13194944954511,-4
8796629893259,13194946986127,-2
8796629893259,13196018630799,-3
8796629893259,13229304627343,-4
8796629893259,30787130933391,2
35433480331,36238836111,-3
35433480331,36238901391,-4
35433480331,36240933007,2
35433480331,38386319503,-3
35433480331,104958312591,-3
35433480331,4434285346959,-3
103079215243,104958312591,-10
103079215243,241323524239,-4
103079215243,4501931081871,-3
4432406249611,4434285346959,-5
4432406249611,4501931081871,-3
34359738763,240786653583,-4
34359804043,240786718863,-3
34361835659,240788750479,-6
34896609419,241323524239,0
171798691979,241323524239,-3
171798691979,515664560271,-3
171798691979,4638833164431,-2
4432406249611,4638833164431,-4
103079215243,4638833164431,-2
103079215243,13297487233167,0
8830452760715,13229304627343,-3
8830452760715,13297487233167,-3
8830452760715,30820953800847,-2
4399120253067,4399925608847,-12
4399120253067,4399925674127,-13
4399120253067,4399927705743,-14
4399120253067,4402073092239,-4
13194139533451,13196018630799,-13
13194139533451,30787130933391,-5
411,34359789471,-4
1419,34359791503,-3
1419,103079266191,-4
1419,4432406300559,-3
65931,34359854991,-2
65931,34359985039,-2
65931,103079330703,-3
65931,4432406365071,-1
2097547,34361886607,-2
2097547,34366079887,-3
2097547,103081362319,-3
2097547,4432408396687,-1
268435851,34628224911,-3
268435851,35165094799,-3
268435851,103347700623,-4
268435851,4432674734991,-2
68719477131,103079266191,-2
68719477131,240518218639,-3
68719477131,4501125776271,-1
907,103079266191,-9
65931,103079461263,-4
65931,240518283663,-10
65931,4501125841295,3
2097547,103085556111,-4
2097547,240520315279,-7
2097547,4501127872911,3
268435851,103884571023,-3
268435851,240786653583,-7
268435851,4501394211215,-3
137438953867,240518218639,-10
137438953867,240518283663,-12
137438953867,240520315279,-12
137438953867,240786653583,-12
137438953867,515396125071,-3
137438953867,4638564729231,-3
907,4432406300559,2
65931,4432406495631,3
65931,13228499386767,8
2097547,4432412590479,3
2097547,13228501418383,3
268435851,4433211605391,-2
268435851,13228767756687,-2
68719477131,4638564729231,3
68719477131,13297218797967,2
8796093022603,13228499321743,-4
8796093022603,13297218797967,-7
8796093022603,30820685365647,-2
65931,34360246671,3
327819,34360770703,-3
327819,103079723151,-3
327819,4432406757519,-3
2162827,34362343567,-1
2162827,34366275727,-3
2162827,103081558159,-3
2162827,4432408592527,2
268501131,34628681871,-3
268501131,35165290639,-12
268501131,103347896463,-3
268501131,4432674930831,-2
68719542411,103079723151,2
68719542411,240518414479,-2
68719542411,4501125972111,2
196747,103079723151,-3
196747,240518414479,-7
196747,4501125972111,-3
2162827,103085621391,-3
2162827,240520380559,-3
2162827,4501127938191,0
268501131,103884636303,-7
268501131,240786718863,-7
268501131,4501394276495,-2
137439019147,240518283423,-3
137439019147,240518283663,-3
137439019147,240518414479,-4
137439019147,240520380559,-2
137439019147,240786718863,-11
137439019147,515396190351,-3
137439019147,4638564794511,-3
196747,4432406757519,2
196747,13228499517583,2
2162827,4432412655759,-1
2162827,13228501483663,4
268501131,4433211670671,-3
268501131,13228767821967,0
68719542411,4638564794511,-1
68719542411,13297218863247,3
8796093087883,13228499517583,-4
8796093087883,13297218863247,-4
8796093087883,30820685430927,0
2097547,34374467983,-4
2162827,34374533263,-3
10485899,34391244943,-3
10485899,103093944463,-3
10485899,4432420978831,-3
270532747,34642903183,-12
270532747,103353991311,-12
270532747,4432681025679,-6
68721574027,103093944463,-4
68721574027,240524509327,-4
68721574027,4501132066959,-3
6291595,103093944463,-5
6291595,240524509327,-5
6291595,4501132066959,3
270532747,103886667919,-11
270532747,240788750479,-11
270532747,4501396308111,-7
137441050763,240520315279,-2
137441050763,240520380559,-10
137441050763,240524509327,-10
137441050763,240788750479,-2
137441050763,515398221967,-2
137441050763,4638566826127,0
6291595,4432420978831,-2
6291595,13228505612431,4
270532747,4433213702287,-6
270532747,13228769853583,-2
68721574027,4638566826127,-1
68721574027,13297220894863,3
8796095119499,13228505612431,-3
8796095119499,13297220894863,-4
8796095119499,30820687462543,0
268435851,36238836111,-3
268501131,36238901391,-3
270532747,36240933007,-6
1342177419,38386319503,-3
1342177419,104958312591,-3
1342177419,4434285346959,-3
68987912331,104958312591,-3
68987912331,241323524239,-3
68987912331,4501931081871,-2
805306507,104958312591,-3
805306507,241323524239,-8
805306507,4501931081871,2
137707389067,240786653583,-3
137707389067,240786718863,-3
137707389067,240788750479,-2
137707389067,241323524239,-3
137707389067,515664560271,-3
137707389067,4638833164431,-3
805306507,4434285346959,-3
805306507,13229304627343,4
68987912331,4638833164431,-2
68987912331,13297487233167,0
8796361457803,13229304627343,-3
8796361457803,13297487233167,-3
8796361457803,30820953800847,-2
206158430347,240518218639,-4
206158430347,240518283663,-12
206158430347,240520315279,-12
206158430347,240786653583,-12
206158430347,515396125071,-11
206158430347,4638564729231,-3
206158430347,515396190351,-12
206158430347,4638564794511,-3
206158430347,240524509327,-12
206158430347,515398221967,-12
206158430347,4638566826127,0
206158430347,241323524239,-13
206158430347,515664560271,-12
206158430347,4638833164431,0
68719477131,515396125071,2
68719542411,515396190351,-3
68721574027,515398221967,-3
68987912331,515664560271,-5
343597383819,515396125071,-3
343597383819,515396190351,-3
343597383819,515398221967,-3
343597383819,515664560271,-2
343597383819,1065151938703,-3
343597383819,4913442635919,-2
206158430347,4913442635919,-3
206158430347,13434657751183,2
8864812499083,13297218797967,-4
8864812499083,13297218863247,-4
8864812499083,13297220894863,-3
8864812499083,13297487233167,-4
8864812499083,13434657751183,-3
8864812499083,30889404842127,-2
411,4398046562207,-4
1419,4398046564239,-3
1419,13194139584399,-3
65931,4398046627727,-3
65931,4398046757775,-3
65931,13194139648911,-3
2097547,4398048659343,-4
2097547,4398052852623,-4
2097547,13194141680527,-3
268435851,4398314997647,-3
268435851,4398851867535,-3
268435851,13194408018831,-3
34359738763,4432406300559,-3
34359738763,4501125776271,-3
34359738763,13228499321743,-3
8796093022603,13194139584399,-4
8796093022603,30786325627791,-3
907,13194139584399,3
65931,13194139779471,3
65931,30786325692815,-3
2097547,13194145874319,3
2097547,30786327724431,-3
268435851,13194944889231,1
268435851,30786594062735,-1
34359738763,13297218797967,-3
34359738763,30820685365647,-3
17592186044811,30786325627791,-3
17592186044811,30786325692815,-3
17592186044811,30786327724431,0
17592186044811,30786594062735,2
17592186044811,30820685365647,-1
17592186044811,65970697716111,0
65931,4398047019407,3
327819,4398047543439,1
327819,13194140041359,1
2162827,4398049116303,3
2162827,4398053048463,-3
2162827,13194141876367,1
268501131,4398315454607,-3
268501131,4398852063375,-3
268501131,13194408214671,-3
34359804043,4432406757519,-3
34359804043,4501125972111,-3
34359804043,13228499517583,-3
8796093087883,13194140041359,-3
8796093087883,30786325823631,-3
196747,13194140041359,3
196747,30786325823631,2
2162827,13194145939599,2
2162827,30786327789711,2
268501131,13194944954511,-3
268501131,30786594128015,-3
34359804043,13297218863247,2
34359804043,30820685430927,-3
17592186110091,30786325692575,2
17592186110091,30786325692815,2
17592186110091,30786325823631,-3
17592186110091,30786327789711,3
17592186110091,30786594128015,2
17592186110091,30820685430927,2
17592186110091,65970697781391,2
2097547,4398061240719,-5
2162827,4398061305999,-3
10485899,4398078017679,-4
10485899,13194154262671,-3
270532747,4398329675919,-11
270532747,4398858158223,-10
270532747,13194414309519,-3
34361835659,4432420978831,-12
34361835659,4501132066959,-5
34361835659,13228505612431,-3
8796095119499,13194154262671,-4
8796095119499,30786331918479,-3
6291595,13194154262671,-3
6291595,30786331918479,-4
270532747,13194946986127,-3
270532747,30786596159631,-3
34361835659,13297220894863,0
34361835659,30820687462543,-3
17592188141707,30786327724431,-2
17592188141707,30786327789711,-3
17592188141707,30786331918479,-3
17592188141707,30786596159631,2
17592188141707,30820687462543,2
17592188141707,65970699813007,1
268435851,4399925608847,-3
268501131,4399925674127,-3
270532747,4399927705743,-5
1342177419,4402073092239,-3
1342177419,13196018630799,-3
34628173963,4434285346959,-3
34628173963,4501931081871,-3
34628173963,13229304627343,-3
8796361457803,13196018630799,-3
8796361457803,30787130933391,-3
805306507,13196018630799,-3
805306507,30787130933391,2
34628173963,13297487233167,-3
34628173963,30820953800847,-3
17592454480011,30786594062735,-2
17592454480011,30786594128015,-3
17592454480011,30786596159631,0
17592454480011,30787130933391,-3
17592454480011,30820953800847,-2
17592454480011,65970966151311,-3
34359738763,4638564729231,-3
34359804043,4638564794511,-3
34361835659,4638566826127,-4
34628173963,4638833164431,-4
171798691979,4913442635919,-3
171798691979,13434657751183,-3
8830452760715,13434657751183,-3
8830452760715,30889404842127,-3
103079215243,13434657751183,-3
103079215243,30889404842127,-3
17626545782923,30820685365647,-3
17626545782923,30820685430927,-3
17626545782923,30820687462543,0
17626545782923,30820953800847,-2
17626545782923,30889404842127,-3
17626545782923,66005057454223,-3
26388279066763,30786325627791,-3
26388279066763,30786325692815,-3
26388279066763,30786327724431,-3
26388279066763,30786594062735,-2
26388279066763,30820685365647,-3
26388279066763,65970697716111,-3
26388279066763,30786327789711,-10
26388279066763,30786594128015,-10
26388279066763,30820685430927,-9
26388279066763,65970697781391,-5
26388279066763,30786331918479,-10
26388279066763,30786596159631,-10
26388279066763,30820687462543,-9
26388279066763,65970699813007,-4
26388279066763,30787130933391,-5
26388279066763,30820953800847,-9
26388279066763,65970966151311,-3
26388279066763,30889404842127,-6
26388279066763,66005057454223,-5
8796093022603,65970697716111,3
8796093087883,65970697781391,2
8796095119499,65970699813007,2
8796361457803,65970966151311,0
8830452760715,66005057454223,-3
43980465111179,65970697716111,-3
43980465111179,65970697781391,-3
43980465111179,65970699813007,-2
43980465111179,65970966151311,-2
43980465111179,66005057454223,-3
43980465111179,136339441893519,-3
458763,1032255,4
458763,1032351,4
196651,1032255,4
196747,1032351,4
720907,1032255,4
720907,1032351,4
720907,3129375,0
720907,269467679,-2
720907,34360770591,2
720907,4398047543327,3
2293771,3129375,5
268632075,269467679,3
34359934987,34360770591,5
4398046707723,4398047543327,4
458763,3129375,2
4390923,6537279,4
4390923,6537375,11
4390923,6799391,5
4390923,14925855,4
4390923,34366275615,8
4390923,4398053048351,4
458763,269467679,2
537067531,805552191,5
537067531,805552287,4
537067531,805814303,5
537067531,1879293983,2
537067531,35165290527,2
537067531,4398852063263,4
458763,34360770591,2
68719673355,103079460927,4
68719673355,103079461023,4
68719673355,103079723039,4
68719673355,103081558047,3
68719673355,103347896351,3
68719673355,240518414367,2
68719673355,4501125971999,4
458763,4398047543327,4
8796093218827,13194139779135,2
8796093218827,13194139779231,4
8796093218827,13194140041247,4
8796093218827,13194141876255,0
8796093218827,13194408214559,2
8796093218827,13228499517471,2
8796093218827,30786325823519,5
197131,246687,10
197131,247695,4
197131,508815,11
197131,2343823,4
197131,268682127,4
197131,34359985039,10
197131,4398046757775,10
458763,1032591,4
196635,1032351,5
720907,1032591,2
720907,3129487,2
720907,269467791,2
720907,34360770703,2
720907,4398047543439,4
458763,3129487,2
4390923,6537615,4
4390923,6799503,11
4390923,14925967,5
4390923,34366275727,10
4390923,4398053048463,10
458763,269467791,2
537067531,805552527,4
537067531,805814415,5
537067531,1879294095,2
537067531,35165290639,2
537067531,4398852063375,4
458763,34360770703,2
68719673355,103079461263,2
68719673355,103079723151,4
68719673355,103081558159,3
68719673355,103347896463,4
68719673355,240518414479,2
68719673355,4501125972111,4
458763,4398047543439,4
8796093218827,13194139779471,4
8796093218827,13194140041359,4
8796093218827,13194141876367,3
8796093218827,13194408214671,2
8796093218827,13228499517583,2
8796093218827,30786325823631,4
65595,1032255,-3
65691,1032351,-3
589851,1032255,-3
589851,1032351,-3
589851,3129375,-6
589851,269467679,-5
589851,34360770591,-5
589851,4398047543327,-3
2162715,3129375,-3
2162715,6799391,-5
268501019,269467679,-3
268501019,805814303,-3
34359803931,34360770591,-3
34359803931,103079723039,-3
4398046576667,4398047543327,-3
65931,508815,-3
65931,1032591,3
589963,1032351,-3
589963,1032591,-3
589963,3129487,-3
589963,269467791,-3
589963,34360770703,-4
589963,4398047543439,-3
2162827,3129487,-1
2162827,6799503,-4
268501131,269467791,-2
268501131,805814415,-3
34359804043,34360770703,-3
34359804043,103079723151,-3
4398046576779,4398047543439,-2
851979,1032255,-3
851979,1032351,-2
851979,3129375,-2
851979,269467679,-2
851979,34360770591,-3
851979,4398047543327,-3
851979,1032591,-3
851979,3129487,-3
851979,269467791,-3
851979,34360770703,-3
851979,4398047543439,1
2424843,7323663,-2
2424843,271564815,1
2424843,34362867727,0
2424843,4398049640463,1
268763147,271564815,1
268763147,806338575,-3
268763147,34629206031,0
268763147,4398315978767,1
34360066059,34362867727,0
34360066059,34629206031,0
34360066059,103080247311,-2
34360066059,4432407281679,1
4398046838795,4398049640463,-2
4398046838795,4398315978767,-2
851979,7323663,-13
851979,34362867727,-5
851979,4398049640463,-3
4521995,6799391,0
4521995,6799503,-2
4521995,7323663,0
4521995,15187983,-2
4521995,34366537743,-2
4521995,4398053310479,3
268763147,275234831,-2
268763147,807911439,-2
268763147,34630778895,0
268763147,4398317551631,1
34360066059,34366537743,-3
34360066059,34630778895,-2
34360066059,103081820175,-2
34360066059,4432408854543,3
4398046838795,4398053310479,-13
851979,806338575,-6
851979,34629206031,-3
851979,4398315978767,-2
2424843,275234831,-2
2424843,807911439,-2
2424843,34630778895,0
2424843,4398317551631,1
537198603,805814303,-1
537198603,805814415,0
537198603,806338575,1
537198603,1879556111,-3
537198603,35165552655,0
537198603,4398852325391,1
34360066059,35165552655,-3
34360066059,103348158479,-3
34360066059,4432675192847,-3
4398046838795,4398852325391,-6
851979,103080247311,-3
851979,4432407281679,-3
2424843,34366537743,-3
2424843,103081820175,-3
2424843,4432408854543,1
268763147,35165552655,-5
268763147,103348158479,-3
268763147,4432675192847,-2
68719804427,103079723039,-2
68719804427,103079723151,2
68719804427,103080247311,0
68719804427,103081820175,-3
68719804427,103348158479,-3
68719804427,240518676495,-3
68719804427,4501126234127,2
851979,13194140565519,-3
2424843,4398053310479,-3
2424843,13194142138383,0
268763147,4398852325391,-3
268763147,13194408476687,0
34360066059,4501126234127,-3
34360066059,13228499779599,0
8796093349899,13194140041247,-3
8796093349899,13194140041359,1
8796093349899,13194140565519,-3
8796093349899,13194142138383,-4
8796093349899,13194408476687,-2
8796093349899,13228499779599,-3
8796093349899,30786326085647,-3
2686987,3129375,-3
2686987,3129487,-2
2686987,7323663,-5
2686987,271564815,-1
2686987,34362867727,-3
2686987,4398049640463,-3
6357003,7323663,5
6357003,15187983,-3
6357003,275234831,5
6357003,34366537743,5
6357003,4398053310479,6
270598155,271564815,-1
270598155,275234831,-5
270598155,807911439,-2
270598155,34630778895,-2
270598155,4398317551631,-1
34361901067,34362867727,0
34361901067,34366537743,-3
34361901067,34630778895,-1
34361901067,103081820175,-2
34361901067,4432408854543,-1
4398048673803,4398049640463,0
4398048673803,4398053310479,-3
4398048673803,4398317551631,0
2162715,14925855,-4
2162827,14925967,-4
2424843,15187983,-3
10551307,15187983,-4
10551307,31703055,-4
10551307,283361295,-4
10551307,34374664207,3
10551307,4398061436943,-4
270598155,283361295,-4
270598155,811843599,-6
270598155,34634711055,-4
270598155,4398321483791,-4
