position,disk_mask,score
43980739838080,65971534446720,-4
43980739838080,136339741753472,-2
325058688,4400057696384,3
325058688,4402138071168,0
2438987904,4402138071168,3
2438987904,4406399484032,0
2438987904,13198197538944,0
8796384526464,13198197538944,-4
8796384526464,30788236099712,0
3495952512,4402138071168,-2
3495952512,4406399484032,-2
3495952512,13198197538944,2
1365246080,4406399484032,0
5643436160,4406399484032,-4
5643436160,4414972641408,0
5643436160,13202475729024,0
8797441491072,13202475729024,-2
8797441491072,30790366806144,0
3495952512,13202475729024,-3
3495952512,30790366806144,-3
17593534513280,30788236099712,-2
17593534513280,30790366806144,0
17593534513280,65972591411328,0
8798515232896,13198197538944,-11
8798515232896,13202475729024,-1
8798515232896,30790366806144,-5
26388553793664,30790366806144,-9
26388553793664,65972591411328,-4
8796384526464,65971534446720,0
8797441491072,65972591411328,0
43980739838080,65972591411328,-5
43980739838080,136340261847168,-1
828375168,13198197538944,13
2959081600,13202475729024,0
2959081600,30790366806144,-5
17592997642368,30790366806144,0
17592997642368,65972591411328,3
1885339776,30790366806144,7
35185183686784,65971534446720,13
35185183686784,65972591411328,13
35185183686784,136340261847168,13
52776832860288,65971031130240,-4
52776832860288,65971534446720,-4
52776832860288,136339741753472,-4
52776832860288,65972591411328,-4
52776832860288,136340261847168,0
17592997642368,136340261847168,2
87961204949120,136339741753472,-4
87961204949120,136340261847168,0
87961204949120,277077213331584,3
8796199977088,13194271768704,-5
8796199977088,13194540138624,-4
8796199977088,13228631441536,-4
8796199977088,30786457747584,-2
26388318912640,65970829803648,-4
8796199977088,13195076976768,-4
8796199977088,13228899844224,-4
8796199977088,30786726150272,-3
8796199977088,13297350885504,-4
8796199977088,30820817453184,-2
8796199977088,65970829803648,-4
43980504957056,65970762727552,4
43980504957056,65970829803648,4
43980504957056,65971031130240,5
43980504957056,66005122433152,6
43980504957056,136339506872448,-2
26388352467072,30786457747584,-4
26388352467072,30786726150272,-2
26388352467072,30820817453184,-2
26388352467072,65970829803648,-4
61572657447040,136339506872448,-4
26388285358464,136339473318272,-4
26388285390976,136339473350784,-4
26388318912640,136339506872448,-4
26388553793664,136339741753472,-5
96757029535872,136339506872448,-4
96757029535872,277076961673344,-4
8796149645440,65970829803648,6
8796149645440,136339506872448,4
8796384526464,136339741753472,0
79164860268672,136339473350784,6
79164860268672,136339506872448,4
79164860268672,136339741753472,8
79164860268672,136373833056384,8
79164860268672,277076961673344,6
8796904620160,65972591411328,5
8796904620160,136340261847168,-4
79165111926912,136339741753472,-4
79165111926912,136340261847168,0
79165111926912,277077213331584,5
114349215580288,136339506872448,-2
114349215580288,277076961673344,4
43980488179840,277076961673344,6
43980739838080,277077213331584,13
184717959757952,277076961673344,-2
14680960,13194204563328,6
14713216,13194271703424,12
81789312,13194271671168,2
81789312,30786457715072,2
283115904,13194540106112,12
283115904,13195009868160,-1
17592200724864,30786457715072,6
17592200724864,65970762695040,8
14778496,13194204790912,11
14778496,13194271768704,11
81821824,13194271768704,4
81821824,30786457747584,0
283148416,13194540138624,12
283148416,13195009900672,11
17592200757376,30786457747584,11
17592200757376,65970762727552,11
316670080,13195076976768,6
316670080,30786726150272,6
17592234279040,65970829803648,6
316670080,30787195912320,4
35184420323456,65970762727552,5
35184420323456,65970829803648,6
35184420323456,65971031130240,7
35184420323456,66005122433152,5
35184420323456,136339506872448,4
350224512,13195076976768,0
350224512,30786726150272,0
819986560,13195076976768,12
819986560,13196083609728,14
819986560,30787195912320,11
17592469160064,30786726150272,10
17592469160064,30787195912320,6
17592469160064,65971031130240,10
316670080,13196083609728,4
1356857472,13196083609728,11
1356857472,13198197538944,4
1356857472,30788236099712,4
17592469160064,30788236099712,3
17592469160064,65971534446720,6
819986560,30788236099712,3
35184655204480,65971031130240,11
35184655204480,65971534446720,4
35184655204480,136339741753472,11
17592267833472,30786457747584,4
17592267833472,30786726150272,8
17592267833472,30820817453184,6
17592267833472,65970829803648,6
52776572813440,65970829803648,7
52776572813440,136339506872448,6
17592234279040,136339506872448,6
17592469160064,136339741753472,11
87960944902272,136339506872448,8
87960944902272,277076961673344,8
105553130946688,136339473350784,5
105553130946688,136339506872448,5
105553130946688,136339741753472,10
105553130946688,136373833056384,6
105553130946688,277076961673344,6
175921875124352,277076961673344,4
5643436160,13211057275008,4
5643436160,30794653384832,1
17593534513280,30794653384832,6
17593534513280,65974730506368,6
3495952512,30794653384832,-3
35185720557696,65972583055488,12
35185720557696,65972591411328,0
35185720557696,65974730506368,4
35185720557696,66006942761088,11
35185720557696,136341327200384,11
17594608255104,30790358450304,3
17594608255104,30790366806144,0
17594608255104,30794653384832,14
17594608255104,30824718155904,14
17594608255104,65974730506368,14
52776832860288,65974730506368,-4
52776832860288,136341327200384,3
17593534513280,136341327200384,11
87961204949120,136341327200384,3
87961204949120,277077741813888,10
2959081600,30794653384832,4
35185183686784,65974730506368,13
35185183686784,136341327200384,13
105553390993536,136339716685952,0
105553390993536,136339725009024,0
105553390993536,136340253491328,3
105553390993536,136374076358784,8
105553390993536,277077204975744,8
105553390993536,136339741753472,1
105553390993536,136340261847168,-1
105553390993536,136374084714624,12
105553390993536,277077213331584,10
105553390993536,136341327200384,3
105553390993536,136374613196928,6
105553390993536,277077741813888,6
105553390993536,136442795802752,11
105553390993536,277111564681344,12
35185183686784,277077741813888,13
175922135171200,277077204975744,8
175922135171200,277077213331584,4
175922135171200,277077741813888,4
175922135171200,277111564681344,10
52776564555904,65970704203905,6
52776564555904,65970704204160,3
52776564555904,65970704466048,7
52776564555904,65970712592512,0
52776564555904,65970972639360,9
52776564555904,66005063942272,4
52776564555904,136339448381568,3
123145308602496,277076936605824,0
123145308602496,277076944928896,0
123145308602496,277077204975744,4
123145308602496,277111296278656,5
52776564490368,277076936605824,8
52776832860288,277077204975744,8
193514052780160,277076936605824,-4
193514052780160,277076944928896,-3
193514052780160,277077204975744,3
193514052780160,277111296278656,3
52776597979264,65970762727552,1
52776597979264,65970829803648,3
52776597979264,65971031130240,3
52776597979264,66005122433152,3
52776597979264,136339506872448,-3
123145308602496,277076961673344,1
123145308602496,277077213331584,7
123145308602496,277111304634496,2
52776564425088,277076944896384,6
52776564457600,277076944928896,-1
52776581202048,277076961673344,6
52776832860288,277077213331584,4
193514052780160,277076961673344,-4
193514052780160,277077213331584,2
193514052780160,277111304634496,0
52777638166656,65972583055488,9
52777638166656,65972591411328,0
52777638166656,65974730506368,9
52777638166656,66006942761088,12
52777638166656,136341327200384,5
123145308602496,277077741813888,9
123145308602496,277111564681344,11
52777101295744,277077741813888,13
193514052780160,277077741813888,5
193514052780160,277111564681344,6
52914003378304,66211222175872,13
52914003378304,66211230531712,12
52914003378304,66486100050048,13
52914003378304,136579966320768,13
123145308602496,277180015722624,12
52776832860288,277111564681344,10
52845283901568,277180015722624,12
193514052780160,277180015722624,12
158329689079936,277076961673344,6
17592997642368,136341327200384,13
17592997642368,277077741813888,11
158329949126784,277077204975744,4
158329949126784,277077213331584,0
158329949126784,277077741813888,6
158329949126784,277111564681344,10
228698424868992,277076936605824,0
228698424868992,277076944928896,0
228698424868992,277077204975744,3
228698424868992,277111296278656,4
228698424868992,277076961673344,-4
228698424868992,277077213331584,2
228698424868992,277111304634496,0
228698424868992,277077741813888,9
228698424868992,277111564681344,11
228698424868992,277180015722624,8
283115904,4399990587776,-1
316670080,4400057696384,3
316670080,4402138071168,-3
8796376137856,13196083609728,-1
8796376137856,13198197538944,-4
8796376137856,30788236099712,3
4578082944,4406399484032,-3
6717177984,4406399484032,-11
6717177984,4414972641408,2
6717177984,13202475729024,-5
11012145280,4414972641408,-2
11012145280,13211057275008,14
8798515232896,13211057275008,14
8798515232896,30794653384832,14
6717177984,13211057275008,14
6717177984,30794653384832,-5
8800662716544,13202467373184,3
8800662716544,13202475729024,-4
8800662716544,13211057275008,-2
8800662716544,13236827078784,-3
8800662716544,30794653384832,-1
26388553793664,65974730506368,-4
8798515232896,65974730506368,14
43980739838080,65974730506368,-5
43980739838080,136341327200384,3
1356857472,4406399484032,3
9938403456,4414972641408,-2
9938403456,13211057275008,4
8797441491072,13211057275008,6
8797441491072,30794653384832,3
8801732264064,30803239125120,2
14229176448,30803239125120,-5
17597825286272,30794649223296,0
17597825286272,30794653384832,-5
17597825286272,30803239125120,0
17597825286272,30829008928896,-1
17597825286272,65979021279360,0
8806027231360,13211053113472,-2
8806027231360,13211057275008,-3
8806027231360,13245412819072,-2
8806027231360,30803239125120,-2
26389623341184,30803239125120,2
26389623341184,65979021279360,3
8797441491072,65974730506368,5
8801732264064,65979021279360,0
43981809385600,65979021279360,-2
43981809385600,136343470489728,-1
3495952512,13211057275008,14
12081692800,30803239125120,-3
17595677802624,30803239125120,4
17595677802624,65979021279360,6
7786725504,30803239125120,2
35187863847040,65974726344832,2
35187863847040,65974730506368,5
35187863847040,65979021279360,6
35187863847040,66009086050432,4
35187863847040,136343470489728,5
52777902407808,65972578926720,-3
52777902407808,65972583055488,-5
52777902407808,65974726344832,0
52777902407808,66006938599552,0
52777902407808,136341323038848,-1
52777902407808,65972591411328,-5
52777902407808,65974730506368,-5
52777902407808,66006942761088,-2
52777902407808,136341327200384,-3
52777902407808,65979021279360,-2
52777902407808,66009086050432,1
52777902407808,136343470489728,-1
52777902407808,66075658043520,0
52777902407808,136375682744448,0
17595677802624,136343470489728,5
87962274496640,136341323038848,0
87962274496640,136341327200384,-3
87962274496640,136343470489728,0
87962274496640,136375682744448,3
87962274496640,277078811361408,3
8802806005888,13202463244416,-12
8802806005888,13202467373184,-12
8802806005888,13211053113472,-3
8802806005888,13236822917248,-6
8802806005888,30794649223296,-4
8802806005888,13202475729024,-12
8802806005888,13211057275008,-3
8802806005888,13236827078784,-12
8802806005888,30794653384832,-3
8807100973184,13211053113472,-4
8807100973184,13211057275008,-3
8807100973184,13245412819072,4
8807100973184,30803239125120,4
26390697083008,30803239125120,4
26390697083008,65979021279360,4
8802806005888,13245412819072,4
8802806005888,13305542361216,4
8802806005888,30829008928896,4
8802806005888,30803239125120,4
8802806005888,65979021279360,4
43982883127424,65974726344832,-4
43982883127424,65974730506368,-4
43982883127424,65979021279360,4
43982883127424,66009086050432,4
43982883127424,136343470489728,4
26392844566656,30794649223296,-4
26392844566656,30794653384832,-4
26392844566656,30803239125120,-3
26392844566656,30829008928896,-4
26392844566656,65979021279360,-4
61572921688192,136343470489728,-4
26388553793664,136341327200384,3
26390697083008,136343470489728,4
96757293777024,136343470489728,-4
96757293777024,277078811361408,-4
8796376137856,65971534446720,4
8797441491072,136341327200384,0
79165111926912,136341327200384,3
79165111926912,277077741813888,6
8799584780416,65979021279360,4
8799584780416,136343470489728,2
79166181474432,136341323038848,0
79166181474432,136341327200384,0
79166181474432,136343470489728,3
79166181474432,136375682744448,3
79166181474432,277078811361408,5
114349479821440,136343470489728,-5
114349479821440,277078811361408,-4
43980739838080,277077741813888,4
43981809385600,277078811361408,2
184718223999104,277078811361408,-4
819986560,13198197538944,8
5106565248,13202475729024,4
5106565248,13211057275008,8
5106565248,30794653384832,6
17592997642368,30794653384832,0
17592997642368,65974730506368,8
2959081600,13211057275008,14
11544821888,30803239125120,4
17595140931712,30803239125120,10
17595140931712,65979021279360,7
7249854592,30803239125120,4
35187326976128,65974726344832,4
35187326976128,65974730506368,10
35187326976128,65979021279360,12
35187326976128,66009086050432,13
35187326976128,136343470489728,12
17597288415360,30794649223296,3
17597288415360,30794653384832,4
17597288415360,30803239125120,4
17597288415360,30829008928896,4
17597288415360,65979021279360,3
52777365536896,65979021279360,2
52777365536896,136343470489728,4
17595140931712,136343470489728,7
87961737625728,136343470489728,-1
87961737625728,277078811361408,3
1885339776,30794653384832,11
6176112768,30803239125120,4
35186253234304,65979021279360,11
35186253234304,136343470489728,11
105553923670144,136340249362560,2
105553923670144,136340253491328,4
105553923670144,136341323038848,4
105553923670144,136374609035392,11
105553923670144,277077737652352,10
105553923670144,136340261847168,2
105553923670144,136341327200384,2
105553923670144,136374613196928,4
105553923670144,277077741813888,4
105553923670144,136343470489728,4
105553923670144,136375682744448,4
105553923670144,277078811361408,5
105553923670144,277112097357952,12
175922667847808,277077737652352,4
175922667847808,277077741813888,4
175922667847808,277078811361408,5
