position,disk_mask,score
39582420700161,136339443945345,4
13194141794305,13194142139265,0
13194141794305,13194146071425,-5
13194141794305,13194410312577,2
13194141794305,30786327921537,0
30786327707649,65970699879297,-2
13194141728769,13194146071425,-2
13194141728769,13194154328961,-2
13194141728769,13194414375809,0
13194141728769,30786331984769,1
13194150051841,13194154328961,2
13194150051841,13194171040641,2
13194150051841,13194422698881,2
13194150051841,30786340307841,2
30786327707649,65970704008065,-2
13194141728769,13194410312577,0
13194141728769,13194947052417,0
13194141728769,30786596225921,3
13194678534145,13194947052417,0
13194678534145,13194951181185,-2
13194678534145,13196020728705,-2
13194678534145,30787133031297,3
30786327707649,65970968249217,1
13194141728769,30786327921537,1
13194141728769,65970699879297,8
48378513752065,65970699879297,0
48378513752065,65970704008065,0
48378513752065,65970968249217,0
48378513752065,136339443991425,2
30786327740417,65970699879297,-3
30786336063489,65970712363905,-3
30786864545793,65971505087361,1
30786327675905,136339443959681,2
30786327707649,136339443991425,1
30786331869185,136339448152961,2
101155071852545,136339443991425,-11
101155071852545,136339448152961,-11
101155071852545,136339712394113,-11
101155071852545,277076932313985,-3
13194166796289,13194204562305,-4
13194166796289,13194439443329,-14
13194166796289,30786357052289,-3
13194183573505,13194204562305,-3
13194183573505,13194271654785,-3
13194183573505,13194472981377,-3
13194183573505,30786390590337,-3
30786336063489,65970729124737,-3
13194166796289,13194472981377,4
13194166796289,13194976297857,-4
13194166796289,30786625471361,3
13194686889985,13194959537025,1
13194686889985,13194976297857,-3
13194686889985,13196033262465,-4
13194686889985,30787145565057,1
30786336063489,65970980782977,-3
13194166796289,30786390590337,4
13194166796289,65970729124737,-3
48378522107905,65970712363905,-3
48378522107905,65970729124737,-3
48378522107905,65970980782977,-3
48378522107905,136339456525185,-3
30786344452097,65970729124737,-4
30786864545793,65971509265281,-4
30786327674883,136339448136579,-3
30786327675905,136339448137601,0
30786327691265,136339448152961,-4
30786336063489,136339456525185,0
101155071852545,136339456525185,-5
101155071852545,136339716572033,-5
101155071852545,277076936491905,-3
13195752243201,13196020728705,-12
13195752243201,13196024890241,-12
13195752243201,13198168179585,2
13195752243201,30788206740353,3
13195752243201,13196033262465,-5
13195752243201,13198172357505,-3
13195752243201,30788210918273,-3
13196825985025,13198168179585,-2
13196825985025,13198172357505,-4
13196825985025,13202463130497,-2
13196825985025,30790354207617,0
30786864545793,65972578812801,-4
13195752243201,30790354207617,0
13195752243201,65972578812801,0
48379050590209,65971505087361,2
48379050590209,65971509265281,-4
48379050590209,65972578812801,2
48379050590209,136340249248641,4
30787401416705,65972578812801,-3
30786327675905,136339712378753,-2
30786331869185,136339716572033,-2
30786864545793,136340249248641,-2
30820687413249,136374072116097,-3
101155071852545,136340249248641,-6
101155071852545,277077200733057,-3
13194141633537,65970699771777,2
13194141633537,136339443945345,-3
13194145825793,136339448137601,2
83562885809153,136339443943299,4
83562885809153,136339443945345,4
83562885809153,136339443959681,4
83562885809153,136339448137601,-3
83562885809153,136339712378753,-2
83562885809153,136373803681665,4
83562885809153,277076932298625,5
13194154213377,65970729124737,5
83562890002433,136339448152961,4
83562890002433,136339456525185,-2
83562890002433,136339716572033,-2
83562890002433,277076936491905,5
83597245546497,136374072116097,-5
118747257896961,136339443991425,-11
118747257896961,136339448152961,-11
118747257896961,136339712394113,-11
118747257896961,277076932313985,-3
118747257896961,136339456525185,-5
118747257896961,136339716572033,-3
118747257896961,277076936491905,-5
118747257896961,136340249248641,-7
118747257896961,277077200733057,-3
48378513720321,277076932298625,5
48378517913601,277076936491905,5
189116002074625,277076932313985,-3
189116002074625,277076936491905,-3
189116002074625,277077200733057,-3
4398048707585,4398049118081,14
4398048968705,4398049641345,1
4398048968705,4398053311361,0
4398048968705,4398317552513,1
4398048968705,4432408855425,1
13194141728769,13194142139265,-1
4398048837633,4398053311361,0
4398057095169,4398061437825,0
4398057095169,4398078083969,1
4398057095169,4398329742209,1
4398057095169,4432421045121,1
4398048837633,4398317552513,0
4398585577473,4398854161281,2
4398585577473,4398858224513,0
4398585577473,4399927772033,4
4398585577473,4433213768577,3
4398048837633,4432408855425,0
4398049034241,4398049641345,3
4398049034241,4398053311361,-5
4398049034241,4398317552513,2
4398049034241,4432408855425,2
4398049296385,4398049641345,0
4398049296385,4398053835137,0
4398049296385,4398318076289,1
4398049296385,4432409379201,0
13194141794305,13194142663041,8
13194141794305,13194146333057,4
13194141794305,13194410574209,2
13194141794305,30786328183169,4
4398049034241,4398053835137,5
4398049034241,4398061699457,4
4398049034241,4398321746305,-4
4398049034241,4432413049217,1
4398057160705,4398061437825,4
4398057160705,4398061699457,14
4398057160705,4398078214529,14
4398057160705,4398329872769,7
4398057160705,4432421175681,3
13194141794305,13194154459521,3
13194141794305,13194414506369,0
13194141794305,30786332115329,4
4398049034241,4398318076289,2
4398049034241,4398854422913,-2
4398049034241,4432677290369,3
4398585643009,4398854161281,4
4398585643009,4398854422913,4
4398585643009,4398858355073,7
4398585643009,4399927902593,2
4398585643009,4433213899137,4
13194141794305,13194947182977,0
13194141794305,30786596356481,3
4398049034241,4432409379201,5
4398049034241,4501128331649,0
13194141925377,13194142139265,-4
13194141925377,13194142663041,-2
13194141925377,13194146333057,-4
13194141925377,13194410574209,-4
13194141925377,30786328183169,-2
30786327707649,65970700009857,-2
13194150051841,13194154459521,2
13194150051841,13194171105665,0
13194150051841,13194422763905,2
13194150051841,30786340372865,6
30786327707649,65970704073089,0
13194678534145,13194947182977,-2
13194678534145,13194951246209,-2
13194678534145,13196020793729,-4
13194678534145,30787133096321,4
30786327707649,65970968314241,0
13194141663745,65970699879297,4
13194141794305,65970700009857,4
13194145857537,65970704073089,12
48378513752065,65970700009857,2
48378513752065,65970704073089,3
48378513752065,65970968314241,2
48378513752065,136339444056449,3
4398048968705,4398053835137,1
4398048968705,4398061699457,-4
4398048968705,4398321746305,1
4398048968705,4432413049217,1
4398057095169,4398061699457,13
4398057095169,4398078214529,13
4398057095169,4398329872769,13
4398057095169,4432421175681,13
13194141728769,13194146333057,-1
13194141728769,13194154459521,-4
13194141728769,13194414506369,0
13194141728769,30786332115329,1
4398048837633,4398061699457,3
4398065483777,4398078083969,-1
4398065483777,4398078214529,-3
4398065483777,4398111637889,5
4398065483777,4398346518913,3
4398065483777,4432437821825,6
13194141728769,13194171105665,-4
13194141728769,13194422763905,0
13194141728769,30786340372865,3
4398048837633,4398321746305,4
4398057095169,4398346518913,13
4398057095169,4398866612609,12
4398057095169,4432689480065,13
4398585577473,4398858355073,2
4398585577473,4398866612609,-1
4398585577473,4399931965825,10
4398585577473,4433217962369,9
13194141728769,13194951246209,4
13194141728769,30786600419713,9
4398048837633,4432413049217,1
4398057095169,4432437821825,13
4398057095169,4501140521345,12
4398073806849,4398078083969,2
4398073806849,4398111572865,4
4398073806849,4398346453889,4
4398073806849,4432437756801,3
4398073806849,4398078214529,2
4398073806849,4398111637889,9
4398073806849,4398346518913,7
4398073806849,4432437821825,4
4398057095169,4398111637889,13
4398090584065,4398111572865,2
4398090584065,4398111637889,1
4398090584065,4398178681217,12
4398090584065,4398380007809,4
4398090584065,4432471310721,3
13194150051841,13194204594561,3
13194150051841,13194439475585,2
13194150051841,30786357084545,2
4398073806849,4398380007809,4
4398073806849,4398883324289,6
4398073806849,4432706191745,6
4398593900545,4398866547585,1
4398593900545,4398866612609,7
4398593900545,4398883324289,3
4398593900545,4399940288897,6
4398593900545,4433226285441,6
13194150051841,13194959569281,4
13194150051841,30786608742785,4
4398073806849,4432471310721,4
4398073806849,4501157233025,4
13194158440449,13194171040641,-5
13194158440449,13194171105665,-5
13194158440449,13194204594561,-2
13194158440449,13194439475585,-2
13194158440449,30786357084545,4
30786327707649,65970712396161,-4
13194678534145,13194959569281,-2
13194678534145,13196024922497,-2
13194678534145,30787137225089,4
30786327707649,65970972443009,2
13194141728769,65970704073089,7
13194150051841,65970712396161,6
48378513752065,65970712396161,0
48378513752065,65970972443009,2
48378513752065,136339448185217,4
4398048968705,4398318076289,6
4398048968705,4398854422913,3
4398048968705,4432677290369,5
4398585577473,4398854422913,6
4398585577473,4399927902593,6
4398585577473,4433213899137,12
13194141728769,13194410574209,6
13194141728769,13194947182977,3
13194141728769,30786596356481,6
4398048837633,4398854422913,3
4399122448385,4399927772033,2
4399122448385,4399927902593,4
4399122448385,4399931965825,5
4399122448385,4402075255169,5
4399122448385,4434287509889,8
13194141728769,13196020793729,0
13194141728769,30787133096321,3
4398048837633,4432677290369,8
4398585577473,4434287509889,8
4398585577473,4501933244801,4
4399659253761,4399927772033,3
4399659253761,4399931900801,2
4399659253761,4402075190145,4
4399659253761,4434287444865,3
4399659253761,4399927902593,-1
4399659253761,4399931965825,-2
4399659253761,4402075255169,4
4399659253761,4434287509889,10
4399659253761,4399940288897,3
4399659253761,4402079383937,4
4399659253761,4434291638657,5
4398585577473,4402075255169,6
4400732995585,4402075190145,-1
4400732995585,4402075255169,0
4400732995585,4402079383937,-2
4400732995585,4406370156929,4
4400732995585,4436434928001,4
13194678534145,13198168211841,3
13194678534145,30788206772609,5
4399659253761,4436434928001,12
13195215405057,13196020728705,2
13195215405057,13196020793729,0
13195215405057,13196024922497,2
13195215405057,13198168211841,2
13195215405057,30788206772609,3
30786327707649,65971505119617,0
13194141728769,65970968314241,6
13194678534145,65971505119617,4
48378513752065,65971505119617,0
48378513752065,136339712426369,4
4398048968705,4432409379201,5
4398048968705,4501128331649,4
4398048837633,4501128331649,4
13194141827073,13194142139265,-4
13194141827073,13194410312577,-14
13194141827073,30786327921537,-3
13194141958145,13194142139265,-3
13194141958145,13194142663041,-2
13194141958145,13194146333057,-3
13194141958145,13194410574209,-3
13194141958145,30786328183169,3
30786327740417,65970700009857,-2
13194141827073,13194146333057,-4
13194141827073,13194154459521,-5
13194141827073,30786332115329,-3
13194150084609,13194154459521,-3
13194150084609,13194171105665,-3
13194150084609,30786340372865,-3
30786327740417,65970704073089,-3
13194141827073,13194410574209,3
13194141827073,13194947182977,2
13194141827073,30786596356481,4
13194678566913,13194947052417,-3
13194678566913,13194947182977,1
13194678566913,13194951246209,-3
13194678566913,13196020793729,0
13194678566913,30787133096321,10
30786327740417,65970968314241,-2
13194141827073,30786328183169,4
13194141827073,65970700009857,5
48378513784833,65970699879297,-3
48378513784833,65970700009857,11
48378513784833,65970704073089,-3
48378513784833,65970968314241,3
48378513784833,136339444056449,11
30786327805953,65970700009857,2
30786336063489,65970712396161,-4
30786864545793,65971505119617,-1
30786327675393,136339443991425,3
30786327740417,136339444056449,3
30786331869185,136339448185217,11
101155071852545,136339444056449,-11
101155071852545,136339448185217,-11
101155071852545,136339712426369,-11
101155071852545,277076932346241,-3
13194166796289,13194204594561,-5
13194166796289,30786357084545,-3
13194183573505,13194204594561,-3
13194183573505,13194271670657,0
13194183573505,13194472997249,2
13194183573505,30786390606209,2
30786336063489,65970729140609,0
13194166796289,13194472997249,4
13194166796289,13194976313729,-4
13194166796289,30786625487233,4
13194686889985,13194959569281,-1
13194686889985,13194976313729,2
13194686889985,13196033278337,-2
13194686889985,30787145580929,4
30786336063489,65970980798849,2
13194166796289,30786390606209,4
13194166796289,65970729140609,4
48378522107905,65970712396161,-3
48378522107905,65970729140609,2
48378522107905,65970980798849,2
48378522107905,136339456541057,3
30786344452097,65970729140609,-3
30786864545793,65971509281153,-2
30786327674883,136339448152451,1
30786327675393,136339448152961,3
30786327707649,136339448185217,3
30786336063489,136339456541057,2
101155071852545,136339456541057,-5
101155071852545,136339716587905,-4
101155071852545,277076936507777,-3
13195752243201,13196020793729,-12
13195752243201,13196024922497,-12
13195752243201,13198168211841,2
13195752243201,30788206772609,9
13195752243201,13196033278337,-2
13195752243201,13198172373377,3
13195752243201,30788210934145,3
13196825985025,13198168211841,-1
13196825985025,13198172373377,-2
13196825985025,13202463146369,0
13196825985025,30790354223489,9
30786864545793,65972578828673,0
13195752243201,30790354223489,4
13195752243201,65972578828673,3
48379050590209,65971505119617,3
48379050590209,65971509281153,2
48379050590209,65972578828673,12
48379050590209,136340249264513,12
30787401416705,65972578828673,0
30786327675393,136339712394113,4
30786327707649,136339712426369,3
30786331869185,136339716587905,5
30786864545793,136340249264513,2
30820687413249,136374072131969,0
101155071852545,136340249264513,-2
101155071852545,277077200748929,0
13194141632001,65970699784065,6
13194141632001,136339443959681,4
13194141663745,136339443991425,4
13194145825281,136339448152961,5
83562885808641,136339443959681,2
83562885808641,136339443991425,3
83562885808641,136339448152961,3
83562885808641,136339712394113,3
83562885808641,277076932313985,5
13194141728769,65970700009857,5
13194141728769,136339444056449,5
13194145857537,136339448185217,3
83562885840897,136339443991425,-2
83562885840897,136339444056449,-2
83562885840897,136339448185217,3
83562885840897,136339712426369,2
83562885840897,277076932346241,5
13194154213377,65970729140609,6
83562890002433,136339448185217,10
83562890002433,136339456541057,-1
83562890002433,136339716587905,5
83562890002433,277076936507777,8
83597245546497,136374072131969,-1
118747257896961,136339444056449,-11
118747257896961,136339448185217,-11
118747257896961,136339712426369,-11
118747257896961,277076932346241,-3
118747257896961,136339456541057,-4
118747257896961,136339716587905,-2
118747257896961,277076936507777,0
118747257896961,136340249264513,-2
118747257896961,277077200748929,3
48378513719809,277076932313985,7
48378513752065,277076932346241,10
48378517913601,277076936507777,13
189116002074625,277076932346241,-3
189116002074625,277076936507777,0
189116002074625,277077200748929,2
4398107328513,4398178648961,-3
4398073775105,4398178633601,4
4398140882945,4398178648961,-3
4398140882945,4398447068033,-4
4398140882945,4432538370945,-3
13194166796289,13194271654785,4
4398107328513,4398447068033,3
4398610644993,4398883292033,3
4398610644993,4398916830081,-2
4398610644993,4399957017473,-4
4398610644993,4433243014017,3
4398107328513,4432538370945,-3
4398073839617,4398078214529,-3
4398073839617,4398111637889,-3
4398073839617,4432437821825,-3
4398107328513,4398178681217,-3
4398073806849,4398178681217,4
4398140882945,4398178681217,-5
4398140882945,4398447083905,-4
4398140882945,4432538386817,-2
13194166796289,13194271670657,4
4398107328513,4398447083905,4
4398610644993,4398883324289,5
4398610644993,4398916845953,10
4398610644993,4399957033345,2
4398610644993,4433243029889,11
4398107328513,4432538386817,3
4398157660161,4398178648961,1
4398157660161,4398447068033,-6
4398157660161,4432538370945,-3
4398157660161,4398178681217,-2
4398157660161,4398447083905,2
4398157660161,4432538386817,1
13194183573505,13194540089729,-3
13194183573505,30786457698689,0
4398157660161,4398983938433,-6
4398157660161,4432806805889,0
4398627422209,4398916830081,-3
4398627422209,4398916845953,3
4398627422209,4398983938433,2
4398627422209,4399990571393,0
4398627422209,4433276567937,2
13194183573505,13195009851777,-3
13194183573505,30786659025281,-3
4398157660161,4501257847169,-3
13194217127937,13194271654785,-3
13194217127937,13194271670657,2
13194217127937,13194540089729,1
13194217127937,30786457698689,-3
30786336063489,65970762678657,-3
13194686889985,13195009851777,1
13194686889985,13196050039169,-2
13194686889985,30787162341761,2
30786336063489,65970997559681,-3
13194150019075,65970729124227,2
13194150019585,65970729124737,-2
13194150035457,65970729140609,-2
13194183573505,65970762678657,0
48378522107905,65970762678657,-1
48378522107905,65970997559681,-3
48378522107905,136339473301889,0
4398140882945,4398983938433,-5
4398140882945,4432806805889,4
4398610644993,4398983938433,10
4398610644993,4399990571393,-2
4398610644993,4433276567937,11
13194166796289,13194540089729,4
13194166796289,13195009851777,10
13194166796289,30786659025281,-3
4398107328513,4398983938433,3
4399147515905,4399957017473,-6
4399147515905,4399957033345,4
4399147515905,4399990571393,-3
4399147515905,4402104500609,3
13194166796289,13196050039169,-5
13194166796289,30787162341761,3
4398107328513,4432806805889,4
4398610644993,4434316755329,3
4399667609601,4399940256641,3
4399667609601,4399957017473,-3
4399667609601,4402087723905,4
4399667609601,4434299978625,2
4399667609601,4399940288897,3
4399667609601,4399957033345,3
4399667609601,4402087739777,10
4399667609601,4434299994497,11
4399667609601,4399990571393,2
4399667609601,4402104500609,3
4399667609601,4434316755329,2
4398610644993,4402104500609,0
4400741351425,4402087723905,-4
4400741351425,4402087739777,-2
4400741351425,4402104500609,0
4400741351425,4406382690689,-2
4400741351425,4436447461761,0
13194686889985,13198180745601,-2
13194686889985,30788219306369,4
4399667609601,4436447461761,11
13195223760897,13196033262465,-3
13195223760897,13196033278337,2
13195223760897,13196050039169,-3
13195223760897,13198180745601,10
13195223760897,30788219306369,-3
30786336063489,65971517653377,-3
13194166796289,65970997559681,3
13194686889985,65971517653377,1
48378522107905,65971517653377,-3
48378522107905,136339724960129,2
4398140882945,4501257847169,-3
4398107328513,4501257847169,-3
13194191962113,13194204562305,-13
13194191962113,13194271654785,-4
13194191962113,13194472981377,-5
13194191962113,30786390590337,-5
13194191962113,13194204594561,-13
13194191962113,13194271670657,-3
13194191962113,13194472997249,-6
13194191962113,30786390606209,-2
13194225516545,13194271654785,-5
13194225516545,13194271670657,-4
13194225516545,13194540089729,-5
13194225516545,30786457698689,-3
30786344452097,65970762678657,-3
13194191962113,13194540089729,-3
13194191962113,13195009851777,-3
13194191962113,30786659025281,-4
13194695278593,13194976297857,-10
13194695278593,13194976313729,-2
13194695278593,13195009851777,-3
13194695278593,13196050039169,-10
13194695278593,30787162341761,9
30786344452097,65970997559681,-4
13194191962113,30786457698689,3
13194191962113,65970762678657,-3
48378530496513,65970729124737,-4
48378530496513,65970729140609,-2
48378530496513,65970762678657,4
48378530496513,65970997559681,-4
48378530496513,136339473301889,4
30786361229313,65970762678657,-5
30786864545793,65971517653377,-5
30786327674883,136339456524675,-3
30786327675393,136339456525185,-3
30786327691265,136339456541057,-5
30786344452097,136339473301889,-3
101155071852545,136339473301889,-5
101155071852545,136339724960129,-5
101155071852545,277076944880001,-3
13195752243201,13196050039169,-5
13195752243201,13198180745601,-3
13195752243201,30788219306369,9
13196825985025,13198180745601,-4
13196825985025,13202467324289,-2
13196825985025,30790358401409,-3
30786864545793,65972583006593,-4
13195752243201,30790358401409,0
13195752243201,65972583006593,-2
48379050590209,65971517653377,-4
48379050590209,65972583006593,2
48379050590209,136340253442433,3
30787401416705,65972583006593,-3
30786327674883,136339716571523,-3
30786327675393,136339716572033,-4
30786327691265,136339716587905,-4
30786336063489,136339724960129,4
30786864545793,136340253442433,-3
30820687413249,136374076309889,-3
101155071852545,136340253442433,-3
101155071852545,277077204926849,-3
13194141630471,65970703958415,-3
13194141630979,136339448136579,-5
13194141646851,136339448152451,-4
13194150019075,136339456524675,1
83562885808131,136339456524675,-3
83562885808131,277076936491395,1
13194141632001,65970703961985,-3
13194141632001,136339448137601,-5
13194141647361,136339448152961,-7
13194150019585,136339456525185,-5
83562885808641,136339448137601,-5
83562885808641,136339456525185,-3
83562885808641,136339716572033,-5
83562885808641,277076936491905,-3
13194141679617,65970704073089,-2
13194141679617,136339448185217,-4
13194150035457,136339456541057,-4
83562885824513,136339456541057,-5
83562885824513,277076936507777,-3
13194166796289,65970762678657,4
13194166796289,136339473301889,-3
83562894196737,136339456525185,-3
83562894196737,136339456541057,1
83562894196737,136339473301889,-3
83562894196737,136339724960129,-3
83562894196737,277076944880001,3
83597245546497,136374076309889,-5
118747257896961,136339473301889,-5
118747257896961,136339724960129,-3
118747257896961,277076944880001,-5
118747257896961,136340253442433,-3
118747257896961,277077204926849,-3
48378513719299,277076936491395,3
48378513719809,277076936491905,5
48378513735681,277076936507777,0
48378522107905,277076944880001,8
189116002074625,277076944880001,-3
189116002074625,277077204926849,-3
4401806704641,4406370124673,2
4401806704641,4406374302593,-3
4399659222017,4406370109313,-1
4403954188289,4406370124673,2
4403954188289,4406374302593,-3
4403954188289,4414960042881,4
4403954188289,4440729846657,4
13195752243201,13202463130497,-4
4401806704641,4440729846657,1
4399659286529,4399927772033,3
4399659286529,4399927902593,4
4399659286529,4399931965825,2
4399659286529,4402075255169,3
4399659286529,4434287509889,5
4401806704641,4406370156929,2
4401806704641,4406374318465,0
4399659253761,4406370156929,4
4403954188289,4406370156929,2
4403954188289,4406374318465,4
4403954188289,4414960058753,4
4403954188289,4440729862529,4
13195752243201,13202463146369,2
4401806704641,4440729862529,9
4399675998209,4399957017473,-3
4399675998209,4399957033345,6
4399675998209,4399990571393,-2
4399675998209,4402104500609,-3
4401806704641,4406382690689,-2
4399667609601,4406382690689,10
4403954188289,4406382690689,-3
4403954188289,4414964236673,4
4403954188289,4440734040449,3
13195752243201,13202467324289,-2
4401806704641,4440734040449,0
4405027930113,4406370124673,-1
4405027930113,4406374302593,-5
4405027930113,4414960042881,-3
4405027930113,4440729846657,-3
4405027930113,4406370156929,0
4405027930113,4406374318465,-2
4405027930113,4414960058753,3
4405027930113,4440729862529,4
4405027930113,4406382690689,-5
4405027930113,4414964236673,-3
4405027930113,4440734040449,-4
4409322897409,4414960042881,-1
4409322897409,4414960058753,0
4409322897409,4414964236673,-2
4409322897409,4449319780737,0
13196825985025,13211053064577,0
13196825985025,30794649174401,9
4405027930113,4449319780737,4
13198973468673,13202463130497,-5
13198973468673,13202463146369,-2
13198973468673,13202467324289,-5
13198973468673,13211053064577,-4
13198973468673,30794649174401,4
30786864545793,65974726295937,-4
13194678501889,65972578812801,5
13194682695681,65972583006593,5
13196825985025,65974726295937,4
