position,disk_mask,score
543162389,36253466655,13
543162389,103899201567,2
543162389,4433226235935,13
68725768213,103379107871,-4
68725768213,240801284127,12
68725768213,4501408841759,13
4398052802581,4432706142239,-4
4398052802581,4501408841759,-1
4398052802581,13228782387231,3
14680085,103379107871,5
543162389,104964554783,12
543162389,241329766431,4
543162389,4501937324063,11
137445244949,240801284127,4
137445244949,241329766431,10
137445244949,515670802463,6
137445244949,4638839406623,8
4398052802581,4638839406623,4
4398052802581,13297493475359,9
14680085,4432706142239,11
543162389,4434291589151,13
543162389,13229310869535,13
68725768213,4638839406623,13
68725768213,13297493475359,10
8796099313685,13228782387231,4
8796099313685,13297493475359,8
8796099313685,30820960043039,10
543162389,38392561695,13
2686451733,42683334687,12
2686451733,107107844127,9
2686451733,4436434878495,12
69258444821,107107844127,9
69258444821,242399313951,10
69258444821,4503006871583,13
4398585479189,4436434878495,9
4398585479189,4503006871583,2
4398585479189,13230380417055,10
1612709909,107107844127,5
1612709909,242399313951,7
1612709909,4503006871583,9
137977921557,241325572159,8
137977921557,241325572255,7
137977921557,241325588511,6
137977921557,241329766431,4
137977921557,242399313951,4
137977921557,516203479071,5
137977921557,4639372083231,9
4398585479189,4639372083231,1
4398585479189,13298026151967,5
1612709909,4436434878495,11
1612709909,13230380417055,11
69258444821,4639372083231,13
69258444821,13298026151967,10
8796631990293,13230380417055,10
8796631990293,13298026151967,5
8796631990293,30821492719647,10
206160527381,240801284127,4
206160527381,241329766431,3
206160527381,515670802463,3
206160527381,4638839406623,4
206160527381,242399313951,-2
206160527381,516203479071,2
206160527381,4639372083231,8
68725768213,515670802463,10
69258444821,516203479071,9
343599480853,515670802463,1
343599480853,516203479071,3
343599480853,1065422422047,10
343599480853,4913713119263,12
4466768085013,4913713119263,3
4466768085013,13434928234527,4
206160527381,4913713119263,5
206160527381,13434928234527,10
8864814596117,13297493475359,2
8864814596117,13298026151967,2
8864814596117,13434928234527,4
8864814596117,30889675325471,4
4535487561749,4638839406623,-2
4535487561749,4639372083231,2
4535487561749,4913713119263,4
4535487561749,13434928234527,4
13194141630485,13434928234527,-2
13194141630485,30889675325471,2
4398052802581,30820960043039,9
4398585479189,30821492719647,9
4466768085013,30889675325471,6
21990234652693,30889675325471,1
21990234652693,66005327937567,3
6291509,4398346403903,-4
23068693,4398379958303,2
23068693,13194439426079,5
543162389,4398883274783,-4
543162389,4399940239391,4
543162389,13194959519775,5
34366029845,4432706142239,-4
34366029845,4501408841759,2
34366029845,13228782387231,0
8796099313685,13194439426079,-4
8796099313685,30786608693279,2
14680085,13194439426079,10
543162389,13196024872991,12
543162389,30787137175583,10
34366029845,13297493475359,9
34366029845,30820960043039,4
17592192335893,30786608693279,3
17592192335893,30787137175583,8
17592192335893,30820960043039,10
17592192335893,65970972393503,10
543162389,4402079334431,11
2686451733,4406370107423,10
2686451733,13198168162335,9
34898706453,4436434878495,8
34898706453,4503006871583,0
34898706453,13230380417055,9
8796631990293,13198168162335,5
8796631990293,30788206723103,11
1612709909,13198168162335,4
1612709909,30788206723103,8
34898706453,13298026151967,6
34898706453,30821492719647,6
17592725012501,30787132981311,10
17592725012501,30787132981407,8
17592725012501,30787132997663,4
17592725012501,30787137175583,4
17592725012501,30788206723103,7
17592725012501,30821492719647,10
17592725012501,65971505070111,4
34366029845,4638839406623,9
34898706453,4639372083231,2
171800789013,4913713119263,3
171800789013,13434928234527,4
8830454857749,13434928234527,1
8830454857749,30889675325471,2
103081312277,13434928234527,4
103081312277,30889675325471,2
17626547879957,30820960043039,0
17626547879957,30821492719647,2
17626547879957,30889675325471,3
17626547879957,66005327937567,4
26388281163797,30786608693279,4
26388281163797,30787137175583,3
26388281163797,30820960043039,4
26388281163797,65970972393503,2
26388281163797,30788206723103,2
26388281163797,30821492719647,2
26388281163797,65971505070111,2
26388281163797,30889675325471,4
26388281163797,66005327937567,2
8796099313685,65970972393503,9
8796631990293,65971505070111,6
8830454857749,66005327937567,3
43980467208213,65970972393503,2
43980467208213,65971505070111,0
43980467208213,66005327937567,4
43980467208213,136339712376863,4
3758096405,8321499327,2
3758096405,8321515583,4
3758096405,8323596351,-2
1610612885,8321499327,5
1610629141,8321515583,4
1612709909,8323596351,5
5905580053,8321499327,3
5905580053,8321515583,3
5905580053,8323596351,-4
5905580053,16911433791,2
5905580053,42681237567,2
5905580053,4406368010303,3
35970351125,42681237567,5
4399657123861,4406368010303,4
3758096405,42681237567,7
70330089493,104958263487,6
70330089493,104958279743,8
70330089493,107105747007,2
70330089493,242397216831,8
70330089493,4503004774463,11
3758096405,4406368010303,5
8797703634965,13196018581695,0
8797703634965,13196018597951,4
8797703634965,13196020678719,-3
8797703634965,13198166065215,4
8797703634965,13230378319935,6
8797703634965,30788204625983,4
1610613269,1879049151,-2
1610613269,1879050143,-3
1610613269,1879065503,0
1610613269,1881146271,0
1610613269,4026532767,-3
1610613269,36238787487,-3
1610613269,4399925560223,-3
3758096405,8321499551,-3
3758096405,8321515679,2
3758096405,8323596447,0
1610612789,8321499327,-4
1610613013,8321499551,2
1610629141,8321515679,4
1612709909,8323596447,4
5905580053,8321499551,3
5905580053,8321515679,1
5905580053,8323596447,-13
5905580053,16911433887,3
5905580053,42681237663,3
5905580053,4406368010399,3
35970351125,42681237663,4
4399657123861,4406368010399,-4
3758096405,42681237663,3
70330089493,104958263711,3
70330089493,104958279839,7
70330089493,107105747103,2
70330089493,242397216927,0
70330089493,4503004774559,4
3758096405,4406368010399,0
8797703634965,13196018581919,-3
8797703634965,13196018598047,2
8797703634965,13198166065311,3
8797703634965,13230378320031,3
8797703634965,30788204626079,4
1610678293,1879162943,2
1610678293,1879163039,4
1610678293,1879293983,2
1610678293,4026646559,2
1610678293,36238901279,2
1610678293,4399925674015,3
3758096405,8321548319,4
1610612789,8321515583,2
1610612885,8321515679,2
1610645525,8321548319,4
1612709909,8323612703,4
5905580053,8321548319,1
5905580053,16911450143,3
5905580053,42681253919,2
5905580053,4406368026655,3
35970351125,42681253919,3
4399657123861,4406368026655,4
3758096405,42681253919,3
70330089493,104958312479,3
70330089493,107105763359,3
70330089493,242397233183,3
70330089493,4503004790815,8
3758096405,4406368026655,4
8797703634965,13196018630687,4
8797703634965,13198166081567,3
8797703634965,13230378336287,3
8797703634965,30788204642335,4
1619001365,1893728319,-12
1619001365,1893728415,-14
1619001365,1910505503,-12
1619001365,4041211935,-13
1619001365,4399940239391,-13
3758096405,8327790623,-13
1610612789,8323596351,-10
1610612885,8323596447,-4
1610629141,8323612703,0
1614807061,8327790623,0
5905580053,8327790623,-13
5905580053,16913530911,-4
5905580053,4406370107423,-12
35970351125,42683334687,-4
4399657123861,4406370107423,-5
3758096405,4406370107423,-4
8797703634965,13196024872991,-13
8797703634965,13198168162335,-12
8797703634965,30788206723103,-3
536871093,8321499327,-8
536887349,8321515583,-2
538968117,8323596351,-4
4831838261,8321499327,-5
4831838261,8321515583,-5
4831838261,8323596351,-10
4831838261,16911433791,-2
4831838261,42681237567,-4
4831838261,4406368010303,-2
34896609333,42681237567,-7
34896609333,107105747007,-7
4398583382069,4406368010303,-9
4398583382069,13198166065215,-2
536871317,4026532767,10
536871317,8321499551,-4
4831838357,8321499327,4
4831838357,8321499551,0
4831838357,8321515679,-3
4831838357,8323596447,-5
4831838357,16911433887,3
4831838357,42681237663,4
4831838357,4406368010399,4
34896609429,42681237663,-4
34896609429,107105747103,-2
4398583382165,4406368010399,-3
4398583382165,13198166065311,2
536920085,4026646559,11
536920085,8321548319,3
4831854613,8321515583,3
4831854613,8321515679,-2
4831854613,8321548319,-2
4831854613,8323612703,-2
4831854613,16911450143,3
4831854613,42681253919,4
4831854613,4406368026655,3
34896625685,42681253919,2
34896625685,107105763359,3
4398583398421,4406368026655,-2
4398583398421,13198166081567,3
543162389,4041211935,3
543162389,8327790623,5
4833935381,8323596351,4
4833935381,8323596447,-2
4833935381,8323612703,-4
4833935381,8327790623,-2
4833935381,16913530911,3
4833935381,42683334687,7
4833935381,4406370107423,4
34898706453,42683334687,-2
34898706453,107107844127,-2
4398585479189,4406370107423,-4
4398585479189,13198168162335,2
6979321877,8321499327,-3
6979321877,8321515583,-5
6979321877,8323596351,-10
6979321877,16911433791,2
6979321877,42681237567,2
6979321877,4406368010303,4
6979321877,8321499551,-3
6979321877,8321515679,-2
6979321877,8323596447,-11
6979321877,16911433887,-2
6979321877,42681237663,-5
6979321877,4406368010399,-5
6979321877,8321548319,-5
6979321877,16911450143,-5
6979321877,42681253919,-5
6979321877,4406368026655,-5
6979321877,8327790623,-13
6979321877,16913530911,-10
6979321877,4406370107423,-10
2684354613,16911433791,2
2684354709,16911433887,10
2684370965,16911450143,9
2686451733,16913530911,10
11274289173,16911433791,2
11274289173,16911433887,-2
11274289173,16911450143,-5
11274289173,16913530911,-9
11274289173,51271172127,2
11274289173,4414957944863,4
37044092949,51271172127,4
37044092949,111400714271,0
37044092949,4440727748639,3
4400730865685,4414957944863,2
4400730865685,4440727748639,4
4400730865685,13202461032479,2
6979321877,51271172127,2
6979321877,111400714271,-4
6979321877,4440727748639,2
71403831317,107105747007,2
71403831317,107105747103,-4
71403831317,107105763359,-4
71403831317,111400714271,2
71403831317,244544700447,-2
71403831317,4505152258079,4
4400730865685,4505152258079,2
4400730865685,13232525803551,2
6979321877,4414957944863,4
6979321877,13202461032479,2
37044092949,4505152258079,0
37044092949,13232525803551,0
8798777376789,13198166065215,4
8798777376789,13198166065311,-5
8798777376789,13198166081567,-5
8798777376789,13198168162335,-10
8798777376789,13202461032479,4
8798777376789,13232525803551,0
8798777376789,30790352109599,5
39191576597,42681237567,2
39191576597,42681237663,-5
39191576597,42681253919,2
39191576597,42683334687,-5
39191576597,51271172127,2
39191576597,111400714271,-5
39191576597,4440727748639,-3
103616086037,111400714271,-5
103616086037,244544700447,-4
103616086037,4505152258079,4
4432943120405,4440727748639,-5
4432943120405,4505152258079,2
4432943120405,13232525803551,2
34896609333,242397216831,-5
34896609429,242397216927,2
34896625685,242397233183,2
34898706453,242399313951,-2
37044092949,244544700447,-5
172335562773,244544700447,-5
172335562773,517275123743,-2
172335562773,4640443727903,-3
4432943120405,4640443727903,-3
4432943120405,13299097796639,2
103616086037,4640443727903,0
103616086037,13299097796639,2
8830989631509,13232525803551,-2
8830989631509,13299097796639,-3
8830989631509,30822564364319,2
4402878349333,4406368010303,0
4402878349333,4406368010399,-4
4402878349333,4406368026655,-5
4402878349333,4406370107423,-9
4402878349333,4414957944863,-2
4402878349333,4440727748639,-4
4402878349333,13202461032479,-2
13194676404245,13202461032479,-7
13194676404245,13232525803551,-3
13194676404245,30790352109599,1
4467302858773,4505152258079,-3
4467302858773,4640443727903,-2
4467302858773,13299097796639,-1
13194676404245,13299097796639,-3
13194676404245,30822564364319,0
4398583382069,30788204625983,0
4398583382165,30788204626079,9
4398583398421,30788204642335,6
4398585479189,30788206723103,5
4400730865685,30790352109599,3
4432943120405,30822564364319,2
21990769426453,30790352109599,-2
21990769426453,30822564364319,0
21990769426453,65972576714783,0
1610612789,42681237567,2
1610612885,42681237663,10
1610629141,42681253919,10
1612709909,42683334687,10
5905580053,51271172127,2
5905580053,111400714271,1
5905580053,4440727748639,3
70330089493,111400714271,3
70330089493,244544700447,-2
70330089493,4505152258079,2
4399657123861,4440727748639,3
4399657123861,4505152258079,0
4399657123861,13232525803551,3
3758096405,111400714271,5
139049566229,242397216831,8
139049566229,242397216927,7
139049566229,242397233183,6
139049566229,244544700447,5
139049566229,517275123743,6
139049566229,4640443727903,9
4399657123861,4640443727903,0
4399657123861,13299097796639,5
3758096405,4440727748639,6
70330089493,4640443727903,2
70330089493,13299097796639,8
8797703634965,13232525803551,2
8797703634965,13299097796639,5
8797703634965,30822564364319,5
206695301141,241323475135,3
206695301141,241323491391,6
206695301141,242397216831,-2
206695301141,516201381951,7
206695301141,4639369986111,7
206695301141,241323475359,-2
206695301141,241323491487,6
206695301141,242397216927,-3
206695301141,516201382047,-2
206695301141,4639369986207,4
206695301141,241323524127,-2
206695301141,242397233183,-3
206695301141,516201398303,3
206695301141,4639370002463,8
206695301141,244544700447,-3
206695301141,517275123743,-3
206695301141,4640443727903,4
70330089493,517275123743,2
344134254613,516201381951,1
344134254613,516201382047,-3
344134254613,516201398303,-3
344134254613,517275123743,1
344134254613,1065957195807,-2
344134254613,4914247893023,1
4467302858773,4914247893023,-2
4467302858773,13435463008287,-2
206695301141,4914247893023,4
206695301141,13435463008287,7
8865349369877,13298024054847,4
8865349369877,13298024054943,2
8865349369877,13298024071199,2
8865349369877,13299097796639,-2
8865349369877,13435463008287,-2
8865349369877,30890210099231,2
4536022335509,4639369986111,5
4536022335509,4639369986207,4
4536022335509,4639370002463,4
4536022335509,4639372083231,0
4536022335509,4640443727903,0
4536022335509,4914247893023,4
4536022335509,13435463008287,4
13194676404245,13435463008287,-4
13194676404245,30890210099231,0
4399657123861,30822564364319,5
4467302858773,30890210099231,2
21990769426453,30890210099231,1
21990769426453,66005862711327,3
1610612789,4406368010303,2
1610612885,4406368010399,4
1610629141,4406368026655,4
1612709909,4406370107423,4
5905580053,4414957944863,3
5905580053,13202461032479,3
35970351125,4440727748639,4
35970351125,4505152258079,4
35970351125,13232525803551,4
8797703634965,13202461032479,4
8797703634965,30790352109599,3
3758096405,13202461032479,5
35970351125,13299097796639,6
35970351125,30822564364319,3
17593796657173,30788204625983,6
17593796657173,30788204626079,4
17593796657173,30788204642335,4
17593796657173,30788206723103,-3
17593796657173,30790352109599,3
17593796657173,30822564364319,6
17593796657173,65972576714783,4
35970351125,4640443727903,3
172335562773,4914247893023,2
172335562773,13435463008287,6
8830989631509,13435463008287,-1
8830989631509,30890210099231,3
103616086037,13435463008287,2
103616086037,30890210099231,0
17627082653717,30821490622527,5
17627082653717,30821490622623,2
17627082653717,30821490638879,3
17627082653717,30821492719647,0
17627082653717,30822564364319,2
17627082653717,30890210099231,3
17627082653717,66005862711327,4
26388815937557,30787130884287,3
26388815937557,30787130900543,3
26388815937557,30787132981311,-8
26388815937557,30788204625983,2
26388815937557,30821490622527,3
26388815937557,65971502972991,3
26388815937557,30787130884511,3
26388815937557,30787130900639,3
26388815937557,30788204626079,-5
26388815937557,30821490622623,3
26388815937557,65971502973087,-2
26388815937557,30787130933279,4
26388815937557,30788204642335,-1
26388815937557,30821490638879,3
26388815937557,65971502989343,-2
26388815937557,30787137175583,-13
26388815937557,30788206723103,-9
26388815937557,65971505070111,-9
26388815937557,30790352109599,-4
26388815937557,30822564364319,0
26388815937557,65972576714783,-2
26388815937557,30890210099231,1
26388815937557,66005862711327,2
8797703634965,65972576714783,4
8830989631509,66005862711327,6
43981001981973,65971502972991,4
43981001981973,65971502973087,3
43981001981973,65971502989343,3
43981001981973,65971505070111,-10
43981001981973,65972576714783,2
43981001981973,66005862711327,4
43981001981973,136340247150623,4
37580963861,38386270399,2
37580963861,38386286655,3
37580963861,38388367423,3
37580963861,42681237567,4
37580963861,107105747007,2
37580963861,4436432781375,4
37580963861,38386270623,2
37580963861,38386286751,2
37580963861,38388367519,2
37580963861,42681237663,0
37580963861,107105747103,-3
37580963861,4436432781471,2
37580963861,38386319391,1
37580963861,38388383775,1
37580963861,42681253919,2
37580963861,107105763359,2
37580963861,4436432797727,2
37580963861,38392561695,-6
37580963861,42683334687,3
37580963861,107107844127,2
37580963861,4436434878495,3
39728447509,42681237567,0
39728447509,42681237663,-3
39728447509,42681253919,-2
39728447509,42683334687,-4
39728447509,51271172127,-1
39728447509,111400714271,-3
39728447509,4440727748639,0
104152956949,111400714271,3
104152956949,244544700447,-3
104152956949,4505152258079,2
4433479991317,4440727748639,-3
4433479991317,4505152258079,-4
4433479991317,13232525803551,-2
37580963861,111400714271,0
37580963861,244544700447,-2
37580963861,4505152258079,2
172872433685,242397216831,2
172872433685,242397216927,-3
172872433685,242397233183,-3
172872433685,242399313951,2
172872433685,244544700447,-3
172872433685,517275123743,-1
172872433685,4640443727903,2
4433479991317,4640443727903,-4
4433479991317,13299097796639,-3
37580963861,4440727748639,3
37580963861,13232525803551,4
104152956949,4640443727903,2
104152956949,13299097796639,4
8831526502421,13230378319935,2
8831526502421,13230378320031,1
8831526502421,13230378336287,2
8831526502421,13230380417055,0
8831526502421,13232525803551,-1
8831526502421,13299097796639,2
8831526502421,30822564364319,2
105226698773,107105747007,0
105226698773,107105747103,-3
105226698773,107105763359,-2
105226698773,107107844127,0
105226698773,111400714271,0
105226698773,244544700447,-3
105226698773,4505152258079,0
240518168597,517275123743,-3
4501125726229,4640443727903,-11
4501125726229,13299097796639,-3
103079215157,516201381951,-5
103079215253,516201382047,-2
103079231509,516201398303,-2
103081312277,516203479071,-2
104152956949,517275123743,-2
377957122069,517275123743,-5
377957122069,1065957195807,-2
377957122069,4914247893023,1
4501125726229,4914247893023,-4
4501125726229,13435463008287,-2
240518168597,4914247893023,2
8899172237333,13299097796639,-3
8899172237333,13435463008287,-3
8899172237333,30890210099231,-1
4434553733141,4436432781375,0
4434553733141,4436432781471,-4
4434553733141,4436432797727,-4
4434553733141,4436434878495,0
4434553733141,4440727748639,0
4434553733141,4505152258079,-3
4434553733141,13232525803551,-3
13228499271701,13299097796639,-5
13228499271701,30822564364319,-5
4569845202965,4640443727903,-3
4569845202965,4914247893023,-3
4569845202965,13435463008287,-3
13228499271701,13435463008287,-4
13228499271701,30890210099231,-3
4433479991317,30822564364319,2
4501125726229,30890210099231,1
22024592293909,30822564364319,-5
22024592293909,30890210099231,-3
22024592293909,66005862711327,-3
34359738549,515664511167,-4
34359754805,515664527423,-5
34361835573,515666608191,-5
34896609333,516201381951,-5
309237645365,516201381951,-4
309237645365,1065420324927,-2
309237645365,4913711022143,-3
4432406249525,4913711022143,-5
