position,disk_mask,score
206158465408,13434657755008,8
8864812534144,13297218801537,2
8864812534144,13297218805632,4
8864812534144,13297218867072,-2
8864812534144,13297220898688,-2
8864812534144,13297487236992,2
8864812534144,13434657755008,-3
8864812534144,30889404845952,-1
104832,13194139787136,-3
104832,30786325700480,-3
2136448,13194145881984,-5
2136448,30786327732096,-5
268474752,13194944896896,-3
268474752,30786594070400,-3
17592186083712,30786325634945,-3
17592186083712,30786325700480,-3
17592186083712,30786327732096,4
17592186083712,30786594070400,-3
17592186083712,30820685373312,-2
17592186083712,65970697723776,-3
104832,4398047027072,-2
362880,4398047547264,-2
362880,13194140045184,-3
2197888,4398049120128,7
2197888,4398053052288,-2
2197888,13194141880192,7
268536192,4398315458432,5
268536192,4398852067200,-2
268536192,13194408218496,5
8796093122944,13194140045184,4
8796093122944,30786325827456,3
231808,13194140045184,-3
2197888,13194145943424,-3
2197888,30786327793536,-3
268536192,13194944958336,-3
268536192,30786594131840,-3
17592186145152,30786325696385,-3
17592186145152,30786325700480,-3
17592186145152,30786325827456,-3
17592186145152,30786327793536,6
17592186145152,30786594131840,12
17592186145152,30820685434752,0
17592186145152,65970697785216,-3
2136448,4398061248384,-6
2197888,4398061309824,2
10520960,4398078021504,-4
10520960,13194154266496,-3
270567808,4398329679744,-5
270567808,4398858162048,-3
270567808,13194414313344,0
8796095154560,13194154266496,-7
8796095154560,30786331922304,2
6326656,13194154266496,5
6326656,30786331922304,4
270567808,13194946989952,-2
270567808,30786596163456,-1
17592188176768,30786327728001,4
17592188176768,30786327732096,4
17592188176768,30786327793536,4
17592188176768,30786331922304,-5
17592188176768,30786596163456,6
17592188176768,30820687466368,4
17592188176768,65970699816832,5
268474752,4399925616512,4
268536192,4399925677952,9
270567808,4399927709568,4
1342212480,4402073096064,-1
1342212480,13196018634624,5
8796361492864,13196018634624,4
8796361492864,30787130937216,3
805341568,13196018634624,12
805341568,30787130937216,5
17592454515072,30786594066305,4
17592454515072,30786594070400,4
17592454515072,30786594131840,4
17592454515072,30786596163456,6
17592454515072,30787130937216,-3
17592454515072,30820953804672,4
17592454515072,65970966155136,4
26388279101824,30786325700480,0
26388279101824,30786327732096,4
26388279101824,30786594070400,5
26388279101824,30820685373312,3
26388279101824,65970697723776,3
26388279101824,30786325827456,-4
26388279101824,30786327793536,0
26388279101824,30786594131840,-3
26388279101824,30820685434752,0
26388279101824,65970697785216,-3
26388279101824,30786331922304,1
26388279101824,30786596163456,3
26388279101824,30820687466368,0
26388279101824,65970699816832,1
26388279101824,30787130937216,-3
26388279101824,30820953804672,0
26388279101824,65970966155136,3
26388279101824,30889404845952,3
26388279101824,66005057458048,0
8796093061504,65970697723776,3
8796093122944,65970697785216,5
8796095154560,65970699816832,4
8796361492864,65970966155136,4
43980465146240,65970697719681,3
43980465146240,65970697723776,4
43980465146240,65970697785216,0
43980465146240,65970699816832,3
43980465146240,65970966155136,5
43980465146240,66005057458048,4
43980465146240,136339441897344,4
364928,515969,3
364928,1040256,4
364928,2613120,6
364928,268951424,4
364928,34360254336,-2
364928,4398047027072,-2
2199936,2613120,7
2199936,6545280,-4
2199936,270786432,5
2199936,34362089344,7
2199936,4398048862080,7
268538240,268951424,5
268538240,270786432,4
268538240,805560192,-6
268538240,34628427648,5
268538240,4398315200384,5
34359841152,34360254336,5
34359841152,34362089344,7
34359841152,34628427648,5
4398046613888,4398047027072,5
233856,2613120,6
4297088,6545280,7
4297088,14802816,14
4297088,34366152576,6
4297088,4398052925312,7
268538240,274849664,4
268538240,807526272,6
268538240,34630393728,6
268538240,4398317166464,11
34359841152,34366152576,4
34359841152,34630393728,13
233856,268951424,4
2199936,274849664,4
2199936,807526272,7
2199936,34630393728,7
2199936,4398317166464,11
536973696,805429121,12
536973696,805560192,5
536973696,1879170944,13
536973696,35165167488,4
536973696,4398851940224,12
34359841152,35165167488,4
233856,34360254336,3
2199936,34366152576,3
2199936,103081435008,7
2199936,4432408469376,7
268538240,35165167488,3
268538240,103347773312,4
268538240,4432674807680,5
68719579520,103079337857,3
68719579520,103079468928,4
68719579520,103081435008,0
68719579520,103347773312,4
68719579520,240518291328,-2
68719579520,4501125848960,4
233856,4398047027072,3
2199936,4398052925312,2
2199936,13194141753216,7
268538240,4398851940224,3
268538240,13194408091520,5
8796093124992,13194139656065,3
8796093124992,13194139787136,4
8796093124992,13194141753216,6
8796093124992,13194408091520,4
8796093124992,13228499394432,3
8796093124992,30786325700480,4
229761,1036161,3
233856,1040256,4
754048,3133312,3
754048,269471616,3
754048,34360774528,3
754048,4398047547264,-3
2326912,3133312,3
2326912,6803328,0
2326912,271044480,4
2326912,34362347392,3
2326912,4398049120128,2
268665216,269471616,3
268665216,271044480,4
268665216,805818240,3
268665216,34628685696,3
268665216,4398315458432,3
34359968128,34360774528,4
34359968128,34362347392,3
34359968128,34628685696,4
4398046740864,4398047547264,3
4424064,6803328,6
537100672,805818240,4
68719706496,103079726976,-2
8796093251968,13194140045184,3
2457984,3133312,3
2457984,6803328,-4
2457984,271044480,-4
2457984,34362347392,-2
2457984,4398049120128,-4
6390144,6803328,7
6390144,14929792,-5
6390144,34366279552,7
6390144,4398053052288,7
270631296,271044480,-6
270631296,274976640,-6
270631296,807653248,-7
270631296,34630520704,-6
270631296,4398317293440,-7
34361934208,34362347392,4
34361934208,34366279552,-5
34361934208,34630520704,-4
4398048706944,4398049120128,4
4398048706944,4398053052288,-4
2199936,14802816,2
10584448,14929792,-4
10584448,31575936,-4
10584448,283234176,0
10584448,34374537088,-2
10584448,4398061309824,-1
270631296,283234176,-6
270631296,811716480,-5
270631296,34634583936,-2
270631296,4398321356672,2
34361934208,34374537088,-5
34361934208,34634583936,2
6390144,811716480,5
539066752,811716480,4
34361934208,35167260544,-4
6390144,34374537088,-2
6390144,103085625216,7
6390144,4432412659584,7
270631296,35167260544,-6
270631296,103349866368,-2
270631296,4432676900736,4
68721672576,103081561984,-4
68721672576,103085625216,0
68721672576,103349866368,4
68721672576,240520384384,-4
68721672576,4501127942016,0
6390144,4398061309824,-2
6390144,13194145943424,7
270631296,4398854033280,-7
270631296,13194410184576,5
8796095218048,13194141880192,-4
8796095218048,13194145943424,-4
8796095218048,13194410184576,4
8796095218048,13228501487488,3
8796095218048,30786327793536,3
268796288,269471616,-6
268796288,271044480,-6
268796288,805818240,-6
268796288,34628685696,-6
268796288,4398315458432,-6
805405056,805818240,5
805405056,1879297920,-3
805405056,35165294464,5
805405056,4398852067200,5
34628272512,34628685696,-7
34628272512,34630520704,-6
34628272512,35165294464,-7
4398315045248,4398315458432,-6
4398315045248,4398852067200,-7
272728448,811716480,-6
805405056,811716480,4
34628272512,34634583936,2
34628272512,35167260544,-6
268538240,1879170944,10
270631296,1881264000,-11
1342275968,1879297920,-12
1342275968,1881264000,4
1342275968,4026650496,-12
1342275968,36238905216,3
1342275968,4399925677952,3
34628272512,36238905216,-11
805405056,36238905216,-2
805405056,103884640128,-2
805405056,4433211674496,5
68988010880,103347900288,-2
68988010880,103349866368,0
68988010880,103884640128,-2
68988010880,240786722688,-2
68988010880,4501394280320,0
805405056,4399925677952,10
805405056,13194944958336,5
8796361556352,13194408218496,-6
8796361556352,13194410184576,4
8796361556352,13194944958336,-6
8796361556352,13228767825792,3
8796361556352,30786594131840,3
34360099200,34360774528,4
34360099200,34362347392,2
34360099200,34628685696,-4
103079313792,103079726976,-5
103079313792,103081561984,-5
103079313792,103347900288,-2
103079313792,240518418304,-5
4432406348160,4432406761344,5
34364031360,34366279552,7
34364031360,34374537088,-2
103079313792,103085625216,-2
103079313792,103349866368,9
103079313792,240520384384,-5
34896707968,35165294464,5
34896707968,36238905216,12
103079313792,103884640128,-2
103079313792,240786722688,-2
4398046871936,4398047547264,3
13194139632000,13194140045184,-6
13194139632000,30786325827456,3
98691,509831,4
98691,1034115,4
100737,1036161,4
622977,1036161,2
2195841,3131265,4
2195841,6801281,-2
268534145,269469569,5
268534145,805816193,3
34359837057,34360772481,4
4398046609793,4398047545217,4
104832,1040256,4
625024,1036161,3
625024,1040256,4
625024,3133312,3
625024,269471616,4
625024,34360774528,-4
625024,4398047547264,-2
2197888,3133312,7
2197888,6803328,-1
268536192,269471616,5
268536192,805818240,3
34359839104,34360774528,5
4398046611840,4398047547264,5
885120,3133312,-6
885120,269471616,-6
885120,34360774528,-6
885120,4398047547264,-5
2457984,7325568,3
2457984,271566720,6
2457984,34362869632,7
2457984,4398049642368,7
268796288,271566720,6
268796288,806340480,-6
268796288,34629207936,5
268796288,4398315980672,5
34360099200,34362869632,7
34360099200,34629207936,5
885120,7325568,-5
885120,271566720,-6
885120,34362869632,-6
885120,4398049642368,-5
4555136,6803328,6
4555136,7325568,7
4555136,15189888,14
4555136,34366539648,6
4555136,4398053312384,7
268796288,275236736,3
268796288,807913344,-6
268796288,34630780800,6
268796288,4398317553536,4
34360099200,34366539648,2
34360099200,34630780800,7
885120,806340480,-6
885120,34629207936,-4
885120,4398315980672,4
2457984,275236736,4
2457984,807913344,-4
2457984,34630780800,6
2457984,4398317553536,4
537231744,805818240,4
537231744,806340480,5
537231744,1879558016,12
537231744,35165554560,4
537231744,4398852327296,5
34360099200,35165554560,3
885120,103080249216,3
885120,4432407283584,-4
2457984,34366539648,-2
2457984,103081822080,7
2457984,4432408856448,7
268796288,35165554560,-6
268796288,103348160384,4
268796288,4432675194752,5
68719837568,103079726976,-4
68719837568,103080249216,4
68719837568,103081822080,-2
68719837568,103348160384,4
68719837568,240518678400,-4
68719837568,4501126236032,4
885120,13194140567424,-5
2457984,4398053312384,-4
2457984,13194142140288,7
268796288,4398852327296,-6
268796288,13194408478592,5
8796093383040,13194140045184,-2
8796093383040,13194140567424,4
8796093383040,13194142140288,1
8796093383040,13194408478592,4
8796093383040,13228499781504,-2
8796093383040,30786326087552,3
2720128,3133312,-7
2720128,7325568,-4
2720128,271566720,4
2720128,34362869632,7
2720128,4398049642368,7
6390144,7325568,7
6390144,15189888,14
6390144,34366539648,7
6390144,4398053312384,7
270631296,271566720,6
270631296,275236736,4
270631296,807913344,1
270631296,34630780800,5
270631296,4398317553536,5
34361934208,34362869632,7
34361934208,34366539648,4
34361934208,34630780800,6
4398048706944,4398049642368,7
4398048706944,4398053312384,4
2197888,14929792,1
2457984,15189888,-3
10584448,15189888,8
10584448,31704960,-4
10584448,283363200,10
10584448,34374666112,7
10584448,4398061438848,7
270631296,283363200,-2
270631296,811845504,-5
270631296,34634712960,4
270631296,4398321485696,4
34361934208,34374666112,1
34361934208,34634712960,-2
6390144,811845504,5
539066752,811845504,4
34361934208,35167389568,3
6390144,34374666112,14
6390144,103085754240,12
6390144,4432412788608,7
270631296,35167389568,-7
270631296,103349995392,12
270631296,4432677029760,5
68721672576,103081822080,9
68721672576,103085754240,3
68721672576,103349995392,12
68721672576,240520513408,-4
68721672576,4501128071040,9
6390144,4398061438848,14
6390144,13194146072448,7
270631296,4398854162304,-7
270631296,13194410313600,5
8796095218048,13194142140288,7
8796095218048,13194146072448,-4
8796095218048,13194410313600,4
8796095218048,13228501616512,7
8796095218048,30786327922560,7
269058432,269471616,-7
269058432,271566720,4
269058432,806340480,-7
269058432,34629207936,5
269058432,4398315980672,5
805405056,806340480,5
805405056,1879558016,12
805405056,35165554560,5
805405056,4398852327296,5
34628272512,34629207936,6
34628272512,34630780800,6
34628272512,35165554560,3
4398315045248,4398315980672,6
4398315045248,4398852327296,2
272728448,811845504,-6
805405056,811845504,4
34628272512,34634712960,3
34628272512,35167389568,3
268536192,1879297920,4
268796288,1879558016,4
270631296,1881393024,4
1342275968,1879558016,4
1342275968,1881393024,4
1342275968,4026779520,-11
1342275968,36239034240,4
1342275968,4399925806976,4
34628272512,36239034240,4
805405056,36239034240,12
805405056,103884769152,11
805405056,4433211803520,5
68988010880,103348160384,4
68988010880,103349995392,11
68988010880,103884769152,4
68988010880,240786851712,-2
68988010880,4501394409344,4
805405056,4399925806976,12
805405056,13194945087360,5
8796361556352,13194408478592,5
8796361556352,13194410313600,4
8796361556352,13194945087360,-6
8796361556352,13228767954816,5
8796361556352,30786594260864,4
34360361344,34360774528,4
34360361344,34362869632,7
34360361344,34629207936,5
34360361344,103080249216,4
34360361344,4432407283584,4
103079313792,103080249216,4
103079313792,103081822080,10
103079313792,103348160384,4
103079313792,240518678400,-4
4432406348160,4432407283584,6
34364031360,34366539648,7
34364031360,34374666112,14
103079313792,103085754240,2
103079313792,103349995392,12
103079313792,240520513408,-4
34896707968,35165554560,5
34896707968,36239034240,12
103079313792,103884769152,4
103079313792,240786851712,-2
4398047134080,4398047547264,-6
13194139632000,13194140567424,5
13194139632000,30786326087552,4
229761,3131265,5
231808,3133312,6
754048,7325568,3
754048,271566720,7
754048,34362869632,3
754048,4398049642368,6
4424064,7325568,7
4424064,15189888,14
4424064,34366539648,6
4424064,4398053312384,7
268665216,271566720,13
268665216,275236736,4
268665216,807913344,6
268665216,34630780800,11
268665216,4398317553536,13
34359968128,34362869632,7
34359968128,34366539648,4
34359968128,34630780800,14
4398046740864,4398049642368,6
8618368,15189888,11
68719706496,103081822080,0
8796093251968,13194142140288,6
12681600,14929792,6
12681600,31575936,6
12681600,4398061309824,6
12681600,15189888,14
12681600,31704960,6
12681600,34374666112,13
12681600,4398061438848,14
272728448,820103040,14
34364031360,34391312256,-2
12681600,820103040,6
34364031360,35171452800,7
12681600,34391312256,6
12681600,103094011776,13
12681600,4432421046144,13
272728448,35171452800,6
68723769728,103085754240,11
68723769728,103094011776,12
68723769728,240524576640,-2
68723769728,4501132134272,11
12681600,4398078084992,6
12681600,13194154329984,14
272728448,4398858225536,7
8796097315200,13194145943424,6
8796097315200,13194146072448,7
8796097315200,13194154329984,14
8796097315200,13228505679744,6
8796097315200,30786331985792,7
276922752,283234176,0
276922752,283363200,10
276922752,300009344,13
276922752,820103040,13
276922752,34642970496,11
276922752,4398329743232,13
805405056,820103040,13
805405056,1885456256,13
805405056,35171452800,11
805405056,4398858225536,13
34628272512,34642970496,2
34628272512,35171452800,4
272728448,1885456256,13
1342275968,1885456256,13
1342275968,4028745600,5
1342275968,36241000320,10
1342275968,4399927773056,10
34628272512,36241000320,10
68988010880,103354058624,4
68988010880,103886735232,9
68988010880,240788817792,10
68988010880,4501396375424,11
8796361556352,13194414376832,4
8796361556352,13194947053440,6
8796361556352,13228769920896,10
8796361556352,30786596226944,12
34368225664,34374537088,-2
34368225664,34374666112,8
34368225664,34391312256,4
34368225664,34642970496,14
103079313792,103094011776,2
103079313792,103354058624,12
103079313792,240524576640,-2
34896707968,35171452800,14
103079313792,103886735232,9
103079313792,240788817792,13
229761,269469569,5
231808,269471616,13
754048,806340480,4
754048,34629207936,3
754048,4398315980672,4
2326912,271566720,13
2326912,275236736,4
2326912,807913344,7
2326912,34630780800,7
2326912,4398317553536,13
537100672,806340480,13
537100672,1879558016,13
537100672,35165554560,4
537100672,4398852327296,13
34359968128,34629207936,12
34359968128,35165554560,4
4398046740864,4398315980672,4
1073971584,1879558016,10
68719706496,103348160384,4
8796093251968,13194408478592,5
10584448,300009344,13
10584448,820103040,13
10584448,34642970496,11
10584448,4398329743232,13
539066752,820103040,5
539066752,1885456256,13
539066752,35171452800,4
539066752,4398858225536,13
34361934208,34642970496,2
34361934208,35171452800,4
6390144,820103040,14
6390144,1885456256,13
6390144,35171452800,7
6390144,4398858225536,7
1075937664,1881264000,4
1075937664,1881393024,4
1075937664,1885456256,13
1075937664,4028745600,6
1075937664,36241000320,10
1075937664,4399927773056,10
34361934208,36241000320,4
68721672576,103354058624,4
68721672576,103886735232,9
68721672576,240788817792,9
68721672576,4501396375424,12
8796095218048,13194414376832,4
8796095218048,13194947053440,7
8796095218048,13228769920896,7
8796095218048,30786596226944,12
1610711424,1879297920,4
1610711424,4026650496,4
1610711424,4399925677952,11
1610711424,1879558016,13
1610711424,4026779520,4
1610711424,36239034240,13
1610711424,4399925806976,13
1610711424,1885456256,7
2684453248,4026650496,13
2684453248,4026779520,14
2684453248,8321615744,14
2684453248,38386386816,14
2684453248,4402073159552,14
34896707968,38386386816,13
1610711424,38386386816,11
1610711424,104958379904,13
1610711424,4434285414272,13
69256446336,103884769152,10
69256446336,104958379904,12
69256446336,241323591552,9
69256446336,4501931149184,10
1610711424,4402073159552,12
1610711424,13196018698112,13
8796629991808,13194944958336,4
8796629991808,13194945087360,5
8796629991808,13196018698112,12
8796629991808,13229304694656,6
8796629991808,30787131000704,12
35433578880,36238905216,3
35433578880,36239034240,4
35433578880,36241000320,10
35433578880,38386386816,4
103079313792,104958379904,4
103079313792,241323591552,-2
229761,34360772481,5
231808,34360774528,5
754048,103080249216,4
754048,4432407283584,3
2326912,34362869632,7
2326912,34366539648,3
2326912,103081822080,7
2326912,4432408856448,7
268665216,34629207936,5
268665216,35165554560,3
268665216,103348160384,4
268665216,4432675194752,5
68719706496,103080249216,4
68719706496,240518678400,-2
68719706496,4501126236032,4
4398046740864,4432407283584,3
137439183232,240518678400,8
8796093251968,13228499781504,4
10584448,34391312256,4
10584448,103094011776,8
10584448,4432421046144,8
270631296,34642970496,2
270631296,35171452800,3
270631296,103354058624,4
270631296,4432681092992,4
68721672576,103094011776,3
68721672576,240524576640,-1
68721672576,4501132134272,4
6390144,103094011776,14
6390144,240524576640,7
6390144,4501132134272,12
270631296,103886735232,9
270631296,240788817792,-2
270631296,4501396375424,12
137441149312,240520384384,6
137441149312,240520513408,11
137441149312,240524576640,6
137441149312,240788817792,13
137441149312,515398289280,11
137441149312,4638566893440,11
6390144,4432421046144,14
6390144,13228505679744,7
270631296,4433213769600,7
270631296,13228769920896,10
68721672576,4638566893440,0
68721672576,13297220962176,9
8796095218048,13228505679744,3
8796095218048,13297220962176,7
8796095218048,30820687529856,7
270631296,36241000320,10
1342275968,38386386816,4
1342275968,104958379904,9
1342275968,4434285414272,8
68988010880,104958379904,9
68988010880,241323591552,-2
68988010880,4501931149184,7
805405056,104958379904,12
805405056,241323591552,-2
805405056,4501931149184,11
137707487616,240786722688,4
137707487616,240786851712,4
137707487616,240788817792,13
137707487616,241323591552,9
137707487616,515664627584,9
137707487616,4638833231744,8
805405056,4434285414272,12
805405056,13229304694656,11
68988010880,4638833231744,0
68988010880,13297487300480,7
8796361556352,13229304694656,3
8796361556352,13297487300480,4
8796361556352,30820953868160,4
206158528896,240518418304,4
206158528896,515396194176,3
206158528896,4638564798336,4
206158528896,240518678400,9
206158528896,240520513408,4
206158528896,240786851712,4
206158528896,515396323200,4
206158528896,4638564927360,9
206158528896,240524576640,3
206158528896,515398289280,3
206158528896,4638566893440,10
206158528896,241323591552,4
206158528896,515664627584,4
206158528896,4638833231744,10
68721672576,515398289280,-2
68988010880,515664627584,-2
343597482368,515396194176,-4
343597482368,515396323200,-4
343597482368,515398289280,-2
343597482368,515664627584,1
343597482368,1065152006016,-1
343597482368,4913442703232,0
206158528896,4913442703232,8
206158528896,13434657818496,9
8864812597632,13297218867072,-2
8864812597632,13297218996096,4
8864812597632,13297220962176,0
8864812597632,13297487300480,4
8864812597632,13434657818496,-2
8864812597632,30889404909440,6
229761,4398047545217,3
231808,4398047547264,5
754048,13194140567424,-3
2326912,4398049642368,7
2326912,4398053312384,2
2326912,13194142140288,7
268665216,4398315980672,5
268665216,4398852327296,3
268665216,13194408478592,5
34359968128,4432407283584,4
8796093251968,13194140567424,5
8796093251968,30786326087552,5
17592186274176,30786326087552,-3
10584448,4398078084992,-1
10584448,13194154329984,8
270631296,4398329743232,2
270631296,4398858225536,2
270631296,13194414376832,5
8796095218048,13194154329984,2
8796095218048,30786331985792,4
6390144,13194154329984,14
6390144,30786331985792,7
270631296,13194947053440,7
270631296,30786596226944,5
17592188240256,30786327793536,-3
17592188240256,30786327922560,7
17592188240256,30786331985792,-3
17592188240256,30786596226944,12
17592188240256,30820687529856,7
17592188240256,65970699880320,7
270631296,4399927773056,10
1342275968,4402073159552,3
1342275968,13196018698112,8
8796361556352,13196018698112,9
8796361556352,30787131000704,4
805405056,13196018698112,12
805405056,30787131000704,5
17592454578560,30786594131840,-3
17592454578560,30786594260864,4
17592454578560,30786596226944,12
17592454578560,30787131000704,-3
17592454578560,30820953868160,4
17592454578560,65970966218624,4
26388279165312,30786325827456,-4
26388279165312,30786327793536,-4
26388279165312,30786594131840,3
26388279165312,30820685434752,3
26388279165312,65970697785216,3
26388279165312,30786326087552,4
26388279165312,30786327922560,-4
26388279165312,30786594260864,5
26388279165312,30820685563776,3
26388279165312,65970697914240,3
26388279165312,30786331985792,4
26388279165312,30786596226944,4
26388279165312,30820687529856,3
26388279165312,65970699880320,6
26388279165312,30787131000704,4
26388279165312,30820953868160,4
26388279165312,65970966218624,4
26388279165312,30889404909440,7
26388279165312,66005057521536,4
8796095218048,65970699880320,7
8796361556352,65970966218624,5
43980465209728,65970697785216,4
43980465209728,65970697914240,4
43980465209728,65970699880320,7
43980465209728,65970966218624,5
43980465209728,66005057521536,4
43980465209728,136339441960832,5
2265472,2350977,3
2265472,2613120,4
2265472,6545280,-5
2265472,270786432,5
2265472,34362089344,4
2265472,4398048862080,4
6328704,6545280,5
6328704,14802816,-2
6328704,34366152576,5
6328704,4398052925312,5
270569856,270786432,5
270569856,274849664,-1
270569856,807526272,0
270569856,34630393728,5
270569856,4398317166464,5
34361872768,34362089344,5
34361872768,34366152576,-5
34361872768,34630393728,5
4398048645504,4398048862080,5
4398048645504,4398052925312,-2
10523008,14737281,4
10523008,14802816,-1
10523008,31514496,-2
10523008,283172736,0
10523008,34374475648,-1
10523008,4398061248384,-1
270569856,283172736,-5
270569856,811655040,0
270569856,34634522496,-2
270569856,4398321295232,2
34361872768,34374475648,-5
34361872768,34634522496,2
4398048645504,4398061248384,-5
6328704,811655040,5
539005312,811655040,4
34361872768,35167199104,-1
6328704,34374475648,4
6328704,103085563776,7
6328704,4432412598144,7
270569856,35167199104,0
270569856,103349804928,5
270569856,4432676839296,5
68721611136,103081369473,2
68721611136,103081435008,-2
68721611136,103085563776,0
68721611136,103349804928,6
68721611136,240520322944,-3
68721611136,4501127880576,4
6328704,4398061248384,4
6328704,13194145881984,7
270569856,4398853971840,0
270569856,13194410123136,6
8796095156608,13194141687681,3
8796095156608,13194141753216,-2
8796095156608,13194145881984,-4
8796095156608,13194410123136,6
8796095156608,13228501426048,4
8796095156608,30786327732096,3
6455680,6803328,4
6455680,14929792,-2
6455680,34366279552,4
6455680,4398053052288,4
14713216,31575936,5
274760064,811716480,-14
34366062976,34366279552,5
34366062976,34374537088,-2
4398052835712,4398061309824,-2
6328704,31514496,-4
6390144,31575936,-6
23101824,31575936,-4
23101824,65064832,10
23101824,34391248768,4
23101824,4398078021504,4
274760064,820039552,-14
34366062976,34391248768,-4
4398052835712,4398078021504,-4
34366062976,35171389312,-13
14713216,34391248768,5
274760064,35171389312,-4
68725801344,103085625216,-2
68725801344,103093948288,-4
68725801344,240524513152,-3
68725801344,4501132070784,4
14713216,4398078021504,5
274760064,4398858162048,-4
8796099346816,13194145943424,-2
8796099346816,13194154266496,-4
8796099346816,13228505616256,4
8796099346816,30786331922304,-2
270696832,271044480,0
270696832,274976640,-5
270696832,807653248,0
270696832,34630520704,-1
270696832,4398317293440,0
807436672,811716480,-6
278954368,283234176,-1
278954368,299945856,-2
278954368,820039552,0
278954368,34642907008,-2
278954368,4398329679744,-2
807436672,820039552,-5
807436672,1885392768,-5
807436672,35171389312,-4
807436672,4398858162048,-1
270569856,1881202560,4
274760064,1885392768,-14
1344307584,1881264000,-1
