position,disk_mask,score
13194150019075,13228514001283,-3
13194150019075,30786340307331,4
30786327674883,65970704007555,-3
13194678501379,13194947051907,2
13194678501379,13194951180675,-1
13194678501379,13196020728195,-1
13194678501379,13229306724739,6
13194678501379,30787133030787,4
30786327674883,65970968248707,-1
13262861107203,13297220960643,-4
13262861107203,13297225089411,-4
13262861107203,13297489330563,3
13262861107203,13434659848579,-2
30786327674883,66005059551619,2
13194141696003,65970699878787,4
13194145824771,65970704007555,11
48378513719299,65970699878787,-3
48378513719299,65970704007555,-3
48378513719299,65970968248707,3
48378513719299,136339443990915,4
4398073774083,4398078083459,-3
4398073774083,4398111572355,9
4398073774083,4398346453379,5
4398073774083,4432437756291,12
4398090551299,4398111572355,13
4398090551299,4398178648451,12
4398090551299,4398379975043,3
4398090551299,4432471277955,12
13194150019075,13194204561795,2
13194150019075,13194439442819,2
13194150019075,13228530745731,2
13194150019075,30786357051779,3
4398073774083,4398379975043,4
4398073774083,4398883291523,-3
4398073774083,4432706158979,4
4398593867779,4398866547075,5
4398593867779,4398883291523,3
4398593867779,4399940256131,2
4398593867779,4433226252675,4
13194150019075,13194959536515,-4
13194150019075,13228782403971,2
13194150019075,30786608710019,3
4398073774083,4432471277955,4
4398073774083,4501157200259,10
4466776473603,4501140455811,-3
4466776473603,4501157200259,2
4466776473603,4501408858499,3
4466776473603,4638579376515,3
13194150019075,13297233445251,4
13194158407683,13194171040131,-3
13194158407683,13194204561795,-3
13194158407683,13194439442819,-3
13194158407683,13228530745731,-3
13194158407683,30786357051779,0
30786327674883,65970712363395,-3
13194678501379,13194959536515,-4
13194678501379,13196024889731,-2
13194678501379,13229310886275,1
13194678501379,30787137192323,3
30786327674883,65970972410243,-3
13262861107203,13297233445251,-4
13262861107203,13297493492099,1
13262861107203,13434664010115,-3
30786327674883,66005063713155,-3
13194141630979,65970703975299,3
13194141663235,65970704007555,3
13194150019075,65970712363395,3
48378513719299,65970712363395,-3
48378513719299,65970972410243,2
48378513719299,136339448152451,3
4399659220995,4399927771523,4
4399659220995,4399931900291,3
4399659220995,4402075189635,3
4399659220995,4434287444355,5
4399659220995,4399940256131,-1
4399659220995,4402079351171,4
4399659220995,4434291605891,4
4400732962819,4402075189635,3
4400732962819,4402079351171,-2
4400732962819,4406370124163,0
4400732962819,4436434895235,4
13194678501379,13198168179075,-2
13194678501379,13230380433795,4
13194678501379,30788206739843,4
4399659220995,4436434895235,10
4399659220995,4503006888323,4
4467304955907,4501933179267,4
4467304955907,4501937340803,4
4467304955907,4503006888323,14
4467304955907,4639372099971,14
13195215372291,13196020728195,-12
13195215372291,13196024889731,-2
13195215372291,13198168179075,0
13195215372291,13230380433795,3
13195215372291,30788206739843,0
30786327674883,65971505086851,-2
13262861107203,13298026168707,1
13262861107203,13434928251267,3
30786327674883,66005327954307,1
13194141663235,65970968248707,3
13194145824771,65970972410243,6
13194678501379,65971505086851,2
13228501368835,66005327954307,1
48378513719299,65971505086851,-3
48378513719299,136339712393603,4
4604207038467,4638566891907,-3
4604207038467,4638571020675,-3
4604207038467,4638835261827,4
4604207038467,4913444733315,3
4604207038467,4638579376515,-3
4604207038467,4638839423363,2
4604207038467,4913448894851,0
4604207038467,4639372099971,2
4604207038467,4913713136003,10
4741645991939,4913444733315,3
4741645991939,4913448894851,0
4741645991939,4913713136003,4
4741645991939,5463200514435,4
13262861107203,13709537722755,5
35652103,65012623,-5
35667975,65028495,-5
52428807,65012127,-3
52428807,65012623,-5
52428807,65028495,-2
52428807,132120975,-3
52428807,333447567,-5
52428807,34424750479,-3
52428807,4398111523215,-3
85983239,132120975,-3
304087047,333447567,14
34395389959,34424750479,14
4398082162695,4398111523215,-5
2102787,31465347,-5
2115075,14704515,-3
2115075,31477635,-4
18875907,31465347,-1
18875907,65015683,-2
270534147,283123587,14
270534147,299896707,-5
270534147,819990403,14
34361837059,34374426499,14
34361837059,34391199619,-5
34361837059,103093899139,14
4398048609795,4398061199235,-1
4398048609795,4398077972355,-4
2100739,31465347,-5
35653123,65013639,1
35653123,65015683,-4
35653123,65030019,11
35653123,132122499,6
35653123,333449091,-5
35653123,34424752003,1
35653123,4398111524739,6
270534147,836765571,-8
34361837059,103110674307,-6
2146819,31572867,-8
35668483,65028999,-3
35668483,65030019,-5
35668483,65061763,8
35668483,132137859,-4
35668483,333464451,-5
35668483,34424767363,-4
35668483,4398111540099,6
52429315,65012623,-2
52429315,65013639,0
52429315,65028999,0
52429315,132121479,3
52429315,333448071,0
52429315,34424750983,-3
52429315,4398111523719,1
52429315,65015683,-2
52429315,65030019,-2
52429315,132122499,-1
52429315,333449091,-5
52429315,34424752003,-4
52429315,4398111524739,-2
52429315,65061763,8
52429315,132137859,1
52429315,333464451,-5
52429315,34424767363,7
52429315,4398111540099,7
18875907,132122499,-3
18891267,132137859,-3
85983747,132121479,-2
85983747,132122499,-2
85983747,132137859,-2
85983747,400556931,-2
85983747,34491859843,0
85983747,4398178632579,-2
287310339,400556931,14
287310339,870318979,14
34378613251,34491859843,14
34378613251,103144227715,14
4398065385987,4398178632579,3
52429315,400556931,-2
52429315,870318979,-8
52429315,34693186435,-2
52429315,4398379959171,-2
52429315,34491859843,-3
52429315,103144227715,-3
52429315,4432471262083,5
52429315,4398178632579,1
52429315,13194204545923,5
304087555,333448071,14
304087555,333449091,14
304087555,333464451,-4
304087555,400556931,14
304087555,870318979,14
304087555,34693186435,-5
304087555,4398379959171,-4
807404035,1910506371,-6
270534147,1893730179,14
287310339,1910506371,14
1344274947,1910506371,-5
1344274947,4041212803,14
34395390467,34424750983,14
34395390467,34424752003,14
34395390467,34424767363,-4
34395390467,34491859843,14
34395390467,34693186435,-6
34395390467,103144227715,14
34395390467,4432471262083,-4
103081312771,240549626755,-5
34361837059,240532850563,14
34378613251,240549626755,14
171800789507,240549626755,-6
171800789507,515410756483,14
4398082163203,4398111523719,-2
4398082163203,4398111524739,-4
4398082163203,4398111540099,8
4398082163203,4398178632579,-4
4398082163203,4398379959171,-4
4398082163203,4432471262083,1
4398082163203,13194204545923,1
13194141630979,30786357035907,-5
2146819,14926723,-8
2277379,15188355,0
2277379,31703427,-14
18923523,31703427,-11
18923523,65126787,-4
4398048657411,4398061437315,-10
4398048657411,4398078083459,-14
2211843,31703427,-5
35700739,65061763,-2
35700739,65126787,-2
35700739,132170115,-4
35700739,333496707,-5
35700739,34424799619,-4
35700739,4398111572355,-4
52445187,65061763,-13
52445187,132137859,-3
52445187,333464451,-13
52445187,34424767363,-3
52445187,4398111540099,-2
52445187,65126787,-12
52445187,132170115,-3
52445187,333496707,-13
52445187,34424799619,-3
52445187,4398111572355,-1
18923523,132170115,-2
85999619,132137859,-2
85999619,132170115,-3
85999619,400572803,-2
85999619,34491875715,-3
85999619,4398178648451,-2
4398065401859,4398178648451,-3
52445187,400572803,-2
52445187,870334851,-13
52445187,34693202307,-2
52445187,4398379975043,-2
52445187,34491875715,-3
52445187,103144243587,-3
52445187,4432471277955,1
52445187,4398178648451,1
52445187,13194204561795,-1
304103427,34693202307,-5
34395406339,34693202307,-5
4398082179075,4398111540099,-3
4398082179075,4398111572355,-4
4398082179075,4398178648451,-4
4398082179075,4398379975043,-4
4398082179075,4432471277955,-4
13194141646851,30786357051779,-5
60817411,132137859,-3
27264003,132122499,4
27279363,132137859,-2
94371843,132137859,2
94371843,400556931,-6
94371843,34491859843,-1
94371843,4398178632579,2
295698435,400556931,-2
34387001347,34491859843,-2
4398073774083,4398178632579,4
60817411,400556931,-6
564133891,836780931,4
564133891,870318979,6
564133891,1910506371,3
564133891,35196502915,4
564133891,4398883275651,5
60817411,34491859843,3
68746739715,103110689667,-3
68746739715,103144227715,3
68746739715,103379108739,4
68746739715,240549626755,3
68746739715,4501157184387,3
60817411,4398178632579,3
8796120285187,13194171007875,-3
8796120285187,13194204545923,-2
8796120285187,13194439426947,4
8796120285187,13228530729859,3
8796120285187,30786357035907,3
27328515,31572867,-3
27328515,31703427,14
27328515,65126787,14
27328515,300007811,10
27328515,34391310723,14
27328515,4398078083459,14
60817411,132170115,13
27263491,132137859,4
27295747,132170115,4
94371843,132170115,3
94371843,400572803,7
94371843,34491875715,4
94371843,4398178648451,4
295698435,400572803,2
34387001347,34491875715,4
4398073774083,4398178648451,4
60817411,400572803,4
564133891,836813187,12
564133891,870334851,8
564133891,1910522243,4
564133891,35196518787,9
564133891,4398883291523,8
60817411,34491875715,12
68746739715,103110721923,12
68746739715,103144243587,4
68746739715,103379124611,4
68746739715,240549642627,11
68746739715,4501157200259,11
60817411,4398178648451,12
8796120285187,13194171040131,12
8796120285187,13194204561795,4
8796120285187,13194439442819,4
8796120285187,13228530745731,11
8796120285187,30786357051779,11
77594631,132120975,2
10487299,65015683,9
10487299,132122499,9
10502659,132137859,4
77595139,132121479,-2
77595139,132122499,2
77595139,132137859,4
77595139,400556931,2
77595139,34491859843,2
77595139,4398178632579,2
278921731,400556931,14
278921731,870318979,14
34370224643,34491859843,14
34370224643,103144227715,14
4398056997379,4398178632579,4
10534915,65126787,-4
10534915,132170115,13
77611011,132137859,-1
77611011,132170115,10
77611011,400572803,2
77611011,34491875715,1
77611011,4398178648451,1
4398057013251,4398178648451,2
111149059,132137859,1
111149059,400556931,-6
111149059,34491859843,1
111149059,4398178632579,1
111149059,132170115,13
111149059,400572803,3
111149059,34491875715,12
111149059,4398178648451,12
312475651,937427331,14
312475651,34760294787,1
312475651,4398447067523,11
34403778563,34760294787,1
34403778563,103211336067,14
34403778563,4432538370435,11
4398090551299,4398447067523,2
4398090551299,4432538370435,2
111149059,937427331,-6
111149059,34760294787,2
111149059,4398447067523,3
580911107,870318979,2
580911107,870334851,3
580911107,937427331,3
580911107,1944060291,3
580911107,35230056835,3
580911107,4398916829571,3
34403778563,35230056835,-6
34403778563,103412662659,1
34403778563,4432739697027,2
4398090551299,4398916829571,-6
4398090551299,4432739697027,2
111149059,103211336067,3
111149059,4432538370435,3
312475651,35230056835,-5
312475651,103412662659,1
312475651,4432739697027,1
68763516931,103144227715,1
68763516931,103144243587,12
68763516931,103211336067,5
68763516931,103412662659,2
68763516931,240583180675,2
68763516931,4501190738307,4
4398090551299,4501190738307,4
111149059,13194271654275,3
312475651,4398916829571,-6
312475651,13194472980867,3
34403778563,4501190738307,-3
34403778563,13228564283779,3
8796137062403,13194204545923,1
8796137062403,13194204561795,12
8796137062403,13194271654275,2
8796137062403,13194472980867,2
8796137062403,13228564283779,2
8796137062403,30786390589827,3
346030083,400556931,0
346030083,400572803,1
346030083,937427331,14
346030083,34760294787,1
346030083,4398447067523,-2
815792131,937427331,14
815792131,1944060291,14
815792131,35230056835,2
815792131,4398916829571,4
4398325432323,4432739697027,1
278921731,1910506371,14
312475651,1944060291,14
1352663043,1944060291,14
1352663043,4057989507,14
1352663043,36270244227,-5
1352663043,4399957016963,-2
4398325432323,4433243013507,-5
815792131,36270244227,2
815792131,103915979139,10
815792131,4433243013507,3
68998397955,103412662659,-3
68998397955,103915979139,-3
68998397955,240818061699,-3
68998397955,4501425619331,2
4398325432323,4501425619331,-2
815792131,4399957016963,2
815792131,13194976297347,5
8796371943427,13194472980867,-2
8796371943427,13194976297347,-3
8796371943427,13228799164803,-3
8796371943427,30786625470851,1
34437332995,34491859843,1
34437332995,34491875715,9
34437332995,34760294787,1
34437332995,103211336067,14
34437332995,4432538370435,2
103089700867,103211336067,14
103089700867,103412662659,-3
103089700867,240583180675,14
103089700867,4501190738307,4
4432416735235,4432739697027,1
34907095043,35230056835,2
34907095043,36270244227,2
34907095043,103915979139,2
34907095043,4433243013507,3
103089700867,103915979139,2
103089700867,240818061699,-4
103089700867,4501425619331,2
4432416735235,4433243013507,-5
4432416735235,4501425619331,0
34370224643,240549626755,14
34403778563,240583180675,14
171809177603,240583180675,14
171809177603,240818061699,-4
171809177603,515427533187,14
171809177603,4638596137347,3
103089700867,4638596137347,2
103089700867,13297250206083,7
8830463246339,13228564283779,2
8830463246339,13228799164803,-3
8830463246339,13297250206083,3
8830463246339,30820716773763,2
4398124105731,4398178632579,-3
4398124105731,4398178648451,9
4398124105731,4398447067523,1
4398124105731,4432538370435,2
13194150019075,13194271654275,2
13194150019075,13194472980867,1
13194150019075,13228564283779,2
13194150019075,30786390589827,2
4398593867779,4398916829571,3
4398593867779,4399957016963,2
4398593867779,4433243013507,3
13194150019075,13194976297347,-3
13194150019075,13228799164803,2
13194150019075,30786625470851,2
4466776473603,4501190738307,-1
4466776473603,4501425619331,2
4466776473603,4638596137347,-1
13194150019075,13297250206083,4
27263491,400556931,5
27279363,400572803,2
94371843,937427331,-6
94371843,34760294787,4
94371843,4398447067523,4
564133891,937427331,6
564133891,1944060291,4
564133891,35230056835,6
564133891,4398916829571,6
34387001347,34760294787,-2
34387001347,35230056835,-5
34387001347,103412662659,-1
34387001347,4432739697027,6
4398073774083,4398447067523,4
4398073774083,4398916829571,-5
4398073774083,4432739697027,4
60817411,937427331,-6
1101004803,1910506371,-6
1101004803,1910522243,5
1101004803,1944060291,-6
1101004803,4057989507,-6
1101004803,36270244227,4
1101004803,4399957016963,4
34387001347,36270244227,-8
34387001347,103915979139,-6
34387001347,4433243013507,-3
4398073774083,4399957016963,-6
4398073774083,4433243013507,4
60817411,34760294787,4
564133891,36270244227,4
564133891,103915979139,4
564133891,4433243013507,4
68746739715,103412662659,4
68746739715,103915979139,4
68746739715,240818061699,4
68746739715,4501425619331,4
4398073774083,4501425619331,3
60817411,4398447067523,4
564133891,4399957016963,4
564133891,13194976297347,6
34387001347,4501425619331,3
34387001347,13228799164803,4
8796120285187,13194472980867,4
8796120285187,13194976297347,4
8796120285187,13228799164803,4
8796120285187,30786625470851,4
1621098499,1893745539,4
1621098499,1910506371,3
1621098499,4041212803,4
1621098499,36253467523,4
1621098499,4399940240259,4
1621098499,1893777795,10
1621098499,1910522243,3
1621098499,4041228675,8
1621098499,36253483395,9
1621098499,4399940256131,8
1621098499,1944060291,3
1621098499,4057989507,4
1621098499,36270244227,3
1621098499,4399957016963,3
564133891,4057989507,3
2694840323,4041212803,-2
2694840323,4041228675,3
2694840323,4057989507,2
2694840323,8336179587,2
2694840323,38400950659,3
2694840323,4402087723395,4
34907095043,38400950659,2
34907095043,104972943747,3
34907095043,4434299978115,3
4398593867779,4402087723395,2
4398593867779,4434299978115,3
1621098499,38400950659,4
1621098499,104972943747,11
1621098499,4434299978115,6
69266833411,103899202435,2
69266833411,103899218307,9
69266833411,103915979139,4
69266833411,104972943747,4
69266833411,241338155395,4
69266833411,4501945713027,6
4398593867779,4501945713027,4
1621098499,4402087723395,4
1621098499,13196033261955,6
34907095043,4501945713027,4
34907095043,13229319258499,4
8796640378883,13194959520643,3
8796640378883,13194959536515,4
8796640378883,13194976297347,3
8796640378883,13196033261955,3
8796640378883,13229319258499,4
8796640378883,30787145564547,4
35443965955,36253467523,-6
35443965955,36253483395,2
35443965955,36270244227,-5
35443965955,38400950659,-3
35443965955,104972943747,-6
35443965955,4434299978115,-3
103089700867,104972943747,-5
103089700867,241338155395,-4
103089700867,4501945713027,2
4432416735235,4434299978115,-5
4432416735235,4501945713027,-5
34387001347,240818061699,3
34907095043,241338155395,3
171809177603,241338155395,-6
171809177603,515679191427,-4
171809177603,4638847795587,4
4432416735235,4638847795587,-2
103089700867,4638847795587,-1
103089700867,13297501864323,4
8830463246339,13229319258499,-3
8830463246339,13297501864323,2
8830463246339,30820968432003,3
4399130738691,4399940240259,-6
4399130738691,4399940256131,0
4399130738691,4399957016963,-3
4399130738691,4402087723395,-3
4399130738691,4434299978115,2
13194150019075,13196033261955,-5
13194150019075,13229319258499,-3
13194150019075,30787145564547,-3
4466776473603,4501945713027,2
4466776473603,4638847795587,4
27263491,34491859843,4
27279363,34491875715,4
94371843,103211336067,4
94371843,4432538370435,4
295698435,34760294787,-2
295698435,35230056835,-4
295698435,103412662659,-3
295698435,4432739697027,2
68746739715,103211336067,4
68746739715,240583180675,4
68746739715,4501190738307,4
4398073774083,4432538370435,4
4398073774083,4501190738307,4
60817411,103211336067,4
295698435,103915979139,-6
295698435,240818061699,-6
295698435,4501425619331,3
137466216451,240549626755,-3
137466216451,240549642627,11
137466216451,240583180675,4
137466216451,240818061699,4
137466216451,515427533187,5
137466216451,4638596137347,5
4398073774083,4638596137347,-3
60817411,4432538370435,4
295698435,4433243013507,-3
295698435,13228799164803,4
68746739715,4638596137347,4
68746739715,13297250206083,4
8796120285187,13228564283779,4
8796120285187,13297250206083,4
8796120285187,30820716773763,4
295698435,36270244227,-4
1352663043,38400950659,-5
1352663043,104972943747,-6
1352663043,4434299978115,-3
68998397955,104972943747,-4
68998397955,241338155395,-3
68998397955,4501945713027,-3
4398325432323,4434299978115,-5
4398325432323,4501945713027,-4
815792131,104972943747,2
815792131,241338155395,1
815792131,4501945713027,11
137717874691,240801284995,-6
137717874691,240801300867,0
137717874691,240818061699,-3
137717874691,241338155395,-6
137717874691,515679191427,-3
137717874691,4638847795587,4
4398325432323,4638847795587,-3
815792131,4434299978115,2
815792131,13229319258499,6
68998397955,4638847795587,-2
68998397955,13297501864323,1
8796371943427,13229319258499,-3
8796371943427,13297501864323,3
8796371943427,30820968432003,2
206168915971,240532865923,-3
206168915971,240549626755,0
206168915971,240801284995,3
206168915971,515410756483,3
206168915971,4638579360643,3
206168915971,240532898179,-3
206168915971,240549642627,4
206168915971,240801300867,4
206168915971,515410772355,3
206168915971,4638579376515,4
206168915971,240583180675,4
206168915971,240818061699,4
206168915971,515427533187,4
206168915971,4638596137347,4
206168915971,241338155395,2
206168915971,515679191427,4
206168915971,4638847795587,4
68746739715,515427533187,4
68998397955,515679191427,-3
343607869443,515410756483,1
343607869443,515410772355,4
343607869443,515427533187,4
343607869443,515679191427,3
343607869443,1065166569859,4
343607869443,4913457267075,4
4466776473603,4913457267075,4
206168915971,4913457267075,4
206168915971,13434672382339,4
8864822984707,13297233429379,-3
8864822984707,13297233445251,4
8864822984707,13297250206083,4
8864822984707,13297501864323,3
8864822984707,13434672382339,2
8864822984707,30889419473283,3
4535495950339,4638579360643,-3
4535495950339,4638579376515,3
4535495950339,4638596137347,4
4535495950339,4638847795587,4
4535495950339,4913457267075,3
27263491,4398178632579,4
27279363,4398178648451,4
94371843,13194271654275,4
295698435,4398447067523,2
295698435,4398916829571,-4
295698435,13194472980867,6
34387001347,4432538370435,4
34387001347,4501190738307,4
34387001347,13228564283779,6
8796120285187,13194271654275,4
8796120285187,30786390589827,3
60817411,13194271654275,4
295698435,13194976297347,-6
295698435,30786625470851,-6
34387001347,13297250206083,4
34387001347,30820716773763,3
17592213307395,30786357035907,-3
17592213307395,30786357051779,11
17592213307395,30786390589827,3
17592213307395,30786625470851,4
17592213307395,30820716773763,4
17592213307395,65970729124227,2
295698435,4399957016963,-2
1352663043,4402087723395,-2
1352663043,13196033261955,-6
8796371943427,13196033261955,-4
8796371943427,30787145564547,-3
815792131,13196033261955,5
815792131,30787145564547,4
17592464965635,30786608694147,-6
17592464965635,30786608710019,3
17592464965635,30786625470851,1
17592464965635,30787145564547,-6
17592464965635,30820968432003,2
17592464965635,65970980782467,1
34387001347,4638596137347,3
171809177603,4913457267075,4
171809177603,13434672382339,4
8830463246339,13434672382339,-1
8830463246339,30889419473283,3
103089700867,13434672382339,2
103089700867,30889419473283,3
17626556268547,30820699997059,-3
17626556268547,30820700012931,2
17626556268547,30820716773763,0
17626556268547,30820968432003,2
17626556268547,30889419473283,3
17626556268547,66005072085379,2
26388289552387,30786340275075,-3
26388289552387,30786357035907,-1
26388289552387,30786608694147,-3
26388289552387,30820699997059,1
26388289552387,65970712347523,1
26388289552387,30786340307331,-3
26388289552387,30786357051779,2
26388289552387,30786608710019,3
26388289552387,30820700012931,4
26388289552387,65970712363395,3
26388289552387,30786390589827,2
26388289552387,30786625470851,1
26388289552387,30820716773763,2
26388289552387,65970729124227,2
26388289552387,30787145564547,-3
26388289552387,30820968432003,4
26388289552387,65970980782467,3
26388289552387,30889419473283,11
26388289552387,66005072085379,3
8796120285187,65970729124227,3
8796371943427,65970980782467,2
8830463246339,66005072085379,3
43980475596803,65970712347523,1
43980475596803,65970712363395,4
43980475596803,65970729124227,2
43980475596803,65970980782467,3
43980475596803,66005072085379,4
43980475596803,136339456524675,4
320864259,333464451,-13
320864259,400556931,-3
320864259,870318979,-13
320864259,34693186435,-6
320864259,4398379959171,-6
320864259,333496707,-13
320864259,400572803,-2
320864259,870334851,-13
320864259,34693202307,-5
320864259,4398379975043,-5
354418691,400556931,-3
354418691,400572803,-5
354418691,937427331,14
354418691,34760294787,-6
354418691,4398447067523,-2
824180739,937427331,14
824180739,1944060291,14
824180739,35230056835,-3
824180739,4398916829571,-2
4398333820931,4432739697027,-4
320864259,937427331,14
320864259,1944060291,14
320864259,35230056835,-6
320864259,4398916829571,-6
1361051651,1910506371,-12
1361051651,1910522243,-12
1361051651,1944060291,14
1361051651,4057989507,14
1361051651,36270244227,-3
1361051651,4399957016963,-2
4398333820931,4433243013507,-4
320864259,34760294787,-3
320864259,103412662659,-6
320864259,4432739697027,-3
824180739,36270244227,-6
824180739,103915979139,-2
824180739,4433243013507,-2
69006786563,103379108739,-6
69006786563,103379124611,-2
69006786563,103412662659,-3
69006786563,103915979139,-3
