position,disk_mask,score
4604207071233,4638835261827,10
4604207071233,4913444733315,5
4604207071233,4638567022723,-2
4604207071233,4638571085955,2
4604207071233,4638835327107,11
4604207071233,4913444798595,2
4604207071233,4638579409027,6
4604207071233,4638839455875,6
4604207071233,4913448927363,3
4604207071233,4639372132483,3
4604207071233,4913713168515,11
4466768183297,4913444798595,10
4741646024705,4913444733315,4
4741646024705,4913444798595,2
4741646024705,4913448927363,4
4741646024705,4913713168515,4
4741646024705,5463200546947,4
13262861139969,13709537755267,-2
13262861139969,31026845892739,4
13331580616705,13434659848579,4
13331580616705,13434659913859,2
13331580616705,13434664042627,4
13331580616705,13434928283779,6
13331580616705,13709537755267,4
13331580616705,31026845892739,6
30786327707649,66073779028099,2
13194141728769,66005059616899,9
13262861139969,66073779028099,3
48378513752065,66073779028099,2
48378513752065,136373803729027,4
4398048706817,13194142138755,12
4398048968705,13194142662787,11
4398052900865,13194146332803,13
13194141827073,13194142138755,0
13194141827073,13194410312067,-2
13194141827073,13228501614979,4
13194141827073,30786327921027,5
13194141958145,13194142138755,-1
13194141958145,13194142662787,7
13194141958145,13194146332803,1
13194141958145,13194410573955,2
13194141958145,13228501876867,4
13194141958145,30786328182915,9
30786327740417,65970700009603,5
13194141827073,13194146332803,3
13194141827073,13194154459267,-4
13194141827073,13194414506115,4
13194141827073,13228505809027,2
13194141827073,30786332115075,4
13194150084609,13194154459267,2
13194150084609,13194171105411,1
13194150084609,13194422763651,3
13194150084609,13228514066563,2
13194150084609,30786340372611,11
30786327740417,65970704072835,2
13194141827073,13194410573955,3
13194141827073,13194947182723,4
13194141827073,13228770050179,5
13194141827073,30786596356227,9
13194678566913,13194947051907,-2
13194678566913,13194947182723,4
13194678566913,13194951245955,4
13194678566913,13196020793475,2
13194678566913,13229306790019,8
13194678566913,30787133096067,11
30786327740417,65970968313987,2
13194141827073,13228501876867,6
13194141827073,13297221091459,4
13194141827073,30820687659139,7
13262861172737,13297220960643,4
13262861172737,13297221091459,3
13262861172737,13297225154691,3
13262861172737,13297489395843,5
13262861172737,13434659913859,9
13262861172737,30889407004803,10
30786327740417,66005059616899,3
13194141827073,30786328182915,11
13194141827073,65970700009603,10
48378513784833,65970699878787,11
48378513784833,65970700009603,10
48378513784833,65970704072835,3
48378513784833,65970968313987,4
48378513784833,66005059616899,3
48378513784833,136339444056195,10
30786327805953,65970700009603,2
30786336063489,65970712395907,1
30786864545793,65971505119363,2
30855047151617,66073779028099,4
30786327675137,136339443990915,6
30786327740417,136339444056195,9
30786331869185,136339448184963,11
101155071852545,136339444056195,-9
101155071852545,136339448184963,-9
101155071852545,136339712426115,-3
101155071852545,136373803729027,-2
101155071852545,277076932345987,2
13194166796289,13194204594307,5
13194166796289,13194439475331,-5
13194166796289,13228530778243,-5
13194166796289,30786357084291,7
13194183573505,13194204594307,1
13194183573505,13194271670403,2
13194183573505,13194472996995,2
13194183573505,13228564299907,2
13194183573505,30786390605955,3
30786336063489,65970729140355,2
13194166796289,13194472996995,7
13194166796289,13194976313475,7
13194166796289,13228799180931,4
13194166796289,30786625486979,7
13194686889985,13194959569027,3
13194686889985,13194976313475,1
13194686889985,13196033278083,1
13194686889985,13229319274627,4
13194686889985,30787145580675,4
30786336063489,65970980798595,2
13194166796289,13228564299907,5
13194166796289,13297250222211,4
13194166796289,30820716789891,6
13262869495809,13297233477763,2
13262869495809,13297250222211,2
13262869495809,13297501880451,5
13262869495809,13434672398467,4
13262869495809,30889419489411,4
30786336063489,66005072101507,2
13194166796289,30786390605955,7
13194166796289,65970729140355,7
48378522107905,65970712395907,0
48378522107905,65970729140355,0
48378522107905,65970980798595,2
48378522107905,66005072101507,2
48378522107905,136339456540803,7
30786344452097,65970729140355,2
30786864545793,65971509280899,2
30855047151617,66073783189635,2
30786327674885,136339448152199,2
30786327675137,136339448152451,3
30786327707649,136339448184963,4
30786336063489,136339456540803,4
101155071852545,136339456540803,-5
101155071852545,136339716587651,-3
101155071852545,136373807890563,-3
101155071852545,277076936507523,1
13195752243201,13196020793475,-12
13195752243201,13196024922243,-12
13195752243201,13198168211587,4
13195752243201,13230380466307,12
13195752243201,30788206772355,9
13195752243201,13196033278083,1
13195752243201,13198172373123,3
13195752243201,13230384627843,4
13195752243201,30788210933891,4
13196825985025,13198168211587,2
13196825985025,13198172373123,2
13196825985025,13202463146115,8
13196825985025,13232527917187,11
13196825985025,30790354223235,10
30786864545793,65972578828419,2
13195752243201,13232527917187,12
13195752243201,13299099910275,9
13195752243201,30822566477955,11
13263397978113,13298030362755,0
30786864545793,66005864824963,9
13195752243201,30790354223235,5
13195752243201,65972578828419,8
48379050590209,65971505119363,12
48379050590209,65971509280899,2
48379050590209,65972578828419,13
48379050590209,66005864824963,14
48379050590209,136340249264259,13
30787401416705,65972578828419,3
30855047151617,66074047430787,9
30786327675137,136339712393603,4
30786327707649,136339712426115,4
30786331869185,136339716587651,10
30786864545793,136340249264259,4
30820687413249,136374072131715,3
101155071852545,136340249264259,0
101155071852545,136374072131715,4
101155071852545,277077200748675,2
13400300060673,13434659913859,-2
13400300060673,13434664042627,-4
13400300060673,13434928283779,12
13400300060673,13709537755267,10
13400300060673,31026845892739,4
13400300060673,13434672398467,-3
13400300060673,13434932445315,5
13400300060673,13709541916803,2
13400300060673,31026850054275,4
13400300060673,13435465121923,12
13400300060673,13709806157955,12
13400300060673,31027114295427,14
13537739014145,13709537755267,4
13537739014145,13709541916803,1
13537739014145,13709806157955,3
13537739014145,14259293536387,6
13537739014145,31301723766915,6
30855047151617,66211217948803,5
13400300060673,31301723766915,5
13400300060673,66211217948803,5
48447233196033,66073779028099,3
48447233196033,66073783189635,2
48447233196033,66074047430787,14
48447233196033,66211217948803,5
48447233196033,136442523172995,5
30923766628353,66211217948803,2
30786327675137,136373803696515,5
30786327707649,136373803729027,4
30786331869185,136373807890563,5
30786596110337,136374072131715,2
30855047151617,136442523172995,5
101155071852545,136442523172995,0
101155071852545,277111292051587,6
13194141631233,65970699782019,5
13194141631233,136339443958659,4
13194141663489,136339443990915,-2
13194145825025,136339448152451,5
83562885808385,136339443958659,5
83562885808385,136339443990915,6
83562885808385,136339448152451,3
83562885808385,136339712393603,3
83562885808385,136373803696515,5
83562885808385,277076932313475,7
13194141728769,65970700009603,10
13194141728769,136339444056195,9
13194145857537,136339448184963,9
83562885840897,136339443990915,5
83562885840897,136339444056195,1
83562885840897,136339448184963,4
83562885840897,136339712426115,4
83562885840897,136373803729027,3
83562885840897,277076932345987,9
13194154213377,65970729140355,10
83562890002433,136339448184963,10
83562890002433,136339456540803,4
83562890002433,136339716587651,9
83562890002433,136373807890563,7
83562890002433,277076936507523,9
83563154243585,136374072131715,4
83597245546497,136374072131715,4
118747257896961,136339444056195,-9
118747257896961,136339448184963,-8
118747257896961,136339712426115,-3
118747257896961,136373803729027,-2
118747257896961,277076932345987,4
118747257896961,136339456540803,-2
118747257896961,136339716587651,-2
118747257896961,136373807890563,-2
118747257896961,277076936507523,0
118747257896961,136340249264259,-2
118747257896961,136374072131715,4
118747257896961,277077200748675,4
118747257896961,136442523172995,-1
118747257896961,277111292051587,5
48378513719553,277076932313475,6
48378513752065,277076932345987,9
48378517913601,277076936507523,13
189116002074625,277076932345987,3
189116002074625,277076936507523,0
189116002074625,277077200748675,2
189116002074625,277111292051587,4
4398073775105,4398077970311,4
4398073775105,4398077972355,4
4398073775105,4398077986691,4
4398073775105,4398111524739,4
4398073775105,4398346405763,3
4398073775105,4432437708675,4
4398073775105,13194170992515,4
4398107328513,4398178632579,3
4398107328513,4398178648451,4
4398073774593,4398178632579,5
4398140882945,4398178632579,-3
4398140882945,4398178648451,4
4398140882945,4398447067523,-3
4398140882945,4432538370435,4
4398140882945,13194271654275,4
13194166796289,13194271654275,5
4398107328513,4398447067523,3
4398610644993,4398883275651,-4
4398610644993,4398883291523,3
4398610644993,4398916829571,9
4398610644993,4399957016963,-5
4398610644993,4433243013507,11
4398610644993,13194976297347,10
4398107328513,4432538370435,4
4466793250817,4501157184387,4
4466793250817,4501157200259,4
4466793250817,4501190738307,5
4466793250817,4501425619331,5
4466793250817,4638596137347,4
4398107328513,13194271654275,4
4398107328513,4398178680963,7
4398073806849,4398178680963,13
4398140882945,4398178680963,5
4398140882945,4398447083651,5
4398140882945,4432538386563,5
4398140882945,13194271670403,8
13194166796289,13194271670403,10
4398107328513,4398447083651,6
4398610644993,4398883324035,10
4398610644993,4398916845699,11
4398610644993,4399957033091,7
4398610644993,4433243029635,11
4398610644993,13194976313475,11
4398107328513,4432538386563,4
4466793250817,4501157232771,8
4466793250817,4501190754435,7
4466793250817,4501425635459,7
4466793250817,4638596153475,8
4398107328513,13194271670403,8
4398157660161,4398178632579,-3
4398157660161,4398178648451,1
4398157660161,4398447067523,-3
4398157660161,4432538370435,-3
4398157660161,13194271654275,2
4398157660161,4398178680963,1
4398157660161,4398447083651,0
4398157660161,4432538386563,0
4398157660161,13194271670403,3
13194183573505,13194540089475,2
13194183573505,13228631392387,0
13194183573505,30786457698435,1
4398157660161,4398983938179,-1
4398157660161,4432806805635,0
4398157660161,13194540089475,-2
4398627422209,4398916829571,-3
4398627422209,4398916845699,2
4398627422209,4398983938179,2
4398627422209,4399990571139,-2
4398627422209,4433276567683,2
4398627422209,13195009851523,2
13194183573505,13195009851523,2
13194183573505,13228832718979,2
13194183573505,30786659025027,0
4398157660161,4501257846915,-3
4398157660161,13228631392387,0
4466810028033,4501190738307,-3
4466810028033,4501190754435,1
4466810028033,4501257846915,2
4466810028033,4501459173507,3
4466810028033,4638629691523,-2
13194183573505,13297283760259,3
13194183573505,30820750327939,0
13194217127937,13194271654275,3
13194217127937,13194271670403,1
13194217127937,13194540089475,1
13194217127937,13228631392387,1
13194217127937,30786457698435,-3
30786336063489,65970762678403,1
13194686889985,13195009851523,1
13194686889985,13196050038915,-4
13194686889985,13229336035459,0
13194686889985,30787162341507,0
30786336063489,65970997559427,2
13262869495809,13297283760259,2
13262869495809,13297518641283,2
13262869495809,13434689159299,-3
13262869495809,30889436250243,-1
30786336063489,66005088862339,0
13194150019077,65970729123975,-2
13194150019329,65970729124227,2
13194150035457,65970729140355,-2
13194183573505,65970762678403,0
48378522107905,65970762678403,-3
48378522107905,65970997559427,-1
48378522107905,66005088862339,-3
48378522107905,136339473301635,0
4398140882945,4398983938179,5
4398140882945,4432806805635,4
4398140882945,13194540089475,6
4398610644993,4398983938179,10
4398610644993,4399990571139,6
4398610644993,4433276567683,12
4398610644993,13195009851523,12
13194166796289,13194540089475,7
13194166796289,13195009851523,12
13194166796289,13228832718979,4
13194166796289,30786659025027,5
4398107328513,4398983938179,5
4399147515905,4399957016963,9
4399147515905,4399957033091,10
4399147515905,4399990571139,5
4399147515905,4402104500355,5
4399147515905,13196050038915,5
13194166796289,13196050038915,4
13194166796289,13229336035459,13
13194166796289,30787162341507,6
4398107328513,4432806805635,4
4398610644993,4434316755075,4
4398610644993,4501962489987,6
4466793250817,4501459173507,7
4466793250817,4638864572547,4
13194166796289,13297518641283,11
13194166796289,30820985208963,5
4398107328513,13194540089475,7
4398610644993,13196050038915,7
4399667609601,4399940240259,-3
4399667609601,4399940256131,2
4399667609601,4399957016963,-3
4399667609601,4402087723395,9
4399667609601,4434299978115,11
4399667609601,13196033261955,10
4399667609601,4399940288643,4
4399667609601,4399957033091,3
4399667609601,4402087739523,10
4399667609601,4434299994243,11
4399667609601,13196033278083,10
4399667609601,4399990571139,3
4399667609601,4402104500355,4
4399667609601,4434316755075,2
4399667609601,13196050038915,3
4398610644993,4402104500355,3
4400741351425,4402087723395,-5
4400741351425,4402087739523,2
4400741351425,4402104500355,-2
4400741351425,4406382690435,4
4400741351425,4436447461507,4
4400741351425,13198180745347,1
13194686889985,13198180745347,-2
13194686889985,13230393000067,2
13194686889985,30788219306115,4
4399667609601,4436447461507,12
4399667609601,4503019454595,13
4467313344513,4501945713027,10
4467313344513,4501945729155,11
4467313344513,4501962489987,-2
4467313344513,4503019454595,-2
4467313344513,4639384666243,2
13194686889985,13298038734979,6
13194686889985,30821505302659,4
4399667609601,13198180745347,12
13195223760897,13196033261955,10
13195223760897,13196033278083,4
13195223760897,13196050038915,2
13195223760897,13198180745347,12
13195223760897,13230393000067,13
13195223760897,30788219306115,5
30786336063489,65971517653123,4
13262869495809,13298038734979,13
13262869495809,13434940817539,4
13262869495809,30889687908483,5
30786336063489,66005340520579,4
13194166796289,65970997559427,5
13194686889985,65971517653123,3
48378522107905,65971517653123,3
48378522107905,66005340520579,0
48378522107905,136339724959875,6
4398140882945,4501257846915,4
4398140882945,13228631392387,5
4466793250817,4501257846915,7
4466793250817,4638629691523,5
13194166796289,13228631392387,5
13194166796289,13297283760259,4
13194166796289,30820750327939,5
4398107328513,4501257846915,4
4535512727553,4638596137347,-3
4535512727553,4638596153475,4
4535512727553,4638629691523,5
4535512727553,4638864572547,6
4535512727553,4913474044035,4
13194166796289,13434689159299,3
13194166796289,30889436250243,4
4398107328513,13228631392387,5
4604215427073,4638579360643,-3
4604215427073,4638579376515,4
4604215427073,4638596137347,-3
4604215427073,4638847795587,5
4604215427073,4913457267075,5
4604215427073,4638579409027,0
4604215427073,4638596153475,2
4604215427073,4638847811715,5
4604215427073,4913457283203,5
4604215427073,4638629691523,-1
4604215427073,4638864572547,3
4604215427073,4913474044035,0
4604215427073,4639384666243,7
4604215427073,4913725702275,5
4466793250817,4913474044035,4
4741654380545,4913457267075,4
4741654380545,4913457283203,4
4741654380545,4913474044035,-2
4741654380545,4913725702275,4
4741654380545,5463213080707,5
13262869495809,13709550289027,4
13262869495809,31026858426499,4
13331588972545,13434672382339,4
13331588972545,13434672398467,4
13331588972545,13434689159299,4
13331588972545,13434940817539,6
13331588972545,13709550289027,4
13331588972545,31026858426499,-3
30786336063489,66073791561859,4
13194166796289,66005088862339,4
13262869495809,66073791561859,4
48378522107905,66073791561859,-3
48378522107905,136373816262787,4
4398073774085,13194271654023,8
4398073774337,13194271654275,11
4398073790465,13194271670403,10
21990259818497,30786457698435,8
13194191962113,13194204545923,-11
13194191962113,13194204561795,2
13194191962113,13194271654275,2
13194191962113,13194472980867,-3
13194191962113,13228564283779,-3
13194191962113,30786390589827,3
13194191962113,13194204594307,-10
13194191962113,13194271670403,2
13194191962113,13194472996995,3
13194191962113,13228564299907,3
13194191962113,30786390605955,1
13194225516545,13194271654275,-3
13194225516545,13194271670403,2
13194225516545,13194540089475,-3
13194225516545,13228631392387,2
13194225516545,30786457698435,2
30786344452097,65970762678403,2
13194191962113,13194540089475,2
13194191962113,13195009851523,3
13194191962113,13228832718979,3
13194191962113,30786659025027,-2
13194695278593,13194976297347,-8
13194695278593,13194976313475,2
13194695278593,13195009851523,2
13194695278593,13196050038915,-10
13194695278593,13229336035459,4
13194695278593,30787162341507,10
30786344452097,65970997559427,2
13194191962113,13228631392387,2
13194191962113,13297283760259,3
13194191962113,30820750327939,3
13262877884417,13297250206083,4
13262877884417,13297250222211,3
13262877884417,13297283760259,3
13262877884417,13297518641283,4
13262877884417,13434689159299,2
13262877884417,30889436250243,7
30786344452097,66005088862339,2
13194191962113,30786457698435,2
13194191962113,65970762678403,-3
48378530496513,65970729124227,-3
48378530496513,65970729140355,2
48378530496513,65970762678403,2
48378530496513,65970997559427,-3
48378530496513,66005088862339,2
48378530496513,136339473301635,2
30786361229313,65970762678403,-5
30786864545793,65971517653123,-5
30855047151617,66073791561859,2
30786327674885,136339456524423,2
30786327675137,136339456524675,2
30786327691265,136339456540803,-5
30786344452097,136339473301635,2
101155071852545,136339473301635,-5
101155071852545,136339724959875,-3
101155071852545,136373816262787,-3
101155071852545,277076944879747,2
13195752243201,13196050038915,-5
13195752243201,13198180745347,-3
13195752243201,13230393000067,4
13195752243201,30788219306115,10
13196825985025,13198180745347,-2
13196825985025,13202467324035,2
13196825985025,13232532095107,1
13196825985025,30790358401155,0
30786864545793,65972583006339,-2
13195752243201,13232532095107,2
13195752243201,13299104088195,4
13195752243201,30822570655875,2
13263397978113,13298038734979,-4
13263397978113,13299104088195,-2
13263397978113,13435469299843,-3
13263397978113,30890216390787,3
30786864545793,66005869002883,1
13195752243201,30790358401155,3
13195752243201,65972583006339,3
48379050590209,65971517653123,-4
48379050590209,65972583006339,2
48379050590209,66005869002883,2
48379050590209,136340253442179,3
30787401416705,65972583006339,2
30855047151617,66074051608707,2
30786327674885,136339716571271,2
30786327675137,136339716571523,2
30786327691265,136339716587651,-4
30786336063489,136339724959875,4
30786864545793,136340253442179,-2
30820687413249,136374076309635,2
101155071852545,136340253442179,-3
101155071852545,136374076309635,0
101155071852545,277077204926595,2
13400300060673,13434689159299,-5
13400300060673,13434940817539,4
13400300060673,13709550289027,3
13400300060673,31026858426499,7
13400300060673,13435469299843,13
13400300060673,13709810335875,3
13400300060673,31027118473347,3
13537739014145,13709550289027,2
13537739014145,13709810335875,1
13537739014145,14259297714307,-1
13537739014145,31301727944835,-2
30855047151617,66211222126723,-3
13400300060673,31301727944835,-2
13400300060673,66211222126723,3
48447233196033,66073791561859,2
48447233196033,66074051608707,3
48447233196033,66211222126723,-3
48447233196033,136442527350915,0
30923766628353,66211222126723,4
30786327674885,136373807874183,2
30786327675137,136373807874435,2
30786327691265,136373807890563,-3
30786336063489,136373816262787,4
30786596110337,136374076309635,0
30855047151617,136442527350915,2
101155071852545,136442527350915,-3
101155071852545,277111296229507,0
13194141630477,65970703958175,0
13194141630477,136339448135823,-5
13194141630725,136339448136071,0
13194141646853,136339448152199,-6
13194150019077,136339456524423,-3
83562885808133,136339456524423,2
83562885808133,277076936491143,1
13194141631233,65970703959939,2
13194141631233,136339448136579,2
13194141647105,136339448152451,-2
13194150019329,136339456524675,2
83562885808385,136339448136579,-2
83562885808385,136339456524675,-3
83562885808385,136339716571523,3
83562885808385,136373807874435,2
83562885808385,277076936491395,3
13194141679617,65970704072835,-2
13194141679617,136339448184963,-4
13194150035457,136339456540803,-2
83562885824513,136339456540803,-5
83562885824513,277076936507523,-2
13194166796289,65970762678403,5
13194166796289,136339473301635,4
83562894196737,136339456524675,3
83562894196737,136339456540803,4
83562894196737,136339473301635,-2
83562894196737,136339724959875,3
83562894196737,136373816262787,4
83562894196737,277076944879747,4
83563154243585,136374076309635,-3
83597245546497,136374076309635,-4
118747257896961,136339473301635,-5
118747257896961,136339724959875,-3
118747257896961,136373816262787,-3
118747257896961,277076944879747,-5
118747257896961,136340253442179,-3
118747257896961,136374076309635,-2
118747257896961,277077204926595,0
118747257896961,136442527350915,-3
118747257896961,277111296229507,-2
48378513719301,277076936491143,1
48378513719553,277076936491395,4
48378513735681,277076936507523,0
48378522107905,277076944879747,8
189116002074625,277076944879747,-3
189116002074625,277077204926595,-3
189116002074625,277111296229507,-3
4399659222017,4399927658375,4
4399659222017,4399927660419,5
4399659222017,4399927674755,4
4399659222017,4399931852675,-3
4399659222017,4402075142019,4
4399659222017,4434287396739,11
4399659222017,13196020680579,0
4401806704641,4406370108291,-3
4401806704641,4406370124163,2
4401806704641,4406374302083,-3
4399659221505,4406370108291,-3
4403954188289,4406370108291,4
4403954188289,4406370124163,4
4403954188289,4406374302083,4
4403954188289,4414960042371,4
4403954188289,4440729846147,10
4403954188289,13202463129987,4
13195752243201,13202463129987,-4
4401806704641,4440729846147,10
4468378697729,4503006872451,10
4468378697729,4503006888323,14
4468378697729,4503011066243,10
4468378697729,4505154355587,12
4468378697729,4640445825411,13
4401806704641,13202463129987,0
4399659286529,4399927771523,4
4399659286529,4399927902339,6
4399659286529,4399931965571,4
4399659286529,4402075254915,3
4399659286529,4434287509635,6
4399659286529,13196020793475,6
4401806704641,4406370156675,4
4401806704641,4406374318211,4
4399659253761,4406370156675,11
4403954188289,4406370156675,2
4403954188289,4406374318211,4
4403954188289,4414960058499,4
4403954188289,4440729862275,11
4403954188289,13202463146115,4
13195752243201,13202463146115,4
4401806704641,4440729862275,11
4468378697729,4503006920835,12
4468378697729,4503011082371,11
4468378697729,4505154371715,14
4468378697729,4640445841539,14
4401806704641,13202463146115,4
4399675998209,4399957016963,-3
4399675998209,4399957033091,5
4399675998209,4399990571139,5
4399675998209,4402104500355,-3
4399675998209,13196050038915,5
4401806704641,4406382690435,-2
4399667609601,4406382690435,10
4403954188289,4406382690435,-3
4403954188289,4414964236419,4
4403954188289,4440734040195,2
4403954188289,13202467324035,4
13195752243201,13202467324035,3
4401806704641,4440734040195,3
4468378697729,4505158549635,12
4468378697729,4640450019459,0
4401806704641,13202467324035,4
4405027930113,4406370108291,-4
4405027930113,4406370124163,3
4405027930113,4406374302083,-5
4405027930113,4414960042371,0
4405027930113,4440729846147,4
4405027930113,13202463129987,0
4405027930113,4406370156675,2
4405027930113,4406374318211,-1
4405027930113,4414960058499,5
4405027930113,4440729862275,6
4405027930113,13202463146115,3
4405027930113,4406382690435,-5
4405027930113,4414964236419,-1
4405027930113,4440734040195,-1
4405027930113,13202467324035,1
4409322897409,4414960042371,0
4409322897409,4414960058499,3
4409322897409,4414964236419,-2
4409322897409,4449319780483,4
4409322897409,13211053064323,0
13196825985025,13211053064323,10
13196825985025,13236822868099,10
13196825985025,30794649174147,10
4405027930113,4449319780483,5
4405027930113,4509449322627,4
4469452439553,4505154355587,4
4469452439553,4505154371715,14
4469452439553,4505158549635,-2
4469452439553,4509449322627,4
4469452439553,4642593308803,4
13196825985025,13301247377539,6
13196825985025,30824713945219,12
4405027930113,13211053064323,4
13198973468673,13202463129987,-5
13198973468673,13202463146115,-1
13198973468673,13202467324035,-5
13198973468673,13211053064323,-4
13198973468673,13236822868099,4
13198973468673,30794649174147,6
30786864545793,65974726295683,-4
30786864545793,66006938550403,3
13194678501633,65972578812291,5
13194682695681,65972583006339,9
13196825985025,65974726295683,9
13229038239745,66006938550403,3
48379050590209,65974726295683,12
48379050590209,66006938550403,14
48379050590209,136341322989699,13
4403954188289,4449319780483,11
4403954188289,4509449322627,5
4468378697729,4509449322627,12
4468378697729,4642593308803,13
13195752243201,13236822868099,12
13195752243201,13301247377539,5
13195752243201,30824713945219,12
4401806704641,4509449322627,9
4537098174465,4640445825411,9
4537098174465,4640445841539,11
4537098174465,4640450019459,13
4537098174465,4642593308803,11
4537098174465,4915323732099,9
13195752243201,13436538847363,1
13195752243201,30891285938307,10
4604743909377,4639372084099,4
4604743909377,4639372099971,14
4604743909377,4639376277891,10
4604743909377,4640445825411,4
4604743909377,4914249990531,12
4604743909377,4639372132483,12
4604743909377,4639376294019,9
4604743909377,4640445841539,14
4604743909377,4914250006659,14
4604743909377,4639384666243,-4
4604743909377,4640450019459,-2
4604743909377,4914254184579,12
4604743909377,4642593308803,5
4604743909377,4915323732099,5
4468378697729,4915323732099,5
4742182862849,4914249990531,13
4742182862849,4914250006659,14
4742182862849,4914254184579,-3
4742182862849,4915323732099,3
4742182862849,5464005804163,13
13332117454849,13435465105795,5
13332117454849,13435465121923,9
13332117454849,13435469299843,6
13332117454849,13436538847363,6
13332117454849,13710343012483,5
30786864545793,66074584285315,2
13195752243201,66006938550403,10
48379050590209,136374608986243,14
4399659221249,13202463129987,4
4399663415297,13202467324035,8
4403954188289,13211053064323,4
13197362855937,13198168163203,3
13197362855937,13198168179075,4
13197362855937,13198172356995,2
13197362855937,13202463129987,0
13197362855937,13232527901059,9
13197362855937,30790354207107,3
13197362855937,13198168211587,3
13197362855937,13198172373123,2
13197362855937,13202463146115,5
13197362855937,13232527917187,5
13197362855937,30790354223235,5
13197362855937,13198180745347,5
13197362855937,13202467324035,2
13197362855937,13232532095107,2
13197362855937,30790358401155,2
13199510339585,13202463129987,2
13199510339585,13202463146115,2
13199510339585,13202467324035,2
13199510339585,13211053064323,2
13199510339585,13236822868099,3
13199510339585,30794649174147,-3
30787401416705,65974726295683,0
13197362855937,13236822868099,10
13197362855937,13301247377539,4
13197362855937,30824713945219,5
13263934849025,13299099894147,11
13263934849025,13299099910275,12
13263934849025,13299104088195,13
13263934849025,13301247377539,12
13263934849025,13436538847363,2
