position,disk_mask,score
8830452760619,30820687429695,0
4398054899755,4398061240383,-6
4398054899755,4398077984831,-5
13194139533355,13194154229823,-14
13194139533355,30786331885631,-9
683,268453823,-2
683,805323711,1
683,34628191167,-2
683,4398314963903,0
32939,268485567,1
32939,268550591,0
32939,805355967,2
32939,34628223423,1
32939,4398314996159,2
2097323,270549951,-2
2097323,274743743,-3
2097323,807420351,0
2097323,34630287807,1
2097323,4398317060543,1
536871083,805323711,-2
536871083,1879065023,-2
536871083,35165061567,-1
536871083,4398851834303,2
34359738539,34628191167,-2
34359738539,35165061567,-1
34359738539,103347667391,-1
34359738539,4432674701759,2
4398046511275,4398314963903,-2
4398046511275,4398851834303,-3
427,805323711,-3
427,1879065023,-3
427,35165061567,-2
427,4398851834303,13
32939,805421247,4
32939,1879097535,2
32939,35165094079,4
32939,4398851866815,4
2097323,811614399,-3
2097323,1881161919,-3
2097323,35167158463,4
2097323,4398853931199,4
1073741995,1879065023,2
1073741995,1879097535,-4
1073741995,1881161919,0
1073741995,4026548415,1
1073741995,36238803135,-2
1073741995,4399925575871,2
34359738539,36238803135,-3
34359738539,103884538047,2
34359738539,4433211572415,2
4398046511275,4399925575871,-10
427,34628191167,-2
427,103347667391,-4
427,4432674701759,2
32939,34628288703,4
32939,103347699903,4
32939,4432674734271,4
2097323,34634481855,-2
2097323,103349764287,4
2097323,4432676798655,4
536871083,36238803135,-2
536871083,103884538047,0
536871083,4433211572415,2
68719476907,103347667391,-2
68719476907,103884538047,-2
68719476907,240786620607,-1
68719476907,4501394178239,1
427,4398314963903,0
427,13194407985599,13
32939,4398315061439,4
32939,13194408018111,4
2097323,4398321254591,2
2097323,13194410082495,4
536871083,4399925575871,-2
536871083,13194944856255,4
34359738539,4501394178239,2
34359738539,13228767723711,2
8796093022379,13194407985599,0
8796093022379,13194944856255,2
8796093022379,13228767723711,-2
8796093022379,30786594029759,2
32939,268681407,4
163883,268943423,4
163883,805552191,4
163883,34628419647,2
163883,4398315192383,4
2129963,270778431,12
2129963,274841663,4
2129963,807518271,12
2129963,34630385727,13
2129963,4398317158463,13
536903723,805552191,3
536903723,1879162943,2
536903723,35165159487,4
536903723,4398851932223,4
34359771179,34628419647,0
34359771179,35165159487,2
34359771179,103347765311,2
34359771179,4432674799679,2
4398046543915,4398315192383,0
4398046543915,4398851932223,4
98347,805552191,4
98347,1879162943,-14
98347,35165159487,4
98347,4398851932223,4
2129963,811647039,4
2129963,1881194559,10
2129963,35167191103,12
2129963,4398853963839,12
1073774635,1879097535,4
1073774635,1879162943,4
1073774635,4026581055,4
1073774635,36238835775,4
1073774635,4399925608511,4
34359771179,36238835775,-2
34359771179,103884570687,3
34359771179,4433211605055,3
4398046543915,4399925608511,-14
98347,34628419647,3
98347,103347765311,4
98347,4432674799679,4
2129963,34634514495,3
2129963,103349796927,12
2129963,4432676831295,13
536903723,36238835775,2
536903723,103884570687,4
536903723,4433211605055,4
68719509547,103347765311,4
68719509547,103884570687,4
68719509547,240786653247,4
68719509547,4501394210879,4
98347,4398315192383,4
98347,13194408083519,5
2129963,4398321287231,4
2129963,13194410115135,12
536903723,4399925608511,4
536903723,13194944888895,5
34359771179,4501394210879,2
34359771179,13228767756351,4
8796093055019,13194408083519,4
8796093055019,13194944888895,4
8796093055019,13228767756351,4
8796093055019,30786594062399,4
2097323,283132095,-4
2129963,283164735,-3
10485803,299909183,2
10485803,820002879,4
10485803,34642870335,5
10485803,4398329643071,4
538968107,820002879,0
538968107,1885356095,-2
538968107,35171352639,2
538968107,4398858125375,4
34361835563,34642870335,-3
34361835563,35171352639,-8
34361835563,103353958463,-2
34361835563,4432680992831,-2
4398048608299,4398329643071,-3
4398048608299,4398858125375,-6
6291499,820002879,12
6291499,1885356095,-2
6291499,35171352639,12
6291499,4398858125375,12
1075839019,1881194559,-2
1075839019,1885356095,4
1075839019,4028645439,4
1075839019,36240900159,4
1075839019,4399927672895,4
34361835563,36240900159,-5
34361835563,103886635071,3
34361835563,4433213669439,3
4398048608299,4399927672895,-6
6291499,34642870335,13
6291499,103353958463,12
6291499,4432680992831,13
538968107,36240900159,2
538968107,103886635071,4
538968107,4433213669439,5
68721573931,103353958463,2
68721573931,103886635071,4
68721573931,240788717631,4
68721573931,4501396275263,5
6291499,4398329643071,13
6291499,13194414276671,12
538968107,4399927672895,4
538968107,13194946953279,5
34361835563,4501396275263,2
34361835563,13228769820735,4
8796095119403,13194414276671,2
8796095119403,13194946953279,4
8796095119403,13228769820735,4
8796095119403,30786596126783,8
1610612779,1879162943,-14
1610612779,4026581055,2
1610612779,36238835775,2
1610612779,4399925608511,3
536871083,4026548415,-3
536903723,4026581055,2
538968107,4028645439,2
2684354603,4026581055,-2
2684354603,8321515583,-2
2684354603,38386286655,-2
2684354603,4402073059391,-2
34896609323,38386286655,-3
34896609323,104958279743,-2
34896609323,4434285314111,-2
4398583382059,4402073059391,-4
1610612779,38386286655,2
1610612779,104958279743,3
1610612779,4434285314111,4
69256347691,103884570687,-3
69256347691,104958279743,-2
69256347691,241323491391,0
69256347691,4501931049023,5
1610612779,4402073059391,4
1610612779,13196018597951,4
34896609323,4501931049023,2
34896609323,13229304594495,4
8796629893163,13194944888895,-2
8796629893163,13196018597951,-2
8796629893163,13229304594495,2
8796629893163,30787130900543,4
35433480235,36238835775,-4
35433480235,36240900159,0
35433480235,38386286655,1
35433480235,104958279743,2
35433480235,4434285314111,2
103079215147,104958279743,-4
103079215147,241323491391,-4
103079215147,4501931049023,2
4432406249515,4434285314111,-10
4432406249515,4501931049023,-7
34359738539,240786620607,-2
34359771179,240786653247,1
34361835563,240788717631,-2
34896609323,241323491391,0
171798691883,241323491391,-3
171798691883,515664527423,-1
171798691883,4638833131583,0
4432406249515,4638833131583,-4
103079215147,4638833131583,2
103079215147,13297487200319,4
8830452760619,13229304594495,2
8830452760619,13297487200319,0
8830452760619,30820953767999,2
4399120252971,4399925608511,-6
4399120252971,4402073059391,-6
13194139533355,13196018597951,-14
13194139533355,30787130900543,-6
683,34359756735,-3
683,103079232447,-1
683,4432406266815,0
32939,34359788479,1
32939,34359853503,-2
32939,103079264703,2
32939,4432406299071,2
2097323,34361852863,-3
2097323,34366046655,-3
2097323,103081329087,-1
2097323,4432408363455,0
268435627,34628191167,-1
268435627,35165061567,1
268435627,103347667391,-1
268435627,4432674701759,2
68719476907,103079232447,-3
68719476907,240518185407,-3
68719476907,4501125743039,-1
427,103079232447,-3
427,240518185407,-7
427,4501125743039,13
32939,103079329983,-2
32939,240518217919,0
32939,4501125775551,2
2097323,103085523135,-3
2097323,240520282303,-3
2097323,4501127839935,2
268435627,103884538047,2
268435627,240786620607,-6
268435627,4501394178239,1
137438953643,240518185407,-3
137438953643,240518217919,-3
137438953643,240520282303,-2
137438953643,240786620607,-2
137438953643,515396092095,-3
137438953643,4638564696255,-1
427,4432406266815,-2
427,13228499288511,13
32939,4432406364351,4
32939,13228499321023,4
2097323,4432412557503,-3
2097323,13228501385407,4
268435627,4433211572415,2
268435627,13228767723711,3
68719476907,4638564696255,2
68719476907,13297218764991,3
8796093022379,13228499288511,-1
8796093022379,13297218764991,-2
8796093022379,30820685332671,0
32939,34359984319,4
163883,34360246335,1
163883,103079460927,-1
163883,4432406495295,2
2129963,34362081343,12
2129963,34366144575,2
2129963,103081427007,12
2129963,4432408461375,13
268468267,34628419647,4
268468267,35165159487,2
268468267,103347765311,0
268468267,4432674799679,4
68719509547,103079460927,4
68719509547,240518283327,2
68719509547,4501125840959,4
98347,103079460927,2
98347,240518283327,2
98347,4501125840959,2
2129963,103085555775,3
2129963,240520314943,1
2129963,4501127872575,12
268468267,103884570687,3
268468267,240786653247,1
268468267,4501394210879,2
137438986283,240518217919,5
137438986283,240518283327,4
137438986283,240520314943,-2
137438986283,240786653247,5
137438986283,515396124735,3
137438986283,4638564728895,5
98347,4432406495295,3
98347,13228499386431,4
2129963,4432412590143,3
2129963,13228501418047,12
268468267,4433211605055,2
268468267,13228767756351,4
68719509547,4638564728895,4
68719509547,13297218797631,4
8796093055019,13228499386431,2
8796093055019,13297218797631,1
8796093055019,30820685365311,4
2097323,34374435007,-3
2129963,34374467647,-3
10485803,34391212095,2
10485803,103093911615,0
10485803,4432420945983,5
270532651,34642870335,-3
270532651,35171352639,-5
270532651,103353958463,-4
270532651,4432680992831,-3
68721573931,103093911615,-3
68721573931,240524476479,0
68721573931,4501132034111,3
6291499,103093911615,12
6291499,240524476479,2
6291499,4501132034111,12
270532651,103886635071,2
270532651,240788717631,-8
270532651,4501396275263,3
137441050667,240520314943,-2
137441050667,240524476479,3
137441050667,240788717631,5
137441050667,515398189119,3
137441050667,4638566793279,5
6291499,4432420945983,13
6291499,13228505579583,12
270532651,4433213669439,2
270532651,13228769820735,4
68721573931,4638566793279,4
68721573931,13297220862015,4
8796095119403,13228505579583,-1
8796095119403,13297220862015,2
8796095119403,30820687429695,4
268435627,36238803135,-3
268468267,36238835775,2
270532651,36240900159,-2
1342177323,38386286655,2
1342177323,104958279743,3
1342177323,4434285314111,2
68987912235,104958279743,-3
68987912235,241323491391,-2
68987912235,4501931049023,2
805306411,104958279743,-2
805306411,241323491391,-2
805306411,4501931049023,3
137707388971,240786653247,-3
137707388971,240788717631,-2
137707388971,241323491391,2
137707388971,515664527423,-2
137707388971,4638833131583,0
805306411,4434285314111,0
805306411,13229304594495,4
68987912235,4638833131583,3
68987912235,13297487200319,4
8796361457707,13229304594495,2
8796361457707,13297487200319,0
8796361457707,30820953767999,2
206158430251,240518283327,-3
206158430251,240520314943,-2
206158430251,240786653247,-2
206158430251,515396124735,-2
206158430251,4638564728895,2
206158430251,240524476479,-9
206158430251,515398189119,-2
206158430251,4638566793279,2
206158430251,241323491391,-2
206158430251,515664527423,-2
206158430251,4638833131583,5
68719476907,515396092095,-4
68719509547,515396124735,3
68721573931,515398189119,0
68987912235,515664527423,3
343597383723,515396124735,-3
343597383723,515398189119,-1
343597383723,515664527423,0
343597383723,1065151905855,2
343597383723,4913442603071,3
206158430251,4913442603071,3
206158430251,13434657718335,3
8864812498987,13297218797631,0
8864812498987,13297220862015,0
8864812498987,13297487200319,2
8864812498987,13434657718335,-2
8864812498987,30889404809279,4
683,4398046529471,2
683,13194139550655,2
32939,4398046561215,0
32939,4398046626239,0
32939,13194139582911,3
2097323,4398048625599,-3
2097323,4398052819391,-3
2097323,13194141647295,-1
268435627,4398314963903,0
268435627,4398851834303,0
268435627,13194407985599,1
34359738539,4432406266815,-3
34359738539,4501125743039,-3
34359738539,13228499288511,-2
8796093022379,13194139550655,-3
8796093022379,30786325594559,0
427,13194139550655,-3
427,30786325594559,-3
32939,13194139648191,4
32939,30786325627071,4
2097323,13194145841343,-3
2097323,30786327691455,-3
268435627,13194944856255,3
268435627,30786594029759,0
34359738539,13297218764991,-2
34359738539,30820685332671,-3
17592186044587,30786325594559,-3
17592186044587,30786325627071,-3
17592186044587,30786327691455,0
17592186044587,30786594029759,2
17592186044587,30820685332671,-1
17592186044587,65970697683135,4
32939,4398046757055,4
163883,4398047019071,5
163883,13194139779135,5
2129963,4398048854079,12
2129963,4398052917311,4
2129963,13194141745215,12
268468267,4398315192383,0
268468267,4398851932223,4
268468267,13194408083519,4
34359771179,4432406495295,0
34359771179,4501125840959,4
34359771179,13228499386431,5
8796093055019,13194139779135,0
8796093055019,30786325692479,4
98347,13194139779135,4
98347,30786325692479,4
2129963,13194145873983,4
